gene	log_min	log_max
Frs2	-12.30838	-8.854502
Glt8d2	-14.722059	-11.268181
Scd2	-11.45821	-8.004332
Setd3	-11.196435	-7.742557
Ap2a2	-12.053097	-8.599218
9530052E02Rik	-18.005472	-14.551595
Slc22a21	-14.198812	-10.744933
Toe1	-12.509673	-9.055795
Gm9958	-16.213715	-12.759836
Calu	-10.183831	-6.7299533
Tenm3	-12.132418	-8.678539
Prpsap2	-13.240455	-9.786576
Ppef2	-17.494648	-14.04077
Hes7	-16.396036	-12.942158
Csta1	-19.104086	-15.650208
Card9	-19.104086	-15.650208
Mpdu1	-12.917877	-9.463999
Lancl3	-11.835166	-8.381288
A930029G22Rik	-15.926032	-12.472154
Nt5dc3	-13.623447	-10.169569
C1qtnf3	-17.494648	-14.04077
St14	-17.024645	-13.570766
Pstpip1	-16.465029	-13.01115
Ulk4	-14.054231	-10.600352
Gm14966	-15.275445	-11.821567
Pcgf2	-13.107635	-9.653756
Gm16070	-17.158176	-13.704298
4931406C07Rik	-12.393563	-8.939685
Ncl	-9.381581	-5.9277034
Csdc2	-12.746244	-9.292366
Zfp330	-12.082109	-8.628231
Vgll2	-13.683551	-10.229672
Slco1a4	-16.90686	-13.452983
Gm19705	-13.17716	-9.723282
Ascc3	-11.72883	-8.274952
Iqank1	-19.104086	-15.650208
Col16a1	-13.049647	-9.595769
A230083G16Rik	-19.104086	-15.650208
Prpf6	-11.742076	-8.2881975
Ahcy	-14.333402	-10.879523
Tnnc1	-16.059563	-12.605685
Dedd2	-13.246153	-9.792274
Gm26770	-18.410938	-14.957061
Gm48086	-17.024645	-13.570766
Usp40	-12.808821	-9.354942
Aplp2	-8.847866	-5.3939886
Cyc1	-10.950161	-7.496283
Zfp507	-12.810667	-9.356789
Cdhr1	-18.410938	-14.957061
Rasa2	-11.813111	-8.359233
Kctd12	-13.851813	-10.397935
Slc35a2	-12.513785	-9.059907
Mylk4	-9.727723	-6.273845
Crkl	-12.520677	-9.066798
Cul9	-12.990404	-9.536526
Shc4	-16.108353	-12.654475
Elovl6	-14.560792	-11.106914
Nfkbib	-12.501498	-9.04762
A130014A01Rik	-14.626749	-11.172871
Actr1a	-11.790199	-8.336321
Apoa1	-17.312326	-13.858448
Echdc1	-12.955618	-9.5017395
Cdc25b	-13.696915	-10.243036
Jam3	-11.181826	-7.7279477
Ice1	-11.9652195	-8.511341
Pakap	-14.841407	-11.387528
Eif4g3	-11.600797	-8.146918
Clpx	-11.91341	-8.459532
Agtr1a	-16.213715	-12.759836
9330188P03Rik	-16.059563	-12.605685
Gm26571	-18.410938	-14.957061
Nupl2	-13.922302	-10.468424
Psmg3	-12.416978	-8.9630995
Gm47423	-18.410938	-14.957061
Gm47962	-16.619179	-13.165301
Cnot1	-11.639004	-8.185125
Slc23a2	-12.992619	-9.53874
Slc25a4	-8.873023	-5.419145
Doc2b	-19.104086	-15.650208
Ick	-11.479956	-8.026077
Lmnb2	-14.028913	-10.575034
Vegfa	-13.383775	-9.929896
Thap7	-12.39113	-8.937252
Tmbim6	-10.522417	-7.068539
Ikzf4	-14.359154	-10.905275
Gdi2	-10.340502	-6.886624
1810044D09Rik	-16.70619	-13.252313
Cars	-13.061454	-9.607575
Kdm5a	-11.441619	-7.987741
Cant1	-12.392346	-8.938468
Rpl29	-8.871979	-5.418101
Pitx2	-17.312326	-13.858448
Zbtb7c	-14.035182	-10.581304
Zfp654	-12.677598	-9.22372
Ccdc86	-12.883496	-9.429618
Gm26542	-17.71779	-14.263913
Prkd1	-13.648766	-10.194887
Ubald1	-13.455112	-10.001234
Gm43140	-18.005472	-14.551595
Msl1	-11.51273	-8.058851
Clic4	-9.156438	-5.7025604
Lipc	-17.494648	-14.04077
Nrl	-19.104086	-15.650208
Nfkb2	-12.88748	-9.433601
Zc4h2	-13.90008	-10.446201
Kif3a	-11.671011	-8.217133
Spag4	-16.013042	-12.559165
Crybb3	-12.605804	-9.151926
Cgnl1	-12.781521	-9.327642
Cers4	-11.598594	-8.144715
1700109H08Rik	-15.133795	-11.679916
Stc2	-15.061035	-11.607157
Vps37c	-12.883496	-9.429618
Sidt2	-11.796884	-8.343005
Anxa3	-10.690477	-7.2365994
Stx1a	-12.107405	-8.653526
Apol8	-15.212266	-11.758388
Brd8	-11.47314	-8.019261
Gm43773	-16.465029	-13.01115
Fndc7	-17.158176	-13.704298
Ilkap	-11.443972	-7.9900937
Rit1	-11.643021	-8.189142
Pik3ip1	-12.029969	-8.576091
Arl4d	-13.476465	-10.022587
Tes	-10.229079	-6.7752013
Lsm10	-12.115673	-8.661795
2500002B13Rik	-16.213715	-12.759836
Hpcal1	-12.263539	-8.809661
Col22a1	-16.159647	-12.705769
Masp1	-17.312326	-13.858448
B3gntl1	-14.914432	-11.460553
1300014J16Rik	-17.71779	-14.263913
Gm35576	-16.70619	-13.252313
2810402E24Rik	-13.476465	-10.022587
Gm13010	-15.736791	-12.282912
4631405J19Rik	-12.957757	-9.503879
Hoxb7	-13.2518835	-9.798005
Polr3a	-13.298951	-9.845073
Rpl36	-8.304204	-4.8503265
Impa2	-13.867644	-10.413766
Gpc3	-13.117634	-9.663755
Pde4c	-16.013042	-12.559165
Ccny	-11.548704	-8.094826
Igf1r	-10.368722	-6.914844
Ap1ar	-12.313989	-8.86011
Sv2b	-16.059563	-12.605685
Krt7	-19.104086	-15.650208
Them6	-14.813627	-11.359749
Inka2	-11.999942	-8.546063
Adh7	-17.71779	-14.263913
Asna1	-12.090171	-8.636292
Ebna1bp2	-11.416548	-7.96267
Peli3	-14.191431	-10.737553
Ric1	-12.258206	-8.804328
Zbtb41	-12.260336	-8.8064575
Pds5b	-11.614116	-8.160237
Gm13376	-17.71779	-14.263913
C2cd3	-13.135379	-9.6815
Taf5l	-13.400304	-9.946425
Mmp14	-12.139951	-8.686072
Ppp3cc	-13.619289	-10.165411
Mterf1b	-16.059563	-12.605685
Zfp667	-13.469296	-10.015418
Irf1	-13.410354	-9.956475
Oca2	-18.005472	-14.551595
Ghdc	-13.231969	-9.7780905
Zfp142	-13.056714	-9.602836
Gm12184	-14.86998	-11.416101
Tm9sf3	-10.136837	-6.682959
Klc2	-13.122672	-9.668794
Cabyr	-18.005472	-14.551595
Mthfsd	-13.284003	-9.830125
Il12a	-17.71779	-14.263913
Gm28707	-16.213715	-12.759836
Zfyve16	-11.963634	-8.509755
P3h2	-12.320761	-8.866882
Prkcb	-18.005472	-14.551595
Il1b	-17.312326	-13.858448
Zfp598	-12.664736	-9.210857
Cdipt	-12.195332	-8.741453
Wdr47	-12.765492	-9.311614
Lifr	-11.950253	-8.496374
4930532G15Rik	-14.747377	-11.293499
Gm4724	-15.607578	-12.1537
Eef1aknmt	-14.106874	-10.652996
Cpne2	-11.482891	-8.029013
Rbms3	-10.381506	-6.927628
Dcun1d2	-13.1252	-9.671322
Rbmx	-12.480021	-9.026143
Igsf8	-11.725078	-8.271199
Plag1	-14.661435	-11.207557
Ro60	-11.567722	-8.113844
Nhlrc1	-14.571486	-11.117608
Ezh1	-12.095581	-8.641703
Ctdspl	-11.003318	-7.54944
Afmid	-13.766548	-10.31267
6030452D12Rik	-19.104086	-15.650208
Tomm5	-10.932487	-7.4786086
Uggt2	-13.040301	-9.586423
Exoc2	-12.863811	-9.409932
Spryd7	-12.458995	-9.005116
Nelfb	-11.987692	-8.533813
Top2b	-10.551332	-7.0974545
Tafa3	-19.104086	-15.650208
Gm31946	-18.005472	-14.551595
Rhob	-9.874532	-6.420654
Cdc42ep2	-14.747377	-11.293499
Vmn1r218	-18.410938	-14.957061
Tigd5	-14.191431	-10.737553
Gfap	-18.410938	-14.957061
Gm12925	-16.270872	-12.816995
Il1rap	-13.933602	-10.479724
Smim7	-11.3279705	-7.8740926
Rab11fip2	-11.68831	-8.234431
Pdrg1	-11.866308	-8.41243
Ifitm6	-19.104086	-15.650208
Klhl5	-12.788729	-9.33485
Antxr1	-11.542965	-8.089087
Gm29675	-18.410938	-14.957061
Gm40910	-18.410938	-14.957061
Grwd1	-13.543405	-10.089526
Nfs1	-12.739335	-9.285457
Wnt11	-18.410938	-14.957061
4930461C15Rik	-19.104086	-15.650208
Gm5475	-17.71779	-14.263913
Mgat5b	-15.192063	-11.738185
Tmem151a	-15.968592	-12.514713
Gm13562	-18.005472	-14.551595
2610020C07Rik	-15.009742	-11.555863
Gabpb1	-13.380501	-9.926622
Arhgef18	-12.713845	-9.259967
3110099E03Rik	-18.005472	-14.551595
Glyctk	-16.270872	-12.816995
Zfc3h1	-12.368306	-8.914428
Tssk1	-18.410938	-14.957061
Map3k12	-13.105149	-9.651271
2410004B18Rik	-12.455102	-9.001224
Rgl3	-14.198812	-10.744933
Ndufa13	-9.361002	-5.907124
Slc35e4	-12.687354	-9.233476
Gm46224	-19.104086	-15.650208
Trpv4	-18.410938	-14.957061
Cacna1e	-19.104086	-15.650208
Gm47237	-14.4693575	-11.015479
Vill	-15.115102	-11.661223
Mmp2	-13.254762	-9.800883
4921516A02Rik	-17.71779	-14.263913
Tnr	-15.670099	-12.216221
Crlf2	-12.200339	-8.746461
Rps25	-8.549003	-5.095125
Serpina3n	-17.71779	-14.263913
Pstpip2	-17.158176	-13.704298
Lipo3	-12.9303	-9.476421
Dynlt1b	-14.308295	-10.854417
Bend6	-16.396036	-12.942158
Ndufv3	-10.158884	-6.705006
Chmp1a	-12.015677	-8.561799
Slc39a6	-12.371876	-8.917997
Trim26	-12.460297	-9.006418
Zbtb17	-13.8107815	-10.356903
Arhgap11a	-15.88521	-12.431332
Gm11747	-17.312326	-13.858448
Tasp1	-13.547258	-10.09338
Myzap	-15.493169	-12.03929
Hes1	-11.17352	-7.719642
Ndufaf4	-11.887377	-8.433498
Fan1	-14.450126	-10.996247
Stimate	-10.669406	-7.215528
Mrpl52	-10.3126	-6.858722
Sdr39u1	-12.641057	-9.187179
4930519P11Rik	-19.104086	-15.650208
Gm26652	-18.410938	-14.957061
Nxph3	-15.84599	-12.392112
Mpp6	-12.478694	-9.024816
AU022252	-12.846418	-9.39254
A930038B10Rik	-17.312326	-13.858448
Gm37459	-19.104086	-15.650208
Gm14399	-14.488966	-11.035088
Atp1a2	-10.106196	-6.6523185
Kars	-12.045328	-8.59145
Clcn7	-13.075808	-9.621929
Ddx47	-12.010681	-8.556803
Tmem127	-12.209416	-8.755538
Gm14023	-17.494648	-14.04077
Gatm	-16.8015	-13.347623
Enho	-14.206246	-10.752368
Tpx2	-14.571486	-11.117608
Arid2	-11.76325	-8.309372
Tm9sf4	-11.955741	-8.501863
Soga1	-13.323342	-9.869464
Amy1	-16.70619	-13.252313
Ldha	-10.438128	-6.9842505
Gm48646	-16.90686	-13.452983
4933431E20Rik	-15.043643	-11.589765
Tspan32	-18.005472	-14.551595
Ccz1	-12.32872	-8.874842
Coro2b	-17.312326	-13.858448
Fat4	-12.053964	-8.600085
Rnd2	-12.321895	-8.868016
Nek6	-14.571486	-11.117608
Dbil5	-17.158176	-13.704298
Hif1a	-10.542876	-7.0889983
Gm48727	-19.104086	-15.650208
8430419K02Rik	-15.009742	-11.555863
Abca4	-18.410938	-14.957061
Supt5	-11.3229475	-7.8690696
Plk3	-13.528137	-10.074259
Ttc4	-12.235072	-8.781194
Kif13a	-11.38718	-7.9333024
C2cd2l	-13.578633	-10.124755
Tmppe	-15.319897	-11.866018
Tmem52	-19.104086	-15.650208
Cwf19l2	-11.57683	-8.1229515
Zfp652	-11.636715	-8.182837
Ccdc146	-15.061035	-11.607157
Zfp976	-13.400304	-9.946425
Rad18	-14.403605	-10.949727
Gm11696	-15.5487385	-12.09486
9230116L04Rik	-18.410938	-14.957061
Bhlhb9	-12.799638	-9.345759
Ggt5	-17.024645	-13.570766
Gm9968	-17.494648	-14.04077
Ano4	-13.410354	-9.956475
Syn1	-16.270872	-12.816995
Slc39a3	-12.682464	-9.228585
Ppp1r9a	-13.095273	-9.641395
Dstyk	-12.12308	-8.669202
Zfp335	-13.566752	-10.112874
Gm17216	-16.619179	-13.165301
Prkra	-12.340201	-8.886323
Slc7a4	-18.410938	-14.957061
Shisa4	-11.253203	-7.7993255
Gpbar1	-16.396036	-12.942158
Gm37855	-18.005472	-14.551595
Bst2	-11.633292	-8.179414
Cebpb	-10.739811	-7.285933
Gm11423	-14.479114	-11.025235
Akr1c14	-12.628654	-9.174775
Ccdc167	-12.554436	-9.100557
Bvht	-15.297423	-11.843545
Efcab12	-18.005472	-14.551595
Rhobtb1	-10.633356	-7.179478
Shfl	-14.582297	-11.128419
Ppip5k1	-12.919937	-9.466059
Tmem120a	-12.746244	-9.292366
Maf	-11.666291	-8.212413
Lhfp	-9.606164	-6.152286
Gm14341	-19.104086	-15.650208
Gm43256	-16.213715	-12.759836
Senp6	-10.37275	-6.9188724
Rdh13	-13.710459	-10.25658
Zfp940	-14.914432	-11.460553
Aldh1b1	-16.013042	-12.559165
Ctf1	-12.992619	-9.53874
Fam228b	-16.270872	-12.816995
Kcng4	-18.005472	-14.551595
Gm16759	-15.88521	-12.431332
Gm16096	-19.104086	-15.650208
Tcim	-13.292945	-9.8390665
Gm15747	-16.90686	-13.452983
Gm10874	-16.8015	-13.347623
Nat8f3	-19.104086	-15.650208
Vwa5a	-12.1193695	-8.665491
Gm31013	-18.410938	-14.957061
Gm20075	-16.270872	-12.816995
Gopc	-12.236112	-8.782233
D230022J07Rik	-15.366417	-11.912539
Dgcr6	-11.545048	-8.091169
Tctn3	-14.626749	-11.172871
Sntg1	-19.104086	-15.650208
Immt	-11.073026	-7.619148
Bub1	-18.410938	-14.957061
Lacc1	-17.312326	-13.858448
Xist	-9.428001	-5.9741235
Tprgl	-10.27985	-6.825972
Gm4755	-16.331497	-12.877619
Ints1	-12.565947	-9.112068
Vsig10l	-15.253939	-11.80006
Gm19610	-17.158176	-13.704298
Ppfia3	-17.024645	-13.570766
Castor1	-12.938668	-9.48479
Frmd6	-11.605217	-8.151339
Gprin2	-14.638178	-11.184299
Gm10037	-15.520567	-12.066689
Morn4	-14.993213	-11.539334
Gm10322	-19.104086	-15.650208
1110019D14Rik	-13.87834	-10.424461
Ube2e3	-11.508699	-8.054821
Nupr1l	-14.560792	-11.106914
Gm29811	-18.005472	-14.551595
Fbxl5	-12.241328	-8.78745
Sox30	-16.619179	-13.165301
Pxk	-12.064425	-8.610547
Ptk6	-19.104086	-15.650208
Tmed1	-12.041895	-8.5880165
Gm17108	-16.539137	-13.0852585
Plch2	-18.410938	-14.957061
Tgfb1	-12.014843	-8.560965
Mvp	-12.020699	-8.56682
Gm16170	-18.005472	-14.551595
Cfap36	-11.606324	-8.152446
Pxdc1	-10.731225	-7.277347
Chrd	-14.291902	-10.838023
Eqtn	-19.104086	-15.650208
Stard9	-14.316594	-10.862716
Arhgef5	-12.01986	-8.565982
1810030O07Rik	-12.756697	-9.302818
Kctd14	-17.71779	-14.263913
1700015F17Rik	-18.005472	-14.551595
Dmac1	-11.406511	-7.9526334
Hmbs	-12.863811	-9.409932
Gm15851	-17.024645	-13.570766
Park7	-9.949681	-6.4958034
Ppp1r12b	-9.648136	-6.1942587
S100a6	-8.105593	-4.651715
Rbsn	-12.751457	-9.297579
Copb2	-10.83305	-7.379172
Cdh11	-11.538293	-8.0844145
Ankib1	-11.929362	-8.475484
Pla2g12b	-19.104086	-15.650208
Nubp2	-13.024153	-9.570274
2810407A14Rik	-19.104086	-15.650208
A530041M06Rik	-15.7028885	-12.24901
Gm26691	-15.17226	-11.718382
Cdk13	-11.65517	-8.201292
Rfc1	-11.20382	-7.7499423
Irgq	-13.156052	-9.702173
Gm43330	-15.88521	-12.431332
Ccdc3	-9.271289	-5.8174114
AI182371	-17.024645	-13.570766
BC005537	-10.746827	-7.292949
Bzw2	-12.386282	-8.932404
Gabrq	-15.061035	-11.607157
Apold1	-15.968592	-12.514713
A230005M16Rik	-16.619179	-13.165301
Asb10	-14.800021	-11.346143
P2rx7	-14.86998	-11.416101
Fbrs	-12.72058	-9.266702
Gbp3	-14.929699	-11.475821
Prex2	-12.43332	-8.979442
Cntfr	-16.396036	-12.942158
Pfkl	-11.863437	-8.409558
Gm6288	-17.312326	-13.858448
2410080I02Rik	-13.77621	-10.322331
Arhgef25	-11.029749	-7.575871
Zfp982	-14.035182	-10.581304
Zfp212	-13.1002	-9.646321
Sesn3	-11.9573145	-8.503436
Mst1r	-14.459696	-11.005817
Aipl1	-18.410938	-14.957061
2410131K14Rik	-13.657349	-10.20347
Lsm2	-12.083896	-8.630017
Inppl1	-12.538821	-9.084943
Apol9a	-15.275445	-11.821567
Zfp287	-13.627623	-10.173744
Gm16701-1	-15.009742	-11.555863
Hapln3	-15.319897	-11.866018
Trmt12	-13.705923	-10.252045
A630001G21Rik	-17.494648	-14.04077
Mms22l	-15.808249	-12.354371
Fam162a	-10.639661	-7.185783
Dnajc21	-11.238898	-7.7850204
Neil2	-19.104086	-15.650208
Mtrex	-11.961259	-8.5073805
Klk8	-19.104086	-15.650208
Gm48071	-19.104086	-15.650208
Rab8a	-11.861288	-8.40741
Ap5m1	-12.873605	-9.419726
Bcl6	-12.2196	-8.765721
Uba2	-10.631473	-7.1775947
Coq9	-12.59234	-9.138462
Erlin2	-12.779727	-9.325849
Fnbp1	-12.00241	-8.548532
Zbtb12	-13.52059	-10.066711
Pcdhga9	-14.786598	-11.33272
Inpp4a	-11.82753	-8.3736515
1700034E13Rik	-19.104086	-15.650208
C1qtnf2	-11.091074	-7.637196
Anpep	-15.808249	-12.354371
Rdx	-10.40791	-6.9540324
Gm45250	-15.968592	-12.514713
Mdfic	-13.110125	-9.656246
Mtx3	-14.086806	-10.632928
Aldoa-1	-19.104086	-15.650208
2010308F09Rik	-18.410938	-14.957061
Hmcn2	-18.410938	-14.957061
Psmc6	-10.839208	-7.3853297
Gm43585	-18.005472	-14.551595
Mlx	-12.205372	-8.751493
Uts2r	-19.104086	-15.650208
Snx5	-12.065303	-8.611424
Zfp319	-13.636026	-10.182148
Polr3d	-12.321895	-8.868016
B4galt4	-13.487315	-10.033437
Mat2b	-11.239283	-7.7854047
Patj	-14.945203	-11.491324
Dnase1l2	-15.670099	-12.216221
Mxra8	-10.672015	-7.2181373
Gm12404	-19.104086	-15.650208
Shisa5	-11.820638	-8.366759
1700013F07Rik	-17.494648	-14.04077
Gm43915	-16.8015	-13.347623
B130046B21Rik	-16.90686	-13.452983
Gm15866	-17.312326	-13.858448
Igsf23	-17.312326	-13.858448
Gm19409	-15.5487385	-12.09486
Crhr2	-14.82742	-11.373542
Gch1	-15.297423	-11.843545
Creld2	-12.419475	-8.965596
Vapb	-10.89206	-7.4381824
Tram2	-12.577591	-9.123713
Slc4a7	-11.261807	-7.8079295
Tnk1	-19.104086	-15.650208
Spsb1	-11.519313	-8.065434
Gria3	-14.929699	-11.475821
Klkb1	-17.312326	-13.858448
Vnn1	-15.771882	-12.318004
Crym	-19.104086	-15.650208
Slc10a3	-14.359154	-10.905275
Tfg	-11.543485	-8.089606
Gm11646	-19.104086	-15.650208
Prkrip1	-12.420726	-8.966847
Polr3c	-13.174498	-9.720619
Stk32a	-17.494648	-14.04077
Gm11273	-15.520567	-12.066689
Gm26558	-16.059563	-12.605685
Tm2d3	-11.4780035	-8.024125
Nrn1l	-16.619179	-13.165301
4930453C13Rik	-17.312326	-13.858448
Mafg	-11.729457	-8.2755785
Mtfmt	-13.17716	-9.723282
2610203C22Rik	-16.90686	-13.452983
Gm9803	-15.212266	-11.758388
Tmem35b	-13.5511265	-10.097248
Cln5	-13.212442	-9.758564
Creld1	-11.995024	-8.541145
Rack1	-8.808793	-5.354915
Tax1bp1	-10.056971	-6.6030927
Zdhhc1	-12.693912	-9.240033
Tspan1	-18.410938	-14.957061
Gm49484	-18.005472	-14.551595
Ccdc122	-16.270872	-12.816995
Thop1	-13.042629	-9.588751
Krt80	-14.649739	-11.195861
Gm17276	-17.312326	-13.858448
Trim56	-11.886642	-8.432764
Efna3	-17.71779	-14.263913
Satb1	-12.599798	-9.14592
Map1lc3a	-9.544851	-6.0909734
Spon2	-17.312326	-13.858448
Gm31105	-13.974188	-10.520309
4930578M07Rik	-17.158176	-13.704298
Itgb1bp2	-17.312326	-13.858448
Rftn2	-11.530042	-8.076163
4930551O13Rik	-19.104086	-15.650208
Zfp882	-13.805769	-10.351891
Rpl13a	-8.307085	-4.8532076
Pam	-8.890837	-5.4369593
Tulp3	-13.23479	-9.780911
Dpagt1	-13.476465	-10.022587
Sec22c	-14.155327	-10.701448
A430005L14Rik	-12.285162	-8.831284
Pdlim7	-9.710341	-6.2564635
Kif23	-16.331497	-12.877619
Bex3	-10.992758	-7.53888
Anp32b	-9.954664	-6.5007863
Gm16156	-17.71779	-14.263913
Smyd2	-12.529011	-9.075132
Xylb	-17.494648	-14.04077
Hist3h2a	-12.747978	-9.2941
Zfp260	-11.421143	-7.9672647
Zfp474	-17.494648	-14.04077
Pacsin1	-18.410938	-14.957061
Fgfbp3	-14.550209	-11.096331
9930022D16Rik	-19.104086	-15.650208
Greb1l	-14.929699	-11.475821
4933400A11Rik	-17.71779	-14.263913
Stx3	-13.217982	-9.764104
2810013P06Rik	-12.368306	-8.914428
Grik2	-16.539137	-13.0852585
Olfr552	-17.494648	-14.04077
Mrps16	-11.225173	-7.771295
2900093K20Rik	-14.244274	-10.790396
4921531C22Rik	-12.917877	-9.463999
Gpm6b	-13.582625	-10.128747
Mpzl1	-13.137939	-9.684061
Sh3glb2	-12.018185	-8.564306
Mpig6b	-18.410938	-14.957061
Kcnrg	-18.410938	-14.957061
Wrn	-12.173592	-8.719713
Dlg2	-15.078734	-11.624856
Gm33948	-18.410938	-14.957061
Exd1	-16.539137	-13.0852585
Cct7	-10.372588	-6.91871
Sh2d4b	-16.619179	-13.165301
Dlgap1	-14.945203	-11.491324
Tcf19	-14.162444	-10.708566
Cacnb3	-13.075808	-9.621929
Mtmr4	-13.135379	-9.6815
Rabep2	-13.158666	-9.704787
Slc7a8	-17.312326	-13.858448
Cetn3	-10.77757	-7.323692
Ptpn23	-12.915822	-9.461944
Atpif1	-9.907845	-6.4539666
Garnl3	-14.206246	-10.752368
Prph	-16.159647	-12.705769
Gm14486	-18.410938	-14.957061
Flot1	-11.367343	-7.913465
Slc26a10	-17.494648	-14.04077
Olfr1535	-19.104086	-15.650208
4930523C07Rik	-9.828052	-6.3741736
Zfp64	-13.367514	-9.913635
Kdm2a	-11.57307	-8.119191
Gm10484	-17.312326	-13.858448
Slc35a1	-12.448646	-8.994767
Gm19938	-12.741058	-9.28718
Plekhg2	-11.785546	-8.331668
Sntb2	-11.282845	-7.8289666
1110002L01Rik	-13.566752	-10.112874
Gm44956	-17.312326	-13.858448
Pomgnt1	-12.007365	-8.553487
Gm15513	-17.024645	-13.570766
Vwc2	-11.003015	-7.5491366
Tardbp	-11.548704	-8.094826
Nhej1	-13.831087	-10.377209
Fbn1	-10.539628	-7.08575
Cisd1	-11.0241585	-7.5702806
Slc38a7	-13.653048	-10.199169
Vmn2r97	-18.005472	-14.551595
Pfkfb3	-12.4642105	-9.010332
Trim45	-14.127353	-10.673474
Apopt1	-11.810389	-8.35651
Gm30794	-14.841407	-11.387528
Rmc1	-13.469296	-10.015418
Pcnt	-11.835166	-8.381288
March9	-13.8107815	-10.356903
Cbr1	-12.508306	-9.054427
Kctd5	-13.329535	-9.875656
Cpvl	-17.312326	-13.858448
Sftpb	-19.104086	-15.650208
Sec11a	-10.766499	-7.3126206
Six5	-13.003767	-9.549889
Zer1	-12.642618	-9.18874
Adh1	-16.90686	-13.452983
Actr3	-10.24458	-6.7907023
Col18a1	-8.936851	-5.482973
Hipk1	-11.17568	-7.721802
Dnaaf3	-16.013042	-12.559165
Dact3	-10.477322	-7.0234437
Sfrp4	-12.244472	-8.790593
Tmem223	-11.268903	-7.815025
Tshz2	-15.275445	-11.821567
Clpp	-11.551324	-8.0974455
Fam229b	-14.054231	-10.600352
Gpm6a	-15.926032	-12.472154
Me2	-13.017311	-9.563433
Gmeb2	-13.298951	-9.845073
Ube2g1	-11.870631	-8.416753
Coq10a	-12.407052	-8.953174
Gm43646	-17.71779	-14.263913
Psmb3	-10.316256	-6.8623776
Gm12681	-16.213715	-12.759836
Nxt2	-12.520677	-9.066798
Gpatch3	-14.884579	-11.4307
A830082K12Rik	-15.5487385	-12.09486
Slc12a8	-18.410938	-14.957061
Grb10	-11.8506155	-8.396737
Emsy	-11.548182	-8.094303
Siae	-13.068604	-9.614726
Ticam2	-17.494648	-14.04077
Gm43260	-15.115102	-11.661223
Ccdc85b	-10.0598	-6.605922
Zfp628	-13.77621	-10.322331
Gm43189	-16.396036	-12.942158
C330018D20Rik	-14.093451	-10.639572
Saal1	-13.377238	-9.92336
Purb	-10.053915	-6.600037
Ccr10	-16.90686	-13.452983
Itga1	-10.093295	-6.639417
Greb1	-16.331497	-12.877619
Map4k4	-10.99456	-7.5406823
Ncam2	-15.84599	-12.392112
Fam117a	-14.539738	-11.085859
Spc25	-16.213715	-12.759836
Sit1	-16.90686	-13.452983
Vmn1r4	-17.494648	-14.04077
Tcea1	-10.727305	-7.2734275
Nppa	-19.104086	-15.650208
Higd2a	-10.881802	-7.4279237
Gm3667	-19.104086	-15.650208
6530409C15Rik	-17.494648	-14.04077
Rps7	-8.311576	-4.8576984
H2afz	-10.443832	-6.9899545
Gm15469	-19.104086	-15.650208
Mcts2	-13.107635	-9.653756
Lrig3	-11.908899	-8.455021
Gna13	-11.954955	-8.501077
Gdf10	-12.831209	-9.377331
Nxf1	-12.523447	-9.069569
Fez2	-11.17388	-7.7200017
Arl6ip6	-12.664736	-9.210857
Fam221a	-15.319897	-11.866018
P2ry14	-15.212266	-11.758388
Tmem248	-12.175549	-8.72167
Mgll	-10.606076	-7.1521983
Abcc3	-19.104086	-15.650208
Dnmbp	-13.413727	-9.959848
Csrp1	-8.455689	-5.0018115
Borcs6	-12.590857	-9.136978
Rnpep	-12.399672	-8.945793
Fam210b	-13.226351	-9.772472
Cby3	-18.410938	-14.957061
Slc39a2	-17.024645	-13.570766
Set	-9.931759	-6.477881
Atxn7l3b	-10.316256	-6.8623776
Phactr3	-15.253939	-11.80006
Sap30	-14.394556	-10.940678
Mtmr1	-12.940771	-9.486893
Msx2	-15.5487385	-12.09486
Slc38a9	-12.816228	-9.3623495
Zfp970	-14.560792	-11.106914
Usp30	-13.974188	-10.520309
9530077C05Rik	-12.818089	-9.36421
Ids	-11.495215	-8.041337
Gm16677	-17.71779	-14.263913
Fstl3	-10.623972	-7.170094
Socs6	-12.363567	-8.909689
Gm49271	-19.104086	-15.650208
Ly6g6e	-18.410938	-14.957061
Clhc1	-18.005472	-14.551595
Clp1	-13.269276	-9.815397
Fam124a	-12.708825	-9.254947
Ptpn11	-10.740511	-7.286633
Eif3m	-10.667235	-7.2133574
Fkbp1a	-9.9621315	-6.5082536
Zfp606	-13.524357	-10.070478
Hoxc8	-12.430788	-8.97691
Bambi	-11.502684	-8.048805
Trmt13	-12.687354	-9.233476
Smco3	-19.104086	-15.650208
Zrsr1	-12.671146	-9.217268
Arhgap19	-15.88521	-12.431332
Kcnab3	-17.312326	-13.858448
Atp9b	-12.419475	-8.965596
Acbd5	-11.4539175	-8.000039
Kxd1	-11.669238	-8.21536
Kif17	-18.005472	-14.551595
Tbx2	-13.246153	-9.792274
Spink5	-17.312326	-13.858448
Acadl	-10.996065	-7.542187
Gm32913	-18.410938	-14.957061
Rtf1	-10.624387	-7.170509
Mrpl18	-10.874042	-7.4201636
Lancl1	-12.10649	-8.652612
Lgr6	-11.242359	-7.788481
Tmem50a	-10.469999	-7.0161214
Spcs2	-10.826166	-7.372288
Agpat3	-11.768453	-8.314574
Gm35330	-17.312326	-13.858448
C130026L21Rik	-19.104086	-15.650208
Akap17b	-12.622509	-9.168631
