gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Triqk	0.2299999999999999	0.25	0.2299999999999999	0.61	1.0	-251.79514	-244.95882	-249.9257	-246.43071	0.0	-2.3297405	-10.782655585170742	0.8876891243692535	0.2102803738317757	90
Runx1t1	0.3399999999999999	0.44	0.3399999999999999	0.67	0.9899999999999998	-392.41727	-383.01245	-391.15735	-384.62613	0.0	-3.3836482	-9.922929850053416	0.3108587788108341	0.37149532710280375	159
Otud6b	0.4399999999999999	0.3	0.3	0.68	0.9599999999999996	-346.83206	-340.09424	-346.74747	-341.87802	0.0	-2.1515124	-10.245730596752425	4.557088280436548	0.32009345794392524	137
Pip4p2	0.28	0.47	0.28	0.61	1.0	-258.5001	-247.45183	-252.69092	-253.64151	0.0	-2.1100552	-10.898935453580867	3.0399924482018092	0.1939252336448598	83
Gm11837	0.5	0.4499999999999999	0.4499999999999999	0.6	1.0	-93.732834	-92.19847	-94.44878	-92.35712	0.0	-0.59746635	-12.493159903425202	4.469458279500382	0.0514018691588785	22
Tmem64	0.39	0.43	0.39	0.56	1.0	-349.93112	-344.61823	-349.02728	-345.82697	0.0	-1.7824125	-10.206892618291874	5.553315130894853	0.3037383177570093	130
Decr1	0.27	0.35	0.27	0.58	1.0	-298.78232	-291.2206	-298.02948	-292.28494	0.0	-2.8217742	-10.494933264607958	2.593380241431024	0.28738317757009346	123
Nbn	0.39	0.48	0.39	0.56	1.0	-277.33023	-269.4892	-275.1653	-271.3527	0.0	-2.596012	-10.649883939054426	6.239351878391744	0.22897196261682243	98
Osgin2	0.46	0.38	0.38	0.59	1.0	-154.434	-147.96805	-150.66759	-152.04515	0.0	-1.0374665	-11.751260257339982	4.47381416806467	0.102803738317757	44
Ripk2	0.47	0.49	0.47	0.54	1.0	-148.36983	-135.78268	-146.05972	-137.87363	0.0	-4.558442	-11.709200989000955	1.0769910977381123	0.10514018691588785	45
A530072M11Rik	0.4499999999999999	0.36	0.36	0.66	1.0	-11.117024	-10.197542	-10.670855	-10.620515	0.0	-0.21563135	-14.940082677641328	5.500488948411577	0.004672897196261682	2
Mmp16	0.12	0.39	0.12	0.72	0.84	-162.31364	-159.13914	-162.35623	-159.53256	0.0	-1.2078086	-11.549301698841798	3.3293280993117906	0.12383177570093458	53
Cpne3	0.4599999999999999	0.29	0.29	0.6	1.0	-492.44864	-483.8098	-490.4759	-485.87622	0.0	-2.8543649	-9.523725124712637	4.463388979371443	0.4766355140186916	204
Rmdn1	0.36	0.36	0.36	0.6	1.0	-233.94254	-228.55135	-232.75659	-230.05344	0.0	-1.6890143	-11.00398998736105	4.333657479509939	0.19626168224299065	84
Gm12353	0.48	0.35	0.35	0.56	1.0	-5.471075	-6.296727	-5.589512	-6.0566072	0.8565536	0.25429338	-15.488067808873382	1.5310033023607987	0.002336448598130841	1
Wwp1	0.49	0.26	0.26	0.67	0.9899999999999998	-457.13477	-443.90656	-448.74664	-452.40204	0.0	-2.0553973	-9.730505978204127	4.661644760092392	0.4158878504672897	178
Ttpa	0.48	0.3	0.3	0.59	1.0	-6.061579	-6.184722	-6.1648436	-6.098735	0.1614256	0.016136484	-15.537600692826041	4.912106421852426	0.002336448598130841	1
Ggh	0.42	0.36	0.36	0.63	1.0	-542.2378	-530.21234	-539.00494	-533.00635	0.0	-4.009166	-9.44301628201845	2.107207657310493	0.5584112149532711	239
Ccnc	0.24	0.2099999999999999	0.2099999999999999	0.63	1.0	-193.75009	-188.7253	-190.31488	-191.26807	0.0	-1.0779299	-11.282285948951428	5.465377325345491	0.15186915887850466	65
Tstd3	0.34	0.2	0.2	0.69	0.93	-152.51172	-149.52225	-151.26355	-150.60188	0.0	-0.8294311	-11.656506822772496	1.877696201984989	0.10747663551401869	46
Usp45	0.4399999999999999	0.33	0.33	0.61	1.0	-222.3854	-213.4259	-220.9851	-215.1298	0.0	-3.151067	-10.997682139221054	1.3744910262625343	0.17523364485981308	75
Pnisr	0.44	0.25	0.25	0.61	1.0	-545.3501	-536.45074	-541.87024	-539.9718	0.0	-2.3357642	-9.275910067418586	4.5845316217767165	0.5186915887850467	222
Coq3	0.4499999999999999	0.4599999999999999	0.4499999999999999	0.59	1.0	-95.84237	-93.90527	-95.008446	-94.82866	0.0	-0.44024867	-12.262012306070403	4.33630726074199	0.06074766355140187	26
Faxc	0.41	0.4399999999999999	0.41	0.54	1.0	-49.475945	-48.190727	-49.42944	-48.488846	0.0	-0.4286915	-13.257474939134598	4.18004321291451	0.02336448598130841	10
Fbxl4	0.12	0.43	0.12	0.7	0.9	-111.40652	-106.26866	-108.36377	-109.06865	0.0	-1.015323	-12.143981172235286	3.045985487810178	0.06775700934579439	29
Mms22l	0.26	0.29	0.26	0.68	0.9599999999999996	-29.845312	-29.423893	-29.217041	-29.61681	0.0	-0.09923728	-13.881854897203997	3.8053186195131623	0.014018691588785047	6
Klhl32	0.2	0.48	0.2	0.54	1.0	-11.790888	-11.934507	-12.154311	-11.618504	0.0	-0.074865535	-14.898535282174567	3.0278924687113924	0.004672897196261682	2
Ndufaf4	0.38	0.42	0.38	0.61	1.0	-313.71368	-305.0829	-310.9754	-308.16385	0.0	-2.4102628	-10.446115687033645	3.2094187425639773	0.2827102803738318	121
Gpr63	0.18	0.47	0.18	0.62	1.0	-10.971561	-11.961634	-11.303999	-11.383411	0.66422904	0.17886417	-14.846778608971333	3.086017183182163	0.004672897196261682	2
Fhl5	0.24	0.4399999999999999	0.24	0.62	1.0	-6.3071437	-6.725005	-6.5445113	-6.5145254	0.43194658	0.090064734	-15.504134811480043	2.9959844029693192	0.002336448598130841	1
Ufl1	0.49	0.4399999999999999	0.4399999999999999	0.57	1.0	-344.24527	-337.35635	-343.2031	-338.6816	0.0	-2.4162667	-10.22901824579341	6.22609563546525	0.3107476635514019	133
Manea	0.38	0.5	0.38	0.42	1.0	-219.73965	-215.52615	-219.16235	-216.35239	0.0	-1.4710718	-11.028010194784189	3.702411502486717	0.1822429906542056	78
Epha7	0.35	0.39	0.35	0.54	1.0	-101.05968	-99.34942	-100.443016	-100.47369	0.0	-0.2544926	-12.327272403836108	4.335855870700239	0.0514018691588785	22
Map3k7	0.42	0.4599999999999999	0.42	0.37	1.0	-280.07315	-274.13818	-278.72537	-276.3285	0.0	-1.626285	-10.565332901604538	5.188169467737418	0.2733644859813084	117
Bach2	0.4499999999999999	0.41	0.41	0.65	1.0	-84.50199	-81.07054	-83.8922	-81.9531	0.0	-1.1069685	-12.548402139351069	5.226734161504206	0.04672897196261682	20
Casp8ap2	0.35	0.3299999999999999	0.3299999999999999	0.62	1.0	-276.65848	-267.62994	-274.66217	-268.9969	0.0	-3.3273864	-10.618727731716763	4.139267977461987	0.23598130841121495	101
Mdn1	0.41	0.37	0.37	0.5	1.0	-160.58026	-159.74301	-160.70573	-159.65225	0.0	-0.4030292	-11.597942164815429	3.376622975715774	0.10981308411214953	47
Lyrm2	0.17	0.37	0.17	0.63	1.0	-342.38397	-324.08667	-334.8806	-331.52423	0.0	-4.7163258	-10.308123875840558	6.000280725190408	0.32242990654205606	138
Ankrd6	0.49	0.28	0.28	0.42	1.0	-26.697521	-25.014444	-25.804346	-25.880001	0.0	-0.35504448	-14.053129428917734	1.3501431897786453	0.011682242990654205	5
Rragd	0.32	0.3	0.3	0.59	1.0	-65.8844	-64.87721	-66.02129	-64.81398	0.0	-0.4648772	-12.90723276083362	3.6554908803004267	0.030373831775700934	13
4933421O10Rik	0.43	0.45	0.43	0.5	1.0	-157.12666	-145.648	-153.21034	-148.05598	0.0	-3.9393456	-11.718261715056123	0.9330894523300808	0.09813084112149532	42
Ube2j1	0.37	0.29	0.29	0.62	1.0	-374.2968	-364.6663	-370.76416	-368.10025	0.0	-2.6911335	-10.126213166208263	3.7122239374639427	0.35514018691588783	152
Gabrr2	0.48	0.37	0.37	0.53	1.0	-16.889149	-15.542943	-16.259668	-16.110138	0.0	-0.33832008	-14.55084876040656	2.294781943855352	0.007009345794392523	3
Pm20d2	0.26	0.07	0.07	0.55	1.0	-41.434994	-43.340557	-42.59035	-42.601315	0.3936925	0.5065267	-13.374890740402197	2.0963881740426764	0.02102803738317757	9
Pnrc1	0.27	0.43	0.27	0.59	1.0	-707.23206	-687.89636	-693.4787	-702.39734	0.0	-2.099691	-8.615338454074605	0.3507039743744933	0.6939252336448598	297
Gm11934	0.49	0.2199999999999999	0.2199999999999999	0.67	0.9899999999999998	-6.772191	-6.6714454	-6.710748	-6.6753845	0.0	-0.04204254	-15.513612884943269	4.752240685651822	0.002336448598130841	1
Rngtt	0.35	0.26	0.26	0.61	1.0	-200.49622	-192.44722	-196.46349	-194.06813	0.0	-2.791682	-11.129310161511075	1.832592716423859	0.1588785046728972	68
Cnr1	0.13	0.3	0.13	0.63	1.0	-21.481197	-21.316662	-20.96661	-21.805012	0.0	0.1406308	-14.205956405971403	0.30131519180664146	0.009345794392523364	4
Spaca1	0.4399999999999999	0.42	0.42	0.4	1.0	-11.391147	-11.3052845	-11.570534	-11.110393	0.0	-0.12192995	-14.879258661834351	1.137096854769787	0.004672897196261682	2
Akirin2	0.4	0.44	0.4	0.58	1.0	-428.79825	-413.5883	-424.55624	-419.68945	0.0	-3.9558995	-9.838741870579748	2.907357217567876	0.42289719626168226	181
Orc3	0.43	0.34	0.34	0.59	1.0	-150.73679	-145.85275	-148.93661	-148.65541	0.0	-0.9039297	-11.59306076792592	1.204222329596785	0.10981308411214953	47
Rars2	0.18	0.38	0.18	0.64	1.0	-124.61066	-121.2924	-122.569016	-122.7385	0.0	-0.81306624	-11.905014414383775	2.8656145602121676	0.08878504672897196	38
Slc35a1	0.46	0.5	0.46	0.48	1.0	-239.07056	-237.47324	-239.88992	-236.60161	0.0	-1.0722506	-10.857652121809965	3.9069125862532075	0.19626168224299065	84
Smim8	0.4599999999999999	0.36	0.36	0.51	1.0	-315.01196	-301.57364	-306.77106	-310.247	0.0	-2.069393	-10.517884536083155	4.460073463972401	0.2616822429906542	112
Zfp292	0.4399999999999999	0.4599999999999999	0.4399999999999999	0.58	1.0	-398.47073	-381.06656	-392.46695	-386.4306	0.0	-5.2289624	-9.945676890905215	0.4785071162213441	0.37383177570093457	160
Platr9	0.49	0.29	0.29	0.64	1.0	-8.693228	-8.2433605	-8.429756	-8.4932	0.0	-0.08687083	-15.517489034317	4.958366053887455	0.002336448598130841	1
Mob3b	0.4	0.37	0.37	0.63	1.0	-62.795704	-60.726044	-62.7523	-60.68985	0.0	-0.9145608	-12.983225697211186	5.0745003041353955	0.030373831775700934	13
C9orf72	0.42	0.42	0.42	0.51	1.0	-119.19348	-117.414795	-118.20497	-118.18535	0.0	-0.43782657	-12.037118349120457	2.7455102408224508	0.08177570093457943	35
Gm12381	0.3399999999999999	0.24	0.24	0.69	0.93	-17.528639	-17.437168	-17.343573	-17.672441	0.0	0.062452693	-14.478182494920613	1.1002659006042688	0.007009345794392523	3
Aco1	0.4	0.43	0.4	0.54	1.0	-260.3531	-249.25308	-259.77682	-250.29195	0.0	-4.3694983	-10.814846142649282	2.4413529109564385	0.1939252336448598	83
Ddx58	0.23	0.34	0.23	0.6	1.0	-216.11145	-207.93872	-212.12268	-211.05765	0.0	-2.1948385	-11.098165464869577	2.8275294965634887	0.1588785046728972	68
Topors	0.24	0.36	0.24	0.53	1.0	-320.15445	-315.93887	-316.36383	-319.7132	0.0	-0.19163403	-10.31327914902796	0.3436187814270104	0.2757009345794392	118
Smim27	0.26	0.35	0.26	0.63	1.0	-702.8198	-684.1749	-696.1183	-690.38916	0.0	-5.3985686	-8.991967747127546	0.6331241765022861	0.677570093457944	290
Ndufb6	0.49	0.35	0.35	0.58	1.0	-726.57684	-704.119	-720.4993	-710.8628	0.0	-6.8245254	-8.802987770625428	0.9868752081458823	0.7593457943925234	325
Tmem215	0.3199999999999999	0.33	0.3199999999999999	0.66	1.0	-20.599749	-21.064075	-20.236435	-21.412815	1.0	0.35311028	-14.251243503854255	0.7088857760149931	0.009345794392523364	4
Aptx	0.3299999999999999	0.38	0.3299999999999999	0.57	1.0	-205.5522	-202.44136	-204.59612	-203.31223	0.0	-0.9728088	-11.183876838057902	0.9130168741548559	0.15654205607476634	67
Dnaja1	0.42	0.26	0.26	0.48	1.0	-1006.0337	-992.2098	-994.3629	-1001.8253	0.0	-1.8276736	-7.868023644315208	4.233565230679087	0.8130841121495327	348
Smu1	0.3	0.5	0.3	0.58	1.0	-337.153	-328.23767	-336.5895	-328.73	0.0	-3.6580641	-10.295305746653478	6.007764916551203	0.3037383177570093	130
B4galt1	0.31	0.4599999999999999	0.31	0.52	1.0	-457.97427	-451.45142	-457.1963	-452.6944	0.0	-2.2930212	-9.800099754958872	3.173351593399335	0.4088785046728972	175
Bag1	0.38	0.36	0.36	0.58	1.0	-734.137	-698.8237	-719.859	-718.44257	0.0	-6.816016	-8.599552700082757	4.835189958052478	0.7079439252336449	303
Chmp5	0.41	0.24	0.24	0.48	1.0	-512.6205	-500.73398	-512.64594	-500.61304	0.0	-5.2147675	-9.443971250641594	4.817402686602398	0.5163551401869159	221
Nfx1	0.41	0.43	0.41	0.56	1.0	-335.50598	-328.5125	-333.2338	-331.24237	0.0	-1.8516626	-10.356516589704556	1.7219852969817353	0.3037383177570093	130
Aqp7	0.46	0.26	0.26	0.57	1.0	-11.823789	-12.005139	-11.969182	-11.781902	0.19827513	-0.018191002	-14.889754991663999	4.775321323682316	0.002336448598130841	1
Nol6	0.26	0.38	0.26	0.63	1.0	-150.23445	-146.61386	-146.42374	-150.30038	0.0	0.028634436	-11.67632370414028	2.6528735327866935	0.10981308411214953	47
Ube2r2	0.29	0.4	0.29	0.57	1.0	-644.93713	-617.55853	-637.1796	-625.35095	0.0	-8.50617	-8.857604787358405	0.2764510732390564	0.647196261682243	277
Ubap2	0.37	0.4599999999999999	0.37	0.55	1.0	-287.66077	-282.1463	-284.50372	-285.3111	0.0	-1.0204489	-10.510671162179767	3.315083123862123	0.2546728971962617	109
Dcaf12	0.48	0.49	0.48	0.55	1.0	-272.82452	-264.76675	-270.21155	-267.2802	0.0	-2.4078639	-10.704991672797455	0.010150762332680863	0.21728971962616822	93
Ubap1	0.35	0.41	0.35	0.57	1.0	-206.4521	-203.3535	-204.87158	-205.04996	0.0	-0.608944	-11.160638068140972	2.539996686421505	0.1705607476635514	73
Kif24	0.31	0.49	0.31	0.48	1.0	-8.005861	-8.133397	-7.9721794	-8.103096	1.0	0.042228505	-15.53135828470122	3.0739113431144447	0.002336448598130841	1
Nudt2	0.29	0.32	0.29	0.56	1.0	-259.76117	-252.68213	-258.3539	-254.10587	0.0	-2.4560673	-10.855926301741961	0.6834667892150019	0.21261682242990654	91
Myorg	0.42	0.18	0.18	0.41	1.0	-59.718407	-60.38036	-61.43816	-57.936195	0.0	-0.7740045	-13.04646333770694	1.3905807625310072	0.030373831775700934	13
1110017D15Rik	0.36	0.47	0.36	0.7	0.9	-6.1203375	-6.249326	-5.9476576	-6.3902655	1.0	0.11722823	-15.569075194636106	3.023300274423351	0.002336448598130841	1
Fam219a	0.14	0.24	0.14	0.61	1.0	-106.06061	-104.1828	-104.27716	-105.5674	0.0	-0.2141983	-12.297222144320521	3.7757349935335722	0.06542056074766354	28
Dnaic1	0.48	0.1	0.1	0.64	1.0	-10.295936	-10.624147	-10.005086	-10.590319	1.0	0.12784894	-14.87000531405165	1.496049111303659	0.002336448598130841	1
Enho	0.48	0.3199999999999999	0.3199999999999999	0.57	1.0	-135.26065	-128.46553	-130.38652	-133.88477	0.0	-0.59753925	-11.908714904365949	4.407826172478543	0.08177570093457943	35
Cntfr	0.2	0.27	0.2	0.62	1.0	-208.52812	-209.26924	-208.91524	-209.67813	0.4776611	0.49944264	-11.343236075465812	3.617455710629856	0.1308411214953271	56
Il11ra1	0.49	0.5	0.49	0.61	1.0	-1015.2889	-975.93134	-1005.09894	-982.7377	0.0	-14.13681	-7.706340657319598	2.0800693968018527	0.866822429906542	371
Rpp25l	0.5	0.41	0.41	0.57	1.0	-379.057	-368.95038	-377.9183	-370.2228	0.0	-3.8366435	-10.17141795461817	1.3502049783308756	0.37149532710280375	159
Dctn3	0.34	0.35	0.34	0.56	1.0	-548.4961	-537.76154	-546.2917	-539.81104	0.0	-3.771873	-9.304246184537995	2.444007513548728	0.5957943925233645	255
Sigmar1	0.43	0.4	0.4	0.66	1.0	-357.51825	-348.02502	-356.25812	-349.24554	0.0	-3.5927901	-10.24027405200321	0.5384837794816022	0.3177570093457944	136
Galt	0.49	0.26	0.26	0.54	1.0	-235.4571	-230.20792	-231.54175	-234.13005	0.0	-0.57633346	-10.976886366254973	1.7648767850023042	0.1822429906542056	78
Ccl27a	0.39	0.48	0.39	0.59	1.0	-318.4453	-313.6413	-315.33365	-316.85486	0.0	-0.69072545	-10.501282134988605	0.5781663382196776	0.2780373831775701	119
Gm13307	0.26	0.39	0.26	0.56	1.0	-38.041836	-37.47609	-37.685246	-37.53474	0.0	-0.2202287	-13.614552545692106	5.655737857962015	0.018691588785046728	8
Gm21541	0.48	0.49	0.48	0.55	1.0	-11.692347	-11.3821	-12.069815	-10.837095	0.0	-0.37143093	-14.882355871555468	0.8954409932099257	0.004672897196261682	2
Gm20878	0.14	0.42	0.14	0.41	1.0	-74.74793	-71.224815	-74.94414	-71.30669	0.0	-1.4945141	-12.956242393624137	3.6189324595370325	0.0397196261682243	17
Gm3892	0.22	0.14	0.14	0.84	0.4800000000000001	-24.42276	-25.86997	-24.42043	-26.05138	1.0	0.7073007	-14.026836107735393	2.080355012024569	0.011682242990654205	5
Gm13306	0.2299999999999999	0.4499999999999999	0.2299999999999999	0.7	0.9	-46.151436	-45.276123	-44.986675	-46.37279	0.0	0.09613344	-13.282270836091786	6.2615567010399085	0.02102803738317757	9
Gm17167	0.13	0.45	0.13	0.52	1.0	-383.42484	-375.44205	-377.4081	-381.35284	0.0	-0.89985424	-10.206305557314582	3.247183906897576	0.24532710280373832	105
Ccl19	0.18	0.38	0.18	0.68	0.9599999999999996	-710.8159	-692.735	-697.63184	-706.5797	0.0	-1.8397609	-9.309913461313261	3.4359637099889837	0.4696261682242991	201
Ccl21a	0.46	0.0	0.0	0.56	1.0	-472.64737	-665.7616	-509.0799	-566.5299	0.8113421	40.772667	-10.577724944084311	1.5600413807965987	0.007009345794392523	3
Phf24	0.35	0.46	0.35	0.65	1.0	-36.112385	-33.398964	-35.001488	-34.147083	0.0	-0.8535196	-13.719169296456258	6.097192459688732	0.016355140186915886	7
Dnajb5	0.41	0.26	0.26	0.65	1.0	-335.1889	-321.6685	-329.99908	-327.12735	0.0	-3.5010884	-10.30817755460346	1.2600697490621462	0.2850467289719626	122
1700022I11Rik	0.4	0.26	0.26	0.59	1.0	-17.878302	-17.914825	-17.897482	-17.84735	0.4748551	-0.01344248	-14.549876590623263	1.2897226379895024	0.007009345794392523	3
Vcp	0.49	0.44	0.44	0.52	1.0	-806.4549	-767.5132	-794.13635	-778.05164	0.0	-12.335379	-8.29554202181501	0.7785453679322032	0.7546728971962616	323
Fancg	0.49	0.31	0.31	0.52	1.0	-39.2463	-37.846195	-38.160748	-38.866833	0.0	-0.16480042	-13.576997939078396	4.590434957531907	0.018691588785046728	8
Pigo	0.25	0.43	0.25	0.67	0.9899999999999998	-47.119255	-46.84043	-46.885574	-47.10608	0.0	-0.0057222485	-13.268837425124104	6.143162907370558	0.02570093457943925	11
Stoml2	0.33	0.41	0.33	0.51	1.0	-407.96445	-396.09402	-407.6391	-396.89365	0.0	-4.8079877	-9.990872803532975	2.5968993714058946	0.42289719626168226	181
Fam214b	0.27	0.41	0.27	0.58	1.0	-247.00623	-244.70064	-244.90755	-246.595	0.0	-0.17859247	-10.883498508815618	5.9240566390007485	0.21495327102803738	92
Gm26881	0.4499999999999999	0.49	0.4499999999999999	0.55	1.0	-156.1712	-148.29208	-153.58871	-149.6291	0.0	-2.8411975	-11.676386830081375	5.910337043924996	0.10046728971962617	43
Unc13b	0.39	0.35	0.35	0.6	1.0	-121.72909	-119.88174	-121.260025	-120.44707	0.0	-0.55677444	-12.002558886471872	4.023331925417093	0.0794392523364486	34
Rusc2	0.46	0.3299999999999999	0.3299999999999999	0.45	1.0	-357.72525	-346.6487	-355.14716	-349.59018	0.0	-3.5330162	-10.142682713557107	4.272835015582783	0.3317757009345794	142
Tesk1	0.43	0.44	0.43	0.62	1.0	-353.44254	-347.38083	-349.90836	-350.33725	0.0	-1.3486084	-10.182752231462395	6.167308657112026	0.3294392523364486	141
Cd72	0.4	0.27	0.27	0.67	0.9899999999999998	-6.5519195	-6.933032	-6.760016	-6.7979965	0.45397627	0.106869906	-15.468285441272464	1.492292274750052	0.002336448598130841	1
Rmrp	0.0999999999999999	0.39	0.0999999999999999	0.78	0.6599999999999999	-32.618652	-36.242043	-31.866451	-36.027893	1.0	1.4806144	-13.635569376509405	6.197329287169473	0.014018691588785047	6
Ccdc107	0.24	0.09	0.09	0.73	0.8099999999999999	-755.2965	-754.1388	-746.6944	-763.1766	0.0	3.422269	-8.655885826179116	1.196793624284516	0.7476635514018691	320
Arhgef39	0.42	0.14	0.14	0.53	1.0	-43.590908	-44.655235	-44.034485	-44.30265	0.5832327	0.30910578	-13.431062055840783	1.3792828027045587	0.02102803738317757	9
Gm12454	0.23	0.1999999999999999	0.1999999999999999	0.46	1.0	-61.59204	-61.931904	-62.71407	-60.942726	0.0	-0.28199387	-12.976312087278252	3.7966823212554845	0.035046728971962614	15
Car9	0.49	0.0799999999999999	0.0799999999999999	0.64	1.0	-21.491177	-24.461924	-21.906881	-22.744038	0.86006725	0.5441106	-14.06676993591579	4.753349366204953	0.002336448598130841	1
Tpm2	0.38	0.39	0.38	0.68	0.9599999999999996	-1808.524	-1764.3679	-1795.0957	-1775.05	0.0	-14.537573	-6.036158119461156	3.730042152767483	0.9649532710280374	413
Tln1	0.2099999999999999	0.31	0.2099999999999999	0.53	1.0	-871.0702	-854.6759	-869.30176	-856.5277	0.0	-6.315719	-8.181412387388082	5.915756084304838	0.7453271028037384	319
Creb3	0.46	0.45	0.45	0.53	1.0	-406.29327	-391.91074	-402.12347	-396.13257	0.0	-4.4127383	-9.900682958821472	1.476085856337674	0.411214953271028	176
Gba2	0.41	0.27	0.27	0.59	1.0	-122.58938	-114.411766	-122.029686	-115.51144	0.0	-3.073911	-12.074662016373626	5.186648969421798	0.07476635514018691	32
Rgp1	0.48	0.3299999999999999	0.3299999999999999	0.56	1.0	-139.43683	-134.10011	-140.3277	-134.25098	0.0	-2.252187	-11.725276794861122	4.9241588062328105	0.09345794392523364	40
Msmp	0.48	0.36	0.36	0.57	1.0	-7.2029266	-6.965538	-7.1832886	-6.9844756	0.0	-0.09487207	-15.533980905346379	4.898471901651309	0.002336448598130841	1
Npr2	0.34	0.31	0.31	0.59	1.0	-347.56696	-342.19855	-346.37973	-343.26886	0.0	-1.8666393	-10.279429205212505	3.9815622866454663	0.34345794392523366	147
Spag8	0.47	0.36	0.36	0.57	1.0	-7.2675385	-7.076684	-7.275585	-7.0913973	0.0	-0.076497175	-15.570418614137662	4.925035969838073	0.002336448598130841	1
Hint2	0.4499999999999999	0.37	0.37	0.56	1.0	-436.24542	-422.86725	-432.92938	-425.68457	0.0	-4.5865197	-9.832906905960687	1.8225769949584212	0.42289719626168226	181
Fam221b	0.23	0.48	0.23	0.65	1.0	-46.271214	-44.327904	-45.6325	-45.871967	0.0	-0.17339043	-13.516317127132917	3.4719177181018046	0.02102803738317757	9
Tmem8b	0.34	0.31	0.31	0.5	1.0	-166.36163	-159.50485	-165.10783	-160.15414	0.0	-2.6958783	-11.537793613895746	2.539840513547737	0.1191588785046729	51
Hrct1	0.17	0.04	0.04	0.79	0.6299999999999999	-230.13245	-240.69124	-231.29092	-239.48343	0.8902831	4.06108	-11.307645043907424	4.129354720671795	0.1588785046728972	68
Spaar	0.28	0.3399999999999999	0.28	0.66	1.0	-45.25379	-43.35273	-43.987816	-44.317574	0.0	-0.40659443	-13.396901742554384	5.690748053079192	0.02102803738317757	9
Reck	0.2	0.3399999999999999	0.2	0.61	1.0	-453.2032	-447.62662	-445.91455	-453.19073	0.0	-0.005407475	-9.828794600191944	3.4829853002628433	0.411214953271028	176
Glipr2	0.3299999999999999	0.28	0.28	0.59	1.0	-188.71695	-183.95828	-184.84535	-187.20499	0.0	-0.65663713	-11.327648257977682	5.3991088054534115	0.13317757009345793	57
Clta	0.43	0.27	0.27	0.6	1.0	-809.2707	-772.17645	-803.3348	-779.5589	0.0	-12.903667	-8.292713990980872	3.9506585025652465	0.8154205607476636	349
Gne	0.12	0.43	0.12	0.71	0.87	-307.33624	-295.31418	-302.00732	-298.6277	0.0	-3.7820783	-10.47710785453333	6.234191926512387	0.2733644859813084	117
Rnf38	0.4499999999999999	0.17	0.17	0.59	1.0	-190.222	-188.6127	-190.34193	-188.91116	0.0	-0.56928915	-11.267804655553364	4.849002353960477	0.15186915887850466	65
Zcchc7	0.4	0.31	0.31	0.63	1.0	-486.2565	-476.99664	-483.39267	-479.72162	0.0	-2.838063	-9.57825497905376	5.404150883513482	0.47897196261682246	205
Grhpr	0.21	0.48	0.21	0.64	1.0	-376.2403	-361.28253	-369.39288	-367.07623	0.0	-3.9799018	-10.191830192147151	3.213818433433223	0.34813084112149534	149
