gene	log_min	log_max
3300005D01Rik	-17.188251	-13.734373
Snx9	-11.41681	-7.962932
Synj2	-12.710915	-9.257036
Serac1	-15.396492	-11.942614
Gtf2h5	-10.409466	-6.955588
Tulp4	-11.201799	-7.7479215
Tmem181a	-12.7456	-9.291721
Dynlt1a	-15.578814	-12.124935
Dynlt1b	-14.703344	-11.249466
Dynlt1c	-15.801957	-12.348079
Dynlt1f	-13.661891	-10.208013
Sytl3	-17.188251	-13.734373
Ezr	-12.2682705	-8.814392
Rsph3b	-14.243813	-10.789934
Gm49719	-15.578814	-12.124935
Tagap1	-13.930155	-10.476276
Rnaset2b	-13.217959	-9.764081
Rps6ka2	-14.885666	-11.4317875
Fndc1	-11.356369	-7.902491
E430024P14Rik	-15.578814	-12.124935
Tagap	-16.495104	-13.041225
Rsph3a	-14.480201	-11.026322
Rnaset2a	-12.939755	-9.485877
Fgfr1op	-13.199267	-9.745389
Mpc1	-10.039906	-6.5860276
4930506C21Rik	-17.188251	-13.734373
Sft2d1	-13.577333	-10.123455
Prr18	-16.495104	-13.041225
Pde10a	-13.930155	-10.476276
Gm17087	-17.188251	-13.734373
1700010I14Rik	-16.495104	-13.041225
Qk	-10.977651	-7.5237727
Pacrg	-16.495104	-13.041225
Prkn	-16.089638	-12.63576
Agpat4	-12.094501	-8.640622
Map3k4	-12.125656	-8.671778
4732491K20Rik	-13.969376	-10.515497
Slc22a3	-15.396492	-11.942614
Slc22a2	-13.296431	-9.842552
Slc22a1	-11.604754	-8.150876
Igf2r	-11.654861	-8.200983
Airn	-12.818803	-9.364924
Pnldc1	-13.045116	-9.591238
Mrpl18	-10.951881	-7.4980035
Tcp1	-10.654462	-7.200584
Acat3	-16.495104	-13.041225
Acat2	-13.52469	-10.070811
Wtap	-12.100655	-8.646776
Sod2	-11.0186405	-7.5647626
Smok2a	-17.188251	-13.734373
2700054A10Rik	-15.578814	-12.124935
Gm16046	-14.991027	-11.537148
Tcte2	-14.703344	-11.249466
Afdn	-11.553461	-8.099583
Dact2	-14.010198	-10.556319
Smoc2	-10.055754	-6.601876
Thbs2	-11.899984	-8.446106
Wdr27	-14.297879	-10.844001
1600012H06Rik	-12.806225	-9.352346
Phf10	-12.03496	-8.581081
9030025P20Rik	-15.578814	-12.124935
Gm3448	-14.885666	-11.4317875
Gm3435	-16.495104	-13.041225
Ermard	-13.787054	-10.333176
Gm35576	-17.188251	-13.734373
Dll1	-16.495104	-13.041225
Fam120b	-12.320717	-8.866838
Psmb1	-10.011232	-6.5573545
Tbp	-13.296431	-9.842552
Pdcd2	-12.553522	-9.099644
Prdm9	-16.089638	-12.63576
Chd1	-11.865241	-8.411363
Rgmb	-11.889934	-8.436055
BC002059	-14.6233015	-11.169423
Zfp960	-15.242341	-11.788463
Zfp97	-14.885666	-11.4317875
Gm5165	-14.6233015	-11.169423
Gm6712	-15.396492	-11.942614
Riok2	-13.045116	-9.591238
Gm26873	-17.188251	-13.734373
Lix1	-14.549193	-11.095315
Lnpep	-10.637171	-7.183293
Spaca6	-12.7456	-9.291721
Has1	-13.691744	-10.237865
Fpr2	-17.188251	-13.734373
Vmn2r97	-17.188251	-13.734373
Vmn2r108	-17.188251	-13.734373
Ppp2r1a	-11.072359	-7.618481
Zfp160	-12.870763	-9.416884
Zfp677	-14.010198	-10.556319
Zfp54	-14.790356	-11.336477
Zfp51	-14.415663	-10.961784
Zfp53	-13.577333	-10.123455
9330136K24Rik	-16.495104	-13.041225
Zfp52	-13.404061	-9.950183
Zfp948	-12.733904	-9.2800255
Zfp983	-13.930155	-10.476276
Zfp760	-13.577333	-10.123455
Zfp229	-14.355038	-10.901159
Zfp820	-14.790356	-11.336477
Zfp995	-13.787054	-10.333176
Zfp942	-13.632903	-10.179025
Zfp943	-13.632903	-10.179025
Zfp947	-15.396492	-11.942614
Zfp994	-13.856047	-10.402168
Gm7072	-13.237007	-9.783129
Zfp944	-13.474679	-10.020801
Zfp758	-13.856047	-10.402168
Zfp946	-14.297879	-10.844001
Gm5493	-17.188251	-13.734373
Zfp945	-12.583081	-9.129203
Zfp40	-13.969376	-10.515497
6330415G19Rik	-16.495104	-13.041225
Zfp213	-13.930155	-10.476276
Zfp13	-14.549193	-11.095315
Thoc6	-13.217959	-9.764081
Hcfc1r1	-9.4029455	-5.949068
Tnfrsf12a	-10.440664	-6.9867864
Pkmyt1	-14.703344	-11.249466
Paqr4	-12.911585	-9.457706
Kremen2	-17.188251	-13.734373
9530082P21Rik	-14.991027	-11.537148
Flywch1	-12.076263	-8.622385
Flywch2	-12.806225	-9.352346
Srrm2	-10.099008	-6.6451297
Elob	-8.8793125	-5.425435
Kctd5	-13.217959	-9.764081
Pdpk1	-11.905047	-8.451169
Amdhd2	-12.9541445	-9.500266
Atp6v0c	-9.794988	-6.3411098
Tbc1d24	-13.969376	-10.515497
Ntn3	-14.549193	-11.095315
Tedc2	-15.242341	-11.788463
Abca3	-12.583081	-9.129203
D330041H03Rik	-16.495104	-13.041225
Rnps1	-11.650917	-8.197039
Eci1	-11.707612	-8.253734
Dnase1l2	-14.991027	-11.537148
E4f1	-13.162899	-9.709021
Pgp	-11.288354	-7.834476
Mlst8	-13.856047	-10.402168
Gm50062	-17.188251	-13.734373
Caskin1	-16.089638	-12.63576
Traf7	-12.000865	-8.546987
Rab26	-17.188251	-13.734373
Rab26os	-14.097209	-10.643331
Pkd1	-10.217521	-6.763643
Tsc2	-12.376067	-8.922189
Nthl1	-13.045116	-9.591238
Slc9a3r2	-11.989754	-8.535875
Npw	-17.188251	-13.734373
Zfp598	-12.469752	-9.015874
Syngr3	-14.885666	-11.4317875
Gfer	-12.688441	-9.234563
Noxo1	-13.722515	-10.268637
Tbl3	-13.029368	-9.57549
Rps2	-8.143375	-4.6894975
Snhg9	-12.9541445	-9.500266
Ndufb10	-9.906865	-6.452987
Msrb1	-9.9811325	-6.5272546
Hagh	-11.471224	-8.017345
Fahd1	-13.632903	-10.179025
Nubp2	-12.793802	-9.339924
Spsb3	-12.144826	-8.690948
Eme2	-14.6233015	-11.169423
Mapk8ip3	-12.478721	-9.024842
Mrps34	-11.691083	-8.237205
Nme3	-14.790356	-11.336477
Jpt2	-14.480201	-11.026322
Cramp1l	-12.983559	-9.52968
Ift140	-13.632903	-10.179025
Tmem204	-11.612302	-8.158423
Telo2	-12.870763	-9.416884
Clcn7	-12.7456	-9.291721
BC003965	-12.076263	-8.622385
Unkl	-13.661891	-10.208013
Gnptg	-11.962504	-8.508626
Tsr3	-12.793802	-9.339924
Ube2i	-11.048367	-7.5944886
Cacna1h	-15.578814	-12.124935
Sox8	-14.415663	-10.961784
2810468N07Rik	-13.722515	-10.268637
Lmf1	-12.793802	-9.339924
Gng13	-15.108809	-11.654931
Chtf18	-16.089638	-12.63576
Rpusd1	-14.010198	-10.556319
Mslnl	-17.188251	-13.734373
Msln	-13.110714	-9.656836
Ciao3	-13.276228	-9.82235
Haghl	-12.496903	-9.043025
Fam173a	-11.623731	-8.169852
Metrn	-13.381589	-9.927711
Fbxl16	-15.396492	-11.942614
Wdr24	-13.754264	-10.300385
Jmjd8	-12.328439	-8.87456
Stub1	-10.402663	-6.9487853
Rhbdl1	-13.820955	-10.367077
Rhot2	-13.276228	-9.82235
Wdr90	-15.396492	-11.942614
Mcrip2	-13.061116	-9.607238
Mettl26	-11.586132	-8.132254
Wfikkn1	-15.801957	-12.348079
Rab40c	-13.820955	-10.367077
Pigq	-12.818803	-9.364924
Capn15	-13.061116	-9.607238
1700022N22Rik	-17.188251	-13.734373
Rab11fip3	-13.1452	-9.691321
Decr2	-12.884186	-9.430307
Nme4	-15.108809	-11.654931
Tmem8	-17.188251	-13.734373
Mrpl28	-11.321783	-7.867905
Axin1	-12.655652	-9.201774
Arhgdig	-16.089638	-12.63576
Rgs11	-15.242341	-11.788463
Fam234a	-12.2537775	-8.799899
Luc7l	-12.000865	-8.546987
Neurl1b	-15.108809	-11.654931
Gm50269	-17.188251	-13.734373
Gm34455	-11.995295	-8.541416
Dusp1	-9.589351	-6.135473
Ergic1	-11.454909	-8.001031
Gm17218	-15.801957	-12.348079
Atp6v0e	-9.800542	-6.346664
Crebrf	-11.5252905	-8.071412
Bnip1	-13.180918	-9.727039
Phf1	-12.392461	-8.938582
Cuta	-10.50489	-7.0510125
Syngap1	-14.549193	-11.095315
Zbtb9	-15.108809	-11.654931
Ggnbp1	-13.256426	-9.802547
Bak1	-12.583081	-9.129203
Itpr3	-14.010198	-10.556319
Uqcc2	-10.190655	-6.736777
Lemd2	-12.157813	-8.703935
Gm26724	-15.242341	-11.788463
9630028I04Rik	-17.188251	-13.734373
Gm49774	-14.703344	-11.249466
Hmga1	-14.297879	-10.844001
AI413582	-12.000865	-8.546987
Nudt3	-12.3054495	-8.851571
Gm49741	-16.495104	-13.041225
Rps10	-8.152264	-4.698386
Pacsin1	-16.495104	-13.041225
Ilrun	-11.831665	-8.377787
Snrpc	-11.110609	-7.656731
Uhrf1bp1	-14.097209	-10.643331
Taf11	-11.962504	-8.508626
Gm49801	-16.089638	-12.63576
Anks1	-12.644957	-9.191078
Scube3	-11.199289	-7.7454114
C230013L11Rik	-15.578814	-12.124935
Zfp523	-13.110714	-9.656836
Def6	-14.097209	-10.643331
Ppard	-12.911585	-9.457706
Fance	-12.376067	-8.922189
Rpl10a	-8.628765	-5.174887
Tead3	-12.157813	-8.703935
Tulp1	-13.856047	-10.402168
Fkbp5	-11.6829195	-8.229041
Gm49838	-16.495104	-13.041225
Gm22146	-15.396492	-11.942614
Gm20109	-16.495104	-13.041225
E230001N04Rik	-13.6047325	-10.150854
Srpk1	-12.023465	-8.569587
Slc26a8	-16.089638	-12.63576
Mapk14	-12.1512985	-8.69742
Gm4356	-14.703344	-11.249466
Mapk13	-15.801957	-12.348079
Gm49864	-16.089638	-12.63576
Brpf3	-13.661891	-10.208013
1700063J08Rik	-15.801957	-12.348079
Kctd20	-12.593131	-9.139253
Stk38	-11.56785	-8.113972
Gm16196	-14.991027	-11.537148
Srsf3	-10.1743355	-6.7204576
Gm41556	-16.495104	-13.041225
Trp53cor1	-16.495104	-13.041225
Cdkn1a	-10.787993	-7.3341155
Cpne5	-16.495104	-13.041225
Ppil1	-12.515422	-9.061543
Gm50068	-17.188251	-13.734373
BC004004	-11.578779	-8.124901
Pi16	-8.961945	-5.508067
Mtch1	-9.967877	-6.5139995
Gm36199	-17.188251	-13.734373
Gm26885	-14.097209	-10.643331
Pim1	-13.077377	-9.623499
Tbc1d22b	-13.969376	-10.515497
Rnf8	-12.496903	-9.043025
Gm20161	-17.188251	-13.734373
Cmtr1	-12.781531	-9.327653
Ccdc167	-12.376067	-8.922189
Mdga1	-13.31705	-9.863172
Gm16758	-17.188251	-13.734373
Gm50019	-17.188251	-13.734373
Zfand3	-11.256006	-7.8021283
Btbd9	-12.583081	-9.129203
Gm50250	-17.188251	-13.734373
Gm50240	-13.474679	-10.020801
Glo1	-11.052686	-7.598808
Dnah8	-14.143728	-10.68985
Glp1r	-16.495104	-13.041225
Abcg1	-15.578814	-12.124935
Ubash3a	-14.790356	-11.336477
Rsph1	-14.703344	-11.249466
Slc37a1	-14.885666	-11.4317875
Pde9a	-14.480201	-11.026322
Wdr4	-13.722515	-10.268637
Ndufv3	-9.85327	-6.3993917
AC166172.1	-13.820955	-10.367077
Pknox1	-12.781531	-9.327653
Gm50107	-16.495104	-13.041225
Cbs	-14.703344	-11.249466
U2af1	-10.932501	-7.478623
Sik1	-13.199267	-9.745389
2310015A16Rik	-14.355038	-10.901159
Hsf2bp	-14.480201	-11.026322
Rrp1b	-13.1452	-9.691321
Gm17276	-17.188251	-13.734373
Notch3	-11.935978	-8.4821
Ephx3	-17.188251	-13.734373
Brd4	-11.266672	-7.812794
Gm26549	-14.885666	-11.4317875
Akap8	-12.184305	-8.730427
Akap8l	-11.989754	-8.535875
Wiz	-12.831542	-9.377664
A530088E08Rik	-17.188251	-13.734373
Cyp4f17	-14.703344	-11.249466
Cyp4f16	-13.969376	-10.515497
Zfp871	-11.803756	-8.349877
Zfp811	-14.790356	-11.336477
Zfp799	-13.691744	-10.237865
Zfp870	-14.6233015	-11.169423
Cyp4f14	-14.703344	-11.249466
Cyp4f13	-13.256426	-9.802547
Zfp472	-14.415663	-10.961784
Zfp952	-13.754264	-10.300385
Zfp763	-14.415663	-10.961784
Zfp563	-14.297879	-10.844001
Olfr1564	-17.188251	-13.734373
Zfp955a	-13.930155	-10.476276
Zfp955b	-12.968743	-9.514865
Zfp81	-13.6047325	-10.150854
Zfp101	-13.722515	-10.268637
Adamts10	-11.206837	-7.752959
Zfp414	-12.344064	-8.890185
Pram1	-16.089638	-12.63576
Hnrnpm	-10.862102	-7.4082236
March2	-10.957769	-7.5038915
Rab11b	-10.729913	-7.276035
Gm17251	-13.892414	-10.438536
Angptl4	-12.7456	-9.291721
Kank3	-13.450582	-9.996703
Rps28	-7.6810703	-4.227193
Ndufa7	-9.4567585	-6.002881
Cd320	-12.3679695	-8.914091
Kifc1	-17.188251	-13.734373
Smim40	-17.188251	-13.734373
BC051226	-13.237007	-9.783129
Daxx	-12.793802	-9.339924
Tapbp	-10.949926	-7.4960485
Zbtb22	-13.35961	-9.905731
Gm19412	-15.578814	-12.124935
Rgl2	-12.733904	-9.2800255
Pfdn6	-11.448458	-7.99458
Wdr46	-13.061116	-9.607238
B3galt4	-13.892414	-10.438536
Rps18	-8.57248	-5.1186023
Vps52	-12.351969	-8.89809
AA388235	-16.495104	-13.041225
H2-K1	-10.265607	-6.811729
Ring1	-12.487771	-9.033893
H2-Ke6	-11.794623	-8.340745
Slc39a7	-11.582449	-8.128571
Rxrb	-12.282976	-8.829098
Col11a2	-14.703344	-11.249466
BC051537	-17.188251	-13.734373
Brd2	-10.507397	-7.053519
H2-DMa	-15.108809	-11.654931
H2-DMb1	-13.550665	-10.0967865
Psmb9	-13.077377	-9.623499
Tap1	-13.969376	-10.515497
Psmb8	-12.313054	-8.859176
Tap2	-12.297902	-8.844024
H2-Ab1	-14.703344	-11.249466
H2-Aa	-16.089638	-12.63576
H2-Eb1	-15.578814	-12.124935
BC051142	-17.188251	-13.734373
Notch4	-15.108809	-11.654931
Gpsm3	-13.754264	-10.300385
Pbx2	-12.524812	-9.070933
Ager	-16.495104	-13.041225
Rnf5	-12.344064	-8.890185
Gm20463	-16.495104	-13.041225
Agpat1	-13.061116	-9.607238
Egfl8	-15.396492	-11.942614
Ppt2	-12.164371	-8.710492
Prrt1	-14.297879	-10.844001
Fkbpl	-14.143728	-10.68985
Atf6b	-12.515422	-9.061543
Tnxb	-10.065385	-6.611507
C4b	-11.720191	-8.266313
C4a	-17.188251	-13.734373
Stk19	-12.40076	-8.946881
Dxo	-12.733904	-9.2800255
Skiv2l	-12.655652	-9.201774
Nelfe	-12.184305	-8.730427
Cfb	-11.532259	-8.078381
C2	-11.715981	-8.262102
Zbtb12	-13.820955	-10.367077
Ehmt2	-11.910136	-8.456258
Neu1	-12.282976	-8.829098
1110038B12Rik	-12.443319	-8.989441
Hspa1b	-9.913772	-6.4598937
Hspa1a	-9.381147	-5.92727
Hspa1l	-13.110714	-9.656836
Gm10501	-16.495104	-13.041225
Lsm2	-12.125656	-8.671778
Vars	-12.634375	-9.180496
Sapcd1	-15.801957	-12.348079
Msh5	-16.495104	-13.041225
Clic1	-9.987826	-6.5339484
Ddah2	-10.451284	-6.9974065
Ly6g6c	-16.495104	-13.041225
Ly6g6d	-14.415663	-10.961784
Ly6g6e	-17.188251	-13.734373
Abhd16a	-11.497891	-8.044013
Ly6g5b	-17.188251	-13.734373
Csnk2b	-10.913489	-7.4596114
Gpank1	-13.276228	-9.82235
Gm20522	-15.396492	-11.942614
D17H6S53E	-13.691744	-10.237865
Bag6	-11.597264	-8.143386
Prrc2a	-11.263995	-7.8101172
Lst1	-13.754264	-10.300385
Ltb	-17.188251	-13.734373
Tnf	-17.188251	-13.734373
Lta	-17.188251	-13.734373
Nfkbil1	-12.857518	-9.40364
Gm16181	-17.188251	-13.734373
Atp6v1g2	-16.495104	-13.041225
Ddx39b	-10.854972	-7.401094
H2-D1	-9.835169	-6.381291
Gm11131	-16.495104	-13.041225
H2-Q4	-13.450582	-9.996703
H2-Q6	-15.801957	-12.348079
H2-Q7	-15.396492	-11.942614
H2-Q10	-16.495104	-13.041225
Pou5f1	-14.991027	-11.537148
Tcf19	-14.010198	-10.556319
Cchcr1	-13.820955	-10.367077
Cdsn	-15.578814	-12.124935
Vars2	-14.297879	-10.844001
Gtf2h4	-13.110714	-9.656836
Ddr1	-12.53429	-9.080412
Gm20442	-17.188251	-13.734373
Ier3	-10.477728	-7.02385
Flot1	-11.194289	-7.7404113
Tubb5	-10.050973	-6.597095
Mdc1	-13.722515	-10.268637
Ppp1r18os	-15.578814	-12.124935
Nrm	-14.243813	-10.789934
Ppp1r18	-11.528769	-8.07489
Dhx16	-13.180918	-9.727039
2310061I04Rik	-12.7456	-9.291721
Gm16279	-15.396492	-11.942614
Atat1	-12.634375	-9.180496
Mrps18b	-12.563278	-9.1094
Ppp1r10	-11.365205	-7.911327
Abcf1	-11.159972	-7.7060943
Prr3	-13.691744	-10.237865
Gnl1	-12.125656	-8.671778
A930015D03Rik	-16.495104	-13.041225
H2-T24	-15.396492	-11.942614
H2-T23	-11.549896	-8.096018
H2-T22	-11.920393	-8.466515
Gm19684	-17.188251	-13.734373
Rpp21	-11.532259	-8.078381
Trim39	-13.077377	-9.623499
H2-M9	-16.089638	-12.63576
Trim26	-12.563278	-9.1094
Trim10	-17.188251	-13.734373
Rnf39	-17.188251	-13.734373
Ppp1r11	-11.037648	-7.5837703
Znrd1	-11.464666	-8.010788
Znrd1as	-13.550665	-10.0967865
Zfp57	-15.242341	-11.788463
Gabbr1	-12.2537775	-8.799899
H2-M3	-12.884186	-9.430307
Olfr107	-17.188251	-13.734373
Olfr118	-17.188251	-13.734373
Gm26917	-12.029196	-8.575317
Gm42418	-6.0123096	-2.558432
AY036118	-9.807995	-6.354117
9130008F23Rik	-13.52469	-10.070811
Cenpq	-13.754264	-10.300385
Mmut	-11.865241	-8.411363
Ptchd4	-17.188251	-13.734373
Cd2ap	-10.896682	-7.442804
Tnfrsf21	-14.143728	-10.68985
Adgrf5	-13.180918	-9.727039
Pla2g7	-16.495104	-13.041225
Slc25a27	-13.52469	-10.070811
Cyp39a1	-14.010198	-10.556319
Rcan2	-10.177939	-6.7240615
Enpp5	-12.023465	-8.569587
Enpp4	-12.793802	-9.339924
Clic5	-14.192519	-10.738641
Runx2	-14.243813	-10.789934
Runx2os1	-16.495104	-13.041225
Supt3	-13.256426	-9.802547
Cdc5l	-11.508079	-8.0542
B230354K17Rik	-12.710915	-9.257036
Aars2	-13.930155	-10.476276
Tmem151b	-17.188251	-13.734373
Nfkbie	-14.6233015	-11.169423
Slc35b2	-11.8701315	-8.416253
Hsp90ab1	-7.909037	-4.4551597
Slc29a1	-10.621578	-7.1677003
Capn11	-17.188251	-13.734373
Tmem63b	-12.191039	-8.737161
Mrpl14	-10.778076	-7.3241982
Vegfa	-13.061116	-9.607238
Mrps18a	-11.413699	-7.959821
Rsph9	-12.911585	-9.457706
Mad2l1bp	-13.31705	-9.863172
Gtpbp2	-12.232424	-8.778545
Polh	-14.415663	-10.961784
Xpo5	-12.870763	-9.416884
Polr1c	-12.496903	-9.043025
Yipf3	-11.004102	-7.550224
Lrrc73	-14.885666	-11.4317875
Tjap1	-13.217959	-9.764081
Abcc10	-14.885666	-11.4317875
Zfp318	-12.563278	-9.1094
Crip3	-17.188251	-13.734373
Dnph1	-17.188251	-13.734373
Cul9	-12.9541445	-9.500266
Srf	-12.911585	-9.457706
Ptk7	-15.578814	-12.124935
Klc4	-13.276228	-9.82235
Mrpl2	-11.822275	-8.368397
Cul7	-12.460863	-9.006985
Rrp36	-12.983559	-9.52968
Klhdc3	-12.177616	-8.723738
Mea1	-11.445248	-7.9913697
Ppp2r5d	-12.76941	-9.315532
Pex6	-12.699615	-9.245736
Gnmt	-17.188251	-13.734373
Cnpy3	-11.894946	-8.441068
2310039H08Rik	-11.850713	-8.396834
Rpl7l1	-11.616097	-8.162219
Bicral	-12.144826	-8.690948
Tbcc	-12.164371	-8.710492
Ubr2	-11.481141	-8.027263
Trerf1	-13.31705	-9.863172
Mrps10	-12.469752	-9.015874
Guca1b	-14.991027	-11.537148
Guca1a	-13.450582	-9.996703
AI661453	-14.549193	-11.095315
Taf8	-13.499372	-10.045493
Ccnd3	-11.147996	-7.694118
Bysl	-13.217959	-9.764081
Med20	-13.31705	-9.863172
Usp49	-14.355038	-10.901159
Tomm6	-9.772474	-6.3185964
Tomm6os	-16.495104	-13.041225
Prickle4	-15.801957	-12.348079
Frs3	-14.6233015	-11.169423
Tfeb	-12.50612	-9.052241
Mdfi	-14.703344	-11.249466
Foxp4	-12.344064	-8.890185
Trem2	-17.188251	-13.734373
Nfya	-12.818803	-9.364924
Oard1	-12.058352	-8.604474
Apobec2	-15.108809	-11.654931
Tspo2	-16.495104	-13.041225
Mocs1	-14.297879	-10.844001
Daam2	-14.243813	-10.789934
Kif6	-17.188251	-13.734373
Rftn1	-12.688441	-9.234563
Plcl2	-16.089638	-12.63576
Tbc1d5	-12.857518	-9.40364
Satb1	-13.338103	-9.884225
Efhb	-15.242341	-11.788463
Rab5a	-11.214441	-7.7605634
Pp2d1	-17.188251	-13.734373
Kat2b	-11.894946	-8.441068
Sgo1	-16.495104	-13.041225
Pot1b	-13.661891	-10.208013
Zfp119a	-13.969376	-10.515497
Zfp959	-13.856047	-10.402168
Zfp119b	-14.703344	-11.249466
Yju2	-13.199267	-9.745389
Shd	-14.6233015	-11.169423
Fsd1	-15.801957	-12.348079
Stap2	-15.396492	-11.942614
Mpnd	-11.401354	-7.947476
Sh3gl1	-11.794623	-8.340745
Chaf1a	-14.790356	-11.336477
Ubxn6	-11.365205	-7.911327
Hdgfl2	-12.094501	-8.640622
Plin4	-11.131467	-7.677589
Lrg1	-14.243813	-10.789934
Sema6b	-16.089638	-12.63576
Tnfaip8l1	-15.578814	-12.124935
Mydgf	-10.965674	-7.5117965
Dpp9	-12.417566	-8.963688
Fem1a	-13.199267	-9.745389
Ticam1	-13.577333	-10.123455
Plin3	-11.338926	-7.8850484
Uhrf1	-17.188251	-13.734373
Kdm4b	-13.427051	-9.973172
Ptprs	-10.905984	-7.452106
Safb2	-11.884946	-8.431067
Safb	-11.767716	-8.313838
Micos13	-10.497409	-7.043531
Rpl36	-8.100078	-4.6462
Lonp1	-12.218438	-8.76456
Ranbp3	-12.452053	-8.998175
Vmac	-13.029368	-9.57549
Ndufa11	-9.5923605	-6.138483
Nrtn	-11.033393	-7.579515
Dus3l	-12.844445	-9.390567
Prr22	-16.495104	-13.041225
Rfx2	-13.31705	-9.863172
Acsbg2	-17.188251	-13.734373
1700061G19Rik	-13.969376	-10.515497
Mllt1	-13.237007	-9.783129
Clpp	-11.258662	-7.8047843
Alkbh7	-12.232424	-8.778545
Gtf2f1	-12.070257	-8.616379
Gm17949	-17.188251	-13.734373
Khsrp	-12.282976	-8.829098
Slc25a23	-11.619906	-8.166028
Crb3	-16.089638	-12.63576
Dennd1c	-16.495104	-13.041225
Tubb4a	-12.76941	-9.315532
Gm11110	-16.089638	-12.63576
Tnfsf9	-13.632903	-10.179025
Tnfsf14	-17.188251	-13.734373
C3	-9.875697	-6.421819
Gpr108	-11.772151	-8.318273
Trip10	-11.227245	-7.7733674
Adgre1	-17.188251	-13.734373
Nudt12	-15.108809	-11.654931
Efna5	-11.5252905	-8.071412
Fbxl17	-12.699615	-9.245736
Fer	-12.417566	-8.963688
Pja2	-11.010307	-7.5564294
Man2a1	-11.302147	-7.848269
Dreh	-17.188251	-13.734373
Vapa	-10.7489	-7.2950225
Txndc2	-17.188251	-13.734373
Rab31	-12.593131	-9.139253
Ppp4r1	-12.884186	-9.430307
Ralbp1	-10.541861	-7.0879827
Gm49870	-17.188251	-13.734373
Twsg1	-10.293581	-6.839703
Ankrd12	-10.385857	-6.9319787
Ndufv2	-10.602079	-7.1482015
Washc1	-12.61354	-9.159661
Ddx11	-15.396492	-11.942614
Mtcl1	-15.396492	-11.942614
Gm49937	-17.188251	-13.734373
Rab12	-10.989773	-7.535895
Ptprm	-12.634375	-9.180496
Arhgap28	-14.243813	-10.789934
L3mbtl4	-16.089638	-12.63576
Gm38593	-17.188251	-13.734373
Epb41l3	-13.180918	-9.727039
Zbtb14	-12.998596	-9.544718
A930029G22Rik	-16.495104	-13.041225
C030034I22Rik	-15.578814	-12.124935
Dlgap1	-13.217959	-9.764081
Gm41609	-17.188251	-13.734373
Tgif1	-13.969376	-10.515497
Gm26510	-17.188251	-13.734373
Myl12b	-10.050178	-6.5962996
Myl12a	-9.28244	-5.8285627
Myom1	-10.152102	-6.6982245
1600022D10Rik	-17.188251	-13.734373
Lpin2	-13.237007	-9.783129
Emilin2	-12.634375	-9.180496
Smchd1	-11.261325	-7.807447
Gm4707	-16.089638	-12.63576
Ndc80	-17.188251	-13.734373
Spdya	-15.578814	-12.124935
Trmt61b	-13.577333	-10.123455
Wdr43	-11.674822	-8.220943
Clip4	-12.275597	-8.821718
Ypel5	-12.297902	-8.844024
Lbh	-10.70209	-7.2482123
Lclat1	-13.013864	-9.559985
Ehd3	-13.045116	-9.591238
Xdh	-11.799179	-8.345301
Memo1	-12.61354	-9.159661
Dpy30	-11.57148	-8.117601
Spast	-12.699615	-9.245736
Slc30a6	-13.276228	-9.82235
Yipf4	-11.083458	-7.62958
Gm31645	-17.188251	-13.734373
Birc6	-11.145618	-7.6917405
Gm26749	-15.801957	-12.348079
Ttc27	-13.856047	-10.402168
Ltbp1	-9.674541	-6.220664
Rasgrp3	-15.242341	-11.788463
Fam98a	-12.553522	-9.099644
Gm32282	-15.396492	-11.942614
Crim1	-11.044065	-7.5901875
Fez2	-11.578779	-8.124901
Vit	-11.973315	-8.519437
Strn	-12.818803	-9.364924
Heatr5b	-12.844445	-9.390567
Gpatch11	-12.359938	-8.906059
Eif2ak2	-12.655652	-9.201774
Cebpzos	-12.029196	-8.575317
Cebpz	-11.250715	-7.7968373
Ndufaf7	-12.426077	-8.9721985
Prkd3	-11.781079	-8.327201
Qpct	-11.321783	-7.867905
Cdc42ep3	-10.249967	-6.7960887
Rmdn2	-14.097209	-10.643331
Cyp1b1	-11.597264	-8.143386
Atl2	-12.699615	-9.245736
Hnrnpll	-12.53429	-9.080412
Galm	-13.754264	-10.300385
Srsf7	-10.672058	-7.21818
Gemin6	-13.499372	-10.045493
Dhx57	-12.998596	-9.544718
Morn2	-12.793802	-9.339924
Sos1	-12.699615	-9.245736
Map4k3	-12.884186	-9.430307
Tmem178	-17.188251	-13.734373
Thumpd2	-13.499372	-10.045493
Slc8a1	-11.884946	-8.431067
Gm19689	-15.108809	-11.654931
Pkdcc	-10.9344225	-7.4805446
Eml4	-12.733904	-9.2800255
Cox7a2l	-10.194318	-6.74044
Mta3	-12.478721	-9.024842
1810073O08Rik	-17.188251	-13.734373
Gm41639	-17.188251	-13.734373
Gm35229	-17.188251	-13.734373
4933433H22Rik	-17.188251	-13.734373
Zfp36l2	-10.59247	-7.1385922
Thada	-13.661891	-10.208013
Plekhh2	-12.417566	-8.963688
Dync2li1	-12.469752	-9.015874
Lrpprc	-12.857518	-9.40364
1110020A21Rik	-14.355038	-10.901159
Ppm1b	-11.836393	-8.382515
Prepl	-13.450582	-9.996703
Camkmt	-13.892414	-10.438536
Six2	-16.089638	-12.63576
Srbd1	-13.632903	-10.179025
Prkce	-13.1452	-9.691321
Gm10309	-17.188251	-13.734373
Epas1	-11.090177	-7.6362987
Rhoq	-10.637171	-7.183293
Gm50012	-13.892414	-10.438536
Pigf	-13.52469	-10.070811
