gene	log_min	log_max
Ecd	-12.688653	-9.234775
Fam149b	-12.460643	-9.006764
Dnajc9	-12.427227	-8.973349
Mrps16	-11.131793	-7.677915
Cfap70	-17.788519	-14.334641
Anxa7	-11.021176	-7.5672984
Mss51	-14.653026	-11.199147
Ppp3cb	-11.493254	-8.039375
1810062O18Rik	-16.402225	-12.948347
Usp54	-12.1864	-8.732522
2810402E24Rik	-13.598865	-10.144986
Myoz1	-16.689907	-13.236029
Synpo2l	-14.262159	-10.808281
Sec24c	-12.007776	-8.553898
6230400D17Rik	-14.743997	-11.290118
Fut11	-12.122093	-8.668215
Chchd1	-10.9310055	-7.4771276
Zswim8	-11.692695	-8.238816
Ndst2	-13.818228	-10.364349
Camk2g	-11.394929	-7.941051
Gm30108	-15.22357	-11.769691
Plau	-16.402225	-12.948347
Vcl	-9.89048	-6.436602
Ap3m1	-11.779706	-8.325828
Adk	-10.681913	-7.2280354
Kat6b	-11.3816395	-7.9277616
Dupd1	-17.095371	-13.641494
Samd8	-12.694769	-9.2408905
Vdac2	-10.209863	-6.755985
Comtd1	-13.345868	-9.89199
Zfp503	-11.899642	-8.445764
Lrmda	-16.179081	-12.7252035
Gm47601	-17.788519	-14.334641
Kcnma1	-10.993933	-7.540055
Dlg5	-12.8187065	-9.364828
Polr3a	-13.419071	-9.965193
Rps24	-7.9605093	-4.506632
Zmiz1os1	-17.095371	-13.641494
Gm26660	-14.955306	-11.501428
Zmiz1	-11.729396	-8.275517
Ppif	-14.09964	-10.6457615
Zcchc24	-11.428946	-7.9750676
Anxa11	-10.81404	-7.3601623
Plac9a	-16.179081	-12.7252035
Tmem254a	-14.387322	-10.933444
Duxbl1	-17.788519	-14.334641
Gm9780	-15.709078	-12.255199
Tmem254c	-17.095371	-13.641494
Plac9b	-12.7778845	-9.324006
Duxbl3	-17.095371	-13.641494
4933413J09Rik	-16.402225	-12.948347
Slmapos2	-17.788519	-14.334641
Slmap	-9.19233	-5.7384524
Dennd6a	-11.517531	-8.063653
Arf4os	-16.689907	-13.236029
Arf4	-10.241017	-6.7871394
Pde12	-13.213808	-9.75993
9930004E17Rik	-17.788519	-14.334641
Appl1	-11.34598	-7.892102
Il17rd	-14.322783	-10.868905
Arhgef3	-13.981857	-10.527979
Tasor	-11.4677515	-8.013873
Ccdc66	-12.346102	-8.892223
Erc2	-17.788519	-14.334641
Wnt5a	-12.243342	-8.789464
Cacna2d3	-11.81471	-8.360831
Lrtm1	-16.179081	-12.7252035
Gm48004	-17.095371	-13.641494
Selenok	-9.716989	-6.2631106
Actr8	-12.390357	-8.936479
Chdh	-14.697477	-11.243599
Cacna1d	-11.27975	-7.825872
CT009536.1	-15.99676	-12.542882
Dcp1a	-13.078989	-9.625111
Tkt	-10.695115	-7.241237
Prkcd	-12.390357	-8.936479
Gm7644	-17.788519	-14.334641
Rft1	-13.394071	-9.940192
Sfmbt1	-13.052321	-9.598443
Stimate	-10.903009	-7.4491315
Mustn1	-9.315696	-5.8618183
Itih4	-11.646482	-8.192604
Itih3	-13.511853	-10.057975
Nek4	-13.554413	-10.100534
Spcs1	-10.373344	-6.9194665
Glt8d1	-11.794558	-8.340679
Gnl3	-11.745887	-8.292008
Pbrm1	-10.125582	-6.671704
Smim4	-11.652955	-8.199077
Nt5dc2	-12.061671	-8.607793
Stab1	-17.788519	-14.334641
Nisch	-10.475299	-7.021421
Tnnc1	-15.080469	-11.626591
Phf7	-13.896699	-10.442821
Bap1	-12.944332	-9.490454
Dnah1	-16.402225	-12.948347
Capn7	-12.595563	-9.141685
Sh3bp5	-14.456315	-11.002437
Mettl6	-12.798087	-9.344209
Eaf1	-13.203552	-9.749674
Colq	-17.095371	-13.641494
Hacl1	-13.173399	-9.719521
Btd	-11.986401	-8.532522
Ankrd28	-13.203552	-9.749674
Galnt15	-13.193399	-9.739521
Dph3	-10.840583	-7.386705
Oxnad1	-13.009396	-9.555517
Ncoa4	-11.554109	-8.10023
Timm23	-11.579929	-8.126051
Parg	-12.279131	-8.825253
Gm46447	-17.095371	-13.641494
Gm48914	-15.591295	-12.137417
Ogdhl	-17.788519	-14.334641
Ercc6	-13.540024	-10.086145
Prrxl1	-17.788519	-14.334641
3425401B19Rik	-12.992729	-9.538851
Gm28651	-15.303613	-11.849734
Vstm4	-11.2403	-7.7864223
Wdfy4	-16.689907	-13.236029
Lrrc18	-16.179081	-12.7252035
Mapk8	-12.584513	-9.130634
Gdf10	-10.351902	-6.898024
A630023A22Rik	-15.709078	-12.255199
Anxa8	-15.149462	-11.695583
Gm30556	-14.898148	-11.444269
Npy4r	-13.614132	-10.160254
Gprin2	-13.49806	-10.044182
Syt15	-12.635228	-9.18135
Gm49201	-17.095371	-13.641494
Shld2	-13.322612	-9.868733
Glud1	-10.851206	-7.397328
Fam25c	-16.689907	-13.236029
Sncg	-14.292012	-10.838134
Mmrn2	-14.456315	-11.002437
Bmpr1a	-10.1639	-6.7100224
9230112D13Rik	-17.788519	-14.334641
Ldb3	-11.612652	-8.158773
Gm49024	-16.179081	-12.7252035
5830448L01Rik	-15.390624	-11.936746
Wapl	-11.101411	-7.647533
A930038B10Rik	-17.095371	-13.641494
Ccser2	-10.329757	-6.875879
Cdhr1	-16.689907	-13.236029
Ghitm	-11.139535	-7.685657
Tspan14	-14.492682	-11.038804
Prxl2a	-13.213808	-9.75993
Gm47547	-15.303613	-11.849734
Gm7324	-16.689907	-13.236029
Gm49083	-17.788519	-14.334641
Gm8113	-15.842609	-12.388731
AC160336.1	-13.8372755	-10.383397
4930431P03Rik	-15.303613	-11.849734
Gm17173	-17.095371	-13.641494
Ptger2	-14.743997	-11.290118
Txndc16	-12.354797	-8.900919
Gpr137c	-14.233171	-10.779293
Ero1l	-11.965473	-8.511595
Psmc6	-10.6346855	-7.1808076
Styx	-13.629637	-10.175758
Gnpnat1	-12.303722	-8.849844
Fermt2	-9.315487	-5.861609
4930527F14Rik	-17.095371	-13.641494
Gm49123	-17.095371	-13.641494
Gm15601	-17.095371	-13.641494
Ddhd1	-13.43181	-9.977932
Bmp4	-13.322612	-9.868733
Gm15222	-17.095371	-13.641494
Cdkn3	-16.402225	-12.948347
Cnih1	-11.389924	-7.936046
Gm48933	-15.080469	-11.626591
Gmfb	-12.7259245	-9.272046
Gm10101	-17.095371	-13.641494
Cgrrf1	-11.843099	-8.38922
Gm48949	-16.402225	-12.948347
Gm34934	-13.728077	-10.274199
Samd4	-9.691398	-6.2375197
2810457G06Rik	-13.8372755	-10.383397
Gm15562	-16.179081	-12.7252035
Gm10371	-14.456315	-11.002437
Gch1	-15.485934	-12.032056
Wdhd1	-15.303613	-11.849734
Socs4	-11.986401	-8.532522
Mapk1ip1l	-11.877723	-8.423844
Lgals3	-12.992729	-9.538851
Fbxo34	-12.601133	-9.147255
Gm35166	-16.689907	-13.236029
Atg14	-12.758081	-9.304203
Ktn1	-10.028905	-6.575027
Peli2	-11.722411	-8.268533
Tmem260	-13.001028	-9.54715
Gm49519	-16.689907	-13.236029
Exoc5	-11.837877	-8.383999
Ap5m1	-12.854046	-9.400167
Naa30	-12.480251	-9.026373
Gm48935	-17.788519	-14.334641
ccdc198	-17.788519	-14.334641
Armh4	-12.139545	-8.685667
Olfr727	-17.788519	-14.334641
Olfr729	-17.788519	-14.334641
Olfr735	-17.788519	-14.334641
Ttc5	-12.21257	-8.758692
Ccnb1ip1	-14.322783	-10.868905
Parp2	-12.394892	-8.941013
Tep1	-13.193399	-9.739521
Gm26782	-12.376873	-8.922995
Klhl33	-16.402225	-12.948347
Osgep	-11.554109	-8.10023
Apex1	-12.832692	-9.378814
Pip4p1	-12.263066	-8.809188
Pnp	-11.832682	-8.378803
Pnp2	-15.591295	-12.137417
Rnase10	-16.689907	-13.236029
Rnase4	-11.713174	-8.259295
Ang	-13.818228	-10.364349
Mettl17	-13.43181	-9.977932
Slc39a2	-16.402225	-12.948347
Ndrg2	-10.3413515	-6.8874736
Arhgef40	-11.888622	-8.434744
Zfp219	-12.707115	-9.253237
Tmem253	-16.689907	-13.236029
Gm49086	-17.095371	-13.641494
Hnrnpc	-10.659222	-7.2053437
Rpgrip1	-12.7778845	-9.324006
Supt16	-11.311547	-7.8576694
Gm26590	-16.689907	-13.236029
Chd8	-11.49695	-8.043072
Rab2b	-12.115196	-8.661318
Tox4	-11.774804	-8.320926
Mettl3	-13.144129	-9.69025
Sall2	-14.00433	-10.550451
Dad1	-9.958094	-6.5042157
Abhd4	-12.480251	-9.026373
Gm43305	-14.124958	-10.67108
Oxa1l	-12.500253	-9.046374
Slc7a7	-13.959878	-10.506
Mrpl52	-10.415773	-6.9618955
Mmp14	-11.594114	-8.140236
Lrp10	-11.334894	-7.8810163
Rem2	-17.788519	-14.334641
Prmt5	-12.568164	-9.114285
Haus4	-14.292012	-10.838134
Ajuba	-14.150933	-10.697055
4931414P19Rik	-14.610466	-11.156588
Psmb5	-10.192127	-6.7382493
Cdh24	-15.99676	-12.542882
Acin1	-10.576962	-7.1230845
4930579G18Rik	-17.788519	-14.334641
1700123O20Rik	-11.872317	-8.418439
Homez	-14.492682	-11.038804
Ppp1r3e	-14.898148	-11.444269
Bcl2l2	-12.460643	-9.006764
Pabpn1	-10.694284	-7.2404065
Slc22a17	-12.3374815	-8.883603
Efs	-12.376873	-8.922995
Cmtm5	-17.095371	-13.641494
Myh6	-17.788519	-14.334641
Myh7	-17.788519	-14.334641
Ngdn	-12.143072	-8.689194
Zfhx2	-13.511853	-10.057975
Thtpa	-13.173399	-9.719521
Ap1g2	-14.898148	-11.444269
Jph4	-13.677646	-10.223767
Dhrs4	-11.965473	-8.511595
Carmil3	-17.095371	-13.641494
Cpne6	-14.84408	-11.390202
Pck2	-12.108347	-8.654469
A730061H03Rik	-17.788519	-14.334641
Dcaf11	-11.827514	-8.373635
Fitm1	-15.842609	-12.388731
Psme1	-10.9310055	-7.4771276
Emc9	-12.247256	-8.793378
Psme2	-11.216237	-7.762359
Rnf31	-13.334172	-9.880294
Irf9	-13.27766	-9.823782
Rec8	-17.788519	-14.334641
Ipo4	-12.568164	-9.114285
Tm9sf1	-12.023329	-8.56945
Gm49747	-16.689907	-13.236029
Tssk4	-17.095371	-13.641494
Mdp1	-12.227838	-8.773959
Nedd8	-9.727664	-6.273786
Gmpr2	-12.287261	-8.833383
Tinf2	-13.876496	-10.422618
Rabggta	-13.763167	-10.309289
Dhrs1	-11.635787	-8.181909
Nop9	-12.992729	-9.538851
Cideb	-16.689907	-13.236029
Ltb4r2	-15.485934	-12.032056
Ltb4r1	-16.402225	-12.948347
Adcy4	-13.799536	-10.345657
Ripk3	-15.591295	-12.137417
Nfatc4	-12.758081	-9.304203
Nynrin	-13.009396	-9.555517
Khnyn	-13.11569	-9.661812
Sdr39u1	-12.27509	-8.821212
Cma1	-17.788519	-14.334641
Rnf17	-17.788519	-14.334641
Cenpj	-13.917318	-10.46344
Parp4	-12.490202	-9.036324
Mphosph8	-11.169781	-7.715903
Gm16973	-14.743997	-11.290118
Pspc1	-12.601133	-9.147255
Zmym5	-11.69495	-8.241072
2410022M11Rik	-13.694175	-10.240296
Zmym2	-11.936317	-8.482439
Gja3	-16.689907	-13.236029
Cryl1	-12.8187065	-9.364828
Ift88	-13.026345	-9.572467
Il17d	-13.511853	-10.057975
Eef1akmt1	-12.108347	-8.654469
Xpo4	-12.465509	-9.011631
Lats2	-11.173794	-7.719916
Sap18	-10.943704	-7.4898257
Mrpl57	-11.206494	-7.7526164
Zdhhc20	-11.567929	-8.114051
Micu2	-12.573584	-9.119705
3110083C13Rik	-17.788519	-14.334641
Rcbtb1	-12.694769	-9.2408905
Phf11b	-17.788519	-14.334641
Phf11d	-13.11569	-9.661812
Phf11c	-17.095371	-13.641494
Setdb2	-14.456315	-11.002437
Cab39l	-11.837877	-8.383999
Cdadc1	-12.122093	-8.668215
Shisa2	-15.591295	-12.137417
Atp8a2	-17.788519	-14.334641
Gm49336	-12.641025	-9.187146
Mtmr6	-11.563961	-8.110083
Spata13	-12.952237	-9.498359
Mipep	-13.224172	-9.770293
Tnfrsf19	-17.095371	-13.641494
Sacs	-11.817258	-8.3633795
Sgcg	-10.059224	-6.605346
1700109G14Rik	-17.788519	-14.334641
Ebpl	-11.7506485	-8.29677
Kpna3	-12.223999	-8.770121
Spryd7	-12.283188	-8.829309
Trim13	-14.569644	-11.115766
Dleu2	-11.40164	-7.947762
Kcnrg	-17.788519	-14.334641
Gm27010	-15.709078	-12.255199
Gm26916	-17.788519	-14.334641
Gm27017	-17.095371	-13.641494
Rnaseh2b	-12.976336	-9.522457
Fam124a	-15.22357	-11.769691
Ints6	-12.267058	-8.81318
Wdfy2	-13.12508	-9.671202
Defb48	-17.788519	-14.334641
Defb42	-17.788519	-14.334641
Ctsb	-9.365856	-5.9119787
Fdft1	-11.792068	-8.338189
Fam167a	-17.788519	-14.334641
Mtmr9	-13.224172	-9.770293
Xkr6	-15.080469	-11.626591
Pinx1	-12.771239	-9.317361
Prss55	-17.788519	-14.334641
Gm17116	-17.095371	-13.641494
9630015K15Rik	-14.233171	-10.779293
Msra	-11.7040205	-8.250142
Kif13b	-12.190098	-8.736219
Hmbox1	-12.263066	-8.809188
Ints9	-12.758081	-9.304203
Extl3	-12.023329	-8.56945
Fzd3	-13.28871	-9.834831
Fbxo16	-17.095371	-13.641494
Gm48433	-17.788519	-14.334641
Gm48449	-17.788519	-14.334641
Zfp395	-12.385842	-8.931964
Pnoc	-17.788519	-14.334641
Elp3	-12.6237335	-9.169855
Scara5	-12.394892	-8.941013
Esco2	-17.095371	-13.641494
Ccdc25	-11.82494	-8.371061
Scara3	-11.087789	-7.6339107
Clu	-9.061227	-5.6073494
Ephx2	-14.354532	-10.900654
Ptk2b	-17.788519	-14.334641
1700001G11Rik	-16.689907	-13.236029
Trim35	-11.822372	-8.368494
Stmn4	-15.99676	-12.542882
Dpysl2	-11.100164	-7.6462865
Gm5464	-16.402225	-12.948347
Bnip3l	-10.801029	-7.3471513
Ppp2r2a	-11.290237	-7.8363595
Ebf2	-17.788519	-14.334641
Cdca2	-17.095371	-13.641494
Kctd9	-13.406493	-9.952615
Gnrh1	-16.689907	-13.236029
Dock5	-12.295458	-8.841579
Nefm	-16.179081	-12.7252035
Gm41192	-17.788519	-14.334641
Stc1	-13.357702	-9.903824
Nkx3-1	-14.354532	-10.900654
Slc25a37	-12.913322	-9.459444
Gm27222	-17.095371	-13.641494
Gm16677	-17.788519	-14.334641
Gm16867	-14.898148	-11.444269
Loxl2	-11.511876	-8.057998
R3hcc1	-12.505316	-9.051437
Chmp7	-12.6237335	-9.169855
Tnfrsf10b	-13.614132	-10.160254
Rhobtb2	-13.245225	-9.791347
Egr3	-13.457786	-10.003907
Bin3	-13.799536	-10.345657
Ccar2	-13.745468	-10.29159
9930012K11Rik	-17.095371	-13.641494
Pdlim2	-11.388262	-7.934384
Sorbs3	-12.7259245	-9.272046
Gm49417	-15.99676	-12.542882
Ppp3cc	-13.299883	-9.8460045
Slc39a14	-12.09816	-8.644281
Piwil2	-15.709078	-12.255199
Polr3d	-12.51552	-9.061642
Phyhip	-17.788519	-14.334641
Bmp1	-11.922051	-8.468173
Lgi3	-14.569644	-11.115766
Reep4	-13.245225	-9.791347
Hr	-12.707115	-9.253237
Nudt18	-12.153729	-8.699851
Fam160b2	-12.976336	-9.522457
Dmtn	-14.074947	-10.621069
Npm2	-16.402225	-12.948347
Xpo7	-12.475313	-9.021435
Dok2	-17.788519	-14.334641
Gfra2	-17.095371	-13.641494
Fndc3a	-11.355579	-7.9017015
Cysltr2	-17.788519	-14.334641
Rcbtb2	-11.968436	-8.514558
Rb1	-12.295458	-8.841579
Lpar6	-13.981857	-10.527979
Itm2b	-8.39336	-4.9394827
Med4	-12.30788	-8.854002
Nudt15	-15.080469	-11.626591
Sucla2	-11.4376335	-7.9837556
Gm49164	-16.689907	-13.236029
Htr2a	-14.322783	-10.868905
Esd	-10.447036	-6.993158
Lrch1	-12.905718	-9.451839
Gm10847	-17.788519	-14.334641
Zc3h13	-10.761205	-7.307327
Cog3	-12.952237	-9.498359
Slc25a30	-13.818228	-10.364349
Gm4285	-15.485934	-12.032056
Tpt1	-7.519278	-4.0654006
Gtf2f2	-13.511853	-10.057975
Kctd4	-16.689907	-13.236029
Gpalpp1	-12.825675	-9.371797
Nufip1	-13.25592	-9.802042
Tsc22d1	-9.17547	-5.721593
Serp2	-12.984498	-9.53062
1700108F19Rik	-17.095371	-13.641494
Gm48969	-17.095371	-13.641494
Lacc1	-16.179081	-12.7252035
Ccdc122	-14.84408	-11.390202
Enox1	-15.591295	-12.137417
Dnajc15	-11.757834	-8.303956
Akap11	-11.523218	-8.06934
Dgkh	-11.875016	-8.421138
Vwa8	-13.134559	-9.68068
Rgcc	-12.968238	-9.514359
Naa16	-12.394892	-8.941013
Mtrf1	-13.781186	-10.327308
Kbtbd7	-13.25592	-9.802042
Kbtbd6	-16.402225	-12.948347
Wbp4	-10.996175	-7.542297
Elf1	-11.273807	-7.8199286
Sugt1	-10.76476	-7.310882
Pcdh17	-16.179081	-12.7252035
Diaph3	-15.99676	-12.542882
Tdrd3	-12.525829	-9.071951
Pcdh20	-14.898148	-11.444269
Pcdh9	-14.387322	-10.933444
Dach1	-13.629637	-10.175758
Rpl36a-ps1	-13.876496	-10.422618
Mzt1	-12.251185	-8.797307
Bora	-14.697477	-11.243599
Dis3	-12.984498	-9.53062
Pibf1	-12.385842	-8.931964
Klf5	-14.955306	-11.501428
Klf12	-12.562773	-9.108894
Gm41231	-16.179081	-12.7252035
Tbc1d4	-14.292012	-10.838134
Commd6	-11.28723	-7.8333516
Uchl3	-12.8832445	-9.429366
Gm9922	-15.842609	-12.388731
Lmo7	-14.456315	-11.002437
Kctd12	-13.203552	-9.749674
Cln5	-13.088039	-9.634161
Fbxl3	-11.683726	-8.229848
Mycbp2	-10.819669	-7.365791
Slain1	-17.788519	-14.334641
Rnf219	-12.798087	-9.344209
Rbm26	-11.259101	-7.805223
Gm17066	-14.05085	-10.5969715
Ndfip2	-11.82494	-8.371061
Gm10076	-8.867729	-5.4138517
Spry2	-12.21257	-8.758692
Slitrk6	-16.179081	-12.7252035
Tpm3-rs7	-15.22357	-11.769691
Mir17hg	-15.842609	-12.388731
Gpc6	-11.573912	-8.120033
Tgds	-13.245225	-9.791347
Gpr180	-12.09816	-8.644281
Abcc4	-15.591295	-12.137417
Cldn10	-16.689907	-13.236029
Dzip1	-13.27766	-9.823782
Gm49179	-14.697477	-11.243599
Dnajc3	-10.188618	-6.73474
Gm49768	-15.080469	-11.626591
Uggt2	-12.7259245	-9.272046
Gm16835	-15.22357	-11.769691
Hs6st3	-16.179081	-12.7252035
Mbnl2	-9.580028	-6.1261497
Rap2a	-12.295458	-8.841579
Ipo5	-11.877723	-8.423844
Farp1	-12.868539	-9.41466
B930095G15Rik	-14.387322	-10.933444
Stk24	-11.817258	-8.3633795
Dock9	-12.984498	-9.53062
1810041H14Rik	-17.788519	-14.334641
Ubac2	-12.27509	-8.821212
Gpr18	-17.095371	-13.641494
Gpr183	-16.689907	-13.236029
A330035P11Rik	-15.485934	-12.032056
Tm9sf2	-10.477969	-7.0240912
Clybl	-12.51552	-9.061642
Pcca	-12.510405	-9.056526
Ggact	-13.677646	-10.223767
4930594M22Rik	-17.788519	-14.334641
Tmtc4	-13.728077	-10.274199
Nalcn	-13.213808	-9.75993
Itgbl1	-11.936317	-8.482439
Fgf14	-16.689907	-13.236029
1700024B18Rik	-17.788519	-14.334641
Selenop	-10.32573	-6.8718524
Ccdc152	-14.743997	-11.290118
Ghr	-11.787105	-8.333226
Fbxo4	-12.541495	-9.087617
AW549877	-11.600255	-8.146377
Gm2093	-17.788519	-14.334641
BC037032	-14.610466	-11.156588
Oxct1	-9.55104	-6.0971622
Gm15632	-17.788519	-14.334641
Plcxd3	-15.591295	-12.137417
C7	-16.402225	-12.948347
Card6	-14.743997	-11.290118
Rpl37	-7.9447284	-4.490851
Prkaa1	-12.465509	-9.011631
Gm15938	-17.095371	-13.641494
Ttc33	-12.20879	-8.754911
Ptger4	-15.390624	-11.936746
Dab2	-12.164502	-8.710624
Fyb	-13.896699	-10.442821
Rictor	-11.883158	-8.429279
Osmr	-13.745468	-10.29159
Lifr	-12.606736	-9.152858
Gm49207	-15.842609	-12.388731
Gdnf	-15.485934	-12.032056
Wdr70	-11.910784	-8.456905
Nup155	-13.322612	-9.868733
Cplane1	-12.27509	-8.821212
Nipbl	-10.496182	-7.0423045
Gm31282	-17.788519	-14.334641
Nadk2	-13.444714	-9.990835
Skp2	-14.292012	-10.838134
Lmbrd2	-12.436662	-8.982783
Il7r	-17.788519	-14.334641
Spef2	-17.788519	-14.334641
Prlr	-17.788519	-14.334641
Dnajc21	-11.406704	-7.952826
Brix1	-11.998559	-8.544681
Rad1	-12.936489	-9.482611
Rai14	-14.387322	-10.933444
4930556M19Rik	-15.485934	-12.032056
C1qtnf3	-16.689907	-13.236029
Amacr	-13.3696785	-9.9158
Adamts12	-15.709078	-12.255199
Tars	-11.858931	-8.405052
Npr3	-13.088039	-9.634161
Gm5144	-15.842609	-12.388731
Sub1	-10.191625	-6.7377467
Zfr	-10.592582	-7.138704
Mtmr12	-13.213808	-9.75993
Golph3	-11.44816	-7.9942822
Pdzd2	-12.094788	-8.640909
6030458C11Rik	-13.097172	-9.643293
Drosha	-12.641025	-9.187146
Cdh6	-12.13603	-8.682152
Cdh9	-15.709078	-12.255199
Acot10	-17.095371	-13.641494
Cdh18	-12.367985	-8.914106
Basp1	-15.485934	-12.032056
Myo10	-12.791307	-9.337429
Retreg1	-12.791307	-9.337429
Zfp622	-12.279131	-8.825253
Fbxl7	-11.971408	-8.5175295
Gm36899	-16.689907	-13.236029
Ank	-10.720347	-7.2664695
Otulin	-11.762653	-8.308775
Otulinl	-14.456315	-11.002437
Trio	-11.024634	-7.5707564
Gm49233	-16.402225	-12.948347
Dnah5	-13.856694	-10.402816
Ctnnd2	-14.322783	-10.868905
Dap	-10.720347	-7.2664695
Ankrd33b	-14.955306	-11.501428
Ropn1l	-15.303613	-11.849734
March6	-11.968436	-8.514558
Gm49216	-16.689907	-13.236029
Cmbl	-14.292012	-10.838134
Cct5	-10.62845	-7.1745725
Atpsckmt	-13.0611315	-9.607253
Snhg18	-9.66348	-6.2096024
Sema5a	-10.586603	-7.1327252
Gm32618	-14.205001	-10.751122
Sdc2	-10.728043	-7.2741647
Cpq	-9.93608	-6.482202
4930592A05Rik	-17.788519	-14.334641
Tspyl5	-13.052321	-9.598443
Mtdh	-9.683211	-6.229334
Laptm4b	-11.585984	-8.132106
Matn2	-12.976336	-9.522457
Rpl30	-8.276224	-4.822346
Erich5	-17.788519	-14.334641
Rida	-12.694769	-9.2408905
Pop1	-14.262159	-10.808281
Nipal2	-12.700923	-9.247045
4930413F20Rik	-13.598865	-10.144986
Kcns2	-17.095371	-13.641494
Stk3	-11.832682	-8.378803
Gm33497	-17.788519	-14.334641
Osr2	-15.390624	-11.936746
Gm48960	-15.709078	-12.255199
Vps13b	-12.475313	-9.021435
Cox6c	-8.887016	-5.433139
Polr2k	-10.868835	-7.4149575
Spag1	-14.569644	-11.115766
Rnf19a	-11.293254	-7.839376
Gm34150	-17.788519	-14.334641
Gm34093	-16.402225	-12.948347
Ankrd46	-12.150165	-8.696286
Pabpc1	-10.362566	-6.908688
Ywhaz	-9.673896	-6.220018
Gm49282	-17.788519	-14.334641
Gm34590	-17.788519	-14.334641
Zfp706	-10.606928	-7.15305
Grhl2	-17.788519	-14.334641
Ncald	-12.175391	-8.721513
Gm15941	-17.788519	-14.334641
Gm15940	-17.095371	-13.641494
Gm35019	-15.842609	-12.388731
Rrm2b	-11.777252	-8.323374
Gm49085	-14.743997	-11.290118
Ubr5	-10.859003	-7.405125
Gm49312	-17.788519	-14.334641
Gm35167	-17.095371	-13.641494
Gm49313	-17.788519	-14.334641
Klf10	-12.568164	-9.114285
Gm35248	-17.788519	-14.334641
Gm41307	-17.788519	-14.334641
Azin1	-11.40164	-7.947762
Gm49077	-15.842609	-12.388731
Atp6v1c1	-11.927733	-8.473855
Baalc	-16.689907	-13.236029
Gm26704	-17.788519	-14.334641
Fzd6	-13.266731	-9.812853
Gm49786	-17.095371	-13.641494
Cthrc1	-15.303613	-11.849734
Slc25a32	-12.670526	-9.216647
Dcaf13	-12.4704	-9.016521
Rims2	-15.709078	-12.255199
Lrp12	-13.18335	-9.729471
Zfpm2	-12.333199	-8.87932
Oxr1	-11.864264	-8.410385
Abra	-12.500253	-9.046374
Angpt1	-14.074947	-10.621069
Eif3e	-10.176183	-6.722305
Emc2	-11.342799	-7.8889213
Tmem74	-17.788519	-14.334641
Nudcd1	-12.890679	-9.436801
Eny2	-10.903009	-7.4491315
Pkhd1l1	-17.788519	-14.334641
Ebag9	-12.658621	-9.204742
Sybu	-15.99676	-12.542882
Gm41318	-17.788519	-14.334641
Trps1	-11.350768	-7.89689
Eif3h	-10.028479	-6.5746007
Utp23	-13.026345	-9.572467
Rad21	-11.3588	-7.904922
Aard	-17.788519	-14.334641
Med30	-11.590041	-8.136163
Ext1	-10.971784	-7.5179057
Samd12	-14.84408	-11.390202
Tnfrsf11b	-11.517531	-8.063653
Colec10	-17.788519	-14.334641
Ccn3	-9.094352	-5.6404743
Enpp2	-10.589588	-7.1357102
Gm26684	-14.492682	-11.038804
Taf2	-12.283188	-8.829309
Dscc1	-16.179081	-12.7252035
Gm9920	-16.689907	-13.236029
Deptor	-12.35044	-8.896562
Col14a1	-9.852574	-6.3986964
Gm49257	-17.788519	-14.334641
Mrpl13	-11.138241	-7.684363
Mtbp	-14.177602	-10.723723
Sntb1	-11.971408	-8.5175295
Gm46516	-16.179081	-12.7252035
Has2os	-17.095371	-13.641494
Zhx2	-12.590022	-9.136144
Gm16006	-17.788519	-14.334641
Derl1	-11.383291	-7.9294133
Tbc1d31	-14.84408	-11.390202
9130401M01Rik	-12.20879	-8.754911
Gm29394	-17.095371	-13.641494
Zhx1	-11.784633	-8.330754
Atad2	-12.738664	-9.284785
Wdyhv1	-13.173399	-9.719521
Fbxo32	-10.195146	-6.7412677
Gm15943	-17.788519	-14.334641
Klhl38	-15.080469	-11.626591
Anxa13	-17.788519	-14.334641
Fam91a1	-12.143072	-8.689194
Fer1l6	-17.788519	-14.334641
Gm20712	-13.694175	-10.240296
Tmem65	-10.945836	-7.491958
Trmt12	-13.569012	-10.115133
Rnf139	-12.094788	-8.640909
Tatdn1	-12.536246	-9.082368
Ndufb9	-9.523641	-6.069763
Mtss1	-11.004063	-7.5501847
4930544F09Rik	-17.788519	-14.334641
Sqle	-11.968436	-8.514558
Washc5	-12.928707	-9.474829
Nsmce2	-12.422544	-8.968665
Gm36677	-17.788519	-14.334641
Trib1	-13.193399	-9.739521
Gm19510	-15.99676	-12.542882
Lratd2	-15.709078	-12.255199
9930014A18Rik	-14.955306	-11.501428
Myc	-15.390624	-11.936746
Pvt1	-14.150933	-10.697055
Fam49b	-12.694769	-9.2408905
Asap1	-11.819812	-8.365933
Adcy8	-17.095371	-13.641494
Efr3a	-10.822495	-7.3686175
Kcnq3	-13.311183	-9.857305
Tmem71	-16.402225	-12.948347
Phf20l1	-10.965234	-7.511356
Tg	-17.788519	-14.334641
Ccn4	-15.303613	-11.849734
Ndrg1	-12.441412	-8.987534
St3gal1	-13.25592	-9.802042
Zfat	-14.743997	-11.290118
Gm26621	-14.653026	-11.199147
Gm20732	-17.095371	-13.641494
Khdrbs3	-11.415199	-7.9613214
Gm49422	-16.689907	-13.236029
Fam135b	-17.788519	-14.334641
Col22a1	-15.390624	-11.936746
Trappc9	-12.399447	-8.945569
Peg13	-11.924889	-8.47101
Chrac1	-11.065889	-7.6120114
