gene	log_min	log_max
Nol7	-10.43241	-6.9785323
Medag	-13.36928	-9.915401
Nup210	-17.594652	-14.140775
Elp5	-12.102415	-8.648537
Pcid2	-12.946424	-9.492545
Gm14027	-17.25818	-13.804302
Kif5b	-9.591958	-6.1380806
Nfatc1	-13.277164	-9.823286
Fbxo7	-13.598289	-10.14441
Rps17	-8.821361	-5.367483
A630023A22Rik	-19.20409	-15.750213
Abca7	-15.178739	-11.72486
Itga2b	-14.269617	-10.815739
Gm47015	-19.20409	-15.750213
Zfp365	-13.171004	-9.717126
Ccdc186	-11.276045	-7.822167
Rngtt	-12.787358	-9.33348
Nasp	-11.486295	-8.032416
Adamts6	-12.7271185	-9.27324
9130017K11Rik	-19.20409	-15.750213
Far2	-18.510942	-15.057065
Panx1	-17.594652	-14.140775
Mbnl2	-9.776062	-6.322184
Dusp16	-12.463572	-9.009693
Bbs7	-13.381044	-9.927166
Mphosph6	-11.962008	-8.50813
Col9a3	-17.41233	-13.958453
Lbhd2	-15.945994	-12.492116
Hist1h2bm	-19.20409	-15.750213
Dmwd	-12.0772	-8.623322
Btbd8	-14.1606655	-10.706787
Yars2	-13.590962	-10.137084
Surf4	-11.277849	-7.8239713
Bard1	-15.738355	-12.284476
Mid1	-14.080127	-10.626248
Gm31763	-17.817795	-14.363917
Trim2	-13.527337	-10.073459
Cdh13	-10.012831	-6.558953
Slc35d2	-14.35206	-10.898182
Fgf16	-15.272265	-11.818387
Adam30	-14.809642	-11.355763
Bmpr1a	-10.313955	-6.8600774
Rad9a	-14.016705	-10.562826
Cacul1	-12.425305	-8.971427
Gla	-14.086097	-10.632218
Nat14	-12.402807	-8.948929
D430042O09Rik	-13.077222	-9.623343
Nagpa	-12.670301	-9.216423
Gm46565	-18.510942	-15.057065
Phykpl	-13.293294	-9.839416
Edf1	-9.703172	-6.2492943
Ppat	-13.173406	-9.719527
Myo15	-19.20409	-15.750213
Cdc20	-15.593173	-12.139295
Gast	-19.20409	-15.750213
Fam174b	-14.18021	-10.726332
Kazn	-15.738355	-12.284476
Herpud2	-11.816381	-8.362503
9330162012Rik	-16.49604	-13.042162
Dnajc6	-17.12465	-13.670771
Echdc2	-12.87437	-9.420491
Gm16897	-17.12465	-13.670771
Zc3h3	-13.819595	-10.365717
Mrpl9	-12.270668	-8.81679
Kif16b	-12.724046	-9.270167
Irf2bpl	-11.592248	-8.13837
Mad2l1bp	-13.277164	-9.823286
Gm3646	-17.594652	-14.140775
Ccl24	-17.41233	-13.958453
Usp38	-13.22774	-9.773862
D030040B21Rik	-18.105478	-14.651601
Rpap2	-13.079408	-9.625529
Ppp1r14a	-8.617178	-5.1633
Pmm1	-11.647663	-8.193785
Elavl1	-11.436403	-7.9825253
Arhgef28	-16.159569	-12.70569
Gm39556	-19.20409	-15.750213
Tssk6	-16.208359	-12.75448
Amph	-18.510942	-15.057065
Pdk2	-13.090408	-9.63653
Gm17203	-16.431501	-12.977624
Slc36a3os	-15.014436	-11.560557
Fam185a	-14.375777	-10.921899
Nelfcd	-12.963815	-9.509936
Cnot2	-12.132518	-8.678639
Psmb10	-13.044995	-9.591117
C430042M11Rik	-18.510942	-15.057065
Prps2	-12.29934	-8.845462
Ccdc148	-15.233799	-11.779921
5330434G04Rik	-17.006866	-13.552988
Tjap1	-13.16861	-9.714731
Prr14l	-13.022006	-9.568128
Gm12840	-12.515736	-9.061857
Mm2pr	-18.510942	-15.057065
1700008J07Rik	-14.298816	-10.844937
Smarca5	-10.35429	-6.900412
Cog8	-12.616541	-9.1626625
Gm12898	-16.431501	-12.977624
Setdb1	-12.609677	-9.155799
Urb2	-14.433406	-10.979527
Gm32036	-15.836795	-12.382916
Vps36	-11.522069	-8.068191
Tmem128	-12.374297	-8.920419
Bdkrb1	-18.105478	-14.651601
Carhsp1	-12.617919	-9.164041
Pmp22	-10.796489	-7.342611
Pdhb	-11.845897	-8.392018
Cd3eap	-12.4838705	-9.029992
Zbp1	-14.608971	-11.155092
Nr2c1	-13.315213	-9.861335
Erfe	-19.20409	-15.750213
Sod2	-10.824093	-7.370215
Rraga	-11.321021	-7.867143
Rab11b	-10.723146	-7.2692685
Gm39383	-17.817795	-14.363917
2410004P03Rik	-18.510942	-15.057065
Srrm4os	-18.105478	-14.651601
Tomm34	-12.379717	-8.925838
Nek9	-11.35711	-7.903232
Miip	-13.655015	-10.201137
Padi4	-18.105478	-14.651601
March7	-11.556782	-8.102903
Med13l	-11.372077	-7.918199
Mapk3	-11.426717	-7.972839
Prrc2a	-11.299387	-7.845509
Gm43847	-15.677731	-12.223852
Gm45542	-18.105478	-14.651601
Tpbgl	-18.510942	-15.057065
Mapk11	-18.510942	-15.057065
A430078I02Rik	-16.639141	-13.185263
Mvk	-12.59205	-9.138171
Tnc	-10.6720085	-7.2181306
Prpf8	-11.37168	-7.9178023
1700007L15Rik	-15.5665045	-12.112626
4930520O04Rik	-12.802174	-9.348295
Foxf1	-14.999398	-11.54552
Rnf114	-12.800516	-9.346638
Cnot10	-11.886878	-8.433
Mecr	-12.999533	-9.545654
Mex3a	-14.809642	-11.355763
Pcdhga11	-15.215107	-11.761229
1700064M15Rik	-19.20409	-15.750213
Rhbdd3	-13.915824	-10.461946
Gm46430	-13.674662	-10.220783
Gm44812	-17.12465	-13.670771
Ube2r2	-10.772455	-7.3185773
Podnl1	-19.20409	-15.750213
Gli2	-13.68263	-10.228751
Lipa	-12.598793	-9.144915
Tcf4	-11.303824	-7.8499465
Limk2	-13.77914	-10.325262
Eri2	-14.359903	-10.906025
4933409K07Rik	-17.006866	-13.552988
Aatf	-13.051358	-9.59748
Aff2	-13.101532	-9.647654
Gm21284	-19.20409	-15.750213
Exoc1	-12.820584	-9.366706
Gm30025	-13.115046	-9.661167
Zfp622	-12.23336	-8.779482
D830035M03Rik	-17.12465	-13.670771
Dolpp1	-13.9676485	-10.51377
Gm15873	-17.817795	-14.363917
Prps1	-12.885122	-9.431244
Csf1	-12.120703	-8.666824
Tm2d2	-11.282192	-7.8283143
Gm43149	-15.908254	-12.454375
Klf13	-10.346718	-6.89284
Rora	-11.04186	-7.5879817
Gm41349	-17.25818	-13.804302
Shank2	-17.25818	-13.804302
Tnfaip2	-17.594652	-14.140775
Cwc25	-12.143615	-8.689736
Srsf10	-10.775291	-7.3214135
Gm34093	-17.594652	-14.140775
Gm49422	-17.12465	-13.670771
Pdcd6ip	-10.988003	-7.534125
Adat1	-14.4083	-10.954422
Calcoco1	-11.558693	-8.104815
Zfp334	-13.598289	-10.14441
Lin54	-13.346158	-9.89228
Hivep1	-11.862607	-8.408729
Cd81	-9.4428005	-5.9889226
5830487J09Rik	-16.49604	-13.042162
Dusp15	-17.594652	-14.140775
Celsr1	-18.510942	-15.057065
Col6a1	-10.3795595	-6.9256816
Nmt1	-11.691473	-8.237595
Sult1a1	-12.072392	-8.618514
Stat2	-13.674662	-10.220783
4930417O22Rik	-15.738355	-12.284476
Gas1	-11.676835	-8.222957
Gm39090	-17.41233	-13.958453
Mpc2	-10.095008	-6.64113
Fbxw7	-12.514491	-9.060613
Plvap	-13.005612	-9.551734
Ttc37	-12.325765	-8.871886
Pak7	-17.817795	-14.363917
Chtf18	-16.113049	-12.65917
Gm14964	-18.105478	-14.651601
Skap2	-11.807142	-8.353264
Fzr1	-12.883323	-9.429444
Zcchc14	-11.823212	-8.369333
AC241534.1	-14.738183	-11.284305
Nckap5	-18.105478	-14.651601
C1qtnf4	-13.154357	-9.700479
Lrrd1	-15.375449	-11.921571
Hcrtr1	-17.006866	-13.552988
Rplp2	-8.417683	-4.963805
Ccdc66	-12.485078	-9.031199
Peak1	-11.527154	-8.073276
Fkbp7	-11.273525	-7.8196473
Hectd2	-13.147306	-9.693428
Zfand1	-13.451518	-9.99764
Mfsd2b	-16.068596	-12.614718
She	-18.105478	-14.651601
Sorcs2	-19.20409	-15.750213
F630028O10Rik	-18.510942	-15.057065
Tapt1	-12.648734	-9.194856
Bcl2l1	-12.398368	-8.9444895
Prdx4	-10.29391	-6.840032
2310034G01Rik	-14.999398	-11.54552
Nfrkb	-12.967721	-9.513843
Psmg2	-12.021739	-8.567861
Arpc1b	-9.734931	-6.281053
4833439L19Rik	-11.367721	-7.9138427
Mia	-12.756784	-9.302906
Kpna2	-14.016705	-10.562826
Eef1a2	-14.78525	-11.331371
Dnm1	-18.105478	-14.651601
Abce1	-11.692019	-8.238141
Gm48529	-12.509529	-9.055651
Slc39a11	-15.33289	-11.879011
Sytl5	-12.689378	-9.235499
Gm7628	-15.31227	-11.858392
Bloc1s6	-12.553812	-9.099934
Tmem101	-12.963815	-9.509936
Pigp	-10.843552	-7.3896737
1700066B17Rik	-19.20409	-15.750213
A730011C13Rik	-15.802894	-12.349015
Gm34121	-17.006866	-13.552988
Hus1b	-19.20409	-15.750213
AC159140.1	-18.105478	-14.651601
Arpc5	-11.173681	-7.7198033
Dele1	-12.475462	-9.021584
Ndufs5	-9.797115	-6.3432374
Ssrp1	-11.49568	-8.041801
Mdk	-14.255331	-10.801453
Zfp664	-11.727053	-8.273174
Tmem9b	-13.217639	-9.763761
Trim12c	-12.867265	-9.413386
Gm29054	-15.985215	-12.531337
Bicral	-12.307397	-8.8535185
Zfp398	-12.574727	-9.120849
Rfwd3	-13.473991	-10.020113
Phf1	-12.47188	-9.018002
Gm42700	-18.510942	-15.057065
Ccser2	-10.34189	-6.8880124
Gm43696	-14.400069	-10.946191
Gm20544	-16.026037	-12.572159
Enoph1	-13.727627	-10.273748
Bace1	-11.422117	-7.9682393
Uck2	-13.135665	-9.681787
Hspa5	-9.391623	-5.9377446
Akap13	-10.5030775	-7.0491996
Fam89b	-11.810212	-8.356334
Puf60	-11.457357	-8.003479
Gm9903	-17.006866	-13.552988
Gm46620	-16.431501	-12.977624
Vipr2	-17.817795	-14.363917
Pes1	-12.7302	-9.276321
Zkscan4	-15.178739	-11.72486
Pdzd7	-19.20409	-15.750213
Gm48898	-19.20409	-15.750213
Oscar	-18.510942	-15.057065
Aimp2	-12.098305	-8.644426
Zfhx2	-14.005593	-10.551715
Sf1	-11.613238	-8.15936
Gm12278	-19.20409	-15.750213
Gm11149	-16.208359	-12.75448
Gm47644	-15.252847	-11.798968
Agtpbp1	-11.735007	-8.281129
Alkbh3	-12.820584	-9.366706
Ifitm10	-14.476703	-11.022824
Gm47425	-15.648743	-12.194864
Maged2	-11.100294	-7.646416
Zfp521	-17.25818	-13.804302
Borcs5	-13.429539	-9.97566
Gm15491	-15.908254	-12.454375
Rhno1	-13.513731	-10.059853
Trappc8	-12.243743	-8.789865
Gm20109	-16.370876	-12.916999
Orai3	-12.181223	-8.7273445
Calcrl	-12.906981	-9.453103
4930525G20Rik	-16.431501	-12.977624
Prob1	-15.540529	-12.086651
Chka	-11.542563	-8.088685
C030004G16Rik	-14.28411	-10.830232
Slc25a2	-17.594652	-14.140775
Dock9	-13.279835	-9.825956
Unc5c	-11.510154	-8.056275
Gpn2	-13.651131	-10.197252
Folh1	-15.014436	-11.560557
H2-T24	-17.594652	-14.140775
Hoxa2	-14.761439	-11.307561
8030462N17Rik	-12.798862	-9.344984
Mien1	-11.429655	-7.975777
Actr3b	-14.579118	-11.125239
Syce2	-14.639743	-11.185864
B930094E09Rik	-16.719183	-13.2653055
Fos	-7.685252	-4.2313747
Slc29a2	-15.620572	-12.166694
Pym1	-13.613104	-10.159225
Gm47117	-19.20409	-15.750213
S100a10	-11.302713	-7.8488355
Caml	-12.15137	-8.697492
Atad2	-12.752042	-9.298163
Ndufb11	-9.882298	-6.4284205
Atf1	-11.895548	-8.441669
Ripor3	-19.20409	-15.750213
Nudt4	-9.326844	-5.8729663
Ralgapa1	-11.399839	-7.9459615
Gm28557	-14.441916	-10.988038
Cdrt4	-17.817795	-14.363917
Wwtr1	-10.779451	-7.3255734
B630019K06Rik	-14.531261	-11.077383
Nup85	-12.997515	-9.543636
Chaf1b	-16.026037	-12.572159
Gm4673	-14.886602	-11.432724
Osgin2	-13.53421	-10.080332
Gtf2f1	-12.014923	-8.561045
Dmc1	-14.860286	-11.406407
Gm3550	-17.12465	-13.670771
Enkd1	-14.540651	-11.086773
Orai1	-13.106016	-9.652138
Slc3a1	-18.105478	-14.651601
Sptb	-16.901505	-13.447627
Gm10226	-18.105478	-14.651601
Ighmbp2	-14.068293	-10.614414
Plcl2	-17.594652	-14.140775
Perp	-11.804692	-8.350814
Gm40841	-17.594652	-14.140775
Chdh	-16.259651	-12.805774
Gm44066	-16.719183	-13.2653055
Smim11	-10.584341	-7.130463
Acan	-13.243086	-9.789207
Erbb2	-13.740259	-10.286381
Smim1	-11.888207	-8.434329
Acpp	-19.20409	-15.750213
Mlph	-15.44289	-11.989012
C1ql3	-17.006866	-13.552988
Ganc	-12.722513	-9.268635
Ska3	-16.901505	-13.447627
Dnmt3aos	-18.105478	-14.651601
D130058E05Rik	-19.20409	-15.750213
Gnptg	-12.946424	-9.492545
Stxbp6	-15.196757	-11.742879
Crebl2	-12.331963	-8.878084
E130006D01Rik	-13.523918	-10.07004
B230217O12Rik	-15.593173	-12.139295
9330104G04Rik	-14.78525	-11.331371
Cfap299	-19.20409	-15.750213
Catsperd	-19.20409	-15.750213
Exosc1	-12.377545	-8.923667
Tor2a	-12.671757	-9.217878
Mfn2	-11.673611	-8.219732
Zfp871	-11.691473	-8.237595
Car2	-19.20409	-15.750213
Gpr85	-19.20409	-15.750213
Nebl	-13.666757	-10.212878
Ccdc130	-13.451518	-9.99764
Bap1	-13.032391	-9.578512
Wdr83	-12.690861	-9.236982
Nt5dc1	-13.323558	-9.869679
A330048O09Rik	-17.41233	-13.958453
Gm15608	-17.817795	-14.363917
Gask1a	-16.159569	-12.70569
Atf3	-9.473886	-6.0200076
Hsp90b1	-9.4428005	-5.9889226
Alg3	-13.34046	-9.886581
Alx4	-14.999398	-11.54552
Plcl1	-12.115682	-8.661803
Trappc3l	-17.594652	-14.140775
1700030K09Rik	-14.262448	-10.80857
Llph	-11.544919	-8.091041
Chpt1	-10.493636	-7.039758
Atp6v0e	-10.024622	-6.570744
Plxna1	-13.25867	-9.804791
Pole2	-14.886602	-11.432724
Smn1	-12.3145	-8.860621
Uchl3	-12.657306	-9.203427
Gm28867	-19.20409	-15.750213
Rela	-11.847811	-8.393932
Tlnrd1	-13.461087	-10.007209
Dnah17	-18.510942	-15.057065
Gm30198	-19.20409	-15.750213
Csde1	-9.69877	-6.244892
Ahrr	-17.817795	-14.363917
Epb41l2	-11.5868225	-8.132944
Bcas2	-11.19141	-7.737532
Plekha3	-11.734437	-8.280559
Crcp	-13.205154	-9.751276
Mark4	-13.183067	-9.729189
Slc2a1	-12.505822	-9.051944
Hspa4l	-12.107369	-8.653491
Tnip1	-12.883323	-9.429444
Ppt1	-11.533662	-8.079783
Ncmap	-17.594652	-14.140775
Gm49201	-16.370876	-12.916999
Tmeff1	-15.836795	-12.382916
Kdm7a	-12.337157	-8.883279
Myo1c	-10.505243	-7.0513654
Rbks	-15.648743	-12.194864
Spty2d1	-11.720284	-8.266406
Nme3	-13.972982	-10.519104
Nelfa	-12.648734	-9.194856
CAAA01118383.1	-12.597441	-9.143562
Tigar	-14.050799	-10.596921
Arfgap1	-12.626229	-9.172351
Rad51ap2	-13.766011	-10.312133
Rgs7	-12.2775135	-8.823635
Gm43328	-14.913631	-11.459753
Flnc	-12.066018	-8.61214
Gm49625	-18.510942	-15.057065
Tex43	-19.20409	-15.750213
Arhgap30	-18.510942	-15.057065
Bnc2	-19.20409	-15.750213
Atp6v1g1	-10.208554	-6.7546763
Cers6	-14.234278	-10.780399
Mob3b	-15.060956	-11.607078
Nras	-12.476659	-9.02278
3110009E18Rik	-13.740259	-10.286381
Nexn	-9.276642	-5.8227644
Slc9a5	-16.806194	-13.352317
Gsn	-9.695351	-6.2414727
Asb5	-13.1403055	-9.686427
Tbx15	-15.985215	-12.531337
Als2cl	-15.093217	-11.6393385
Stx8	-11.816381	-8.362503
Rxrb	-12.297336	-8.843457
Gmpr	-12.59609	-9.142212
Bud13	-13.493664	-10.039785
Gm43625	-16.639141	-13.185263
Gm15408	-17.12465	-13.670771
Atf7ip	-11.674685	-8.220806
Gfod2	-13.655015	-10.201137
Sept4	-12.954116	-9.500237
Npm1	-9.28134	-5.827462
Csgalnact2	-11.606694	-8.152816
Rsph3b	-14.104224	-10.650346
Rorc	-17.817795	-14.363917
Alx1	-16.565033	-13.111155
Gm10053	-14.598921	-11.145042
Uqcrq	-9.88885	-6.4349723
Cct2	-10.515132	-7.061254
Tepp	-18.510942	-15.057065
Ctxn1	-12.795562	-9.341683
Htr2a	-12.9445095	-9.490631
1700109K24Rik	-17.817795	-14.363917
Ssbp1	-11.467347	-8.013469
Gm45163	-17.006866	-13.552988
Gm47948	-19.20409	-15.750213
Ahcyl1	-11.0010605	-7.5471826
Rapgef3	-16.431501	-12.977624
Sf3b2	-10.275981	-6.822103
Vmn1r13	-17.817795	-14.363917
Cep68	-13.277164	-9.823286
Gm9922	-15.076957	-11.623078
Ifih1	-14.375777	-10.921899
Arhgap17	-12.129974	-8.676096
Nrarp	-15.871886	-12.418008
Gnat2	-16.639141	-13.185263
Id1	-9.782032	-6.328154
Bhlhe40	-13.454698	-10.000819
Gm26619	-16.901505	-13.447627
Ncan	-15.908254	-12.454375
Ddx11	-15.161039	-11.707161
Ctns	-13.792444	-10.338566
Clcn4	-11.328591	-7.8747134
Dipk1b	-13.572879	-10.119
Clip1	-10.568226	-7.114348
A930006L05Rik	-16.806194	-13.352317
Paox	-13.178225	-9.724346
Bclaf1	-10.694527	-7.2406487
Lyz1	-18.510942	-15.057065
Gm6133	-15.707583	-12.253705
Gm4258	-14.35206	-10.898182
Dlg4	-12.779222	-9.325343
Ppp2r5e	-11.533662	-8.079783
Dgcr2	-12.316538	-8.862659
Dgkeos	-17.817795	-14.363917
Triqk	-12.107369	-8.653491
Pknox2	-13.885971	-10.432093
Nrtn	-10.425765	-6.971887
Bcas3os2	-18.105478	-14.651601
Mphosph8	-11.354377	-7.900499
Pcdhga12	-14.49456	-11.040682
Pabpc5	-15.252847	-11.798968
Gm43020	-18.510942	-15.057065
Polr2g	-11.476556	-8.022677
Pttg1ip	-10.803881	-7.350003
Tmem154	-13.890884	-10.437006
Adgrg1	-17.006866	-13.552988
Slc39a13	-12.027836	-8.573957
Ralb	-12.228677	-8.774798
Dnlz	-11.408855	-7.9549775
Mospd3	-13.175812	-9.721933
Gm31513	-16.719183	-13.2653055
A730049H05Rik	-15.738355	-12.284476
Taf5	-13.282513	-9.828634
Ntf3	-11.188433	-7.734555
1700008O03Rik	-16.113049	-12.65917
Gm26944	-17.594652	-14.140775
G3bp2	-10.855316	-7.401438
Gm14817	-18.510942	-15.057065
Sema4a	-15.648743	-12.194864
Mbd3	-11.009033	-7.5551553
Plekhn1	-12.910671	-9.456793
2210016L21Rik	-11.325935	-7.8720574
Inafm1	-12.211994	-8.758116
Ppp1r3b	-12.991485	-9.537606
Gm45897	-16.313719	-12.85984
Senp7	-11.758089	-8.304211
Adam21	-18.510942	-15.057065
Hsd17b1	-16.901505	-13.447627
Angpt1	-13.833453	-10.379575
Dlgap5	-19.20409	-15.750213
Gm48682	-17.25818	-13.804302
Rnf208	-18.510942	-15.057065
Siva1	-10.722525	-7.2686467
Gpr137b	-13.576469	-10.122591
Rif1	-11.79193	-8.338052
Gm10516	-15.375449	-11.921571
BC004004	-11.896889	-8.44301
Ppp2r3c	-12.777602	-9.323724
Hdgfl2	-12.168822	-8.714944
Ndufs2	-10.809065	-7.355187
Rad17	-12.094212	-8.640333
Tm7sf3	-12.337157	-8.883279
Zfp503	-12.375379	-8.9215
Camk2g	-10.700996	-7.2471185
A930037H05Rik	-15.945994	-12.492116
Sema5a	-10.534005	-7.0801272
Ksr1	-13.274502	-9.820623
Igf2bp3	-14.682302	-11.228424
Sft2d2	-11.737864	-8.283985
Gm13571	-18.510942	-15.057065
9230112J17Rik	-13.558644	-10.104766
Rcc1	-14.503611	-11.049732
Sorbs3	-13.066363	-9.612485
Tbccd1	-13.590962	-10.137084
Adra2a	-17.817795	-14.363917
Dgki	-18.105478	-14.651601
Gm43017	-18.105478	-14.651601
Wscd2	-12.138477	-8.684599
Spcs3	-12.003666	-8.5497875
Pcdhga3	-16.026037	-12.572159
Fbxo16	-17.006866	-13.552988
9330020H09Rik	-14.598921	-11.145042
Pik3c3	-12.9835005	-9.529622
Pdgfrl	-12.543515	-9.089637
Gm49380	-15.707583	-12.253705
Bnip3	-12.0692	-8.615321
Actrt3	-18.510942	-15.057065
Gm16892	-17.594652	-14.140775
Ak6	-11.954876	-8.500998
Kat2a	-13.727627	-10.273748
Tcte2	-15.620572	-12.166694
Nudt11	-14.383809	-10.929931
Rars	-11.899575	-8.445697
A230077H06Rik	-17.817795	-14.363917
Mblac2	-13.363449	-9.909571
Gm11613	-15.985215	-12.531337
Traf7	-11.996231	-8.542353
Atp5f1	-10.052651	-6.5987735
Armc10	-12.92557	-9.471691
Six1	-12.176776	-8.722898
Slc6a2	-19.20409	-15.750213
Iars	-12.50336	-9.049481
Cenpe	-15.677731	-12.223852
Arpp19	-10.452142	-6.998264
Slc25a42	-14.682302	-11.228424
Ufsp2	-11.563487	-8.109609
Dnah8	-14.262448	-10.80857
Gm43137	-17.817795	-14.363917
Dnaja2	-10.8783	-7.424422
Nkx3-1	-12.082031	-8.628153
Brdt	-14.173653	-10.719774
Gm48740	-17.594652	-14.140775
2900060N12Rik	-17.594652	-14.140775
Rtp4	-17.41233	-13.958453
Gm13558	-17.41233	-13.958453
AI838599	-11.889538	-8.435659
Itgb3bp	-13.173406	-9.719527
Slc4a4	-13.555117	-10.101238
Lsm14a	-11.621861	-8.167983
B230217C12Rik	-14.104224	-10.650346
Hmgn3	-10.7229395	-7.2690616
Tgfb3	-11.040719	-7.586841
Fignl1	-16.806194	-13.352317
Tut1	-13.989155	-10.535276
Gm49479	-17.25818	-13.804302
A330084C13Rik	-15.945994	-12.492116
Hoxa7	-11.570237	-8.116359
4933406I18Rik	-18.105478	-14.651601
Hist1h1d	-15.490519	-12.03664
Irf5	-16.431501	-12.977624
Arid3b	-13.655015	-10.201137
Olfr1238	-18.510942	-15.057065
Sirt1	-12.003666	-8.5497875
R3hdm2	-10.812234	-7.358356
Gm50315	-17.817795	-14.363917
Luc7l3	-10.934077	-7.4801993
Tbpl1	-12.5577	-9.103822
4930470G03Rik	-17.006866	-13.552988
Hoxc11	-14.738183	-11.284305
S1pr3	-13.34046	-9.886581
Rhoj	-10.574104	-7.1202264
Isy1	-12.439052	-8.985173
Ppp1r26	-14.671492	-11.217613
Haus3	-13.378091	-9.924212
Tigd2	-12.315518	-8.86164
Gm14866	-18.105478	-14.651601
Bdh1	-11.978609	-8.524731
Polr2m	-10.805006	-7.351128
Trim58	-16.49604	-13.042162
St6galnac2	-15.648743	-12.194864
Gldn	-12.580026	-9.126147
AC168977.1	-18.510942	-15.057065
Aqp1	-12.28936	-8.835482
Clk4	-11.783512	-8.329634
Gtf2a1	-12.193779	-8.739901
Spem1	-16.313719	-12.85984
Ppp1r9b	-12.346577	-8.892698
Gm41505	-17.41233	-13.958453
Sult5a1	-17.12465	-13.670771
Gm16339	-18.510942	-15.057065
Oacyl	-18.105478	-14.651601
Abhd11	-12.812174	-9.358295
9130230L23Rik	-19.20409	-15.750213
2510046G10Rik	-14.092103	-10.638225
Klhdc3	-12.198301	-8.744423
Gnal	-16.639141	-13.185263
Atp5b	-9.53367	-6.079793
Preb	-12.2166	-8.762722
Bri3bp	-13.351889	-9.89801
Zfp281	-11.84208	-8.388202
Bola3	-11.11922	-7.665342
Cdt1	-16.208359	-12.75448
Ap1g2	-15.677731	-12.223852
Glrx	-12.991485	-9.537606
Rgs9	-19.20409	-15.750213
Pea15a	-11.362991	-7.9091134
Banf2os	-19.20409	-15.750213
Zbtb22	-13.0492325	-9.595354
Slc30a4	-12.981515	-9.527637
Dohh	-11.716357	-8.262479
Ercc1	-12.150505	-8.696627
Spata33	-15.593173	-12.139295
F2r	-12.076397	-8.622519
Ccdc78	-19.20409	-15.750213
Cpped1	-12.615164	-9.161285
D230025D16Rik	-13.230281	-9.776402
Gapvd1	-11.559172	-8.105293
Neil3	-19.20409	-15.750213
Lims1	-10.520198	-7.06632
Lsamp	-17.006866	-13.552988
Sc5d	-12.566833	-9.112954
Gm47163	-18.510942	-15.057065
Pja2	-10.564149	-7.110271
Cd247	-17.41233	-13.958453
Zfp759	-14.955596	-11.501718
Ube2u	-17.594652	-14.140775
Mri1	-12.865497	-9.411618
Ank1	-15.31227	-11.858392
Gm15261	-13.761673	-10.307795
Gm16023	-15.215107	-11.761229
Errfi1	-10.488867	-7.034989
Xrcc5	-12.704304	-9.250425
Hectd4	-12.681998	-9.22812
Heph	-15.3974285	-11.94355
Scaf4	-12.647312	-9.193434
Sycp3	-17.12465	-13.670771
Tshz1	-11.520687	-8.066809
Cfap44	-17.41233	-13.958453
Abcb8	-13.53421	-10.080332
Cd209c	-19.20409	-15.750213
Slc9a8	-13.58369	-10.129811
Zfp979	-14.086097	-10.632218
Kcna2	-14.955596	-11.501718
Ctss	-17.817795	-14.363917
Scand1	-10.64269	-7.188812
Zfp868	-13.957067	-10.503188
Gm32687	-16.49604	-13.042162
Alg9	-13.590962	-10.137084
Myocd	-10.52921	-7.075332
Zfp563	-14.039305	-10.585426
Cenpb	-10.359034	-6.9051557
Slc10a6	-16.370876	-12.916999
AV039307	-16.639141	-13.185263
Sacm1l	-11.751108	-8.29723
Cpsf4	-14.336556	-10.882678
Trpc6	-15.945994	-12.492116
Cldn6	-18.510942	-15.057065
Aph1b	-13.152001	-9.698123
Gm5602	-15.5665045	-12.112626
Mcph1	-14.056596	-10.602717
Slc11a1	-13.587319	-10.133441
Enc1	-16.49604	-13.042162
Snrpn	-12.328858	-8.87498
Pcdhb4	-16.806194	-13.352317
Zmpste24	-11.904969	-8.451091
Sfxn1	-11.8782835	-8.424405
Cryzl1	-11.751108	-8.29723
Prepl	-13.620594	-10.166716
Gm15675	-19.20409	-15.750213
Tspan17	-12.638825	-9.184947
Snrpb2	-11.652378	-8.1985
Tor1a	-12.19649	-8.742612
Nktr	-10.799842	-7.345964
Nrros	-17.817795	-14.363917
Slc39a7	-11.757505	-8.303627
Galnt11	-11.915846	-8.461967
Prkar1a	-9.8388	-6.3849225
Rsph9	-13.0471115	-9.593233
Fam122a	-11.655008	-8.20113
Gm34939	-17.41233	-13.958453
Noc2l	-12.701301	-9.247422
Zkscan8	-13.171004	-9.717126
Selenok	-9.753396	-6.299518
Syt4	-17.12465	-13.670771
Slc35e2	-13.4420395	-9.988161
Trim7	-14.291436	-10.837558
Cdhr4	-18.510942	-15.057065
Hk2	-12.167942	-8.714064
Dnah7a	-16.113049	-12.65917
Gm49708	-11.752269	-8.29839
Tc2n	-16.113049	-12.65917
Hmg20a	-12.334037	-8.880158
Eif2d	-12.817211	-9.363333
Kat5	-12.684943	-9.231065
Gnaz	-14.135186	-10.681308
Hdac7	-12.671757	-9.217878
Zfp687	-13.628141	-10.174263
Mterf3	-12.369982	-8.916103
Trpt1	-13.620594	-10.166716
Plcd4	-17.25818	-13.804302
Arih2	-12.725581	-9.271703
Gm30015	-17.006866	-13.552988
Spaca1	-18.510942	-15.057065
Recql5	-14.424967	-10.971088
Anp32a	-10.806357	-7.3524795
Ccdc166	-16.259651	-12.805774
Chmp4b	-10.45531	-7.001432
Gm50240	-13.366361	-9.912482
Ppp2ca	-10.646523	-7.1926455
B3galt2	-16.901505	-13.447627
Psma3	-10.139355	-6.685477
Gm26511	-18.105478	-14.651601
Foxred2	-16.208359	-12.75448
Exo1	-18.510942	-15.057065
Mplkip	-12.062845	-8.608967
Gtf2a2	-10.995872	-7.5419936
