gene	log_min	log_max
Lhfpl5	-20.90496	-17.451083999999998
Haus2	-13.251466	-9.797587
Pnpla1	-19.806348999999997	-16.352472
Zfp788	-13.183169	-9.729291
Pno1	-12.548876	-9.094997
Cfap298	-12.409196000000001	-8.9553175
Gm16214	-19.806348999999997	-16.352472
Eif3h	-9.874516499999999	-6.4206386
Kif1c	-10.846523	-7.3926454
Ccdc88c	-13.365934	-9.912056
Sc5d	-12.530253	-9.076375
Myoz2	-11.801872	-8.347994
Slc2a3	-15.178113	-11.724235
Elovl1	-11.553642	-8.099764
Gm17112	-20.211813	-16.757935999999997
Gm37855	-18.132372	-14.678494
Olfr31	-20.90496	-17.451083999999998
Gm16157	-19.113201	-15.659324
Tmem30b	-16.351084	-12.897206
Gm16499	-18.602375	-15.148498000000002
P2rx7	-14.843504000000001	-11.389626
Ncam1	-9.0633	-5.6094227
Ppm1g	-11.724977	-8.271098
Slc26a10	-17.860437	-14.40656
Chrm3	-20.211813	-16.757935999999997
Ttc25	-17.216082	-13.762203
Cybb	-17.2414	-13.787521
Gm16958	-19.518665	-16.064789
Zfand6	-11.145978999999999	-7.692100999999999
Otud3	-14.016389000000002	-10.5625105
Hectd3	-12.958697	-9.504819
Cd4	-19.518665	-16.064789
Shld2	-13.673675	-10.219796
Fam178b	-14.706482999999999	-11.2526045
Pip4k2a	-12.164305	-8.710426
B4galnt3	-15.901015	-12.447137
Thap11	-12.272299	-8.81842
Atp5h	-9.238328	-5.78445
Gm31881	-16.351084	-12.897206
Dbndd2	-10.58586	-7.131982300000001
Rest	-11.549655	-8.095777
C1galt1	-11.621835	-8.167956
Gbp2	-13.080915	-9.627037
Slc28a1	-20.211813	-16.757935999999997
Fam184a	-17.267374	-13.813497
Pnoc	-20.90496	-17.451083999999998
Fkbp5	-12.783184	-9.329305999999999
Arf5	-10.694577	-7.2406993
Folh1	-15.799016	-12.345138
Myom1	-9.496352	-6.042474299999999
Adipoq	-20.211813	-16.757935999999997
Gm49893	-19.518665	-16.064789
AC125149.2	-20.90496	-17.451083999999998
Ciao1	-12.12756	-8.673681
Chrnb2	-17.769466	-14.315589000000001
Ly75	-12.912692	-9.458814
Gm6288	-17.646864	-14.1929865
Naglu	-12.40207	-8.948192
Vcp	-9.995105	-6.541226999999999
Orc6	-12.605427	-9.151548
Bbs4	-12.989248	-9.53537
Glrx5	-11.451203999999999	-7.997326400000001
Tpp2	-11.889906	-8.436028
Anxa8	-16.86191	-13.408031
Dus2	-13.580471	-10.126593
Smarca5	-10.303438	-6.8495603
Pde12	-13.233134	-9.779256
Lmbrd2	-12.402475	-8.948597
1110020A21Rik	-14.411207000000001	-10.957329
Duoxa1	-20.90496	-17.451083999999998
Gm11973	-16.86191	-13.408031
Cttnbp2	-13.908279	-10.454400999999999
Dapk1	-13.806585	-10.352707
Olfr212	-16.992937	-13.539060000000001
4930474H06Rik	-19.113201	-15.659324
Col6a3	-10.237985	-6.7841067
Pcdhb15	-16.22283	-12.768951
Fam227a	-15.28456	-11.830682000000001
Gclm	-11.390893	-7.937015
Gm26737	-17.349613	-13.895735
Gm36266	-16.084679	-12.630801
Acss3	-15.874523000000002	-12.420645
Pnpla6	-13.472477	-10.018599
Gm14393	-17.408453	-13.954576000000001
Taf6l	-14.17275	-10.718872
Add3	-12.640597999999999	-9.18672
Mtx1	-12.049297	-8.595419
Lrrc75a	-12.657217	-9.203339
Scyl2	-13.102344	-9.648465
Rasgrp4	-18.132372	-14.678494
Ccser1	-17.960522	-14.506644
Clptm1	-11.766869	-8.31299
Grap	-14.472021	-11.018142999999998
Celf2	-10.242469	-6.788591
B3gnt5	-13.700068	-10.246189999999999
Gm26576	-19.518665	-16.064789
Lrif1	-12.44667	-8.992791
Kcna5	-14.941381	-11.487503
Depdc1b	-18.340011999999998	-14.886134
Syt7	-18.420053	-14.966176
4930589L23Rik	-16.416325	-12.962446
Klf10	-13.227560999999998	-9.773683
Elf2	-11.1235285	-7.6696506
Aph1b	-13.0002575	-9.546379
Dtx3	-11.5342045	-8.080326
Med10	-11.941929	-8.48805
Mtf1	-12.639054	-9.185176
Tgfbr3	-11.611199000000001	-8.157321000000001
Kdelr2	-11.032655	-7.5787770000000005
Gm48286	-17.267374	-13.813497
Fhl5	-17.813917	-14.36004
C2cd4c	-19.518665	-16.064789
Tex13b	-18.95905	-15.505172
Prickle1	-13.398919	-9.945041
A330087D11Rik	-20.90496	-17.451083999999998
Pin1	-11.107279	-7.653401
Klf9	-9.410769	-5.956892
Dnlz	-11.4354925	-7.9816145999999994
Zfp780b	-12.999151	-9.545273
Gdap2	-13.084521	-9.630643
Zfp420	-14.076248999999999	-10.622371000000001
Slc37a3	-12.966159	-9.51228
Timm8a2	-18.420053	-14.966176
Sept5	-13.576524	-10.122645
Nr1h2	-11.412907	-7.959028699999999
Ap2a1	-11.55182	-8.097941
Rps5	-8.173949	-4.720072
Atp13a1	-12.815478	-9.3616
Micall2	-14.5282345	-11.074356
H2-DMb2	-19.806348999999997	-16.352472
Gm11379	-17.909226999999998	-14.45535
Maml3	-13.587085	-10.133206
Arl3	-10.917041000000001	-7.463163000000001
Iqce	-13.873220000000002	-10.419342
Slco1c1	-15.928227	-12.474349
Rerg	-18.132372	-14.678494
Kantr	-13.222479000000002	-9.7686
Lrrc40	-13.564126000000002	-10.110248
Gm13562	-17.813917	-14.36004
Eva1b	-10.231389	-6.777511
Thsd7b	-16.561155	-13.107276999999998
Zfp629	-13.512929999999999	-10.0590515
Rtf2	-11.535055999999999	-8.081178
Clstn1	-10.766125	-7.312247
Kcnk7	-17.769466	-14.315589000000001
Cdh8	-20.90496	-17.451083999999998
Lrrfip1	-9.278260000000001	-5.824383
Armcx4	-12.954811	-9.500933
Dok7	-15.907748999999999	-12.453871000000001
Etfb	-10.788057	-7.334179400000001
Dohh	-11.558692	-8.104814
Praf2	-12.076174	-8.622295
Ep400	-11.780942	-8.327064
Rps15	-8.536926	-5.083049
Csnk1g2	-11.128739	-7.6748614
E430018J23Rik	-13.953189000000002	-10.4993105
Atxn1	-11.289556	-7.8356775999999995
Taf12	-12.202285	-8.748406
Iqub	-17.646864	-14.1929865
Psme3	-12.709904	-9.256025
Pgrmc1	-10.559709	-7.1058307
Exosc4	-11.962501	-8.508622
Wdr72	-18.132372	-14.678494
Ccdc57	-15.270171	-11.816293
Synpr	-20.90496	-17.451083999999998
Hapln4	-18.01459	-14.560711999999999
Ttc23	-12.902267	-9.448389
Prkd1	-13.192517	-9.738639
Chmp2a	-10.274602	-6.820724
Lrmda	-16.427623999999998	-12.973746
Hdac10	-14.061212	-10.607333
Fbxl3	-11.647261	-8.193382000000001
Ccdc85a	-13.391798000000001	-9.93792
Gm16083	-20.211813	-16.757935999999997
Arsa	-13.101526	-9.647648
Eloc	-10.691052	-7.237174499999999
Ccl28	-17.769466	-14.315589000000001
Nenf	-9.361904	-5.908026
Arl6ip6	-12.595284	-9.141406
Psph	-13.45721	-10.003331
Tmem191c	-13.736382	-10.282503
Abcc5	-12.0948	-8.640922
Thsd7a	-15.061417	-11.607538
Cd6	-17.769466	-14.315589000000001
Icosl	-17.503763	-14.049885999999999
Gm14471	-19.806348999999997	-16.352472
Per1	-12.247137	-8.793258999999999
Pkd1l3	-19.295523	-15.841645000000002
Mfsd7a	-14.3271	-10.873221000000001
1700034J05Rik	-20.211813	-16.757935999999997
Snx27	-12.405524	-8.951646
Foxm1	-16.474144	-13.020266000000001
4631405J19Rik	-13.098672	-9.6447935
Acot6	-14.797938	-11.34406
Tbpl1	-12.516055999999999	-9.062178
Gm48293	-20.211813	-16.757935999999997
Ttll1	-13.077721	-9.623842
Psmg4	-11.749393	-8.295515
Raet1d	-20.211813	-16.757935999999997
Bcorl1	-12.50273	-9.048852
Card14	-19.806348999999997	-16.352472
Gm15228	-17.960522	-14.506644
Ccdc113	-18.707735	-15.253858
2810408I11Rik	-15.242001	-11.788122
Mansc4	-18.420053	-14.966176
Spry3	-19.113201	-15.659324
2810402E24Rik	-13.690456	-10.236578
Tbc1d22a	-14.066556	-10.612678
Sdhaf1	-12.398223	-8.944344500000001
Olfr655	-16.160028	-12.706151
Gbp6	-16.361666	-12.907788
Carmil2	-18.132372	-14.678494
Il10	-20.211813	-16.757935999999997
Gm15013	-15.534323	-12.080444
Ninl	-14.339696	-10.885817999999999
Zwilch	-15.728810999999999	-12.274933
Card19	-11.125733	-7.6718554
Fam167b	-19.806348999999997	-16.352472
Gm17597	-18.19691	-14.743032999999999
Gm12404	-19.113201	-15.659324
Gsk3b	-10.283389999999999	-6.829511999999999
Trio	-10.983683000000001	-7.529804700000001
Arsb	-12.891618	-9.437739
Gm49334	-15.194533999999999	-11.740656
C330007P06Rik	-12.031353	-8.577475
Thbs1	-12.967944000000001	-9.514066
Snap29	-12.959406	-9.5055275
Sdccag8	-12.966872	-9.512994
Hist1h4h	-12.475507	-9.021628
Gm10550	-20.90496	-17.451083999999998
Gm37637	-17.120770999999998	-13.666893
Tti2	-13.711275	-10.257397000000001
Pigp	-10.866069	-7.412191
Rhot1	-11.875183999999999	-8.421306
Trub2	-13.536620999999998	-10.082742999999999
Cc2d1a	-13.078917500000001	-9.625039
Gm16143	-20.90496	-17.451083999999998
Cpt2	-13.120072	-9.666194
Esyt1	-11.445888	-7.992009599999999
Pbk	-17.646864	-14.1929865
Lor	-17.2414	-13.787521
Rdh5	-13.042849	-9.58897
Samm50	-11.268243	-7.814365
Sprtn	-13.2931185	-9.83924
Tyrobp	-15.894326000000001	-12.440448
Gatad2b	-11.064946	-7.6110682
Sdhc	-10.923264	-7.4693856
Sbno2	-12.872601	-9.418722
Mfsd6l	-19.295523	-15.841645000000002
Tgtp2	-19.518665	-16.064789
Gm16759	-16.037426	-12.583549
Poln	-17.609123	-14.155246
Slc25a31	-19.113201	-15.659324
Snx29	-13.706029999999998	-10.2521515
Pcyox1	-12.092267	-8.638389
Rassf3	-10.292896	-6.8390183
Heca	-11.508059	-8.05418
Tmem231	-13.643034	-10.189156
Ankrd52	-13.610584	-10.156706
Snx6	-11.262124	-7.8082460000000005
Sbds	-10.989051	-7.5351729999999995
Arhgef10l	-11.660799	-8.206921000000001
Elp3	-12.794834	-9.340956
Mlx	-12.161589	-8.70771
Fam53b	-12.819166000000001	-9.365288
Nlrp10	-15.914529000000002	-12.46065
B230311B06Rik	-20.211813	-16.757935999999997
Gnb3	-17.769466	-14.315589000000001
Slc19a2	-14.606012	-11.152134
Mapk1ip1l	-12.021737	-8.567859
Zfp397	-12.106809	-8.65293
Myo1h	-14.727017000000002	-11.273139
Ppp1r15a	-11.222806	-7.768928
Abca1	-12.887653	-9.433775
Lrig2	-12.943242	-9.489364
Zfp641	-13.797536	-10.343657499999999
A930009A15Rik	-20.90496	-17.451083999999998
Gm20751	-18.707735	-15.253858
Endov	-13.576524	-10.122645
Prrg4	-19.295523	-15.841645000000002
Adap2	-18.19691	-14.743032999999999
Gm10549	-15.799016	-12.345138
Rpap1	-13.477818	-10.023939
Ncbp1	-12.729695	-9.275817
AI504432	-17.813917	-14.36004
Tnnc2	-14.628318	-11.174439
Tanc2	-12.096741999999999	-8.642863
Gm42596	-18.707735	-15.253858
Efcab11	-18.01459	-14.560711999999999
Sept1	-13.691193	-10.237314
Car7	-16.535513	-13.0816345
Ppp1r13b	-12.56977	-9.115891
Col6a5	-18.340011999999998	-14.886134
Gspt1	-10.901086	-7.447208
Bend3	-14.959539999999999	-11.505662
Ap2b1	-11.936438	-8.482559
Ebag9	-12.695653	-9.241775
Sestd1	-12.222083999999999	-8.768206
Tcfl5	-19.113201	-15.659324
Nradd	-13.267726999999999	-9.8138485
Tap2	-12.775197	-9.321319
BC026513	-16.86191	-13.408031
Fcgr4	-20.211813	-16.757935999999997
1700020L24Rik	-18.707735	-15.253858
Gm49733	-18.707735	-15.253858
Pkd1	-10.284366	-6.830487700000001
0610009L18Rik	-11.947837	-8.493958000000001
Gm15866	-17.216082	-13.762203
Acadvl	-11.288289	-7.834411
9330020H09Rik	-14.836535000000001	-11.382657
Gm38409	-19.806348999999997	-16.352472
Sec24c	-12.072811	-8.618933
Sec11c	-11.122794	-7.668916
Exosc2	-13.3314295	-9.877550999999999
Jag2	-15.174860999999998	-11.720983
Apobec2	-14.769397	-11.315517999999999
Zfp654	-12.768736	-9.3148575
Gm13010	-15.462543499999999	-12.008664999999999
Srp68	-11.941161	-8.487283
Myl6b	-14.913497	-11.459619
Gars	-11.980837	-8.526958
Vav2	-14.462420999999999	-11.008543
Gm12002	-17.503763	-14.049885999999999
Pax3	-19.113201	-15.659324
Rpl36	-8.30805	-4.854172
Trp53inp2	-11.301701	-7.8478227
Arl2	-11.358577	-7.904699000000001
Usp38	-13.157364000000001	-9.7034855
Helq	-13.988245999999998	-10.534367999999999
Adam18	-17.960522	-14.506644
Lmbr1	-13.166473000000002	-9.712595
Dennd4a	-12.452414	-8.998535
Iqcg	-16.628294	-13.174417000000002
Dhx16	-12.820089999999999	-9.366211999999999
Bicra	-13.495825	-10.041946000000001
4930523C07Rik	-9.824281	-6.370403
Map4k3	-12.69158	-9.237701
Lin7b	-14.972716	-11.518838
Gca	-16.351084	-12.897206
Cenpe	-15.817364999999999	-12.363486
2310039H08Rik	-11.9489975	-8.495119
Lpar3	-17.470974	-14.017095999999999
Zfp830	-12.166386	-8.712507
Spire1	-12.440325999999999	-8.986447
Vmn1r18	-18.707735	-15.253858
Gm48715	-16.299791	-12.845913000000001
1700021F05Rik	-12.646539	-9.19266
Irx2	-15.690025	-12.236147
Dus1l	-12.985605	-9.531727
Mfsd13a	-16.614501999999998	-13.160623999999999
Fndc7	-17.960522	-14.506644
Tgif2	-16.746078	-13.2922
Gm43254	-15.663214000000002	-12.209335000000001
Ehd1	-11.748338	-8.294459
4921531C22Rik	-13.183613000000001	-9.729733999999999
Fgfr3	-15.586842	-12.132963
Plekhs1	-18.602375	-15.148498000000002
Cdh13	-9.83912	-6.385242
Cbr1	-12.418433	-8.964555
Eogt	-13.202857	-9.748978999999999
Rhobtb2	-13.054857	-9.600978999999999
Gatd1	-12.765813	-9.311933999999999
Mpc2	-10.122241	-6.668363
Nfic	-9.978286	-6.524408
Rrp12	-14.084945000000001	-10.631066
Sgpp1	-12.9654455	-9.511567
Mbd2	-10.969103	-7.515225
Zfp472	-14.114864	-10.660986
Il33	-14.951718	-11.49784
Tmem56	-15.543669	-12.089789999999999
Ccdc124	-11.126866	-7.6729884
Lman2	-11.294503	-7.8406253
Hsf4	-15.529682999999999	-12.075805
Gm13842	-20.211813	-16.757935999999997
Gm14409	-17.960522	-14.506644
Hesx1	-20.90496	-17.451083999999998
Hddc2	-12.625518	-9.171639
Atad1	-12.010016	-8.556138
Ints6	-12.163185	-8.709307
Gpha2	-18.82552	-15.371642000000001
Arpc5l	-10.99291	-7.539032499999999
Gm14419	-15.317713000000001	-11.863833999999999
Gm29290	-19.518665	-16.064789
Rer1	-10.618902	-7.1650243
Specc1l	-11.346219999999999	-7.892342
Id3	-9.216671	-5.7627935
Csnk1d	-11.776156	-8.322278
Itih4	-10.4649515	-7.011073599999999
Gm33228	-19.806348999999997	-16.352472
Gstm5	-11.445030000000001	-7.9911523
Dzip3	-12.9225445	-9.468666
Ttll5	-13.237802499999999	-9.783924
Itpr1	-10.398524	-6.944646400000001
Hif1an	-13.157796	-9.703917500000001
P3h3	-10.986684	-7.532806
Nwd1	-17.470974	-14.017095999999999
Zfp606	-13.464814000000002	-10.010936000000001
Dlx5	-14.4656105	-11.011732
Gm45463	-20.90496	-17.451083999999998
Scoc	-10.996387	-7.5425086
9230112D13Rik	-16.383173	-12.929295
Gm49375	-20.211813	-16.757935999999997
Plscr2	-16.100939	-12.647061
Nphp4	-16.22283	-12.768951
Mthfd1	-12.56977	-9.115891
Rhpn1	-18.82552	-15.371642000000001
Gm20383	-15.745906	-12.292027000000001
Cnpy4	-12.495353999999999	-9.041475
Ngly1	-11.93886	-8.484982
Ppm1d	-12.666425	-9.212546000000001
Exph5	-20.211813	-16.757935999999997
Muc3a	-19.113201	-15.659324
Tmem156	-18.507065	-15.053187
Qtrt2	-13.232669	-9.778789999999999
Aspm	-16.48612	-13.032242
Slc4a4	-13.418909	-9.965031
Ttc5	-12.354913999999999	-8.901035
Chpf	-11.610004	-8.156125999999999
Mier2	-13.802462	-10.348583
Sulf2	-11.242844999999999	-7.7889667000000005
Pdhb	-11.830899	-8.377021000000001
Mbd5	-12.313217	-8.859339
1810013L24Rik	-12.07676	-8.622882
Sox6os	-14.400673000000001	-10.946794500000001
Sec61b	-10.172245	-6.718367
4930458D05Rik	-15.935148000000002	-12.48127
Ccdc173	-13.650077	-10.196197999999999
Amot	-14.760776000000002	-11.306897
Slc2a8	-12.786456	-9.332578
Baiap2l2	-16.33025	-12.876371
Zfp691	-14.791279000000001	-11.3374
Spata9	-18.265903	-14.812026000000001
Parva	-10.929246000000001	-7.475368
Gm35558	-18.01459	-14.560711999999999
Ube2e1	-11.536078999999999	-8.082201
Mef2c	-9.624459	-6.170582
Platr23	-17.167292	-13.713413000000001
Gm17087	-17.503763	-14.049885999999999
Hcfc2	-12.661416000000001	-9.207538000000001
Plekhm3	-13.164732	-9.710854
Naxe	-11.342697	-7.888819
Hoxb5	-13.042849	-9.58897
Dnajc4	-11.683086999999999	-8.229208999999999
Acsf2	-14.480092	-11.026214
Akr1b3	-10.987275	-7.533397
Tef	-11.060481	-7.606603
Enc1	-15.553103	-12.099225
Gm17501	-12.30306	-8.849181
Eif4a2	-9.975038	-6.5211596
Fam193b	-12.756803999999999	-9.302926
Mmgt2	-12.537662	-9.083783
Lst1	-15.970488000000001	-12.516608999999999
Mid1	-13.940825	-10.486947
H2-T24	-18.01459	-14.560711999999999
Gm11963	-16.656466	-13.202587
Arpc3	-10.363866	-6.909988
Spred1	-12.061923	-8.608044999999999
Gm42567	-18.95905	-15.505172
Rbm33	-12.091077	-8.637198
Oas1a	-19.518665	-16.064789
Gm15893	-19.295523	-15.841645000000002
Nos1ap	-12.665631	-9.211753
Gm34099	-19.113201	-15.659324
Gstm7	-12.706872	-9.252994000000001
Cdca2	-17.349613	-13.895735
Rps19	-8.346694	-4.892816000000001
Hspa8	-8.091035	-4.6371574
Tmem269	-19.113201	-15.659324
Adh5	-11.192331	-7.7384534
Msn	-9.43984	-5.9859624
Csnk1g1	-12.214487	-8.760609
Hk2	-12.097339999999999	-8.643461
Rassf5	-15.399629999999998	-11.945751
Gm48882	-14.114864	-10.660986
Cpeb4	-11.686950999999999	-8.233072
Gm50107	-15.970488000000001	-12.516608999999999
Dpep1	-15.712005	-12.258125999999999
Cavin3	-9.384542999999999	-5.930666
Cpne5	-15.591755	-12.137876499999999
Kcne1l	-18.420053	-14.966176
Dnajb12	-12.486042999999999	-9.032164999999999
Rps15a	-8.266952999999999	-4.8130755
Bdkrb2	-15.811210999999998	-12.357332000000001
Tenm4	-16.548251999999998	-13.094374
Slc14a2	-19.295523	-15.841645000000002
Pex5l	-16.427623999999998	-12.973746
Cdh16	-15.488860999999998	-12.034983
Tmem176a	-13.435307	-9.981428
Gm34086	-19.806348999999997	-16.352472
Zfp825	-13.62014	-10.166262
Csnk2a2	-11.769021	-8.315142999999999
Tdg	-12.685366	-9.231487
Acss1	-14.445057	-10.9911785
Mef2d	-11.248782	-7.794903999999999
Gm42868	-18.95905	-15.505172
Noa1	-13.465989000000002	-10.012111
Wdr4	-13.624953	-10.171075
Capg	-12.432765	-8.978887
Muc4	-15.420164000000002	-11.966286
Katnb1	-13.513546	-10.059667999999999
Sqor	-12.254287	-8.800408000000001
2310058D17Rik	-17.321442	-13.867564000000002
Tmem238	-12.127714	-8.673836
Cav3	-12.083081	-8.629203
Gm13889	-10.048581	-6.594703
Erbb2	-13.6845875	-10.230709
Spats2	-13.487982	-10.034103
Ryr3	-17.076319	-13.622441
Unc45b	-16.340612	-12.886735
Ing4	-11.850924000000001	-8.397045
Foxo6	-14.496432	-11.042553999999999
9130230N09Rik	-15.520466	-12.066587
Gm17108	-16.614501999999998	-13.160623999999999
Vmn1r203	-20.211813	-16.757935999999997
Tubgcp2	-12.678121	-9.224242
St6galnac6	-11.911037	-8.457158999999999
Mcm3ap	-12.686713000000001	-9.232835000000001
Olfr714	-20.211813	-16.757935999999997
Slc12a8	-17.572756	-14.118878
Zfp831	-20.90496	-17.451083999999998
Itga11	-16.319994	-12.866116
Lclat1	-12.863871000000001	-9.409991999999999
Ctnnal1	-12.555477	-9.101599
Nfkbid	-17.294043	-13.840164999999999
Dclk3	-18.507065	-15.053187
Acsl4	-12.747877	-9.293999000000001
LTO1	-13.264838000000001	-9.810960000000001
1700008J07Rik	-14.3697195	-10.915841
Vdac2	-10.231597	-6.777719
Ptpn11	-10.756843	-7.3029646999999995
Gm14167	-16.730574	-13.276695000000002
Sparcl1	-9.550961000000001	-6.0970830000000005
AI429214	-15.616694	-12.162816000000001
Simc1	-13.937994	-10.484116
Ell2	-11.890392	-8.436514
Fam184b	-14.604176	-11.150297
C030032O16Rik	-17.321442	-13.867564000000002
9130008F23Rik	-13.446775	-9.992897
Lrp3	-12.777262	-9.323383
9530052C20Rik	-18.507065	-15.053187
Gm10801	-19.806348999999997	-16.352472
Ifi44	-20.90496	-17.451083999999998
Rab3il1	-15.291832999999999	-11.8379545
Scn2a	-12.344134	-8.890255999999999
Prpf18	-12.536732	-9.082853
Spopl	-12.192860000000001	-8.738980999999999
Dgkh	-12.198967999999999	-8.74509
Gm16617	-19.113201	-15.659324
Gm45479	-18.95905	-15.505172
Litaf	-13.216505999999999	-9.762628
Safb2	-11.720349	-8.266471000000001
Mllt10	-11.456391	-8.002513
Gm16537	-15.775063000000001	-12.321183999999999
Ass1	-15.280944	-11.827065
Nr1i3	-17.646864	-14.1929865
Gm14862	-15.928227	-12.474349
Gm47320	-18.707735	-15.253858
Isl1	-15.321465	-11.867586
6530437J22Rik	-16.600895	-13.147017499999999
Fars2	-12.529330999999999	-9.075453
Ift57	-12.230250999999999	-8.776373
Foxr2	-20.90496	-17.451083999999998
Tmtc2	-11.708719	-8.254841
Rxylt1	-11.560352	-8.106474
Hmgxb3	-12.917437	-9.463558
Casc1	-16.204481	-12.750603
Ppp3r2	-20.211813	-16.757935999999997
Sarm1	-16.628294	-13.174417000000002
Ccdc144b	-19.806348999999997	-16.352472
F11r	-13.023024000000001	-9.569144999999999
Commd6	-11.531397	-8.077518
Slc35e1	-12.962599	-9.50872
Tmem104	-13.646548999999998	-10.192671
Maip1	-12.339739999999999	-8.885861
F630040K05Rik	-19.518665	-16.064789
Zfp984	-14.122769	-10.668891
Tacc3	-14.778092000000001	-11.324214
Spry1	-13.574556	-10.120678
Ino80c	-13.277417000000002	-9.823539
Gm10184	-16.522934	-13.0690565
Irx1	-18.507065	-15.053187
Aven	-12.718496	-9.264617999999999
Bzw1	-10.926227	-7.4723487
Usp28	-13.387984	-9.934106
Gm16835	-16.037426	-12.583549
Nrm	-14.215361999999999	-10.761483
Fbxo31	-12.034578999999999	-8.580701
Rpl8	-8.269342	-4.8154645
Gm7598	-16.045149	-12.59127
Armt1	-13.435307	-9.981428
Gm30524	-15.466882	-12.013003
Cxcl5	-20.211813	-16.757935999999997
Rubie	-19.113201	-15.659324
Gm20407	-20.90496	-17.451083999999998
Txk	-19.113201	-15.659324
Cldn18	-20.90496	-17.451083999999998
Trappc3l	-18.071747	-14.617869
Kat2b	-11.696122	-8.242244
Gm43791	-19.295523	-15.841645000000002
Cysltr2	-20.211813	-16.757935999999997
Fam20c	-12.461414	-9.007536
Ikbkg	-13.288185	-9.834307
Rnf19a	-11.5535555	-8.099677
Gm10857	-20.90496	-17.451083999999998
Eif2a	-11.454738	-8.000859
Arhgef10	-12.5857315	-9.131853
Prss35	-16.160028	-12.706151
Knop1	-12.230594	-8.776715
Cgref1	-13.579154	-10.125276
5730409E04Rik	-12.46573	-9.011851
Nrip3	-17.813917	-14.36004
B230398E01Rik	-17.01314	-13.559262
Ackr4	-19.518665	-16.064789
Pvr	-13.261957	-9.808079
Aida	-11.625935	-8.172056
Btbd16	-18.265903	-14.812026000000001
Dao	-19.518665	-16.064789
Lamb2	-9.573341000000001	-6.119464
Zmynd12	-18.19691	-14.743032999999999
Nln	-13.560242	-10.106363
Pdap1	-10.376685	-6.922807000000001
Jmy	-11.481608	-8.02773
She	-18.82552	-15.371642000000001
Cops2	-11.58945	-8.1355715
Lsm2	-12.140439	-8.686561
Gm30074	-20.211813	-16.757935999999997
Platr1	-19.113201	-15.659324
Prkn	-15.067231	-11.613353
Sclt1	-12.95305	-9.499171
Zfp975	-13.796717000000001	-10.342838
4933430L12Rik	-20.211813	-16.757935999999997
Gm49668	-19.295523	-15.841645000000002
Srr	-13.074535000000001	-9.620657000000001
Olfr46	-17.609123	-14.155246
Gm9008	-18.602375	-15.148498000000002
Xylt1	-13.198798000000002	-9.74492
Olfr545	-20.90496	-17.451083999999998
Nle1	-13.697842999999999	-10.243964
Ccdc127	-11.492333	-8.038455
Abhd6	-13.229415	-9.775537
Gpr87	-20.90496	-17.451083999999998
2700033N17Rik	-14.737445000000001	-11.283566
Dlec1	-17.470974	-14.017095999999999
Smcr8	-13.925816000000001	-10.471936999999999
Zfyve28	-14.491501999999999	-11.037623
Lrrc46	-17.860437	-14.40656
Ripor3	-19.113201	-15.659324
Atcay	-18.95905	-15.505172
Dbt	-12.098537	-8.644658999999999
Rwdd3	-15.168389000000001	-11.714511
Fbxl18	-13.174347000000001	-9.720468499999999
Gm46378	-16.561155	-13.107276999999998
Iffo2	-13.275957	-9.822078999999999
