gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Tex30	0.3	0.4599999999999999	0.3	0.54	1.0	-219.40144	-215.99194	-221.19917	-214.19849	0.0	-2.2596157	-11.540618924307623	5.754941169810347	0.09936908517350158	63
Poglut2	0.37	0.33	0.33	0.62	1.0	-404.8479	-400.3625	-402.0691	-404.0905	0.0	-0.32892823	-10.706530401084454	2.658510466238265	0.21451104100946372	136
Bivm	0.24	0.43	0.24	0.62	1.0	-186.0781	-181.57982	-182.85263	-185.36343	0.0	-0.31037316	-11.831647689136883	6.189882639341434	0.07886435331230283	50
Ercc5	0.28	0.43	0.28	0.6	1.0	-458.705	-447.0517	-454.72745	-449.22882	0.0	-4.1154466	-10.4219297754099	0.7393617182329955	0.25709779179810727	163
Gulp1	0.25	0.21	0.21	0.69	0.93	-554.704	-540.8937	-545.36426	-548.8973	0.0	-2.5218184	-10.133690929680702	2.162679056787602	0.3548895899053628	225
Col3a1	0.4499999999999999	0.42	0.42	0.5	1.0	-2096.2876	-2065.5786	-2088.3274	-2071.8757	0.0	-10.601938	-7.004831682408386	5.684721430280392	0.9463722397476341	600
Col5a2	0.43	0.35	0.35	0.36	1.0	-1015.4994	-993.8094	-1020.1416	-988.6999	0.0	-11.638875	-8.879506400742246	4.215348080660762	0.6813880126182965	432
Wdr75	0.38	0.43	0.38	0.59	1.0	-361.7461	-356.34174	-358.36627	-360.28986	0.0	-0.63243604	-10.763602508005825	0.5427141060252705	0.20031545741324921	127
Slc40a1	0.24	0.47	0.24	0.67	0.9899999999999998	-11.17275	-11.743375	-11.215364	-11.495161	0.92532045	0.14002113	-15.103969805294856	6.135111401269162	0.0015772870662460567	1
Dnah7b	0.41	0.36	0.36	0.56	1.0	-29.096643	-28.082119	-28.626652	-28.432806	0.0	-0.28830093	-14.194865490393818	1.05698543566354	0.007886435331230283	5
Slc39a10	0.35	0.07	0.07	0.67	0.9899999999999998	-285.17755	-289.46158	-285.52426	-289.31158	0.9190691	1.7953877	-11.297413933004936	1.28859103104383	0.13564668769716087	86
Gm28151	0.35	0.29	0.29	0.6	1.0	-14.624304	-14.254087	-14.40462	-14.392435	0.0	-0.10069931	-15.101022664565772	4.275477621393558	0.0031545741324921135	2
4933411E06Rik	0.16	0.18	0.16	0.69	0.93	-36.342247	-37.137173	-36.444477	-36.84316	0.8713967	0.21754318	-13.960281097256685	3.844955726934016	0.011041009463722398	7
Tmeff2	0.45	0.27	0.27	0.56	1.0	-18.501688	-18.2362	-18.216381	-18.540432	0.0	0.016826292	-14.618061328800676	4.726819991147552	0.00473186119873817	3
Cavin2	0.48	0.1999999999999999	0.1999999999999999	0.56	1.0	-857.24744	-829.7873	-849.13934	-837.9752	0.0	-8.369818	-9.270958637103456	4.830415215426825	0.5110410094637224	324
Nabp1	0.2	0.42	0.2	0.59	1.0	-357.10892	-346.6467	-356.4238	-347.5841	0.0	-4.136573	-10.894754135446842	2.6918955489280294	0.15615141955835962	99
Gm31812	0.3299999999999999	0.3399999999999999	0.3299999999999999	0.54	1.0	-24.431301	-23.723736	-23.753653	-24.37347	0.0	-0.025115602	-14.472655118739663	5.2939107447629405	0.006309148264984227	4
Stat1	0.22	0.4399999999999999	0.22	0.69	0.93	-227.03214	-218.90762	-224.41104	-222.27437	0.0	-2.0662718	-11.583787572884768	3.2995327893897937	0.09621451104100946	61
Gls	0.34	0.49	0.34	0.58	1.0	-958.85596	-941.0711	-957.3135	-942.4403	0.0	-7.1292257	-8.957196039076896	2.8672375901256912	0.6435331230283912	408
Nab1	0.38	0.32	0.32	0.58	1.0	-713.69794	-697.5993	-709.84235	-702.59094	0.0	-4.8237066	-9.590913357808159	1.9022242188349257	0.46529968454258674	295
Nemp2	0.17	0.47	0.17	0.66	1.0	-63.220802	-61.636566	-62.699482	-62.397545	0.0	-0.35753617	-13.284308017050298	0.08135684536264076	0.02050473186119874	13
Mfsd6	0.4	0.3199999999999999	0.3199999999999999	0.59	1.0	-435.34155	-430.39044	-434.3777	-431.7918	0.0	-1.5416341	-10.442737276472911	4.5718516305947245	0.23817034700315456	151
Inpp1	0.3299999999999999	0.2	0.2	0.72	0.84	-448.5379	-440.79776	-444.6209	-445.0124	0.0	-1.5311106	-10.442933285586339	1.2549699385584585	0.2555205047318612	162
Hibch	0.4499999999999999	0.42	0.42	0.56	1.0	-345.4363	-341.24542	-344.93985	-341.69025	0.0	-1.6268946	-10.88267236284955	0.7426298427331295	0.17981072555205047	114
1700019D03Rik	0.39	0.38	0.38	0.56	1.0	-21.501476	-20.438595	-20.75256	-21.12608	0.0	-0.16303273	-14.69180832974339	1.5472138405262692	0.00473186119873817	3
Pms1	0.39	0.48	0.39	0.39	1.0	-67.733665	-67.931656	-68.80937	-66.43245	0.0	-0.565111	-13.325126753737813	4.514822119698622	0.022082018927444796	14
Ormdl1	0.33	0.3	0.3	0.54	1.0	-186.7929	-183.49113	-185.73262	-184.8684	0.0	-0.8357995	-11.836809670706248	4.249149423548522	0.0804416403785489	51
Osgepl1	0.43	0.35	0.35	0.53	1.0	-243.45639	-237.15298	-239.02751	-242.67484	0.0	-0.3394251	-11.387871772948492	1.8947658600362773	0.11198738170347003	71
Asnsd1	0.2299999999999999	0.49	0.2299999999999999	0.58	1.0	-288.22794	-284.91006	-287.544	-285.67926	0.0	-1.1068757	-11.118579568710016	0.1911171845470685	0.138801261829653	88
Dnah7a	0.27	0.32	0.27	0.63	1.0	-13.403555	-13.37665	-13.28081	-13.403437	0.0	-5.135776e-05	-15.041000996109382	2.374049718122795	0.0031545741324921135	2
Stk17b	0.45	0.43	0.43	0.66	1.0	-489.87042	-479.39566	-488.7885	-480.5336	0.0	-4.05493	-10.33337231590066	4.995546446481354	0.24290220820189273	154
Hecw2	0.22	0.29	0.22	0.6	1.0	-61.02584	-59.354664	-60.345764	-59.79947	0.0	-0.5326065	-13.373476007308728	3.87781960157765	0.01892744479495268	12
Gtf3c3	0.39	0.31	0.31	0.6	1.0	-263.613	-258.10336	-261.4024	-260.20813	0.0	-1.4787191	-11.291944119674673	1.283139975650764	0.12933753943217666	82
Pgap1	0.5	0.3399999999999999	0.3399999999999999	0.54	1.0	-232.87778	-229.73471	-232.65372	-229.92297	0.0	-1.2832549	-11.477831941368486	4.073629519169678	0.10252365930599369	65
Ankrd44	0.3	0.48	0.3	0.4	1.0	-446.16876	-441.41504	-445.41284	-442.49088	0.0	-1.597286	-10.495912631703195	2.816131151963832	0.22870662460567823	145
Sf3b1	0.4599999999999999	0.43	0.43	0.51	1.0	-1103.8186	-1068.8588	-1096.578	-1072.5173	0.0	-13.593968	-8.539632697305779	0.9026552602153686	0.8217665615141956	521
Coq10b	0.3	0.25	0.25	0.62	1.0	-730.0626	-716.1996	-725.597	-721.3443	0.0	-3.7863195	-9.544905134850378	4.372840089743505	0.4952681388012618	314
Hspd1	0.24	0.43	0.24	0.51	1.0	-991.0084	-944.6493	-962.8148	-969.2308	0.0	-9.457912	-8.941620651856462	3.2845208687618856	0.6735015772870663	427
Hspe1	0.4	0.42	0.4	0.58	1.0	-1157.605	-1138.168	-1152.6699	-1143.5364	0.0	-6.1099167	-8.444134617246053	2.613402533670017	0.804416403785489	510
Mob4	0.42	0.3	0.3	0.58	1.0	-873.4254	-843.93274	-859.38245	-860.37976	0.0	-5.6656556	-9.163528942080276	1.6809682755544006	0.637223974763407	404
Rftn2	0.46	0.14	0.14	0.69	0.93	-781.87976	-766.5192	-773.7176	-773.7754	0.0	-3.5196831	-9.434014287111493	4.565553627652864	0.5047318611987381	320
Gm10561	0.25	0.38	0.25	0.61	1.0	-296.8616	-297.60956	-298.04758	-296.73657	0.0	-0.054300062	-11.15782647887897	5.867237496869521	0.14037854889589904	89
Mars2	0.39	0.34	0.34	0.63	1.0	-136.43411	-133.84561	-134.79675	-135.65048	0.0	-0.34032634	-12.287734550477948	2.3232418795639243	0.0473186119873817	30
Plcl1	0.42	0.49	0.42	0.59	1.0	-244.233	-237.64401	-245.32784	-237.02457	0.0	-3.1305835	-11.463188967230002	3.0508900955794225	0.10252365930599369	65
Satb2	0.31	0.47	0.31	0.64	1.0	-78.418755	-75.167	-77.662796	-75.62565	0.0	-1.2130306	-12.955953424197816	5.768055516057161	0.02365930599369085	15
9130024F11Rik	0.46	0.2099999999999999	0.2099999999999999	0.56	1.0	-75.65645	-75.33497	-75.8852	-74.81154	0.0	-0.3669396	-13.12777059319467	4.448432031242566	0.017350157728706624	11
4930558J18Rik	0.48	0.3	0.3	0.46	1.0	-7.35876	-7.825925	-7.6257935	-7.5305924	0.42839557	0.07462593	-15.779734080205738	1.431209221394309	0.0015772870662460567	1
1700066M21Rik	0.36	0.29	0.29	0.54	1.0	-121.72396	-118.08085	-119.9713	-119.697525	0.0	-0.8800699	-12.5189619183317	2.220593782775236	0.03943217665615142	25
Tyw5	0.47	0.21	0.21	0.61	1.0	-304.2818	-307.20648	-306.58304	-306.85245	0.21316624	1.1164184	-11.113592408355824	1.3479945576625978	0.1640378548895899	104
Maip1	0.47	0.36	0.36	0.45	1.0	-400.1914	-394.4792	-397.9779	-396.98444	0.0	-1.3927695	-10.601324549861058	1.7677572819823322	0.22555205047318613	143
Spats2l	0.42	0.38	0.38	0.62	1.0	-670.86523	-657.6919	-668.459	-660.29724	0.0	-4.589621	-9.662972378428606	1.4162020238978554	0.45741324921135645	290
Kctd18	0.39	0.17	0.17	0.62	1.0	-207.16216	-200.85898	-205.41626	-202.96922	0.0	-1.8209673	-11.721977836966868	1.3193823905962745	0.0914826498422713	58
Sgo2a	0.3399999999999999	0.4399999999999999	0.3399999999999999	0.65	1.0	-80.28227	-78.88639	-79.34481	-79.611374	0.0	-0.29136747	-12.999272311212216	5.7779546398502175	0.025236593059936908	16
Aox1	0.43	0.24	0.24	0.6	1.0	-255.4205	-247.20268	-255.46396	-246.75606	0.0	-3.7629201	-11.415205315124952	4.710907329083483	0.11198738170347003	71
Aox3	0.24	0.25	0.24	0.55	1.0	-112.42509	-113.016075	-113.01494	-112.342285	0.0019235238	-0.035960373	-12.57405342140156	0.6915825666602959	0.026813880126182965	17
Aox2	0.43	0.31	0.31	0.59	1.0	-5.820643	-6.321574	-6.1510296	-6.006959	0.34045514	0.08091602	-15.759347112873877	1.3981957825725067	0.0015772870662460567	1
Bzw1	0.35	0.47	0.35	0.59	1.0	-818.15735	-795.86237	-802.86926	-810.57825	0.0	-3.2915618	-9.326838450118695	6.007665202542102	0.5678233438485805	360
Clk1	0.41	0.43	0.41	0.55	1.0	-939.03595	-917.93524	-930.79456	-925.84406	0.0	-5.729167	-8.969251616477077	2.257279646661763	0.637223974763407	404
Ppil3	0.43	0.27	0.27	0.55	1.0	-355.3789	-343.11356	-351.8399	-344.89117	0.0	-4.5547643	-10.81775161649278	4.88361999551697	0.19873817034700317	126
Nif3l1	0.49	0.46	0.46	0.4	1.0	-199.01216	-195.46036	-199.81607	-194.51381	0.0	-1.9536095	-11.83506831337338	1.4902707317573043	0.08517350157728706	54
Orc2	0.26	0.45	0.26	0.59	1.0	-293.4408	-290.92526	-292.3438	-292.2086	0.0	-0.5351412	-11.06197608708861	5.799098961357805	0.14826498422712933	94
Gm15834	0.1999999999999999	0.28	0.1999999999999999	0.7	0.9	-25.10592	-25.126925	-24.411081	-25.896267	1.0	0.34324297	-14.395518272228564	0.6112884522926798	0.006309148264984227	4
Fam126b	0.4599999999999999	0.4	0.4	0.48	1.0	-711.44836	-705.41864	-711.18243	-706.5231	0.0	-2.1390276	-9.575086742323585	5.203877286239908	0.42113564668769715	267
Ndufb3	0.39	0.43	0.39	0.59	1.0	-1248.5427	-1228.8733	-1243.0979	-1233.4949	0.0	-6.5351987	-8.1209185514487	5.729854894029389	0.9006309148264984	571
Cflar	0.4	0.4599999999999999	0.4	0.55	1.0	-780.5861	-759.4007	-771.4125	-768.72943	0.0	-5.149295	-9.35958295619725	0.16587793117407834	0.5283911671924291	335
Casp8	0.45	0.4	0.4	0.55	1.0	-292.53595	-286.12665	-290.83383	-287.6424	0.0	-2.1252437	-11.11338300149584	4.26891852723918	0.14511041009463724	92
Trak2	0.4499999999999999	0.41	0.41	0.57	1.0	-585.3063	-576.24005	-583.6083	-579.0347	0.0	-2.7236974	-9.878902740169485	4.691990757558929	0.37697160883280756	239
Stradb	0.26	0.4	0.26	0.49	1.0	-225.05879	-218.9043	-223.13103	-221.1707	0.0	-1.6885769	-11.510809425571242	0.530115590504666	0.09621451104100946	61
Tmem237	0.26	0.49	0.26	0.54	1.0	-411.4184	-398.59766	-405.28192	-404.50702	0.0	-3.0015728	-10.604120546962104	3.248958769431862	0.24290220820189273	154
G730003C15Rik	0.37	0.48	0.37	0.55	1.0	-46.06475	-43.94529	-45.00235	-44.514313	0.0	-0.67334664	-13.812612575736892	5.380406451113717	0.012618296529968454	8
Mpp4	0.43	0.33	0.33	0.61	1.0	-6.94048	-7.3947196	-7.2041655	-7.1091447	0.4195016	0.07325004	-15.784556242312137	1.3983061149525433	0.0015772870662460567	1
Als2	0.45	0.49	0.45	0.57	1.0	-90.29301	-89.026375	-90.17804	-89.18749	0.0	-0.48011884	-12.906699260605073	1.1851559636444717	0.02996845425867508	19
Cdk15	0.16	0.32	0.16	0.73	0.8099999999999999	-18.743887	-19.162663	-18.451496	-19.357845	1.0	0.26663873	-14.652024569731331	0.3917657151924736	0.00473186119873817	3
Fzd7	0.3	0.25	0.25	0.54	1.0	-419.1577	-416.82843	-417.11343	-418.9085	0.0	-0.108229026	-10.466023612445445	5.704362291011336	0.23501577287066247	149
Sumo1	0.5	0.48	0.48	0.55	1.0	-856.45654	-830.93713	-839.0988	-851.05096	0.0	-2.3476129	-9.13918847180339	1.754062542796511	0.6845425867507886	434
Nop58	0.48	0.43	0.43	0.57	1.0	-570.9914	-565.6201	-574.3513	-563.53784	0.0	-3.2370365	-10.04391339528439	4.154638209344633	0.361198738170347	229
Bmpr2	0.26	0.32	0.26	0.73	0.8099999999999999	-874.3006	-856.91943	-865.2741	-866.1542	0.0	-3.5379467	-9.20637824100341	2.2461651332052206	0.6009463722397477	381
Fam117b	0.42	0.28	0.28	0.62	1.0	-271.5066	-261.14636	-269.1809	-263.3554	0.0	-3.5400143	-11.264809260271832	1.2966300150514503	0.1309148264984227	83
Ica1l	0.24	0.47	0.24	0.4	1.0	-25.333261	-24.672817	-25.76801	-24.098614	0.0	-0.5362007	-14.367668501232306	6.275972858879402	0.006309148264984227	4
Wdr12	0.46	0.4599999999999999	0.4599999999999999	0.46	1.0	-296.14478	-286.99512	-291.91547	-291.21295	0.0	-2.1418638	-11.161220593133558	3.826765902071211	0.1529968454258675	97
Carf	0.45	0.1	0.1	0.63	1.0	-156.93895	-155.98477	-157.66464	-155.03793	0.0	-0.82560086	-12.20546978597695	1.6329877677874771	0.055205047318611984	35
Nbeal1	0.38	0.46	0.38	0.72	0.84	-1151.6595	-1103.2804	-1131.4479	-1123.936	0.0	-12.040168	-8.534686871391045	3.067561928058935	0.7712933753943217	489
Cyp20a1	0.41	0.5	0.41	0.43	1.0	-425.2172	-422.2477	-430.3902	-417.34015	0.0	-3.420957	-10.62272884126737	1.6404866625879393	0.23186119873817035	147
Abi2	0.18	0.34	0.18	0.63	1.0	-475.71085	-467.61288	-473.63013	-469.08707	0.0	-2.8766708	-10.38845368658802	2.6455562093302096	0.2823343848580442	179
Raph1	0.41	0.48	0.41	0.46	1.0	-727.5399	-714.39514	-729.0288	-713.42566	0.0	-6.129744	-9.721489145192317	2.9525550399669993	0.40536277602523657	257
2310016D23Rik	0.18	0.45	0.18	0.66	1.0	-13.09948	-13.198036	-12.935234	-13.243332	1.0	0.062474232	-15.15511341475064	3.2462621620173677	0.0031545741324921135	2
Ctla4	0.26	0.49	0.26	0.66	1.0	-7.02696	-7.090047	-7.1681275	-6.9368286	0.0	-0.039143518	-15.757976340036915	6.166483945302392	0.0015772870662460567	1
Pard3b	0.29	0.48	0.29	0.58	1.0	-441.25342	-434.13412	-438.7369	-437.06708	0.0	-1.8181045	-10.530244708278275	3.3858618966566807	0.20662460567823343	131
Pard3bos1	0.41	0.4399999999999999	0.41	0.57	1.0	-21.133423	-20.344894	-21.452484	-19.928041	0.0	-0.5234905	-14.804508288751403	3.840106226481565	0.00473186119873817	3
Nrp2	0.0799999999999999	0.27	0.0799999999999999	0.64	1.0	-55.095654	-56.82558	-55.404865	-56.589436	0.82125735	0.6487413	-13.341128865781787	5.773743440764098	0.00946372239747634	6
Ino80d	0.34	0.43	0.34	0.67	0.9899999999999998	-510.3786	-500.1669	-508.71704	-502.81543	0.0	-3.2846437	-10.153716294398283	4.038781984576582	0.30914826498422715	196
Ino80dos	0.1999999999999999	0.5	0.1999999999999999	0.61	1.0	-110.739	-108.44985	-110.70935	-107.69332	0.0	-1.3227208	-12.481278301926107	6.261705600055726	0.03627760252365931	23
Gm20342	0.34	0.19	0.19	0.62	1.0	-189.7283	-188.30872	-189.51144	-188.27095	0.0	-0.6329198	-11.93428833110277	1.7706247260757575	0.0694006309148265	44
Ndufs1	0.39	0.39	0.39	0.51	1.0	-538.9396	-527.5981	-538.2081	-528.8226	0.0	-4.3937593	-10.084855608947265	4.64726076514849	0.33280757097791797	211
Eef1b2	0.4399999999999999	0.29	0.29	0.55	1.0	-1557.2278	-1478.6384	-1538.9518	-1489.9099	0.0	-29.235779	-7.487329892632662	1.7499140842494558	0.9700315457413249	615
Zdbf2	0.17	0.0	0.0	0.84	0.4800000000000001	-87.55681	-96.70242	-87.64253	-94.41481	0.99062675	2.9783924	-12.815566832226015	4.3494820231535	0.01892744479495268	12
Fastkd2	0.29	0.4499999999999999	0.29	0.26	1.0	-182.79724	-181.93857	-187.55728	-177.82556	0.0	-2.159173	-11.908181688822419	3.2773335631119114	0.07728706624605679	49
Klf7	0.25	0.3	0.25	0.59	1.0	-935.6343	-911.34424	-924.507	-918.33673	0.0	-7.512229	-9.132454350755912	3.871942230431679	0.5678233438485805	360
Creb1	0.45	0.36	0.36	0.57	1.0	-616.2807	-606.2762	-614.5724	-607.75946	0.0	-3.7007275	-9.846219656153055	4.257692927818006	0.37381703470031546	237
Mettl21a	0.36	0.18	0.18	0.64	1.0	-236.8853	-237.95712	-237.18106	-237.64697	0.7240579	0.33079037	-11.445218414787753	4.291477829087838	0.1167192429022082	74
2810408I11Rik	0.35	0.4	0.35	0.35	1.0	-70.16771	-68.525566	-70.65962	-66.58232	0.0	-1.5571142	-13.16903555451469	6.037047465452879	0.01892744479495268	12
Ccnyl1	0.39	0.48	0.39	0.59	1.0	-147.80028	-140.85721	-146.06143	-142.11002	0.0	-2.4712493	-12.17512258334889	3.241829567715384	0.055205047318611984	35
Fzd5	0.25	0.17	0.17	0.7	0.9	-412.0998	-399.10187	-409.0146	-400.57892	0.0	-5.003452	-10.675544234822603	4.303555169949879	0.222397476340694	141
Plekhm3	0.29	0.27	0.27	0.63	1.0	-248.11145	-239.45993	-246.91159	-242.05205	0.0	-2.631565	-11.371788692693848	3.661054167797338	0.11041009463722397	70
Idh1	0.41	0.23	0.23	0.55	1.0	-485.29828	-472.7321	-481.54184	-473.51205	0.0	-5.118692	-10.375810465425024	1.6936829105252666	0.2744479495268139	174
Pikfyve	0.45	0.15	0.15	0.54	1.0	-351.27667	-345.06522	-352.72385	-344.40045	0.0	-2.9863048	-10.946207460848985	1.561910944830223	0.1829652996845426	116
Map2	0.21	0.3	0.21	0.42	1.0	-94.527054	-93.200424	-94.7523	-92.9139	0.0	-0.7005828	-12.807621644789583	2.4009288894532212	0.02996845425867508	19
Rpe	0.45	0.4399999999999999	0.4399999999999999	0.6	1.0	-436.36197	-428.64386	-435.36392	-430.6019	0.0	-2.501567	-10.459443894040067	5.074906578034755	0.24132492113564669	153
Kansl1l	0.3199999999999999	0.42	0.3199999999999999	0.51	1.0	-506.74884	-493.4952	-505.09912	-495.4799	0.0	-4.8940434	-10.177129009981726	5.702710171712499	0.3107255520504732	197
Acadl	0.4399999999999999	0.48	0.4399999999999999	0.55	1.0	-796.4092	-791.134	-796.5285	-790.9564	0.0	-2.368103	-9.329053129741043	4.9937760239099696	0.5599369085173501	355
Myl1	0.2299999999999999	0.44	0.2299999999999999	0.67	0.9899999999999998	-12.385027	-12.897734	-12.400036	-12.904959	0.9707261	0.22580351	-15.113604808749486	6.254628094872318	0.0031545741324921135	2
Lancl1	0.41	0.34	0.34	0.66	1.0	-480.21744	-461.7181	-469.08115	-471.5621	0.0	-3.758964	-10.4019107963388	1.7879610571624909	0.27602523659305994	175
Erbb4	0.36	0.39	0.36	0.6	1.0	-67.13365	-66.56271	-67.10127	-66.48669	0.0	-0.28097335	-13.244597268361716	1.030445003773468	0.022082018927444796	14
Gm29113	0.4599999999999999	0.26	0.26	0.51	1.0	-7.0262175	-7.17984	-7.5016937	-6.7569685	0.0	-0.11693334	-15.752128850954097	1.473842843634288	0.0015772870662460567	1
Ikzf2	0.3199999999999999	0.4599999999999999	0.3199999999999999	0.55	1.0	-266.88663	-252.22343	-263.71713	-255.58212	0.0	-4.909484	-11.33285237093908	0.22371999526881048	0.11041009463722397	70
Gm29112	0.38	0.4	0.38	0.59	1.0	-7.1387377	-7.3903475	-7.0328865	-7.4962554	1.0	0.15526797	-15.798806795367614	6.182860862930738	0.0015772870662460567	1
Gm28112	0.13	0.28	0.13	0.77	0.69	-18.085842	-17.97915	-17.589207	-18.509624	0.0	0.18404633	-14.63904754853812	5.673664741006818	0.00473186119873817	3
Bard1	0.4599999999999999	0.4499999999999999	0.4499999999999999	0.49	1.0	-52.044544	-49.769783	-52.394665	-49.581764	0.0	-1.0695717	-13.544428427026759	0.9906485835989338	0.015772870662460567	10
Atic	0.29	0.48	0.29	0.53	1.0	-474.07617	-459.75067	-468.47076	-463.36783	0.0	-4.650574	-10.406514798511852	3.5045586188712283	0.2744479495268139	174
Fn1	0.41	0.3199999999999999	0.3199999999999999	0.6	1.0	-1744.8115	-1702.1449	-1742.7405	-1704.1055	0.0	-17.678415	-7.769542207860621	4.5582180228741915	0.8769716088328076	556
Apol7d	0.32	0.3	0.3	0.59	1.0	-12.9499	-13.326703	-12.927427	-13.3166685	1.0	0.15928568	-15.075607264715057	2.4651090855701616	0.0031545741324921135	2
Mreg	0.44	0.24	0.24	0.43	1.0	-33.383095	-34.745136	-35.45082	-32.63285	0.0	-0.32582688	-14.066643839404673	1.9666416556487212	0.00946372239747634	6
Pecr	0.47	0.11	0.11	0.67	0.9899999999999998	-259.34454	-252.18282	-258.64673	-253.18777	0.0	-2.6738508	-11.432835599738164	1.420717022997433	0.12460567823343849	79
Tmem169	0.3299999999999999	0.42	0.3299999999999999	0.46	1.0	-28.58627	-28.19489	-29.208689	-27.597815	0.0	-0.42928046	-14.28220622620038	5.7066573088933366	0.007886435331230283	5
Xrcc5	0.49	0.48	0.48	0.61	1.0	-297.94562	-290.62372	-294.35394	-293.82224	0.0	-1.7907623	-11.088751973831144	3.2247088684518497	0.15141955835962145	96
Smarcal1	0.31	0.42	0.31	0.56	1.0	-255.19186	-248.0159	-253.09102	-250.40886	0.0	-2.0772326	-11.374136947154227	5.938559553768184	0.1167192429022082	74
Rpl37a	0.47	0.3	0.3	0.59	1.0	-2326.2983	-2175.1094	-2281.801	-2211.0535	0.0	-50.050213	-6.079547224413183	1.6810891612468826	0.9936908517350158	630
Igfbp2	0.38	0.18	0.18	0.78	0.6599999999999999	-95.501495	-95.152504	-93.18492	-97.07656	0.0	0.6840423	-12.891799699177913	1.9002220564108336	0.01892744479495268	12
Igfbp5	0.0	0.04	0.0	0.96	0.1200000000000001	-548.2297	-580.35284	-549.68677	-582.1183	0.95464045	14.717636	-11.249024503791242	3.72540880273972	0.02996845425867508	19
Tns1	0.49	0.36	0.36	0.5	1.0	-1657.3928	-1600.5082	-1641.4	-1616.5939	0.0	-17.71876	-7.414749445784381	3.9773088432890638	0.943217665615142	598
Arpc2	0.47	0.43	0.43	0.47	1.0	-1491.967	-1442.5076	-1477.7921	-1456.3138	0.0	-15.483987	-7.622898397720499	1.9517112108491883	0.9321766561514195	591
Aamp	0.37	0.49	0.37	0.52	1.0	-830.10614	-820.32715	-826.35486	-823.5709	0.0	-2.8382087	-9.187773577934715	3.1260977044738105	0.6293375394321766	399
Pnkd	0.36	0.31	0.31	0.57	1.0	-837.7886	-831.32404	-835.8011	-835.1693	0.0	-1.1375313	-9.230125283692118	4.162764690454312	0.6167192429022083	391
Tmbim1	0.31	0.48	0.31	0.43	1.0	-646.01215	-638.0885	-648.7676	-634.9131	0.0	-4.8202605	-9.802740072481333	3.735363815786541	0.43690851735015773	277
Gm29358	0.11	0.2099999999999999	0.11	0.61	1.0	-29.781048	-30.130346	-29.62593	-30.185497	1.0	0.17565016	-14.291253009810411	3.7199634545258897	0.007886435331230283	5
Catip	0.32	0.32	0.32	0.63	1.0	-13.427142	-13.319466	-13.117685	-13.541781	0.0	0.04978721	-15.05959489990716	2.4314727508346206	0.0031545741324921135	2
Slc11a1	0.27	0.2199999999999999	0.2199999999999999	0.66	1.0	-12.506678	-13.011851	-12.482986	-13.066275	1.0	0.24302989	-15.038458238654043	5.349546371985846	0.0031545741324921135	2
Ctdsp1	0.35	0.48	0.35	0.48	1.0	-725.84033	-707.5934	-722.9607	-710.4662	0.0	-6.6769066	-9.570016266973338	3.3370359621054577	0.49053627760252366	311
