gene	log_min	log_max
Gm42463	-17.396425	-13.942547
Oaz3	-16.703278	-13.249399
Mrpl9	-12.098107	-8.644229
Riiad1	-15.09384	-11.639961
Snx27	-12.461951	-9.008073
Gm43773	-16.297812	-12.843934
Gm43774	-16.703278	-13.249399
Gm43768	-16.703278	-13.249399
Tuft1	-16.703278	-13.249399
Gm15234	-16.01013	-12.5562525
Selenbp2	-16.703278	-13.249399
Cgn	-17.396425	-13.942547
Pogz	-12.49115	-9.0372715
Psmb4	-10.069302	-6.6154237
Selenbp1	-11.736942	-8.283064
Rfx5	-13.335982	-9.882104
B230398E01Rik	-16.01013	-12.5562525
Pi4kb	-13.001976	-9.548098
A730011C13Rik	-15.09384	-11.639961
Gm15265	-16.703278	-13.249399
Zfp687	-13.25329	-9.799412
4930481B07Rik	-15.786987	-12.333109
Psmd4	-10.602959	-7.1490808
Pip5k1a	-12.0540905	-8.600212
Vps72	-11.936839	-8.482961
Scnm1	-12.365987	-8.912108
Lysmd1	-13.682853	-10.228974
Sema6c	-13.812906	-10.359028
Gabpb2	-11.980325	-8.526446
Gm16740	-14.506053	-11.052175
Mllt11	-12.863826	-9.409947
Cdc42se1	-11.280533	-7.826655
Gm128	-14.831475	-11.377597
Bnipl	-16.703278	-13.249399
Prune1	-13.285551	-9.831673
Mindy1	-12.781304	-9.327426
Anxa9	-16.01013	-12.5562525
6330562C20Rik	-15.199201	-11.745322
Cers2	-11.165943	-7.712065
Setdb1	-12.7142935	-9.260415
Arnt	-12.09312	-8.639241
Ctsk	-12.379145	-8.925266
Ctss	-17.396425	-13.942547
Golph3l	-12.359472	-8.905594
Ensa	-11.250095	-7.7962174
Mcl1	-10.404328	-6.9504504
Adamtsl4	-12.426612	-8.9727335
Ecm1	-9.635531	-6.181654
Tars2	-12.811458	-9.357579
Rprd2	-11.899257	-8.445378
Prpf3	-12.930517	-9.476639
Gm26594	-17.396425	-13.942547
Mrps21	-10.408935	-6.9550567
C920021L13Rik	-14.6883745	-11.234496
Ciart	-15.199201	-11.745322
BC028528	-13.899918	-10.446039
Aph1a	-11.637523	-8.183644
Car14	-17.396425	-13.942547
Anp32e	-11.239446	-7.7855678
Plekho1	-11.165943	-7.712065
Vps45	-12.677926	-9.224048
Otud7b	-12.098107	-8.644229
Mtmr11	-12.669037	-9.215158
Gm17690	-15.199201	-11.745322
Sf3b4	-11.971475	-8.517596
Sv2a	-12.989706	-9.535828
Bola1	-11.474847	-8.020968
Gm15444	-16.703278	-13.249399
Hist2h2ab	-16.01013	-12.5562525
Hist2h2ac	-12.771452	-9.317574
Hist2h2be	-14.218371	-10.764493
Hist2h3c2	-14.998529	-11.544651
Gm20632	-14.831475	-11.377597
Gm20633	-16.703278	-13.249399
Hist2h2aa1	-13.841077	-10.387198
Hist2h3c1	-14.563211	-11.109333
Hist2h4	-14.305383	-10.851504
Gm20628	-17.396425	-13.942547
Hist2h3b	-15.786987	-12.333109
Hist2h2bb	-14.177549	-10.723671
Hjv	-17.396425	-13.942547
Gm15441	-15.786987	-12.333109
Txnip	-10.874332	-7.4204545
Polr3gl	-12.138929	-8.685051
Ankrd34a	-16.01013	-12.5562525
Lix1l	-11.456254	-8.002376
Rbm8a	-10.607453	-7.1535754
Pex11b	-12.29048	-8.836601
Itga10	-11.805438	-8.35156
Ankrd35	-14.06422	-10.610342
Pias3	-12.560143	-9.106265
Nudt17	-14.029129	-10.575251
Polr3c	-13.133745	-9.679867
Rnf115	-12.266526	-8.812648
Gpr89	-12.584241	-9.1303625
Gja5	-16.703278	-13.249399
Acp6	-12.863826	-9.409947
Bcl9	-12.440598	-8.986719
Chd1l	-13.426133	-9.972255
Fmo5	-12.170678	-8.7168
Prkab2	-11.585284	-8.131406
Pde4dip	-11.162014	-7.708136
Gm31305	-15.09384	-11.639961
Sec22b	-11.499271	-8.045393
Notch2	-11.621873	-8.1679945
Adam30	-15.604666	-12.150787
Hmgcs2	-12.469172	-9.015293
Phgdh	-12.7329855	-9.279107
Zfp697	-14.563211	-11.109333
Gm43190	-17.396425	-13.942547
Wars2	-14.029129	-10.575251
Gm43024	-16.297812	-12.843934
Gm42717	-16.01013	-12.5562525
Tbx15	-13.682853	-10.228974
Wdr3	-13.14793	-9.694052
Gdap2	-12.919088	-9.46521
Tent5c	-12.528891	-9.075012
Gm42868	-17.396425	-13.942547
Man1a2	-10.523261	-7.069383
Gm43466	-15.09384	-11.639961
Gm42869	-14.506053	-11.052175
Gm43462	-13.930689	-10.47681
Gm43463	-15.786987	-12.333109
Gm43464	-17.396425	-13.942547
Vtcn1	-14.218371	-10.764493
Trim45	-14.06422	-10.610342
Ttf2	-14.218371	-10.764493
Cd101	-16.703278	-13.249399
Ptgfrn	-11.765213	-8.311335
Gm43465	-17.396425	-13.942547
Igsf3	-11.46418	-8.010302
Gm42939	-15.450515	-11.996636
Gm42938	-16.703278	-13.249399
Atp1a1	-10.124026	-6.6701484
Gm42937	-14.06422	-10.610342
Gm42941	-13.635224	-10.181346
Mab21l3	-17.396425	-13.942547
Slc22a15	-13.162318	-9.70844
Casq2	-14.029129	-10.575251
Vangl1	-12.9537735	-9.499895
Ngf	-14.260931	-10.807053
Gm42679	-17.396425	-13.942547
Tspan2os	-15.786987	-12.333109
Tspan2	-10.862636	-7.4087577
Tshb	-16.297812	-12.843934
Gm42681	-17.396425	-13.942547
Sike1	-11.887036	-8.433158
Csde1	-9.978845	-6.5249667
Nras	-12.49115	-9.0372715
Gm43062	-16.297812	-12.843934
Gm43063	-17.396425	-13.942547
Dennd2c	-15.604666	-12.150787
Bcas2	-10.871395	-7.417517
Trim33	-12.044567	-8.590689
Gm43061	-17.396425	-13.942547
Atg4a-ps	-17.396425	-13.942547
Olfml3	-14.6883745	-11.234496
Hipk1	-11.073859	-7.6199813
Gm43149	-15.316983	-11.863105
Gm15886	-16.703278	-13.249399
Gm43387	-15.316983	-11.863105
Dclre1b	-13.899918	-10.446039
Ap4b1	-13.899918	-10.446039
Rsbn1	-11.510321	-8.056442
Phtf1os	-16.297812	-12.843934
Phtf1	-12.660227	-9.206348
Magi3	-13.589763	-10.135884
Gm42696	-16.297812	-12.843934
9530097N15Rik	-16.703278	-13.249399
Gm42699	-16.297812	-12.843934
Gm42702	-15.450515	-11.996636
Gm42701	-16.01013	-12.5562525
Gm43258	-16.297812	-12.843934
C030032O16Rik	-17.396425	-13.942547
Gm43259	-16.01013	-12.5562525
Gm43260	-15.450515	-11.996636
Gm43256	-17.396425	-13.942547
Lrig2	-12.742465	-9.288587
Gm43696	-14.6883745	-11.234496
A530041M06Rik	-15.450515	-11.996636
4930509H03Rik	-14.563211	-11.109333
Slc16a1	-14.6883745	-11.234496
Gm43581	-14.218371	-10.764493
Gm43585	-16.703278	-13.249399
Ppm1j	-13.658755	-10.204877
Rhoc	-9.256109	-5.8022313
Mov10	-14.6883745	-11.234496
Capza1	-11.634374	-8.180495
Gm42658	-15.786987	-12.333109
Gm42659	-14.6883745	-11.234496
St7l	-12.592404	-9.138526
Wnt2b	-16.703278	-13.249399
Gm43846	-17.396425	-13.942547
Gm40117	-16.703278	-13.249399
Cttnbp2nl	-11.353792	-7.8999143
Kcnd3os	-16.297812	-12.843934
Kcnd3	-13.237542	-9.783664
Gm43847	-15.09384	-11.639961
Ddx20	-13.612235	-10.158357
Inka2	-12.33383	-8.8799515
Gm43848	-14.506053	-11.052175
Rap1a	-10.657088	-7.2032104
Gm43328	-15.450515	-11.996636
Gm43329	-14.831475	-11.377597
Gm43330	-16.703278	-13.249399
Gm43331	-15.316983	-11.863105
Atp5f1	-9.911494	-6.4576163
Wdr77	-13.25329	-9.799412
Ovgp1	-16.01013	-12.5562525
Cept1	-12.181489	-8.727611
Dram2	-12.7142935	-9.260415
Lrif1	-12.272461	-8.818583
AI504432	-17.396425	-13.942547
Kcna2	-12.977584	-9.5237055
Lamtor5	-10.534714	-7.080836
Slc16a4	-13.841077	-10.387198
Rbm15	-12.506076	-9.052197
Kcnc4	-11.585284	-8.131406
Slc6a17	-13.567783	-10.113905
Strip1	-12.677926	-9.224048
Ahcyl1	-11.064923	-7.6110454
Csf1	-12.48377	-9.029892
Eps8l3	-17.396425	-13.942547
4933431E20Rik	-14.506053	-11.052175
Gstm5	-11.061371	-7.607493
Gstm7	-11.663084	-8.209206
Gstm6	-14.911518	-11.45764
Gstm2	-10.452338	-6.9984603
Gstm1	-9.154458	-5.7005806
Gm12498	-17.396425	-13.942547
Gstm4	-13.732863	-10.278985
Ampd2	-12.695945	-9.242066
Gm12500	-14.831475	-11.377597
Gnai3	-11.311926	-7.858048
Gm12524	-16.297812	-12.843934
Amigo1	-13.30208	-9.848202
Cyb561d1	-15.199201	-11.745322
Atxn7l2	-14.177549	-10.723671
Sypl2	-17.396425	-13.942547
1700010K24Rik	-17.396425	-13.942547
Psma5	-10.59181	-7.1379323
Sort1	-12.469172	-9.015293
Psrc1	-15.199201	-11.745322
Celsr2	-13.285551	-9.831673
Sars	-11.36574	-7.911862
Tmem167b	-12.353	-8.899121
Taf13	-12.209039	-8.75516
Wdr47	-12.874637	-9.420758
Clcc1	-11.761636	-8.307757
Gpsm2	-11.513103	-8.059224
Aknad1	-13.30208	-9.848202
Stxbp3	-11.507547	-8.053669
Prpf38b	-11.314206	-7.860328
Fam102b	-12.942078	-9.488199
Gm43221	-17.396425	-13.942547
Gm19391	-14.998529	-11.544651
Slc25a24	-12.476444	-9.022566
Vav3	-14.506053	-11.052175
Ntng1	-13.285551	-9.831673
Prmt6	-13.962438	-10.508559
C130013H08Rik	-15.604666	-12.150787
Amy1	-15.786987	-12.333109
Rnpc3	-12.705077	-9.251199
Col11a1	-14.757368	-11.30349
S1pr1	-14.260931	-10.807053
A930005H10Rik	-13.758839	-10.30496
Dph5	-13.191732	-9.737854
Slc30a7	-12.842548	-9.38867
Extl2	-12.48377	-9.029892
Vcam1	-13.25329	-9.799412
Cdc14a	-12.521228	-9.067349
Rtca	-12.677926	-9.224048
Dbt	-12.133735	-8.679856
Lrrc39	-14.831475	-11.377597
Trmt13	-12.7142935	-9.260415
Sass6	-13.426133	-9.972255
Gm42893	-16.703278	-13.249399
Mfsd14a	-11.993748	-8.539869
Slc35a3	-13.176917	-9.723039
Agl	-11.984779	-8.530901
Frrs1	-13.707545	-10.253667
Palmd	-17.396425	-13.942547
Snx7	-12.272461	-8.818583
Dpyd	-15.199201	-11.745322
Ptbp2	-11.97589	-8.522012
Gm42664	-15.786987	-12.333109
Rwdd3	-14.305383	-10.851504
Tmem56	-14.6883745	-11.234496
Alg14	-11.866996	-8.413117
Cnn3	-9.536626	-6.082748
Slc44a3	-15.604666	-12.150787
A730020M07Rik	-15.786987	-12.333109
Gm43607	-17.396425	-13.942547
F3	-10.931836	-7.477958
Abcd3	-11.518689	-8.064811
Arhgap29	-12.296558	-8.84268
Gclm	-11.582294	-8.128416
Gm17494	-15.199201	-11.745322
Dnttip2	-11.603412	-8.149533
Bcar3	-11.663084	-8.209206
Fnbp1l	-12.379145	-8.925266
Pde5a	-9.474526	-6.0206485
4930447N08Rik	-16.01013	-12.5562525
4933405D12Rik	-13.525224	-10.071345
Fabp2	-17.396425	-13.942547
1810037I17Rik	-9.764508	-6.3106303
Usp53	-10.91638	-7.462502
Myoz2	-11.250095	-7.7962174
Synpo2	-9.693417	-6.239539
Sec24d	-11.136844	-7.6829658
Mettl14	-12.821714	-9.367836
Gm35065	-14.351903	-10.898025
Prss12	-10.420077	-6.9661994
Snhg8	-10.400659	-6.9467807
Ndst3	-15.09384	-11.639961
Tram1l1	-16.01013	-12.5562525
Arsj	-14.757368	-11.30349
Camk2d	-10.324852	-6.870974
Gm15551	-16.01013	-12.5562525
Ank2	-10.693236	-7.2393584
Larp7	-11.847349	-8.393471
Zgrf1	-14.100588	-10.646709
Neurog2	-16.703278	-13.249399
Alpk1	-14.998529	-11.544651
Tifa	-14.400693	-10.946815
Ap1ar	-12.584241	-9.1303625
Gm43653	-16.297812	-12.843934
Fam241a	-12.677926	-9.224048
Enpep	-16.01013	-12.5562525
Elovl6	-14.177549	-10.723671
Egf	-17.396425	-13.942547
Rrh	-17.396425	-13.942547
Gar1	-12.4547825	-9.000904
Pla2g12a	-12.186939	-8.733061
Casp6	-13.039716	-9.585837
Mcub	-14.100588	-10.646709
Sec24b	-12.209039	-8.75516
Col25a1	-16.703278	-13.249399
Ostc	-10.694465	-7.2405868
Rpl34	-8.107551	-4.6536727
Gm42997	-16.01013	-12.5562525
Lef1	-17.396425	-13.942547
Hadh	-11.2827425	-7.8288646
Cyp2u1	-13.612235	-10.158357
Sgms2	-12.977584	-9.5237055
Papss1	-11.75807	-8.304192
Dkk2	-15.450515	-11.996636
Aimp1	-10.738414	-7.284536
Tbck	-13.05262	-9.598742
Npnt	-8.715753	-5.261875
Gstcd	-14.138329	-10.68445
Ints12	-13.09236	-9.638481
Gm43254	-15.604666	-12.150787
Ppa2	-11.895166	-8.441288
Tet2	-12.4547825	-9.000904
Gm26691	-14.998529	-11.544651
Cxxc4	-13.078937	-9.625058
Cenpe	-16.297812	-12.843934
Bdh2	-14.6883745	-11.234496
Slc9b2	-14.451986	-10.998108
Cisd2	-11.438001	-7.9841228
4930539J05Rik	-15.604666	-12.150787
Ube2d3	-10.166586	-6.712708
Manba	-12.030449	-8.5765705
Nfkb1	-11.768804	-8.314925
Slc39a8	-15.316983	-11.863105
Ppp3ca	-11.597332	-8.143454
Ddit4l	-13.133745	-9.679867
Gm21962	-17.396425	-13.942547
Gm43403	-16.01013	-12.5562525
H2afz	-10.1636915	-6.7098136
Dnajb14	-11.643852	-8.189974
Gm40155	-15.786987	-12.333109
Lamtor3	-11.09015	-7.636272
Dapp1	-13.426133	-9.972255
1110002E22Rik	-16.703278	-13.249399
Mttp	-14.218371	-10.764493
Trmt10a	-13.841077	-10.387198
Adh7	-17.396425	-13.942547
Adh5	-10.917915	-7.4640374
Metap1	-12.399213	-8.945334
Eif4e	-11.504781	-8.050902
Tspan5	-11.716252	-8.262374
Rap1gds1	-12.254762	-8.800883
Unc5c	-11.97589	-8.522012
Bmpr1b	-11.121663	-7.667785
Pdlim5	-10.44274	-6.9888625
Gbp5	-17.396425	-13.942547
Gbp7	-13.3890915	-9.935213
Gbp3	-16.01013	-12.5562525
Gbp2	-13.222037	-9.768159
Kyat3	-13.870065	-10.416186
Gtf2b	-11.513103	-8.059224
Pkn2	-10.841068	-7.3871903
Gm42705	-17.396425	-13.942547
Gm42706	-17.396425	-13.942547
Lmo4	-10.504799	-7.050921
Gm43445	-14.138329	-10.68445
Hs2st1	-12.791255	-9.337377
Gm43707	-16.297812	-12.843934
Gm43560	-16.703278	-13.249399
Selenof	-9.412985	-5.959107
Sh3glb1	-10.460082	-7.006204
Clca3a1	-16.703278	-13.249399
Clca3a2	-17.396425	-13.942547
Odf2l	-13.318888	-9.865009
Col24a1	-16.703278	-13.249399
Znhit6	-12.5522375	-9.098359
Ccn1	-9.290815	-5.8369374
Gm17501	-13.353374	-9.899495
Ddah1	-15.786987	-12.333109
Bcl10	-12.039839	-8.58596
2410004B18Rik	-12.346569	-8.892691
Syde2	-12.340179	-8.886301
Lpar3	-16.703278	-13.249399
Ssx2ip	-13.014399	-9.56052
Ctbs	-12.528891	-9.075012
Spata1	-14.305383	-10.851504
Gng5	-9.24365	-5.789773
Rpf1	-12.447665	-8.993787
Dnase2b	-17.396425	-13.942547
Samd13	-16.703278	-13.249399
Prkacb	-10.622201	-7.168323
Ttll7	-10.874332	-7.4204545
Adgrl2	-11.125437	-7.671559
Gm43573	-15.09384	-11.639961
Gm43572	-16.297812	-12.843934
Adgrl4	-17.396425	-13.942547
Ptgfr	-16.703278	-13.249399
Gipc2	-13.995228	-10.541349
Gm31881	-16.297812	-12.843934
Dnajb4	-10.0471945	-6.5933166
Fubp1	-11.235218	-7.78134
Nexn	-9.782606	-6.328728
Miga1	-13.407441	-9.953563
Usp33	-12.48377	-9.029892
Zzz3	-11.729999	-8.27612
Pigk	-11.726544	-8.272666
Rabggtb	-11.891093	-8.437215
Acadm	-10.63601	-7.1821322
Tyw3	-14.100588	-10.646709
Cryz	-13.3890915	-9.935213
Gm38139	-17.396425	-13.942547
Tnni3k	-16.297812	-12.843934
Fpgt	-13.176917	-9.723039
Lrriq3	-16.01013	-12.5562525
4930570G19Rik	-14.911518	-11.45764
Negr1	-12.399213	-8.945334
4930592C13Rik	-17.396425	-13.942547
Zranb2	-10.7884245	-7.3345466
Ptger3	-16.01013	-12.5562525
Cth	-14.506053	-11.052175
1810013D15Rik	-17.396425	-13.942547
Ankrd13c	-12.669037	-9.215158
Srsf11	-10.713064	-7.2591863
Lrrc40	-13.504604	-10.050726
B230334C09Rik	-14.757368	-11.30349
Lrrc7	-13.732863	-10.278985
Wls	-10.297223	-6.843345
AI838599	-12.021147	-8.567268
Tmem68	-12.821714	-9.367836
Tgs1	-12.078305	-8.624427
Lyn	-16.297812	-12.843934
Rps20	-8.055934	-4.602056
Plag1	-16.297812	-12.843934
Chchd7	-11.895166	-8.441288
Gm11808	-11.692642	-8.238764
Penk	-13.567783	-10.113905
Impad1	-11.019698	-7.56582
Fam110b	-12.584241	-9.1303625
Ubxn2b	-12.761696	-9.307817
Sdcbp	-10.06014	-6.6062617
Nsmaf	-12.176069	-8.722191
Tox	-14.305383	-10.851504
Car8	-14.831475	-11.377597
Rab2a	-10.155775	-6.701897
Chd7	-15.316983	-11.863105
Clvs1	-16.297812	-12.843934
Asph	-10.111604	-6.657726
4930412C18Rik	-14.138329	-10.68445
2610301B20Rik	-12.863826	-9.409947
Plekhf2	-12.48377	-9.029892
Ndufaf6	-13.191732	-9.737854
Gm11827	-16.01013	-12.5562525
Trp53inp1	-11.451004	-7.997126
Ccne2	-14.998529	-11.544651
Ints8	-12.49115	-9.0372715
Dpy19l4	-12.513623	-9.059745
Virma	-11.824271	-8.370393
Gm11831	-17.396425	-13.942547
Rad54b	-16.703278	-13.249399
Fsbp	-17.396425	-13.942547
Gem	-9.747209	-6.2933307
Cdh17	-17.396425	-13.942547
Pdp1	-12.771452	-9.317574
1700123M08Rik	-14.6238365	-11.169958
Tmem67	-13.841077	-10.387198
Rbm12b2	-13.732863	-10.278985
Rbm12b1	-13.995228	-10.541349
Fam92a	-11.289402	-7.835524
Triqk	-12.359472	-8.905594
Runx1t1	-11.685998	-8.23212
Lrrc69	-17.396425	-13.942547
Otud6b	-11.874964	-8.421085
Pip4p2	-12.677926	-9.224048
Gm11837	-13.812906	-10.359028
Necab1	-17.396425	-13.942547
Tmem64	-11.941104	-8.487226
Decr1	-12.11831	-8.664432
Nbn	-12.278431	-8.824553
Osgin2	-13.269291	-9.8154125
Ripk2	-13.105966	-9.652087
A530072M11Rik	-17.396425	-13.942547
Mmp16	-13.4646	-10.010721
Cpne3	-10.89965	-7.4457717
Rmdn1	-12.392479	-8.938601
Gm12353	-17.396425	-13.942547
Wwp1	-11.666326	-8.212447
Ttpa	-15.786987	-12.333109
Ggh	-11.129225	-7.675347
Nkain3	-17.396425	-13.942547
Ccnc	-12.426612	-8.9727335
Tstd3	-12.48377	-9.029892
Usp45	-12.38579	-8.931911
Pnisr	-10.8144	-7.360522
Coq3	-13.484402	-10.030523
Faxc	-14.177549	-10.723671
Fbxl4	-13.065692	-9.611814
Mms22l	-15.450515	-11.996636
Klhl32	-15.09384	-11.639961
Ndufaf4	-11.936839	-8.482961
C230012O17Rik	-17.396425	-13.942547
Gpr63	-16.297812	-12.843934
Ufl1	-11.783297	-8.329418
Manea	-12.642835	-9.188956
Epha7	-14.100588	-10.646709
Map3k7	-12.1234255	-8.669547
Bach2	-13.962438	-10.508559
Bach2it1	-17.396425	-13.942547
Bach2os	-17.396425	-13.942547
Casp8ap2	-12.220275	-8.7663965
Mdn1	-13.026978	-9.573099
Lyrm2	-11.878972	-8.425094
Ankrd6	-17.396425	-13.942547
Rragd	-14.911518	-11.45764
4933421O10Rik	-13.546277	-10.092399
Ube2j1	-11.958345	-8.504467
Pm20d2	-14.06422	-10.610342
Srsf12	-16.01013	-12.5562525
Pnrc1	-9.953346	-6.4994683
Rngtt	-12.742465	-9.288587
Cnr1	-13.707545	-10.253667
Spaca1	-17.396425	-13.942547
Akirin2	-11.330317	-7.8764386
Orc3	-12.907788	-9.45391
Rars2	-13.269291	-9.8154125
Slc35a1	-12.447665	-8.993787
Smim8	-12.214642	-8.760763
Zfp292	-11.33264	-7.878762
Platr9	-17.396425	-13.942547
Mob3b	-13.14793	-9.694052
C9orf72	-13.119759	-9.66588
Aco1	-12.513623	-9.059745
Ddx58	-13.133745	-9.679867
Topors	-11.663084	-8.209206
Smim27	-11.29835	-7.8444724
Ndufb6	-10.748736	-7.2948585
Aptx	-12.919088	-9.46521
Dnaja1	-9.611119	-6.157242
Smu1	-11.733464	-8.279586
B4galt1	-12.030449	-8.5765705
Bag1	-10.578594	-7.1247163
Chmp5	-10.898143	-7.444265
Nfx1	-11.980325	-8.526446
Nol6	-13.707545	-10.253667
Ube2r2	-10.417279	-6.9634013
Ubap2	-12.32752	-8.873642
Dcaf12	-12.38579	-8.931911
Ubap1	-12.506076	-9.052197
Kif24	-16.703278	-13.249399
Nudt2	-12.874637	-9.420758
Myorg	-14.757368	-11.30349
1110017D15Rik	-16.703278	-13.249399
Fam219a	-13.237542	-9.783664
Gm12404	-17.396425	-13.942547
Enho	-13.20677	-9.752892
Cntfr	-12.469172	-9.015293
Il11ra1	-9.586884	-6.1330056
Rpp25l	-11.716252	-8.262374
Dctn3	-11.356171	-7.9022927
Sigmar1	-12.068549	-8.614671
Galt	-12.43358	-8.979702
Ccl27a	-11.903363	-8.449485
Gm13307	-15.199201	-11.745322
Gm20878	-14.506053	-11.052175
Gm3892	-15.450515	-11.996636
Gm13306	-15.786987	-12.333109
Gm13305	-17.396425	-13.942547
Gm17167	-12.340179	-8.886301
4930578G10Rik	-17.396425	-13.942547
Ccl19	-12.149401	-8.695522
Phf24	-14.6238365	-11.169958
Dnajb5	-11.482922	-8.029043
1700022I11Rik	-16.703278	-13.249399
Vcp	-10.122639	-6.668761
Fancg	-14.911518	-11.45764
Pigo	-14.831475	-11.377597
Stoml2	-11.754518	-8.300639
Fam214b	-12.7329855	-9.279107
Gm26881	-13.371074	-9.917195
Unc13b	-14.563211	-11.109333
Rusc2	-11.932593	-8.478715
Fam166b	-16.703278	-13.249399
Tesk1	-11.790623	-8.336744
Cd72	-14.6238365	-11.169958
Sit1	-16.703278	-13.249399
Rmrp	-13.335982	-9.882104
Ccdc107	-10.239469	-6.7855906
Arhgef39	-14.177549	-10.723671
Gm12454	-14.506053	-11.052175
Car9	-17.396425	-13.942547
Tpm2	-7.3478413	-3.8939638
Tln1	-9.8772745	-6.4233966
Creb3	-11.712845	-8.258966
Gba2	-13.682853	-10.228974
Rgp1	-13.504604	-10.050726
Msmp	-12.321251	-8.8673725
Gm12473	-16.703278	-13.249399
Npr2	-11.954007	-8.500129
Spag8	-16.703278	-13.249399
Hint2	-11.2373295	-7.7834516
Fam221b	-14.831475	-11.377597
Tmem8b	-13.484402	-10.030523
Hrct1	-13.930689	-10.47681
Reck	-11.39501	-7.941132
Glipr2	-12.617301	-9.163423
Clta	-10.085875	-6.6319966
Gne	-11.267375	-7.813497
Gm12503	-15.450515	-11.996636
Rnf38	-12.440598	-8.986719
Zcchc7	-11.163977	-7.7100987
Gm12679	-17.396425	-13.942547
Grhpr	-11.805438	-8.35156
Zbtb5	-13.930689	-10.47681
1700055D18Rik	-16.703278	-13.249399
Polr1e	-13.732863	-10.278985
Fbxo10	-14.177549	-10.723671
Tomm5	-10.738414	-7.284536
Trmt10b	-12.705077	-9.251199
Exosc3	-11.801714	-8.347836
Dcaf10	-12.842548	-9.38867
Slc25a51	-12.176069	-8.722191
Shb	-13.078937	-9.625058
Gm12409	-16.297812	-12.843934
Aldh1b1	-14.911518	-11.45764
Tdrd7	-13.4646	-10.010721
Tmod1	-12.5443945	-9.090516
Tstd2	-13.269291	-9.8154125
Ncbp1	-12.821714	-9.367836
Xpa	-11.679398	-8.225519
Trmo	-13.962438	-10.508559
Anp32b	-10.056238	-6.6023602
Nans	-12.399213	-8.945334
Tbc1d2	-16.297812	-12.843934
Anks6	-14.757368	-11.30349
Galnt12	-15.316983	-11.863105
Gm12426	-16.703278	-13.249399
Col15a1	-9.174408	-5.7205305
Tgfbr1	-11.014609	-7.5607314
Alg2	-13.09236	-9.638481
Sec61b	-10.036321	-6.5824428
Nr4a3	-12.811458	-9.357579
Stx17	-12.302674	-8.848796
Erp44	-11.33264	-7.878762
Invs	-12.9537735	-9.499895
Tex10	-13.065692	-9.611814
Msantd3	-13.065692	-9.611814
Tmeff1	-17.396425	-13.942547
Cavin4	-17.396425	-13.942547
Plppr1	-17.396425	-13.942547
Mrpl50	-12.209039	-8.75516
Zfp189	-14.138329	-10.68445
Tmem246	-12.24893	-8.795052
Rnf20	-12.0540905	-8.600212
Grin3a	-15.450515	-11.996636
Smc2os	-17.396425	-13.942547
Smc2	-12.752034	-9.298156
Nipsnap3b	-12.677926	-9.224048
Abca1	-12.977584	-9.5237055
4930412L05Rik	-17.396425	-13.942547
4930522O17Rik	-17.396425	-13.942547
Slc44a1	-12.315021	-8.861142
Fsd1l	-14.351903	-10.898025
Fktn	-12.278431	-8.824553
Tal2	-16.703278	-13.249399
Tmem38b	-11.30738	-7.853502
Zfp462	-14.06422	-10.610342
Rad23b	-11.653421	-8.199543
Klf4	-9.74293	-6.2890525
Elp1	-12.896615	-9.442737
Abitram	-13.318888	-9.865009
Ctnnal1	-12.521228	-9.067349
Tmem245	-11.754518	-8.300639
Epb41l4b	-15.450515	-11.996636
Ptpn3	-13.426133	-9.972255
Pakap	-15.450515	-11.996636
Pakap-1	-11.451004	-7.997126
D630039A03Rik	-17.396425	-13.942547
Txn1	-9.502107	-6.0482287
Svep1	-17.396425	-13.942547
Musk	-16.01013	-12.5562525
Lpar1	-12.021147	-8.567268
Olfr267	-14.998529	-11.544651
Ecpas	-11.453626	-7.9997478
Zkscan16	-16.703278	-13.249399
Ptgr1	-13.001976	-9.548098
Dnajc25	-11.809176	-8.355298
Gng10	-10.83116	-7.3772817
Ugcg	-12.801305	-9.347426
Ptbp3	-11.637523	-8.183644
Hsdl2	-12.24893	-8.795052
E130308A19Rik	-13.758839	-10.30496
Inip	-13.525224	-10.071345
Snx30	-13.269291	-9.8154125
Slc46a2	-15.199201	-11.745322
Zfp37	-12.930517	-9.476639
Slc31a2	-12.392479	-8.938601
Fkbp15	-12.942078	-9.488199
Slc31a1	-13.504604	-10.050726
Cdc26	-11.30738	-7.853502
Prpf4	-12.7142935	-9.260415
Wdr31	-15.604666	-12.150787
Hdhd3	-14.029129	-10.575251
Alad	-13.001976	-9.548098
Pole3	-12.039839	-8.58596
Rgs3	-11.75807	-8.304192
Zfp618	-17.396425	-13.942547
Col27a1	-12.528891	-9.075012
Akna	-14.563211	-11.109333
Whrn	-13.612235	-10.158357
Atp6v1g1	-10.058837	-6.604959
Tmem268	-15.316983	-11.863105
Tnc	-13.962438	-10.508559
8030451A03Rik	-16.703278	-13.249399
Pappa	-14.757368	-11.30349
Astn2	-14.06422	-10.610342
Trim32	-12.791255	-9.337377
Tlr4	-12.513623	-9.059745
Brinp1	-17.396425	-13.942547
Cdk5rap2	-13.3890915	-9.935213
Megf9	-13.119759	-9.66588
Tle1	-11.456254	-8.002376
C630043F03Rik	-13.812906	-10.359028
Frmd3	-17.396425	-13.942547
Kdm4c	-12.426612	-8.9727335
A230083N12Rik	-16.297812	-12.843934
Dmac1	-11.404961	-7.9510827
Ptprd	-11.19389	-7.7400117
Lurap1l	-13.407441	-9.953563
Mpdz	-11.594307	-8.140429
Gm11264	-15.316983	-11.863105
