gene	bin_0	bin_1	bin_2	bin_3
Cbl	2.2598805	2.549248	2.5397756	1.9957609
Dusp16	1.949344	1.2297063	2.2940876	1.0953355
Iqgap3	-0.6596745	0.6004056	-0.23878565	-0.698686
Tut1	1.0620128	0.6097676	1.2603441	1.2417948
Rasgef1a	1.096726	1.8315912	1.3910823	1.3303607
Ptprc	-0.0504437	0.19240575	-0.09861276	-0.067525186
Clp1	1.1597791	1.5643052	1.5361209	1.3721389
Acbd6	2.316409	2.374094	2.5383816	2.5279076
March5	2.1874847	2.5034502	2.4553494	1.7114329
Rbm27	2.0501366	2.470929	2.314529	2.3893147
Phka1	1.2096007	1.5471206	1.5384371	1.2927842
Midn	2.360773	2.1357238	2.5493271	2.2791514
Gstp2	0.62790173	0.08040086	0.05375639	0.73143464
Pde1b	1.5662731	0.9540897	1.5333816	1.4104812
Fabp5	2.2820842	3.0966146	2.388497	2.8522222
Wdr46	1.602306	1.8346574	1.7532532	1.6866176
Spry2	2.030096	1.0098032	2.4378219	1.9710404
Gm49625	-0.045559175	0.50328034	-0.061535258	-0.075470746
Mrm2	1.8263317	1.3462546	1.3905938	1.6111605
Slc18a2	0.802683	1.2963325	1.2502387	1.0502721
Icam4	0.6205522	1.2754229	1.3076569	1.0565871
Gm29585	-0.11207394	-0.21395013	-0.19878851	0.58191884
Gm47204	0.8760387	0.27880642	0.6175496	0.79507184
Rcbtb2	1.7635437	1.9754411	1.8690468	1.5396283
Gm10433	-0.032804836	-0.08622293	-0.06863477	0.38618243
Idh2	1.8411092	2.0979588	2.6459458	2.2279859
Fam162a	2.4682715	2.6433744	2.4759626	2.6079555
Mxra7	2.0761497	2.5696414	2.5688438	2.176492
Pex13	1.9811597	1.5752345	2.249857	1.7269832
A730071L15Rik	0.26687196	0.6121175	-0.34011534	-0.19772775
Slc2a8	1.7836486	1.6268182	1.5701675	1.1375562
Smc6	2.7838764	2.8456361	2.5861065	2.3472462
Ogdh	2.456338	2.7122607	2.5846694	2.5765653
Zfp182	0.85172015	1.7533995	1.5698682	1.2494212
Atf4	2.5128798	2.6235785	2.9989216	2.7004647
Gm14412	-0.10311624	0.3849546	0.4059699	-0.09436809
Inhbb	-1.3274686	1.2675337	0.80639607	1.352571
Srp54a	1.8474352	2.2439764	1.6656858	1.1189246
Cmss1	1.1994772	1.694018	1.7552352	1.5611887
Tjp2	2.208841	1.9393783	2.4497166	2.1124964
Ifitm10	1.7098088	2.430666	1.4720329	1.8598871
Isoc1	1.7093583	2.1045258	2.131226	1.540632
Mapk8ip1	1.6700162	1.4892347	1.6735376	1.5730891
2810454H06Rik	1.567873	1.8232707	1.7097574	1.4729189
Kctd9	1.435994	1.7947621	1.9115363	0.71023226
Gm48829	-0.038142323	0.30271417	-0.07808234	-0.048056565
Uqcc1	1.5812452	1.8224218	1.9294695	1.5426016
Rbm10	1.9071425	2.1750638	2.2859106	1.2358152
Mcee	2.2792895	2.7048504	2.4233315	2.3534083
Slc30a4	1.7828472	1.9830589	2.2338154	1.686218
H60b	-0.28964412	0.5661793	0.49646282	0.29951176
Spo11	-0.0392283	-0.08355242	-0.08495866	0.06732588
Tapbp	2.8868606	2.695469	2.8335888	2.970567
Gm43303	0.1821851	0.735788	-0.46048924	0.3646747
5430400D12Rik	-0.17891932	0.7294437	0.27878106	-0.23977768
Ninj1	2.6481478	3.1415682	2.8951283	2.8864958
Ulk4	0.72709715	0.40705827	1.1399614	0.27943382
Zdhhc5	1.9846761	2.1254642	2.3185625	2.1515028
Iars	1.8937376	1.9473898	2.0670006	1.7923683
Gm28874	0.1711452	0.10615903	0.47936472	-0.20991255
Kif9	0.30528206	-0.6341332	0.73165673	0.34073383
Cops8	2.4701517	2.5404375	2.49685	2.3700411
Cox7c	2.99263	3.2475178	3.2152896	3.1624265
Clpb	1.3252666	2.0472682	1.934519	1.546307
Smim11	2.6452844	2.824389	2.9907813	2.758714
Cftr	0.11683048	-0.0709663	-0.08631995	-0.05740126
Zbtb26	0.92650586	1.22207	1.4343457	-0.75567126
Tkfc	0.8753894	0.67114794	0.60877234	0.9992154
Gm45605	-0.5446127	-0.10526871	0.975193	0.37986103
Vsig2	1.256675	1.2485008	1.6787261	1.2715111
Rnasel	0.82414824	1.5239035	1.457586	0.8051808
Mettl7a1	2.6498406	2.7606163	2.8229406	2.5092943
Zbtb3	-0.6873981	0.97489727	0.6978882	0.40094495
Plcb4	2.7044182	3.080335	3.0312693	2.3678613
Wwox	1.6817405	1.7003251	0.672768	1.2545273
Srsf2	2.5675848	2.8745136	2.890406	2.8512366
Zbtb25	0.9249314	0.98232245	0.73476684	0.6281759
Slc41a3	1.0488802	1.1553549	1.0058284	0.8284061
A930029G22Rik	0.8114134	-0.897816	0.47264645	0.6401477
Pax9	1.6127985	0.65162313	1.6226308	1.004315
Pdgfb	2.153553	2.2666519	1.926803	2.0955205
Gm44731	0.46242452	-0.2993704	-0.30642003	0.4041441
Glis2	1.6379981	1.9713091	1.5484128	1.8240228
Mgat1	2.2615724	2.4740863	2.4800735	2.1601622
Msh3	1.380971	1.5938965	1.7909505	0.89627755
Depdc1a	-0.24982727	0.45552278	-0.501288	-0.25794122
Zfp967	-0.31743196	0.5383159	-0.5948662	0.6823583
Kat7	1.8751162	2.2282293	2.5135014	1.763477
Prdm4	0.98397386	1.5983555	1.7734214	1.155282
Xndc1	1.1286463	1.5454111	1.5691737	0.8075101
Akt2	1.8796645	2.0327406	1.8266912	1.644362
Impdh1	1.2909061	2.075495	2.0943165	2.004609
Lats2	2.3816617	2.4505696	2.9363637	1.8849738
Brix1	1.7598395	2.4066622	2.312146	2.1686063
Lsamp	0.25898176	0.5351454	-0.4684146	0.4025255
Nsmce3	1.8675461	2.3987093	2.2074347	2.1937385
Ywhah	1.9150357	2.8509402	2.994683	2.4075422
Ncf2	0.8116098	0.19064802	1.0506607	-0.28185618
Gatm	0.3568122	0.6609485	0.71604985	0.31679177
Fam234b	0.9076502	-0.6538542	1.1193072	1.0053126
Sumf2	1.937693	2.0307004	2.3348866	1.7979066
Luzp1	2.7556722	3.003233	2.8845823	2.3302567
Tmem87b	2.2133334	2.4262266	2.6992218	2.1096854
Orc5	0.886573	1.5128189	1.3708853	1.3523159
Dtx2	1.3232225	1.5727588	1.3641155	1.1841843
Cope	2.44362	2.9165082	2.8479898	2.6821098
Tmem39a	1.7592701	2.0692189	2.107206	1.9541076
Ccz1	1.9869086	2.4582562	2.0838459	2.233492
A430110L20Rik	0.5989712	-0.43859845	1.0320877	0.39289525
Ifit3b	1.5475996	1.7297475	1.538444	1.6250678
Trpc1	1.9001307	1.9433908	1.8244019	0.87054247
Gm16174	-0.25202912	0.5608903	0.11472305	-0.36988154
Prickle3	1.0027409	1.6406662	1.2544109	0.8517717
Itgb1bp1	2.2335815	2.589794	1.8873093	2.2579916
Sstr1	0.83426887	0.5334398	0.27490866	0.49310458
S1pr1	2.8922582	2.9220574	3.3240454	2.1786895
N4bp3	1.6568047	1.8147049	2.1127012	1.8283372
4833438C02Rik	0.17104188	1.1344633	1.168505	1.3266188
Apoa1	-0.18703987	0.49593067	0.5497542	-0.27985308
4833419F23Rik	0.54501927	-0.08241072	1.1552547	0.40653905
Zranb3	-0.18128157	1.1773318	-0.045849025	0.36872798
Wasl	2.1162739	2.7107668	2.4779463	2.5536366
Rassf9	2.6438825	2.8515542	2.4463031	2.3479064
Tmem108	-0.34899336	0.9175783	0.30017164	1.0679889
Zfp358	1.7691922	2.433162	2.3425074	2.1943917
9030407P20Rik	0.3408808	0.0941008	0.6377431	-0.2981041
Flnb	2.167571	2.845995	3.0919907	2.9006073
Gng10	2.0389454	2.555151	1.8335329	2.327228
Pex26	0.71134174	1.2901583	1.3399645	1.0420746
Ddx28	1.1170892	1.0834293	1.500333	1.0311371
Anks6	0.51825285	0.27834126	0.78604555	0.33430716
Ptgr2	1.9678671	2.0911636	1.9557133	1.9021627
Gm17207	0.3475307	-0.2193681	-0.1865852	0.27481815
Ablim3	0.97620755	0.8853671	-0.5975157	0.9479425
Col9a3	0.24772437	-0.08624822	-0.0881396	-0.056089833
Zfp867	0.78508705	1.0411803	1.2894629	1.2469877
Wfs1	1.6803225	1.6649883	1.780375	0.51613075
Ino80c	1.7201792	1.486812	2.0469072	1.7618176
Tnfaip8l1	0.62174016	1.3367715	1.3292294	1.6316397
Cpne5	-0.06276787	-0.060214877	-0.07669949	0.13240995
Mdh1	2.393741	2.7664306	2.388951	2.286223
C1rl	1.2531129	0.5078729	1.6516293	1.4423785
Nrxn3	0.4524058	1.2979792	1.4289503	0.84152514
Rsrp1	2.9350138	2.988832	2.951786	3.1199706
Zc3h11a	1.004034	0.9630306	1.1846982	1.2601047
Haspin	-0.10367444	0.37761793	-0.21790093	-0.07805117
Gm37035	-0.041175466	-0.08462833	0.3736823	-0.023688208
Tyrobp	0.4131162	0.35175607	-0.22197351	-0.108985096
Pdpn	1.4717355	-1.0374703	1.8262069	1.9007126
Rps3a1	3.214115	3.247789	3.2775016	3.1264575
Slfn3	0.30197638	0.48490968	1.4075233	0.8525723
Adam8	0.6912337	-0.39150673	0.5026173	-0.22499518
Fam220a	0.5987721	0.5498117	0.095547125	0.7367367
Gne	-0.04699707	1.5386165	1.9541495	1.8710501
Chchd10	1.4574585	0.6549879	0.8077022	1.1213039
C030034I22Rik	0.901277	1.3971076	0.7824773	0.7331958
Hmox2	2.1525872	2.6547363	2.3328867	2.153827
Aaas	0.4552462	1.3689425	1.434028	0.97283435
N4bp2l2	2.5386298	2.8622024	2.5865614	2.4171817
Inafm1	2.1714547	2.1883824	2.1027622	1.9970112
Pdcd6	2.337047	2.8912768	2.7135046	2.4824002
Dact2	-0.13326605	-0.17135923	0.5602626	-0.11907467
Gm46404	-0.59983146	0.9479265	0.38603413	0.6295527
Gemin8	1.0273503	1.4591061	1.0996075	0.7795573
Gm44200	-0.04257465	-0.10314877	-0.08107597	0.1893625
Wbp1l	2.577243	2.7350411	2.6912673	2.6958876
Gm17193	-0.04200049	0.19213645	-0.10297924	-0.05264296
Cramp1l	1.0219761	1.8614902	2.1939394	1.6621932
Gm11464	-0.24031442	0.15596022	0.68963313	-0.24879
Stam2	1.944373	2.0434783	2.0199473	1.8419611
Gm8797	0.5307599	2.3235712	0.31760925	0.5785657
Slc25a53	0.8861866	1.1001601	0.84808433	0.63172626
Nudt5	1.7918642	1.7890881	1.9748628	1.8342626
St5	1.3799869	1.1010503	1.6119106	1.3080128
Rhoq	1.9983243	2.2610393	2.2611737	2.1460798
Marcksl1	2.0563288	1.5210625	1.9981769	1.6845886
Prss57	-0.17893517	0.4329003	0.21154399	0.3836603
0610040F04Rik	-0.041094307	0.4723177	-0.093040556	-0.04062089
Rasal2	1.8265357	2.094566	1.8864613	1.9195231
Epas1	3.139309	3.251173	3.116625	3.0468328
Fam210a	1.4996754	2.0016587	1.5880585	1.6153075
Gm11008	-0.054860935	-0.08038452	0.33304092	-0.022213092
Mcm4	1.7130845	1.8598211	1.6479126	1.5418769
Gm38287	0.24762625	0.11195037	0.72813904	0.22472188
Mocs1	0.7254245	1.6061611	1.7319201	1.315182
Grpel1	2.1004033	2.7708058	2.4777737	2.4844117
Ppm1f	1.9936254	2.5581245	2.4867315	2.2236676
Gm5860	0.059633397	0.9279006	0.09485615	0.7798952
Polr1e	1.1182506	1.3131634	1.2873359	0.97190297
Fig4	0.87960225	1.4398592	1.7059724	1.658555
Fdx2	2.2173522	2.4626737	2.3033755	1.9877671
Adcy3	1.8777202	1.46055	1.4954288	1.9477048
Gm15541	-0.27310026	0.27549818	0.25317895	0.462247
Fam217b	1.4674268	1.0092118	1.8907329	1.658168
Samd8	1.7232333	1.8567437	2.2023015	2.0201938
Gm20597	-0.012139913	-0.084051676	-0.08689322	0.16630393
Zfhx4	1.1860569	1.0572385	1.1352425	1.0295017
Rbmxl2	-0.029367745	0.26032466	-0.06557075	-0.051466074
Gnrh1	-0.16838622	0.3610804	0.26223934	0.20367491
Zfp326	2.3491209	2.5989735	2.6215043	1.8983964
Spint2	2.4856298	2.7155595	2.7289855	2.4033353
1700113A16Rik	1.0558695	1.1057512	0.8500855	-0.670871
Elk4	2.4235075	2.5894673	2.6324832	2.376862
Sipa1l2	1.4680605	2.1199129	1.4898316	1.2619822
Zfp738	1.6494262	1.8181005	1.2728947	1.89236
Gm16299	-0.059452027	-0.057320137	0.41272932	-0.07101978
Gm36371	0.58162117	1.4061654	0.6885856	0.7700473
Taok2	2.1725736	2.3771753	2.6223676	2.4563763
Kif20a	-1.1476485	1.404768	0.11539766	0.1670684
Gm15816	0.5472978	0.379697	0.86523765	0.4273419
Grhpr	1.7581946	1.95768	2.0884142	1.7723451
Pgap2	1.9458127	1.667707	2.3042715	2.0835433
Faim2	-0.053524755	-0.08664766	0.30717063	-0.060632326
Snta1	1.5240301	2.1118364	2.2273731	1.7151724
Cox11	1.0311116	1.5708183	1.4558293	1.3174971
Rnf220	1.7023156	2.2042916	2.3467472	1.8861552
Agfg1	2.215184	2.465501	2.3842416	2.136871
Dhps	1.4710829	2.239656	2.1450787	2.0717416
Gm43672	-0.7362197	1.2257006	1.2390499	1.1534828
Psma2	2.5575745	2.8825667	2.804365	2.8034682
Pou2f1	1.9386821	2.190677	1.956736	2.2016904
Gm38134	-0.03869385	-0.07644061	0.3186153	-0.05807611
Gm36660	-0.40170565	0.5759005	0.6630689	0.09784896
Abcc5	1.7898835	2.1373572	2.2587075	1.8491948
A330069K06Rik	-0.055195827	-0.07937296	-0.06729673	0.23604822
Ndrg4	1.0711348	1.4425243	1.0942155	1.0828665
Cnot7	1.90338	2.128894	2.3929439	1.9659231
Arhgef40	1.8833164	2.3068154	1.9970143	1.8755563
Gmppb	1.6898116	1.3694316	1.9690247	2.0875895
Recql4	-0.1803537	0.3613618	0.4437026	0.4985788
Ppp3cc	0.7184298	1.2096709	1.0118994	1.0020639
Nudt22	1.441704	1.800725	1.9125745	1.7305616
Tfpi	1.9210199	2.0598881	2.233935	2.0525827
Tmed4	2.6979291	2.840487	2.5964558	2.4020092
Trim28	2.1919215	1.962879	2.1301076	2.3216398
Fbxo27	0.17970386	0.2782586	0.061482973	0.23809478
Oas3	-0.059350964	0.17774892	-0.071539804	-0.02554841
Blzf1	1.5731431	1.6538724	2.0723033	1.3234532
Gnmt	0.49751195	-0.07370638	-0.07179923	-0.0505051
Tbccd1	-0.10633774	1.4441311	1.4249622	1.3856368
Phc1	1.5037361	1.9474071	1.2618619	1.4592957
Akr1a1	2.993714	3.183889	2.6205268	2.8687065
CAAA01066123.1	0.5276352	0.3104867	-0.20396255	-0.081728585
Gm10282	-0.20918378	0.090298206	0.5472543	-0.21752864
Gm28068	0.5840771	0.6658647	0.63170266	-0.6017833
Bche	-0.07855021	-0.22120483	0.49222577	-0.12916113
Psmf1	1.8991745	2.1975522	2.1879575	1.8745837
Gm5767	0.2251518	-0.06497815	-0.083507404	-0.051583745
Ppfia3	-0.087473854	0.110303074	0.44896317	-0.091198765
Mrps23	2.0002675	2.566623	1.8124954	2.0998783
Nfatc2ip	0.9350217	1.419497	0.97293454	1.1926925
Rbms1	2.4602287	2.8198957	2.9621437	2.713443
Mrps25	2.2354794	2.2851973	2.2276962	2.2588503
Bach2	1.119921	0.37955052	1.7812014	1.5485338
Zfp148	2.3614593	2.6265624	2.9233513	2.0790567
Cnot2	1.8022139	2.3438928	2.2876954	2.1685715
Letmd1	1.121751	1.4526197	1.3023258	0.8244772
Ifngr1	2.9384067	2.4559014	3.1983979	2.3757668
Ap3m1	1.6063224	2.3159993	2.306193	1.9506173
Pkn1	1.9479192	2.6117887	2.6838322	2.5258205
Psmg4	2.5814834	2.2273188	2.7237036	2.6132681
Xlr3a	0.6516258	-0.6549727	0.53545874	0.33748633
2810402E24Rik	1.1125733	1.5606107	1.3136549	1.5455542
Actr3b	-0.100893125	0.21579072	-0.1932751	0.3092914
Larp4	2.473079	2.482148	2.6173747	2.1095283
Gm48045	0.64140517	-0.5775648	-0.5449448	0.3908692
Paqr4	1.773921	1.9308224	1.8695544	1.6494933
Kif3a	1.4891654	1.9423709	1.8582585	1.9150594
Abcb6	0.7207165	1.2328486	1.1065197	1.2563436
Ccnk	1.8188914	2.0538836	2.2638917	1.6029675
Sin3a	2.1960475	1.6556251	2.306047	1.6971363
Seh1l	1.7714462	1.3780965	2.2518117	2.053796
Nmt1	2.4281297	2.6542242	2.4999337	2.3956244
Gm15991	0.70895827	0.2561286	0.25545785	0.7269146
Sgms1	2.450629	2.7678394	3.1032722	2.125477
Gm10320	0.08054643	-0.30202913	0.48307696	0.29655644
Lsm7	2.3029885	2.3924162	1.9503866	2.3392415
Sec61g	2.9009922	3.1736941	3.1167555	2.9950595
Cutal	0.73994195	0.63251126	0.062274233	0.69035363
Rnf145	2.1408985	2.146233	2.1209176	2.0779643
Prkci	1.7321689	1.4883643	1.7520304	1.1242828
Fbxo34	1.524695	2.5117877	2.6818843	2.2071273
Soat2	-0.039706197	0.31123507	-0.08751155	-0.062344477
Nfrkb	1.533378	2.08217	1.9977645	1.2352979
Pdhb	2.1560318	2.4960284	2.2944686	1.9845529
Gls2	0.31289643	0.42733145	0.05399151	0.22353774
Penk	-0.034900244	-0.08434139	0.24601805	-0.074037276
Gm49380	-0.05208468	-0.07704673	-0.06197907	0.24960293
Gla	1.3074526	1.3100348	1.6579863	1.054315
Cntnap4	-0.3698867	-0.67547095	0.8785065	-0.44322196
Vars2	1.1904091	1.3327918	1.3578864	1.1344746
Gm11496	-0.053451125	-0.062746845	0.36995015	-0.05331911
Xpo5	1.6406382	1.9119285	2.0663452	1.596991
Parp14	2.5172617	2.6760795	2.5955486	2.427581
Malt1	1.4200163	1.9499282	2.0493293	1.597502
Ripk1	2.14302	2.1004558	2.4685779	1.985302
Gm10863	-0.07915742	0.37965083	0.46187508	-0.12533669
Zfp423	1.914824	2.087425	2.0997424	1.8520461
Pard3b	1.3649895	2.1428623	2.2955847	1.9746678
Ccdc167	1.2418406	2.167203	2.3016994	1.7728944
Gm47540	-0.027851027	0.33003393	-0.08339531	-0.04258899
Zfp341	1.0509529	0.39791355	1.0285228	0.26613525
Slc50a1	2.763396	3.0946414	2.6939871	2.6803725
Akap11	2.3101168	2.5005338	2.4989624	2.20049
Sumf1	1.6018956	2.024305	2.0593662	1.8084142
C2cd3	1.6797956	1.432251	1.8548151	1.547087
Wtip	1.971156	2.0387099	2.1755893	1.8806958
Adgrg2	-0.21383725	0.6565729	0.5333856	-0.306935
Zbtb49	0.8549132	-0.29032668	0.7588176	1.193541
Gm48346	-0.06867559	-0.17512152	0.44559628	0.43641484
Thsd4	1.0692221	0.47331315	1.356807	1.3749065
Ifi208	-0.028529963	-0.06854802	0.37743863	-0.03246686
Idi1	0.95122945	1.3405923	1.7775947	1.0083325
Irf9	1.7513419	2.2857265	2.5247784	2.3880992
Gm10649	0.2583176	0.3209397	0.21218252	0.38015863
Hps1	1.1029885	0.97387457	1.3477942	1.2580634
Serpinc1	0.41365552	0.58189756	0.9832036	-0.65258265
Gm26602	-0.03535729	-0.06675426	-0.0801369	0.057701997
9130019P16Rik	0.08490541	0.39512783	0.22741023	0.18807879
Ifitm2	3.1616592	3.356283	3.273766	3.202823
Akap5	0.46086183	-0.45716453	0.4381136	0.84292483
D130058E05Rik	1.4060106	1.1821554	1.7466608	1.5787712
4732440D04Rik	0.87084633	1.6961838	1.2449073	0.93797064
Fam131a	0.93614346	1.3076705	1.5741596	1.1068469
Mmp14	1.8189477	2.3358138	2.0950005	2.0146484
2010109A12Rik	0.24843901	1.1522944	0.91727877	0.82561094
Cd34	2.6686292	3.0160258	3.1919267	2.8562353
Tmem64	2.0064752	2.051107	2.7119572	2.3961213
Slco1b2	-0.03289009	-0.07123414	-0.07361467	0.21688646
Nfil3	1.7288678	1.5154319	1.7740644	1.6312932
1700034H15Rik	-0.040248018	0.21821798	-0.1055311	-0.06799018
Uchl3	1.7129152	1.9016263	1.91463	1.3863337
Znhit6	1.6955004	1.9094279	2.2145982	1.8115841
Vezf1	2.22911	2.6147974	2.8152223	2.4828866
Gm14963	-0.040704742	-0.08821361	0.34622553	-0.054433033
Pak7	0.8424343	1.2295408	0.75312006	0.5072127
Chchd3	2.2561848	2.3100307	2.4127305	2.2672243
Ccdc137	1.7279304	1.3704855	1.8223884	1.6275101
4930547E14Rik	0.17435256	-0.10532511	-0.09275127	-0.040042892
Six4	0.6435787	0.6428622	-0.019406691	-0.44345227
Gm36033	0.5019864	-0.97794276	1.0675222	0.08030572
Gm36229	-0.030124266	0.4259786	-0.075948216	-0.04653897
Bola1	2.0214736	2.2406595	2.017508	2.1583524
Gm47270	0.28603536	-0.17636272	-0.16512266	-0.095613964
Ndufaf1	1.4728885	1.6913526	1.8067954	1.488623
Dip2a	1.7623303	2.140682	1.7496179	1.4110209
Gm26549	-0.3870971	1.4151027	0.44565427	0.13732678
Tmem120b	0.6004181	-0.10733663	1.2462224	0.84988534
C920021L13Rik	0.29305494	0.98927474	-0.2930399	0.4475407
Zfp933	0.5948344	1.5807538	1.5228006	1.1734967
Flt1	2.1543448	3.1143847	2.0283399	1.7678019
Nlgn1	-0.08799135	-0.16252074	-0.20367606	0.41136193
Hoxb3	1.6612552	1.7814417	1.8978087	1.5927715
Dph3	2.4147704	2.7545123	2.8549812	2.613273
Gm26671	-0.05447731	0.2357908	-0.082755595	-0.063023895
Cilp2	0.4869256	-0.29044202	-0.33648837	-0.17403308
Rad51ap2	-0.52930623	0.5787621	0.51935196	0.77137136
Epm2aip1	1.8861496	2.178169	2.1346354	1.6502433
Vps37d	-0.36341214	0.7145951	1.2298976	0.6254926
Gm46430	1.0573528	1.4787873	1.3286266	1.503033
Ss18l1	0.8668075	0.8605549	0.7324593	0.9090232
Fgd4	1.2822262	1.3442059	2.0351014	1.5903618
Poc5	1.3185238	1.7273988	1.704022	1.2161227
Gsap	0.89502704	0.10377615	1.0358069	0.43229532
Mta1	2.1429691	2.182808	2.3393252	2.0538542
Foxo6	0.18855253	0.66435546	0.62410223	-0.5022932
Kremen1	1.3453732	1.7836844	1.6199524	1.4876975
Blvrb	2.6392748	2.8222537	2.4495583	2.13959
Gm11412	-0.02111892	-0.09337952	-0.0639481	0.35826284
Wdr34	0.9005629	0.95807225	0.896033	-0.40803516
Pcm1	2.6056237	2.8473098	2.6929777	2.5400367
Tbc1d8b	1.8242544	2.0123227	2.1610017	1.8607675
Arhgdia	2.802126	2.9441423	3.0997922	3.0039835
Iglc2	-0.05930803	-0.0657399	0.24249482	-0.023291126
Fam168b	2.226104	2.3810828	2.5363247	2.1545706
Gpr137b	1.7855979	1.9567213	2.042315	1.6578209
Ranbp1	2.562684	2.819979	2.8240852	2.7161946
Slc9a5	-0.38900855	0.67374855	0.028298052	0.5763522
Rpl8	3.1254857	3.307199	3.2398367	3.1848576
Pon3	1.9253961	1.8038324	2.2705817	1.9251211
Gm17111	-0.04373556	0.20823695	-0.09488295	-0.043244828
Arl5c	-0.6561801	0.8415005	0.23352051	0.9256926
Gm9951	0.11307606	0.5688115	-0.42987052	-0.26303872
R3hcc1l	1.4971064	1.648039	2.049194	1.4083117
Kcnk3	-0.0125873685	0.2072546	-0.06554867	-0.010331282
Pate2	-0.11650484	0.22968584	-0.22320436	0.25820902
Zfp946	1.5364515	1.8854982	1.6205373	1.5886432
Gm15713	-0.04033272	-0.114212126	-0.09134417	0.2209816
Gm12992	0.2536111	0.65714663	-0.32229325	-0.16626675
Kcnk6	1.2717261	1.5004748	1.5844436	1.2923915
Snhg14	0.6770441	1.3876859	1.7121044	1.0462273
Gm11205	-0.050211396	0.03956455	-0.053918045	-0.051318422
Gm22146	0.7655245	0.97210425	1.4257482	0.31616572
Gm49769	0.21430172	-0.09077886	-0.09245614	-0.038096495
Fam229a	0.5166581	-0.4226356	0.18771026	0.3670042
Pmm1	2.1761248	2.289787	2.3202748	2.135714
Arpc3	2.565657	3.2138696	2.9030948	2.7827287
Thnsl1	0.9888168	1.4586027	0.7528736	1.2446107
Gm16565	0.34799346	-0.6553814	0.7654578	0.255256
Zfhx2os	-0.04455264	0.36044517	-0.07619884	-0.052685574
Slc12a9	1.1602495	1.4950129	0.78827137	1.1625901
Lef1	0.719212	-0.6668578	0.44574314	0.5246279
Dok3	0.6606609	0.9152921	-0.3887448	0.37998354
Ccnq	1.7120696	1.9854571	2.2320392	1.5809656
Fancf	1.1619648	0.6952926	1.0617812	0.5855042
4933401L05Rik	-0.044901308	-0.08130453	-0.061581373	0.18586393
Mief1	1.5486312	1.1459602	1.8646123	1.5216074
Ranbp17	1.2852404	0.40094426	1.1811007	0.858339
Gm46620	-0.030677894	-0.096316695	0.19478361	-0.044833496
Zfp418	0.177713	0.21071494	0.3893105	0.10077336
Fgl2	2.102139	2.6505263	3.0705385	2.8951616
D630045J12Rik	-0.10881879	-0.18464194	0.42047092	-0.10999974
Tbc1d17	2.1703777	1.9653356	2.5398438	2.292421
Acad8	1.8144797	1.8332852	1.9720201	1.8001792
Lrrc52	-0.027095469	-0.09416627	0.36897153	-0.060328826
Ankrd50	2.276563	2.3449395	2.3163967	2.1291804
Comtd1	1.9624956	2.088068	1.9003658	1.6166896
Eif3d	2.4919028	2.5758295	2.7053204	2.1005805
Ube2q1	2.3773563	2.0566967	2.2150264	2.3505359
Siva1	2.17805	2.1951306	2.4480753	2.2214334
Mapk11	1.197699	0.77099925	1.0361413	1.0937349
Bmx	3.0569289	3.1641665	3.2727892	2.9919407
Clasp1	2.1010137	1.9623263	2.4199414	1.558104
Pnpla2	2.5390527	2.888067	2.3744185	2.5884378
Chst15	1.7930284	1.9148699	2.5165274	1.4405682
Zfp820	1.1916261	1.8099924	1.8283098	0.76847
Ppp1r3c	-0.28328013	-0.5486561	0.20798537	0.52227575
Tspan8	0.8129753	1.0988802	0.62307	0.41629687
Nbr1	2.2431312	2.4018369	2.525095	2.2815313
Gm3448	0.60690254	1.5103605	0.8035421	0.027402539
Tle4	2.0264306	2.515787	2.608729	2.0406444
Kcnab1	0.6931808	0.69184095	0.98742867	-0.92907345
Smc4	2.3329747	2.8902128	2.7406492	1.906391
Ubd	0.6132082	-1.5658205	0.31386143	0.6334925
Cdca7	0.92416453	0.6463241	0.85319746	0.79769063
Pfas	1.3933932	1.2628795	1.3191043	0.60630405
Rcsd1	1.8285894	1.8581191	1.687062	1.9077053
Fmnl1	0.58766013	0.072517276	-0.6674228	0.52446795
Phlpp2	1.6646922	1.3741237	1.8474685	1.5441445
Ero1l	2.2853327	2.0504053	2.3313468	2.1491432
Tamm41	0.64813817	1.3768129	1.2847627	1.0796646
Gm32219	-0.09312399	-0.1999752	0.26536125	0.17664447
Ercc6	1.6380986	0.8403955	1.0557971	0.71076083
Mrpl14	2.4585233	2.753846	2.6251016	2.32926
Rps19	3.221287	3.3290806	3.2413116	3.1761544
Mpp7	1.8186897	1.9153557	2.5914292	2.2005732
Myzap	2.4732404	2.4868107	2.2620132	2.4199252
Nhlrc3	1.4549063	1.8976011	1.6060063	1.2949824
4930502E09Rik	-0.09504672	0.17289457	0.4000697	-0.106998615
Gm45359	-0.032559033	-0.0781895	-0.0790014	0.38517118
S100a16	2.7514575	3.0928364	2.996783	2.9334934
Racgap1	-0.12137834	1.797119	1.0588406	-0.15104079
Lrrc45	1.3754652	1.7516525	1.7725236	1.4321853
Ercc8	0.6677531	1.1474787	1.279312	0.5980987
Mrtfa	0.8316113	1.6807096	1.3855001	1.5245477
Bri3bp	1.4193808	0.79910374	1.1751531	1.1319278
Ethe1	2.0869555	2.3386898	2.0284753	2.1197958
Rest	2.0141816	2.3318653	2.404638	2.1186085
Kbtbd8	0.47148743	0.017378438	0.8094643	0.32233387
6430571L13Rik	0.4013346	-0.20189755	0.3425431	-0.08191138
