gene	log_min	log_max
Zfp748	-14.003763000000001	-10.549885
Ctsc	-11.663699000000001	-8.209821
Phlpp1	-13.057749000000001	-9.60387
Igbp1	-11.917629	-8.463751
Spef1	-13.891144	-10.437265
1700007K13Rik	-18.173744	-14.719867
Cfap97d2	-20.52512	-17.071243
Col5a3	-16.718456	-13.264579000000001
Pole	-16.298285999999997	-12.844408
Gm36723	-18.327894	-14.874017000000002
Hs6st2	-13.941019	-10.487141000000001
Aox2	-19.138824	-15.684947
Gm24362	-16.84882	-13.394941000000001
Gm49548	-21.218266	-17.764389
Nr3c1	-10.581547	-7.127669
Gm13269	-15.619845000000002	-12.165967
Nxn	-11.355446	-7.901567999999999
2410080I02Rik	-14.1290245	-10.675146
Mast1	-19.608828	-16.154951
Atox1	-10.119904	-6.666025599999999
Pigu	-13.298910999999999	-9.845033
Zfp354a	-13.942403	-10.488524
Rab8a	-11.892725	-8.438847
Slc25a10	-14.031366	-10.577488
Utp14b	-13.874194000000001	-10.420316
Efcab14	-11.698238	-8.24436
Sec31a	-10.896825999999999	-7.4429479999999995
Sox13	-13.82562	-10.371741
Fam71a	-13.140820499999998	-9.686942
Katnal2	-19.021042	-15.567164000000002
Gm16618	-18.579207999999998	-15.125331
2700038G22Rik	-15.168534	-11.714656
Qsox2	-12.949022	-9.495144
Cmpk2	-15.040323	-11.586445
Mycn	-17.634748000000002	-14.18087
Ppm1f	-13.896417999999999	-10.442539
Mylk2	-13.023485	-9.569607000000001
Lrrc49	-13.994242999999999	-10.540364
Fndc5	-15.820104999999998	-12.366226
Clec4a2	-19.426506	-15.972629000000001
BC055324	-16.707407	-13.25353
Mrpl49	-12.345079	-8.891200999999999
Rskr	-16.583538	-13.129660000000001
4921507G05Rik	-19.272356	-15.818479
Gm47675	-19.831972	-16.378096
Metap2	-10.48907	-7.0351919999999994
Bcl2	-11.275030000000001	-7.8211520000000005
Rpl18	-8.353157000000001	-4.8992796
Tfdp2	-11.850069	-8.396191
Mpped2	-12.653618	-9.199739
Asb16	-17.480597	-14.026719
AC154200.1	-18.820372	-15.366494
Mpzl2	-20.119654	-16.665777
Snhg7os	-20.119654	-16.665777
Vps37c	-12.877334	-9.423455
Rfc5	-14.088169	-10.634291000000001
Kdm4c	-12.575323	-9.121445
Neurl2	-12.414392	-8.960514
Rad21	-11.576209	-8.122330999999999
Adss	-11.519224000000001	-8.065346
Ggn	-16.603146	-13.149268
Efhb	-15.302064999999999	-11.8481865
Tenm2	-20.52512	-17.071243
Rnpepl1	-11.944952	-8.491074000000001
Pgp	-11.341688000000001	-7.887810000000001
Msl3l2	-13.452698999999999	-9.99882
Ly6c1	-15.440615	-11.986736
Vmn2r114	-19.608828	-16.154951
AC149090.1	-11.733558	-8.279679
Cox4i2	-13.195043	-9.741164
Espnl	-21.218266	-17.764389
Slc39a12	-20.52512	-17.071243
Sh2d5	-18.385054	-14.931176
Cstf2	-13.618364999999999	-10.164487
Mrpl55	-11.629764999999999	-8.175886
Gm16159	-21.218266	-17.764389
Ffar1	-20.52512	-17.071243
Scnm1	-12.51942	-9.065541
Slc8a3	-15.009676999999998	-11.555799
Ptgr1	-12.867600999999999	-9.413723
Gm46411	-20.119654	-16.665777
N4bp2	-13.312825	-9.858947
Arid2	-11.993925	-8.540047
Scai	-12.891508	-9.43763
Mapk1	-11.472838000000001	-8.01896
Alpk1	-14.712482999999999	-11.258605000000001
Slc7a11	-17.107393	-13.653514999999999
Nr2c1	-13.324322	-9.870443
Gm42397	-15.684876999999998	-12.230999
Gm10648	-17.091133	-13.637255
Tnfsf13	-13.189812	-9.735933000000001
Prdm8	-19.272356	-15.818479
Gm13179	-18.385054	-14.931176
Dna2	-16.187828	-12.733951
Pik3cb	-12.8809185	-9.42704
Gm5086	-20.119654	-16.665777
A530065N20Rik	-21.218266	-17.764389
6030442K20Rik	-15.91995	-12.466071000000001
Decr1	-12.077492	-8.623613
Hmga2	-17.192915	-13.7390375
Atrip	-12.984233	-9.5303545
Nipa1	-12.8862	-9.432322000000001
Mknk2	-11.661787	-8.207908999999999
Tmem255a	-17.059383	-13.605506
Arhgap12	-12.556108	-9.10223
Fasn	-12.653808999999999	-9.19993
Sept7	-9.734482	-6.280604
Pigv	-13.703467000000002	-10.249589
1700120B22Rik	-20.52512	-17.071243
AW551984	-19.426506	-15.972629000000001
Gm11646	-18.653316	-15.199439000000002
Btla	-17.529387	-14.075509
Fam111a	-14.400436	-10.946558
Lcorl	-13.277682999999998	-9.823805
Dkk3	-10.244859	-6.7909809999999995
5430405H02Rik	-13.216911999999999	-9.763034
Gm15587	-20.119654	-16.665777
Il20rb	-16.823818	-13.36994
Kcng4	-18.445677	-14.991798999999999
Sephs2	-13.014142	-9.560264
Scrn1	-12.730503	-9.276625
Chd9	-11.325639	-7.871761
Edf1	-9.6488285	-6.1949510000000005
Dynlt1b	-14.881441	-11.427563000000001
Cwc25	-12.297611	-8.843733
4930432K21Rik	-17.210933999999998	-13.757055
Amn1	-12.931998	-9.47812
Ggnbp1	-12.957774	-9.503896000000001
Misp	-18.445677	-14.991798999999999
Syne4	-17.92243	-14.468553
Gm45877	-19.426506	-15.972629000000001
Glrx3	-10.917917999999998	-7.464040299999999
F830208F22Rik	-17.529387	-14.075509
Fundc2	-10.849694	-7.3958163
Bmpr1b	-12.331582000000001	-8.877704
Dkc1	-12.351686	-8.897807
Med19	-12.289361999999999	-8.835484
4930407G08Rik	-21.218266	-17.764389
Dmxl1	-11.585277	-8.131397999999999
Cyct	-18.510216	-15.056338
Qrich2	-18.385054	-14.931176
Zc2hc1a	-10.788691499999999	-7.3348135999999995
Gm6712	-15.152159	-11.69828
Insig2	-11.30384	-7.8499618
Cpne2	-11.68266	-8.228782
Gm20705	-16.298285999999997	-12.844408
Cav1	-9.721917999999999	-6.2680407
Cyb5r3	-9.284147	-5.83027
Ece1	-12.8006735	-9.346795
Gm47948	-19.272356	-15.818479
1300017J02Rik	-17.028612	-13.574734
Acin1	-10.825892999999999	-7.3720155
Slc16a3	-13.304747	-9.850868
Adarb1	-11.160729	-7.7068515
Lratd2	-15.459366000000001	-12.005486999999999
Sox10	-18.127224	-14.6733465
Diaph3	-15.32939	-11.875511
Gm46409	-16.969772	-13.515894
Irgc1	-17.123922	-13.670044
Plxdc2	-10.574177	-7.120299
Cd209c	-19.608828	-16.154951
Crybb2	-19.831972	-16.378096
Rab33b	-12.528466	-9.074588
Dhx58os	-15.05285	-11.598971
Eif1ad	-12.651332	-9.1974535
Gxylt1	-12.950305	-9.496427
Gm47405	-19.426506	-15.972629000000001
Gm44226	-21.218266	-17.764389
Akt1	-11.462642	-8.008763
Dsc2	-16.65392	-13.200041
Cyp27b1	-18.173744	-14.719867
Elmo1	-13.268823000000001	-9.814944
Btbd18	-19.272356	-15.818479
Phkb	-12.244156	-8.7902775
Siva1	-10.856912	-7.4030337
Sdcbp	-10.612598	-7.1587205
Igsf21	-20.119654	-16.665777
E430024P14Rik	-15.737627999999999	-12.28375
Gm11915	-18.327894	-14.874017000000002
Tcp11	-17.480597	-14.026719
Cdk2ap2	-10.877171	-7.423292599999999
Homer3	-13.200629999999999	-9.746752
BC018473	-16.823818	-13.36994
AV039307	-16.447582	-12.993704
Gm47565	-19.272356	-15.818479
Spag9	-10.269885	-6.816007000000001
Bclaf3	-12.379135	-8.925257
2610507B11Rik	-11.546901	-8.093022
Mmrn2	-14.584949	-11.13107
Hcfc1r1	-9.202562	-5.7486844
Pik3c3	-12.979466	-9.525588
Gm12089	-16.422476	-12.968598
Tmem234	-10.601854	-7.147976400000001
Gm16278	-18.915682	-15.461804
Gm47906	-19.831972	-16.378096
Prkrip1	-12.318264	-8.864386
Gm26566	-16.84882	-13.394941000000001
Gbp8	-21.218266	-17.764389
Tm9sf4	-12.162827499999999	-8.708949
9930021J03Rik	-11.934584	-8.480705
Eif2b3	-12.509297	-9.055419
1700064H15Rik	-18.579207999999998	-15.125331
Gm13528	-20.52512	-17.071243
Sacs	-11.487646	-8.033767999999998
Atf6	-12.301359	-8.847481
Tmem35b	-13.573827	-10.119947999999999
Necab3	-19.272356	-15.818479
Tnfrsf11a	-12.625967	-9.172089
Plcb4	-9.59821	-6.1443330000000005
Vmn2r59	-19.272356	-15.818479
Dmc1	-15.351799	-11.897921
Pcdhga9	-15.102375	-11.648497
Tnfaip8	-11.554625	-8.100746000000001
Gm30790	-20.119654	-16.665777
2700062C07Rik	-12.695092	-9.241214
Armcx6	-14.42368	-10.969802
Gm43604	-18.510216	-15.056338
Ndufaf8	-11.031483	-7.577605
Itga2b	-14.356556	-10.902678
Sept6	-11.766472	-8.312593
Dffa	-13.872257000000001	-10.418379
C5ar1	-18.820372	-15.366494
D330037F02Rik	-19.831972	-16.378096
Olfr458	-20.119654	-16.665777
Npr2	-12.236334	-8.782455
Vmn2r3	-19.426506	-15.972629000000001
Cdc42	-9.834585	-6.3807073
Anxa3	-10.523553999999999	-7.069675999999999
Itih3	-14.317535999999999	-10.863658000000001
Emg1	-11.332435	-7.8785567
Spock3	-17.389626	-13.935747000000001
Gm38398	-18.385054	-14.931176
Gm30015	-17.347065	-13.8931875
Atp5o	-10.259058	-6.80518
Ywhah	-10.390084	-6.936206299999999
Hpgds	-15.449945999999999	-11.996068
Clic4	-9.21095	-5.7570724
Mxd1	-12.756164	-9.302285000000001
4930594M22Rik-1	-18.385054	-14.931176
Tmcc3os	-20.52512	-17.071243
Bag1	-10.339202	-6.885324000000001
Hsdl1	-13.2109	-9.757022000000001
Gm15663	-14.107572	-10.653692999999999
Cma1	-17.267023000000002	-13.813146
Slc22a20	-19.426506	-15.972629000000001
Ccrl2	-12.950047999999999	-9.49617
Cenpq	-13.328807999999999	-9.874929
4930549G23Rik	-18.040213	-14.586335
Whamm	-12.347464	-8.893585
Dnajc21	-11.378839	-7.9249606
A330033J07Rik	-20.119654	-16.665777
Frat1	-16.414246	-12.960367999999999
Mxra7	-11.365547	-7.9116693
Cstf2t	-13.294557000000001	-9.840678
Dpf3	-17.107393	-13.653514999999999
Zfp40	-13.7133255	-10.259447
Gm45184	-16.490879999999997	-13.037001
Dusp4	-16.900778	-13.4469
Slc9a9	-17.480597	-14.026719
Gm38246	-19.831972	-16.378096
Gfra2	-16.194385999999998	-12.740508
Rnf14	-11.866861	-8.412983
Kbtbd12	-16.674973	-13.221094
4933411E06Rik	-16.861559	-13.4076805
S100a16	-10.894753999999999	-7.4408765
Ghdc	-13.264246	-9.810367999999999
Ppm1a	-11.018572	-7.564694
Pkd2	-11.799613	-8.345735000000001
Tmem208	-11.389288	-7.935410000000001
Mpi	-13.642682999999998	-10.188805
Tmbim1	-11.429686	-7.975807700000001
Ccdc36	-17.504694	-14.050817000000002
Gm11837	-14.382007999999999	-10.928129
Zan	-18.915682	-15.461804
Dsn1	-15.558785	-12.104907
B630019K06Rik	-14.828026999999999	-11.374148
Slit3	-11.080261	-7.6263833
F2r	-12.077599000000001	-8.62372
4632428C04Rik	-17.347065	-13.8931875
Notum	-19.021042	-15.567164000000002
Chrna10	-19.272356	-15.818479
Gm47251	-19.608828	-16.154951
Gm45738	-19.021042	-15.567164000000002
A230083G16Rik	-18.579207999999998	-15.125331
2610020C07Rik	-15.059172	-11.605293
Slc2a13	-13.250294	-9.796415
Gm3235	-19.608828	-16.154951
Dchs1	-13.399837	-9.945958000000001
Gm26781	-19.272356	-15.818479
Shisal2b	-18.73336	-15.279482999999999
Gm10778	-16.685667000000002	-13.23179
Minar1	-18.173744	-14.719867
Cmtm6	-12.677162	-9.223284
Dglucy	-14.573176	-11.119297999999999
Asns	-15.81559	-12.3617115
Idi1	-12.087295	-8.633416
Epcam	-19.426506	-15.972629000000001
Cdkn3	-16.094303	-12.640425
Mmp9	-16.01977	-12.565892
4632404M16Rik	-20.52512	-17.071243
Lvrn	-16.269506	-12.815629
Pde1c	-14.140769	-10.686891000000001
Mea1	-11.658257	-8.204378
Retreg1	-14.528668	-11.07479
Cyb5d2	-13.691010999999998	-10.237133
Gm28792	-18.915682	-15.461804
Gpr137b	-13.654548000000002	-10.200669
D730003I15Rik	-13.634003	-10.180124000000001
Vps26a	-12.037561	-8.583683
Hdac8	-13.685642999999999	-10.231765
Galt	-12.523765	-9.069886
1110012L19Rik	-12.703677	-9.249799000000001
Gm14326	-14.175107	-10.721229
Tmem161a	-12.222855000000001	-8.768976
Tmprss9	-16.75236	-13.298480999999999
Prkcg	-15.472064000000001	-12.018186
Cers3	-18.820372	-15.366494
Snapc5	-11.269615	-7.8157372
Slc6a12	-20.119654	-16.665777
4930483P17Rik	-18.173744	-14.719867
Rtn4	-10.103583	-6.6497054
Prim1	-13.227352	-9.773474
Gm29237	-17.368118	-13.914241
Stfa3	-21.218266	-17.764389
Psma5	-10.723638000000001	-7.269759700000001
Gm5533	-16.508738	-13.054859
Gm15691	-19.426506	-15.972629000000001
Grp	-17.267023000000002	-13.813146
Mtfr2	-17.480597	-14.026719
Zfp521	-16.593294	-13.139416
Prmt1	-11.057157499999999	-7.6032796000000005
Slc38a7	-13.538092	-10.084213
Lrrc1	-14.558973000000002	-11.105095
Poc1a	-14.471855	-11.017977
Nup205	-13.225999	-9.77212
Gm44421	-15.257261999999999	-11.803384
Sppl2a	-11.508486	-8.054607
Gm20633	-16.430775	-12.976897
Wrn	-12.444882000000002	-8.991004
Gm38287	-19.272356	-15.818479
Pusl1	-13.089977000000001	-9.636099
C230037L18Rik	-15.73347	-12.279592
Gm17035	-18.915682	-15.461804
Ero1lb	-13.887207	-10.433328999999999
Pigm	-13.496475	-10.042597
Anp32a	-10.775191	-7.3213134
Sesn1	-11.653475	-8.199596000000001
Zbtb24	-13.486775	-10.032897
Gm32389	-17.850970999999998	-14.397094000000001
Uty	-20.52512	-17.071243
Drd1	-15.579912	-12.126033999999999
Nsmce2	-12.327994	-8.874116
Pspn	-19.426506	-15.972629000000001
Scaf4	-12.901966999999999	-9.448089
Ptpn4	-13.401045000000002	-9.947166000000001
Vmn1r201	-19.426506	-15.972629000000001
Gm44702	-17.043879999999998	-13.590001999999998
Ttbk2	-13.16184	-9.707962
Scara3	-11.851863999999999	-8.397985
Gm10570	-15.332163000000001	-11.878283999999999
Napg	-11.784384	-8.330505
Neurl1a	-15.368942	-11.915064
Tmem44	-16.811548000000002	-13.35767
Gm12953	-18.273827	-14.819949
Hint3	-11.714288	-8.260409
Paf1	-11.595155	-8.141276
Gm8994	-19.426506	-15.972629000000001
Gnpda2	-12.0266	-8.5727215
Mpnd	-11.526859	-8.072981
Gm37986	-15.935063000000001	-12.481185
Pms2	-13.429641	-9.975762
Prep	-13.014963	-9.561085
Smg9	-13.251679999999999	-9.797802
Slc35g1	-14.33583	-10.881950999999999
Ostm1	-13.377168	-9.923289
2610037D02Rik	-13.511204999999999	-10.057326
Pkp1	-20.52512	-17.071243
Rp2	-12.708098	-9.25422
Unc13d	-16.430775	-12.976897
Ubb	-7.955985000000001	-4.5021075999999995
Ankrd13c	-12.707696	-9.253817999999999
Tubgcp3	-12.868072999999999	-9.414195
Gm15809	-15.383455999999999	-11.929578
Nudt2	-12.990089999999999	-9.536211999999999
Zbtb7a	-11.0271225	-7.5732446
Gm37850	-17.580679999999997	-14.126802
Rbpjl	-17.554705	-14.100826999999999
Rab39	-20.52512	-17.071243
Sntb1	-12.375663000000001	-8.921783999999999
Gnptg	-12.732565	-9.278687
Lsg1	-12.754685	-9.300807
Gm35315	-16.464676	-13.010798
Gm44997	-16.042116	-12.588239
Gm11149	-16.335464	-12.881587
Gm16066	-18.73336	-15.279482999999999
Etohd2	-15.050751000000002	-11.596872
Clstn3	-21.218266	-17.764389
Gm14319	-19.831972	-16.378096
Gm13075	-17.96017	-14.506293
Setd4	-14.977991000000001	-11.524113
Aqp9	-20.52512	-17.071243
Rab8b	-12.998941	-9.545063
Ano3	-16.17484	-12.7209635
Gm8075	-20.52512	-17.071243
AA386476	-15.565778	-12.111899000000001
Arnt	-12.29082	-8.836942
Tafa2	-17.817068	-14.363191
Gm45218	-18.082770999999997	-14.628894
Gas2	-15.366064999999999	-11.912187
Eif2c5	-14.272253	-10.818375
Ascc3	-11.945421000000001	-8.491543
Tmcc1	-12.237592	-8.783713
B3gnt6	-18.327894	-14.874017000000002
Gm11734	-17.411604	-13.957726500000001
1810055G02Rik	-12.490003	-9.036124000000001
Jak3	-18.385054	-14.931176
Cabp7	-19.831972	-16.378096
Gm35019	-16.389954	-12.936075
Il34	-17.850970999999998	-14.397094000000001
Gm2245	-19.608828	-16.154951
Nudt6	-13.611382500000001	-10.157504
Rell2	-17.480597	-14.026719
Cep170	-12.289097	-8.835218
Gm45022	-16.900778	-13.4469
Gm36608	-14.305525	-10.851646
Chrac1	-11.156964	-7.7030864
Fnip1	-11.925517999999999	-8.471639999999999
Bag3	-11.301716	-7.847838
Bhlhe40	-13.527981	-10.074102
Bdkrb1	-17.210933999999998	-13.757055
Map10	-15.156811	-11.702932
Eln	-8.337433	-4.883555
Ccr5	-18.510216	-15.056338
Mydgf	-11.084501	-7.630623299999999
Atr	-13.174925	-9.721046000000001
Ptgds	-16.643557	-13.189678
Bms1	-12.2452965	-8.791418
Pdlim4	-10.978164999999999	-7.5242867
Egfl7	-16.059212	-12.605333
Gm42517	-16.00333	-12.549453
Scube3	-10.851894999999999	-7.3980174
Cdhr3	-19.021042	-15.567164000000002
Zdhhc1	-12.816934	-9.363055000000001
Gmip	-14.651595	-11.197716999999999
Plcd4	-17.107393	-13.653514999999999
Capn3	-14.502884	-11.0490055
Gm35438-1	-17.210933999999998	-13.757055
Gm49086	-18.273827	-14.819949
Col9a1	-17.691906	-14.238029000000001
Msln	-19.138824	-15.684947
Gm20621	-18.820372	-15.366494
Cavin2	-11.386705000000001	-7.932827499999999
Dynlrb2	-21.218266	-17.764389
Noxo1	-13.517067	-10.063189
Gm50410	-15.583478	-12.1296
Gm26590	-16.874462	-13.420584
Wdr33	-11.52754	-8.073661999999999
Sowahd	-21.218266	-17.764389
4933433G19Rik	-18.082770999999997	-14.628894
Fgf8	-19.831972	-16.378096
Itga6	-15.524535	-12.070657
Glipr1	-12.078671	-8.624792999999999
Upf3b	-11.906906	-8.453028
Tspyl1	-11.665401	-8.211523
Zbtb10	-12.790341999999999	-9.336464
Gm14207	-21.218266	-17.764389
Cyth4	-19.021042	-15.567164000000002
9330175E14Rik	-21.218266	-17.764389
Filip1l	-8.666369	-5.212492
9530052E02Rik	-17.368118	-13.914241
Rexo5	-15.576360000000001	-12.122481
Gm26604	-21.218266	-17.764389
Gm28557	-14.294639000000002	-10.840760000000001
Zfp994	-13.896417999999999	-10.442539
Ak2	-11.910074	-8.456196
Gm42846	-18.273827	-14.819949
2700046G09Rik	-14.645985000000001	-11.192105999999999
Nifk	-12.446122	-8.992244
BC037032	-14.415873000000001	-10.961994
Marveld2	-19.272356	-15.818479
Adal	-14.0794	-10.625522
Zfp493	-14.97216	-11.518282000000001
Cdh20	-20.52512	-17.071243
Kctd13	-13.155204000000001	-9.701325
N4bp1	-12.554207	-9.100328
Rpl9-ps6	-12.853525999999999	-9.399648
Hyal2	-12.780983	-9.327105
BB557941	-18.127224	-14.6733465
Aldh3b1	-15.456216	-12.002336999999999
Pglyrp1	-16.811548000000002	-13.35767
Phpt1	-12.145351	-8.691473
Dhx30	-12.099494	-8.645616
Fam168a	-11.462468	-8.00859
Ncald	-11.780074	-8.326196000000001
AC133103.1	-20.52512	-17.071243
Eif5b	-9.869073	-6.415195
Stn1	-13.535785	-10.081906
Tdrd3	-12.3169	-8.863022
Gm5141	-14.522469000000001	-11.068589999999999
Gm9747	-17.60735	-14.153471
Trim10	-21.218266	-17.764389
Gm50169	-17.886063	-14.432185
Iah1	-11.857783999999999	-8.403906
Exosc10	-12.530488	-9.07661
Zfp518b	-13.602476000000001	-10.148598
Kcnk5	-18.653316	-15.199439000000002
Tmed3	-10.379706	-6.925828500000001
Fgf1	-11.627985	-8.174107000000001
Fbxl8	-13.851822	-10.3979435
Aldh18a1	-13.470239000000001	-10.01636
Gm15747	-17.028612	-13.574734
Ces1a	-19.426506	-15.972629000000001
Dbn1	-12.475214	-9.021336
Ninj1	-11.209204	-7.755325999999999
Kdm3b	-12.865241000000001	-9.411363
Fzd10	-20.52512	-17.071243
Plaat5	-19.831972	-16.378096
Larp6	-14.979942000000001	-11.526064
Nphp1	-12.94111	-9.487231
BC028471	-19.138824	-15.684947
Gm5741	-19.272356	-15.818479
Col23a1	-14.640406	-11.186527
Nod1	-13.775775	-10.321897
Trex1	-20.119654	-16.665777
Cela1	-14.405922	-10.952044
Zfp853	-18.579207999999998	-15.125331
Osmr	-13.347719	-9.893841
Arhgef28	-14.930408499999999	-11.47653
Gm11808	-12.134965	-8.681087
4933431E20Rik	-14.915648000000001	-11.46177
Adamts2	-11.309244999999999	-7.855367
Emilin1	-11.091796	-7.637917999999999
Slc5a2	-18.327894	-14.874017000000002
Sh3glb2	-11.921382000000001	-8.467504
Mmp11	-13.770516	-10.316638000000001
Gm9926	-17.817068	-14.363191
Hspa1l	-13.211566	-9.757688
Bnip3l	-10.820297	-7.3664193
Tsr3	-12.882356	-9.428477
Cope	-10.488719999999999	-7.034842
Lrrc45	-12.972358	-9.518479
Sorbs1	-11.588822	-8.134944
Kcnd1	-15.971243	-12.517364500000001
Osbpl11	-12.722298	-9.268419
Tfeb	-12.44102	-8.987142
Gm32624	-19.426506	-15.972629000000001
Tysnd1	-12.803993	-9.350114999999999
Mtm1	-13.347719	-9.893841
Kcnq5	-13.671821	-10.217941999999999
Pfkp	-10.90735	-7.453471700000001
Sorbs2	-10.929653	-7.475775200000001
Trappc12	-12.756587	-9.302709
Pde8a	-14.860425	-11.406547
Als2cl	-15.649922	-12.196044
Myo1b	-15.955576999999998	-12.5016985
Olfr552	-18.73336	-15.279482999999999
Smo	-12.090222	-8.636344
Kcnq2	-18.915682	-15.461804
Trim30d	-14.721492000000001	-11.267613
Klhl24	-11.352482	-7.898604
Gm11008	-18.445677	-14.991798999999999
Hoxb3	-12.970785000000001	-9.516907000000002
Gm9801	-18.173744	-14.719867
Gm49417	-15.189989	-11.736111
Ppil1	-12.173863	-8.719985000000001
Tec	-16.136862	-12.682984
A530095I07Rik	-13.748613	-10.294735000000001
Hps5	-13.48196	-10.028082000000001
Gabrg3	-21.218266	-17.764389
9230112E08Rik	-15.321114000000001	-11.867235
Itgb5	-9.885043	-6.431165
1700016K05Rik	-20.52512	-17.071243
Spin4	-14.092984	-10.639106
Gm14418	-14.189179000000001	-10.735301
Zdhhc18	-13.014963	-9.561085
Scarletltr	-16.262439999999998	-12.808562
Gm13166	-16.276625	-12.822746
Aknaos	-21.218266	-17.764389
Pgam2	-15.579912	-12.126033999999999
Itgb2	-19.426506	-15.972629000000001
Etfdh	-12.717203	-9.263325
Fstl1	-9.130364	-5.6764865
Gm8369	-20.52512	-17.071243
1700120G07Rik	-20.119654	-16.665777
Rbak	-13.841759	-10.387880000000001
Tcof1	-12.396239999999999	-8.942362
Smim12	-11.530141	-8.076262
D930030I03Rik	-16.887532999999998	-13.433656
Heatr3	-12.939839	-9.485961
Flicr	-17.634748000000002	-14.18087
Gm16121	-20.52512	-17.071243
Btf3l4	-12.721277	-9.267399000000001
Apol7d	-15.224306	-11.770427999999999
D630039A03Rik	-18.273827	-14.819949
Rnf180	-17.96017	-14.506293
Scyl3	-13.430885	-9.977007
Rpl10a	-8.535324000000001	-5.081446
Abhd18	-13.272712	-9.818833
Mgat2	-11.623754	-8.169875
Zc3h7b	-12.294542999999999	-8.840665
Gm13470	-17.886063	-14.432185
Kitl	-12.275806	-8.821928
Gm2694	-19.831972	-16.378096
1810062O18Rik	-15.392267000000002	-11.938389
A630031M04Rik	-21.218266	-17.764389
Gm47633	-19.426506	-15.972629000000001
Atg5	-12.114844	-8.660966
S100a8	-18.445677	-14.991798999999999
Gopc	-12.576911	-9.123033
Ccsap	-16.397985000000002	-12.944107
Elob	-9.093605	-5.6397276
Eif3j1	-10.663366	-7.209488400000001
Bok	-14.486056	-11.032178
Per2	-12.001051	-8.547172999999999
Gm11110	-15.087041000000001	-11.6331625
Gm27240	-19.272356	-15.818479
Gm48025	-18.653316	-15.199439000000002
Ccdc9	-12.774289999999999	-9.320412
Glrx2	-10.990669	-7.5367913
Gskip	-12.496339	-9.04246
Ebf4	-14.664334	-11.210456
Gpr108	-11.907900999999999	-8.454022
Vwa3b	-15.126957	-11.673079
Extl3	-12.629311999999999	-9.175433
Scn4b	-18.915682	-15.461804
Gm43699	-18.222534	-14.768657000000001
Rrnad1	-13.146735999999999	-9.692858
Ube4bos1	-17.434076	-13.980198999999999
Dlx3	-20.119654	-16.665777
Daxx	-12.884997	-9.431119
Ccnq	-12.508142	-9.054264
Plau	-15.721098999999999	-12.2672205
Lcn9	-21.218266	-17.764389
Tmem214	-12.315268	-8.861388999999999
Gm15545	-15.360334	-11.906456
Gm26784	-19.138824	-15.684947
Hoxc6	-13.400641	-9.946763
Ces2f	-20.52512	-17.071243
Gm44836	-18.510216	-15.056338
Tnr	-16.955587	-13.501709
Fgf15	-18.222534	-14.768657000000001
Chmp5	-11.043646	-7.589767999999999
Gm15491	-16.633298999999997	-13.179421
Dse	-12.473939	-9.020061
Pcsk5	-11.34963	-7.8957524
Gm43920	-15.847629999999999	-12.393751
Kdr	-17.059383	-13.605506
Ccdc186	-11.38354	-7.9296619999999995
Rfc1	-11.399032	-7.9451537
Myo5c	-15.99252	-12.538642
Gm15991	-15.987159	-12.53328
Pdcd6	-11.023305	-7.569427
Gm26916	-18.327894	-14.874017000000002
Uqcc3	-11.445857	-7.991979
Rnf169	-13.162475	-9.708596
Gm15551	-15.204552	-11.750672999999999
Gm14011	-18.510216	-15.056338
Ppp1r14c	-12.299215	-8.845336999999999
Larp1	-11.676969999999999	-8.223091
Cib3	-20.119654	-16.665777
Cfap100	-19.608828	-16.154951
Ccdc13	-16.83624	-13.382361999999999
C030034I22Rik	-14.964438000000001	-11.51056
Gm6556	-16.900778	-13.4469
