gene	log_min	log_max
Nkd1	-11.7917795	-8.337901
Snx20	-16.64381	-13.189932
Cyld	-12.189463	-8.735584
Chd9	-11.513911	-8.060033
Rbl2	-12.177902	-8.724024
Aktip	-11.7021675	-8.248289
Gm45464	-15.034372	-11.580494
Rpgrip1l	-13.810596	-10.356718
Fto	-11.839789	-8.385911
Irx3	-14.07886	-10.624982
Irx5	-15.950663	-12.496784
Mmp2	-10.002627	-6.5487494
Lpcat2	-14.245914	-10.792036
Slc6a2	-14.564368	-11.11049
Ces1a	-16.64381	-13.189932
Ces1d	-15.5451975	-12.091319
Ces1f	-16.64381	-13.189932
Gnao1	-12.409703	-8.955825
Amfr	-11.646598	-8.192719
Nudt21	-11.864686	-8.410808
Ogfod1	-13.276514	-9.822636
Bbs2	-13.599288	-10.14541
Mt3	-15.5451975	-12.091319
Mt2	-10.04803	-6.594152
Mt1	-8.446547	-4.9926686
Gm39228	-15.950663	-12.496784
Nup93	-13.147303	-9.693424
Herpud1	-10.771692	-7.3178144
Nlrc5	-15.5451975	-12.091319
Cpne2	-11.823528	-8.36965
Fam192a	-12.439117	-8.985239
Rspry1	-12.549465	-9.095587
Arl2bp	-11.970982	-8.517103
Gm45767	-15.257516	-11.8036375
Cx3cl1	-13.465756	-10.011878
Ccl17	-16.64381	-13.189932
Ciapin1	-12.711985	-9.258106
Coq9	-12.600759	-9.14688
Polr2c	-10.866158	-7.4122796
Dok4	-13.871222	-10.417343
Ccdc102a	-12.339745	-8.885866
Adgrg1	-14.446586	-10.992707
Adgrg3	-15.5451975	-12.091319
Katnb1	-13.810596	-10.356718
Kifc3	-13.871222	-10.417343
Cngb1	-16.64381	-13.189932
Zfp319	-13.810596	-10.356718
Usb1	-14.004753	-10.550875
Mmp15	-14.852051	-11.398172
Cfap20	-11.484755	-8.030876
Csnk2a2	-12.654826	-9.200948
Gins3	-15.034372	-11.580494
Ndrg4	-12.424302	-8.970424
Setd6	-12.469422	-9.015544
Cnot1	-11.723829	-8.269951
4930513N10Rik	-15.950663	-12.496784
Sap18b	-13.508316	-10.054438
Slc38a7	-13.699371	-10.245493
Got2	-11.633175	-8.1792965
Cdh11	-11.660203	-8.206325
Cdh5	-13.385714	-9.931835
Bean1	-16.64381	-13.189932
Tk2	-13.424934	-9.971056
Cklf	-13.552768	-10.098889
Cmtm3	-12.261784	-8.807905
Cmtm4	-13.311605	-9.857727
Dync1li2	-11.898878	-8.445
K230015D01Rik	-15.5451975	-12.091319
Nae1	-11.606857	-8.152979
Car7	-15.5451975	-12.091319
Pdp2	-12.772609	-9.31873
Rrad	-10.530128	-7.0762496
Gm33023	-15.034372	-11.580494
Ciao2b	-10.783024	-7.329146
Ces2e	-14.852051	-11.398172
Ces2g	-12.339745	-8.885866
Gm3830	-15.950663	-12.496784
Cbfb	-12.711985	-9.258106
D230025D16Rik	-13.424934	-9.971056
B3gnt9	-12.532936	-9.079058
Tradd	-12.711985	-9.258106
Fbxl8	-14.07886	-10.624982
Hsf4	-14.6979	-11.244021
Nol3	-13.242613	-9.788734
4931428F04Rik	-16.64381	-13.189932
Exoc3l	-15.950663	-12.496784
E2f4	-12.654826	-9.200948
Elmo3	-15.5451975	-12.091319
Lrrc29	-16.64381	-13.189932
Tmem208	-11.179978	-7.7261004
Fhod1	-13.648078	-10.1942
Lrrc36	-15.5451975	-12.091319
Tppp3	-10.8296795	-7.3758016
Zdhhc1	-12.95493	-9.501052
Hsd11b2	-14.852051	-11.398172
Atp6v0d1	-11.259315	-7.8054366
Agrp	-16.64381	-13.189932
Ripor1	-12.189463	-8.735584
Gm5914	-13.508316	-10.054438
Ctcf	-11.531822	-8.077944
Acd	-12.424302	-8.970424
Pard6a	-13.242613	-9.788734
Enkd1	-13.699371	-10.245493
4933405L10Rik	-16.64381	-13.189932
Gfod2	-13.347973	-9.894094
Ranbp10	-13.178074	-9.7241955
Cenpt	-14.852051	-11.398172
Thap11	-12.549465	-9.095587
4930578M07Rik	-16.64381	-13.189932
Nutf2	-15.034372	-11.580494
Edc4	-12.930238	-9.476359
Nrn1l	-16.64381	-13.189932
Pskh1	-13.347973	-9.894094
Ctrl	-15.950663	-12.496784
Psmb10	-11.680965	-8.227087
Lcat	-15.034372	-11.580494
Slc12a4	-11.69505	-8.241172
Dpep2	-16.64381	-13.189932
Dus2	-13.385714	-9.931835
Ddx28	-13.871222	-10.417343
Nfatc3	-12.326322	-8.872443
Pla2g15	-12.930238	-9.476359
Slc7a6	-12.980248	-9.52637
Slc7a6os	-13.424934	-9.971056
Prmt7	-13.032892	-9.579014
Smpd3	-12.38113	-8.927252
Zfp90	-13.871222	-10.417343
Cdh3	-15.257516	-11.8036375
Tango6	-13.871222	-10.417343
Has3	-15.950663	-12.496784
Chtf8	-14.07886	-10.624982
Utp4	-13.276514	-9.822636
Sntb2	-11.179978	-7.7261004
Vps4a	-12.03864	-8.584762
Pdf	-16.64381	-13.189932
Cog8	-12.38113	-8.927252
Nip7	-12.079462	-8.625584
Terf2	-12.837148	-9.383269
Cyb5b	-11.7917795	-8.337901
Nfat5	-11.075465	-7.6215873
Nqo1	-12.583367	-9.129489
Nob1	-13.006224	-9.552345
Wwp2	-10.706274	-7.252396
Psmd7	-10.287703	-6.8338246
Zfhx3	-10.218941	-6.765063
D030068K23Rik	-16.64381	-13.189932
Dhx38	-13.209823	-9.755944
Txnl4b	-14.564368	-11.11049
Hp	-13.311605	-9.857727
Dhodh	-13.810596	-10.356718
Ist1	-12.300005	-8.846127
Zfp821	-13.178074	-9.7241955
Atxn1l	-13.242613	-9.788734
Ap1g1	-12.395315	-8.941437
Gm17344	-16.64381	-13.189932
Phlpp2	-13.209823	-9.755944
Zfp612	-12.980248	-9.52637
Cmtr2	-14.6979	-11.244021
Vac14	-13.648078	-10.1942
Mtss2	-12.618459	-9.16458
Il34	-15.257516	-11.8036375
Sf3b3	-11.999419	-8.545541
Cog4	-12.751989	-9.298111
Fcsk	-14.446586	-10.992707
St3gal2	-11.479024	-8.025146
Ddx19a	-13.311605	-9.857727
Ddx19b	-14.07886	-10.624982
Aars	-12.469422	-9.015544
Clec18a	-16.64381	-13.189932
Pdpr	-14.158903	-10.705025
9430091E24Rik	-15.950663	-12.496784
Glg1	-10.397703	-6.9438252
Rfwd3	-13.810596	-10.356718
Mlkl	-14.158903	-10.705025
Wdr59	-14.446586	-10.992707
Znrf1	-12.353351	-8.899472
Ldhd	-14.07886	-10.624982
Zfp1	-13.032892	-9.579014
Bcar1	-13.060291	-9.606413
Cfdp1	-10.888068	-7.4341903
Tmem170	-13.810596	-10.356718
Tmem231	-13.599288	-10.14541
Gabarapl2	-10.250219	-6.7963414
Adat1	-13.93576	-10.481881
Kars	-12.395315	-8.941437
Terf2ip	-12.751989	-9.298111
Mon1b	-13.599288	-10.14541
Nudt7	-13.385714	-9.931835
Wwox	-13.347973	-9.894094
Gm16116	-16.64381	-13.189932
Gm16118	-14.6979	-11.244021
Maf	-11.9616785	-8.5078
Gm15655	-15.950663	-12.496784
Cdyl2	-14.564368	-11.11049
Cmc2	-12.132951	-8.679072
Cenpn	-15.5451975	-12.091319
Atmin	-13.753438	-10.29956
1700030J22Rik	-16.64381	-13.189932
Gcsh	-11.639864	-8.185986
Bco1	-16.64381	-13.189932
Gan	-12.930238	-9.476359
Cmip	-13.599288	-10.14541
Plcg2	-16.64381	-13.189932
Sdr42e1	-15.034372	-11.580494
Mphosph6	-12.261784	-8.807905
Cdh13	-10.620362	-7.1664844
Hsbp1	-10.00002	-6.546142
Mlycd	-12.469422	-9.015544
Osgin1	-14.6979	-11.244021
Mbtps1	-11.490519	-8.03664
Hsdl1	-13.11745	-9.663571
Taf1c	-14.245914	-10.792036
Kcng4	-15.034372	-11.580494
Gm32352	-14.852051	-11.398172
Wfdc1	-10.1653	-6.7114224
Meak7	-14.446586	-10.992707
Cotl1	-13.347973	-9.894094
Klhl36	-13.599288	-10.14541
Usp10	-12.600759	-9.14688
Crispld2	-10.15157	-6.6976924
Zdhhc7	-13.11745	-9.663571
A130014A01Rik	-14.341225	-10.887346
6430548M08Rik	-14.446586	-10.992707
A330074K22Rik	-16.64381	-13.189932
Gse1	-13.753438	-10.29956
Gins2	-15.034372	-11.580494
1190005I06Rik	-10.575384	-7.121506
Emc8	-10.703639	-7.249761
Cox4i1	-8.507877	-5.0539994
Irf8	-15.257516	-11.8036375
Fendrr	-15.257516	-11.8036375
Foxf1	-13.552768	-10.098889
Mthfsd	-13.178074	-9.7241955
Foxc2	-12.287101	-8.833222
Foxl1	-14.245914	-10.792036
Fbxo31	-12.353351	-8.899472
Map1lc3b	-9.453888	-6.00001
Zcchc14	-11.74597	-8.292091
Gm27030	-16.64381	-13.189932
Gm45833	-16.64381	-13.189932
Klhdc4	-13.552768	-10.098889
Gm42047	-14.004753	-10.550875
Gm26812	-16.64381	-13.189932
Slc7a5	-13.552768	-10.098889
Banp	-12.654826	-9.200948
Zfp469	-13.753438	-10.29956
Zfpm1	-14.245914	-10.792036
Trhr2	-16.64381	-13.189932
Zc3h18	-12.166473	-8.712595
Cyba	-9.689171	-6.2352934
Mvd	-14.564368	-11.11049
Rnf166	-12.132951	-8.679072
Ctu2	-12.815168	-9.36129
Piezo1	-13.209823	-9.755944
Cdt1	-15.950663	-12.496784
Aprt	-10.687973	-7.234095
Galns	-13.424934	-9.971056
Trappc2l	-10.783024	-7.329146
Cbfa2t3	-12.516676	-9.062798
Acsf3	-14.446586	-10.992707
Ankrd11	-11.090851	-7.636973
2810013P06Rik	-12.793662	-9.339784
Spg7	-12.03864	-8.584762
Rpl13	-7.4156294	-3.961752
Sult5a1	-11.799623	-8.345744
Gm4316	-16.64381	-13.189932
Dpep1	-10.194921	-6.7410426
Chmp1a	-12.04869	-8.594811
Spata33	-14.6979	-11.244021
Cdk10	-12.500675	-9.046797
Spata2l	-14.6979	-11.244021
4933417D19Rik	-16.64381	-13.189932
Vps9d1	-13.242613	-9.788734
Zfp276	-13.753438	-10.29956
Tcf25	-10.620362	-7.1664844
Mc1r	-14.564368	-11.11049
Tubb3	-14.6979	-11.244021
Def8	-13.347973	-9.894094
Afg3l1	-12.484927	-9.031049
Dbndd1	-16.64381	-13.189932
Gas8	-12.980248	-9.52637
Rhou	-12.793662	-9.339784
Rab4a	-13.088462	-9.634583
Ccsap	-15.5451975	-12.091319
Acta1	-15.5451975	-12.091319
Nup133	-13.147303	-9.693424
Gm45890	-16.64381	-13.189932
Abcb10	-13.599288	-10.14541
Taf5l	-13.648078	-10.1942
Urb2	-14.446586	-10.992707
Galnt2	-10.9367	-7.482822
Cog2	-13.032892	-9.579014
Agt	-14.852051	-11.398172
2310022B05Rik	-10.630095	-7.1762166
Ttc13	-12.837148	-9.383269
Arv1	-14.6979	-11.244021
Fam89a	-15.950663	-12.496784
Trim67	-15.5451975	-12.091319
2810004N23Rik	-12.249361	-8.795483
Gnpat	-12.6364765	-9.182598
Exoc8	-13.699371	-10.245493
Sprtn	-13.699371	-10.245493
Egln1	-12.089933	-8.636055
Tsnax	-11.831626	-8.377748
Disc1	-16.64381	-13.189932
Sipa1l2	-13.810596	-10.356718
Map10	-14.446586	-10.992707
Ntpcr	-12.532936	-9.079058
Kcnk1	-15.257516	-11.8036375
Coa6	-11.89022	-8.436341
Tarbp1	-14.341225	-10.887346
Gm26759	-15.034372	-11.580494
Irf2bp2	-10.814864	-7.360986
Gm45805	-16.64381	-13.189932
Tomm20	-10.291181	-6.8373027
Rbm34	-12.815168	-9.36129
Pard3	-12.111211	-8.657332
Nrp1	-11.146642	-7.692764
Itgb1	-8.824977	-5.3710995
2610044O15Rik8	-13.209823	-9.755944
Gm32856	-16.64381	-13.189932
Alkbh8	-13.147303	-9.693424
Cwf19l2	-11.952462	-8.498584
Gucy1a2	-14.158903	-10.705025
Aasdhppt	-12.177902	-8.724024
Kbtbd3	-12.815168	-9.36129
Msantd4	-11.716557	-8.262678
Gria4	-13.060291	-9.606413
Casp1	-14.158903	-10.705025
Casp4	-13.147303	-9.693424
Casp12	-11.496316	-8.042438
Pdgfd	-11.537865	-8.083986
Dync2h1	-12.692566	-9.2386875
Dcun1d5	-11.531822	-8.077944
Mmp3	-10.43522	-6.981342
Mmp27	-15.034372	-11.580494
Tmem123	-11.484755	-8.030876
Birc2	-11.761008	-8.30713
Birc3	-13.178074	-9.7241955
Yap1	-11.839789	-8.385911
Gm45494	-16.64381	-13.189932
Cfap300	-16.64381	-13.189932
Cep126	-14.852051	-11.398172
Pgr	-13.347973	-9.894094
Arhgap42	-13.060291	-9.606413
Jrkl	-13.347973	-9.894094
Ccdc82	-11.873125	-8.419247
Maml2	-12.454155	-9.000277
Mtmr2	-12.673518	-9.21964
Cep57	-12.454155	-9.000277
Fam76b	-12.673518	-9.21964
1700019J19Rik	-15.950663	-12.496784
Sesn3	-12.189463	-8.735584
Endod1	-10.897607	-7.443729
Kdm4d	-16.64381	-13.189932
Cwc15	-10.714221	-7.260343
Amotl1	-11.3708105	-7.9169326
Gm7607	-16.64381	-13.189932
Piwil4	-16.64381	-13.189932
Ankrd49	-12.980248	-9.52637
Mre11a	-13.753438	-10.29956
Panx1	-14.446586	-10.992707
Vstm5	-15.950663	-12.496784
Med17	-12.85962	-9.405742
4931406C07Rik	-12.566273	-9.112394
Taf1d	-11.9616785	-8.5078
Cep295	-13.424934	-9.971056
Smco4	-11.396786	-7.942908
Slc36a4	-12.549465	-9.095587
Fat3	-16.64381	-13.189932
Chordc1	-11.916422	-8.4625435
Naalad2	-12.249361	-8.795483
Zfp317	-13.599288	-10.14541
Zfp560	-11.502147	-8.048268
Zfp26	-13.060291	-9.606413
Zfp426	-13.599288	-10.14541
Zfp266	-12.300005	-8.846127
Zfp846	-13.465756	-10.011878
Fbxl12os	-15.257516	-11.8036375
Fbxl12	-13.753438	-10.29956
Ubl5	-9.611185	-6.1573076
Pin1	-11.241133	-7.787255
Olfm2	-14.446586	-10.992707
Col5a3	-13.006224	-9.552345
Shfl	-13.385714	-9.931835
Angptl6	-13.93576	-10.481881
Ppan	-12.90614	-9.452262
Eif3g	-10.863067	-7.4091887
Dnmt1	-12.772609	-9.31873
S1pr2	-12.88261	-9.428732
Mrpl4	-11.263912	-7.8100343
Icam1	-12.069099	-8.615221
Gm47079	-15.950663	-12.496784
Icam4	-15.950663	-12.496784
Icam5	-15.950663	-12.496784
Zglp1	-15.5451975	-12.091319
Fdx2	-11.402063	-7.9481854
1700084C06Rik	-16.64381	-13.189932
Tyk2	-13.871222	-10.417343
Cdc37	-10.575384	-7.121506
Pde4a	-12.300005	-8.846127
Gm16754	-16.64381	-13.189932
Keap1	-11.831626	-8.377748
Atg4d	-12.88261	-9.428732
Kri1	-13.276514	-9.822636
Cdkn2d	-12.079462	-8.625584
Gm39302	-16.64381	-13.189932
Slc44a2	-11.496316	-8.042438
Ilf3	-12.249361	-8.795483
Qtrt1	-13.347973	-9.894094
Dnm2	-11.881636	-8.427757
Tmed1	-11.574905	-8.121027
AB124611	-15.950663	-12.496784
Carm1	-12.692566	-9.2386875
Yipf2	-14.004753	-10.550875
Timm29	-12.751989	-9.298111
Smarca4	-12.166473	-8.712595
Ldlr	-12.339745	-8.885866
Spc24	-14.852051	-11.398172
Kank2	-11.023409	-7.569531
Dock6	-12.339745	-8.885866
Rab3d	-11.934279	-8.480401
Tmem205	-11.188489	-7.734611
Ccdc159	-15.950663	-12.496784
Plppr2	-14.446586	-10.992707
Swsap1	-15.950663	-12.496784
Rgl3	-14.564368	-11.11049
Prkcsh	-11.513911	-8.060033
Elavl3	-15.257516	-11.8036375
Zfp653	-13.810596	-10.356718
Gm16845	-14.852051	-11.398172
Ecsit	-12.673518	-9.21964
Cnn1	-8.76074	-5.306863
Elof1	-11.052823	-7.598945
Acp5	-12.85962	-9.405742
Pigyl	-10.920225	-7.466347
Zfp872	-15.5451975	-12.091319
Zfp809	-12.339745	-8.885866
Gm39307	-16.64381	-13.189932
Zfp810	-13.810596	-10.356718
Anln	-11.856318	-8.40244
Gm48646	-16.64381	-13.189932
Rp9	-10.794485	-7.340607
9530077C05Rik	-12.692566	-9.2386875
Bbs9	-13.347973	-9.894094
Bmper	-13.753438	-10.29956
Dpy19l1	-12.287101	-8.833222
Gm47772	-16.64381	-13.189932
Tbx20	-15.034372	-11.580494
Herpud2	-11.89022	-8.436341
Sept7	-9.911599	-6.457721
Eepd1	-15.257516	-11.8036375
Glb1l2	-13.93576	-10.481881
Acad8	-12.692566	-9.2386875
Thyn1	-12.313077	-8.859199
Vps26b	-12.980248	-9.52637
Ncapd3	-13.147303	-9.693424
Jam3	-11.600385	-8.146506
Igsf9b	-12.566273	-9.112394
Opcml	-12.583367	-9.129489
Snx19	-13.242613	-9.788734
Adamts15	-11.776276	-8.322397
Adamts8	-13.424934	-9.971056
Zbtb44	-11.934279	-8.480401
St14	-15.5451975	-12.091319
Aplp2	-9.578197	-6.1243186
4930517E14Rik	-15.5451975	-12.091319
Prdm10	-14.07886	-10.624982
Nfrkb	-13.242613	-9.788734
Arhgap32	-13.347973	-9.894094
Fli1	-13.088462	-9.634583
Ets1	-12.439117	-8.985239
Kirrel3	-16.64381	-13.189932
St3gal4	-12.409703	-8.955825
4930581F22Rik	-13.93576	-10.481881
Dcps	-12.469422	-9.015544
Tirap	-13.508316	-10.054438
Srpr	-10.777342	-7.323464
Foxred1	-13.347973	-9.894094
Fam118b	-13.311605	-9.857727
Rpusd4	-13.508316	-10.054438
Gm33838	-15.950663	-12.496784
Cdon	-12.469422	-9.015544
Pus3	-14.564368	-11.11049
Hyls1	-14.852051	-11.398172
Pate2	-15.950663	-12.496784
Chek1	-15.950663	-12.496784
Stt3a	-11.21886	-7.7649817
Ei24	-11.839789	-8.385911
Fez1	-11.330604	-7.8767257
Pknox2	-14.004753	-10.550875
Tmem218	-12.500675	-9.046797
Slc37a2	-15.950663	-12.496784
Ccdc15	-13.810596	-10.356718
Robo4	-15.5451975	-12.091319
Msantd2	-13.006224	-9.552345
Esam	-12.6364765	-9.182598
Vsig2	-16.64381	-13.189932
Nrgn	-12.212994	-8.759115
Siae	-12.731787	-9.277908
Spa17	-13.147303	-9.693424
Tbrg1	-10.493207	-7.039329
Vwa5a	-11.84802	-8.394141
Olfr920	-14.004753	-10.550875
Olfr921	-15.5451975	-12.091319
Olfr959	-16.64381	-13.189932
AW551984	-14.6979	-11.244021
Zfp202	-15.257516	-11.8036375
Scn3b	-15.950663	-12.496784
Gramd1b	-14.158903	-10.705025
Clmp	-11.340505	-7.8866267
Hspa8	-8.455676	-5.0017986
Ubash3b	-14.564368	-11.11049
Mir100hg	-11.613372	-8.159493
Gm48742	-16.64381	-13.189932
Gm28119	-16.64381	-13.189932
Gm35940	-16.64381	-13.189932
Gm48814	-16.64381	-13.189932
Sorl1	-10.926783	-7.4729047
Sc5d	-12.837148	-9.383269
Tbcel	-12.439117	-8.985239
Arhgef12	-10.543491	-7.0896134
Tmem136	-12.654826	-9.200948
Oaf	-11.799623	-8.345744
D630033O11Rik	-15.034372	-11.580494
Trim29	-16.64381	-13.189932
Nectin1	-13.276514	-9.822636
Thy1	-11.4453125	-7.9914346
Gm49380	-14.852051	-11.398172
Usp2	-12.837148	-9.383269
Rnf26	-13.147303	-9.693424
Gm26737	-15.950663	-12.496784
Gm10687	-13.385714	-9.931835
Mcam	-10.431204	-6.977326
Cbl	-12.155173	-8.701295
Pdzd3	-15.5451975	-12.091319
Nlrx1	-13.871222	-10.417343
Abcg4	-14.158903	-10.705025
Gm48604	-15.950663	-12.496784
Hinfp	-14.004753	-10.550875
C2cd2l	-13.871222	-10.417343
Dpagt1	-13.178074	-9.7241955
H2afx	-12.532936	-9.079058
Hmbs	-12.566273	-9.112394
Vps11	-12.673518	-9.21964
Hyou1	-13.006224	-9.552345
Slc37a4	-13.93576	-10.481881
Trappc4	-11.345492	-7.8916144
Rps25	-8.72409	-5.270212
Ccdc84	-13.508316	-10.054438
C030014I23Rik	-13.385714	-9.931835
Gm47204	-15.950663	-12.496784
Bcl9l	-11.716557	-8.262678
Cxcr5	-16.64381	-13.189932
Gm47230	-16.64381	-13.189932
Ddx6	-10.820764	-7.3668857
Phldb1	-11.639864	-8.185986
Arcn1	-11.122349	-7.668471
Ift46	-11.9616785	-8.5078
Tmem25	-15.034372	-11.580494
Ttc36	-16.64381	-13.189932
Kmt2a	-11.214464	-7.7605863
Atp5l	-8.901842	-5.447964
Ube4a	-12.673518	-9.21964
Jaml	-16.64381	-13.189932
Scn2b	-15.5451975	-12.091319
Fxyd6	-11.89022	-8.436341
Fxyd2	-14.6979	-11.244021
Dscaml1	-16.64381	-13.189932
Cep164	-12.261784	-8.807905
Bace1	-11.600385	-8.146506
Gm16536	-13.424934	-9.971056
Rnf214	-12.772609	-9.31873
Pcsk7	-13.032892	-9.579014
Tagln	-6.051936	-2.5980587
Gm48529	-13.552768	-10.098889
Sidt2	-11.543943	-8.090065
A830035O19Rik	-15.950663	-12.496784
Pafah1b2	-11.633175	-8.1792965
Sik3	-12.772609	-9.31873
Apoa1	-15.5451975	-12.091319
Zpr1	-12.313077	-8.859199
Bud13	-13.93576	-10.481881
Cadm1	-15.950663	-12.496784
Nxpe4	-14.6979	-11.244021
Rexo2	-9.832565	-6.3786874
Rbm7	-11.856318	-8.40244
Gm5617	-12.484927	-9.031049
Nnmt	-11.38112	-7.927242
Zbtb16	-12.274362	-8.820483
Usp28	-13.599288	-10.14541
Zw10	-13.147303	-9.693424
Ttc12	-13.871222	-10.417343
Ncam1	-9.825979	-6.3721013
Rpl10-ps3	-12.566273	-9.112394
Plet1	-16.64381	-13.189932
Pts	-12.287101	-8.833222
Bco2	-16.64381	-13.189932
Il18	-14.852051	-11.398172
Sdhd	-11.350505	-7.896627
Timm8b	-10.575384	-7.121506
Nkapd1	-12.326322	-8.872443
Pih1d2	-14.852051	-11.398172
Dlat	-12.367144	-8.913265
Dixdc1	-13.465756	-10.011878
2310030G06Rik	-14.245914	-10.792036
Hspb2	-10.461725	-7.0078473
Cryab	-9.575638	-6.12176
1110032A03Rik	-12.144	-8.690122
Fdxacb1	-13.599288	-10.14541
Alg9	-13.810596	-10.356718
Ppp2r1b	-14.004753	-10.550875
Sik2	-13.424934	-9.971056
Layn	-13.178074	-9.7241955
Colca2	-15.950663	-12.496784
2010007H06Rik	-16.64381	-13.189932
Arhgap20	-12.600759	-9.14688
Fdx1	-10.783024	-7.329146
Rdx	-10.405485	-6.951607
Zc3h12c	-13.311605	-9.857727
Ddx10	-12.837148	-9.383269
Poglut3	-11.680965	-8.227087
4930550C14Rik	-14.564368	-11.11049
Atm	-12.88261	-9.428732
Npat	-12.980248	-9.52637
Acat1	-10.9983635	-7.5444856
Cul5	-11.74597	-8.292091
Gm16124	-12.85962	-9.405742
Elmod1	-15.950663	-12.496784
Gldn	-12.815168	-9.36129
Dmxl2	-12.980248	-9.52637
Cib2	-12.90614	-9.452262
Idh3a	-11.716557	-8.262678
Acsbg1	-13.810596	-10.356718
Dnaja4	-13.242613	-9.788734
Wdr61	-11.646598	-8.192719
Ireb2	-12.38113	-8.927252
Hykk	-14.07886	-10.624982
Psma4	-10.3357115	-6.8818336
Ube2q2	-12.155173	-8.701295
Fbxo22	-11.84802	-8.394141
Nrg4	-15.950663	-12.496784
Etfa	-10.706274	-7.252396
Scaper	-12.484927	-9.031049
Rcn2	-10.814864	-7.360986
Pstpip1	-15.257516	-11.8036375
Tspan3	-10.405485	-6.951607
Peak1	-11.881636	-8.427757
Gm29322	-16.64381	-13.189932
Hmg20a	-12.439117	-8.985239
Lingo1	-14.158903	-10.705025
Odf3l1	-16.64381	-13.189932
Cspg4	-10.907238	-7.45336
Gm47237	-16.64381	-13.189932
Snx33	-12.95493	-9.501052
Imp3	-10.768879	-7.315001
Snupn	-13.032892	-9.579014
Ptpn9	-12.237091	-8.783213
Gm10658	-15.950663	-12.496784
Sin3a	-12.692566	-9.2386875
Man2c1os	-15.257516	-11.8036375
Man2c1	-12.367144	-8.913265
Neil1	-13.753438	-10.29956
Commd4	-11.456424	-8.002545
1700017B05Rik	-13.11745	-9.663571
Ppcdc	-13.209823	-9.755944
Scamp5	-14.158903	-10.705025
Cox5a	-10.094159	-6.640281
Gm26631	-15.950663	-12.496784
Fam219b	-13.147303	-9.693424
Mpi	-13.006224	-9.552345
Scamp2	-11.84802	-8.394141
Ulk3	-14.245914	-10.792036
Csk	-12.189463	-8.735584
Edc3	-13.93576	-10.481881
Clk3	-12.155173	-8.701295
Arid3b	-14.07886	-10.624982
Ubl7	-12.189463	-8.735584
Sema7a	-16.64381	-13.189932
Stra6	-15.5451975	-12.091319
Islr	-9.878771	-6.424893
Islr2	-14.004753	-10.550875
Pml	-13.385714	-9.931835
Stoml1	-12.90614	-9.452262
Loxl1	-9.689171	-6.2352934
Insyn1	-13.347973	-9.894094
Cd276	-13.060291	-9.606413
Nptn	-10.343024	-6.8891463
Rec114	-14.852051	-11.398172
Neo1	-11.490519	-8.03664
Adpgk	-12.654826	-9.200948
Bbs4	-13.552768	-10.098889
Arih1	-11.709336	-8.255458
Tmem202	-14.852051	-11.398172
Hexa	-10.363414	-6.909536
Parp6	-13.242613	-9.788734
Pkm	-9.919977	-6.4660993
Senp8	-14.564368	-11.11049
Myo9a	-11.799623	-8.345744
Nr2e3	-15.950663	-12.496784
Thsd4	-11.138478	-7.6846004
9230112J17Rik	-14.004753	-10.550875
Gm49334	-15.5451975	-12.091319
Lrrc49	-13.753438	-10.29956
Larp6	-14.341225	-10.887346
Uaca	-11.639864	-8.185986
Gm9869	-16.64381	-13.189932
Gm10655	-16.64381	-13.189932
Tle3	-12.532936	-9.079058
Rplp1	-7.690945	-4.2370677
Glce	-13.385714	-9.931835
Anp32a	-10.738448	-7.28457
Coro2b	-13.753438	-10.29956
Itga11	-14.158903	-10.705025
Fem1b	-12.751989	-9.298111
Cln6	-13.753438	-10.29956
Calml4	-12.100515	-8.646637
Pias1	-11.660203	-8.206325
Map2k5	-13.032892	-9.579014
2300009A05Rik	-11.8075285	-8.35365
Gm16759	-15.034372	-11.580494
Aagab	-13.242613	-9.788734
Smad3	-12.711985	-9.258106
Gm36033	-14.6979	-11.244021
Smad6	-12.249361	-8.795483
Scarletltr	-15.950663	-12.496784
Zwilch	-16.64381	-13.189932
Rpl4	-9.114403	-5.6605253
Snapc5	-11.188489	-7.734611
Map2k1	-11.916422	-8.4625435
Uchl4	-16.64381	-13.189932
Tipin	-12.132951	-8.679072
Dis3l	-13.753438	-10.29956
Megf11	-16.64381	-13.189932
Rab11a	-11.418063	-7.964185
Dennd4a	-12.751989	-9.298111
Slc24a1	-16.64381	-13.189932
Ints14	-13.508316	-10.054438
Hacd3	-13.347973	-9.894094
Dpp8	-12.326322	-8.872443
Igdcc4	-13.93576	-10.481881
Parp16	-14.004753	-10.550875
Cilp	-12.122022	-8.668143
Clpx	-12.339745	-8.885866
Pdcd7	-12.654826	-9.200948
Ubap1l	-16.64381	-13.189932
Rasl12	-11.071656	-7.6177783
Mtfmt	-13.465756	-10.011878
Gm47270	-16.64381	-13.189932
Spg21	-11.916422	-8.4625435
Plekho2	-11.831626	-8.377748
Rbpms2	-11.273172	-7.8192945
Oaz2	-11.386314	-7.9324365
Zfp609	-13.465756	-10.011878
Trip4	-12.673518	-9.21964
Pclaf	-15.034372	-11.580494
Csnk1g1	-12.751989	-9.298111
Ppib	-8.82941	-5.375532
Snx1	-11.7917795	-8.337901
Ciao2a	-12.287101	-8.833222
Dapk2	-11.9803705	-8.526492
Herc1	-11.856318	-8.40244
Fbxl22	-10.228713	-6.774835
Usp3	-12.772609	-9.31873
Aph1b	-12.88261	-9.428732
Aph1c	-15.034372	-11.580494
Rab8b	-12.600759	-9.14688
