gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Zfp697	0.41	0.2199999999999999	0.2199999999999999	0.72	0.84	-34.694374	-34.100807	-34.472404	-34.854523	0.0	0.06955166	-12.961582317119307	4.913895783438809	0.02280130293159609	7
Wars2	0.28	0.25	0.25	0.64	1.0	-17.123001	-17.64918	-17.15313	-17.91237	0.9427409	0.34281886	-13.65130260875794	5.362253237856671	0.013029315960912053	4
Gm43024	0.23	0.42	0.23	0.69	0.93	-9.994933	-11.428426	-10.380106	-10.913394	0.73130465	0.39888248	-14.321564702302512	3.4815430920000057	0.006514657980456026	2
Gm42717	0.46	0.3	0.3	0.61	1.0	-6.908049	-7.3974395	-7.3783693	-6.9757204	0.03896715	0.029389272	-14.996168959136437	1.6802809358577502	0.003257328990228013	1
Tbx15	0.3	0.4599999999999999	0.3	0.61	1.0	-27.617472	-26.51878	-27.589214	-26.62138	0.0	-0.4325972	-13.295197746232065	6.223408755737592	0.016286644951140065	5
Wdr3	0.39	0.3	0.3	0.56	1.0	-113.0484	-110.93723	-112.15477	-112.38811	0.0	-0.28676185	-11.371598148754902	4.467524137137816	0.12052117263843648	37
Gdap2	0.35	0.43	0.35	0.65	1.0	-102.29918	-95.26283	-101.84163	-97.82003	0.0	-1.9452696	-11.413205997157831	5.707142858600742	0.11400651465798045	35
Tent5c	0.27	0.06	0.06	0.76	0.72	-218.37602	-214.42622	-214.32016	-222.72592	0.0	1.8891373	-10.220493338437096	4.483579968709748	0.19218241042345277	59
Man1a2	0.49	0.13	0.13	0.65	1.0	-324.73862	-334.21353	-335.17758	-339.47876	0.0	6.4015627	-9.566564932817933	1.5176986968483348	0.43322475570032576	133
Gm43466	0.29	0.39	0.29	0.71	0.87	-6.094644	-5.9910026	-5.9211226	-6.3655663	0.0	0.11766001	-14.940269093425975	3.5186889386774323	0.003257328990228013	1
Gm43462	0.38	0.41	0.38	0.55	1.0	-42.168163	-40.59526	-42.724266	-41.128155	0.0	-0.45166996	-12.680155106548444	5.174898158371684	0.029315960912052116	9
Vtcn1	0.18	0.4599999999999999	0.18	0.6	1.0	-26.731512	-27.760448	-26.910934	-27.290234	0.82562345	0.24264967	-13.210251667680284	3.298174542172905	0.02280130293159609	7
Trim45	0.1899999999999999	0.28	0.1899999999999999	0.63	1.0	-40.42507	-39.250023	-39.986023	-39.57641	0.0	-0.3685698	-12.963473375347943	0.3949255442076307	0.026058631921824105	8
Ttf2	0.3	0.34	0.3	0.56	1.0	-42.96212	-40.395435	-42.097923	-41.296223	0.0	-0.72349	-12.826150758699505	0.46161424679220975	0.03257328990228013	10
Ptgfrn	0.37	0.3199999999999999	0.3199999999999999	0.59	1.0	-239.73303	-241.0428	-240.32675	-241.49747	0.546699	0.7662843	-10.010873691867122	4.338519143957078	0.2703583061889251	83
Cd2	0.41	0.26	0.26	0.56	1.0	-15.383715	-15.456955	-15.669737	-15.202818	0.0	-0.07856246	-14.017171240006167	2.186494957238194	0.006514657980456026	2
Igsf3	0.34	0.37	0.34	0.52	1.0	-194.07841	-186.43214	-192.5014	-188.61374	0.0	-2.3732786	-10.408153237272618	2.547133507883958	0.2247557003257329	69
Gm42939	0.2	0.47	0.2	0.63	1.0	-16.783943	-16.485247	-16.708353	-16.520855	0.0	-0.11425776	-13.948382585763058	2.997994159358776	0.009771986970684038	3
Atp1a1	0.38	0.44	0.38	0.63	1.0	-384.3479	-364.18494	-376.02924	-370.99677	0.0	-5.798324	-9.073683597111367	3.5464430478633457	0.4755700325732899	146
Gm42937	0.47	0.1999999999999999	0.1999999999999999	0.6	1.0	-34.603794	-34.00642	-34.48658	-34.386536	0.0	-0.094354145	-12.898351478242727	4.592734294291604	0.02280130293159609	7
Gm42941	0.21	0.37	0.21	0.66	1.0	-57.88102	-55.364807	-56.42798	-56.639324	0.0	-0.53926146	-12.313605699206384	2.2728503190793408	0.03908794788273615	12
Slc22a15	0.38	0.43	0.38	0.59	1.0	-58.670616	-57.13497	-58.48765	-57.98989	0.0	-0.29563516	-12.33210780083019	0.8227880791897713	0.05211726384364821	16
Vangl1	0.09	0.3299999999999999	0.09	0.5	1.0	-83.92704	-83.05231	-84.73055	-83.21807	0.0	-0.30790138	-11.72774873437425	3.499560439054141	0.08469055374592833	26
Ngf	0.31	0.33	0.31	0.56	1.0	-72.27633	-70.05387	-70.2021	-71.918755	0.0	-0.15529262	-12.141507685854512	0.5674664121219912	0.05863192182410423	18
Gm42679	0.46	0.4499999999999999	0.4499999999999999	0.58	1.0	-15.139559	-14.589114	-15.007048	-14.774	0.0	-0.15876009	-14.0185613393583	5.327604620517835	0.009771986970684038	3
Tspan2os	0.48	0.28	0.28	0.53	1.0	-11.850466	-12.494711	-12.466338	-11.9521055	0.044040322	0.04414158	-14.259758556001147	4.699286789157716	0.006514657980456026	2
Tspan2	0.49	0.23	0.23	0.72	0.84	-340.40213	-324.1972	-327.16138	-330.40152	0.0	-4.3432097	-9.57159573513979	1.5118664210836918	0.4234527687296417	130
Tshb	0.21	0.39	0.21	0.68	0.9599999999999996	-5.905408	-5.6920815	-5.6115727	-5.9436035	0.0	0.016588142	-14.96333232142903	3.4163331994409947	0.003257328990228013	1
Sike1	0.4399999999999999	0.23	0.23	0.54	1.0	-218.82988	-211.64384	-221.64282	-210.86967	0.0	-3.457073	-10.435852480860698	1.2647868516633132	0.247557003257329	76
Csde1	0.38	0.2	0.2	0.6	1.0	-500.00366	-489.63788	-503.4712	-495.63116	0.0	-1.8989515	-8.50803725327443	1.2835710800309306	0.6514657980456026	200
Nras	0.31	0.42	0.31	0.55	1.0	-193.51321	-188.7518	-192.27249	-192.29306	0.0	-0.52990603	-10.44166429894003	0.720540760609925	0.2247557003257329	69
Ampd1	0.4	0.35	0.35	0.49	1.0	-10.845708	-10.68425	-11.011605	-10.477885	0.0	-0.15974334	-14.34181421888889	1.8165012953723902	0.006514657980456026	2
Gm43063	0.2099999999999999	0.47	0.2099999999999999	0.54	1.0	-6.107619	-6.0474405	-6.1994543	-6.089507	0.0	-0.007865814	-14.930057307110697	6.03187309972029	0.003257328990228013	1
Dennd2c	0.43	0.34	0.34	0.52	1.0	-10.666765	-11.58424	-11.187338	-10.784921	0.43260273	0.051314272	-14.371564452478811	1.5995627575972442	0.006514657980456026	2
Bcas2	0.4599999999999999	0.47	0.4599999999999999	0.58	1.0	-332.7624	-329.0561	-332.97583	-330.4403	0.0	-1.0084676	-9.401192796375057	5.188307625856744	0.46905537459283386	144
Trim33	0.37	0.41	0.37	0.56	1.0	-164.21555	-155.46286	-161.68515	-158.52786	0.0	-2.4701293	-10.664168082070642	5.846986412966716	0.18566775244299674	57
Olfml3	0.3199999999999999	0.12	0.12	0.63	1.0	-455.57245	-450.03082	-452.6897	-464.52905	0.0	3.8898036	-9.029389620431953	4.8706591030096	0.41042345276872966	126
Hipk1	0.49	0.31	0.31	0.69	0.93	-299.46317	-293.47977	-295.16348	-299.15176	0.0	-0.1352399	-9.662158490951578	1.6389911208648194	0.4006514657980456	123
Gm15886	0.48	0.43	0.43	0.64	1.0	-6.164034	-6.1418467	-6.10375	-6.15779	0.0	-0.002711607	-15.031789242053193	1.8331301517557979	0.003257328990228013	1
Gm43387	0.44	0.33	0.33	0.62	1.0	-7.4808197	-7.129107	-7.4463987	-7.1880455	0.0	-0.12715022	-14.999518901332358	1.6431271842986845	0.003257328990228013	1
Dclre1b	0.2	0.47	0.2	0.65	1.0	-38.480446	-39.623993	-37.907116	-39.516567	1.0	0.44998178	-12.752838311859211	3.395519196889639	0.03257328990228013	10
Ap4b1	0.3	0.34	0.3	0.58	1.0	-46.81878	-45.66536	-46.373577	-45.836533	0.0	-0.42658418	-12.620724030921298	2.790183587986485	0.035830618892508145	11
Rsbn1	0.48	0.11	0.11	0.7	0.9	-196.44003	-197.80676	-197.24051	-201.47466	0.41431284	2.1865087	-10.706111371299656	1.4643277320679173	0.2247557003257329	69
Phtf1os	0.3	0.49	0.3	0.64	1.0	-6.210106	-6.2612085	-6.2410994	-6.2628098	0.39350563	0.022888994	-15.006958566722027	5.898293410675493	0.003257328990228013	1
Phtf1	0.4599999999999999	0.12	0.12	0.6	1.0	-131.51321	-131.576	-132.11983	-132.77928	0.0	0.5498461	-11.194330381212767	1.5942707273180847	0.14006514657980457	43
Magi3	0.37	0.41	0.37	0.63	1.0	-88.58197	-83.77181	-85.16559	-87.71999	0.0	-0.37435168	-11.750672788157772	2.432757906683279	0.0781758957654723	24
Gm42702	0.41	0.39	0.39	0.48	1.0	-23.092764	-21.767984	-21.98701	-22.77465	0.0	-0.13815486	-13.406890099525997	4.322581695816703	0.016286644951140065	5
Gm43259	0.3399999999999999	0.47	0.3399999999999999	0.59	1.0	-15.201327	-14.512271	-15.132545	-14.769852	0.0	-0.18738748	-13.959712278360113	4.587305660400364	0.009771986970684038	3
Gm43260	0.26	0.42	0.26	0.59	1.0	-5.994811	-5.845061	-5.63893	-6.1558304	0.0	0.0699298	-15.006502760276227	3.529727611368587	0.003257328990228013	1
Gm43256	0.47	0.45	0.45	0.54	1.0	-6.201965	-6.5637183	-6.409691	-6.3055243	0.4257802	0.044975318	-15.040689632684597	1.9606639122440868	0.003257328990228013	1
Lrig2	0.11	0.49	0.11	0.58	1.0	-79.1462	-77.261215	-78.22209	-77.64836	0.0	-0.650504	-11.875626001416707	2.9882523018469107	0.06840390879478828	21
Gm43696	0.35	0.37	0.35	0.54	1.0	-18.845547	-18.779898	-19.527584	-18.037561	0.0	-0.35090354	-13.67673604490397	5.501470423046991	0.013029315960912053	4
A530041M06Rik	0.37	0.43	0.37	0.69	0.93	-20.746853	-19.168798	-20.247059	-19.850319	0.0	-0.38935974	-13.686033112020954	3.364484676287091	0.013029315960912053	4
4930509H03Rik	0.29	0.48	0.29	0.6	1.0	-11.525324	-10.790725	-10.847824	-11.535315	0.0	0.0043389024	-14.334600821671167	2.916933691268516	0.006514657980456026	2
Slc16a1	0.1099999999999999	0.44	0.1099999999999999	0.65	1.0	-38.45362	-39.902924	-38.360405	-39.935093	1.0	0.6433951	-12.92054158825755	0.19420545658126454	0.029315960912052116	9
Gm43581	0.3399999999999999	0.47	0.3399999999999999	0.58	1.0	-19.89687	-18.652157	-19.311565	-19.014812	0.0	-0.38307256	-13.638571541541873	5.981058187567955	0.013029315960912053	4
Ppm1j	0.41	0.35	0.35	0.67	0.9899999999999998	-57.978737	-54.9055	-57.429493	-56.32494	0.0	-0.71823496	-12.2837993823028	4.378870483297526	0.04560260586319218	14
Rhoc	0.42	0.48	0.42	0.58	1.0	-713.0	-697.5856	-703.50574	-712.7506	0.0	-0.108308546	-7.565180208729342	3.7338743661233105	0.8892508143322475	273
Mov10	0.47	0.3	0.3	0.37	1.0	-44.34126	-45.361237	-46.35163	-43.03866	0.0	-0.56571233	-12.66741645035945	4.3970506245501495	0.03908794788273615	12
Capza1	0.38	0.38	0.38	0.59	1.0	-227.36275	-214.41885	-219.12033	-227.53218	0.0	0.07358407	-10.215016187043908	5.600426758317924	0.2768729641693811	85
Gm42659	0.2099999999999999	0.39	0.2099999999999999	0.56	1.0	-13.67894	-12.679687	-13.85302	-12.779049	0.0	-0.39081764	-14.330802319022432	0.3167292134513513	0.006514657980456026	2
St7l	0.28	0.39	0.28	0.64	1.0	-116.29942	-113.69751	-114.004074	-115.70589	0.0	-0.25776955	-11.272369228733485	5.332002821663546	0.11726384364820847	36
Wnt2b	0.26	0.44	0.26	0.66	1.0	-13.975223	-14.1907015	-14.039615	-14.177826	0.7011675	0.08798951	-13.915764446616588	2.962230142519998	0.009771986970684038	3
Gm40117	0.29	0.4399999999999999	0.29	0.59	1.0	-7.847664	-7.9653144	-7.562207	-8.184292	1.0	0.14619567	-14.97794415680539	3.4849508658176824	0.003257328990228013	1
Cttnbp2nl	0.47	0.29	0.29	0.47	1.0	-165.04114	-165.9352	-168.2385	-164.00725	0.0	-0.4490126	-10.724994449311998	4.788886602582263	0.18241042345276873	56
Kcnd3	0.27	0.46	0.27	0.56	1.0	-75.15	-74.28273	-74.74942	-75.018326	0.0	-0.057186037	-11.903075309610202	6.079891546830497	0.0781758957654723	24
Gm43847	0.43	0.4	0.4	0.68	0.9599999999999996	-6.606229	-6.3722258	-6.9873476	-6.1288815	0.0	-0.20730932	-14.99937716593875	1.6589890042340798	0.003257328990228013	1
Ddx20	0.48	0.25	0.25	0.61	1.0	-84.56393	-81.42036	-83.84324	-81.744255	0.0	-1.2245678	-11.939680800576308	1.5044387748471797	0.07166123778501629	22
Inka2	0.3299999999999999	0.45	0.3299999999999999	0.62	1.0	-154.75682	-148.5989	-153.30687	-149.74286	0.0	-2.177536	-10.896212684865535	0.5778409410521261	0.16938110749185667	52
Gm43848	0.35	0.43	0.35	0.66	1.0	-25.644756	-23.967987	-25.34291	-25.035547	0.0	-0.26457614	-13.526735227789814	5.9287504491880885	0.016286644951140065	5
Rap1a	0.22	0.4599999999999999	0.22	0.45	1.0	-398.96875	-388.36423	-395.77182	-390.68826	0.0	-3.5961697	-9.017106062420254	3.2507160147064176	0.5374592833876222	165
Gm43328	0.44	0.21	0.21	0.43	1.0	-10.5433235	-10.744006	-10.64337	-10.616553	0.5014708	0.03180329	-14.300409958213018	1.814000691555779	0.006514657980456026	2
Gm43329	0.4399999999999999	0.44	0.4399999999999999	0.59	1.0	-19.822084	-18.089388	-19.148138	-18.748713	0.0	-0.4661595	-13.72936748264077	1.2188380900029507	0.013029315960912053	4
Gm43330	0.39	0.47	0.39	0.64	1.0	-6.934311	-6.80565	-6.9779663	-6.8474073	0.0	-0.037741743	-15.023122481463034	3.582203494400411	0.003257328990228013	1
Gm5547	0.26	0.37	0.26	0.7	0.9	-5.5947666	-5.6807494	-5.6086974	-5.6973715	0.8379816	0.044560727	-15.010041725662623	3.533893955326379	0.003257328990228013	1
Atp5f1	0.42	0.33	0.33	0.56	1.0	-585.5518	-552.49634	-577.7159	-561.1527	0.0	-10.596398	-8.146816482837586	1.3395236315258927	0.8078175895765473	248
Wdr77	0.35	0.49	0.35	0.57	1.0	-103.22892	-101.94594	-102.67302	-102.73606	0.0	-0.2140459	-11.464754131648762	0.16440788855926503	0.10749185667752444	33
Ovgp1	0.32	0.47	0.32	0.56	1.0	-5.5358696	-5.581534	-5.381607	-5.674886	1.0	0.060374152	-14.986414541662175	3.637131511844709	0.003257328990228013	1
Dennd2d	0.38	0.31	0.31	0.47	1.0	-10.899223	-11.37425	-11.075517	-11.076512	0.6288772	0.07699564	-14.41718075502314	1.8967294628618792	0.003257328990228013	1
Cept1	0.41	0.38	0.38	0.57	1.0	-160.60466	-155.76929	-160.02307	-158.71202	0.0	-0.8219627	-10.80925709151783	1.0393155457076348	0.1758957654723127	54
Dram2	0.4	0.34	0.34	0.55	1.0	-146.44434	-138.04391	-144.19395	-141.0344	0.0	-2.3495083	-11.00326549998689	1.608644847066338	0.16612377850162866	51
Lrif1	0.37	0.4499999999999999	0.37	0.51	1.0	-135.02107	-127.1381	-133.03879	-128.27293	0.0	-2.9306793	-11.038574208708697	3.239726066896859	0.14006514657980457	43
Kcna2	0.37	0.33	0.33	0.62	1.0	-51.15858	-50.0618	-51.332836	-50.442413	0.0	-0.31102756	-12.50333753211885	2.490832216551656	0.03908794788273615	12
Lamtor5	0.4399999999999999	0.11	0.11	0.53	1.0	-419.62857	-418.4742	-421.16107	-421.98135	0.0	1.0218008	-9.141399976161994	1.4802856141786371	0.6058631921824105	186
Slc16a4	0.32	0.37	0.32	0.54	1.0	-18.008265	-19.176538	-18.567396	-18.556446	0.5214037	0.23807222	-13.644613426474741	2.2128927658793494	0.013029315960912053	4
Rbm15	0.43	0.32	0.32	0.61	1.0	-97.71037	-97.76967	-97.74091	-97.65509	0.48494595	-0.024008924	-11.627506420338849	1.3671526611175961	0.08794788273615635	27
Kcnc4	0.4599999999999999	0.32	0.32	0.66	1.0	-69.8036	-65.18418	-70.2523	-65.86825	0.0	-1.7091001	-12.341655778899192	1.1367053703525247	0.04234527687296417	13
Slc6a17	0.4	0.43	0.4	0.69	0.93	-11.127099	-10.704323	-11.142093	-10.748831	0.0	-0.1642798	-14.416447039444579	6.263821454406891	0.006514657980456026	2
Strip1	0.33	0.1099999999999999	0.1099999999999999	0.6	1.0	-112.3062	-110.62882	-110.33809	-113.13932	0.0	0.3618204	-11.064074990607713	4.371092986901889	0.12052117263843648	37
Ahcyl1	0.5	0.26	0.26	0.63	1.0	-290.70584	-287.26056	-288.44427	-288.82877	0.0	-0.81520337	-9.661054545687083	1.3451446122835815	0.4006514657980456	123
Csf1	0.47	0.4	0.4	0.57	1.0	-302.6708	-292.5297	-297.61826	-295.70273	0.0	-3.0261981	-9.678947737026665	4.136931668717235	0.3550488599348534	109
4933431E20Rik	0.36	0.49	0.36	0.61	1.0	-51.036716	-49.879772	-49.98365	-50.454254	0.0	-0.25296018	-12.521848635630798	0.7694798853211706	0.04560260586319218	14
Gstm5	0.41	0.4399999999999999	0.41	0.58	1.0	-416.56592	-408.86493	-414.3216	-410.55048	0.0	-2.6124732	-9.002875554229798	5.2880481925173894	0.5667752442996743	174
Gstm7	0.42	0.24	0.24	0.63	1.0	-164.6742	-161.02098	-162.86436	-162.79843	0.0	-0.8146335	-10.938495499958892	2.059443565369965	0.18566775244299674	57
Gstm6	0.4599999999999999	0.42	0.42	0.57	1.0	-40.629208	-38.15988	-39.35237	-38.994225	0.0	-0.7100641	-13.02014421250246	1.1986167466222035	0.026058631921824105	8
Gstm2	0.44	0.36	0.36	0.57	1.0	-609.6185	-577.61835	-602.94275	-589.0418	0.0	-8.936357	-8.238030796424383	4.004204092842465	0.762214983713355	234
Gstm1	0.3	0.49	0.3	0.56	1.0	-712.7956	-682.9154	-705.96936	-693.69446	0.0	-8.295518	-7.546696756315071	6.147564985926685	0.8338762214983714	256
Gstm4	0.42	0.17	0.17	0.59	1.0	-76.221375	-75.41304	-75.53232	-76.861015	0.0	0.27779248	-12.08580294980937	1.6606330177378492	0.06840390879478828	21
Ampd2	0.39	0.36	0.36	0.59	1.0	-145.91585	-141.51106	-145.07779	-142.39395	0.0	-1.5295402	-10.92448317884319	4.720515772453276	0.1563517915309446	48
Gm12500	0.26	0.47	0.26	0.64	1.0	-19.30218	-19.28648	-19.054188	-19.600773	0.0	0.12967752	-13.712807338193626	0.24022744173339117	0.013029315960912053	4
Gnai3	0.47	0.41	0.41	0.59	1.0	-241.814	-236.13028	-240.0833	-238.94821	0.0	-1.244594	-10.000934636881375	1.4291545184570396	0.3355048859934853	103
Amigo1	0.39	0.29	0.29	0.48	1.0	-74.052345	-72.2238	-72.98945	-72.77738	0.0	-0.55370957	-12.065247494115434	5.293042587360998	0.06840390879478828	21
Cyb561d1	0.42	0.48	0.42	0.6	1.0	-28.584003	-26.611027	-27.612106	-28.004269	0.0	-0.25177562	-13.250156418121495	1.649356601380351	0.019543973941368076	6
Atxn7l2	0.47	0.43	0.43	0.44	1.0	-36.657867	-35.326088	-35.781013	-36.144897	0.0	-0.22278002	-13.103686363617129	4.582651615462673	0.02280130293159609	7
Sypl2	0.31	0.37	0.31	0.54	1.0	-11.163986	-11.3492365	-11.124796	-11.4180565	1.0	0.11034132	-14.324137808546821	2.735192335206547	0.006514657980456026	2
Psma5	0.37	0.4499999999999999	0.37	0.55	1.0	-436.4795	-433.20743	-433.2875	-437.04254	0.0	0.2445292	-8.859369504300364	5.820993130197984	0.6091205211726385	187
Sort1	0.26	0.15	0.15	0.6	1.0	-166.03658	-163.15308	-167.54182	-165.53452	0.0	-0.21804185	-10.91211825736664	1.0283190265911797	0.19543973941368079	60
Psrc1	0.37	0.41	0.37	0.62	1.0	-24.901875	-24.370295	-24.439213	-24.858093	0.0	-0.019013967	-13.413054710063586	2.840533436137437	0.016286644951140065	5
Celsr2	0.48	0.25	0.25	0.58	1.0	-50.265274	-47.408356	-48.63915	-47.821724	0.0	-1.0612203	-12.568796385665344	1.2993603202374393	0.03908794788273615	12
Sars	0.36	0.2	0.2	0.59	1.0	-272.0444	-267.99265	-270.62387	-272.81805	0.0	0.3359924	-9.842000339006251	1.8853185485356319	0.39087947882736157	120
1700013F07Rik	0.45	0.44	0.44	0.53	1.0	-7.068036	-6.715552	-7.144461	-6.6456313	0.0	-0.18344806	-15.010343686705692	1.739256153448741	0.003257328990228013	1
Tmem167b	0.35	0.4499999999999999	0.35	0.64	1.0	-131.69585	-130.95108	-131.62314	-131.12057	0.0	-0.24983728	-11.003596410033289	6.03371123020054	0.1498371335504886	46
Taf13	0.28	0.1899999999999999	0.1899999999999999	0.67	0.9899999999999998	-135.33525	-129.84633	-133.64401	-132.35326	0.0	-1.2950639	-10.916997022904347	4.266243331663878	0.14332247557003258	44
Wdr47	0.3199999999999999	0.24	0.24	0.56	1.0	-101.60698	-100.2266	-100.73631	-101.61375	0.0	0.0029389893	-11.473875290683969	1.103290958149147	0.11400651465798045	35
Clcc1	0.24	0.4599999999999999	0.24	0.65	1.0	-182.86153	-179.89012	-179.45618	-182.82536	0.0	-0.015705535	-10.4962280250581	6.025180534088863	0.21498371335504887	66
Gpsm2	0.4	0.3	0.3	0.67	0.9899999999999998	-197.52094	-192.59451	-194.72574	-195.33578	0.0	-0.94899863	-10.620294061971881	1.4777256722436505	0.19218241042345277	59
Aknad1	0.29	0.36	0.29	0.59	1.0	-58.599403	-54.98131	-58.628613	-55.880554	0.0	-1.1807811	-12.35645906128902	2.6954238137820763	0.04234527687296417	13
Stxbp3	0.5	0.27	0.27	0.51	1.0	-208.07353	-203.11354	-208.587	-203.56792	0.0	-1.9567639	-10.432882933421277	1.5664056517308893	0.24104234527687296	74
Prpf38b	0.2199999999999999	0.12	0.12	0.57	1.0	-233.50931	-237.65654	-238.81015	-239.74341	0.0	2.7074354	-10.272803826105893	1.100433280290889	0.28664495114006516	88
Fam102b	0.48	0.28	0.28	0.6	1.0	-225.39072	-218.21887	-222.13924	-221.1868	0.0	-1.8257385	-10.077264897214004	4.749994077664064	0.26058631921824105	80
Gm43221	0.41	0.44	0.41	0.54	1.0	-7.583978	-7.926435	-7.784831	-7.5266037	0.41349432	-0.024917418	-14.999333617947975	1.543306109414548	0.003257328990228013	1
Gm19391	0.42	0.46	0.42	0.58	1.0	-13.870161	-13.321429	-13.880928	-13.298335	0.0	-0.24834086	-14.39166374066884	6.23086018371682	0.006514657980456026	2
Slc25a24	0.37	0.42	0.37	0.57	1.0	-155.24594	-155.46028	-157.0658	-155.99823	0.0	0.32671487	-10.824488170865695	3.6191290114871753	0.16612377850162866	51
Vav3	0.43	0.5	0.43	0.43	1.0	-88.88574	-87.69472	-89.77479	-87.9444	0.0	-0.40882102	-11.67338419032154	4.325160107585936	0.0781758957654723	24
Ntng1	0.46	0.39	0.39	0.46	1.0	-38.979397	-40.223034	-40.39631	-38.788662	0.0	-0.0828351	-12.883928649841486	4.5435308838404	0.03257328990228013	10
Prmt6	0.24	0.49	0.24	0.49	1.0	-44.105404	-43.280914	-43.749886	-44.028313	0.0	-0.03348029	-12.689907136933886	3.387709109962794	0.035830618892508145	11
C130013H08Rik	0.1899999999999999	0.5	0.1899999999999999	0.72	0.84	-23.16276	-23.61024	-22.941998	-23.9792	1.0	0.35457563	-13.482902888331925	6.186906401697197	0.013029315960912053	4
Amy1	0.35	0.4499999999999999	0.35	0.62	1.0	-72.860954	-69.76072	-72.18315	-70.6321	0.0	-0.9679778	-11.906516647755224	5.502297097273992	0.04560260586319218	14
Rnpc3	0.38	0.36	0.36	0.58	1.0	-116.49457	-110.85643	-115.3313	-112.1241	0.0	-1.8980702	-11.319649336575253	3.850336570313267	0.1237785016286645	38
Col11a1	0.25	0.37	0.25	0.57	1.0	-24.198326	-24.133133	-23.61473	-24.033604	0.0	-0.071538046	-13.584019235657472	2.714550923064704	0.013029315960912053	4
S1pr1	0.05	0.34	0.05	0.75	0.75	-70.20164	-67.9699	-68.091835	-69.495285	0.0	-0.30676487	-12.239355613577306	0.459083393001702	0.03908794788273615	12
A930005H10Rik	0.25	0.27	0.25	0.62	1.0	-82.17505	-82.23788	-81.05638	-82.927475	1.0	0.3267745	-11.595314649423006	5.269851570208317	0.08794788273615635	27
Dph5	0.45	0.3299999999999999	0.3299999999999999	0.55	1.0	-98.255936	-92.52183	-96.80028	-96.27987	0.0	-0.8581948	-11.592936517570132	4.520210406655345	0.09120521172638436	28
Slc30a7	0.36	0.21	0.21	0.55	1.0	-112.65865	-109.55934	-111.97627	-110.476456	0.0	-0.94771636	-11.430483889408993	1.2621797061591797	0.11074918566775244	34
Extl2	0.3299999999999999	0.38	0.3299999999999999	0.61	1.0	-110.09115	-107.414856	-107.30644	-111.004684	0.0	0.39674366	-11.43088648433149	1.0633819823190853	0.11074918566775244	34
Vcam1	0.41	0.38	0.38	0.49	1.0	-276.8857	-268.51666	-276.4651	-270.79108	0.0	-2.6468663	-10.052974881849075	2.4175395403406084	0.23778501628664495	73
Cdc14a	0.27	0.34	0.27	0.57	1.0	-103.06543	-102.72261	-102.33435	-103.71812	0.0	0.28345838	-11.549539425040564	0.6999084526158494	0.10423452768729642	32
Rtca	0.46	0.23	0.23	0.7	0.9	-119.13692	-121.090675	-119.38896	-122.57357	0.8709949	1.4925195	-11.314535312334089	1.5610576436402557	0.14332247557003258	44
Dbt	0.38	0.17	0.17	0.53	1.0	-150.49004	-152.56088	-150.43108	-152.99712	1.0	1.088811	-11.003028693177185	1.4298437621310853	0.16938110749185667	52
