gene	log_min	log_max
Usp34	-10.922032	-7.4681544
Ahsa2	-11.882659	-8.428781
1700030C12Rik	-15.507	-12.053122
1700093K21Rik	-16.200146	-12.746268
Selenok-ps1	-16.200146	-12.746268
0610010F05Rik	-13.064652	-9.610774
Pex13	-12.536586	-9.082707
Pus10	-13.5610895	-10.107211
Rel	-13.309775	-9.855897
Papolg	-13.5610895	-10.107211
Bcl11a	-16.200146	-12.746268
Fancl	-13.635198	-10.181319
Vrk2	-13.492097	-10.0382185
Ccdc85a	-14.408387	-10.954509
Efemp1	-11.625436	-8.171557
Pnpt1	-13.5610895	-10.107211
A630052C17Rik	-16.200146	-12.746268
Ppp4r3b	-11.678358	-8.22448
Cfap36	-11.734239	-8.28036
Ccdc88a	-10.979791	-7.525913
Prorsd1	-11.76933	-8.315452
Gm12089	-15.101535	-11.647656
Mtif2	-12.511268	-9.057389
Rps27a	-7.7737536	-4.319876
Clhc1	-16.200146	-12.746268
Rtn4	-10.425595	-6.9717174
Eml6	-15.507	-12.053122
4931440F15Rik	-16.200146	-12.746268
Sptbn1	-9.141389	-5.687511
Gm8098	-15.507	-12.053122
Acyp2	-11.258505	-7.804627
Psme4	-11.625436	-8.171557
Asb3	-12.867943	-9.414064
Erlec1	-11.106397	-7.6525187
Chac2	-13.635198	-10.181319
Stc2	-13.492097	-10.0382185
Bod1	-11.070249	-7.6163707
Cpeb4	-11.896082	-8.4422035
Snrnp25	-13.022093	-9.568214
Rhbdf1	-12.057013	-8.603134
Nprl3	-12.90431	-9.450432
Mpg	-12.349999	-8.896121
Hba-a2	-16.200146	-12.746268
Sh3pxd2b	-12.616628	-9.162749
Ubtd2	-12.673786	-9.219908
Efcab9	-16.200146	-12.746268
Stk10	-14.002922	-10.549044
Fbxw11	-12.308327	-8.854448
Fgf18	-13.635198	-10.181319
Npm1	-9.362814	-5.908936
Ranbp17	-14.590709	-11.13683
Kcnmb1	-10.862609	-7.408731
Spdl1	-16.200146	-12.746268
Slit3	-10.9584	-7.504522
Gm12122	-14.813852	-11.359974
Pank3	-12.192814	-8.738935
Rars	-12.229855	-8.775976
Wwc1	-14.254237	-10.800359
Mat2b	-11.287492	-7.833614
Nudcd2	-12.105803	-8.651924
Ccng1	-11.7458	-8.291922
Atp10b	-14.590709	-11.13683
Pttg1	-10.658883	-7.205005
Slu7	-12.157096	-8.7032175
C1qtnf2	-10.476562	-7.0226836
Pwwp2a	-12.703639	-9.249761
Ttc1	-11.937468	-8.483589
Ublcp1	-11.81812	-8.364242
Rnf145	-12.192814	-8.738935
Ebf1	-10.088679	-6.6348014
Clint1	-11.324949	-7.8710713
Lsm11	-14.254237	-10.800359
Thg1l	-14.002922	-10.549044
Sox30	-16.200146	-12.746268
Gm12166	-16.200146	-12.746268
Adam19	-13.109104	-9.655226
Cyfip2	-14.590709	-11.13683
Med7	-12.438947	-8.985068
Sgcd	-10.635627	-7.181749
Rack1	-9.27357	-5.819692
Trim41	-12.644799	-9.190921
Gm12184	-14.590709	-11.13683
Trim7	-13.897562	-10.443684
Irgm1	-13.366934	-9.913055
Psme2b	-14.408387	-10.954509
9930111J21Rik1	-16.200146	-12.746268
9930111J21Rik2	-13.366934	-9.913055
Tgtp2	-15.507	-12.053122
Ifi47	-14.254237	-10.800359
Btnl9	-13.802252	-10.348373
Zfp62	-12.703639	-9.249761
Mgat1	-11.856341	-8.402463
Flt4	-12.981271	-9.527392
Cnot6	-11.805697	-8.351819
Gfpt2	-11.481648	-8.02777
Mapk9	-12.122609	-8.668731
Rnf130	-11.118743	-7.664865
Tbc1d9b	-12.462478	-9.008599
Mrnip	-15.101535	-11.647656
Sqstm1	-10.565357	-7.1114793
Mgat4b	-12.073012	-8.619134
Ltc4s	-15.507	-12.053122
Maml1	-13.366934	-9.913055
Canx	-10.336515	-6.8826375
Hnrnph1	-10.711209	-7.2573314
Rufy1	-12.536586	-9.082707
Gm12198	-16.200146	-12.746268
Adamts2	-9.906728	-6.45285
Zfp354c	-12.349999	-8.896121
Zfp879	-15.507	-12.053122
Zfp454	-15.101535	-11.647656
Zfp2	-13.366934	-9.913055
Zfp354b	-15.507	-12.053122
Zfp354a	-14.254237	-10.800359
Clk4	-11.7458	-8.291922
Col23a1	-13.897562	-10.443684
Phykpl	-13.492097	-10.0382185
Hnrnpab	-10.624198	-7.17032
Nhp2	-11.446557	-7.992679
Rmnd5b	-12.308327	-8.854448
N4bp3	-14.120706	-10.666827
D930048N14Rik	-16.200146	-12.746268
0610009B22Rik	-12.041264	-8.587385
Sec24a	-12.673786	-9.219908
Sar1b	-11.143901	-7.690023
Jade2	-13.204414	-9.750536
Cdkn2aipnl	-13.427558	-9.97368
Ube2b	-10.398028	-6.9441504
Gm12204	-16.200146	-12.746268
Cdkl3	-14.590709	-11.13683
Ppp2ca	-10.838855	-7.384977
Skp1a	-10.523394	-7.0695157
Gm12207	-16.200146	-12.746268
Tcf7	-16.200146	-12.746268
Vdac1	-10.891879	-7.438001
9530068E07Rik	-10.736315	-7.282437
Hspa4	-10.651071	-7.1971927
Zcchc10	-12.734411	-9.280533
Aff4	-10.762068	-7.30819
Uqcrq	-9.523064	-6.0691857
Gdf9	-15.507	-12.053122
Shroom1	-15.101535	-11.647656
Sept8	-11.678358	-8.22448
Kif3a	-11.76933	-8.315452
Rad50	-11.81812	-8.364242
Irf1	-12.174795	-8.720917
Gm12216	-12.90431	-9.450432
Slc22a5	-14.002922	-10.549044
Slc22a21	-15.101535	-11.647656
Slc22a4	-14.813852	-11.359974
Pdlim4	-10.834171	-7.3802934
P4ha2	-11.615179	-8.161301
Fnip1	-11.793427	-8.339549
Rapgef6	-11.594976	-8.141098
Cdc42se2	-12.703639	-9.249761
Lyrm7	-15.101535	-11.647656
Hint1	-9.211734	-5.757856
Gpx3	-11.023997	-7.5701194
Tnip1	-12.867943	-9.414064
Anxa6	-10.425595	-6.9717174
Ccdc69	-12.76616	-9.312282
Gm2a	-11.143901	-7.690023
Slc36a3os	-14.254237	-10.800359
Slc36a2	-16.200146	-12.746268
Slc36a1	-14.002922	-10.549044
Sparc	-6.4725013	-3.0186238
Atox1	-9.609846	-6.155968
G3bp1	-11.387962	-7.9340844
Gria1	-14.120706	-10.666827
Fam114a2	-11.980639	-8.526761
Mfap3	-12.589229	-9.13535
Galnt10	-13.366934	-9.913055
2010001A14Rik	-13.155624	-9.701746
Sap30l	-11.237303	-7.783425
Hand1	-16.200146	-12.746268
Larp1	-11.734239	-8.28036
Cnot8	-12.229855	-8.775976
Gemin5	-13.897562	-10.443684
Mrpl22	-12.057013	-8.603134
Igtp	-13.366934	-9.913055
Irgm2	-13.492097	-10.0382185
Zfp692	-14.120706	-10.666827
Zfp672	-12.371506	-8.917627
1700047K16Rik	-15.507	-12.053122
Sh3bp5l	-13.255708	-9.801829
Olfr330	-14.590709	-11.13683
Olfr328	-15.507	-12.053122
Olfr224	-13.155624	-9.701746
2210407C18Rik	-11.202934	-7.7490563
Trim58	-15.101535	-11.647656
Gm12258	-14.408387	-10.954509
2810021J22Rik	-16.200146	-12.746268
Zfp39	-14.590709	-11.13683
Rnf187	-10.616651	-7.1627727
Hist3h2a	-13.064652	-9.610774
Trim11	-13.109104	-9.655226
Obscn	-15.507	-12.053122
Iba57	-15.507	-12.053122
Gjc2	-15.507	-12.053122
Guk1	-10.766425	-7.312547
2610507I01Rik	-14.254237	-10.800359
Mrpl55	-11.499666	-8.045788
2310033P09Rik	-12.211163	-8.757284
Arf1	-9.997611	-6.543733
Wnt9a	-13.155624	-9.701746
Snap47	-12.057013	-8.603134
Jmjd4	-15.507	-12.053122
Zfp867	-15.101535	-11.647656
Zkscan17	-13.155624	-9.701746
4933439C10Rik	-13.5610895	-10.107211
Mprip	-10.620418	-7.1665397
Flcn	-13.366934	-9.913055
Gm16062	-15.507	-12.053122
Cops3	-11.689287	-8.235409
Nt5m	-12.832851	-9.378973
Med9os	-15.507	-12.053122
Med9	-12.462478	-9.008599
Rasd1	-13.5610895	-10.107211
Pemt	-16.200146	-12.746268
Rai1	-12.76616	-9.312282
Srebf1	-12.288124	-8.834246
Tom1l2	-12.438947	-8.985068
Atpaf2	-13.366934	-9.913055
Gid4	-11.625436	-8.171557
Drg2	-12.157096	-8.7032175
Alkbh5	-11.463948	-8.01007
Llgl1	-13.5610895	-10.107211
Flii	-11.1962	-7.7423224
Mief2	-14.408387	-10.954509
Top3a	-15.507	-12.053122
Smcr8	-14.408387	-10.954509
Dhrs7b	-12.703639	-9.249761
Tmem11	-12.041264	-8.587385
Natd1	-13.492097	-10.0382185
Map2k3os	-14.254237	-10.800359
Map2k3	-11.536708	-8.082829
Usp22	-12.371506	-8.917627
Aldh3a1	-12.536586	-9.082707
Aldh3a2	-12.562561	-9.108683
Slc47a1	-16.200146	-12.746268
Gm45605	-15.507	-12.053122
Rnf112	-15.101535	-11.647656
Mfap4	-8.660056	-5.2061787
Mapk7	-13.5610895	-10.107211
B9d1	-12.192814	-8.738935
Epn2	-11.309798	-7.8559203
Grap	-14.002922	-10.549044
Prpsap2	-13.255708	-9.801829
Ulk2	-11.869413	-8.415535
A530017D24Rik	-14.813852	-11.359974
Akap10	-13.802252	-10.348373
Specc1	-12.288124	-8.834246
Adora2b	-16.200146	-12.746268
Zswim7	-12.536586	-9.082707
Ttc19	-12.248903	-8.795025
Ncor1	-10.2365675	-6.7826896
Pigl	-15.507	-12.053122
Cenpv	-12.511268	-9.057389
Ubb	-7.660605	-4.2067275
Gm12280	-16.200146	-12.746268
Trpv2	-13.255708	-9.801829
2410006H16Rik	-10.302993	-6.849115
Lrrc75a	-12.832851	-9.378973
Lrrc75aos2	-16.200146	-12.746268
Mmgt2	-12.393484	-8.939606
Zfp287	-13.7152405	-10.261362
Zfp286	-13.897562	-10.443684
Trim16	-13.802252	-10.348373
Fbxw10	-14.590709	-11.13683
Tvp23b	-12.139704	-8.685825
Cdrt4	-15.507	-12.053122
Tekt3	-15.101535	-11.647656
Pmp22	-9.901197	-6.4473195
Hs3st3b1	-16.200146	-12.746268
Cox10	-13.255708	-9.801829
2810001G20Rik	-12.981271	-9.527392
Hs3st3a1	-16.200146	-12.746268
Elac2	-13.635198	-10.181319
Arhgap44	-12.536586	-9.082707
Myocd	-11.251387	-7.7975087
Gm12295	-14.408387	-10.954509
Map2k4	-12.511268	-9.057389
Zkscan6	-14.408387	-10.954509
Tmem220	-13.255708	-9.801829
Adprm	-13.366934	-9.913055
Sco1	-14.254237	-10.800359
Gas7	-12.511268	-9.057389
Stx8	-11.700337	-8.246459
Ntn1	-10.829509	-7.375631
Pik3r6	-15.507	-12.053122
Ccdc42os	-14.590709	-11.13683
Ccdc42	-11.317345	-7.8634667
Myh10	-9.923504	-6.469626
Ndel1	-11.5088	-8.054921
Rpl26	-8.26456	-4.810682
Arhgef15	-14.813852	-11.359974
Slc25a35	-13.427558	-9.97368
Rangrf	-12.616628	-9.162749
Pfas	-16.200146	-12.746268
Ctc1	-14.590709	-11.13683
9330160F10Rik	-15.507	-12.053122
Borcs6	-12.734411	-9.280533
Tmem107	-11.966041	-8.512162
Vamp2	-11.223413	-7.7695355
Per1	-12.211163	-8.757284
9130213A22Rik	-16.200146	-12.746268
Aloxe3	-15.507	-12.053122
Cntrob	-14.590709	-11.13683
Trappc1	-12.268321	-8.814443
Kcnab3	-15.507	-12.053122
Kcnab3os	-16.200146	-12.746268
Rnf227	-15.101535	-11.647656
Chd3	-10.834171	-7.3802934
Cyb5d1	-14.813852	-11.359974
Naa38	-10.694816	-7.2409377
Tmem88	-13.802252	-10.348373
Kdm6b	-11.711511	-8.257632
Dnah2os	-15.507	-12.053122
Efnb3	-15.507	-12.053122
Wrap53	-14.408387	-10.954509
Trp53	-11.995455	-8.541576
Atp1b2	-11.995455	-8.541576
Sat2	-13.255708	-9.801829
Fxr2	-12.371506	-8.917627
Mpdu1	-12.703639	-9.249761
Cd68	-14.254237	-10.800359
Eif4a1	-10.252112	-6.7982345
Senp3	-12.589229	-9.13535
Tnfsf13os	-16.200146	-12.746268
Tnfsf13	-13.064652	-9.610774
Tnfsf12	-10.670718	-7.2168403
Polr2a	-11.24432	-7.790442
Zbtb4	-11.137552	-7.6836743
Chrnb1	-13.897562	-10.443684
Fgf11	-14.590709	-11.13683
Gm39566	-16.200146	-12.746268
Spem1	-15.507	-12.053122
Nlgn2	-13.366934	-9.913055
Tmem256	-9.637703	-6.183825
Plscr3	-12.562561	-9.108683
Tnk1	-16.200146	-12.746268
Tmem95	-16.200146	-12.746268
Kctd11	-13.366934	-9.913055
Neurl4	-13.427558	-9.97368
Gps2	-11.896082	-8.4422035
Eif5a	-9.622286	-6.168408
Slc2a4	-14.002922	-10.549044
Cldn7	-16.200146	-12.746268
Elp5	-11.995455	-8.541576
Ctdnep1	-11.843438	-8.38956
Gabarap	-8.920138	-5.466261
Phf23	-12.328946	-8.875068
Dvl2	-13.109104	-9.655226
Acadvl	-11.64627	-8.192391
Dlg4	-12.486575	-9.032697
Mgl2	-16.200146	-12.746268
Slc16a11	-16.200146	-12.746268
Slc16a13	-15.101535	-11.647656
Bcl6b	-16.200146	-12.746268
0610010K14Rik	-11.156722	-7.702844
Rnasek	-10.211185	-6.7573075
Alox12	-15.101535	-11.647656
Pelp1	-12.798949	-9.345071
Arrb2	-13.635198	-10.181319
Med11	-12.942051	-9.488173
Cxcl16	-11.7458	-8.291922
Zmynd15	-16.200146	-12.746268
Vmo1	-15.507	-12.053122
Psmb6	-9.793267	-6.3393893
Pld2	-13.155624	-9.701746
Mink1	-13.109104	-9.655226
Slc25a11	-11.667547	-8.213669
Rnf167	-11.72281	-8.268931
Pfn1	-8.910536	-5.4566584
Eno3	-14.002922	-10.549044
Spag7	-11.472759	-8.018881
Camta2	-12.349999	-8.896121
Inca1	-15.507	-12.053122
Kif1c	-11.163195	-7.7093167
Zfp3	-14.813852	-11.359974
Rabep1	-11.64627	-8.192391
Gm19967	-16.200146	-12.746268
Nup88	-11.980639	-8.526761
Rpain	-12.105803	-8.651924
C1qbp	-11.340335	-7.886457
Dhx33	-13.366934	-9.913055
Derl2	-11.689287	-8.235409
Mis12	-12.942051	-9.488173
6330403K07Rik	-13.7152405	-10.261362
Aipl1	-16.200146	-12.746268
Pitpnm3	-13.635198	-10.181319
4933427D14Rik	-15.507	-12.053122
Txndc17	-10.206185	-6.7523074
Med31	-11.830699	-8.376821
4930563E22Rik	-15.507	-12.053122
Xaf1	-12.90431	-9.450432
Smtnl2	-13.309775	-9.855897
Mybbp1a	-11.605027	-8.151149
Spns2	-14.590709	-11.13683
Ube2g1	-12.536586	-9.082707
Ankfy1	-12.734411	-9.280533
Cyb5d2	-13.155624	-9.701746
Zzef1	-12.415957	-8.962079
Atp2a3	-13.155624	-9.701746
P2rx1	-12.981271	-9.527392
4732414G09Rik	-14.254237	-10.800359
Camkk1	-13.492097	-10.0382185
Ncbp3	-12.393484	-8.939606
Itgae	-15.507	-12.053122
Haspin	-16.200146	-12.746268
P2rx5	-13.897562	-10.443684
Emc6	-11.35596	-7.902082
Tax1bp3	-11.348117	-7.894239
Ctns	-13.897562	-10.443684
Shpk	-15.101535	-11.647656
Aspa	-12.798949	-9.345071
Olfr411	-16.200146	-12.746268
Rap1gap2	-13.064652	-9.610774
Cluh	-12.673786	-9.219908
Pafah1b1	-9.963778	-6.5098996
Mettl16	-12.268321	-8.814443
Mnt	-13.155624	-9.701746
Sgsm2	-12.867943	-9.414064
Tsr1	-12.90431	-9.450432
Srr	-13.309775	-9.855897
Smg6	-11.4552145	-8.001336
Hic1	-12.798949	-9.345071
Ovca2	-15.507	-12.053122
Rtn4rl1	-13.255708	-9.801829
Rpa1	-12.942051	-9.488173
Smyd4	-14.408387	-10.954509
Serpinf1	-8.476142	-5.0222645
Wdr81	-14.590709	-11.13683
Mir22hg	-11.527318	-8.07344
Tlcd2	-13.427558	-9.97368
Prpf8	-11.421023	-7.9671454
Rilp	-13.309775	-9.855897
Scarf1	-15.101535	-11.647656
Slc43a2	-15.507	-12.053122
Pitpna	-11.169709	-7.7158313
Inpp5k	-12.462478	-9.008599
Myo1c	-10.829509	-7.375631
Crk	-11.490617	-8.036738
Ywhae	-10.218733	-6.764855
Rph3al	-15.507	-12.053122
Rflnb	-12.122609	-8.668731
Vps53	-12.536586	-9.082707
Glod4	-12.073012	-8.619134
Fam57a	-14.408387	-10.954509
Gemin4	-16.200146	-12.746268
Mrm3	-14.254237	-10.800359
Nxn	-11.429462	-7.9755845
Timm22	-12.371506	-8.917627
Abr	-13.064652	-9.610774
Gosr1	-12.867943	-9.414064
Cpd	-11.615179	-8.161301
Tmigd1	-16.200146	-12.746268
Blmh	-11.379866	-7.9259877
Nsrp1	-11.209714	-7.755836
Ssh2	-12.438947	-8.985068
Coro6	-14.590709	-11.13683
Ankrd13b	-13.7152405	-10.261362
Git1	-12.832851	-9.378973
Trp53i13	-11.518016	-8.064137
Taok1	-10.867428	-7.41355
Nufip2	-11.499666	-8.045788
Myo18a	-12.174795	-8.720917
Pipox	-14.813852	-11.359974
Phf12	-12.308327	-8.854448
Dhrs13	-14.813852	-11.359974
Flot2	-11.585027	-8.131148
Eral1	-13.897562	-10.443684
Fam222b	-13.366934	-9.913055
Traf4	-14.254237	-10.800359
Nek8	-14.120706	-10.666827
Tlcd1	-12.644799	-9.190921
Rpl23a	-9.156114	-5.702236
Rab34	-11.018363	-7.564485
Proca1	-14.408387	-10.954509
Supt6	-11.615179	-8.161301
Sdf2	-11.106397	-7.6525187
2610507B11Rik	-11.64627	-8.192391
Rskr	-16.200146	-12.746268
Pigs	-12.328946	-8.875068
Unc119	-12.105803	-8.651924
Slc46a1	-14.813852	-11.359974
Tmem199	-13.064652	-9.610774
Poldip2	-12.02576	-8.571881
Tnfaip1	-11.605027	-8.151149
Ift20	-10.136362	-6.682484
Tmem97	-12.867943	-9.414064
Nlk	-13.155624	-9.701746
Ccnq	-12.211163	-8.757284
Lyrm9	-13.427558	-9.97368
Lgals9	-12.139704	-8.685825
Ksr1	-13.309775	-9.855897
Wsb1	-12.041264	-8.587385
Nf1	-12.328946	-8.875068
Utp6	-12.371506	-8.917627
Suz12	-11.923481	-8.469603
Crlf3	-12.832851	-9.378973
Atad5	-14.254237	-10.800359
Tefm	-14.120706	-10.666827
Adap2	-15.507	-12.053122
Rnf135	-15.101535	-11.647656
Rhot1	-12.211163	-8.757284
Rhbdl3	-14.813852	-11.359974
5730455P16Rik	-12.211163	-8.757284
Zfp207	-11.711511	-8.257632
Psmd11	-10.985211	-7.5313334
Cdk5r1	-14.590709	-11.13683
Myo1d	-11.340335	-7.886457
C030013C21Rik	-14.254237	-10.800359
Tmem98	-11.980639	-8.526761
Ccl2	-12.798949	-9.345071
Ccl7	-15.507	-12.053122
Ccl11	-12.174795	-8.720917
Ccl8	-14.590709	-11.13683
Tmem132e	-15.507	-12.053122
Zfp830	-12.073012	-8.619134
Gm11423	-13.897562	-10.443684
Lig3	-13.492097	-10.0382185
Rffl	-14.254237	-10.800359
Rad51d	-13.309775	-9.855897
Fndc8	-16.200146	-12.746268
Nle1	-14.254237	-10.800359
Unc45b	-14.813852	-11.359974
Unc45bos	-16.200146	-12.746268
Slfn5	-11.951652	-8.497773
Slfn9	-15.507	-12.053122
Slfn8	-14.120706	-10.666827
Slfn2	-14.120706	-10.666827
AI662270	-16.200146	-12.746268
AA465934	-15.507	-12.053122
Pex12	-14.254237	-10.800359
Ap2b1	-11.76933	-8.315452
Rasl10b	-15.101535	-11.647656
Mmp28	-15.507	-12.053122
Taf15	-11.81812	-8.364242
Ccl9	-16.200146	-12.746268
Heatr6	-12.288124	-8.834246
Ddx52	-12.174795	-8.720917
Synrg	-11.700337	-8.246459
Dusp14	-14.002922	-10.549044
Tada2a	-12.832851	-9.378973
Acaca	-12.536586	-9.082707
Aatf	-13.309775	-9.855897
Mrm1	-15.101535	-11.647656
Dhrs11	-13.7152405	-10.261362
Ggnbp2	-11.202934	-7.7490563
Pigw	-15.507	-12.053122
Myo19	-14.408387	-10.954509
Znhit3	-12.415957	-8.962079
Usp32	-12.562561	-9.108683
Appbp2	-11.72281	-8.268931
Ppm1d	-12.644799	-9.190921
Bcas3	-12.511268	-9.057389
Bcas3os1	-16.200146	-12.746268
Bcas3os2	-16.200146	-12.746268
2610027K06Rik	-13.897562	-10.443684
Tbx2	-13.5610895	-10.107211
Brip1	-13.155624	-9.701746
Brip1os	-12.703639	-9.249761
Ints2	-13.5610895	-10.107211
Med13	-11.843438	-8.38956
Rnft1	-12.010492	-8.556614
Rps6kb1	-11.793427	-8.339549
Tubd1	-14.120706	-10.666827
Vmp1	-12.02576	-8.571881
Ptrh2	-12.867943	-9.414064
Cltc	-10.441245	-6.987367
Dhx40	-12.393484	-8.939606
Ypel2	-12.248903	-8.795025
Gdpd1	-13.427558	-9.97368
Smg8	-14.120706	-10.666827
Prr11	-16.200146	-12.746268
Ska2	-13.427558	-9.97368
Trim37	-13.022093	-9.568214
Ppm1e	-13.635198	-10.181319
Rad51c	-16.200146	-12.746268
Sept4	-13.155624	-9.701746
Mtmr4	-13.427558	-9.97368
Supt4a	-11.176267	-7.7223887
Mks1	-14.813852	-11.359974
Dynll2	-11.421023	-7.9671454
Srsf1	-11.937468	-8.483589
Gm15892	-15.507	-12.053122
Vezf1	-11.029663	-7.575785
Cuedc1	-11.421023	-7.9671454
Mrps23	-12.288124	-8.834246
Msi2	-11.324949	-7.8710713
C030037D09Rik	-15.101535	-11.647656
Akap1	-12.832851	-9.378973
Scpep1	-10.719508	-7.2656302
Coil	-13.427558	-9.97368
Trim25	-13.255708	-9.801829
Dgke	-13.5610895	-10.107211
Tmem100	-12.211163	-8.757284
Gm45716	-13.427558	-9.97368
Mmd	-12.192814	-8.738935
Hlf	-11.429462	-7.9755845
Stxbp4	-13.366934	-9.913055
Cox11	-13.109104	-9.655226
Tom1l1	-14.254237	-10.800359
Utp18	-12.76616	-9.312282
Mbtd1	-12.616628	-9.162749
Nme2	-8.397938	-4.94406
Nme1	-10.985211	-7.5313334
Spag9	-10.305744	-6.8518662
B230206L02Rik	-15.507	-12.053122
Tob1	-11.565418	-8.11154
Wfikkn2	-14.590709	-11.13683
Luc7l3	-10.985211	-7.5313334
Ankrd40	-11.575174	-8.121296
Cacna1g	-13.255708	-9.801829
Rsad1	-14.120706	-10.666827
Acsf2	-13.366934	-9.913055
Chad	-13.635198	-10.181319
Lrrc59	-11.923481	-8.469603
Mrpl27	-11.437973	-7.984095
Xylt2	-13.155624	-9.701746
Gm11541	-15.101535	-11.647656
Col1a1	-7.4718823	-4.018005
Sgca	-12.90431	-9.450432
Hils1	-15.507	-12.053122
Ppp1r9b	-12.041264	-8.587385
Samd14	-13.7152405	-10.261362
Pdk2	-13.366934	-9.913055
Itga3	-11.869413	-8.415535
Kat7	-12.536586	-9.082707
Fam117a	-14.002922	-10.549044
Slc35b1	-11.324949	-7.8710713
Spop	-10.561792	-7.1079144
Phb	-11.594976	-8.141098
Zfp652os	-15.507	-12.053122
Zfp652	-11.565418	-8.11154
Abi3	-14.408387	-10.954509
Gngt2	-12.942051	-9.488173
4833417C18Rik	-14.813852	-11.359974
Snf8	-11.437973	-7.984095
Ube2z	-12.010492	-8.556614
Atp5g1	-9.493284	-6.039407
Gm53	-15.101535	-11.647656
Hoxb9	-14.590709	-11.13683
Hoxb8	-13.204414	-9.750536
Hoxb7	-12.798949	-9.345071
Hoxb5os	-14.408387	-10.954509
Hoxb6	-13.492097	-10.0382185
Hoxb5	-12.942051	-9.488173
Hoxb4	-12.462478	-9.008599
Hoxb3	-12.981271	-9.527392
Hoxb3os	-13.309775	-9.855897
Hoxb2	-12.371506	-8.917627
Snx11	-13.635198	-10.181319
Cbx1	-10.9961405	-7.5422626
Nfe2l1	-10.616651	-7.1627727
Copz2	-10.047414	-6.593536
Cdk5rap3	-11.896082	-8.4422035
D030028A08Rik	-15.507	-12.053122
Pnpo	-14.590709	-11.13683
Sp2	-13.064652	-9.610774
Sp6	-16.200146	-12.746268
Scrn2	-13.492097	-10.0382185
Lrrc46	-15.507	-12.053122
Mrpl10	-12.616628	-9.162749
Gm11574	-16.200146	-12.746268
Osbpl7	-15.101535	-11.647656
Tbkbp1	-14.590709	-11.13683
Kpnb1	-11.805697	-8.351819
Npepps	-11.332612	-7.878734
Mrpl45	-12.288124	-8.834246
Socs7	-13.309775	-9.855897
Arhgap23	-12.703639	-9.249761
Mllt6	-12.832851	-9.378973
Cisd3	-13.022093	-9.568214
Pcgf2	-12.90431	-9.450432
Psmb3	-9.9618225	-6.5079446
Pip4k2b	-13.204414	-9.750536
Cwc25	-12.248903	-8.795025
Rpl23	-7.9450974	-4.49122
Lasp1	-12.089273	-8.635395
B230217C12Rik	-14.254237	-10.800359
Plxdc1	-16.200146	-12.746268
Arl5c	-15.101535	-11.647656
Cacnb1	-13.897562	-10.443684
Rpl19	-7.96161	-4.5077324
Fbxl20	-12.308327	-8.854448
Med1	-12.328946	-8.875068
Cdk12	-11.656852	-8.202973
Ppp1r1b	-13.802252	-10.348373
Stard3	-12.867943	-9.414064
Tcap	-9.657675	-6.2037973
Pnmt	-16.200146	-12.746268
Pgap3	-16.200146	-12.746268
Erbb2	-13.635198	-10.181319
Mien1	-11.21654	-7.7626624
Zpbp2	-16.200146	-12.746268
Ormdl3	-11.700337	-8.246459
Psmd3	-11.781306	-8.327428
Med24	-14.002922	-10.549044
Thra	-10.431826	-6.9779477
Nr1d1	-11.490617	-8.036738
Msl1	-11.689287	-8.235409
Gm12359	-14.813852	-11.359974
Casc3	-12.415957	-8.962079
Wipf2	-12.76616	-9.312282
Cdc6	-16.200146	-12.746268
Rara	-13.064652	-9.610774
Top2a	-15.507	-12.053122
Igfbp4	-8.776578	-5.3227005
Smarce1	-11.309798	-7.8559203
Krt10	-12.673786	-9.219908
Krt20	-15.507	-12.053122
Krt19	-13.635198	-10.181319
Eif1	-8.01007	-4.556192
Hap1	-16.200146	-12.746268
Jup	-12.229855	-8.775976
P3h4	-11.265673	-7.8117948
Fkbp10	-11.472759	-8.018881
Nt5c3b	-11.781306	-8.327428
Klhl11	-13.802252	-10.348373
Acly	-12.157096	-8.7032175
Cnp	-14.002922	-10.549044
Dnajc7	-12.174795	-8.720917
Nkiras2	-12.673786	-9.219908
Zfp385c	-16.200146	-12.746268
Dhx58os	-14.408387	-10.954509
Dhx58	-14.813852	-11.359974
Kat2a	-13.635198	-10.181319
Rab5c	-11.379866	-7.9259877
Ghdc	-13.427558	-9.97368
Stat5b	-12.734411	-9.280533
Stat5a	-13.802252	-10.348373
Stat3	-11.363865	-7.909987
Cavin1	-9.7592	-6.305322
Atp6v0a1	-12.157096	-8.7032175
Naglu	-12.041264	-8.587385
Coasy	-13.109104	-9.655226
Mlx	-12.371506	-8.917627
Psmc3ip	-13.366934	-9.913055
Retreg3	-13.255708	-9.801829
Tubg1	-12.942051	-9.488173
Tubg2	-15.507	-12.053122
Plekhh3	-12.867943	-9.414064
Cntnap1	-14.254237	-10.800359
Ezh1	-12.248903	-8.795025
Ramp2	-10.60916	-7.1552825
Vps25	-15.101535	-11.647656
Wnk4	-15.507	-12.053122
Coa3	-10.389006	-6.9351277
Cntd1	-16.200146	-12.746268
Becn1	-11.781306	-8.327428
Psme3	-12.703639	-9.249761
Aoc2	-15.101535	-11.647656
Aoc3	-10.848289	-7.3944106
Aarsd1	-11.546186	-8.092308
Ptges3l	-12.308327	-8.854448
Rundc1	-13.7152405	-10.261362
Rpl27	-8.578462	-5.124584
Ifi35	-11.805697	-8.351819
Vat1	-11.309798	-7.8559203
Rnd2	-12.486575	-9.032697
Nbr1	-12.010492	-8.556614
Tmem106a	-13.309775	-9.855897
Rdm1	-11.896082	-8.4422035
