gene	log_min	log_max
5730455P16Rik	-12.412837	-8.958959
Pot1b	-13.907535	-10.453656
Tbc1d7	-12.841859	-9.38798
Krt19	-19.622915	-16.169039
Zfp974	-14.319612	-10.865733
Ndp	-14.649637	-11.195759
Nnmt	-12.186594	-8.732716
Map4k1	-18.706625	-15.252748
Gm31749	-18.929768	-15.47589
A330023F24Rik	-13.185966	-9.732087
Prox2os	-17.48285	-14.028972
Selenoo	-12.672581	-9.218702
Ptcra	-17.371624	-13.917747
Vash2	-18.524303	-15.070426
4930448E22Rik	-18.929768	-15.47589
Dapk3	-11.765629	-8.31175
Gpr52	-18.524303	-15.070426
Ctsf	-11.495216	-8.041338
Adtrp	-19.217451	-15.763574
Fmo6	-16.273012	-12.819134
Adamtsl4	-13.045751	-9.591872
Hipk2	-12.543733	-9.089854
Gnl3l	-11.815407	-8.361528
Exosc3	-12.290547	-8.836669
Calr3	-16.487421	-13.033544
Fah	-12.856725	-9.402846
Vti1b	-11.029874	-7.575996
Kcnn1	-15.298784	-11.844906
Car15	-15.985331	-12.531452
Ccdc91	-13.427491	-9.973613
Rxrg	-18.706625	-15.252748
Dst	-9.018996	-5.5651183
Gm47701	-18.706625	-15.252748
Rnf11	-10.593259	-7.139381
Gm28523	-15.272638	-11.81876
Gtpbp1	-12.977826	-9.523948
Kdm1a	-11.607259	-8.15338
Syf2	-10.693747	-7.2398686
Foxp1	-10.127698	-6.67382
Ppargc1a	-13.816277	-10.362398
Ehbp1l1	-10.991502	-7.537624
Tmem132a	-12.241103	-8.787225
Tube1	-16.578394	-13.124516
Tubb2a	-11.364105	-7.9102273
2900057B20Rik	-20.316063	-16.862186
Smim12	-11.637773	-8.183894
Terf1	-13.001511	-9.547632
Setd2	-11.568553	-8.114675
A330040F15Rik	-18.11884	-14.664962
Cbr4	-13.234355	-9.780477
Nisch	-10.710309	-7.256431
Gm49889	-19.622915	-16.169039
Plp2	-11.175502	-7.721624
9530018F02Rik	-14.993053	-11.539175
Slfn5	-16.32708	-12.873201
Nav1	-11.530372	-8.076493
A930012L18Rik	-16.081957	-12.628078
Tmem64	-12.08389	-8.630012
Efhc1	-15.652625	-12.198747
Carm1	-12.497634	-9.043756
Ccdc42os	-14.020798	-10.566919
Ppcs	-13.209457	-9.755579
Dld	-11.712509	-8.258631
Prdx2	-10.117149	-6.6632714
Trim43b	-19.622915	-16.169039
Sdccag8	-13.194004	-9.740126
Smim4	-11.73834	-8.284462
Asrgl1	-12.402543	-8.948665
Gramd1a	-12.761206	-9.307327
Abhd8	-12.020016	-8.566137
Extl3	-12.667801	-9.2139225
Prr15l	-19.622915	-16.169039
Ntmt1	-12.404007	-8.950129
Hoxb4	-13.166932	-9.713054
Pxylp1	-14.263974	-10.810096
Frem2	-20.316063	-16.862186
Snhg20	-13.426473	-9.972594
Plat	-11.820298	-8.36642
Gm28723	-18.524303	-15.070426
Gm30382	-17.918167	-14.46429
Cox6a2	-19.622915	-16.169039
Fjx1	-11.673649	-8.21977
Arf4os	-16.652502	-13.198624
Eif3h	-9.917149	-6.4632707
Pctp	-15.710894	-12.257015
Fastk	-11.8929615	-8.439083
Gm17163	-16.705145	-13.251267
Gpr68	-19.217451	-15.763574
Gm35248	-16.509401	-13.055523
Gm35333	-19.622915	-16.169039
A230056P14Rik	-16.012	-12.558121
Pmvk	-11.987371	-8.533493
Csrp2	-7.246932	-3.7930546
Prkaa1	-12.516721	-9.062842
Ankrd12	-10.337469	-6.883591
Gm43570	-18.236622	-14.782744
Srek1	-11.473459	-8.019581
Gpr19	-13.997096	-10.543218
Gm4924	-14.200171	-10.746293
Nbr1	-11.905343	-8.451465
Cdyl	-12.133505	-8.679626
Nsa2	-9.803	-6.3491225
Zzef1	-12.395254	-8.941376
Erp27	-16.345772	-12.891893
Etohd2	-15.38881	-11.934932
Psen2	-12.3680315	-8.914153
Htatip2	-13.355716	-9.901837
Lrp12	-13.218515	-9.764637
Lrrc8c	-12.771203	-9.317325
Riiad1	-15.162772	-11.708894
Ptprz1	-10.34114	-6.887262
Tmem200b	-14.740115	-11.286237
Ccnk	-12.704716	-9.250837
Gm12223	-17.677006	-14.223128
Hist1h4b	-18.11884	-14.664962
Pxmp2	-13.429532	-9.975654
Zfp280b	-14.252278	-10.7984
Mmp9	-15.633932	-12.180054
Itfg2	-13.3671665	-9.913288
Grem1	-19.622915	-16.169039
Gng3	-15.741353	-12.287475
Slc7a11	-16.948767	-13.494889
Snrnp200	-11.675238	-8.221359
Pcyt2	-12.6711445	-9.217266
Mocs2	-11.916979	-8.4631
Gm3510	-20.316063	-16.862186
Asxl3	-16.789703	-13.335825
Myg1	-12.167329	-8.71345
Chn1os3	-15.909345	-12.455466
Gm13346	-17.057966	-13.604089
Cep70	-13.902605	-10.448727
Pafah1b2	-11.796673	-8.342794
Necab3	-19.217451	-15.763574
Ets1	-12.5780115	-9.124133
Dtymk	-11.584405	-8.130527
Phtf1os	-16.554863	-13.100986
Elf2	-11.321643	-7.867765
Gm9530	-17.425692	-13.971814
Sept10	-13.056244	-9.6023655
Rnf44	-12.3891	-8.935222
Gm12981	-16.732544	-13.2786665
Gm17058	-17.320332	-13.866453
Rrp12	-14.352485	-10.898606
Ehd4	-10.952402	-7.498524
Rab43	-12.994214	-9.540336
Sfrp2	-10.110215	-6.6563373
Gm16286	-11.255733	-7.8018546
Gprc5b	-14.936167	-11.482288
Leng8	-12.06832	-8.614442
Dcbld1	-14.554012	-11.100134
Scn8a	-19.217451	-15.763574
Plgrkt	-11.403995	-7.9501166
Naa10	-11.917204	-8.4633255
Gm43768	-16.914865	-13.460988
Ap4e1	-13.645297	-10.191419
Hbp1	-11.703197	-8.249318
Klf15	-11.935148	-8.48127
Myl9	-7.078744	-3.6248665
Tmem236	-18.013477	-14.5596
Mcm9	-14.013445	-10.5595665
Gm37401	-16.531874	-13.077996
Abhd14b	-12.331261	-8.877382
4833408A19Rik	-15.4257145	-11.971836
Rnft2	-16.983858	-13.529981
Pde1a	-12.321769	-8.86789
Gm45805	-16.509401	-13.055523
Gpbp1	-11.509191	-8.055312
Ece2	-13.598259	-10.144381
Ppm1m	-12.117424	-8.663546
Hgs	-12.593387	-9.139508
Zfp692	-14.229289	-10.775411
Gins2	-14.595752	-11.141873
Ccn3	-8.57842	-5.124542
Wdr20	-13.054839	-9.600961
Gm15889	-19.217451	-15.763574
Rere	-11.52976	-8.075882
Fam161a	-14.794603	-11.340725
Cpsf3	-12.640982	-9.187103
Ppp1cc	-11.568711	-8.114833
Emc9	-12.145596	-8.691717
Minar2	-15.562473	-12.108595
Wwc1	-14.178337	-10.724459
Gm17484	-15.762187	-12.308309
Cacna1a	-14.615621	-11.161742
Mcur1	-11.153025	-7.6991467
Ctdsp2	-10.636157	-7.182279
Ak4	-14.782674	-11.328795
Dmap1	-12.853848	-9.39997
Ube2e1	-11.507097	-8.053219
Gm12305	-16.531874	-13.077996
Heatr6	-12.416168	-8.96229
Inka1	-15.38159	-11.9277115
Mfng	-19.622915	-16.169039
Gtpbp3	-13.453306	-9.999428
Gltpd2	-18.929768	-15.47589
Gm29254	-16.487421	-13.033544
Gm3519	-17.225021	-13.771143
S100a14	-19.217451	-15.763574
E130309D02Rik	-13.323967	-9.870089
Gm17115	-18.236622	-14.782744
Luzp1	-10.868914	-7.4150357
Pop4	-12.891898	-9.43802
A930001C03Rik	-17.371624	-13.917747
Rnf219	-13.092768	-9.638889
Tomm70a	-11.966343	-8.512465
Znhit3	-12.45126	-8.997381
A230072C01Rik	-15.043064	-11.589186
Elmod3	-13.670973	-10.217094
Ppcdc	-13.12992	-9.676042
Dok5	-16.732544	-13.2786665
Slc6a13	-19.622915	-16.169039
Gm10847	-18.013477	-14.5596
Gm30938	-14.39717	-10.943292
Olfr633	-18.11884	-14.664962
Rac2	-19.217451	-15.763574
Aff1	-12.0486145	-8.594736
Gm48899	-16.487421	-13.033544
mt-Nd4l	-8.597092	-5.143214
Dmtf1	-12.517131	-9.063252
Gm9801	-17.751114	-14.297236
Rmdn2	-13.742384	-10.288506
Ubl5	-9.955594	-6.501716
Muc13	-20.316063	-16.862186
Ptrh2	-12.8724	-9.418522
Tmem189	-12.335014	-8.881136
Adh5	-11.189431	-7.7355533
Ephb4	-13.31209	-9.8582115
Arl6ip1	-11.320527	-7.866649
Atg5	-12.18866	-8.734781
Ccl11	-18.929768	-15.47589
Tefm	-13.922473	-10.468595
Lamtor4	-10.673616	-7.2197385
Gm47633	-19.622915	-16.169039
Slc4a1ap	-12.651248	-9.19737
Gm45338	-18.370153	-14.916276
Ssbp3	-11.508143	-8.054265
Dnajc8	-10.424649	-6.9707713
Apoe	-9.868016	-6.4141383
Leo1	-12.88892	-9.435041
Rsl1d1	-11.529149	-8.075271
Tgif2	-16.652502	-13.198624
Faim2	-14.154857	-10.700978
Myo5c	-16.850327	-13.396449
Lzts1	-16.531874	-13.077996
Ctf2	-18.706625	-15.252748
Plcg2	-16.487421	-13.033544
Mfsd6l	-19.622915	-16.169039
Capn10	-13.82838	-10.374501
Maoa	-12.252686	-8.798807
Taok2	-12.402177	-8.948298
Gmppb	-12.474178	-9.0203
Tppp3	-10.757111	-7.3032327
Etv4	-16.983858	-13.529981
Anks1	-12.86773	-9.413852
Chad	-18.524303	-15.070426
Efna5	-11.050857	-7.5969787
Cd209d	-20.316063	-16.862186
9030612E09Rik	-15.885247	-12.431369
Ctsh	-10.554197	-7.1003194
Ephb3	-13.989914	-10.536036
Scx	-12.541628	-9.0877495
Usp5	-12.251741	-8.797863
Cbx3	-10.682812	-7.228934
Pgm2l1	-13.312999	-9.85912
Nup35	-13.073266	-9.619388
Echs1	-11.135358	-7.68148
Ndufs7	-10.424396	-6.9705176
Gm20559	-13.670973	-10.217094
2810032G03Rik	-18.706625	-15.252748
Acp5	-17.057966	-13.604089
Cdkn2aipnl	-13.298557	-9.844679
Guk1	-10.891015	-7.437137
Synpo	-10.86419	-7.410312
Efl1	-12.977176	-9.523297
Abcf1	-11.237085	-7.7832074
Gm14471	-20.316063	-16.862186
Cd74	-14.968956	-11.515078
A330041J22Rik	-15.606534	-12.152656
Btbd7	-10.651151	-7.197273
Mthfs	-13.083331	-9.629453
Ckap5	-11.748748	-8.294869
Gm37494	-12.805634	-9.351755
Rpl32	-8.293001	-4.8391232
Serinc5	-12.761206	-9.307327
Eri3	-11.575088	-8.121209
Trim30d	-14.954772	-11.500894
Gm10791	-20.316063	-16.862186
Epha4	-13.389487	-9.935609
1700081N11Rik	-17.057966	-13.604089
Oaz3	-17.751114	-14.297236
Scyl3	-13.3012495	-9.847371
Plpp3	-10.598966	-7.1450877
Gm36569	-16.067568	-12.61369
Ppp1ca	-10.498679	-7.044801
Exo5	-14.463861	-11.009983
Mrpl38	-12.203237	-8.749358
Rabl2	-13.664492	-10.210613
Rogdi	-13.0576515	-9.603773
Man1b1	-13.009533	-9.555655
Ptbp1	-11.686256	-8.232378
Wrap73	-13.329497	-9.875619
Zbtb7b	-12.96619	-9.512312
Msh3	-13.354768	-9.900889
Slc39a14	-12.114129	-8.660251
Gm50394	-16.882076	-13.428198
Hoxc5	-20.316063	-16.862186
Gm37168	-18.706625	-15.252748
Htr1b	-11.7213545	-8.267476
Plin4	-10.645266	-7.1913877
Pdik1l	-13.4133215	-9.959443
Rnft1	-12.082295	-8.628417
Dcaf5	-12.64797	-9.194092
Gm10814	-16.983858	-13.529981
Il17rc	-12.256787	-8.802909
Gm44773	-18.929768	-15.47589
Prcd	-19.217451	-15.763574
Vmn2r89	-20.316063	-16.862186
Itgam	-19.622915	-16.169039
Ehhadh	-14.670617	-11.216739
Fbxw4	-13.131434	-9.677556
Gm16565	-19.622915	-16.169039
Capn6	-14.224754	-10.770876
Nup54	-12.577576	-9.123697
Gm6598	-16.36482	-12.910942
Mr1	-12.743561	-9.289682
Pgam5	-13.269417	-9.815538
Gm36899	-17.225021	-13.771143
Myo16	-17.320332	-13.866453
Vps33b	-13.743781	-10.289903
Abhd3	-14.810732	-11.3568535
Plekhm2	-12.336383	-8.882504
F830016B08Rik	-17.918167	-14.46429
Amfr	-11.627105	-8.173226
Hoga1	-16.760715	-13.306837
Rnf145	-12.6602	-9.206322
Rhox8	-20.316063	-16.862186
Asb4	-17.225021	-13.771143
Gm12248	-19.217451	-15.763574
Cdk19	-12.656893	-9.203014
Mau2	-12.359938	-8.906059
Foxd2	-17.180569	-13.726691
Gm31793	-19.217451	-15.763574
Cyb561d1	-14.8650255	-11.411147
Alkbh1	-13.248744	-9.794866
Pmaip1	-18.236622	-14.782744
Mid1ip1	-11.705016	-8.251138
Dclk3	-18.524303	-15.070426
Rps26	-8.536713	-5.082835
Gm5431	-20.316063	-16.862186
4930509H03Rik	-14.835424	-11.381546
Arhgap45	-16.732544	-13.2786665
Zbed3	-12.6554785	-9.2016
Rce1	-12.501664	-9.047786
Aph1a	-11.764276	-8.310397
Ikbkg	-13.221	-9.767121
Gm16229	-18.370153	-14.916276
Sugt1	-10.837836	-7.3839583
Lrch4	-13.111915	-9.658036
B630019A10Rik	-15.043064	-11.589186
1110059E24Rik	-12.08389	-8.630012
Ces1g	-17.831156	-14.377278
Arhgap42	-14.007965	-10.554087
Adamts19	-18.929768	-15.47589
Ttc39b	-12.050414	-8.596536
Thrsp	-13.635209	-10.181331
Acsl5	-12.981734	-9.527856
Rbm12b2	-13.902605	-10.448727
Gm39228	-15.794275	-12.340397
4921513I03Rik	-17.918167	-14.46429
Nppc	-17.13801	-13.684132
4930425P05Rik	-17.543474	-14.089597
Mdm1	-15.579865	-12.125987
Zfp53	-13.789569	-10.3356905
Evpl	-16.531874	-13.077996
Gm49024	-16.465916	-13.012038
Gm42851	-18.524303	-15.070426
Gask1b	-10.154954	-6.701076
Birc3	-14.045075	-10.591197
Mblac1	-14.646183	-11.192305
Zfp384	-13.404317	-9.9504385
Prkab2	-11.7368355	-8.282957
Pmel	-17.608013	-14.154135
Uqcc3	-11.573649	-8.119771
Vamp9	-18.11884	-14.664962
Cdk5rap2	-13.401333	-9.947454
St8sia6	-20.316063	-16.862186
Fdps	-11.267067	-7.813189
Gm12940	-13.651655	-10.197777
5830454E08Rik	-16.053383	-12.599505
Chst10	-15.1921	-11.738221
Iars2	-11.777697	-8.323818
Atp6v1d	-11.538971	-8.085093
Oas1c	-14.959477	-11.505599
Snx29	-14.017115	-10.563236
Dpy30	-11.452448	-7.99857
Kdm5b	-11.753898	-8.300019
Lrmda	-15.861716	-12.407838
Adcy7	-11.717291	-8.263412
Thrap3	-11.052657	-7.598779
Hp	-20.316063	-16.862186
Gm26602	-18.706625	-15.252748
Fam133b	-11.50203	-8.048152
Ptpn18	-16.444862	-12.990984
Chd2	-11.886609	-8.432731
Rsu1	-9.973354	-6.5194764
Neurl2	-12.406941	-8.953063
Ctdspl2	-12.134903	-8.681025
Akap10	-13.296767	-9.842889
1700060C20Rik	-20.316063	-16.862186
Retreg2	-12.338439	-8.884561
6720483E21Rik	-17.543474	-14.089597
Abhd13	-12.83846	-9.384582
Abhd17a	-11.328617	-7.874739
Wdfy1	-11.779264	-8.325386
Schip1	-11.394607	-7.9407287
Phb	-11.543143	-8.089265
Hexim2	-14.988188	-11.534309
Slc22a23	-18.013477	-14.5596
Rrp1	-10.934463	-7.4805846
Gm17110	-19.217451	-15.763574
Vmn1r183	-20.316063	-16.862186
Fbf1	-13.626465	-10.172586
2210408F21Rik	-12.768035	-9.314157
Ccdc84	-13.636465	-10.182587
Gnb2	-9.972291	-6.518413
Tex11	-18.11884	-14.664962
Itpk1	-12.404007	-8.950129
Mrpl23	-10.624966	-7.1710877
5033428I22Rik	-12.624864	-9.170985
Dicer1	-11.819686	-8.365808
Sugct	-14.818895	-11.365017
Kcnj11	-15.571132	-12.117253
Sertad4	-15.479782	-12.025904
Serpinf1	-13.300351	-9.846473
Fam118b	-13.805805	-10.351927
Ipo4	-12.498841	-9.044963
Hsd3b2	-18.236622	-14.782744
Mlkl	-16.819555	-13.365678
Ndufa1	-10.02358	-6.5697017
Ccn1	-8.9524975	-5.4986196
Nfatc4	-13.313908	-9.860029
Mxd4	-10.805989	-7.3521113
Nipbl	-10.6764765	-7.2225986
Cdc7	-16.039398	-12.58552
Gm49643	-16.067568	-12.61369
Stip1	-11.042186	-7.588308
Gm47662	-18.370153	-14.916276
Cntnap5a	-20.316063	-16.862186
Ddx58	-13.000845	-9.546967
Rpl7	-8.343601	-4.889724
Adprhl1	-17.677006	-14.223128
Bcl11a	-18.370153	-14.916276
Kcnip3	-16.444862	-12.990984
Ing1	-11.396477	-7.942599
BC028528	-12.480485	-9.026607
Dusp7	-12.621216	-9.167337
Gm49795	-19.217451	-15.763574
Scn1b	-11.553731	-8.099853
Igfals	-19.217451	-15.763574
Ddx19a	-12.713163	-9.259285
Adcy1	-15.6813345	-12.227456
E530011L22Rik	-14.299907	-10.846028
Sgk1	-10.686947	-7.233069
Trio	-11.108728	-7.6548505
Stx18	-12.713163	-9.259285
Lrif1	-12.555596	-9.101718
Trp53	-12.017774	-8.563895
Lrrc10b	-15.838727	-12.384849
Rasl11b	-10.76107	-7.3071923
Bmper	-17.831156	-14.377278
Zbtb33	-13.40034	-9.946462
Gm26714	-18.524303	-15.070426
Wfikkn2	-14.355059	-10.90118
Pdcl3	-10.2025175	-6.7486396
Itsn2	-11.608581	-8.154702
Cog3	-13.204552	-9.750673
Anxa1	-9.996567	-6.542689
Hspa9	-11.186283	-7.732405
Wfdc6a	-18.929768	-15.47589
Ddhd2	-12.174874	-8.720996
Nemp2	-14.936167	-11.482288
Sox10	-17.918167	-14.46429
Nbeal1	-10.099848	-6.64597
Tpgs2	-12.712665	-9.258786
Srpk1	-11.911816	-8.457937
AW209491	-12.911177	-9.457298
Atp11a	-13.016267	-9.562388
Ctsa	-10.910321	-7.4564433
Cst6	-15.571132	-12.117253
Gmeb1	-13.224321	-9.770443
Olfr56	-19.622915	-16.169039
Il20rb	-16.983858	-13.529981
Gm15941	-19.217451	-15.763574
N4bp2l1	-14.852232	-11.398354
Enpp1	-12.43526	-8.981381
Ttll3	-15.464033	-12.010155
Atrx	-10.312912	-6.859034
Ube2v1	-10.868598	-7.41472
Gpr150	-17.608013	-14.154135
Tpra1	-12.919115	-9.465237
Olfr224	-12.192802	-8.738924
Cep85	-13.49169	-10.037811
Lrrc46	-17.543474	-14.089597
Wdfy2	-13.170079	-9.716201
Zfp207	-11.679312	-8.225433
Pitpnm2	-12.001476	-8.547598
Gm7644	-20.316063	-16.862186
Rab26	-15.643235	-12.189357
Cables2	-13.303048	-9.84917
Pcdhga5	-14.394485	-10.940607
Slc26a8	-16.760715	-13.306837
Btrc	-13.008191	-9.554313
2810021J22Rik	-15.128678	-11.6748
Rab5c	-11.2737875	-7.8199096
Clic5	-16.983858	-13.529981
Gys1	-13.65038	-10.196502
Gm15222	-17.543474	-14.089597
Mrpl34	-11.105723	-7.6518455
Zfp229	-14.095473	-10.641595
Epc1	-11.971796	-8.517918
Map3k21	-17.831156	-14.377278
Gpr89	-12.706697	-9.252819
Bckdha	-11.877265	-8.423387
Snw1	-11.022302	-7.5684237
E2f7	-18.11884	-14.664962
Mdm4	-11.953655	-8.499777
Atp2a1	-19.622915	-16.169039
Washc1	-12.805634	-9.351755
Smoc1	-10.431708	-6.9778304
C230066G23Rik	-17.918167	-14.46429
Fes	-16.948767	-13.494889
Gm28068	-18.706625	-15.252748
Il1r1	-12.172837	-8.718959
Srd5a3	-13.164578	-9.7107
Cpeb1	-13.540698	-10.08682
Mesd	-11.273551	-7.819673
Ankrd39	-12.6602	-9.206322
Gatb	-14.133979	-10.6801
Cramp1l	-12.810572	-9.356693
Gm11342	-19.622915	-16.169039
Gm26532	-12.654066	-9.200188
Mipep	-13.177991	-9.7241125
Gfm2	-13.717555	-10.263677
Slf2	-12.863662	-9.409783
Pin4	-11.287965	-7.834087
Mycl	-20.316063	-16.862186
Arrdc4	-13.82838	-10.374501
Wfdc17	-17.425692	-13.971814
Sdhaf3	-13.226821	-9.772943
Cyb561d2	-13.046447	-9.592568
Gmnc	-15.19807	-11.744191
Kifc5b	-16.531874	-13.077996
2010007H06Rik	-16.627184	-13.1733055
Hnrnpc	-10.737337	-7.283459
Fabp7	-18.11884	-14.664962
Btbd2	-12.351908	-8.898029
Slc12a5	-19.217451	-15.763574
Tfr2	-17.608013	-14.154135
Samd11	-17.918167	-14.46429
Itga8	-8.284398	-4.83052
Krt10	-13.360471	-9.906592
9530051G07Rik	-15.710894	-12.257015
Veph1	-20.316063	-16.862186
Lpxn	-18.706625	-15.252748
Myo5b	-19.217451	-15.763574
1700072G22Rik	-18.929768	-15.47589
Dhcr7	-14.261624	-10.807746
Plscr1	-15.24089	-11.787011
Trpm7	-11.269773	-7.8158946
Scrn2	-13.4053135	-9.951435
Gm26805	-19.622915	-16.169039
Rab2a	-10.059984	-6.6061063
Pdcd1	-20.316063	-16.862186
Gm12863	-18.370153	-14.916276
Gmppa	-12.0978155	-8.643937
Slc12a6	-12.550495	-9.096617
Gm35551	-18.370153	-14.916276
Gm45570	-16.602491	-13.148613
Azi2	-11.696675	-8.242797
Cops2	-11.562377	-8.108499
Riox1	-13.897698	-10.44382
Cdc42se2	-12.813877	-9.359999
Mrps5	-11.871012	-8.417133
Ints8	-12.594272	-9.140393
4933421O10Rik	-13.522597	-10.068719
Chst11	-14.557162	-11.103284
Gm43465	-18.524303	-15.070426
1700125H20Rik	-19.217451	-15.763574
Ttll11	-15.353219	-11.899341
Oma1	-12.813326	-9.3594475
Commd6	-11.511589	-8.057711
Gm11831	-17.918167	-14.46429
Ucp2	-16.850327	-13.396449
Slc16a12	-20.316063	-16.862186
Anapc4	-11.904231	-8.450353
Gm15983	-18.013477	-14.5596
Mest	-16.948767	-13.494889
Aldh1a1	-15.210118	-11.75624
Gpbp1l1	-11.934233	-8.480354
Zcchc7	-11.307962	-7.8540845
Mill2	-13.050634	-9.596756
Entpd5	-13.626465	-10.172586
Psmd8	-10.244861	-6.7909827
Pkn2	-10.612797	-7.158919
Nfam1	-18.929768	-15.47589
Slc39a10	-13.117132	-9.663254
Slc9a3r1	-13.113402	-9.659524
B230216N24Rik	-13.551024	-10.097146
Pdcl	-12.211662	-8.757784
Unkl	-13.530477	-10.076598
Arf2	-12.264086	-8.810207
Gm20735	-19.217451	-15.763574
Mfap4	-8.82473	-5.370852
Nufip2	-11.537738	-8.083859
Igha	-20.316063	-16.862186
Tfcp2l1	-16.531874	-13.077996
Atp6v0d2	-18.11884	-14.664962
Dusp22	-13.603107	-10.149229
Ssu2	-20.316063	-16.862186
Ptgir	-16.554863	-13.100986
Tusc1	-11.990031	-8.536153
Gpr4	-15.934037	-12.480159
Gemin2	-13.668375	-10.214497
Zfp275	-12.870062	-9.416183
Ccdc115	-12.46713	-9.013251
Rnf167	-11.709945	-8.256066
Nudc	-10.701926	-7.2480483
Wdr12	-12.781836	-9.327957
Mob4	-10.887391	-7.433513
Zcchc3	-13.389487	-9.935609
Metrnl	-12.947093	-9.493215
Flnb	-12.042727	-8.588849
Atp11c	-12.946464	-9.492585
Mfsd7a	-14.355059	-10.90118
Gatc	-13.40034	-9.946462
Crls1	-12.653596	-9.1997175
Hand2os1	-11.991242	-8.537364
Krr1	-12.228731	-8.774853
Mocs1	-14.410702	-10.956823
6820408C15Rik	-18.929768	-15.47589
Vps50	-13.292305	-9.838427
Kank2	-10.700058	-7.24618
AY036118	-8.991469	-5.537592
Kank1	-10.234723	-6.780845
Saa3	-17.097187	-13.64331
Serpina1e	-20.316063	-16.862186
0610030E20Rik	-12.743047	-9.289168
Hey1	-14.062235	-10.608356
Noxo1	-13.245339	-9.791461
Fbxo27	-14.327103	-10.873224
Zfp57	-18.11884	-14.664962
9030407P20Rik	-14.997944	-11.544065
Grap	-14.710261	-11.256383
Vps4a	-11.853961	-8.400083
Pgrmc2	-11.656157	-8.202278
Bin1	-12.010333	-8.556455
Gnai2	-9.298731	-5.844853
Usp28	-13.786645	-10.332767
Pycard	-13.087675	-9.633797
Sec61g	-9.209934	-5.7560563
Poldip3	-12.336725	-8.882847
Mrfap1	-9.918307	-6.4644294
Pop5	-11.358811	-7.9049335
Gm50071	-15.998576	-12.544698
Eepd1	-14.307251	-10.853373
Gm20400	-19.217451	-15.763574
Ccdc8	-13.769279	-10.3154
Iqcb1	-12.604515	-9.150637
Sept6	-11.762924	-8.309046
Zfp213	-14.22024	-10.766361
Prdm16	-11.354569	-7.9006915
Mrm1	-14.67771	-11.223831
Angptl2	-11.52976	-8.075882
Olfr986	-18.929768	-15.47589
Gclc	-12.380118	-8.92624
B230317F23Rik	-16.509401	-13.055523
Rnmt	-12.578447	-9.124569
Mrpl19	-12.398527	-8.944649
Dnajc14	-12.419883	-8.966004
Txndc11	-12.698304	-9.244426
Smarcad1	-12.383701	-8.929823
Prps1l3	-13.958221	-10.504343
Gm20337	-16.914865	-13.460988
Rnf141	-12.690957	-9.237079
Kcnj8	-12.270475	-8.816597
Gm16867	-15.06379	-11.609912
Timm21	-12.477326	-9.023448
Gm15579	-18.236622	-14.782744
Gcnt1	-18.706625	-15.252748
Prtg	-15.3054285	-11.85155
Zfp995	-14.171878	-10.717999
Slc43a3	-12.887136	-9.433258
A930033H14Rik	-13.747986	-10.294107
Gm49492	-15.54538	-12.091501
Etv1	-11.779264	-8.325386
Fgfrl1	-11.242002	-7.7881236
Fxyd4	-15.827428	-12.373549
Tet2	-12.645169	-9.191291
Relch	-12.712166	-9.258287
Gm5617	-12.82833	-9.374452
Ntn3	-15.536941	-12.083062
Abi3	-14.452433	-10.998554
Dlgap2	-17.225021	-13.771143
Pard3bos1	-16.983858	-13.529981
Tomm20	-10.339559	-6.8856807
Hba-a2	-15.318851	-11.864973
Gm10644	-16.12641	-12.672531
Gm29107	-15.318851	-11.864973
Pcdha11-1	-20.316063	-16.862186
Cacng7	-13.353821	-9.899942
5033403F01Rik	-16.678476	-13.224599
Zfp263	-13.115639	-9.66176
Dipk1a	-12.753902	-9.300024
Cmtm4	-13.287863	-9.833984
Trp63	-16.789703	-13.335825
Dctd	-15.816254	-12.362375
Flywch1	-12.271438	-8.817559
Mfrp	-20.316063	-16.862186
Gm14022	-18.929768	-15.47589
Cbr2	-9.574593	-6.120715
Casq2	-17.271542	-13.817663
Slc35c1	-14.048863	-10.594985
Urgcp	-12.555171	-9.101293
Kcnq4	-12.193099	-8.739221
Ncaph2	-12.208645	-8.754766
Npb	-17.020226	-13.566348
Setd1a	-12.73843	-9.284552
Gm44175	-17.371624	-13.917747
Thsd7b	-17.180569	-13.726691
Rxra	-12.428855	-8.974977
Prrc2b	-10.855432	-7.4015536
Gm26935	-16.053383	-12.599505
Tnmd	-17.13801	-13.684132
Gm13306	-15.14558	-11.691702
Slit2	-14.53532	-11.081442
Hecw1	-17.543474	-14.089597
Mycn	-18.929768	-15.47589
Nlrc5	-16.487421	-13.033544
Ncoa2	-12.4733925	-9.019514
Tep1	-13.052033	-9.598155
Ccdc32	-12.130992	-8.677114
Postn	-8.642125	-5.1882477
Ccdc103	-16.983858	-13.529981
Gm49871	-16.983858	-13.529981
Heatr5b	-12.740993	-9.287114
Plcb2	-19.622915	-16.169039
2900041M22Rik	-12.803447	-9.349568
Emg1	-11.351624	-7.8977456
Thoc7	-10.492539	-7.0386615
Zfp459	-17.271542	-13.817663
Gm15517	-18.370153	-14.916276
Lca5l	-14.510929	-11.057051
Dchs1	-13.198858	-9.74498
Ift80	-13.514781	-10.060903
2700081O15Rik	-12.610802	-9.156923
Frk	-13.58624	-10.132361
Fam91a1	-12.244221	-8.790342
Trpc3	-16.627184	-13.1733055
Gm11491	-16.882076	-13.428198
Drc3	-16.141676	-12.6877985
Ogn	-8.621667	-5.167789
Slc38a4	-16.188929	-12.735051
