gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Plcl1	0.42	0.13	0.13	0.57	1.0	-5455.758	-5436.4795	-5459.181	-5439.7285	0.0	-6.9614353	-10.721943873485479	4.822224249823817	0.29690398059637607	2081
Trappc3l	0.42	0.3199999999999999	0.3199999999999999	0.63	1.0	-78.90221	-75.97903	-77.881355	-76.84158	0.0	-0.89491725	-16.514550046643308	4.499250613271172	0.0014267370523612499	10
1700030K09Rik	0.45	0.3399999999999999	0.3399999999999999	0.62	1.0	-1430.5355	-1413.885	-1423.7714	-1418.4128	0.0	-5.2648134	-12.755164821968105	4.667587430788353	0.05036381794835212	353
Llph	0.34	0.47	0.34	0.62	1.0	-8851.724	-8771.399	-8839.0205	-8795.31	0.0	-24.500317	-9.817259298974662	3.062286118989746	0.568554715365958	3985
Gm49891	0.37	0.22	0.22	0.55	1.0	-8.983411	-9.054098	-9.088031	-8.882452	0.0	-0.04384586	-18.616818278680288	1.417865878314501	0.00014267370523612499	1
Chpt1	0.16	0.3399999999999999	0.16	0.55	1.0	-14028.003	-14020.466	-14030.182	-14014.518	0.0	-5.8566136	-8.579578363625723	3.5615493419861024	0.8864317306320445	6213
Atp6v0e	0.36	0.48	0.36	0.58	1.0	-15543.314	-15255.908	-15477.75	-15312.065	0.0	-100.430176	-8.21734801312794	3.435761618924507	0.9540590669139678	6687
Plxna1	0.4599999999999999	0.44	0.44	0.5	1.0	-3322.0774	-3299.2231	-3312.1316	-3309.2754	0.0	-5.559839	-11.506042901290334	5.19370625263346	0.1559423598230846	1093
Pole2	0.42	0.4599999999999999	0.42	0.57	1.0	-870.66437	-865.44415	-869.4334	-866.6616	0.0	-1.7383708	-13.48058055834265	4.367161283640103	0.025110572121557997	176
Smn1	0.42	0.4	0.4	0.6	1.0	-6240.499	-6163.0625	-6221.949	-6180.7744	0.0	-25.938068	-10.509431666358422	0.3602205742821063	0.35654158938507635	2499
Uchl3	0.36	0.36	0.36	0.49	1.0	-4564.89	-4552.1216	-4560.673	-4554.8945	0.0	-4.3410363	-11.050529057260047	5.559839176982944	0.23113140248252248	1620
Gm28867	0.26	0.12	0.12	0.78	0.6599999999999999	-60.06252	-61.92214	-59.3437	-62.622143	1.0	1.1116304	-16.774063529541383	2.2418356159389052	0.0011413896418889999	8
Rela	0.43	0.4	0.4	0.61	1.0	-8902.23	-8846.481	-8873.307	-8881.6045	0.0	-8.957747	-9.771293026944594	5.318807487148888	0.577543158795834	4048
Tlnrd1	0.37	0.4	0.37	0.54	1.0	-2825.4753	-2788.0957	-2801.2332	-2801.846	0.0	-10.2621155	-11.768527055625029	3.6849170787556553	0.12455414467113711	873
Dnah17	0.43	0.41	0.41	0.51	1.0	-115.59387	-113.65651	-115.86566	-113.87273	0.0	-0.747484	-16.004756604927387	2.3160195120857914	0.00199743187330575	14
Gm30198	0.12	0.4599999999999999	0.12	0.56	1.0	-23.953283	-25.37234	-24.792538	-24.403025	0.4085826	0.19532019	-17.661277137783664	3.126660266844436	0.00042802111570837496	3
Csde1	0.47	0.47	0.47	0.55	1.0	-17098.129	-16646.121	-16989.465	-16719.082	0.0	-164.61797	-7.979453890532478	5.891934444712288	0.9620487944071907	6743
Ahrr	0.49	0.12	0.12	0.57	1.0	-106.48299	-107.007614	-106.05939	-107.635254	1.0	0.5004234	-16.185682268126175	1.4035208030159643	0.00199743187330575	14
Epb41l2	0.48	0.3199999999999999	0.3199999999999999	0.52	1.0	-7473.8467	-7420.7217	-7461.2305	-7443.1904	0.0	-13.31384	-10.15395980306949	4.120331084096712	0.4449992866314738	3119
Bcas2	0.16	0.5	0.16	0.66	1.0	-10173.495	-10077.093	-10126.104	-10126.584	0.0	-20.373245	-9.468621603885397	3.1219957171486734	0.7012412612355543	4915
Plekha3	0.35	0.26	0.26	0.61	1.0	-8046.4834	-7988.1797	-8018.861	-8014.843	0.0	-13.741348	-9.983400575988139	4.279378037485738	0.5117705806819803	3587
Crcp	0.32	0.47	0.32	0.64	1.0	-3668.3687	-3642.7124	-3662.286	-3651.893	0.0	-7.155256	-11.398096573288903	3.0113941917089777	0.17948352118704522	1258
Mark4	0.4	0.48	0.4	0.59	1.0	-3387.8882	-3353.8438	-3380.6672	-3363.1895	0.0	-10.726522	-11.494593057120811	5.983896464745148	0.1587958339278071	1113
Slc2a1	0.47	0.42	0.42	0.49	1.0	-6291.3076	-6198.133	-6254.896	-6217.547	0.0	-32.033882	-10.491473608547645	4.673640715263976	0.3575403053217292	2506
Hspa4l	0.27	0.13	0.13	0.66	1.0	-8116.6577	-8128.582	-8128.788	-8099.9443	0.0	-7.258528	-10.085865209611955	5.278083267532701	0.43215865316022256	3029
Tnip1	0.3	0.46	0.3	0.58	1.0	-3477.897	-3439.4731	-3456.7703	-3459.3906	0.0	-8.037205	-11.427872368266112	0.23223030280739465	0.1616493080325296	1133
Ppt1	0.45	0.27	0.27	0.58	1.0	-11041.928	-10973.886	-11001.887	-11028.794	0.0	-5.703932	-9.302958781451544	4.106024976457718	0.7224996433157369	5064
Ncmap	0.47	0.45	0.45	0.55	1.0	-206.26712	-201.01035	-204.46548	-203.15732	0.0	-1.35057	-15.307655949902944	2.031778494329572	0.004137537451847625	29
Gm49201	0.42	0.35	0.35	0.65	1.0	-190.80862	-189.7442	-190.68335	-189.89944	0.0	-0.3948517	-15.339228372525008	4.436278539356213	0.0042802111570837496	30
Tmeff1	0.4	0.17	0.17	0.66	1.0	-442.1022	-435.72934	-440.04492	-437.94522	0.0	-1.8053545	-14.332759344733091	4.597376563289753	0.011413896418889999	80
Gda	0.25	0.28	0.25	0.62	1.0	-80.60195	-78.7071	-80.22713	-79.55101	0.0	-0.45641807	-16.499393949210155	3.7112545104102677	0.0014267370523612499	10
Kdm7a	0.5	0.47	0.47	0.54	1.0	-5642.293	-5602.753	-5617.5615	-5614.0415	0.0	-12.269455	-10.672080014375066	3.313349966675437	0.29333713796547295	2056
Myo1c	0.33	0.36	0.33	0.59	1.0	-13346.685	-13207.35	-13307.567	-13255.198	0.0	-39.732006	-8.751342683637738	3.908089435297934	0.8563275788272221	6002
Rbks	0.39	0.42	0.39	0.49	1.0	-661.3592	-649.57184	-656.37994	-652.8121	0.0	-3.7119665	-13.793473003701378	2.226871306922127	0.018690255385932372	131
Spty2d1	0.05	0.47	0.05	0.67	0.9899999999999998	-7512.501	-7447.1006	-7481.4453	-7484.702	0.0	-12.072878	-10.123998876656099	6.26413501513878	0.4392923384220288	3079
Nme3	0.38	0.4	0.38	0.32	1.0	-1505.6116	-1499.0193	-1515.4829	-1491.8285	0.0	-5.985916	-12.64887635963169	5.462620083335978	0.05293194464260237	371
Nelfa	0.4599999999999999	0.47	0.4599999999999999	0.52	1.0	-4694.2446	-4661.473	-4692.2197	-4662.8525	0.0	-13.633411	-10.979420253938049	6.083681313056159	0.24468540447995435	1715
CAAA01118383.1	0.39	0.42	0.39	0.57	1.0	-5237.417	-5188.2603	-5219.2695	-5206.172	0.0	-13.569582	-10.814680810077835	3.880193611788743	0.2810671993151662	1970
Tigar	0.35	0.38	0.35	0.63	1.0	-2193.5813	-2165.9841	-2175.5046	-2185.3735	0.0	-3.5645864	-12.160677145434333	5.62360492342801	0.08317877015266087	583
Arfgap1	0.36	0.46	0.36	0.57	1.0	-5245.568	-5190.374	-5237.518	-5204.3447	0.0	-17.902985	-10.80969981857433	3.2091575002908286	0.28163789413611073	1974
Rad51ap2	0.41	0.33	0.33	0.51	1.0	-2944.5425	-2910.5396	-2942.4507	-2915.9065	0.0	-12.436451	-11.805761671840308	1.8182457137162737	0.09787416179198173	686
Rgs7	0.47	0.14	0.14	0.65	1.0	-5199.772	-5179.374	-5184.9688	-5202.011	0.0	0.9724973	-10.824429176716784	1.8193001518610403	0.26508774432872023	1858
Gm43328	0.27	0.46	0.27	0.53	1.0	-619.02234	-614.1141	-618.75885	-614.3705	0.0	-2.020275	-13.951218019347582	2.9520294270252414	0.016835497217862747	118
Flnc	0.38	0.47	0.38	0.58	1.0	-11762.788	-11634.677	-11742.08	-11667.389	0.0	-41.43144	-9.295657796359954	0.12163269134893273	0.6460265373091739	4528
Gm49625	0.28	0.3199999999999999	0.28	0.73	0.8099999999999999	-20.564516	-19.21764	-19.651144	-20.184784	0.0	-0.16491556	-17.98309604774576	5.823845564981376	0.00028534741047224997	2
Tex43	0.36	0.4599999999999999	0.36	0.42	1.0	-33.079132	-33.200825	-33.91909	-31.982264	0.0	-0.47636393	-17.369487905183853	5.681331805131161	0.0005706948209444999	4
Arhgap30	0.4	0.35	0.35	0.52	1.0	-19.146633	-19.03364	-18.875925	-19.237429	0.0	0.039431993	-18.016133744810112	4.35176061488087	0.00028534741047224997	2
Bnc2	0.47	0.4599999999999999	0.4599999999999999	0.56	1.0	-81.98216	-78.47941	-80.31165	-80.266884	0.0	-0.74493605	-16.388478466371218	4.596023398687965	0.0012840633471251249	9
Gm32624	0.1899999999999999	0.27	0.1899999999999999	0.58	1.0	-34.919903	-36.00406	-35.66246	-35.450855	0.31508243	0.23058972	-17.25202886245154	0.6196995856812464	0.0005706948209444999	4
Atp6v1g1	0.21	0.39	0.21	0.57	1.0	-14605.4	-14403.591	-14555.88	-14440.318	0.0	-71.694214	-8.437997377794428	3.338098125629551	0.9389356541589385	6581
Cers6	0.1099999999999999	0.26	0.1099999999999999	0.72	0.84	-857.2298	-851.5044	-853.7106	-854.5371	0.0	-1.1694195	-13.451884787650778	5.9245176904773755	0.024825224711085746	174
Mob3b	0.26	0.39	0.26	0.61	1.0	-1766.3362	-1757.5397	-1761.7982	-1761.7855	0.0	-1.9763261	-12.497302556855043	3.5271547409226724	0.06348979883007562	445
Nras	0.38	0.47	0.38	0.63	1.0	-5267.2373	-5231.3213	-5260.2095	-5238.256	0.0	-12.586482	-10.787585099373102	2.6504647576529727	0.28163789413611073	1974
3110009E18Rik	0.3199999999999999	0.5	0.3199999999999999	0.5	1.0	-2532.5503	-2511.1497	-2513.007	-2529.7432	0.0	-1.2191206	-11.977859236277515	0.1999091436659164	0.10500784705378799	736
Nexn	0.06	0.36	0.06	0.8	0.5999999999999999	-19798.812	-19727.629	-19654.078	-19743.125	0.0	-24.184774	-7.620566700561202	6.121481113346498	0.9736053645313169	6824
Slc9a5	0.13	0.48	0.13	0.4	1.0	-165.48697	-165.41426	-166.80737	-164.09296	0.0	-0.6054119	-15.711375810593207	3.4607164838593985	0.0034241689256669997	24
Gm45397	0.41	0.38	0.38	0.65	1.0	-10.125765	-10.0729885	-10.011134	-10.181597	0.0	0.02424749	-18.67494635865487	4.902862333090832	0.00014267370523612499	1
Gsn	0.45	0.42	0.42	0.62	1.0	-24145.084	-23796.396	-24118.953	-23824.621	0.0	-139.17526	-7.2473740107122495	4.098878890904556	0.987444713939221	6921
Asb5	0.24	0.26	0.24	0.61	1.0	-2231.2468	-2212.7883	-2222.8215	-2219.4277	0.0	-5.132966	-12.155497294930186	0.7903623274741189	0.08018262234270224	562
Tbx15	0.31	0.31	0.31	0.62	1.0	-1304.7217	-1294.5192	-1298.5653	-1300.8564	0.0	-1.6786499	-12.923449091059542	2.4585405489694643	0.042088743044656866	295
Als2cl	0.1899999999999999	0.45	0.1899999999999999	0.47	1.0	-593.0905	-593.98926	-594.0249	-592.61426	0.0	-0.20683593	-13.989734045952378	0.1300266177429359	0.016122128691682124	113
Stx8	0.38	0.45	0.38	0.61	1.0	-7476.544	-7429.1313	-7457.704	-7452.9204	0.0	-10.259571	-10.120824810346278	3.377044177063201	0.4830931659295192	3386
Rxrb	0.37	0.43	0.37	0.6	1.0	-5623.4653	-5584.0537	-5619.8438	-5585.411	0.0	-16.526728	-10.662392647274237	0.16238298500038528	0.31859038379226706	2233
Gmpr	0.11	0.17	0.11	0.73	0.8099999999999999	-4125.0303	-4130.179	-4116.162	-4138.189	1.0	5.714747	-11.273178704107224	2.7151728037788847	0.20131259808817234	1411
Bud13	0.47	0.4599999999999999	0.4599999999999999	0.57	1.0	-2532.8098	-2492.0095	-2525.8022	-2497.5752	0.0	-15.3022	-11.957707335105708	5.415560212598365	0.10343843629619061	725
Gm43625	0.48	0.44	0.44	0.55	1.0	-242.70557	-235.15263	-240.76169	-236.74333	0.0	-2.5893655	-15.079171192917851	1.760205352654082	0.0052789270937366245	37
Gm15408	0.38	0.08	0.08	0.74	0.7799999999999999	-187.85684	-191.12076	-187.05025	-192.13748	1.0	1.8590581	-15.487749034465953	1.3897197833723665	0.0039948637466115	28
Atf7ip	0.3299999999999999	0.27	0.27	0.55	1.0	-7594.492	-7512.072	-7560.37	-7541.827	0.0	-22.872135	-10.094800896291968	0.8412516032083026	0.4507062348409188	3159
Gfod2	0.49	0.27	0.27	0.6	1.0	-3601.4888	-3589.784	-3597.398	-3595.6199	0.0	-2.5488293	-11.680517235930413	1.3947465934808712	0.07518904265943786	527
Sept4	0.28	0.17	0.17	0.51	1.0	-2960.1138	-2953.3347	-2961.1047	-2950.6135	0.0	-4.1259036	-11.805397995309574	2.0217439915454385	0.12127264945070623	850
Npm1	0.29	0.44	0.29	0.59	1.0	-18397.623	-18192.049	-18334.559	-18244.402	0.0	-66.54291	-7.625430962429608	2.8936435213289715	0.9868740191182765	6917
Csgalnact2	0.4599999999999999	0.32	0.32	0.63	1.0	-8690.707	-8620.463	-8665.626	-8651.334	0.0	-17.099497	-9.837822534776823	1.2032056364532107	0.537594521329719	3768
Rsph3b	0.4599999999999999	0.43	0.43	0.61	1.0	-1517.153	-1494.9948	-1508.7367	-1504.6871	0.0	-5.413837	-12.67698550996143	5.4437610053716945	0.05378798687401912	377
Rorc	0.37	0.3	0.3	0.56	1.0	-80.524605	-80.13602	-81.219795	-79.45725	0.0	-0.4635452	-16.548746826087633	4.1049832463880005	0.0011413896418889999	8
Alx1	0.17	0.0799999999999999	0.0799999999999999	0.63	1.0	-404.721	-410.01456	-405.16617	-409.87994	0.9159052	2.240497	-14.57071193658198	3.870757932320753	0.008703096019403623	61
Gm10053	0.18	0.42	0.18	0.68	0.9599999999999996	-1046.0638	-1041.0037	-1045.7233	-1041.5972	0.0	-1.9398522	-13.129405045328696	0.028268188482208245	0.03381366814096162	237
Uqcrq	0.2299999999999999	0.4	0.2299999999999999	0.65	1.0	-15789.928	-15627.472	-15673.357	-15739.239	0.0	-22.013725	-8.076320627388831	0.13602083498314954	0.971465258952775	6809
Cct2	0.47	0.37	0.37	0.58	1.0	-13195.74	-12991.42	-13121.328	-13067.185	0.0	-55.831017	-8.759493887543638	4.556588951564041	0.8795833927807105	6165
Tepp	0.47	0.38	0.38	0.51	1.0	-56.669334	-56.354443	-57.235992	-55.97822	0.0	-0.30014634	-16.89150210551699	1.7542864166467096	0.0008560422314167499	6
Ctxn1	0.26	0.1899999999999999	0.1899999999999999	0.74	0.7799999999999999	-4255.889	-4231.208	-4232.501	-4251.9556	0.0	-1.708338	-11.208726213176718	3.9496648917347494	0.17220716222000285	1207
Htr2a	0.05	0.1999999999999999	0.05	0.84	0.4800000000000001	-2036.2767	-2047.365	-2029.1123	-2056.5315	1.0	8.796531	-12.227710414670483	5.901419693932857	0.07062348409188186	495
Trim10	0.25	0.48	0.25	0.65	1.0	-10.403661	-10.23303	-10.219797	-10.374738	0.0	-0.0125611145	-18.650913791525205	0.01291088912481797	0.00014267370523612499	1
1700109K24Rik	0.13	0.37	0.13	0.48	1.0	-142.34306	-140.54666	-139.25166	-143.19101	0.0	0.36825833	-15.69205713547538	6.132102355390565	0.0028534741047224997	20
Gm28417	0.18	0.39	0.18	0.7	0.9	-17.436367	-18.102718	-17.160652	-18.236216	1.0	0.34736982	-17.987795966708454	5.897820079432232	0.00028534741047224997	2
Ssbp1	0.48	0.47	0.47	0.6	1.0	-9231.016	-9190.382	-9206.214	-9215.265	0.0	-6.8405623	-9.683083085200716	5.281185531192486	0.6231987444713939	4368
Gm45163	0.3	0.34	0.3	0.63	1.0	-146.0334	-145.22122	-145.73587	-145.3632	0.0	-0.29106265	-15.775010742036113	2.603232980722862	0.0027108003994863747	19
Gm47948	0.3	0.1999999999999999	0.1999999999999999	0.69	0.93	-25.019358	-25.330017	-24.419027	-25.89719	1.0	0.38123778	-17.66188861727599	5.304109019378089	0.00042802111570837496	3
Ahcyl1	0.44	0.37	0.37	0.48	1.0	-10881.506	-10778.367	-10818.916	-10842.875	0.0	-16.777168	-9.294185004596791	4.127147848397254	0.7203595377371951	5049
Rapgef3	0.3199999999999999	0.25	0.25	0.66	1.0	-464.43344	-456.81274	-463.49512	-457.998	0.0	-2.7948828	-14.222778684498358	0.5454321604510914	0.011413896418889999	80
Sf3b2	0.41	0.27	0.27	0.57	1.0	-13315.247	-13113.558	-13257.872	-13170.044	0.0	-63.060917	-8.730367521967764	5.169290821182775	0.8690255385932373	6091
Vmn1r13	0.47	0.35	0.35	0.47	1.0	-68.63573	-69.02507	-69.30434	-68.26981	0.0	-0.15891416	-16.493927424589895	4.87904446905609	0.0012840633471251249	9
Cep68	0.2099999999999999	0.46	0.2099999999999999	0.63	1.0	-2961.1926	-2921.5835	-2949.5957	-2938.512	0.0	-9.850087	-11.685438112995318	0.020835855219242916	0.12626622913397062	885
Gm9922	0.31	0.36	0.31	0.33	1.0	-299.83466	-299.57257	-303.66656	-296.3957	0.0	-1.4935235	-14.959192150021368	3.6384514709399323	0.006848337851333999	48
Ifih1	0.17	0.47	0.17	0.6	1.0	-910.55255	-899.00476	-904.8004	-901.41077	0.0	-3.9702265	-13.453052535403803	3.095872049621391	0.025823940647738623	181
Arhgap17	0.41	0.36	0.36	0.53	1.0	-5875.5415	-5846.745	-5872.236	-5847.3066	0.0	-12.262245	-10.588080463591881	1.476339517946231	0.3292909116849765	2308
Nrarp	0.34	0.31	0.31	0.6	1.0	-503.00604	-503.42447	-501.8181	-505.5836	1.0	1.1194136	-14.174037506813752	2.531581823966599	0.012555286060778999	88
Gnat2	0.36	0.4499999999999999	0.36	0.65	1.0	-202.40494	-198.81226	-201.03616	-199.80692	0.0	-1.1283067	-15.339155439137027	3.609833412578066	0.0042802111570837496	30
Id1	0.02	0.49	0.02	0.79	0.6299999999999999	-20467.646	-20566.314	-20468.037	-20540.795	0.996041	31.767962	-8.40804325728845	3.203927800603763	0.7758596090740476	5438
Bhlhe40	0.0	0.08	0.0	0.85	0.45	-2819.1855	-2961.8047	-2847.0962	-2948.5618	0.8042995	56.187378	-12.067173681674824	2.6258261764672435	0.11513768012555287	807
Bglap	0.26	0.48	0.26	0.58	1.0	-10.091388	-10.27545	-10.222885	-10.079562	0.28558105	-0.005135776	-18.606411226408724	3.1178266661878546	0.00014267370523612499	1
Gm26619	0.25	0.17	0.17	0.67	0.9899999999999998	-163.57068	-164.32935	-163.21628	-164.55533	1.0	0.42762792	-15.615863610977485	4.164662832754507	0.0035668426309031246	25
Ncan	0.31	0.1999999999999999	0.1999999999999999	0.62	1.0	-990.02814	-982.5908	-989.46643	-985.2225	0.0	-2.0870733	-13.202358300630923	5.243649530106271	0.029818804394350123	209
Ddx11	0.38	0.27	0.27	0.46	1.0	-657.98535	-644.05066	-654.3424	-648.3143	0.0	-4.200097	-13.771128445228447	5.607479342795326	0.017691539449279498	124
Ctns	0.44	0.45	0.44	0.55	1.0	-2499.8586	-2488.5796	-2497.146	-2490.4238	0.0	-4.097488	-11.959796191976862	2.4179411250747314	0.10386645741189898	728
Clcn4	0.31	0.3199999999999999	0.31	0.58	1.0	-9488.127	-9407.669	-9470.508	-9427.675	0.0	-26.254034	-9.62413365968452	5.2231682066113425	0.6136396062205736	4301
Dipk1b	0.25	0.29	0.25	0.64	1.0	-3087.3245	-3048.7563	-3063.9077	-3066.6528	0.0	-8.977575	-11.688666196243084	2.464380830355943	0.13468397774290197	944
Clip1	0.47	0.41	0.41	0.58	1.0	-12819.763	-12655.513	-12803.658	-12690.469	0.0	-56.151646	-8.922193943055905	4.822582821858915	0.7971179911542303	5587
A930006L05Rik	0.34	0.25	0.25	0.5	1.0	-125.91289	-127.12258	-126.08534	-126.978615	0.8574393	0.46283945	-15.93582113641401	2.03433956211053	0.0025681266942502497	18
Paox	0.22	0.36	0.22	0.65	1.0	-3276.1987	-3237.811	-3263.5923	-3249.8743	0.0	-11.432569	-11.564634850996105	2.902902317203783	0.15166214866600086	1063
Bclaf1	0.48	0.3	0.3	0.58	1.0	-12125.175	-11968.524	-12050.923	-12038.526	0.0	-37.63094	-9.092064632572733	1.8347929664886635	0.7534598373519761	5281
Lyz1	0.16	0.1	0.1	0.76	0.72	-38.184685	-40.78654	-38.051514	-40.50147	1.0	1.0061665	-17.138465424603574	1.0118713886815431	0.0005706948209444999	4
Gm6133	0.3	0.37	0.3	0.56	1.0	-634.11334	-631.41785	-630.2205	-635.08264	0.0	0.42096135	-13.866876231266613	2.3025480996304495	0.017548865744043372	123
Gm4258	0.44	0.46	0.44	0.57	1.0	-1281.0684	-1257.7429	-1273.924	-1261.6761	0.0	-8.42193	-12.936823548703888	3.0925625193631805	0.039948637466114996	280
Dlg4	0.48	0.4599999999999999	0.4599999999999999	0.6	1.0	-4672.155	-4634.1104	-4653.214	-4658.7397	0.0	-5.8260775	-10.970228438606782	4.573232650350756	0.24325866742759308	1705
Ppp2r5e	0.4	0.43	0.4	0.62	1.0	-8032.303	-7982.2236	-8023.008	-7989.7764	0.0	-18.46918	-9.947300305705305	0.3279761548808331	0.5130546440291054	3596
Dgcr2	0.49	0.41	0.41	0.58	1.0	-5633.1504	-5582.908	-5628.5845	-5587.392	0.0	-19.872578	-10.66912264872465	4.259981625013138	0.31516621486660007	2209
Dgkeos	0.14	0.27	0.14	0.63	1.0	-134.93558	-137.48257	-134.25471	-137.87593	1.0	1.2769792	-15.924725417357715	2.7419774353353636	0.0028534741047224997	20
Triqk	0.39	0.22	0.22	0.69	0.93	-6107.9507	-6081.0337	-6096.5093	-6089.553	0.0	-7.989916	-10.519596613434507	1.0506054772729279	0.3449850192609502	2418
Pknox2	0.4599999999999999	0.2199999999999999	0.2199999999999999	0.57	1.0	-2260.271	-2209.8257	-2251.5164	-2218.4197	0.0	-18.175797	-12.13529460458112	4.843713448032513	0.08631759166785562	605
Nrtn	0.44	0.2099999999999999	0.2099999999999999	0.46	1.0	-11567.056	-11418.213	-11496.619	-11509.396	0.0	-25.041063	-9.48472504757466	4.362348330223501	0.5464402910543587	3830
Bcas3os2	0.2099999999999999	0.24	0.2099999999999999	0.57	1.0	-116.38365	-114.76278	-116.02843	-114.99138	0.0	-0.60465646	-16.052202796138257	5.328049844241878	0.0022827792837779998	16
Mphosph8	0.28	0.37	0.28	0.69	0.93	-9434.994	-9380.966	-9390.284	-9427.291	0.0	-3.3454247	-9.70353229749606	2.7853554426831932	0.5764017691539449	4040
Pramef12os	0.37	0.29	0.29	0.57	1.0	-60.194313	-59.370483	-60.078632	-59.31881	0.0	-0.38022634	-16.710698470037002	0.8985658811243153	0.0011413896418889999	8
Pcdhga12	0.35	0.47	0.35	0.57	1.0	-1619.4807	-1585.6918	-1602.421	-1598.5465	0.0	-9.091609	-12.605405567892568	3.4687808591990352	0.05635611356826937	395
Pabpc5	0.3199999999999999	0.33	0.3199999999999999	0.58	1.0	-556.5484	-552.9409	-555.8092	-554.30383	0.0	-0.97480345	-13.972015145240512	0.8624213404217524	0.014838065344556998	104
Gm43020	0.37	0.36	0.36	0.61	1.0	-41.825886	-40.737244	-41.2398	-41.02951	0.0	-0.34586138	-17.163492811055985	5.501886116917225	0.0007133685261806249	5
Polr2g	0.25	0.3	0.25	0.53	1.0	-9030.24	-8898.394	-9002.908	-8930.196	0.0	-43.448532	-9.758096665746123	3.6943373539395936	0.6079326580111285	4261
Pttg1ip	0.35	0.36	0.35	0.62	1.0	-12068.601	-12022.9	-12022.693	-12097.458	0.0	12.5326185	-9.02565147386928	3.4599040843852262	0.8149522043087459	5712
Tmem154	0.43	0.38	0.38	0.56	1.0	-1337.3529	-1330.0364	-1334.8333	-1332.2534	0.0	-2.2146792	-12.854971725822512	2.5114327794863947	0.04465686973890712	313
Ces2e	0.1899999999999999	0.5	0.1899999999999999	0.6	1.0	-17.811003	-18.1642	-17.43619	-18.530397	1.0	0.31242913	-18.01044579000022	5.860227181433245	0.00028534741047224997	2
Adgrg1	0.14	0.32	0.14	0.55	1.0	-317.6107	-316.42078	-316.7817	-317.28583	0.0	-0.14108473	-14.797916349571373	0.28947265143441125	0.007561706377514624	53
Slc39a13	0.3299999999999999	0.37	0.3299999999999999	0.52	1.0	-6549.7314	-6510.6885	-6532.0093	-6521.28	0.0	-12.356399	-10.402277119832789	5.931684356899186	0.37480382365530035	2627
Ralb	0.48	0.4	0.4	0.6	1.0	-6526.7637	-6439.957	-6508.881	-6460.8257	0.0	-28.636503	-10.42457724369315	0.9147441606443243	0.37651590811813385	2639
Dnlz	0.38	0.36	0.36	0.62	1.0	-9105.828	-9058.025	-9084.736	-9073.623	0.0	-13.986487	-9.717763916415294	2.5829317636905404	0.6127835639891568	4295
Mospd3	0.48	0.43	0.43	0.63	1.0	-3124.3916	-3093.6372	-3118.8333	-3103.5493	0.0	-9.051689	-11.632101263461195	2.4315112108272157	0.1422456841204166	997
Tnf	0.25	0.1	0.1	0.71	0.87	-33.772034	-34.97991	-33.713573	-35.207756	1.0	0.6235263	-17.341473168357204	0.9262493360682473	0.0005706948209444999	4
Gm16083	0.26	0.41	0.26	0.52	1.0	-15.9832735	-17.307451	-16.821163	-16.218197	0.36723778	0.10202592	-17.965277290509874	3.1300432773105618	0.00028534741047224997	2
