gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Aqp11	0.4599999999999999	0.29	0.29	0.54	1.0	-225.31491	-222.64946	-225.06482	-222.28728	0.0	-1.3148845	-13.835515069908105	1.5151224127082719	0.013374485596707819	39
Hist1h2ad	0.38	0.49	0.38	0.51	1.0	-8.5509205	-8.4601345	-8.241735	-8.811022	0.0	0.11296056	-17.496332593298813	0.1475773137126284	0.0003429355281207133	1
Tspan5	0.48	0.49	0.48	0.68	0.9599999999999996	-2631.9355	-2567.0542	-2609.8867	-2588.2617	0.0	-18.967302	-10.181491092486288	2.6928737183766835	0.35288065843621397	1029
Champ1	0.47	0.24	0.24	0.58	1.0	-1292.1698	-1269.7566	-1284.4167	-1276.5834	0.0	-6.7690988	-11.322625635410667	1.5416240460240846	0.1313443072702332	383
Abhd2	0.38	0.3299999999999999	0.3299999999999999	0.48	1.0	-2043.9851	-2015.5859	-2035.3704	-2022.8096	0.0	-9.196419	-10.654443151941825	4.1729550311038	0.24794238683127573	723
Hist1h2ap	0.36	0.37	0.36	0.55	1.0	-260.21075	-254.55656	-254.56755	-259.78107	0.0	-0.1866109	-13.63560305490516	0.9680577065289162	0.01646090534979424	48
D630036H23Rik	0.3	0.4	0.3	0.58	1.0	-191.62611	-188.83492	-190.23549	-189.73705	0.0	-0.82041204	-14.029769360323257	5.869989943986444	0.012002743484224965	35
Etfb	0.44	0.46	0.44	0.56	1.0	-4984.7305	-4907.017	-4975.273	-4918.8555	0.0	-28.609148	-8.78693609992178	2.3956524805602593	0.8131001371742113	2371
Cotl1	0.24	0.3299999999999999	0.24	0.58	1.0	-150.4773	-146.87051	-148.25528	-148.5712	0.0	-0.8278076	-14.357169392242223	5.656259378349295	0.008916323731138546	26
4930570G19Rik	0.35	0.42	0.35	0.56	1.0	-16.098835	-15.9941435	-16.180882	-16.051575	0.0	-0.02052488	-16.857799931507557	3.8802339031146746	0.0006858710562414266	2
Zfp931	0.39	0.39	0.39	0.56	1.0	-1667.4636	-1623.0691	-1635.0754	-1650.9216	0.0	-7.184096	-10.997771010926645	0.6326755532967754	0.18518518518518517	540
Catsper2	0.48	0.42	0.42	0.58	1.0	-118.35571	-111.949135	-116.022354	-113.19661	0.0	-2.24057	-14.58482706153037	5.7320828829535895	0.006515775034293553	19
Tmx4	0.37	0.28	0.28	0.6	1.0	-3790.0078	-3768.985	-3784.6792	-3774.1274	0.0	-6.8967576	-9.457697455981341	1.098611265986988	0.5552126200274349	1619
Reep3	0.44	0.33	0.33	0.64	1.0	-4706.8643	-4671.8896	-4700.987	-4680.8325	0.0	-11.30544	-8.956556701136856	1.7463146671326468	0.6982167352537723	2036
Hspb7	0.29	0.5	0.29	0.54	1.0	-4573.6836	-4525.9326	-4551.3623	-4549.1284	0.0	-10.664177	-9.09523260917118	3.0859420973595326	0.6436899862825789	1877
Gm38251	0.37	0.15	0.15	0.63	1.0	-30.574245	-29.674753	-29.514074	-30.703808	0.0	0.056268226	-16.06534983802412	1.6423170515720393	0.0013717421124828531	4
Fam217a	0.39	0.37	0.37	0.51	1.0	-17.164011	-16.821888	-17.12444	-16.845633	0.0	-0.13827	-16.864518295812083	5.568406189283221	0.0006858710562414266	2
Eogt	0.4499999999999999	0.39	0.39	0.66	1.0	-1060.3864	-1052.709	-1058.3623	-1054.7979	0.0	-2.4270551	-11.60764821275372	1.2782382460942063	0.10802469135802469	315
Gm45494	0.31	0.5	0.31	0.64	1.0	-67.15432	-66.240524	-66.95587	-67.25042	0.0	0.041735634	-15.284403954289933	0.01730288940298852	0.003429355281207133	10
Gns	0.3299999999999999	0.46	0.3299999999999999	0.67	0.9899999999999998	-2801.062	-2792.398	-2799.485	-2793.941	0.0	-3.0926516	-10.071578754050769	0.5889232591001923	0.399519890260631	1165
Rab38	0.39	0.48	0.39	0.6	1.0	-8.520739	-8.37524	-8.784513	-8.180983	0.0	-0.14755416	-17.46526373002081	0.1163810330805477	0.0003429355281207133	1
Pycr2	0.36	0.49	0.36	0.6	1.0	-2264.535	-2261.601	-2265.7407	-2259.6548	0.0	-2.1194122	-10.422700600801752	3.3302261372242894	0.3045267489711934	888
Cep164	0.3399999999999999	0.44	0.3399999999999999	0.53	1.0	-2064.079	-2042.2605	-2062.9663	-2044.1559	0.0	-8.652543	-10.592272193068272	0.7053256453305652	0.2602880658436214	759
Zfp830	0.35	0.35	0.35	0.62	1.0	-2039.5813	-2001.6588	-2023.1107	-2023.8151	0.0	-6.847189	-10.61166523065236	3.725593264732746	0.2654320987654321	774
Chrnb2	0.15	0.3	0.15	0.66	1.0	-72.61557	-72.558136	-71.1781	-73.43508	0.0	0.3559093	-15.239320593145742	3.5014057046548133	0.0037722908093278463	11
Spcs1	0.39	0.4499999999999999	0.39	0.6	1.0	-5236.9873	-5058.993	-5168.8477	-5127.985	0.0	-47.339157	-8.663813963258255	3.444220212096519	0.848079561042524	2473
Ankrd52	0.42	0.3399999999999999	0.3399999999999999	0.48	1.0	-564.66046	-557.6693	-564.6189	-557.9877	0.0	-2.8979561	-12.601711515653083	5.42615157437182	0.04492455418381344	131
Ap2b1	0.46	0.49	0.46	0.62	1.0	-2497.8008	-2480.9895	-2495.5906	-2483.9285	0.0	-6.0246696	-10.264742879878186	0.005719211943097768	0.343278463648834	1001
Nphs1	0.35	0.3	0.3	0.43	1.0	-168.97481	-163.7377	-169.05205	-164.16537	0.0	-2.08871	-14.270829891311976	4.21312515916067	0.009945130315500686	29
Sphk1	0.46	0.3299999999999999	0.3299999999999999	0.56	1.0	-268.91748	-264.1624	-267.62042	-265.37128	0.0	-1.5400966	-13.517573013407365	4.124034496484963	0.014746227709190672	43
Izumo4	0.4599999999999999	0.4	0.4	0.51	1.0	-1976.8457	-1960.152	-1971.4023	-1966.3832	0.0	-4.5438166	-10.721504647174385	5.238176453306757	0.23834019204389575	695
Gm29112	0.2199999999999999	0.49	0.2199999999999999	0.61	1.0	-16.184856	-16.744938	-16.000217	-16.742306	1.0	0.24209717	-16.877021954672763	0.09933874582862057	0.0006858710562414266	2
Gm16183	0.07	0.25	0.07	0.82	0.54	-48.866493	-51.099174	-48.347908	-51.283466	1.0	1.0496781	-15.75110935571146	3.484938317603979	0.0013717421124828531	4
Mxd3	0.24	0.42	0.24	0.58	1.0	-9.30158	-8.911718	-9.214212	-8.975893	0.0	-0.14144424	-17.462747567561006	3.055259922952858	0.0003429355281207133	1
Zc3h8	0.43	0.33	0.33	0.67	0.9899999999999998	-1024.3367	-994.87384	-1018.5029	-999.7241	0.0	-10.689094	-11.750041566550403	1.2717960440215972	0.0850480109739369	248
Mkrn3	0.42	0.27	0.27	0.58	1.0	-99.52462	-97.85252	-99.42268	-97.15161	0.0	-1.0305846	-14.96633173371933	2.0631350700427715	0.004458161865569273	13
Cyp2s1	0.25	0.41	0.25	0.58	1.0	-17.524174	-17.041079	-16.592833	-17.937744	0.0	0.17961134	-16.861634988364735	0.12424620031000888	0.0006858710562414266	2
Tpi1	0.49	0.38	0.38	0.64	1.0	-5887.958	-5752.56	-5871.9595	-5770.961	0.0	-50.81118	-8.362865583491354	1.7811103054033506	0.8967764060356653	2615
Pura	0.4399999999999999	0.4599999999999999	0.4399999999999999	0.6	1.0	-5606.5156	-5456.871	-5516.008	-5539.781	0.0	-28.982582	-8.482087534338042	5.983065945077951	0.8563100137174211	2497
Eloc	0.38	0.47	0.38	0.6	1.0	-4756.1953	-4670.001	-4724.499	-4703.5547	0.0	-22.861532	-8.85460770700676	3.604097549191269	0.8110425240054869	2365
Ccdc189	0.2299999999999999	0.2	0.2	0.56	1.0	-184.0043	-180.28168	-182.90111	-181.26558	0.0	-1.1894126	-14.04061005421761	0.9020320983269849	0.0102880658436214	30
Kcnmb1	0.49	0.5	0.49	0.62	1.0	-4782.8096	-4738.833	-4771.9873	-4749.32	0.0	-14.544412	-8.858274887222843	1.3953998918308521	0.7373113854595336	2150
Emc1	0.43	0.33	0.33	0.64	1.0	-1647.9775	-1630.519	-1637.8167	-1641.5729	0.0	-2.7815099	-10.936292191958307	1.6825195977577785	0.19855967078189302	579
Lamtor2	0.46	0.43	0.43	0.48	1.0	-5369.023	-5269.592	-5355.5396	-5295.3296	0.0	-32.00462	-8.532490937688966	0.5114668558848514	0.8892318244170097	2593
Tmem245	0.31	0.41	0.31	0.56	1.0	-2742.1628	-2696.392	-2721.0132	-2714.512	0.0	-12.008624	-10.10575674567265	0.805004435622406	0.36522633744855965	1065
Top2a	0.46	0.47	0.46	0.56	1.0	-136.78278	-131.60242	-136.54793	-131.89401	0.0	-2.123163	-14.479819626828604	4.026891997185865	0.006172839506172839	18
Zfp658	0.2299999999999999	0.41	0.2299999999999999	0.58	1.0	-378.27762	-369.98932	-373.873	-374.1524	0.0	-1.7915574	-13.124212625976348	5.747932235817845	0.02709190672153635	79
Cntnap1	0.4399999999999999	0.39	0.39	0.42	1.0	-227.64519	-223.79414	-226.1615	-224.71992	0.0	-1.2704253	-13.768913365885004	1.1500428082534988	0.01440329218106996	42
Oaz2	0.47	0.43	0.43	0.54	1.0	-3450.8335	-3401.9343	-3443.0645	-3410.3677	0.0	-17.574081	-9.668446813920276	3.4734400313622715	0.5264060356652949	1535
Cystm1	0.36	0.2099999999999999	0.2099999999999999	0.52	1.0	-2817.1138	-2791.3745	-2813.1404	-2801.1594	0.0	-6.928884	-10.199304980791164	5.054095460043457	0.31310013717421126	913
Rfx1	0.5	0.48	0.48	0.4	1.0	-902.57776	-891.25745	-904.4789	-890.6621	0.0	-5.1749005	-11.902600838693385	0.18788367033387932	0.08333333333333333	243
Col1a1	0.36	0.26	0.26	0.44	1.0	-8157.551	-7964.767	-8094.9346	-8045.483	0.0	-48.670456	-7.739289357637395	4.133933313533216	0.9194101508916324	2681
Gm43063	0.46	0.27	0.27	0.61	1.0	-30.3456	-29.861256	-30.07345	-30.109476	0.0	-0.10254736	-16.12979316479255	1.979374460881746	0.0013717421124828531	4
Zmym2	0.48	0.38	0.38	0.63	1.0	-2426.6714	-2394.5422	-2418.0474	-2402.2932	0.0	-10.587306	-10.302369689279828	1.553511689627805	0.32613168724279834	951
Msh6	0.48	0.36	0.36	0.54	1.0	-1013.9494	-1006.5111	-1009.9279	-1010.1968	0.0	-1.629744	-11.713102410132562	1.9776787056611367	0.09807956104252401	286
Dhrs13os	0.48	0.1	0.1	0.75	0.75	-238.65788	-232.06274	-237.10934	-233.05185	0.0	-2.4346693	-13.771689240145344	1.556202245782515	0.015432098765432098	45
Gm21860	0.2199999999999999	0.28	0.2199999999999999	0.66	1.0	-477.26993	-472.93628	-474.70108	-477.0934	0.0	-0.07665891	-12.851695532476722	5.7394693404317945	0.037037037037037035	108
Zfp90	0.4399999999999999	0.5	0.4399999999999999	0.54	1.0	-1046.3398	-1014.39075	-1036.2195	-1021.0651	0.0	-10.976671	-11.6956709917317	6.183374468003446	0.09945130315500686	290
Gm17753	0.39	0.29	0.29	0.7	0.9	-16.885698	-16.608364	-16.854525	-16.611454	0.0	-0.11910279	-16.76287949423733	3.9204407420641574	0.0006858710562414266	2
Oat	0.47	0.43	0.43	0.6	1.0	-6676.681	-6583.4365	-6654.436	-6607.822	0.0	-29.905247	-7.911681786216585	4.584059059249467	0.9585048010973937	2795
Ifnar2	0.45	0.49	0.45	0.56	1.0	-2866.9263	-2838.5608	-2859.504	-2844.2766	0.0	-9.836621	-10.01079370039362	0.04896344407174169	0.41323731138545955	1205
Gm1141	0.31	0.42	0.31	0.6	1.0	-8.855589	-9.251659	-8.972595	-9.105757	0.7045821	0.10864651	-17.510617361881668	3.013539335185416	0.0003429355281207133	1
4921517D16Rik	0.44	0.2199999999999999	0.2199999999999999	0.56	1.0	-16.429577	-16.786076	-16.882242	-16.618267	0.0	0.0819471	-16.8595358333248	4.619213075426164	0.0006858710562414266	2
Tnfrsf14	0.4599999999999999	0.25	0.25	0.54	1.0	-7.4057198	-8.67835	-7.864732	-8.164027	0.6393203	0.32932875	-17.428207309708586	1.6529004589683485	0.0003429355281207133	1
Wdr76	0.31	0.23	0.23	0.52	1.0	-609.2946	-600.3771	-605.26056	-604.3223	0.0	-2.1594381	-12.483610998957868	1.152924580782126	0.04938271604938271	144
A330074K22Rik	0.5	0.31	0.31	0.53	1.0	-8.457292	-9.024961	-8.945772	-8.53185	0.13949886	0.03238024	-17.481992855194935	4.6212675715856255	0.0003429355281207133	1
Eif2b3	0.46	0.47	0.46	0.52	1.0	-1855.8418	-1837.4994	-1845.2758	-1847.9192	0.0	-3.4407446	-10.785281432637056	4.327882711730894	0.2294238683127572	669
Edc4	0.4	0.46	0.4	0.59	1.0	-1579.2678	-1556.0105	-1574.6876	-1561.1688	0.0	-7.8602953	-11.067364485679597	0.49967973386254805	0.1807270233196159	527
Tuba4a	0.26	0.25	0.25	0.54	1.0	-568.2234	-565.0781	-566.7922	-567.0583	0.0	-0.5059965	-12.546077775137826	5.633843348335546	0.04561042524005487	133
1500004A13Rik	0.2299999999999999	0.43	0.2299999999999999	0.59	1.0	-1003.8288	-992.3297	-1004.21155	-994.8841	0.0	-3.8846347	-11.720502250824214	5.918304979193501	0.0953360768175583	278
Nfatc2	0.2199999999999999	0.17	0.17	0.7	0.9	-37.22721	-37.358322	-37.384365	-37.500843	0.0	0.11883689	-15.961718556606392	5.341725635089382	0.0017146776406035665	5
Cklf	0.3	0.29	0.29	0.61	1.0	-679.34155	-672.15125	-677.36633	-673.2792	0.0	-2.6328573	-12.344647934827062	1.0244194531951374	0.056241426611796985	164
Top1mt	0.24	0.42	0.24	0.64	1.0	-770.74646	-766.15027	-769.9933	-766.5415	0.0	-1.8261892	-12.075985490288176	3.207014297838274	0.06995884773662552	204
Eya3	0.31	0.44	0.31	0.49	1.0	-917.23944	-910.70105	-914.98126	-913.0594	0.0	-1.8153743	-11.838865889384017	2.8149994142098516	0.0877914951989026	256
Gtpbp8	0.28	0.32	0.28	0.64	1.0	-1195.2737	-1176.6488	-1182.7937	-1190.8235	0.0	-1.9326953	-11.497695955702852	1.095298088235304	0.12174211248285323	355
Anapc2	0.27	0.34	0.27	0.65	1.0	-2569.7258	-2516.8804	-2559.081	-2523.3257	0.0	-20.151327	-10.214937719902222	0.6999960253374162	0.3559670781893004	1038
Ndfip1	0.4399999999999999	0.47	0.4399999999999999	0.61	1.0	-5188.859	-5162.8555	-5179.1626	-5172.1353	0.0	-7.2629814	-8.564638870044728	1.277102394130222	0.8717421124828533	2542
Pprc1	0.3299999999999999	0.38	0.3299999999999999	0.6	1.0	-1000.94885	-993.3319	-999.496	-993.8229	0.0	-3.0947723	-11.723816075902988	0.6083371165694391	0.09979423868312758	291
Gm16059	0.36	0.46	0.36	0.59	1.0	-22.850342	-23.366537	-23.373264	-22.754131	0.0	-0.04178368	-16.528309130202178	2.7786540549723875	0.00102880658436214	3
Gm48696	0.23	0.48	0.23	0.58	1.0	-15.964907	-16.383562	-16.190924	-16.053259	0.46013594	0.038370874	-16.896214647209124	3.0677927209008313	0.0006858710562414266	2
Rin2	0.3399999999999999	0.4	0.3399999999999999	0.56	1.0	-3485.6555	-3444.7231	-3469.0833	-3463.323	0.0	-9.69889	-9.642566232936607	6.070094386229775	0.5010288065843621	1461
Arhgap1	0.45	0.24	0.24	0.55	1.0	-2333.3206	-2317.8906	-2331.4485	-2319.8396	0.0	-5.8547053	-10.360264280947654	1.3330098141183377	0.31069958847736623	906
Gm10614	0.06	0.48	0.06	0.67	0.9899999999999998	-37.939453	-40.880466	-38.2158	-40.036438	0.90603644	0.91070896	-15.961776856852445	0.1351423729924015	0.00205761316872428	6
Gm13496	0.37	0.27	0.27	0.72	0.84	-38.35298	-37.770245	-37.88657	-37.950115	0.0	-0.17496264	-15.920349684314937	1.9890394038461148	0.0017146776406035665	5
Rnf113a2	0.4399999999999999	0.45	0.4399999999999999	0.59	1.0	-1078.2864	-1068.6804	-1073.5334	-1072.6476	0.0	-2.4488971	-11.610095818017738	0.783664722832726	0.10631001371742113	310
Lsm5	0.43	0.43	0.43	0.6	1.0	-3340.6128	-3294.516	-3334.0894	-3300.3594	0.0	-17.481836	-9.708484961095923	3.729357168862631	0.529835390946502	1545
Kirrel3os	0.34	0.46	0.34	0.58	1.0	-8.9937525	-8.931727	-9.025057	-8.902449	0.0	-0.039652746	-17.47259398863385	3.0710511982032487	0.0003429355281207133	1
Foxj3	0.4499999999999999	0.25	0.25	0.61	1.0	-1810.9261	-1783.2535	-1804.7214	-1790.9338	0.0	-8.682549	-10.791736427445674	1.765866971098438	0.2187928669410151	638
Pnck	0.29	0.28	0.28	0.51	1.0	-2471.5808	-2457.8403	-2460.9875	-2469.4238	0.0	-0.93676555	-10.336717197065004	5.443247713440655	0.31550068587105623	920
Gm14434	0.37	0.12	0.12	0.7	0.9	-23.085003	-24.087885	-23.522686	-24.023449	0.5635747	0.40756193	-16.319267981145465	1.188535728825908	0.00102880658436214	3
Eif3k	0.43	0.46	0.43	0.6	1.0	-5680.2773	-5611.893	-5660.9556	-5627.8525	0.0	-22.767803	-8.296369533054259	2.7030391469906454	0.9262688614540466	2701
Chn1	0.1999999999999999	0.36	0.1999999999999999	0.66	1.0	-141.11597	-137.57295	-138.34964	-140.02254	0.0	-0.4748704	-14.540033909145642	5.632545490240121	0.0075445816186556925	22
Ier2	0.5	0.3	0.3	0.56	1.0	-7458.479	-7460.0303	-7474.168	-7444.104	0.0	-6.242983	-8.286318659405916	4.593355501291484	0.7599451303155007	2216
Nsun2	0.49	0.31	0.31	0.46	1.0	-1914.1682	-1902.4592	-1913.5348	-1903.5406	0.0	-4.6154923	-10.711560836175472	4.614462395753731	0.24314128943758573	709
Map1b	0.42	0.47	0.42	0.59	1.0	-8587.122	-8444.414	-8538.764	-8482.469	0.0	-45.45036	-7.380376888800467	5.470869121807986	0.9471879286694102	2762
Gm43714	0.15	0.38	0.15	0.63	1.0	-124.935974	-120.822464	-121.34391	-124.4695	0.0	-0.20258814	-14.551383577832334	3.359438154502536	0.006858710562414266	20
Mia3	0.46	0.42	0.42	0.55	1.0	-3465.668	-3432.7104	-3453.086	-3448.6887	0.0	-7.3739934	-9.616356149427759	3.912433157441739	0.5157750342935528	1504
Naaladl2	0.4499999999999999	0.4399999999999999	0.4399999999999999	0.46	1.0	-818.06226	-795.3709	-813.9709	-799.2454	0.0	-8.172047	-12.089315064092505	5.43799504382527	0.06618655692729766	193
Fbxo22	0.44	0.39	0.39	0.57	1.0	-2552.1733	-2523.2485	-2542.06	-2534.521	0.0	-7.6663156	-10.213825608712568	1.675780025426704	0.360082304526749	1050
Synj1	0.36	0.22	0.22	0.58	1.0	-1438.1365	-1413.9257	-1429.9792	-1423.5444	0.0	-6.3372426	-11.18315918120384	1.990490141860361	0.1522633744855967	444
Gsdmd	0.2299999999999999	0.4	0.2299999999999999	0.61	1.0	-212.96233	-211.3215	-211.4885	-212.47388	0.0	-0.21213074	-13.87946961651313	5.786432088056568	0.013374485596707819	39
Tmem51	0.29	0.48	0.29	0.54	1.0	-2074.0454	-2055.7124	-2067.6675	-2062.9897	0.0	-4.801414	-10.655457907793402	0.040911515426534706	0.24314128943758573	709
Gm43660	0.3	0.2	0.2	0.64	1.0	-190.91559	-186.77022	-188.73038	-187.25797	0.0	-1.5884856	-13.994988581720847	0.997091610396156	0.011659807956104253	34
Fam71e1	0.14	0.44	0.14	0.56	1.0	-183.7377	-184.96176	-184.92711	-184.31155	0.028309649	0.24922098	-14.054499149743744	0.23486613318459426	0.01131687242798354	33
Lmtk3	0.28	0.4	0.28	0.58	1.0	-120.49829	-115.730606	-119.2041	-116.348434	0.0	-1.8022598	-14.647982780479596	0.022450920128601837	0.005829903978052126	17
Zbtb25	0.4399999999999999	0.49	0.4399999999999999	0.45	1.0	-734.29016	-726.3627	-730.6484	-730.894	0.0	-1.4749418	-12.167367249087654	5.431792554621072	0.06481481481481481	189
Fndc3a	0.49	0.4499999999999999	0.4499999999999999	0.51	1.0	-3142.2437	-3126.7234	-3143.0073	-3125.3455	0.0	-7.338792	-9.851388005721821	2.836526649880377	0.42592592592592593	1242
Adcy10	0.1099999999999999	0.4499999999999999	0.1099999999999999	0.56	1.0	-83.273735	-84.23525	-84.531815	-83.96424	0.0	0.29988292	-15.067616259891308	0.016768188530583927	0.004458161865569273	13
Bbs5	0.5	0.37	0.37	0.61	1.0	-1088.3278	-1082.1682	-1083.6218	-1086.696	0.0	-0.70864433	-11.571606367955011	1.509807357744652	0.11042524005486969	322
2600014E21Rik	0.47	0.2	0.2	0.56	1.0	-8.945716	-9.136551	-8.691088	-9.37073	1.0	0.18458144	-17.412477158325117	1.6464820393611248	0.0003429355281207133	1
Poc1a	0.32	0.34	0.32	0.61	1.0	-373.48413	-368.4585	-370.97412	-371.1434	0.0	-1.0165656	-13.125642907786693	2.0746630504322106	0.027434842249657063	80
Tbrg1	0.49	0.4499999999999999	0.4499999999999999	0.61	1.0	-4660.4585	-4577.3535	-4654.266	-4584.1797	0.0	-33.127464	-8.948517670032215	0.5233711565054051	0.7537722908093278	2198
Slc9a1	0.36	0.49	0.36	0.58	1.0	-1339.9471	-1323.8658	-1334.0328	-1328.4883	0.0	-4.9765205	-11.27470306629105	2.636236370345979	0.14746227709190673	430
Bbof1	0.25	0.39	0.25	0.61	1.0	-202.97447	-199.62793	-202.75882	-199.86685	0.0	-1.3496222	-13.999528824857833	0.6140313271504176	0.012345679012345678	36
Tbcd	0.4599999999999999	0.37	0.37	0.49	1.0	-940.8574	-930.9743	-938.1043	-931.45135	0.0	-4.085003	-11.891686223980857	5.001974194413856	0.0901920438957476	263
Ngb	0.4499999999999999	0.4399999999999999	0.4399999999999999	0.44	1.0	-269.14703	-268.29694	-270.89703	-266.79556	0.0	-1.0212308	-13.694291296351352	5.367534645371916	0.013374485596707819	39
Dhx29	0.34	0.28	0.28	0.52	1.0	-1530.3811	-1529.3282	-1533.9548	-1527.9777	0.0	-1.0438018	-11.115640911082064	4.546896207195341	0.16563786008230452	483
Rbm18	0.4599999999999999	0.48	0.4599999999999999	0.56	1.0	-2018.2578	-2003.5527	-2012.2686	-2007.9075	0.0	-4.495096	-10.643610019469802	0.7069467889352952	0.2575445816186557	751
Pde9a	0.15	0.4399999999999999	0.15	0.65	1.0	-23.021734	-23.121357	-22.896473	-23.244526	1.0	0.096757196	-16.44768410166794	5.947226653586423	0.00102880658436214	3
Stn1	0.3	0.3299999999999999	0.3	0.6	1.0	-877.52313	-867.86816	-878.35126	-869.03436	0.0	-3.6866257	-11.95212069232429	5.210447482404549	0.08196159122085048	239
9330198I05Rik	0.17	0.48	0.17	0.57	1.0	-15.480054	-15.647571	-15.502037	-15.516092	0.8687704	0.015651278	-16.830025396563663	0.11629153691156358	0.0006858710562414266	2
Mboat1	0.27	0.4	0.27	0.64	1.0	-659.20984	-654.13745	-658.6339	-654.71436	0.0	-1.9523636	-12.343511713667134	6.077010587035283	0.05384087791495199	157
Nrip1	0.49	0.27	0.27	0.59	1.0	-3088.8281	-3061.998	-3082.3005	-3067.5352	0.0	-9.247418	-9.866937683899579	1.5875825696090011	0.4111796982167353	1199
Gsr	0.49	0.47	0.47	0.49	1.0	-2305.4238	-2261.4915	-2280.3247	-2288.272	0.0	-7.448956	-10.39591076227942	2.929512429634746	0.31069958847736623	906
Cpt2	0.25	0.37	0.25	0.63	1.0	-1158.486	-1137.1886	-1146.8435	-1147.6517	0.0	-4.7052455	-11.511023863968166	2.656250626722051	0.11728395061728394	342
Fbxl21	0.49	0.46	0.46	0.56	1.0	-219.83195	-217.58447	-219.17383	-218.33931	0.0	-0.6482476	-13.787002025846185	1.3001394941687456	0.013717421124828532	40
Txn2	0.38	0.48	0.38	0.58	1.0	-3952.6257	-3904.6458	-3937.1978	-3920.5527	0.0	-13.929126	-9.331963455528475	3.1222769161644774	0.642318244170096	1873
Smim13	0.47	0.5	0.47	0.67	0.9899999999999998	-1822.7402	-1802.9221	-1821.7155	-1806.2201	0.0	-7.1746063	-10.804015629623894	4.146876610317755	0.2215363511659808	646
Ccdc58	0.36	0.3199999999999999	0.3199999999999999	0.54	1.0	-1429.236	-1421.7457	-1426.6615	-1424.1775	0.0	-2.1968663	-11.19525261229396	3.920049842898411	0.15912208504801098	464
Cyp4f14	0.1999999999999999	0.21	0.1999999999999999	0.46	1.0	-221.89786	-218.5275	-220.08733	-220.72205	0.0	-0.51064855	-13.838495080959225	0.5222196745084968	0.013374485596707819	39
Nomo1	0.42	0.42	0.42	0.59	1.0	-2145.277	-2136.049	-2140.283	-2140.8665	0.0	-1.9155185	-10.522374267130186	0.39014499474772624	0.27709190672153633	808
Ppp1r10	0.41	0.4	0.4	0.59	1.0	-4079.274	-4027.3098	-4078.1836	-4027.9133	0.0	-22.305622	-9.360257496090632	3.8925507610702876	0.5706447187928669	1664
Eif3l	0.4599999999999999	0.47	0.4599999999999999	0.52	1.0	-3590.5864	-3502.9102	-3570.364	-3517.849	0.0	-31.589409	-9.57634053546754	0.3095937826488111	0.5720164609053497	1668
Bmp8a	0.1099999999999999	0.25	0.1099999999999999	0.62	1.0	-30.343649	-30.404013	-30.187143	-30.477406	1.0	0.05808977	-16.154042879452145	0.5507066312284312	0.0013717421124828531	4
Bptf	0.48	0.4499999999999999	0.4499999999999999	0.58	1.0	-4120.6455	-4082.3977	-4120.552	-4081.9172	0.0	-16.819475	-9.263662754037906	4.685767672671814	0.6152263374485597	1794
Zfp68	0.49	0.36	0.36	0.58	1.0	-2160.888	-2121.08	-2145.6047	-2133.482	0.0	-11.902277	-10.54322596738423	1.3843113289092788	0.27949245541838136	815
Kcnmb4	0.35	0.2299999999999999	0.2299999999999999	0.66	1.0	-86.37294	-87.32255	-85.75558	-87.96196	1.0	0.6901025	-15.00289757045447	5.23483822495751	0.004801097393689987	14
Olfr212	0.0999999999999999	0.15	0.0999999999999999	0.66	1.0	-69.53276	-71.78843	-70.32234	-71.454735	0.6499569	0.8347028	-15.260791570559856	0.7002996501762091	0.0037722908093278463	11
