gene	log_min	log_max
Jrkl	-12.882206	-9.428328
4930426I24Rik	-14.169815	-10.715937
Gm17655	-15.058132	-11.604254
Nedd4	-9.189468	-5.7355905
Nrm	-14.5336075	-11.079729
Gm26737	-14.629939	-11.176061
Gm47898	-18.425426	-14.971549
Trim13	-14.213301	-10.759422
Gm47270	-16.81599	-13.362112
Gm9926	-18.019962	-14.566085
Abcd1	-12.989525	-9.535646
Eef2	-9.371683	-5.917805
Polr1c	-12.131084	-8.677206
Pbx2	-12.679225	-9.225347
Slc24a1	-18.019962	-14.566085
Sarnp	-10.511358	-7.0574803
1700105P06Rik	-15.380905	-11.927027
Tcaim	-13.322517	-9.868639
Fbxw5	-12.2790985	-8.82522
Eif4ebp2	-11.241178	-7.7872996
Vdac3	-10.473693	-7.019815
Josd1	-12.788855	-9.334976
Nps	-19.118574	-15.664697
Myl2	-19.118574	-15.664697
Fbxo11	-11.720401	-8.266522
Gm15751	-17.326815	-13.872937
Zfpm2	-12.98301	-9.529132
Ankrd46	-12.344351	-8.890472
Gpsm3	-17.73228	-14.278403
Tom1l2	-12.019374	-8.5654955
Gm49874	-19.118574	-15.664697
Efr3b	-15.311913	-11.858034
4930562F07Rik	-16.479517	-13.02564
Prim2	-13.680496	-10.226618
Txndc17	-10.316052	-6.8621745
Wrnip1	-12.421541	-8.967663
Gm14286	-16.553625	-13.099748
P3h3	-11.272768	-7.81889
D930016D06Rik	-13.550231	-10.096353
Gm15271	-16.285362	-12.831484
Dynll2	-11.153377	-7.6994987
Rrp7a	-12.416615	-8.962736
Abcc1	-11.882236	-8.428357
Mettl26	-11.633083	-8.179205
Gm48708	-16.92135	-13.467472
Efcc1	-19.118574	-15.664697
Ptbp2	-12.12556	-8.671681
Gm48780	-17.73228	-14.278403
Otud4	-12.460564	-9.006685
Dennd2d	-18.019962	-14.566085
Gm12498	-18.019962	-14.566085
Gm11769	-16.92135	-13.467472
Dsel	-12.236137	-8.782259
Tead3	-11.86723	-8.413352
Zmynd15	-17.509136	-14.055259
Ccnjl	-16.81599	-13.362112
Rnf213	-13.93119	-10.477311
Lonrf2	-15.268428	-11.814549
Cfb	-17.509136	-14.055259
Adcyap1r1	-19.118574	-15.664697
Fhdc1	-16.174135	-12.720258
Gm11626	-19.118574	-15.664697
Adam23	-16.92135	-13.467472
Fibp	-11.974957	-8.521079
C3ar1	-16.553625	-13.099748
Fastkd5	-14.418095	-10.964216
Hist1h4i	-16.345985	-12.892108
A430093F15Rik	-15.622067	-12.168189
Mapkapk3	-15.111242	-11.657364
Ifi204	-19.118574	-15.664697
Clta	-10.011154	-6.5572762
Plscr2	-15.167332	-11.713453
Coro6	-14.884469	-11.430591
Nsun5	-13.5931225	-10.139244
Ap1g1	-12.3273535	-8.873475
Hoxb9	-15.940521	-12.486643
Ddrgk1	-10.716344	-7.262466
Mettl18	-14.043402	-10.589523
A930016O22Rik	-17.73228	-14.278403
Hexa	-11.412863	-7.958985
Adgrf3	-17.73228	-14.278403
Gm12953	-17.509136	-14.055259
Ifi27l2a	-12.8979845	-9.444106
Sertad1	-10.419894	-6.9660163
Gm10135	-17.73228	-14.278403
Zfp593	-13.011552	-9.557673
Slco1b2	-18.425426	-14.971549
Idh1	-12.256864	-8.802985
Gm48914	-15.822739	-12.36886
Scn4b	-16.633669	-13.1797905
Gm13032	-18.425426	-14.971549
Nfia	-9.786017	-6.3321395
Farp2	-13.5127735	-10.058895
Lekr1	-14.03717	-10.583292
Ahsa1	-11.068191	-7.6143126
Rnf166	-12.366304	-8.912426
Ly6g5b	-16.92135	-13.467472
Gm17168	-19.118574	-15.664697
Exoc3l4	-15.111242	-11.657364
Gm48814	-16.92135	-13.467472
Gm42941	-13.871551	-10.417672
2700033N17Rik	-14.493603	-11.039724
Gck	-19.118574	-15.664697
3110021N24Rik	-14.652667	-11.198789
Gm12022	-17.326815	-13.872937
Furin	-11.978122	-8.524243
Slurp2	-17.326815	-13.872937
Clcn5	-14.652667	-11.198789
Selenow	-9.126985	-5.673107
Gm10532	-18.425426	-14.971549
Gm36278	-17.73228	-14.278403
Dkc1	-12.345495	-8.891617
Gm10134	-15.129591	-11.675713
Polq	-17.326815	-13.872937
Gfpt2	-15.480989	-12.027111
Tmem126a	-11.552782	-8.098904
Reck	-12.032674	-8.578795
Hip1	-10.813833	-7.3599553
Gm13889	-9.711024	-6.257147
Naxd	-11.260321	-7.8064427
Zfp874b	-13.5773115	-10.123433
Dnajb12	-12.706757	-9.252878
Akap11	-11.545044	-8.091166
Atp10a	-12.513277	-9.059399
Xlr3b	-14.944188	-11.49031
Tnks1bp1	-11.998131	-8.544252
Csnk1g1	-12.577545	-9.123667
Zscan20	-14.828115	-11.374237
Vapa	-10.208799	-6.7549214
Rnf14	-11.6890545	-8.235176
Hdac1	-11.39104	-7.937162
Lims2	-9.983713	-6.529835
Slc38a1	-11.733965	-8.2800865
Cd80	-17.509136	-14.055259
Pamr1	-12.518704	-9.064826
Cox4i2	-13.959519	-10.505641
Cog7	-12.69858	-9.244701
Arfip2	-12.246447	-8.792568
Map2k6	-13.535079	-10.081201
Gm49741	-15.129591	-11.675713
Tfrc	-13.408148	-9.954269
Pax3	-16.81599	-13.362112
4930579H20Rik	-19.118574	-15.664697
Ripk2	-13.199681	-9.745803
Pigw	-15.167332	-11.713453
Ints6l	-12.404405	-8.950526
Ykt6	-12.436466	-8.982588
Fn1	-8.011695	-4.557817
Scaf8	-12.31618	-8.862302
Upk3b	-19.118574	-15.664697
Taf1a	-12.542106	-9.088227
Nptx1	-19.118574	-15.664697
Npc2	-10.819538	-7.36566
Slc25a24	-12.666526	-9.212647
Espl1	-18.425426	-14.971549
Obsl1	-13.057118	-9.60324
Gm50070	-17.73228	-14.278403
Pcyox1l	-12.916039	-9.462161
Zfp296	-16.92135	-13.467472
Slc52a3	-17.509136	-14.055259
Klhl30	-12.776454	-9.322576
Gnb1	-10.571047	-7.117169
Mzb1	-19.118574	-15.664697
Glud1	-10.965225	-7.5113473
Pop1	-14.543864	-11.089986
2900072N19Rik	-18.425426	-14.971549
2310009A05Rik	-12.029332	-8.575454
Gm9885	-12.164891	-8.711013
Lactb	-12.79601	-9.342132
Mettl6	-12.762467	-9.308589
CAAA01147332.1	-13.0318	-9.577922
Rnf122	-15.289934	-11.836056
Wdr45b	-11.971803	-8.517924
Gm19500	-17.172665	-13.718786
Ssu72	-11.151295	-7.697417
Phldb3	-17.509136	-14.055259
H2-Q7	-16.72068	-13.266802
Mob2	-10.777642	-7.3237643
Wbp2	-11.365381	-7.9115033
Tmc4	-14.141841	-10.687963
Ndufa11	-9.649415	-6.195537
Zdhhc8	-12.12924	-8.675362
Angel1	-15.622067	-12.168189
Tomm22	-10.752903	-7.299025
Larp1	-11.724082	-8.270204
Traf5	-12.033511	-8.579633
1500002F19Rik	-14.427227	-10.973349
Dcst1	-17.73228	-14.278403
Nrbp1	-11.318822	-7.864944
Yy1	-11.089794	-7.635916
Nepro	-14.711856	-11.2579775
Jph1	-13.835371	-10.381493
Ncstn	-12.644685	-9.190806
Ccdc136	-14.828115	-11.374237
Gm15688	-15.940521	-12.486643
Gli1	-15.940521	-12.486643
Heca	-11.97733	-8.523452
Ifitm1	-16.633669	-13.1797905
St6galnac4	-12.8979845	-9.444106
Slc16a9	-14.409045	-10.955167
Vegfb	-11.523188	-8.069309
Nono	-11.329535	-7.8756566
Gm13205	-14.841909	-11.388031
Cycs	-10.680209	-7.226331
Dok7	-16.81599	-13.362112
Nr6a1	-14.841909	-11.388031
Stim2	-12.957368	-9.5034895
Gm43136	-15.65284	-12.198961
Pid1	-11.885119	-8.431241
Sema3a	-12.750388	-9.29651
Tagap1	-14.148762	-10.694883
Tnfrsf12a	-9.940345	-6.486467
Gm7598	-16.122843	-12.668964
Gm805	-18.425426	-14.971549
A430090L17Rik	-17.73228	-14.278403
Gm31152	-18.425426	-14.971549
Fabp3	-12.805027	-9.351149
Capn1	-12.834441	-9.380563
Ssbp4	-11.903336	-8.449457
Gm6116	-19.118574	-15.664697
2810004N23Rik	-12.012789	-8.55891
Tubgcp5	-12.586241	-9.132362
Kdm8	-15.983081	-12.529202
A930018P22Rik	-17.509136	-14.055259
Npr2	-12.196917	-8.743038
Etf1	-11.607597	-8.153719
Fam83g	-18.425426	-14.971549
Ube2b	-10.25765	-6.8037724
Cldnd1	-10.775973	-7.3220954
Astl	-18.425426	-14.971549
Tirap	-13.542626	-10.088748
Trabd2b	-11.346665	-7.8927875
Acyp1	-11.91517	-8.461291
Arpc1a	-11.128337	-7.674459
Snupn	-13.05015	-9.5962715
Gp5	-17.73228	-14.278403
Usp11	-13.925618	-10.47174
Gpcpd1	-12.424013	-8.970135
Itga5	-11.197402	-7.743524
Fgd3	-19.118574	-15.664697
Gm47547	-15.357375	-11.903497
Gnptab	-12.953157	-9.499279
Bloc1s3	-14.049671	-10.595793
Smad3	-13.585186	-10.131308
Acot6	-14.585976	-11.132097
Gm26852	-17.172665	-13.718786
Tmem67	-13.925618	-10.47174
Gm16675	-16.72068	-13.266802
Gpsm1	-12.8686	-9.4147215
Mfap1a	-12.25896	-8.805081
Gm10097	-16.81599	-13.362112
1700025M24Rik	-18.019962	-14.566085
Trim11	-13.175776	-9.721897
Zfand6	-11.153725	-7.6998467
Mcrs1	-12.0701885	-8.61631
Nuak1	-12.135713	-8.681834
Gm17096	-18.019962	-14.566085
Capns1	-9.742043	-6.2881646
Cyp2f2	-18.425426	-14.971549
Rfk	-11.86369	-8.409812
Slc24a4	-16.174135	-12.720258
Dgat2	-15.78637	-12.332492
Ptger3	-12.159177	-8.705298
4933433G19Rik	-17.73228	-14.278403
mt-Nd5	-8.980134	-5.526256
Mad2l1	-14.15573	-10.701852
Tbl1x	-10.862487	-7.408609
Fbxl3	-11.6169405	-8.163062
Arf3	-11.960839	-8.506961
Anapc16	-11.270813	-7.816935
Abcc10	-15.093224	-11.639345
Zfp518a	-13.476668	-10.02279
Agbl2	-17.509136	-14.055259
Gm9844	-14.959692	-11.505814
Cd28	-19.118574	-15.664697
Gm43254	-15.822739	-12.36886
Gm15938	-17.73228	-14.278403
Anxa13	-16.345985	-12.892108
Zfp781	-16.027533	-12.573654
Pglyrp1	-16.228203	-12.774325
Gm20554	-19.118574	-15.664697
Laptm4a	-9.34457	-5.890692
Trmt5	-13.898219	-10.444341
A330069K06Rik	-19.118574	-15.664697
Rtf2	-11.692621	-8.238743
Guca2a	-18.425426	-14.971549
Rasl10a	-16.72068	-13.266802
Atp13a3	-11.65751	-8.203631
Syap1	-11.557453	-8.103575
G430095P16Rik	-15.093224	-11.639345
Higd1a	-9.618629	-6.1647515
Ncapg	-17.73228	-14.278403
Psmb6	-9.756029	-6.302151
AI463170	-15.563227	-12.109348
Frrs1	-13.855885	-10.402006
Ncald	-11.511193	-8.057315
Rps5	-8.120885	-4.667007
Dusp28	-12.593546	-9.1396675
Nudt18	-11.828282	-8.374404
Gm16853	-17.73228	-14.278403
Pif1	-18.425426	-14.971549
Eps15l1	-12.903967	-9.4500885
Pfdn1	-10.340249	-6.886371
Lpin3	-13.795566	-10.341687
Wdr78	-15.247375	-11.793496
Armc7	-15.041038	-11.587159
Cul3	-11.65292	-8.199041
Dennd2c	-15.717378	-12.263499
Jaml	-17.172665	-13.718786
C130036L24Rik	-14.427227	-10.973349
Fbxl8	-13.936791	-10.482913
Irak2	-11.652348	-8.198469
Edn1	-12.408052	-8.954174
Kpna3	-12.295289	-8.841411
Ptprf	-13.605146	-10.151268
Ptpn12	-12.403192	-8.949313
Dnajc2	-12.078039	-8.624161
Fkbp9	-10.890932	-7.437054
Rsph10b	-16.553625	-13.099748
Gm36266	-15.899699	-12.445821
Dcaf1	-12.550497	-9.096619
Tmem30b	-15.289934	-11.836056
Cbarp	-14.418095	-10.964216
AI837181	-11.92114	-8.467261
Tspyl2	-12.9615965	-9.507718
Tmem184c	-12.953157	-9.499279
Gm43514	-17.326815	-13.872937
Etfa	-10.591432	-7.1375537
Golt1b	-12.128319	-8.67444
Cd40	-19.118574	-15.664697
Ehd1	-11.666753	-8.212874
Gm14379	-16.410524	-12.956647
Gm13657	-17.73228	-14.278403
Atxn2	-11.726543	-8.272665
Extl1	-18.019962	-14.566085
Casp9	-13.800455	-10.346577
Cdc34	-12.419075	-8.965197
Mff	-11.29934	-7.8454623
C130013H08Rik	-15.822739	-12.36886
Ccdc159	-16.174135	-12.720258
Entpd7	-13.850717	-10.396838
Ttpa	-16.553625	-13.099748
Igtp	-14.25104	-10.797162
Trip10	-11.616388	-8.16251
Gdap2	-13.316457	-9.862578
Eml3	-13.462584	-10.008705
Rusc2	-11.6219225	-8.168044
Wdr24	-13.9480915	-10.494213
Ace	-12.942708	-9.48883
B830017H08Rik	-19.118574	-15.664697
5830405F06Rik	-16.553625	-13.099748
Btc	-11.841328	-8.387449
Gm48617	-16.92135	-13.467472
Thpo	-16.633669	-13.1797905
Ilvbl	-12.464422	-9.010544
Prrc1	-11.747715	-8.293837
Prmt3	-13.747937	-10.294059
E130304I02Rik	-17.73228	-14.278403
Ppp1r35	-12.370989	-8.91711
Ehd2	-10.174677	-6.720799
Gm26793	-17.326815	-13.872937
AW046200	-18.019962	-14.566085
Vgll4	-11.840636	-8.386758
Scamp2	-12.080669	-8.626791
Ip6k2	-12.518704	-9.064826
Bad	-11.630281	-8.176403
Camkk2	-12.071058	-8.61718
Gm49957	-17.326815	-13.872937
Eef1akmt3	-16.479517	-13.02564
BC052040	-15.058132	-11.604254
Gm9821	-17.509136	-14.055259
Rps27	-8.076357	-4.6224794
Gadd45g	-9.382264	-5.9283867
Plcd3	-13.404842	-9.950964
Myo1e	-11.755296	-8.301417
Cep19	-13.480221	-10.026342
Gm35721	-19.118574	-15.664697
Ttc7	-14.243378	-10.789499
Armc6	-13.625514	-10.171636
Herc2	-11.893094	-8.439216
Ndst1	-11.662121	-8.208242
Gm37323	-19.118574	-15.664697
Gm28156	-18.425426	-14.971549
E4f1	-13.147313	-9.693435
Slc26a3	-16.72068	-13.266802
Rpl6	-8.254588	-4.8007107
Eif4e	-11.460347	-8.006469
Ate1	-11.6890545	-8.235176
0610009L18Rik	-11.810702	-8.356824
D830039M14Rik	-16.92135	-13.467472
Csnk1e	-11.649491	-8.195613
Fkbp11	-13.459093	-10.005215
Arhgef4	-15.717378	-12.263499
Tle3	-12.60683	-9.152951
Ccdc6	-12.011149	-8.557271
Galnt15	-11.563717	-8.1098385
Gm10605	-18.019962	-14.566085
Ccl9	-16.122843	-12.668964
Wsb1	-11.019021	-7.565143
Psmd10	-12.251642	-8.797764
Nhs	-12.78175	-9.327871
Gm17103	-17.509136	-14.055259
Gm10138	-14.400076	-10.9461975
Ppp1r12c	-10.9988785	-7.5450006
Minar1	-19.118574	-15.664697
Gm47739	-19.118574	-15.664697
Grin2a	-19.118574	-15.664697
Txndc2	-17.509136	-14.055259
Acp2	-12.542106	-9.088227
Ccsap	-16.345985	-12.892108
Cask	-12.55331	-9.099432
Zfp955b	-12.922131	-9.468252
Aff3	-13.183681	-9.729802
Col5a2	-10.785786	-7.3319077
Dennd4b	-14.20592	-10.752042
Sema4b	-14.749127	-11.295249
Wee1	-13.283765	-9.829886
Gm43403	-16.410524	-12.956647
Emp3	-9.511541	-6.0576634
Haus5	-13.86108	-10.407202
Abraxas1	-13.835371	-10.381493
Kmt2e	-10.577275	-7.1233974
Igfbp6	-16.228203	-12.774325
Plod3	-12.114601	-8.660723
A930005H10Rik	-13.597115	-10.143236
Apobr	-14.523456	-11.069577
Pgap2	-12.528274	-9.074395
Ociad2	-14.391188	-10.937309
Fam120b	-12.661805	-9.207927
Pold4	-11.047669	-7.5937915
Gm42937	-14.855895	-11.402017
Uhrf1	-17.326815	-13.872937
Smchd1	-11.180843	-7.7269654
Tmie	-15.111242	-11.657364
Mpp2	-13.561748	-10.107869
Prg4	-15.983081	-12.529202
Larp4b	-11.537875	-8.083997
Cenps	-15.822739	-12.36886
Cux1	-11.070426	-7.616548
Homer3	-13.066486	-9.612608
3830408C21Rik	-15.507657	-12.053779
E130308A19Rik	-14.191321	-10.737443
Smyd4	-13.90364	-10.449761
Col5a3	-17.509136	-14.055259
Synpr	-17.039133	-13.585256
Gmds	-12.537936	-9.084058
Ggact	-12.940631	-9.4867525
Zfp647	-14.436444	-10.982566
Caprin2	-13.025005	-9.571127
E330013P04Rik	-17.509136	-14.055259
9030624G23Rik	-15.622067	-12.168189
Lhfpl2	-18.019962	-14.566085
Map2k2	-11.045795	-7.5919175
Tfam	-12.19988	-8.746001
Sike1	-11.87292	-8.419042
Gm30054	-18.019962	-14.566085
Brwd1	-11.971803	-8.517924
Gm14762	-17.73228	-14.278403
Lncpint	-12.998278	-9.544399
Adgrd1	-16.479517	-13.02564
Ccdc34	-11.532786	-8.078908
Ppid	-11.531264	-8.077386
Gm13054	-17.326815	-13.872937
Phldb1	-12.147845	-8.693967
Mlxipl	-14.464615	-11.010736
Tceal1	-12.334118	-8.8802395
Gm49179	-15.860478	-12.4066
Gm16741	-18.425426	-14.971549
Endov	-13.621407	-10.167528
Acbd6	-11.274334	-7.820456
Nfkbil1	-12.638531	-9.184652
Gosr1	-12.570356	-9.116478
Gm13446	-14.418095	-10.964216
Mvb12b	-12.870532	-9.416654
Rbm43	-13.292575	-9.8386965
Gm1673	-14.314554	-10.860676
Ryk	-11.480377	-8.026499
Raf1	-11.384016	-7.930138
2610507B11Rik	-11.687868	-8.23399
Rab6b	-13.071203	-9.617325
Pex11g	-14.258762	-10.804884
4732440D04Rik	-13.766717	-10.312839
Zfp438	-13.585186	-10.131308
Grasp	-14.607716	-11.153837
Otub1	-11.802691	-8.348813
Cavin2	-11.484238	-8.030359
B2m	-9.6439495	-6.1900716
Zfp317	-13.147313	-9.693435
Gm15998	-16.228203	-12.774325
Ppp1r13l	-14.391188	-10.937309
Susd6	-11.960061	-8.506183
Dand5	-12.762467	-9.308589
Mmp28	-14.928921	-11.475042
Kbtbd7	-13.362833	-9.908955
Vrk1	-13.226931	-9.773052
Fahd1	-13.000478	-9.546599
Tsta3	-12.49451	-9.040631
Trmt10c	-12.723313	-9.269435
A230060F14Rik	-19.118574	-15.664697
Lrrc47	-13.04553	-9.591652
9530046B11Rik	-16.92135	-13.467472
Gm16861	-15.247375	-11.793496
Hectd1	-11.114878	-7.661
Kctd17	-12.428976	-8.975098
1110006O24Rik	-15.860478	-12.4066
Sox2ot	-17.73228	-14.278403
Kit	-13.107308	-9.65343
Dlst	-11.995708	-8.54183
Rbp4	-8.709113	-5.2552357
Acsf2	-14.513405	-11.059526
BC016579	-19.118574	-15.664697
Sox6	-13.080705	-9.626826
Pla2g6	-14.10794	-10.654061
Wars	-12.884165	-9.430286
Kti12	-13.319483	-9.865604
Glod4	-11.915914	-8.462035
Mns1	-16.174135	-12.720258
Nedd4l	-13.601122	-10.1472435
Armcx2	-12.378056	-8.924177
Sec22b	-11.557453	-8.103575
Gm47093	-18.425426	-14.971549
Guf1	-12.649324	-9.195446
Coq8a	-12.629371	-9.175492
Rcan2	-10.204352	-6.7504745
Cox6c	-8.418887	-4.9650097
Rad54l2	-12.853274	-9.399396
Hspb1	-7.622175	-4.168298
Tmem86b	-16.228203	-12.774325
Eif3a	-9.968091	-6.514213
Kcnb2	-18.425426	-14.971549
Enox1	-17.172665	-13.718786
Depdc1a	-19.118574	-15.664697
Wnt16	-11.156857	-7.7029786
Tmf1	-11.5533	-8.0994215
Socs7	-12.987349	-9.53347
Ubfd1	-12.247484	-8.793606
Gm49602	-13.909089	-10.455211
Selenop	-10.44626	-6.9923825
Auts2	-10.3400955	-6.8862176
Spef1	-14.213301	-10.759422
Ep300	-11.909235	-8.455357
Tmem33	-11.577423	-8.123545
Rttn	-14.169815	-10.715937
Rbm48	-12.708401	-9.254522
Gm15473	-15.058132	-11.604254
Acy1	-14.25104	-10.797162
Zfpl1	-12.176418	-8.72254
Abcg2	-12.944789	-9.490911
Eprs	-10.874241	-7.420363
Sdhd	-11.330363	-7.8764853
Thra	-9.707336	-6.253459
Fancm	-14.25104	-10.797162
Fra10ac1	-10.788676	-7.3347983
1700001K19Rik	-18.425426	-14.971549
Ift74	-12.262114	-8.808235
Kpna1	-12.252684	-8.798805
Pak4	-13.953789	-10.49991
Ahi1	-12.509226	-9.055347
Nsmce4a	-10.974186	-7.520308
Gem	-10.587479	-7.1336007
Spn	-19.118574	-15.664697
Gm16185	-17.172665	-13.718786
Msrb3	-10.267628	-6.81375
Gm39326	-17.509136	-14.055259
Ins2	-18.425426	-14.971549
Lypd1	-18.425426	-14.971549
Vps37b	-12.109166	-8.655288
Sys1	-11.374005	-7.9201274
Aurkaip1	-10.788676	-7.3347983
Galm	-14.57528	-11.121402
Lpin2	-13.953789	-10.49991
Gm11520	-16.72068	-13.266802
Trim72	-18.425426	-14.971549
Maz	-12.090374	-8.636496
Gm10309	-19.118574	-15.664697
6430550D23Rik	-16.345985	-12.892108
Cdh26	-16.81599	-13.362112
Socs3	-11.921888	-8.46801
Asap1	-11.796064	-8.342186
Hspb11	-11.943086	-8.489207
Sgcb	-11.170543	-7.716665
Gm46411	-19.118574	-15.664697
Hist1h2ac	-14.068719	-10.6148405
Klhl38	-14.913882	-11.460004
Gm12280	-16.479517	-13.02564
Wdr44	-12.2780285	-8.82415
Dnal4	-12.228984	-8.775105
Vav3	-13.781037	-10.327159
Gm50383	-18.425426	-14.971549
Gm9929	-18.425426	-14.971549
Nfkbid	-17.172665	-13.718786
Gm48295	-19.118574	-15.664697
Rab31	-12.757273	-9.303394
Gm15958	-19.118574	-15.664697
Spg20	-11.75213	-8.298251
Parpbp	-17.039133	-13.585256
Degs2	-17.73228	-14.278403
Cox14	-10.673307	-7.2194295
Pdf	-15.899699	-12.445821
Sbno2	-12.578989	-9.125111
Oga	-12.083306	-8.629428
Rgs7bp	-10.753136	-7.2992578
Ildr2	-15.289934	-11.836056
Coa3	-10.78003	-7.3261523
Znrf1	-12.33979	-8.885912
Gabarap	-9.283634	-5.8297563
Nbeal2	-15.717378	-12.263499
Clmp	-13.05479	-9.600911
Nsmaf	-12.338654	-8.884775
Sf3a2	-12.411713	-8.957834
Glis1	-18.019962	-14.566085
Mpi	-13.771467	-10.317589
Ubl3	-11.29613	-7.8422523
Ttll1	-13.462584	-10.008705
Znrd1	-11.33327	-7.879392
Slc25a46	-12.394743	-8.940865
1110018N20Rik	-13.466086	-10.012208
Usp39	-12.8686	-9.4147215
Ctcflos	-16.285362	-12.831484
Il31ra	-17.172665	-13.718786
Map3k7	-12.27057	-8.816691
Tom1	-13.720412	-10.266534
Cald1	-7.6966248	-4.2427473
Lpcat4	-14.81451	-11.360632
Dr1	-12.71998	-9.266102
Gpx1	-9.638284	-6.184406
A530001N23Rik	-17.326815	-13.872937
Skor1	-19.118574	-15.664697
Mmrn1	-19.118574	-15.664697
Rtl6	-15.507657	-12.053779
Ubxn6	-11.333686	-7.879808
Dip2b	-12.97869	-9.524812
Sox18	-18.425426	-14.971549
Itm2a	-14.409045	-10.955167
Phyhip	-19.118574	-15.664697
Ganab	-12.001369	-8.547491
Alg13	-13.909089	-10.455211
Gm42939	-16.81599	-13.362112
Spata18	-17.039133	-13.585256
Trmt11	-13.328615	-9.874737
Tmem258	-10.432821	-6.9789433
P2rx6	-17.509136	-14.055259
Gm20045	-14.373643	-10.9197645
Psmb11	-18.019962	-14.566085
Evc2	-13.083094	-9.629215
Rpgrip1l	-13.729504	-10.275625
Zfp455	-15.429696	-11.975818
Gm45864	-15.684588	-12.23071
Dchs2	-15.822739	-12.36886
Gm31805	-17.326815	-13.872937
Pcdhgb7	-16.122843	-12.668964
Cpne1	-12.2780285	-8.82415
Irf3	-12.163937	-8.710058
Fbxl13	-15.751279	-12.2974
Snrpg	-9.946456	-6.492578
Brpf3	-13.738678	-10.2848
Smu1	-11.592936	-8.139057
Dpep2	-18.425426	-14.971549
Fto	-11.925641	-8.471763
Ghr	-9.764221	-6.3103433
Gm34006	-15.058132	-11.604254
Gm43118	-17.509136	-14.055259
Gm26743	-17.73228	-14.278403
Gm28592	-18.019962	-14.566085
2310014F06Rik	-15.622067	-12.168189
B230319C09Rik	-15.822739	-12.36886
Ankrd11	-11.196314	-7.742436
mt-Co1	-6.737478	-3.2836003
Dbf4	-15.480989	-12.027111
Slc8b1	-14.0126295	-10.558751
1700030C12Rik	-15.717378	-12.263499
Adi1	-13.298492	-9.844614
Rab28	-11.677841	-8.223963
Tmem98	-11.880797	-8.426919
Eln	-8.254932	-4.801055
Mkln1os	-15.075524	-11.621646
Krt13	-17.039133	-13.585256
Hdhd2	-12.176418	-8.72254
Pgam1	-10.578838	-7.1249604
D830025C05Rik	-13.240839	-9.786961
Aven	-13.004893	-9.551015
Stag1	-11.394129	-7.940251
Pdxp	-15.684588	-12.23071
Bmpr1b	-14.959692	-11.505814
Xiap	-11.403006	-7.9491277
Hoxb1	-19.118574	-15.664697
Gm8016	-18.019962	-14.566085
P4hb	-10.322085	-6.8682075
Hnrnpul1	-11.639276	-8.185397
Mgat1	-12.019374	-8.5654955
Srp54b	-17.509136	-14.055259
Slc25a15	-15.226755	-11.772877
Rps21	-7.70194	-4.2480626
Poli	-14.474184	-11.020306
Morc2b	-17.326815	-13.872937
4921504A21Rik	-14.675924	-11.222046
Ndufb8	-10.088678	-6.6348004
Prss27	-16.410524	-12.956647
Phf21b	-18.425426	-14.971549
Gm17494	-15.093224	-11.639345
Slc25a1	-12.319519	-8.865641
Ercc3	-12.851375	-9.397496
Mss51	-15.007701	-11.5538225
Ctsb	-9.983929	-6.5300508
Armcx3	-11.607051	-8.1531725
Dvl3	-12.363971	-8.910092
Pten	-10.994128	-7.5402503
Chil1	-16.81599	-13.362112
Snhg15	-14.081622	-10.627744
Gjc1	-10.73058	-7.2767024
Lingo1	-17.172665	-13.718786
Ocrl	-12.467003	-9.013124
Nde1	-12.951058	-9.49718
4933425D22Rik	-19.118574	-15.664697
Smim26	-11.230991	-7.7771134
Ube3b	-12.874409	-9.42053
Tubg2	-15.622067	-12.168189
Armc9	-13.676157	-10.222279
Cd27	-15.480989	-12.027111
Dhx32	-11.808694	-8.3548155
Rfesd	-12.792426	-9.338548
Stam	-12.593546	-9.1396675
Ppic	-11.352159	-7.8982806
Kif4	-17.73228	-14.278403
Lmnb1	-14.114629	-10.66075
Prkca	-12.577545	-9.123667
Wdr72	-17.509136	-14.055259
Gm15512	-17.73228	-14.278403
Srsf3	-9.744586	-6.290708
Gm14547	-18.425426	-14.971549
Cpt1b	-14.162748	-10.70887
Prrx1	-10.9421835	-7.4883056
Shc1	-12.042767	-8.588888
Arhgap12	-12.45672	-9.002842
Lipe	-14.114629	-10.66075
Mettl23	-11.615286	-8.161407
Atraid	-10.3540535	-6.9001756
Gm26728	-15.592215	-12.138336
Sdcbp2	-17.509136	-14.055259
Gm10687	-13.0783205	-9.624442
Zranb3	-14.391188	-10.937309
Arhgef7	-11.923388	-8.469509
Atp13a1	-13.064136	-9.610257
Sort1	-11.750867	-8.2969885
Klc1	-11.54453	-8.0906515
Pcyt1b	-19.118574	-15.664697
Gm50203	-16.81599	-13.362112
Glp1r	-19.118574	-15.664697
Cln3	-13.689229	-10.235351
Golga3	-11.87936	-8.425482
Tsen34	-10.866129	-7.412251
Dtwd2	-14.5336075	-11.079729
Acot13	-11.704605	-8.250727
Col13a1	-17.172665	-13.718786
Dnajc16	-13.9480915	-10.494213
Atp9a	-12.392342	-8.938463
H2afy2	-12.799607	-9.345729
Htr2b	-19.118574	-15.664697
Gm4129	-16.92135	-13.467472
Atxn7l2	-14.77477	-11.320891
Rpp38	-13.39499	-9.941112
Tubgcp4	-13.17054	-9.716661
Slc16a1	-15.357375	-11.903497
Tent2	-12.549093	-9.095215
