gene	log_min	log_max
Pf4	-7.209932	-3.7560544
Nipsnap1	-15.169907	-11.716028
Fads6	-14.47676	-11.0228815
Clba1	-15.169907	-11.716028
Gpr162	-14.7644415	-11.310563
Serinc1	-10.52072	-7.0668416
Map3k5	-11.87407	-8.420192
Gadd45gip1	-11.951031	-8.497152
Brca2	-13.298104	-9.844226
Ccdc141	-14.7644415	-11.310563
Maoa	-11.8557205	-8.401842
Slc7a8	-11.688666	-8.234788
Ap1s1	-11.532321	-8.078443
Zfpm1	-14.7644415	-11.310563
Rnf181	-12.530849	-9.076971
Romo1	-10.272067	-6.818189
Ctbp1	-11.126856	-7.672978
Serpinf1	-11.352195	-7.898317
Hist1h1a	-15.169907	-11.716028
Gm4070	-12.818531	-9.364653
Ccni	-11.209094	-7.755216
Eno3	-13.298104	-9.844226
Ssx2ip	-13.155004	-9.701125
Rgs3	-13.02984	-9.575962
Usp30	-13.465158	-10.01128
Zfp707	-14.47676	-11.0228815
Uvssa	-12.461857	-9.007978
Ccdc71l	-12.604958	-9.151079
Bri3	-9.520932	-6.0670547
Zcchc10	-13.465158	-10.01128
Gata6	-14.253616	-10.799738
Gm9796	-15.863054	-12.409176
Nuak2	-11.971233	-8.517355
Arhgef3	-11.118122	-7.664244
Mon1a	-14.071295	-10.617416
Lipe	-12.336694	-8.882815
Vegfa	-13.465158	-10.01128
Gcat	-13.783612	-10.329734
Car15	-15.169907	-11.716028
Hgh1	-15.169907	-11.716028
Slc25a15	-13.465158	-10.01128
Gm15672	-15.863054	-12.409176
Fbxo6	-12.336694	-8.882815
Iscu	-11.118122	-7.664244
Dhrs9	-15.863054	-12.409176
Prr5	-13.090466	-9.636587
Rcc1	-13.560469	-10.10659
Mcm6	-12.429067	-8.975188
Sgcg	-14.47676	-11.0228815
Map4k5	-13.155004	-9.701125
Fuca2	-12.078864	-8.624986
Gm49099	-15.863054	-12.409176
Cd19	-14.47676	-11.0228815
A230083N12Rik	-15.169907	-11.716028
Ppp1r18	-10.506468	-7.05259
Cfb	-12.72756	-9.273682
Gm32282	-15.863054	-12.409176
Crkl	-12.461857	-9.007978
B230354K17Rik	-13.02984	-9.575962
Clgn	-15.169907	-11.716028
Nubpl	-13.917144	-10.463265
Atxn10	-12.012906	-8.559028
Cbx5	-12.225468	-8.771589
Cuta	-10.865842	-7.411964
Lyrm4	-13.917144	-10.463265
Gm49741	-15.863054	-12.409176
Nedd1	-13.298104	-9.844226
Srpx	-15.863054	-12.409176
Ogdh	-11.162574	-7.708696
Tnni2	-13.155004	-9.701125
Pnpt1	-13.298104	-9.844226
Acbd6	-12.336694	-8.882815
Srsf9	-10.879447	-7.425569
Tmod2	-14.7644415	-11.310563
Ppp6r1	-11.704171	-8.250293
Rnf114	-11.532321	-8.078443
Rbm7	-11.719919	-8.266041
Gm45250	-14.7644415	-11.310563
Parp3	-12.495758	-9.04188
4833407H14Rik	-15.863054	-12.409176
Trem2	-10.374116	-6.920238
Zfp597	-12.867322	-9.413444
Pcdhb8	-15.863054	-12.409176
Ndufc2	-10.751066	-7.2971883
Esr1	-14.071295	-10.617416
Slc27a5	-15.863054	-12.409176
Samd10	-14.47676	-11.0228815
Svil	-11.614559	-8.160681
Zfp52	-13.090466	-9.636587
Rpl7	-8.362524	-4.9086466
Mrpl33	-10.329664	-6.8757863
Pwp1	-12.818531	-9.364653
Ccdc163	-13.090466	-9.636587
Rnf135	-12.918615	-9.464737
Rab31	-10.950399	-7.4965215
Gm42869	-14.071295	-10.617416
Birc2	-12.078864	-8.624986
Rsl1	-14.7644415	-11.310563
Pkd1l2	-15.169907	-11.716028
AU040972	-15.863054	-12.409176
Vmn2r84	-15.863054	-12.409176
Dip2c	-12.72756	-9.273682
Btnl1	-15.863054	-12.409176
Nr2c2ap	-12.72756	-9.273682
Pigz	-12.72756	-9.273682
Eral1	-13.783612	-10.329734
Cenpi	-15.863054	-12.409176
Rel	-10.16261	-6.708732
Slc46a3	-12.604958	-9.151079
Phb2	-11.135666	-7.681788
2700038G22Rik	-14.253616	-10.799738
Smarca2	-11.153523	-7.6996455
Vps35	-10.61603	-7.162152
Gm10863	-15.863054	-12.409176
Ubxn6	-11.643546	-8.189668
Card9	-13.917144	-10.463265
Mettl1	-12.972682	-9.518804
Vhl	-13.02984	-9.575962
Laptm4b	-13.917144	-10.463265
Itgb2	-10.69257	-7.238692
6720489N17Rik	-15.169907	-11.716028
Poglut3	-11.8557205	-8.401842
Snrpf	-10.455882	-7.002004
Ccr1	-11.519248	-8.06537
Ttll7	-14.071295	-10.617416
Naif1	-14.071295	-10.617416
Rhoh	-12.149482	-8.695603
Cdiptos	-14.47676	-11.0228815
CAAA01118383.1	-11.87407	-8.420192
Cachd1	-15.169907	-11.716028
Rab28	-12.252136	-8.798258
Caskin2	-14.47676	-11.0228815
1110038F14Rik	-12.012906	-8.559028
4932422M17Rik	-15.169907	-11.716028
Cenpw	-14.47676	-11.0228815
Rab8a	-11.352195	-7.898317
Zfand4	-15.169907	-11.716028
Ing1	-11.238081	-7.784203
Erf	-12.397318	-8.9434395
Dnhd1	-14.7644415	-11.310563
Topbp1	-12.034412	-8.580534
Prpf38a	-12.685	-9.231122
Zfp869	-11.951031	-8.497152
Pfdn5	-9.404716	-5.9508376
5830428M24Rik	-15.169907	-11.716028
Cask	-12.366547	-8.912668
Olfm1	-11.493606	-8.039727
Vsir	-10.176079	-6.722201
Adck5	-13.223997	-9.770119
Rnf128	-15.863054	-12.409176
Ttpal	-12.72756	-9.273682
Notch2	-11.1809225	-7.7270446
Gm43560	-15.169907	-11.716028
Pygl	-12.867322	-9.413444
Ticam2	-12.174174	-8.720296
Spindoc	-14.071295	-10.617416
Atp8b5	-15.169907	-11.716028
Gm16196	-13.66583	-10.211951
Zkscan14	-13.298104	-9.844226
Fmn1	-12.429067	-8.975188
Pno1	-12.279535	-8.825657
Gm43581	-15.169907	-11.716028
Vdac3	-10.965214	-7.511336
B230219D22Rik	-10.943073	-7.4891953
Lnpk	-13.155004	-9.701125
Smad2	-11.991853	-8.537974
Urm1	-12.567217	-9.113338
Ccnb2	-13.223997	-9.770119
Mrpl9	-12.567217	-9.113338
Myo1g	-11.586388	-8.132509
Zfp189	-13.783612	-10.329734
Borcs8	-12.567217	-9.113338
Uqcrq	-9.725327	-6.271449
H6pd	-12.918615	-9.464737
Tusc3	-12.429067	-8.975188
Psmd12	-11.341266	-7.8873878
Lrwd1	-12.495758	-9.04188
Pan2	-12.972682	-9.518804
D5Ertd605e	-14.253616	-10.799738
Med17	-12.461857	-9.007978
Ttc7	-11.444213	-7.990335
Nop58	-11.319759	-7.8658814
Haus2	-12.918615	-9.464737
Eif1ad	-12.336694	-8.882815
Neat1	-8.765505	-5.311627
Tmem185a	-13.66583	-10.211951
Wdr13	-12.101854	-8.647976
Zmym5	-11.420403	-7.9665246
Ift20	-11.432237	-7.9783587
Snrnp35	-12.972682	-9.518804
Gm47512	-15.169907	-11.716028
Sh2d4b	-15.169907	-11.716028
Gm37494	-11.73592	-8.282042
Dcun1d1	-12.429067	-8.975188
Dcaf12	-11.719919	-8.266041
Ppp1ca	-9.988123	-6.534245
Dmxl2	-12.685	-9.231122
Stfa2l1	-12.972682	-9.518804
Tmem201	-13.783612	-10.329734
Gm20682	-14.071295	-10.617416
Zfp809	-12.918615	-9.464737
mt-Co1	-6.6005	-3.1466227
Pih1d1	-11.614559	-8.160681
Gm20468	-15.863054	-12.409176
Scimp	-12.461857	-9.007978
1110008P14Rik	-12.174174	-8.720296
Mtor	-12.644178	-9.1903
Trim30a	-10.698268	-7.24439
Pde4a	-12.867322	-9.413444
Zfp647	-15.169907	-11.716028
Mtmr4	-12.72756	-9.273682
Med28	-10.957779	-7.503901
Washc1	-12.125384	-8.671506
Dicer1	-12.078864	-8.624986
Ptgr2	-12.225468	-8.771589
Avpi1	-12.366547	-8.912668
Psmc3	-10.819629	-7.365751
Sh3d21	-13.66583	-10.211951
Ddhd1	-12.685	-9.231122
Bicd2	-11.614559	-8.160681
Gypc	-12.604958	-9.151079
Hic1	-15.863054	-12.409176
Zfp365	-15.863054	-12.409176
Sf3a1	-12.225468	-8.771589
BC049352	-13.155004	-9.701125
Ciao2a	-11.309177	-7.8552995
Amigo1	-14.253616	-10.799738
Poc5	-13.917144	-10.463265
Spsb4	-15.863054	-12.409176
Gm29292	-15.863054	-12.409176
Hist1h2ac	-14.47676	-11.0228815
Epha8	-15.863054	-12.409176
Dnajc30	-12.567217	-9.113338
Fcor	-13.378147	-9.924269
Mgat4a	-11.91181	-8.4579315
Zfp563	-13.560469	-10.10659
Vmn2r56	-15.863054	-12.409176
Ankrd26	-12.867322	-9.413444
Vmn1r83	-15.863054	-12.409176
Ncdn	-13.66583	-10.211951
Tomm22	-10.900209	-7.4463315
Milr1	-11.444213	-7.990335
Etf1	-11.059033	-7.6051555
Fbp1	-14.7644415	-11.310563
Kif11	-13.917144	-10.463265
2010310C07Rik	-14.7644415	-11.310563
Atg4d	-13.378147	-9.924269
Zfp54	-15.169907	-11.716028
Slc17a7	-15.863054	-12.409176
Cep170	-10.935801	-7.4819226
Rgl3	-13.465158	-10.01128
Scn1b	-12.199492	-8.745614
Mfsd7a	-13.465158	-10.01128
Bcl2a1b	-10.859108	-7.40523
Eif3i	-10.980252	-7.5263743
Fra10ac1	-12.818531	-9.364653
Hist1h1d	-15.863054	-12.409176
Sntg2	-14.7644415	-11.310563
Thap3	-12.199492	-8.745614
Cd300e	-14.7644415	-11.310563
Dpp7	-11.931229	-8.47735
Dzip1	-15.863054	-12.409176
Rftn2	-14.071295	-10.617416
Camk2b	-14.47676	-11.0228815
Rnf38	-12.252136	-8.798258
Tmem254a	-15.863054	-12.409176
Gm31718	-14.071295	-10.617416
Mib2	-12.972682	-9.518804
Ywhab	-9.979732	-6.5258536
Atg4c	-13.465158	-10.01128
Guk1	-11.73592	-8.282042
Rps16	-7.8975077	-4.44363
Map4k3	-13.223997	-9.770119
Ier2	-9.575195	-6.1213174
Zfp874a	-13.66583	-10.211951
Lockd	-13.917144	-10.463265
Fam241a	-13.298104	-9.844226
Cdkn3	-13.783612	-10.329734
Clmp	-12.72756	-9.273682
Ltbp1	-12.867322	-9.413444
2310001H17Rik	-12.429067	-8.975188
Gstt1	-13.917144	-10.463265
Adgrg3	-15.863054	-12.409176
Slc25a35	-14.7644415	-11.310563
Muc6	-15.863054	-12.409176
Trpm3	-15.863054	-12.409176
Ankrd37	-14.253616	-10.799738
Hist1h3g	-15.863054	-12.409176
Phtf2	-12.818531	-9.364653
Pex3	-12.772012	-9.318133
Tagap	-11.08393	-7.630052
Gnl3	-11.444213	-7.990335
Lax1	-15.169907	-11.716028
Arhgap10	-11.673399	-8.219521
Uchl5	-11.951031	-8.497152
5430427O19Rik	-12.867322	-9.413444
Mterf4	-14.071295	-10.617416
2810429I04Rik	-14.7644415	-11.310563
Mtf2	-12.149482	-8.695603
Mettl16	-12.604958	-9.151079
Gm50217	-15.863054	-12.409176
Harbi1	-13.378147	-9.924269
Sdccag8	-12.644178	-9.1903
Metap1d	-13.783612	-10.329734
Ptpmt1	-11.802611	-8.348733
Ikzf3	-14.071295	-10.617416
Zswim3	-14.47676	-11.0228815
Wdr43	-11.892762	-8.438884
Psma3	-10.642698	-7.1888204
Gm5475	-15.169907	-11.716028
Mthfd1l	-13.783612	-10.329734
Gpd1	-15.169907	-11.716028
Sirpb1c	-13.560469	-10.10659
Gm26542	-15.169907	-11.716028
Tomm20	-10.686904	-7.233026
Tmem126b	-12.397318	-8.9434395
Qrich2	-15.863054	-12.409176
Gm44200	-15.863054	-12.409176
Kctd6	-12.972682	-9.518804
Mettl14	-13.090466	-9.636587
Atp1b4	-14.47676	-11.0228815
Aar2	-12.918615	-9.464737
Yipf6	-12.867322	-9.413444
Tob1	-10.972705	-7.518827
Nfkbid	-10.353665	-6.8997874
Ppp1r13l	-15.169907	-11.716028
Zfp110	-12.530849	-9.076971
Cxxc5	-12.530849	-9.076971
Hes1	-12.530849	-9.076971
Gm49041	-12.867322	-9.413444
Prkce	-12.972682	-9.518804
Atg10	-12.567217	-9.113338
Srek1ip1	-12.149482	-8.695603
Zcchc12	-15.863054	-12.409176
8430436N08Rik	-15.863054	-12.409176
Samd11	-14.47676	-11.0228815
Thoc7	-11.614559	-8.160681
Pdgfd	-15.863054	-12.409176
Fut11	-12.056392	-8.602513
Ttc27	-12.972682	-9.518804
Mtbp	-14.071295	-10.617416
Cd274	-13.66583	-10.211951
Xlr	-11.837703	-8.383824
Csrp1	-11.614559	-8.160681
Abhd8	-13.02984	-9.575962
Styx	-13.090466	-9.636587
Supt6	-11.341266	-7.8873878
R3hcc1	-13.155004	-9.701125
Uba2	-11.481028	-8.027149
Aebp1	-12.252136	-8.798258
Olfr1033	-14.253616	-10.799738
Poglut1	-13.155004	-9.701125
Wdr20	-12.772012	-9.318133
Catip	-15.169907	-11.716028
Elf4	-12.149482	-8.695603
Dysf	-15.863054	-12.409176
Col20a1	-15.863054	-12.409176
Pdcd11	-12.101854	-8.647976
Gemin2	-14.7644415	-11.310563
Gm29170	-15.169907	-11.716028
Dbr1	-13.66583	-10.211951
Timm22	-12.199492	-8.745614
Atp2b1	-8.993	-5.5391226
Man1b1	-12.149482	-8.695603
Ccrl2	-11.719919	-8.266041
Wfikkn1	-15.863054	-12.409176
Calhm2	-12.225468	-8.771589
Pkn1	-10.721391	-7.267513
Adcy9	-12.056392	-8.602513
Zyx	-10.394994	-6.941116
Med12l	-15.863054	-12.409176
Czib	-12.078864	-8.624986
Acads	-11.931229	-8.47735
Susd5	-13.917144	-10.463265
Wwp1	-9.401586	-5.9477077
Ttc4	-12.461857	-9.007978
Ndufv3	-10.564736	-7.1108584
Nos1ap	-13.378147	-9.924269
Ssu72	-10.88632	-7.432442
Bard1	-15.169907	-11.716028
Rab4b	-11.673399	-8.219521
H2-M2	-13.66583	-10.211951
Slc26a2	-11.87407	-8.420192
Gm26827	-15.863054	-12.409176
Pde4dip	-12.604958	-9.151079
Gm42457	-15.863054	-12.409176
Dhx37	-13.783612	-10.329734
Mlf2	-11.03474	-7.5808625
Ptrh2	-12.495758	-9.04188
Gm49719	-15.169907	-11.716028
Ipo8	-12.461857	-9.007978
Paxip1	-13.155004	-9.701125
Clec10a	-9.751587	-6.297709
Sh3pxd2b	-11.330455	-7.876577
Tspan13	-12.397318	-8.9434395
Tbc1d4	-11.257884	-7.804006
Safb	-11.481028	-8.027149
Nudt15	-13.783612	-10.329734
Capns1	-10.1863	-6.7324224
Lrrc36	-15.169907	-11.716028
Tmem219	-11.643546	-8.189668
Ubox5	-14.47676	-11.0228815
Bahcc1	-13.298104	-9.844226
Arl10	-12.604958	-9.151079
Rnf168	-12.279535	-8.825657
Gm3448	-12.199492	-8.745614
Bcam	-13.66583	-10.211951
Pou3f1	-12.972682	-9.518804
Gm13524	-15.863054	-12.409176
Gpr141b	-15.863054	-12.409176
Fas	-13.090466	-9.636587
Ifih1	-11.802611	-8.348733
Zwint	-12.199492	-8.745614
Adprm	-13.298104	-9.844226
Kazald1	-14.47676	-11.0228815
Gm13427	-15.863054	-12.409176
Eef1e1	-12.685	-9.231122
Gm12280	-15.863054	-12.409176
Pxk	-11.385717	-7.9318395
Stk39	-14.47676	-11.0228815
Gm11827	-15.169907	-11.716028
Cd22	-15.169907	-11.716028
Cox7c	-9.058439	-5.6045613
Mrtfb	-12.567217	-9.113338
Seh1l	-12.012906	-8.559028
Klc4	-12.818531	-9.364653
Plekhb2	-11.420403	-7.9665246
Fads3	-13.560469	-10.10659
Padi2	-13.66583	-10.211951
Pabpc1	-9.333634	-5.879757
Polr3c	-12.644178	-9.1903
Rbp4	-13.560469	-10.10659
Agap2	-15.863054	-12.409176
Smad1	-11.971233	-8.517355
Map3k12	-13.465158	-10.01128
Epha4	-13.66583	-10.211951
Gm29666	-15.169907	-11.716028
Cep126	-15.863054	-12.409176
Ddit4	-12.012906	-8.559028
Olfr460	-15.169907	-11.716028
Psmb3	-10.6645565	-7.2106786
Ints10	-12.867322	-9.413444
Gm9856	-15.169907	-11.716028
Dbn1	-14.071295	-10.617416
Efhd2	-10.054912	-6.6010337
Gm16576	-14.47676	-11.0228815
Abcc3	-12.567217	-9.113338
Tead1	-14.7644415	-11.310563
Platr25	-13.917144	-10.463265
Wnt4	-14.071295	-10.617416
Borcs5	-14.071295	-10.617416
Tmem175	-12.918615	-9.464737
Napb	-14.7644415	-11.310563
Fuom	-13.298104	-9.844226
Rfc4	-13.560469	-10.10659
Hibch	-13.155004	-9.701125
Ipo7	-11.688666	-8.234788
Def8	-13.560469	-10.10659
Stac	-15.863054	-12.409176
Ppp1r15a	-10.2909	-6.8370223
Adprh	-11.73592	-8.282042
S100a10	-9.158639	-5.7047615
Fgfr1op	-12.918615	-9.464737
Med24	-13.783612	-10.329734
Zfp456	-13.917144	-10.463265
Psmd11	-11.444213	-7.990335
Entpd3	-15.863054	-12.409176
Ddx25	-15.863054	-12.409176
Cd226	-12.972682	-9.518804
Zfp874b	-13.560469	-10.10659
Parp14	-10.549848	-7.0959697
Mfsd2b	-15.863054	-12.409176
Hist1h3d	-13.560469	-10.10659
Bcap29	-12.429067	-8.975188
Trmt1	-11.319759	-7.8658814
Gm26891	-15.863054	-12.409176
Apol8	-15.863054	-12.409176
Klhdc2	-12.307706	-8.853827
Irf2bp2	-10.094733	-6.6408553
Slc25a29	-15.863054	-12.409176
Foxo4	-13.298104	-9.844226
Hist1h4d	-13.090466	-9.636587
1700056N10Rik	-14.7644415	-11.310563
Tgoln1	-10.727256	-7.273378
Arl6ip4	-11.931229	-8.47735
Arhgap12	-11.768709	-8.314831
Slc39a13	-12.397318	-8.9434395
Npc2	-9.024649	-5.5707707
Nckipsd	-12.567217	-9.113338
Ube2z	-11.719919	-8.266041
March5	-11.614559	-8.160681
Selenoh	-11.820003	-8.366124
Atxn1l	-12.918615	-9.464737
Cspg4	-12.772012	-9.318133
Mlxipl	-15.863054	-12.409176
Nat9	-13.02984	-9.575962
Abcc10	-13.560469	-10.10659
Txnrd2	-12.397318	-8.9434395
Htr7	-15.169907	-11.716028
Stx8	-11.704171	-8.250293
Vmn2r30	-15.863054	-12.409176
Akr7a5	-12.772012	-9.318133
Desi1	-12.972682	-9.518804
Ralb	-10.980252	-7.5263743
Uba52	-8.607462	-5.1535845
Ric3	-15.169907	-11.716028
Setbp1	-13.917144	-10.463265
Kifap3	-11.837703	-8.383824
Gm15326	-15.169907	-11.716028
Slc2a6	-13.917144	-10.463265
Ndufv1	-11.837703	-8.383824
Stk11ip	-13.298104	-9.844226
Mdn1	-12.078864	-8.624986
Gm43260	-14.071295	-10.617416
Slc22a18	-14.47676	-11.0228815
Hic2	-13.560469	-10.10659
Gm10392	-15.863054	-12.409176
Cd63	-9.330719	-5.8768415
Rapgef3	-15.863054	-12.409176
Prr15	-15.863054	-12.409176
Sdha	-11.144555	-7.690677
Btbd17	-13.917144	-10.463265
Sin3b	-10.879447	-7.425569
Glrx3	-11.092369	-7.638491
Olfr1238	-15.863054	-12.409176
Bfar	-11.87407	-8.420192
Spidr	-13.155004	-9.701125
Psmg3	-12.567217	-9.113338
Atp5j2	-9.61115	-6.1572723
Gm14308	-15.863054	-12.409176
Anxa7	-11.408707	-7.9548287
Polh	-14.071295	-10.617416
4930503L19Rik	-12.972682	-9.518804
Ube4a	-11.91181	-8.4579315
Ccdc117	-12.772012	-9.318133
Gm20492	-13.917144	-10.463265
Ostc	-11.03474	-7.5808625
Thsd4	-13.378147	-9.924269
Uba3	-12.366547	-8.912668
Jph2	-13.560469	-10.10659
Gpr180	-13.090466	-9.636587
Ebf1	-12.336694	-8.882815
Esco2	-14.7644415	-11.310563
Gm42941	-13.298104	-9.844226
Supv3l1	-13.465158	-10.01128
Aph1b	-12.366547	-8.912668
Evi2	-13.66583	-10.211951
Ssc4d	-15.863054	-12.409176
Sar1a	-11.532321	-8.078443
Zfp810	-14.071295	-10.617416
Zbtb7b	-12.530849	-9.076971
Arhgap25	-12.056392	-8.602513
Rps11	-7.8513665	-4.397489
1700056E22Rik	-15.863054	-12.409176
Umad1	-12.918615	-9.464737
Dhx8	-12.252136	-8.798258
Gm49417	-13.090466	-9.636587
Ctrl	-15.863054	-12.409176
Hagh	-11.991853	-8.537974
4833411C07Rik	-14.253616	-10.799738
Dctn2	-11.092369	-7.638491
Nudt4	-11.572595	-8.118716
F630028O10Rik	-12.604958	-9.151079
Slc25a42	-15.863054	-12.409176
Ccl12	-9.864118	-6.4102397
Ppt2	-12.429067	-8.975188
Xpo7	-11.704171	-8.250293
Zfp558	-15.863054	-12.409176
1810021B22Rik	-15.169907	-11.716028
Erlec1	-12.056392	-8.602513
Tle5	-10.060936	-6.607058
Sdcbp2	-15.169907	-11.716028
Srpk3	-14.7644415	-11.310563
Vegfd	-14.47676	-11.0228815
Spc24	-13.917144	-10.463265
Tle6	-14.7644415	-11.310563
Hnrnpk	-9.701846	-6.2479687
Tefm	-13.560469	-10.10659
N4bp2l2	-11.408707	-7.9548287
Cep83os	-14.47676	-11.0228815
Calcoco1	-12.567217	-9.113338
Gm38394	-15.169907	-11.716028
Ap3s2	-12.818531	-9.364653
Ly6a	-12.685	-9.231122
Wbp11	-11.171706	-7.7178283
Pemt	-15.169907	-11.716028
Acadsb	-12.336694	-8.882815
Ppp2r1b	-13.02984	-9.575962
Tm4sf5	-14.7644415	-11.310563
Rbm34	-12.530849	-9.076971
Ccdc148	-15.863054	-12.409176
Gm4356	-14.253616	-10.799738
Ndufa4	-9.747162	-6.293284
Bcr	-13.465158	-10.01128
Plbd2	-11.420403	-7.9665246
Tmem241	-14.47676	-11.0228815
Lrrc55	-15.863054	-12.409176
Wdr19	-15.863054	-12.409176
Jrkl	-13.465158	-10.01128
H2afv	-10.530335	-7.0764575
Impact	-11.558989	-8.10511
Ano10	-12.918615	-9.464737
Tfdp1	-13.02984	-9.575962
Rdh11	-12.772012	-9.318133
Ahdc1	-13.465158	-10.01128
Hexim1	-9.785412	-6.331534
Rpsa	-8.246278	-4.7924004
Tmem181a	-13.378147	-9.924269
Marcksl1	-9.461137	-6.007259
B3gnt5	-13.917144	-10.463265
Ccna2	-13.917144	-10.463265
Mcoln2	-13.917144	-10.463265
Gm28731	-15.863054	-12.409176
Lars2	-9.292171	-5.838293
Recql5	-13.783612	-10.329734
Clic4	-10.621306	-7.1674285
Slc9a4	-13.783612	-10.329734
Cmc4	-14.253616	-10.799738
Sap30l	-11.586388	-8.132509
Srsf10	-11.278087	-7.8242087
Gm41409	-15.169907	-11.716028
Gm17749	-12.125384	-8.671506
Alg5	-12.225468	-8.771589
Gpd2	-12.461857	-9.007978
Cd200	-13.298104	-9.844226
Dazap1	-11.481028	-8.027149
Ccdc122	-14.071295	-10.617416
Hyou1	-12.307706	-8.853827
Crtc2	-12.225468	-8.771589
1700029J07Rik	-15.169907	-11.716028
Ppp4c	-11.319759	-7.8658814
Foxk2	-12.567217	-9.113338
Crnde	-13.917144	-10.463265
E230032D23Rik	-13.917144	-10.463265
Lgi4	-14.47676	-11.0228815
5830444B04Rik	-13.560469	-10.10659
Plxdc1	-15.863054	-12.409176
Glmn	-13.090466	-9.636587
Kif20b	-13.223997	-9.770119
Asb7	-13.378147	-9.924269
Gm37612	-15.863054	-12.409176
Myd88	-11.719919	-8.266041
Arl6	-13.465158	-10.01128
Gm10143	-15.169907	-11.716028
Oxnad1	-14.253616	-10.799738
Ccnd3	-11.118122	-7.664244
Bcl7c	-11.352195	-7.898317
Rin2	-10.525516	-7.0716376
Rbmxl1	-12.461857	-9.007978
Slc35a5	-12.252136	-8.798258
Gm43330	-15.863054	-12.409176
Irgq	-13.298104	-9.844226
Tbc1d10b	-11.892762	-8.438884
Letm1	-12.252136	-8.798258
Nek2	-15.863054	-12.409176
4833417C18Rik	-15.169907	-11.716028
Gm14295	-14.47676	-11.0228815
1700086P04Rik	-15.863054	-12.409176
Dleu2	-9.801597	-6.3477187
Slc11a1	-11.067264	-7.6133857
L2hgdh	-14.47676	-11.0228815
Sox2ot	-15.863054	-12.409176
Fastkd3	-14.7644415	-11.310563
Thap7	-12.644178	-9.1903
Mtln	-11.600374	-8.146496
Gda	-10.52072	-7.0668416
Ibtk	-12.530849	-9.076971
Rad1	-13.560469	-10.10659
Ear2	-11.067264	-7.6133857
Ncln	-11.931229	-8.47735
Gm42670	-13.783612	-10.329734
Cpne1	-11.931229	-8.47735
Lrp6	-10.2909	-6.8370223
Zbtb1	-11.931229	-8.47735
Sp3os	-12.644178	-9.1903
Abca6	-13.783612	-10.329734
Sh3tc1	-12.125384	-8.671506
Bmpr2	-11.456335	-8.002457
Zfp7	-15.169907	-11.716028
Slc35b1	-12.199492	-8.745614
Fsbp	-15.863054	-12.409176
Gm29358	-14.47676	-11.0228815
Micall1	-13.465158	-10.01128
Fam199x	-13.223997	-9.770119
Camkmt	-12.772012	-9.318133
Smc3	-10.99552	-7.5416417
Lgr6	-14.071295	-10.617416
Slc46a2	-14.7644415	-11.310563
Gpr132	-12.685	-9.231122
Tcf12	-11.352195	-7.898317
Srp19	-11.247933	-7.7940555
Setd1b	-11.330455	-7.876577
Scyl1	-12.078864	-8.624986
Nudt22	-12.72756	-9.273682
Mrgpra2a	-15.863054	-12.409176
Emc6	-11.519248	-8.06537
Ophn1	-10.775457	-7.3215795
Mbtd1	-11.558989	-8.10511
Glis3	-15.863054	-12.409176
Rlim	-11.420403	-7.9665246
Nfkbib	-11.971233	-8.517355
Phactr4	-12.279535	-8.825657
Syt11	-12.818531	-9.364653
Clec4n	-11.420403	-7.9665246
Smarcb1	-11.951031	-8.497152
Proca1	-15.863054	-12.409176
Ntn1	-15.169907	-11.716028
Prdm10	-13.560469	-10.10659
S1pr2	-12.918615	-9.464737
Abca7	-12.972682	-9.518804
Tmem80	-12.918615	-9.464737
Myo9b	-11.600374	-8.146496
2310009B15Rik	-12.530849	-9.076971
Mbnl1	-9.392254	-5.9383764
Cct2	-10.74506	-7.291182
Gm10605	-13.560469	-10.10659
Gm28187	-15.169907	-11.716028
Chsy3	-15.863054	-12.409176
Gm47689	-15.863054	-12.409176
Vwa8	-14.071295	-10.617416
Gm13594	-15.169907	-11.716028
Cald1	-11.228325	-7.774447
Ctnnd2	-12.604958	-9.151079
Brpf1	-12.149482	-8.695603
Fam57a	-15.169907	-11.716028
Usp33	-12.461857	-9.007978
Adam3	-15.863054	-12.409176
Rad9a	-14.253616	-10.799738
Prss30	-15.169907	-11.716028
Gm43305	-12.225468	-8.771589
Fto	-12.252136	-8.798258
Akt1	-10.800459	-7.346581
Serf2	-8.506774	-5.052896
Gdf15	-13.298104	-9.844226
Sfxn5	-13.090466	-9.636587
Eif4ebp3	-12.72756	-9.273682
Pwwp3a	-12.461857	-9.007978
Rusc1	-13.560469	-10.10659
Pms1	-13.66583	-10.211951
Rinl	-12.307706	-8.853827
Tppp	-12.279535	-8.825657
Ramac	-11.558989	-8.10511
Wars2	-13.465158	-10.01128
Cops9	-10.264632	-6.8107543
Txk	-13.298104	-9.844226
Gm43329	-13.223997	-9.770119
Acaa1a	-11.658361	-8.204483
Rer1	-10.794149	-7.3402715
Gnaq	-10.515946	-7.0620685
Kctd5	-13.465158	-10.01128
Dnaja3	-13.155004	-9.701125
Ly6g6e	-15.169907	-11.716028
Zfp105	-14.253616	-10.799738
Pfdn4	-12.567217	-9.113338
Gm26930	-13.917144	-10.463265
Ip6k3	-15.169907	-11.716028
Paxbp1	-11.288343	-7.8344655
Gm14410	-14.7644415	-11.310563
Gm28707	-15.863054	-12.409176
Tmem45a	-15.863054	-12.409176
Gtf2i	-11.288343	-7.8344655
Nsdhl	-14.253616	-10.799738
Dgkg	-15.863054	-12.409176
