gene	log_min	log_max
P2ry1	-18.870356	-15.416478
Cnst	-13.257229	-9.80335
Smarcc1	-11.910643	-8.456764
Pak6	-13.9503765	-10.496498
Eif2ak2	-12.622314	-9.168436
Tmem169	-16.636765	-13.182887
Pxdn	-12.217924	-8.764046
Papola	-11.135216	-7.681338
C530008M17Rik	-14.621862	-11.167984
Mef2c	-9.932832	-6.478954
1700010I14Rik	-16.673132	-13.2192545
Prr16	-18.870356	-15.416478
Arhgef2	-11.164795	-7.710917
Gm47357	-17.484062	-14.030185
Mir670hg	-17.889526	-14.435649
Cyth2	-11.702548	-8.24867
Arhgef33	-18.17721	-14.723332
Ptprr	-18.023058	-14.5691805
Gprc5a	-15.734863	-12.280985
Pou2af1	-19.96897	-16.515093
Znhit6	-12.525891	-9.072013
Gm31305	-15.198285	-11.744407
Klf2	-10.698475	-7.244597
Mmp25	-16.636765	-13.182887
Kmt2d	-12.379634	-8.9257555
Npas3	-16.710873	-13.256994
Platr25	-13.646404	-10.192526
H2al3	-19.96897	-16.515093
Araf	-11.490102	-8.036223
Tfeb	-12.450362	-8.996484
Satb2	-16.037144	-12.583265
Syce1l	-19.275822	-15.821944
Edem3	-12.367067	-8.913189
Flvcr2	-18.870356	-15.416478
Ahcyl2	-12.79962	-9.345741
Zfp112	-14.598331	-11.144453
Ahsg	-17.40402	-13.950142
Mrps25	-11.656589	-8.20271
Hipk4	-16.056946	-12.603068
Harbi1	-14.108183	-10.6543045
Mamld1	-12.851764	-9.397885
Zfp719	-13.490459	-10.036581
Chrm2	-17.571074	-14.117196
Scg5	-16.037144	-12.583265
Ankrd13b	-13.87766	-10.423781
Prr18	-17.26092	-13.807041
Dync2h1	-12.91452	-9.460642
Gm32816	-18.17721	-14.723332
Prr11	-16.140327	-12.68645
Spock3	-16.472462	-13.018583
Lnpk	-12.736237	-9.282358
Epdr1	-11.39672	-7.942842
Spata6	-12.808124	-9.354245
Nudcd2	-12.124337	-8.670459
Slk	-11.639794	-8.185916
Spidr	-13.653611	-10.199733
Hyal2	-12.787377	-9.333499
Pde3b	-14.522232	-11.068354
Rfx8	-17.078598	-13.62472
Zscan29	-13.703669	-10.24979
Npm2	-17.484062	-14.030185
Plxnb2	-11.874591	-8.420712
Dnah12	-18.359531	-14.905654
Tmtc4	-13.86865	-10.414772
Olfr558	-19.96897	-16.515093
6030445D17Rik	-16.790915	-13.337037
Gm17509	-17.889526	-14.435649
Gm48960	-16.601673	-13.147796
Fam49a	-14.5708065	-11.116928
Srpr	-10.993972	-7.540094
Alox5ap	-14.517931	-11.064053
Cyp2u1	-13.668183	-10.214305
Glrb	-16.673132	-13.2192545
2200002D01Rik	-11.268123	-7.8142447
Mzf1	-16.38545	-12.931572
Zfp651	-11.477915	-8.024036
Nr3c1	-10.575558	-7.12168
Fancb	-15.599522	-12.145643
Slc9a4	-16.710873	-13.256994
Hbb-bs	-12.22874	-8.774861
Tctex1d2	-12.543612	-9.089733
Gtf3c1	-12.63464	-9.180761
Kif11	-17.329912	-13.876034
Tox2	-14.060886	-10.607008
Tmem14a	-12.98148	-9.527601
Gm973	-15.998677	-12.544799
Uimc1	-12.005509	-8.551631
Vsig8	-15.908526	-12.454648
Mettl7a1	-12.032667	-8.578789
Gm47140	-17.40402	-13.950142
Pou5f1	-15.56225	-12.108372
Tsnax	-11.476684	-8.022805
Rasa4	-13.9239645	-10.470086
Hk1os	-17.02453	-13.570652
Atp5c1	-9.705607	-6.2517295
Zfp322a	-12.329808	-8.87593
Nifk	-12.62167	-9.167791
Pgpep1l	-13.893623	-10.439745
Gm49207	-15.241582	-11.7877035
1700022I11Rik	-15.384002	-11.930123
Gpr160	-18.023058	-14.5691805
Scd4	-16.534983	-13.081104
Accs	-13.837743	-10.383864
BC029722	-12.385213	-8.9313345
Ak3	-10.933459	-7.4795814
Gm42413	-19.96897	-16.515093
Klhl29	-15.514623	-12.060744
Kidins220	-11.186187	-7.732309
Igsf3	-12.019526	-8.565647
Senp1	-12.710557	-9.256679
Srprb	-12.235286	-8.781407
Hykk	-14.191318	-10.737439
Tcam1	-18.359531	-14.905654
Scn4a	-18.582674	-15.128797
Gtdc1	-13.879925	-10.426046
Gm26676	-19.96897	-16.515093
4930594M22Rik-1	-18.17721	-14.723332
Ctdp1	-13.236759	-9.782881
Mrpl24	-11.106486	-7.6526084
Traip	-16.20777	-12.753891
Shc3	-19.275822	-15.821944
Dcxr	-12.286948	-8.83307
Gm10399	-15.961637	-12.507758
Zfp58	-13.846477	-10.392598
Hist2h2ab	-16.331383	-12.877505
Shcbp1l	-17.666384	-14.212506
Aplnr	-18.870356	-15.416478
Uchl5	-12.063159	-8.609281
Nck2	-13.307115	-9.853236
Ccdc89	-16.567772	-13.1138935
Mettl3	-13.321281	-9.867403
Gtf2e1	-13.736522	-10.282643
Spaca6	-13.003889	-9.550011
Tmem65	-11.124922	-7.671044
Tbc1d20	-12.011092	-8.557214
Hs1bp3	-13.558795	-10.104917
Gm26811	-18.023058	-14.5691805
Fgf17	-19.275822	-15.821944
Kif26b	-13.870895	-10.417017
Lpgat1	-12.130232	-8.676353
Dnajb9	-11.581657	-8.127779
Cadm1	-15.480333	-12.026455
Snx16	-12.845297	-9.391418
Gpx4	-9.383118	-5.9292397
9930004E17Rik	-16.710873	-13.256994
Gm1123	-18.582674	-15.128797
Rab22a	-11.62209	-8.168212
Polr2c	-10.893533	-7.439655
Sh3tc1	-19.96897	-16.515093
Hhipl1	-16.413622	-12.9597435
Hsf3	-18.582674	-15.128797
Arl6	-13.021032	-9.567154
Xpc	-12.545999	-9.09212
Sde2	-11.847786	-8.393908
B4galt6	-12.323093	-8.869215
Runx3	-18.870356	-15.416478
Ubqln1	-12.138942	-8.685063
Nostrin	-17.571074	-14.117196
Fam53a	-12.0153	-8.561421
Iqck	-16.503233	-13.0493555
Scyl2	-13.369099	-9.91522
Wdr60	-12.755938	-9.302059
Il33	-16.2313	-12.777422
Gm28535	-16.833475	-13.379597
Mettl25	-13.8162365	-10.362358
Iqcg	-16.833475	-13.379597
Ormdl1	-13.557151	-10.103272
Ntrk3	-10.767771	-7.313893
Nup188	-13.291886	-9.838008
1700123L14Rik	-16.636765	-13.182887
Col9a1	-17.484062	-14.030185
Trmu	-13.692327	-10.238448
Hsp90ab1	-8.055906	-4.6020284
Cdadc1	-12.066852	-8.612973
Thap11	-12.385722	-8.931844
Ctif	-12.570184	-9.116305
1700112D23Rik	-17.484062	-14.030185
Kansl3	-12.417783	-8.963904
Nkiras2	-12.459634	-9.005755
Exoc5	-11.925306	-8.471428
AI197445	-18.582674	-15.128797
Ssr4	-10.084053	-6.630175
Alg5	-11.947385	-8.493506
Casp1	-18.582674	-15.128797
Gm4890	-15.612261	-12.158382
Gale	-14.480032	-11.026154
Ascc1	-12.573248	-9.1193695
Gm31834	-17.135756	-13.681878
Lrrtm3	-15.132688	-11.678809
Lgals1	-7.71084	-4.256963
C030013C21Rik	-14.404449	-10.950571
Mmgt2	-12.573862	-9.119984
Kif5a	-17.40402	-13.950142
Ank3	-15.480333	-12.026455
Ino80b	-12.407848	-8.95397
Saxo2	-14.631432	-11.177553
Pcdhb19	-15.086167	-11.632289
Eno1b	-15.241582	-11.7877035
Gm20539	-18.023058	-14.5691805
Eif1b	-10.737162	-7.2832837
Msl3	-11.881022	-8.427144
Egfl8	-15.480333	-12.026455
Pias4	-12.804249	-9.35037
Gm2449	-17.571074	-14.117196
Prdx6	-11.116877	-7.6629987
Gm13470	-17.078598	-13.62472
Mfsd11	-13.004834	-9.550956
Trem2	-17.26092	-13.807041
Brd3os	-14.213227	-10.759349
Gm38102	-17.078598	-13.62472
Klhl25	-13.997707	-10.543829
Gm830	-12.063159	-8.609281
Comtd1	-13.042393	-9.588514
Tcf20	-12.26958	-8.8157015
Dcdc2a	-19.275822	-15.821944
Cnot9	-13.461692	-10.007813
Vmn1r55	-18.359531	-14.905654
Gabrd	-19.96897	-16.515093
Tdrd3	-12.264608	-8.81073
Ercc5	-12.501598	-9.04772
Gm47715	-17.771744	-14.317866
Clec12a	-19.275822	-15.821944
Nuak2	-16.2313	-12.777422
Recql4	-17.571074	-14.117196
Fgf12	-18.359531	-14.905654
Slc1a1	-15.794582	-12.340704
Acot9	-11.5265	-8.072621
Colgalt2	-18.17721	-14.723332
Pard3	-12.263707	-8.809829
Gm12971	-16.636765	-13.182887
Olfr655	-14.716696	-11.262817
Spdl1	-18.023058	-14.5691805
Icam5	-18.17721	-14.723332
Btbd19	-15.250471	-11.796593
Gm16008	-16.503233	-13.0493555
Tbc1d17	-12.3913355	-8.937457
1700086P04Rik	-17.02453	-13.570652
Plagl1	-14.900065	-11.446187
Emcn	-19.275822	-15.821944
Mrpl57	-11.140622	-7.686744
Psmb1	-9.92999	-6.476112
Mrm3	-13.960156	-10.506278
Hmmr	-19.96897	-16.515093
Cdc26	-11.415252	-7.961374
Senp3	-12.557413	-9.103535
Lrrc2	-18.582674	-15.128797
Gm10457	-15.013143	-11.559264
Rbm7	-11.536245	-8.082367
Eif3f	-9.972903	-6.5190253
Adam8	-16.472462	-13.018583
Rgs9bp	-17.666384	-14.212506
Dapk1	-13.068239	-9.614361
Ptgr2	-12.454715	-9.000836
Gm41717	-17.329912	-13.876034
Klc3	-12.272303	-8.818424
Gm4189	-15.858096	-12.404218
Cstf2	-13.612862	-10.158983
Rpn2	-10.419162	-6.965284
Emb	-10.344601	-6.8907228
Pgr	-12.460182	-9.006304
Gm34866	-18.870356	-15.416478
Nova1	-17.484062	-14.030185
Zfp35	-13.857502	-10.403624
2900097C17Rik	-10.689663	-7.235785
Zswim8	-12.068704	-8.614825
Paip1	-11.8709345	-8.417056
Hm629797	-17.771744	-14.317866
Gls	-10.799451	-7.345573
Cep83os	-14.28539	-10.8315115
Eif3e	-10.035632	-6.581754
4732491K20Rik	-13.720926	-10.267048
Gm16310	-14.134159	-10.680281
Bgn	-7.687789	-4.2339115
Ly96	-13.363671	-9.909793
Cpeb3	-12.752995	-9.299116
Prrc2c	-10.424231	-6.9703526
Zfp874a	-13.967555	-10.513677
Zfp422	-12.770039	-9.31616
Fbxo38	-12.938112	-9.484234
Gm12784	-19.275822	-15.821944
Gpr17	-17.484062	-14.030185
Abcc6	-18.870356	-15.416478
Gnpda2	-11.794548	-8.34067
Dnm3os	-13.557151	-10.103272
E030013I19Rik	-10.237457	-6.7835793
Immp1l	-11.322856	-7.868978
Gm49797	-13.510632	-10.056753
Gm12996	-17.484062	-14.030185
Ifi35	-12.119256	-8.665378
Gm14488	-13.955255	-10.501376
Ube2k	-10.940391	-7.4865127
Vwa7	-17.889526	-14.435649
Gm44081	-17.666384	-14.212506
Ubxn2b	-12.739856	-9.285977
Ftsj1	-13.241538	-9.78766
Emc7	-10.602481	-7.148603
Gm43713	-19.96897	-16.515093
Slc38a6	-14.281994	-10.828115
Eif4e2	-11.608898	-8.15502
Lpar4	-14.248658	-10.79478
Ggt1	-18.582674	-15.128797
Tnfsf9	-14.091234	-10.637356
Gm19412	-15.315009	-11.861131
Tcof1	-12.462378	-9.008499
Gm29542	-17.19638	-13.742502
Gm45507	-18.582674	-15.128797
Itch	-11.720702	-8.266824
Acrbp	-14.341349	-10.88747
Letm2	-12.926683	-9.472805
Fam107b	-14.5708065	-11.116928
Isyna1	-11.544111	-8.090233
Ckmt1	-19.96897	-16.515093
Tha1	-14.856982	-11.403104
Bcl7c	-11.171573	-7.7176948
Zfp410	-12.955054	-9.501176
Gm16283	-15.638236	-12.184358
Ebf3	-16.534983	-13.081104
Efs	-12.75373	-9.299851
Polh	-14.447509	-10.99363
Csf1r	-16.503233	-13.0493555
Grk4	-14.23887	-10.784991
Mtf2	-12.510783	-9.056905
Cend1	-13.756364	-10.302485
Gm48294	-17.571074	-14.117196
Cptp	-13.940691	-10.486813
Gm21814	-15.425674	-11.971796
Gm36371	-15.0061245	-11.552246
Elmo1	-13.199327	-9.745449
Lsm1	-11.874896	-8.421018
Nr2f1	-13.22021	-9.766332
Srsf9	-10.943634	-7.489756
Chpf	-11.424161	-7.970283
Smoc2	-14.5708065	-11.116928
Fuca1	-11.25309	-7.799212
Ogfod1	-13.16214	-9.7082615
Msantd4	-11.695377	-8.241499
Bola2	-11.096202	-7.642324
Gm26978	-15.891432	-12.437553
Gm17056	-12.29018	-8.836302
Aldh6a1	-11.889662	-8.435783
Sp9	-19.96897	-16.515093
Bcl2l15	-18.870356	-15.416478
Phkb	-12.1807575	-8.726879
Gm28529	-17.078598	-13.62472
Wnt2b	-17.40402	-13.950142
1700003G18Rik	-18.359531	-14.905654
C920021L13Rik	-14.455541	-11.001662
Dyrk2	-12.289718	-8.835839
Telo2	-13.339606	-9.885728
Phf5a	-11.299398	-7.8455205
Zdhhc16	-13.64461	-10.190732
Capza1	-11.65708	-8.203201
Rab18	-10.566688	-7.1128097
Mrps22	-12.59121	-9.137332
B4galnt3	-16.358051	-12.904173
Skiv2l	-12.697266	-9.243387
Gm12743	-15.925919	-12.47204
Dnal1	-13.15333	-9.699451
Ift57	-12.429942	-8.976064
Snhg18	-9.438688	-5.9848104
D930030I03Rik	-16.833475	-13.379597
Gm29113	-18.582674	-15.128797
Katnb1	-13.668183	-10.214305
Mical1	-11.878261	-8.424382
Spns3	-19.96897	-16.515093
Med10	-11.839205	-8.385326
Spata9	-17.889526	-14.435649
Ciart	-15.908526	-12.454648
Brcc3	-12.151747	-8.697868
Gmfg	-17.329912	-13.876034
Nhlrc3	-14.122531	-10.668653
Pef1	-12.3327	-8.878821
Tef	-12.385722	-8.931844
Rom1	-12.554397	-9.100518
Kalrn	-11.58668	-8.132802
Acot2	-13.61634	-10.162461
Gm2237	-15.324578	-11.8707
Grin1	-19.96897	-16.515093
Igfbpl1	-17.889526	-14.435649
Gm47460	-18.17721	-14.723332
Arl4aos	-17.19638	-13.742502
4930579K19Rik	-15.625164	-12.171286
Hook3	-11.041258	-7.58738
Gbe1	-12.796545	-9.342667
Gm7879	-18.023058	-14.5691805
Polg	-12.660427	-9.206549
Ap3s1	-12.000304	-8.546426
Pcdha5	-19.96897	-16.515093
Tanc2	-12.032667	-8.578789
Prxl2b	-12.8582735	-9.404395
B9d1	-13.048298	-9.5944195
Gm16208	-17.135756	-13.681878
Bcas3os1	-16.750093	-13.296215
Gm45716	-13.22021	-9.766332
Fam199x	-13.044357	-9.590479
Gpi1	-10.212475	-6.758597
Tex14	-17.329912	-13.876034
Pnma1	-15.232771	-11.7788925
Mybl2	-17.40402	-13.950142
Gm20342	-13.490459	-10.036581
Pabpn1	-10.758629	-7.304751
Gm12758	-15.37385	-11.919971
Dpy19l3	-13.303286	-9.849407
Apcdd1	-14.219577	-10.765698
A230057D06Rik	-17.666384	-14.212506
Clock	-11.310971	-7.8570933
Adgrb2	-16.534983	-13.081104
Utp6	-12.477882	-9.024004
D730003I15Rik	-13.893623	-10.439745
Cyp46a1	-17.19638	-13.742502
Arhgef16	-18.17721	-14.723332
Gm20383	-15.334241	-11.8803625
Pakap-1	-11.268955	-7.8150773
Lrrc19	-18.582674	-15.128797
Slc12a9	-14.219577	-10.765698
Pelo	-12.928433	-9.474555
Gm8797	-12.38725	-8.933372
Ankrd54	-12.519471	-9.065593
Foxo1	-11.348679	-7.8948007
Gm45518	-17.571074	-14.117196
Adam5	-16.305407	-12.851529
Triap1	-11.994436	-8.540558
Tmed8	-13.103079	-9.6492
Abcc12	-19.275822	-15.821944
Tmem222	-12.127477	-8.673598
Nme7	-13.38556	-9.931682
Zbtb34	-14.242122	-10.788243
1110017D15Rik	-17.26092	-13.807041
Dhx8	-12.808124	-9.354245
Fh1	-11.452977	-7.9990993
Wdr46	-13.164355	-9.710477
Gm32282	-15.538153	-12.084274
Sapcd1	-17.484062	-14.030185
Olfr323	-18.023058	-14.5691805
Retsat	-13.475216	-10.0213375
5031425E22Rik	-12.301344	-8.8474655
Pak2	-10.601882	-7.148004
Fchsd1	-14.28539	-10.8315115
F8a	-13.319985	-9.866107
Ifi211	-19.96897	-16.515093
BC065403	-17.135756	-13.681878
Zfp418	-15.908526	-12.454648
1700056E22Rik	-14.839071	-11.385193
Cd55	-14.845006	-11.391128
Kcna6	-16.2313	-12.777422
Tspan15	-14.044714	-10.590836
Gm5165	-14.142969	-10.689091
Fance	-12.127084	-8.673205
Gabra4	-18.359531	-14.905654
Tpd52	-11.955296	-8.501417
Sik3	-12.755201	-9.301323
Hyal1	-12.6471195	-9.193241
L1cam	-17.329912	-13.876034
Mafk	-11.874591	-8.420712
Tle6	-14.219577	-10.765698
Ecd	-12.860725	-9.406847
E2f4	-12.729037	-9.275159
Plxdc2	-10.555036	-7.1011577
Gpc2	-16.673132	-13.2192545
Ufsp1	-13.472195	-10.018316
A430010J10Rik	-17.666384	-14.212506
Sh3glb1	-10.340314	-6.886436
Rps27l	-9.64316	-6.189282
Hsd17b4	-11.75613	-8.302252
Rhbdl1	-13.9875555	-10.533677
A230028O05Rik	-17.329912	-13.876034
Nxt1	-12.526477	-9.072598
Hsd3b7	-12.941655	-9.487777
Erc1	-12.056546	-8.602668
Mbd2	-11.738392	-8.284513
Gm43572	-17.666384	-14.212506
Col8a2	-17.771744	-14.317866
Med29	-11.902448	-8.448569
Me3	-13.346233	-9.892355
Gm20522	-15.720474	-12.266596
Tubgcp2	-12.811234	-9.357356
Gm10143	-16.877926	-13.424048
Sv2c	-17.135756	-13.681878
Gm14288	-18.17721	-14.723332
Filip1l	-8.853243	-5.3993654
Gja6	-13.294408	-9.840529
Hp1bp3	-10.754338	-7.3004603
Flrt1	-13.784821	-10.330942
Zfp456	-15.841835	-12.387957
Chn2	-15.164948	-11.71107
Chchd3	-11.733344	-8.279466
Gabrr2	-17.484062	-14.030185
Dppa2	-16.567772	-13.1138935
Rpgr	-15.013143	-11.559264
Platr32	-17.889526	-14.435649
Polr2i	-11.095081	-7.6412034
P2ry12	-18.023058	-14.5691805
Sncaip	-12.817484	-9.3636055
Hkdc1	-18.17721	-14.723332
Ctsk	-13.069246	-9.615368
Rpl18	-8.390968	-4.9370904
Gm30262	-18.870356	-15.416478
Cops9	-10.084359	-6.6304812
Cpt1a	-12.151344	-8.697466
Pcbd1	-14.439541	-10.985662
Prrg2	-13.413612	-9.959734
Myadm	-10.053652	-6.599774
Spock2	-16.140327	-12.68645
Ccl21a	-18.359531	-14.905654
Ghitm	-11.147827	-7.693949
Zfp799	-14.02617	-10.572291
Zbtb1	-11.952322	-8.498444
Ptar1	-12.100716	-8.646837
L3mbtl1	-17.889526	-14.435649
Erich2	-19.275822	-15.821944
Dnajc1	-10.835295	-7.381417
Isg20l2	-13.62158	-10.167702
Plekhf1	-13.782761	-10.328882
Elovl7	-14.675665	-11.2217865
Limd2	-13.940691	-10.486813
Gmcl1	-12.930186	-9.476308
Dnaaf2	-13.330401	-9.876523
Mturn	-13.457224	-10.0033455
Psme3	-12.776035	-9.322157
Zfp791	-15.277621	-11.823743
Guca1a	-15.56225	-12.108372
Gm38186	-17.329912	-13.876034
Cma1	-18.17721	-14.723332
BC067074	-14.804184	-11.350306
Hs6st1	-13.705571	-10.251693
Apoo	-13.028747	-9.574868
Cpxm1	-15.841835	-12.387957
Col8a1	-14.074567	-10.620688
Smyd5	-13.814112	-10.360233
Efcab7	-14.393021	-10.939142
Gm47167	-17.26092	-13.807041
Tuba1c	-11.666208	-8.21233
Drg1	-11.839205	-8.385326
Utp25	-13.736522	-10.282643
Cacna1h	-15.132688	-11.678809
Rps14	-7.833657	-4.3797793
Tmem109	-10.834863	-7.380985
1700122E12Rik	-18.870356	-15.416478
Tbc1d19	-12.886421	-9.432543
Htr1d	-18.870356	-15.416478
Snrnp35	-14.172912	-10.719033
Chchd4	-12.8956995	-9.441821
Plcb4	-9.63819	-6.1843123
Nmnat3	-14.621862	-11.167984
Cnppd1	-12.572635	-9.118756
Ctsd	-9.666504	-6.2126265
Tnfrsf11a	-12.191177	-8.737299
Dis3	-12.926683	-9.472805
Cox8b	-18.023058	-14.5691805
Nol12	-12.106088	-8.652209
Gm12503	-16.037144	-12.583265
Cd46	-15.286839	-11.83296
B430219N15Rik	-16.534983	-13.081104
Gm20628	-17.26092	-13.807041
Cdc45	-15.056314	-11.602436
Tal1	-17.771744	-14.317866
Dio3	-17.571074	-14.117196
Nipal2	-12.731911	-9.278032
Usp9x	-10.889877	-7.4359994
C030006K11Rik	-12.794246	-9.340367
Gm42938	-17.771744	-14.317866
Memo1	-12.77754	-9.323662
Dhh	-18.17721	-14.723332
Rassf8	-11.958942	-8.505064
Timmdc1	-13.334336	-9.880458
Fam120c	-13.510632	-10.056753
Cplx2	-13.313529	-9.859651
Dcaf8	-11.296141	-7.8422627
1810019N24Rik	-17.771744	-14.317866
Apmap	-12.561652	-9.107774
Fam53b	-13.116727	-9.662848
Trmo	-14.27861	-10.824732
Gm45076	-14.787186	-11.333307
Mtus1	-11.342205	-7.888327
Baalc	-16.28009	-12.826212
Itgav	-11.070331	-7.6164527
Mcm6	-12.325007	-8.871129
1700019L13Rik	-15.514623	-12.060744
Htt	-12.936345	-9.482467
Mrps18b	-12.269127	-8.8152485
Cd226	-19.96897	-16.515093
Cfh	-9.461275	-6.007397
Tbrg4	-14.128328	-10.67445
Fsbp	-17.329912	-13.876034
Gm43111	-16.833475	-13.379597
9530026P05Rik	-13.3911085	-9.93723
Gm46404	-14.743223	-11.289345
Bfsp2	-18.870356	-15.416478
Ddx54	-12.13775	-8.683871
Kcnab2	-18.359531	-14.905654
Ppard	-12.874735	-9.420856
Cox5b	-9.697165	-6.243287
Atoh8	-12.076517	-8.622639
Phlpp2	-13.307115	-9.853236
Eef1d	-9.74954	-6.2956624
1700026D11Rik	-16.413622	-12.9597435
Btbd10	-12.397496	-8.943618
P2ry6	-13.336967	-9.883089
Kdm5c	-12.682094	-9.228215
Nckap5los	-17.484062	-14.030185
Nipsnap3b	-12.973204	-9.519325
Morf4l1	-9.057086	-5.603208
Inpp5f	-12.432073	-8.978194
Tstd3	-12.503887	-9.050009
Clk2	-13.138095	-9.6842165
Amd2	-15.825835	-12.371957
Gm26724	-14.584475	-11.130596
Cdv3	-11.31393	-7.8600516
Clpb	-12.6570835	-9.203205
Cisd3	-12.303216	-8.849338
Nsun4	-14.28539	-10.8315115
Gipc1	-11.820524	-8.366646
Pcolce2	-10.955009	-7.5011315
Gm45620	-16.534983	-13.081104
Lbhd1	-15.538153	-12.084274
Zfp106	-10.985279	-7.531401
Rnf7	-10.457414	-7.0035357
Fcer2a	-19.275822	-15.821944
Appl2	-13.426497	-9.972619
Dph2	-14.522232	-11.068354
Nr2c2ap	-12.570795	-9.116917
Eps8l2	-13.528023	-10.074144
Erbb3	-17.26092	-13.807041
Dock4	-13.249956	-9.796078
Creg1	-11.024289	-7.570411
Nkap	-12.0798855	-8.626007
Osr1	-10.247244	-6.793366
Tpsb2	-18.17721	-14.723332
Ndufa9	-11.363033	-7.9091554
Slc6a17	-15.11694	-11.663061
Gm47127	-17.771744	-14.317866
Ptprj	-12.511937	-9.058059
Tctn2	-13.545723	-10.091845
Casz1	-13.049286	-9.5954075
Grsf1	-12.373582	-8.9197035
Cdc16	-12.027674	-8.573795
Helq	-14.219577	-10.765698
Adarb1	-11.062576	-7.6086984
Arxes2	-15.841835	-12.387957
Slc35b4	-12.770786	-9.316908
Gm17092	-14.312978	-10.859099
Casc1	-15.794582	-12.340704
Rpl9-ps6	-12.628134	-9.174255
Pik3cb	-12.887261	-9.433383
Stac	-13.590544	-10.136665
Muc3a	-19.275822	-15.821944
Ccdc110	-15.720474	-12.266596
Tyw3	-14.352199	-10.89832
Gpr108	-11.949686	-8.495808
Ppp2r3d	-12.683463	-9.229585
Sybu	-16.037144	-12.583265
Rims3	-18.582674	-15.128797
Gm37768	-16.20777	-12.753891
Arrb1	-13.537639	-10.08376
Hypm	-16.056946	-12.603068
Srr	-13.155525	-9.701647
Cpm	-17.40402	-13.950142
Rusc1	-13.046326	-9.592447
Gm15738	-17.135756	-13.681878
Lrp3	-12.756675	-9.302796
Senp5	-12.384196	-8.930318
Gja5	-18.023058	-14.5691805
Sept1	-14.396815	-10.942937
Krit1	-11.362119	-7.908241
Adam10	-12.317374	-8.863496
Cmtm7	-11.956951	-8.503073
Bmp4	-14.175956	-10.722077
Rad54l	-15.315009	-11.861131
Rps15a	-8.175855	-4.721977
Dnajc11	-13.021994	-9.568115
Rps27a	-8.030574	-4.576696
Dap3	-11.733609	-8.279731
4930562C15Rik	-17.26092	-13.807041
Ss18	-11.986553	-8.532675
Jmjd8	-12.419887	-8.966008
Rprd1a	-12.923193	-9.469315
Ddx5	-8.891716	-5.437838
Klf8	-14.423792	-10.9699135
Togaram2	-18.17721	-14.723332
Mppe1	-13.49817	-10.0442915
Aox2	-18.023058	-14.5691805
Nckap1l	-19.96897	-16.515093
Bspry	-18.870356	-15.416478
Creb3l1	-11.73467	-8.280791
Dok1	-12.321183	-8.867305
Hmga1b	-18.023058	-14.5691805
Tpo	-17.889526	-14.435649
Parvaos	-18.023058	-14.5691805
Gm37529	-15.353849	-11.899971
Dab2ip	-11.600044	-8.146166
Gm28932	-16.28009	-12.826212
Galt	-12.60823	-9.154351
Tmed3	-10.379029	-6.9251513
Hic2	-14.798486	-11.344607
Cacng4	-15.034495	-11.580617
Rsrc1	-11.745342	-8.291464
Kbtbd13	-15.305531	-11.851652
Ncbp3	-12.381659	-8.92778
Copz1	-12.081386	-8.627507
Zbtb21	-12.611413	-9.157535
Mmrn2	-13.599069	-10.14519
Slc22a4	-14.443517	-10.989638
Vhl	-13.363671	-9.909793
Lpar3	-17.484062	-14.030185
P4htm	-12.697266	-9.243387
Actb	-6.687529	-3.2336516
Smim24	-17.02453	-13.570652
Gm30934	-18.870356	-15.416478
Gm10802	-19.96897	-16.515093
Dcp1b	-13.081417	-9.627539
Igsf11	-19.275822	-15.821944
Ndn	-12.308855	-8.854977
Pcm1	-11.043781	-7.5899034
Gm48558	-18.582674	-15.128797
Ncoa6	-12.441175	-8.987297
Rims2	-18.359531	-14.905654
Copb1	-11.097043	-7.643165
Cadm2	-18.582674	-15.128797
Rnf157	-13.870895	-10.417017
Eif3b	-11.462837	-8.008959
Mapk8ip1	-13.034573	-9.580694
Rnf112	-16.636765	-13.182887
Limd1	-11.733609	-8.279731
Lemd2	-12.139737	-8.685859
Ptprb	-14.455541	-11.001662
1810009A15Rik	-14.122531	-10.668653
BC051142	-18.870356	-15.416478
Deptor	-13.980008	-10.52613
Btbd16	-17.26092	-13.807041
Wipf1	-11.753963	-8.300085
Svep1	-17.19638	-13.742502
9630014M24Rik	-16.877926	-13.424048
Lamb1	-16.790915	-13.337037
Pdcd1lg2	-16.877926	-13.424048
Ech1	-10.68817	-7.2342925
Cxcr6	-19.275822	-15.821944
Trpv1	-19.275822	-15.821944
Sh2b3	-12.831691	-9.377812
Cobl	-13.013377	-9.559499
Mtor	-12.572021	-9.118142
Rbm28	-11.998229	-8.544351
Jup	-11.657326	-8.203447
Fam102b	-12.853388	-9.399509
Sar1b	-11.0745735	-7.6206956
Parp9	-13.384178	-9.9303
Gm17259	-15.268489	-11.8146105
1700020L24Rik	-18.359531	-14.905654
Rgs14	-19.275822	-15.821944
Rae1	-12.091573	-8.637694
Dhrs3	-10.850196	-7.396318
A430073D23Rik	-15.825835	-12.371957
Tut7	-11.849274	-8.395395
5530601H04Rik	-13.435181	-9.981302
Tet3	-12.317374	-8.863496
Ddx24	-10.748976	-7.295098
Fastkd3	-14.2291765	-10.775298
C1qtnf6	-12.429942	-8.976064
Thap1	-13.139175	-9.685297
Prpsap1	-11.61854	-8.164661
Slc35a3	-13.14134	-9.687462
Bdkrb2	-16.255398	-12.801519
Uqcr11	-9.472569	-6.0186915
Gm12224	-18.359531	-14.905654
