gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Zfp740	0.42	0.4499999999999999	0.42	0.49	1.0	-3891.7	-3860.0942	-3898.757	-3856.2773	0.0	-15.383842	-10.695379530013932	5.503025728418729	0.2906547503400039	1496
Tpbg	0.46	0.37	0.37	0.6	1.0	-396.1103	-387.1016	-390.1153	-392.6629	0.0	-1.4971814	-14.08491626557075	4.470352774993943	0.013600155430347776	70
Rrp8	0.47	0.46	0.46	0.49	1.0	-3547.9434	-3500.8433	-3534.1902	-3524.7046	0.0	-10.092469	-10.897521009051076	3.514321293725105	0.2446085098115407	1259
Trappc5	0.44	0.41	0.41	0.6	1.0	-4980.578	-4930.1143	-4954.274	-4956.294	0.0	-10.546485	-10.30144510667777	4.764407932072634	0.40839323877987177	2102
Rtel1	0.36	0.5	0.36	0.59	1.0	-1153.0828	-1125.0671	-1140.2166	-1138.864	0.0	-6.1751246	-12.59756413553071	5.987855390791847	0.055566349329706624	286
Plin2	0.43	0.47	0.43	0.45	1.0	-4204.794	-4182.9688	-4207.7773	-4180.0303	0.0	-10.754725	-10.646454309065774	1.0438007534341418	0.32271225956868077	1661
Smagp	0.22	0.37	0.22	0.48	1.0	-151.84384	-148.03085	-151.92618	-147.98726	0.0	-1.6748925	-15.115471132495976	4.054641015101565	0.004080046629104332	21
Tfdp1	0.47	0.48	0.47	0.59	1.0	-3156.8164	-3099.463	-3128.1401	-3121.0005	0.0	-15.554655	-11.13503830524814	3.968418712126767	0.21177384884398678	1090
Rdh5	0.44	0.38	0.38	0.65	1.0	-2726.189	-2707.8115	-2720.2146	-2713.6548	0.0	-5.443525	-11.362093136410504	3.644187592416822	0.172916261900136	890
Nacad	0.45	0.24	0.24	0.53	1.0	-3535.941	-3517.6	-3532.1528	-3522.941	0.0	-5.6458282	-10.908100052164386	4.6271409132067935	0.24538566155041772	1263
Procr	0.28	0.2	0.2	0.68	0.9599999999999996	-63.63913	-63.527313	-62.981823	-64.62797	0.0	0.42944697	-16.26860144786715	2.23222675500916	0.0017485914124732854	9
Zfyve21	0.33	0.43	0.33	0.6	1.0	-6449.493	-6398.0938	-6436.697	-6433.9883	0.0	-6.733685	-9.792325748505327	2.661034609372904	0.5719836798134836	2944
Krt79	0.42	0.11	0.11	0.66	1.0	-387.0096	-389.8654	-386.2338	-391.40024	1.0	1.9068242	-14.22095058630429	1.628869235135559	0.012434427822032253	64
Irx3os	0.33	0.44	0.33	0.53	1.0	-96.33489	-93.841805	-95.4706	-94.20589	0.0	-0.9246153	-15.965116245680584	2.825664819095353	0.002720031086069555	14
Gm48242	0.45	0.41	0.41	0.66	1.0	-25.899063	-24.900791	-25.76768	-24.956974	0.0	-0.40914407	-17.330132140042483	3.9885782194753747	0.0005828638041577618	3
Mrps14	0.49	0.4499999999999999	0.4499999999999999	0.57	1.0	-9205.287	-9090.822	-9166.469	-9121.182	0.0	-36.52654	-8.828901172041588	1.3170910151381001	0.8812900718865359	4536
Mrps6	0.37	0.49	0.37	0.51	1.0	-6573.5205	-6467.098	-6559.31	-6473.009	0.0	-43.651684	-9.841092494051022	3.680910359063231	0.5449776568875073	2805
Gm20463	0.39	0.28	0.28	0.65	1.0	-68.46629	-66.612015	-67.65885	-67.222946	0.0	-0.5399788	-16.26678372297551	2.0742912038566708	0.0017485914124732854	9
Nrxn3	0.24	0.39	0.24	0.69	0.93	-9.690347	-9.449066	-9.46329	-9.56111	0.0	-0.05612699	-18.306195600314553	6.18812334593421	0.00019428793471925395	1
Shkbp1	0.44	0.43	0.43	0.54	1.0	-1695.4578	-1679.2455	-1688.149	-1684.516	0.0	-4.751951	-12.057728363505731	4.2293794314354844	0.09442393627355741	486
Mapk12	0.39	0.4499999999999999	0.39	0.56	1.0	-1158.8307	-1150.3767	-1160.4901	-1149.4591	0.0	-4.0700264	-12.54565964875965	4.443433819435395	0.05478919759082961	282
Calhm4	0.39	0.14	0.14	0.6	1.0	-45.411186	-46.141888	-45.431812	-46.19355	0.97177225	0.3397763	-16.596895902153502	1.8405269765472356	0.0011657276083155237	6
Ppp4r4	0.3399999999999999	0.46	0.3399999999999999	0.55	1.0	-319.73325	-311.49072	-319.09723	-312.2683	0.0	-3.24198	-14.341057125860964	0.025539872636083594	0.010491548474839713	54
4930479D17Rik	0.37	0.44	0.37	0.44	1.0	-17.3699	-18.001022	-18.414688	-16.7864	0.0	-0.2534108	-17.650705883883226	0.9492380862116274	0.0003885758694385079	2
Hivep2	0.38	0.47	0.38	0.53	1.0	-5191.7803	-5030.486	-5111.939	-5084.507	0.0	-46.58826	-10.285969781237707	4.4058297714089205	0.38818729356906934	1998
2410022M11Rik	0.43	0.21	0.21	0.53	1.0	-1785.0437	-1768.0016	-1772.8933	-1771.5931	0.0	-5.8415046	-12.018009599231956	1.8681158888312988	0.1008354381192928	519
Usp43	0.31	0.35	0.31	0.65	1.0	-18.234104	-18.227842	-18.099394	-18.271517	0.0	0.016248105	-17.624573964424055	2.175304284524093	0.0003885758694385079	2
Sorbs1	0.48	0.24	0.24	0.6	1.0	-6133.5947	-6100.4443	-6139.9053	-6096.4707	0.0	-16.122759	-9.979764131875061	1.6584898724726989	0.4981542646201671	2564
Lrrc7	0.3199999999999999	0.4499999999999999	0.3199999999999999	0.6	1.0	-82.19763	-80.700226	-80.86957	-81.88668	0.0	-0.1350444	-15.911239290392746	5.768125774487727	0.0023314552166310474	12
3110006O06Rik	0.41	0.39	0.39	0.49	1.0	-99.83143	-97.08384	-99.95432	-96.67803	0.0	-1.3695028	-15.896780387043897	0.7219630832712323	0.002525743151350301	13
C9orf72	0.44	0.39	0.39	0.48	1.0	-2285.1448	-2279.0137	-2285.914	-2278.4575	0.0	-2.9042382	-11.640612283813242	1.6993463678297287	0.13444725082572373	692
Mast2	0.41	0.3299999999999999	0.3299999999999999	0.59	1.0	-4131.278	-4110.3423	-4121.0596	-4120.873	0.0	-4.5187407	-10.62608386486566	4.314302856724873	0.31260928696327955	1609
Hist1h4c	0.46	0.27	0.27	0.49	1.0	-1152.944	-1151.3225	-1148.8575	-1152.1635	0.0	-0.33897448	-12.619967155230658	1.3749609900414352	0.05226345443947931	269
Vps35	0.41	0.43	0.41	0.57	1.0	-7800.2686	-7733.039	-7750.659	-7786.046	0.0	-6.176821	-9.30620016119405	0.8543557808328952	0.7295511948707986	3755
Prdx1	0.5	0.4499999999999999	0.4499999999999999	0.59	1.0	-13419.58	-13200.725	-13308.561	-13334.186	0.0	-37.086372	-7.634988338940391	4.296448525010709	0.9863998445696522	5077
Wasf1	0.18	0.31	0.18	0.66	1.0	-470.20444	-465.7539	-468.2356	-467.36978	0.0	-1.2310753	-13.744116595888938	5.591333296084332	0.016903050320575094	87
Trmt44	0.5	0.47	0.47	0.47	1.0	-1518.7523	-1511.0177	-1518.9534	-1511.3236	0.0	-3.226248	-12.174142068570385	5.021972909578964	0.08004662910433262	412
Gm26682	0.16	0.2199999999999999	0.16	0.54	1.0	-161.29944	-159.97803	-161.98698	-159.67024	0.0	-0.7075509	-15.022600753781402	5.736726939442929	0.005051486302700602	26
Adap2	0.25	0.18	0.18	0.66	1.0	-25.7774	-25.287268	-26.15914	-24.943876	0.0	-0.36199436	-17.19424631336083	5.161737077301347	0.0005828638041577618	3
Naip2	0.29	0.4399999999999999	0.29	0.6	1.0	-9.632874	-9.524216	-9.498052	-9.681959	0.0	0.021317612	-18.29962273065961	3.263479785842589	0.00019428793471925395	1
Paqr6	0.25	0.25	0.25	0.42	1.0	-5341.5464	-5317.9053	-5348.9785	-5301.7734	0.0	-17.273172	-10.360740425698634	2.2532086778195684	0.3905187487857004	2010
Plec	0.39	0.42	0.39	0.55	1.0	-7431.505	-7332.1846	-7400.772	-7356.379	0.0	-32.626797	-9.48889558582276	1.0428227266613161	0.6217213911016126	3200
Chtop	0.43	0.49	0.43	0.58	1.0	-6389.665	-6319.698	-6375.1274	-6327.661	0.0	-26.927954	-9.77035576544303	4.062521238111311	0.5768408781814649	2969
Hcar1	0.17	0.45	0.17	0.69	0.93	-89.990654	-90.1861	-88.80259	-91.17092	1.0	0.51258355	-15.913233667476542	2.935485867802439	0.002525743151350301	13
Lrrc61	0.46	0.21	0.21	0.67	0.9899999999999998	-943.0431	-936.7023	-943.7277	-935.7033	0.0	-3.187627	-12.922635143334741	1.6978436507584167	0.043714785311832136	225
Btbd3	0.31	0.4	0.31	0.61	1.0	-2327.6765	-2321.395	-2328.4233	-2322.5583	0.0	-2.2227905	-11.602648312133686	0.6452449917718006	0.13930444919370508	717
Tyms	0.29	0.48	0.29	0.65	1.0	-2263.4207	-2237.5977	-2259.3208	-2244.1875	0.0	-8.352853	-11.6441182215737	3.035543073646586	0.13658441810763552	703
Rbpms2	0.4	0.47	0.4	0.56	1.0	-8874.858	-8812.01	-8876.138	-8817.917	0.0	-24.729338	-9.056827476580066	1.165383647290109	0.7767631630075772	3998
Hoxc10	0.02	0.22	0.02	0.8	0.5999999999999999	-76.86233	-82.52907	-76.66287	-82.61815	1.0	2.4997213	-16.04440773140491	0.538432967150924	0.0019428793471925393	10
Cyp1b1	0.3	0.25	0.25	0.3	1.0	-2683.3877	-2695.9468	-2706.4285	-2672.6475	0.0	-4.6644244	-11.416492631563909	2.112753706907583	0.1210413833300952	623
Pcgf5	0.4399999999999999	0.3399999999999999	0.3399999999999999	0.58	1.0	-7250.486	-7094.492	-7206.846	-7131.5806	0.0	-51.639904	-9.552798382040091	5.104187108117957	0.6048183407810375	3113
Gm10432	0.27	0.43	0.27	0.53	1.0	-516.3512	-512.55	-513.48895	-516.82996	0.0	0.20792273	-13.706430126003742	3.3463885114456704	0.019040217602486885	98
A630072M18Rik	0.28	0.46	0.28	0.59	1.0	-1642.9111	-1625.2977	-1639.9066	-1629.7737	0.0	-5.7055225	-12.108183922237455	0.43845482431401095	0.08315523605984068	428
Gm31462	0.5	0.1999999999999999	0.1999999999999999	0.5	1.0	-8.844832	-9.2143345	-9.311996	-8.805673	0.0	-0.017006874	-18.256992609364474	4.787019929327432	0.00019428793471925395	1
Trim32	0.3199999999999999	0.36	0.3199999999999999	0.65	1.0	-2812.8606	-2778.0493	-2798.2932	-2794.8354	0.0	-7.8282213	-11.267103967834064	5.63153188178125	0.18709928113464153	963
Zfp607a	0.46	0.29	0.29	0.55	1.0	-898.43884	-886.4505	-890.592	-891.8458	0.0	-2.863311	-12.960876555381827	1.8877101475448494	0.03885758694385079	200
Sla2	0.1099999999999999	0.35	0.1099999999999999	0.67	0.9899999999999998	-31.201359	-32.157757	-31.105967	-32.323345	1.0	0.4872725	-16.997503173799434	0.3197117031569032	0.0007771517388770158	4
Insyn2a	0.38	0.32	0.32	0.55	1.0	-17.97702	-17.644196	-18.011242	-17.644268	0.0	-0.14451246	-17.661589599236788	2.3076393141887275	0.0003885758694385079	2
Atg4b	0.41	0.39	0.39	0.59	1.0	-3759.6687	-3725.993	-3743.4194	-3748.629	0.0	-4.794522	-10.807136080235567	1.2824199164067531	0.27996891393044493	1441
Gm49886	0.33	0.32	0.32	0.56	1.0	-170.45688	-169.0012	-170.33635	-169.05006	0.0	-0.6109718	-15.106185410952833	1.6466930116535803	0.005245774237419856	27
Mkrn2os	0.3	0.43	0.3	0.62	1.0	-60.845325	-59.69953	-60.913322	-59.529167	0.0	-0.57160026	-16.409230681508003	0.41667116032085616	0.0015543034777540316	8
Polr3h	0.44	0.31	0.31	0.66	1.0	-2636.1626	-2604.9907	-2619.066	-2624.0376	0.0	-5.2658205	-11.442408250147883	1.6323746494580913	0.17019623081406646	876
Psmc3	0.46	0.28	0.28	0.65	1.0	-9819.628	-9655.19	-9735.561	-9758.693	0.0	-26.463547	-8.662003968177213	1.4422700338463015	0.8968331066640761	4616
Zfp873	0.35	0.38	0.35	0.7	0.9	-1259.8782	-1248.9918	-1253.4719	-1254.8688	0.0	-2.1755545	-12.512472314981617	2.6311341694920576	0.057509228676899164	296
Fanca	0.35	0.13	0.13	0.41	1.0	-32.75341	-33.34472	-34.81827	-32.27257	0.0	-0.20882562	-16.848483209626437	4.433406541251806	0.0007771517388770158	4
Alas2	0.11	0.36	0.11	0.73	0.8099999999999999	-77.49672	-77.42859	-77.44147	-77.58903	0.0	0.040088873	-16.290394158949958	2.681695862648564	0.0011657276083155237	6
Irf2bp1	0.35	0.34	0.34	0.58	1.0	-3721.4148	-3667.1	-3709.9858	-3685.5845	0.0	-15.560911	-10.873299513007808	1.006593395072886	0.2766660190402176	1424
Rhbdd1	0.39	0.4399999999999999	0.39	0.57	1.0	-2739.8503	-2718.4087	-2726.8967	-2733.163	0.0	-2.9042382	-11.310688370872459	5.1963586276035425	0.17524771711676704	902
Ibtk	0.41	0.42	0.41	0.56	1.0	-3753.7056	-3742.685	-3751.8762	-3744.7961	0.0	-3.8693135	-10.818292052976231	1.1381726510593584	0.25956868078492323	1336
Clca3a1	0.49	0.21	0.21	0.39	1.0	-86.46367	-85.494835	-86.57478	-84.155136	0.0	-1.002583	-15.829863078796212	1.5646750565223364	0.0019428793471925393	10
5330438D12Rik	0.42	0.1899999999999999	0.1899999999999999	0.57	1.0	-701.34686	-692.2089	-696.2306	-694.7863	0.0	-2.8492093	-13.207806479408825	4.735143464267262	0.02914319020788809	150
Camta1	0.41	0.41	0.41	0.64	1.0	-7699.5107	-7630.155	-7712.8643	-7619.491	0.0	-34.75204	-9.359757392824871	5.319665438639893	0.6967165339032446	3586
Tmem259	0.47	0.3399999999999999	0.3399999999999999	0.62	1.0	-5783.837	-5671.725	-5747.8086	-5707.5176	0.0	-33.145065	-10.011833935612648	4.4888071656254995	0.492714202448028	2536
Ddx51	0.36	0.4599999999999999	0.36	0.56	1.0	-1462.0472	-1435.4353	-1462.0457	-1441.1569	0.0	-9.072577	-12.295870396117385	5.883921521565585	0.07363512725859724	379
Entr1	0.47	0.49	0.47	0.53	1.0	-3314.3757	-3296.5132	-3312.9512	-3293.7188	0.0	-8.971213	-11.069976932437132	2.6231353040890917	0.23936273557412086	1232
Gm35065	0.46	0.35	0.35	0.35	1.0	-82.863174	-82.62901	-84.4264	-81.16337	0.0	-0.73821646	-15.827609883492661	1.9087114907209726	0.0023314552166310474	12
Adgrb1	0.4	0.38	0.38	0.55	1.0	-191.60051	-187.60086	-190.51425	-189.09192	0.0	-1.089467	-14.909365588280693	1.6700236416868508	0.005634350106858364	29
Gm43387	0.4399999999999999	0.39	0.39	0.5	1.0	-376.1438	-370.89203	-375.21402	-371.39105	0.0	-2.0640917	-14.029980252709379	1.1368777601163238	0.013405867495628521	69
Ackr2	0.21	0.18	0.18	0.66	1.0	-49.382587	-51.87565	-50.300194	-51.04281	0.6319359	0.7210249	-16.530464234781768	2.1341080468843305	0.0007771517388770158	4
Ankrd13a	0.43	0.42	0.42	0.58	1.0	-3655.043	-3593.2944	-3633.2375	-3613.4312	0.0	-18.071781	-10.877716329893609	3.8265643873896487	0.25568292209053817	1316
Ppp2r5a	0.5	0.4599999999999999	0.4599999999999999	0.58	1.0	-7979.091	-7845.879	-7918.4893	-7896.6367	0.0	-35.80936	-9.321845581889889	3.304201304205828	0.7085680979211191	3647
Plcxd3	0.48	0.42	0.42	0.56	1.0	-39.37336	-37.723705	-38.887184	-38.03471	0.0	-0.5813682	-16.838172959781673	1.7696625708578964	0.0009714396735962696	5
Lix1	0.26	0.32	0.26	0.44	1.0	-810.4481	-809.7851	-811.62317	-808.86346	0.0	-0.68820727	-13.048287423708908	0.8097344755404485	0.03186322129395765	164
Zfp280c	0.38	0.48	0.38	0.44	1.0	-1738.4017	-1728.0043	-1734.1871	-1732.0543	0.0	-2.756646	-11.971642405502877	6.024994416020257	0.09345249659996115	481
1190005I06Rik	0.39	0.36	0.36	0.52	1.0	-11266.236	-11176.057	-11254.842	-11188.286	0.0	-33.85334	-8.461438646156962	2.209811155087115	0.8978045463376725	4621
Pdcd7	0.43	0.4599999999999999	0.43	0.54	1.0	-4200.0635	-4177.211	-4196.745	-4180.189	0.0	-8.631391	-10.606476357265809	3.7839311054223566	0.3231008354381193	1663
1700088E04Rik	0.42	0.26	0.26	0.54	1.0	-552.5442	-550.1107	-553.05615	-549.5212	0.0	-1.3128767	-13.66256006909359	1.5338143513800278	0.022537400427433456	116
Tceal9	0.44	0.49	0.44	0.56	1.0	-11956.917	-11588.107	-11801.69	-11715.739	0.0	-104.74216	-8.263852542865617	1.9519949810233914	0.9321935107829804	4798
Atg4a	0.49	0.26	0.26	0.57	1.0	-2546.484	-2495.164	-2522.7058	-2514.4858	0.0	-13.896575	-11.498410471809908	1.4370239916823557	0.15873324266563046	817
Skint8	0.2199999999999999	0.42	0.2199999999999999	0.7	0.9	-10.4237385	-10.463074	-10.219849	-10.586924	1.0	0.0708704	-18.2497501850044	6.183049738625974	0.00019428793471925395	1
Fam78b	0.1099999999999999	0.32	0.1099999999999999	0.59	1.0	-1071.9907	-1061.708	-1068.748	-1066.8776	0.0	-2.2206168	-12.685466885112959	0.32021333957604536	0.04857198367981348	250
Klrg2	0.37	0.42	0.37	0.6	1.0	-628.4154	-620.5099	-626.54114	-622.24884	0.0	-2.678105	-13.436960000047343	4.117432170200274	0.02525743151350301	130
Cyb5d1	0.4	0.24	0.24	0.6	1.0	-824.69885	-801.77716	-822.6665	-802.0106	0.0	-9.8533745	-13.01844719291943	4.812390197983759	0.03574897998834273	184
Tecpr1	0.42	0.47	0.42	0.6	1.0	-3576.636	-3541.2664	-3569.6218	-3547.3462	0.0	-12.720396	-10.88223991806839	0.47468913584253336	0.2517971633961531	1296
Usp13	0.39	0.2099999999999999	0.2099999999999999	0.7	0.9	-3120.07	-3082.775	-3115.1396	-3087.2957	0.0	-14.233747	-11.104239252819031	5.005849146837074	0.19914513308723528	1025
Hist1h3a	0.38	0.43	0.38	0.47	1.0	-270.51474	-263.23584	-267.5818	-265.76712	0.0	-2.061865	-14.531278016186837	2.4228298926139544	0.00835438119292792	43
Gm26739	0.49	0.18	0.18	0.65	1.0	-46.189037	-46.261208	-46.334377	-45.86787	0.0	-0.13948105	-16.639381412559928	4.584731910320004	0.0011657276083155237	6
Gm42504	0.44	0.25	0.25	0.65	1.0	-47.251045	-46.108585	-46.687805	-46.34792	0.0	-0.39222252	-16.639175522713757	2.081348407149634	0.0011657276083155237	6
Ivd	0.41	0.47	0.41	0.67	0.9899999999999998	-4659.7856	-4618.999	-4657.181	-4631.1797	0.0	-12.423409	-10.433073482127115	1.2139286490222032	0.3646784534680396	1877
Dhx57	0.5	0.4399999999999999	0.4399999999999999	0.66	1.0	-2586.6453	-2557.7173	-2582.3936	-2562.0015	0.0	-10.702665	-11.405519567295999	4.6788933458186515	0.1628132892947348	838
Atp1b1	0.21	0.29	0.21	0.66	1.0	-5476.5493	-5405.268	-5435.141	-5444.1704	0.0	-14.06198	-10.36882786562074	2.5068836633839813	0.3001748591412473	1545
Gm6787	0.4	0.28	0.28	0.42	1.0	-52.293694	-51.842705	-53.053978	-51.233223	0.0	-0.4605565	-16.419937030276813	1.9973488695475998	0.0013600155430347775	7
Edem1	0.48	0.47	0.47	0.47	1.0	-4958.7515	-4954.9917	-4967.7314	-4947.651	0.0	-4.8209233	-10.332671707576473	1.5505816185661079	0.39634738682727805	2040
Zdbf2	0.45	0.06	0.06	0.22	1.0	-1624.1104	-1663.0648	-1660.22	-1621.9509	0.0730301	-0.93782586	-12.545229105064843	4.660202696297029	0.05070915096172528	261
Fhl4	0.41	0.47	0.41	0.54	1.0	-212.19035	-209.62549	-212.05167	-209.29424	0.0	-1.2577682	-14.872030419474115	3.0846930240639368	0.006800077715173888	35
Pex11a	0.48	0.46	0.46	0.54	1.0	-1056.3635	-1045.2188	-1057.6228	-1045.5598	0.0	-4.691992	-12.681470894874147	0.9748666097489336	0.0468233922673402	241
Snhg5	0.47	0.44	0.44	0.56	1.0	-2872.434	-2841.1301	-2863.5093	-2850.241	0.0	-9.638348	-11.291313559580258	0.9349031016926936	0.1797163396153099	925
Swap70	0.41	0.29	0.29	0.66	1.0	-3740.6418	-3697.9817	-3726.5793	-3709.752	0.0	-13.41531	-10.804165894708003	4.382305045200715	0.2690887895861667	1385
Med31	0.48	0.46	0.46	0.53	1.0	-5837.3403	-5804.6104	-5820.915	-5820.4585	0.0	-7.331688	-9.958231721521976	1.5491321688370645	0.5451719448222265	2806
Hvcn1	0.21	0.4399999999999999	0.21	0.7	0.9	-16.490192	-16.531412	-16.305216	-16.799496	1.0	0.13432871	-17.63908638470221	3.2644092457523053	0.0003885758694385079	2
1810073O08Rik	0.31	0.42	0.31	0.64	1.0	-9.279361	-9.412697	-9.300149	-9.483903	0.8440918	0.08883153	-18.29201095739321	3.294995275544201	0.00019428793471925395	1
Mtss2	0.42	0.49	0.42	0.59	1.0	-4119.4272	-4103.1826	-4109.6006	-4111.73	0.0	-3.34288	-10.654114803416892	5.9086087487692724	0.30289489022731686	1559
Bfar	0.43	0.43	0.43	0.56	1.0	-5600.076	-5545.121	-5601.4937	-5544.755	0.0	-24.02573	-10.083839626407379	0.3689998323295818	0.4631824363707014	2384
Loxl3	0.39	0.42	0.39	0.61	1.0	-4034.2625	-3995.9915	-4024.332	-4006.9292	0.0	-11.87068	-10.675652353653291	5.4964150144956445	0.29862055566349327	1537
Gm31812	0.0899999999999999	0.28	0.0899999999999999	0.66	1.0	-118.77413	-118.367935	-118.159	-118.6082	0.0	-0.07206322	-15.50867655857225	0.5818606931451935	0.003108606955508063	16
Hist1h1a	0.4	0.31	0.31	0.6	1.0	-268.1436	-264.72864	-266.7733	-265.43317	0.0	-1.1771199	-14.547549798565427	1.106032076663154	0.008742957062366427	45
Gm30556	0.27	0.36	0.27	0.6	1.0	-674.27795	-668.6517	-669.3905	-673.3916	0.0	-0.384938	-13.281270622557656	0.3608715383537602	0.027006022925976297	139
Scfd2	0.1899999999999999	0.34	0.1899999999999999	0.57	1.0	-1223.4446	-1218.463	-1222.1554	-1219.8866	0.0	-1.5452125	-12.484792556541645	0.5426195476999967	0.05964639595881096	307
Gemin6	0.4499999999999999	0.3199999999999999	0.3199999999999999	0.42	1.0	-2240.908	-2243.452	-2246.6274	-2236.5356	0.0	-1.898872	-11.680936638050394	4.8228310009221325	0.13755585778123178	708
Rnf220	0.48	0.31	0.31	0.69	0.93	-4642.8174	-4606.265	-4639.464	-4610.0386	0.0	-14.235656	-10.46143244117706	1.730221116187205	0.3652613172721974	1880
Yme1l1	0.44	0.47	0.44	0.62	1.0	-7192.0703	-7104.944	-7163.914	-7128.155	0.0	-27.75816	-9.525905865573424	1.8751905665591568	0.6518360209830969	3355
Cog4	0.48	0.46	0.46	0.57	1.0	-3470.4531	-3424.1008	-3457.7883	-3440.3188	0.0	-13.087151	-10.972421561410387	1.8506822126032771	0.2523800272003109	1299
Zfp551	0.37	0.37	0.37	0.57	1.0	-722.93256	-711.2661	-722.88403	-711.66626	0.0	-4.8928905	-13.229178346693828	1.1617182571888236	0.029531766077326597	152
Tsn	0.48	0.43	0.43	0.62	1.0	-9339.193	-9138.432	-9255.1	-9224.131	0.0	-49.97101	-8.84136046920663	3.7911465677890224	0.8527297454828056	4389
Mto1	0.35	0.36	0.35	0.55	1.0	-2067.3643	-2015.6215	-2039.509	-2041.4617	0.0	-11.249351	-11.820979803721578	0.9668945616164653	0.11909850398290266	613
Parn	0.5	0.44	0.44	0.56	1.0	-3657.7148	-3634.332	-3657.9653	-3633.6836	0.0	-10.436639	-10.893452298566107	1.5807243126111779	0.2589858169807655	1333
Ccser1	0.28	0.17	0.17	0.76	0.72	-72.09992	-70.814865	-71.13446	-71.49916	0.0	-0.26090735	-16.165440889714297	2.395509560365219	0.0017485914124732854	9
Pla1a	0.32	0.42	0.32	0.64	1.0	-10.304571	-9.645067	-10.309507	-9.67692	0.0	-0.27258545	-18.36153130547346	3.3481052550533454	0.00019428793471925395	1
Ski	0.39	0.41	0.39	0.62	1.0	-8649.467	-8583.446	-8636.738	-8591.1455	0.0	-25.328613	-9.063359987844914	5.80173957266372	0.7703516611618418	3965
Itgbl1	0.47	0.3	0.3	0.54	1.0	-11520.416	-11405.951	-11486.795	-11448.663	0.0	-31.161901	-8.501889921649072	4.805807750836273	0.8228094035360404	4235
Gm42903	0.31	0.2199999999999999	0.2199999999999999	0.68	0.9599999999999996	-52.291115	-52.40501	-52.537556	-52.062683	0.0	-0.09920663	-16.420196259616862	4.399875624743009	0.0013600155430347775	7
Slc33a1	0.37	0.42	0.37	0.61	1.0	-3666.5266	-3632.8762	-3649.4526	-3645.5337	0.0	-9.117109	-10.840833543894291	0.826286298142632	0.26889450165144746	1384
Gnl2	0.43	0.4599999999999999	0.43	0.55	1.0	-4127.7437	-4106.9194	-4116.568	-4115.1963	0.0	-5.4492507	-10.627774491345095	5.7336878956112205	0.3176607732659802	1635
March8	0.41	0.47	0.41	0.46	1.0	-3865.1218	-3833.2114	-3850.5054	-3848.4524	0.0	-7.239443	-10.748806728722425	2.203337588196514	0.28288323295123374	1456
Akna	0.4599999999999999	0.36	0.36	0.47	1.0	-828.0874	-810.1636	-826.82947	-810.78174	0.0	-7.515754	-13.0096044206697	5.05750530967231	0.03419467651058869	176
Stx5a	0.4399999999999999	0.47	0.4399999999999999	0.53	1.0	-5248.3037	-5213.4907	-5247.1367	-5214.218	0.0	-14.803334	-10.167330393330312	5.279918433267839	0.44899941713619584	2311
Ttc39c	0.25	0.24	0.24	0.72	0.84	-1256.5781	-1249.123	-1251.922	-1254.0143	0.0	-1.1134628	-12.494736398587431	0.9791581780555454	0.06275500291431903	323
Dnph1	0.47	0.18	0.18	0.36	1.0	-59.16874	-59.431286	-61.666584	-57.674335	0.0	-0.6490113	-16.119836816718458	4.654679059820106	0.0015543034777540316	8
Myoz2	0.31	0.31	0.31	0.64	1.0	-4585.909	-4549.3423	-4564.527	-4565.3057	0.0	-8.947993	-10.625262473474265	3.9703150872865005	0.24344278220322518	1253
Topors	0.43	0.41	0.41	0.67	0.9899999999999998	-5598.2666	-5564.823	-5588.2783	-5575.702	0.0	-9.799618	-10.067167402446	4.657275192628437	0.45910238974159706	2363
