gene	log_min	log_max
Gm47163	-14.937855	-11.483976
Tpgs1	-11.692661	-8.238783
Cdc34	-12.186319	-8.732441
Gzmm	-14.244708	-10.79083
Bsg	-9.187401	-5.733523
Hcn2	-16.036467	-12.582589
Polrmt	-13.733882	-10.280004
Rnf126	-12.372906	-8.919027
Fstl3	-11.059733	-7.6058555
Prss57	-16.036467	-12.582589
Palm	-11.816959	-8.363081
E130317F20Rik	-14.090557	-10.636679
Ptbp1	-11.617626	-8.163748
Cfd	-14.42703	-10.973151
Med16	-12.452949	-8.99907
R3hdm4	-11.482591	-8.028712
Kiss1r	-16.036467	-12.582589
Arid3a	-14.650173	-11.196295
Wdr18	-12.104642	-8.6507635
Tmem259	-11.493173	-8.039294
Cnn2	-10.408846	-6.954968
Abca7	-13.957026	-10.503147
Arhgap45	-14.244708	-10.79083
Polr2e	-11.265782	-7.8119044
Gpx4	-9.235184	-5.7813063
Sbno2	-12.704263	-9.250384
Stk11	-11.472119	-8.018241
Cbarp	-14.090557	-10.636679
Atp5d	-9.541202	-6.0873237
Midn	-11.942122	-8.488244
Cirbp	-11.200185	-7.746307
1600002K03Rik	-12.481119	-9.027241
Efna2	-13.203254	-9.749375
Pwwp3a	-12.398881	-8.945003
Ndufs7	-10.161536	-6.7076583
Gamt	-11.116487	-7.6626086
Dazap1	-11.732402	-8.278523
Rps15	-8.935615	-5.481737
Apc2	-14.650173	-11.196295
2310011J03Rik	-11.705734	-8.251856
Pcsk4	-15.34332	-11.8894415
Adamtsl5	-11.200185	-7.746307
Mex3d	-12.945425	-9.491547
Mbd3	-11.123813	-7.6699347
Uqcr11	-9.5687685	-6.1148906
Tcf3	-12.778371	-9.324492
Rexo1	-12.452949	-8.99907
Klf16	-13.638572	-10.184693
Abhd17a	-11.461756	-8.007877
Scamp4	-16.036467	-12.582589
Csnk1g2	-11.146118	-7.69224
Btbd2	-12.207826	-8.753947
Mknk2	-11.732402	-8.278523
Mob3a	-12.817592	-9.363713
Izumo4	-12.322895	-8.869017
Ap3d1	-11.759801	-8.3059225
Dot1l	-13.638572	-10.184693
Plekhj1	-11.942122	-8.488244
Sf3a2	-12.669171	-9.215293
Oaz1	-8.470674	-5.016796
Lsm7	-11.094825	-7.640947
Sppl2b	-13.263879	-9.81
Tmprss9	-16.036467	-12.582589
Timm13	-10.240409	-6.786531
Lmnb2	-14.42703	-10.973151
Gadd45b	-10.117574	-6.663696
Gng7	-14.650173	-11.196295
Diras1	-16.036467	-12.582589
Slc39a3	-12.900973	-9.447095
Sgta	-11.593816	-8.139937
Thop1	-13.203254	-9.749375
Creb3l3	-14.42703	-10.973151
Map2k2	-10.789443	-7.335565
Zbtb7a	-10.936601	-7.4827228
Pias4	-12.570731	-9.116853
Eef2	-9.156083	-5.702205
Dapk3	-11.593816	-8.139937
Atcayos	-12.4255495	-8.971671
Nmrk2	-16.036467	-12.582589
Zfr2	-14.090557	-10.636679
Mrpl54	-10.986611	-7.5327334
Apba3	-12.63527	-9.181392
Pip5k1c	-12.481119	-9.027241
Cactin	-12.945425	-9.491547
Tbxa2r	-11.802361	-8.348482
Gipc3	-14.650173	-11.196295
Hmg20b	-10.930522	-7.476644
Mfsd12	-13.638572	-10.184693
4930404N11Rik	-14.244708	-10.79083
Fzr1	-12.63527	-9.181392
Dohh	-11.718979	-8.2651005
Gm48552	-16.036467	-12.582589
Nfic	-9.85645	-6.402572
Celf5	-15.34332	-11.8894415
Ncln	-12.165266	-8.711388
S1pr4	-16.036467	-12.582589
Gna11	-10.507038	-7.05316
Tle5	-9.55336	-6.099482
Tle2	-13.328417	-9.874538
Tle6	-13.638572	-10.184693
BC025920	-16.036467	-12.582589
Sirt6	-13.839243	-10.385365
Ankrd24	-13.397409	-9.943531
Gm10778	-16.036467	-12.582589
Gm3055	-15.34332	-11.8894415
Gm32687	-14.937855	-11.483976
Zfp873	-13.957026	-10.503147
BC024063	-14.937855	-11.483976
AU041133	-13.957026	-10.503147
Zfp938	-12.60248	-9.148602
Gm4924	-13.733882	-10.280004
1190007I07Rik	-12.63527	-9.181392
Tdg	-12.60248	-9.148602
Glt8d2	-12.104642	-8.6507635
Hcfc2	-12.704263	-9.250384
Nfyb	-12.186319	-8.732441
Txnrd1	-11.909333	-8.455455
Gm38560	-16.036467	-12.582589
Chst11	-13.397409	-9.943531
Slc41a2	-13.146095	-9.692217
D10Wsu102e	-12.991944	-9.538066
Aldh1l2	-13.146095	-9.692217
Washc4	-12.104642	-8.6507635
Appl2	-12.991944	-9.538066
1500009L16Rik	-11.877584	-8.423706
Nuak1	-12.398881	-8.945003
Ckap4	-10.572636	-7.1187577
Tcp11l2	-11.993416	-8.539537
Gm17249	-16.036467	-12.582589
Polr3b	-14.42703	-10.973151
Ric8b	-12.991944	-9.538066
Fhl4	-16.036467	-12.582589
Tmem263	-11.667019	-8.2131405
Mterf2	-14.42703	-10.973151
Cry1	-13.203254	-9.749375
Btbd11	-14.244708	-10.79083
Pwp1	-12.669171	-9.215293
Prdm4	-14.244708	-10.79083
Rtcb	-11.58212	-8.128242
A230060F14Rik	-16.036467	-12.582589
Fbxo7	-12.900973	-9.447095
Syn3	-12.63527	-9.181392
Timp3	-8.279843	-4.825966
Hsp90b1	-9.00738	-5.5535016
Ttc41	-16.036467	-12.582589
Nt5dc3	-13.397409	-9.943531
Stab2	-16.036467	-12.582589
Igf1os	-16.036467	-12.582589
Igf1	-9.508509	-6.054631
Parpbp	-16.036467	-12.582589
Nup37	-13.471518	-10.017639
Washc3	-11.58212	-8.128242
Dram1	-13.146095	-9.692217
Gnptab	-13.146095	-9.692217
Chpt1	-10.620367	-7.166489
Arl1	-10.531136	-7.0772576
Utp20	-12.900973	-9.447095
Ano4	-13.328417	-9.874538
Gas2l3	-16.036467	-12.582589
Scyl2	-13.203254	-9.749375
1500026H17Rik	-13.55156	-10.097682
Actr6	-12.991944	-9.538066
Uhrf1bp1l	-11.802361	-8.348482
Apaf1	-12.900973	-9.447095
Ikbip	-10.877412	-7.423534
Slc25a3	-9.637872	-6.1839943
Tmpo	-11.431297	-7.9774194
Nedd1	-13.203254	-9.749375
Cdk17	-13.55156	-10.097682
Elk3	-12.298798	-8.844919
Gm17745	-16.036467	-12.582589
Lta4h	-12.144647	-8.690768
Hal	-16.036467	-12.582589
Amdhd1	-16.036467	-12.582589
Snrpf	-10.576881	-7.1230035
Ntn4	-11.547831	-8.093952
Metap2	-10.4567375	-7.0028596
Vezt	-12.778371	-9.324492
Fgd6	-13.397409	-9.943531
Nr2c1	-13.471518	-10.017639
Ndufa12	-10.694133	-7.240255
Tmcc3	-11.168933	-7.715055
Gm16155	-16.036467	-12.582589
Cep83os	-13.638572	-10.184693
Cep83	-12.229805	-8.775927
Plxnc1	-16.036467	-12.582589
Cradd	-13.146095	-9.692217
Gm48882	-14.650173	-11.196295
2310039L15Rik	-16.036467	-12.582589
Socs2	-11.291535	-7.8376575
Mrpl42	-10.768609	-7.314731
Ube2n	-10.986611	-7.5327334
Nudt4	-9.649588	-6.1957097
4732465J04Rik	-16.036467	-12.582589
Gm33543	-14.650173	-11.196295
Gm47725	-16.036467	-12.582589
Eea1	-10.523038	-7.06916
Btg1	-10.955063	-7.501185
Dcn	-6.7997766	-3.345899
Lum	-8.670022	-5.216144
Epyc	-13.638572	-10.184693
Gm10754	-16.036467	-12.582589
Atp2b1	-10.784194	-7.330316
Gm48768	-14.650173	-11.196295
Poc1b	-13.203254	-9.749375
Galnt4	-13.638572	-10.184693
Dusp6	-13.397409	-9.943531
Gm48089	-16.036467	-12.582589
Kitl	-12.085223	-8.631345
Tmtc3	-12.4255495	-8.971671
Cep290	-12.047483	-8.593605
4930430F08Rik	-13.328417	-9.874538
Gm47101	-15.34332	-11.8894415
Rassf9	-13.040735	-9.586857
Slc6a15	-16.036467	-12.582589
Tmtc2	-12.298798	-8.844919
Gm15663	-14.937855	-11.483976
Mettl25	-13.839243	-10.385365
Ccdc59	-11.0877075	-7.6338296
Ppfia2	-15.34332	-11.8894415
Acss3	-14.244708	-10.79083
Myf6	-16.036467	-12.582589
Ptprq	-16.036467	-12.582589
Otogl	-15.34332	-11.8894415
Ppp1r12a	-9.230744	-5.7768664
Pawr	-11.335987	-7.882109
Gm36283	-14.650173	-11.196295
Syt1	-16.036467	-12.582589
Nav3	-13.55156	-10.097682
E2f7	-16.036467	-12.582589
Csrp2	-7.9227405	-4.468863
Zdhhc17	-12.74063	-9.286752
Osbpl8	-12.372906	-8.919027
Bbs10	-15.34332	-11.8894415
Nap1l1	-9.986733	-6.5328555
Phlda1	-10.638305	-7.184427
Gm28592	-16.036467	-12.582589
Krr1	-12.452949	-8.99907
Glipr1	-12.74063	-9.286752
Atxn7l3b	-10.274416	-6.820538
Tbc1d15	-11.909333	-8.455455
Rab21	-10.877412	-7.423534
Tmem19	-12.398881	-8.945003
Thap2	-11.95893	-8.505052
Zfc3h1	-12.570731	-9.116853
Lgr5	-16.036467	-12.582589
Ptprr	-15.34332	-11.8894415
Ptprb	-12.4255495	-8.971671
Cnot2	-12.104642	-8.6507635
5330438D12Rik	-16.036467	-12.582589
4930579P08Rik	-16.036467	-12.582589
Rab3ip	-13.328417	-9.874538
4933412E12Rik	-14.650173	-11.196295
Cct2	-10.642839	-7.1889615
Frs2	-12.186319	-8.732441
Yeats4	-11.993416	-8.539537
Lyz2	-14.650173	-11.196295
Cpsf6	-12.047483	-8.593605
Mdm2	-12.347588	-8.893709
Slc35e3	-13.328417	-9.874538
Nup107	-13.203254	-9.749375
Rap1b	-10.854684	-7.400806
Dyrk2	-12.372906	-8.919027
Cand1	-12.047483	-8.593605
Helb	-13.263879	-9.81
Irak3	-13.092029	-9.63815
Tmbim4	-11.493173	-8.039294
Llph	-11.354336	-7.900458
Msrb3	-10.826981	-7.3731027
Gm15910	-16.036467	-12.582589
Gm4473	-15.34332	-11.8894415
Lemd3	-12.900973	-9.447095
Wif1	-12.124444	-8.670566
Tbc1d30	-16.036467	-12.582589
Gns	-11.039255	-7.585377
Rassf3	-10.773777	-7.319899
Tbk1	-12.991944	-9.538066
Xpot	-12.669171	-9.215293
BC048403	-14.937855	-11.483976
Srgap1	-15.34332	-11.8894415
Rxylt1	-11.570559	-8.11668
Avpr1a	-14.090557	-10.636679
Ppm1h	-13.55156	-10.097682
Mon2	-11.570559	-8.11668
Usp15	-11.503868	-8.04999
Gm4129	-16.036467	-12.582589
Tafa2	-16.036467	-12.582589
Slc16a7	-12.481119	-9.027241
Lrig3	-12.207826	-8.753947
Atp23	-13.733882	-10.280004
Ctdsp2	-10.784194	-7.330316
Avil	-16.036467	-12.582589
Tsfm	-12.481119	-9.027241
Eef1akmt3	-14.937855	-11.483976
Mettl1	-11.802361	-8.348482
March9	-13.638572	-10.184693
Cdk4	-11.131192	-7.6773143
Tspan31	-11.472119	-8.018241
A730063M14Rik	-15.34332	-11.8894415
Agap2	-16.036467	-12.582589
Os9	-11.257343	-7.8034654
B4galnt1	-15.34332	-11.8894415
Slc26a10	-15.34332	-11.8894415
Arhgef25	-11.05286	-7.5989823
Dtx3	-11.335987	-7.882109
F420014N23Rik	-14.937855	-11.483976
Pip4k2c	-12.398881	-8.945003
Kif5a	-15.34332	-11.8894415
Dctn2	-10.624821	-7.170943
Mbd6	-13.203254	-9.749375
Gm20492	-16.036467	-12.582589
Gm4189	-14.650173	-11.196295
Ddit3	-11.441347	-7.987469
Mars	-12.669171	-9.215293
Gli1	-13.092029	-9.63815
R3hdm2	-11.032521	-7.5786433
Stac3	-14.650173	-11.196295
Ndufa4l2	-10.670491	-7.2166133
Shmt2	-12.53996	-9.0860815
Nxph4	-14.937855	-11.483976
Lrp1	-9.173709	-5.7198315
Stat6	-12.144647	-8.690768
Nab2	-12.570731	-9.116853
Nemp1	-13.638572	-10.184693
Zbtb39	-14.244708	-10.79083
Prim1	-13.263879	-9.81
Naca	-8.696929	-5.2430515
Ptges3	-10.387493	-6.933615
Atp5b	-9.757946	-6.304068
Baz2a	-12.275267	-8.821388
Rbms2	-12.066175	-8.612297
Gls2	-16.036467	-12.582589
Spryd4	-13.638572	-10.184693
Timeless	-15.34332	-11.8894415
Stat2	-13.203254	-9.749375
Il23a	-15.34332	-11.8894415
Pan2	-14.090557	-10.636679
Cnpy2	-10.16435	-6.7104716
Cs	-11.746008	-8.2921295
Coq10a	-12.669171	-9.215293
Ankrd52	-13.733882	-10.280004
Nabp2	-11.441347	-7.987469
Rnf41	-12.991944	-9.538066
Smarcc2	-11.363638	-7.90976
Myl6	-6.862894	-3.4090166
Myl6b	-14.090557	-10.636679
Esyt1	-11.411494	-7.9576163
Zc3h10	-13.328417	-9.874538
Rpl41	-7.7441688	-4.2902913
Pa2g4	-11.138627	-7.684749
Erbb3	-14.650173	-11.196295
Rps26	-8.740053	-5.2861757
Ikzf4	-14.244708	-10.79083
Suox	-13.733882	-10.280004
Rab5b	-11.679758	-8.22588
Cdk2	-13.397409	-9.943531
Dgka	-12.60248	-9.148602
Pym1	-13.328417	-9.874538
Gm47093	-14.937855	-11.483976
Mmp19	-13.328417	-9.874538
Tmem198b	-13.092029	-9.63815
Dnajc14	-12.144647	-8.690768
Sarnp	-10.585429	-7.1315513
Ormdl2	-12.510107	-9.056229
Gdf11	-15.34332	-11.8894415
Cd63	-8.672553	-5.2186756
Rdh5	-13.146095	-9.692217
Bloc1s1	-10.723261	-7.269383
Itga7	-11.95893	-8.505052
Mettl7b	-16.036467	-12.582589
Sfi1	-13.397409	-9.943531
Drg1	-12.104642	-8.6507635
Eif4enif1	-12.252277	-8.798399
Patz1	-13.146095	-9.692217
Gm12592	-16.036467	-12.582589
Gm11944	-16.036467	-12.582589
Pik3ip1	-12.186319	-8.732441
Limk2	-13.638572	-10.184693
Rnf185	-12.945425	-9.491547
8430429K09Rik	-13.957026	-10.503147
Selenom	-8.939746	-5.485868
Smtn	-9.62137	-6.1674924
Gm11946	-16.036467	-12.582589
Tug1	-12.207826	-8.753947
Morc2a	-12.945425	-9.491547
Dusp18	-16.036467	-12.582589
Slc35e4	-12.510107	-9.056229
Tcn2	-11.493173	-8.039294
Pes1	-12.900973	-9.447095
Gal3st1	-16.036467	-12.582589
Mtfp1	-14.244708	-10.79083
Sec14l2	-14.937855	-11.483976
Rnf215	-12.011115	-8.557237
Ccdc157	-13.146095	-9.692217
Sf3a1	-12.63527	-9.181392
Tbc1d10a	-12.991944	-9.538066
Castor1	-12.144647	-8.690768
Mtmr3	-12.229805	-8.775927
Ascc2	-13.471518	-10.017639
Uqcr10	-9.605136	-6.151258
Zmat5	-11.326937	-7.873059
Nf2	-12.669171	-9.215293
Nipsnap1	-13.328417	-9.874538
Thoc5	-12.778371	-9.324492
Nefh	-16.036467	-12.582589
Ap1b1	-13.092029	-9.63815
Gas2l1	-12.165266	-8.711388
Ewsr1	-11.248976	-7.795098
Rhbdd3	-13.957026	-10.503147
Emid1	-13.55156	-10.097682
Kremen1	-12.778371	-9.324492
Znrf3	-13.092029	-9.63815
Xbp1	-10.7085905	-7.2547126
Ccdc117	-12.858414	-9.404535
Mrps24	-10.349492	-6.895614
Urgcp	-12.372906	-8.919027
Dbnl	-11.925593	-8.471715
Polm	-13.55156	-10.097682
Aebp1	-8.166683	-4.7128053
Pold2	-12.74063	-9.286752
Ykt6	-12.704263	-9.250384
Camk2b	-13.328417	-9.874538
Nudcd3	-10.778972	-7.3250937
Ddx56	-13.328417	-9.874538
Tmed4	-11.536657	-8.082779
Ogdh	-11.0877075	-7.6338296
Zmiz2	-12.398881	-8.945003
Ppia	-7.762365	-4.3084874
H2afv	-10.015444	-6.561566
Purb	-10.312882	-6.8590045
Snhg15	-13.638572	-10.184693
Ccm2	-12.4255495	-8.971671
Nacad	-13.203254	-9.749375
Tbrg4	-13.733882	-10.280004
Adcy1	-16.036467	-12.582589
Igfbp3	-12.085223	-8.631345
Tns3	-12.029134	-8.575255
Hus1	-13.55156	-10.097682
Upp1	-14.937855	-11.483976
Vwc2	-12.104642	-8.6507635
Zpbp	-16.036467	-12.582589
Ddc	-14.937855	-11.483976
Grb10	-11.746008	-8.2921295
Cobl	-13.328417	-9.874538
Gm12002	-15.34332	-11.8894415
Sec61g	-8.922511	-5.468633
Egfr	-11.831775	-8.377896
Eldr	-16.036467	-12.582589
Plek	-15.34332	-11.8894415
Cnrip1	-12.53996	-9.0860815
Ppp3r1	-12.298798	-8.844919
Wdr92	-13.471518	-10.017639
Pno1	-12.669171	-9.215293
C1d	-11.265782	-7.8119044
Etaa1	-13.040735	-9.586857
Etaa1os	-14.650173	-11.196295
Gm12022	-12.817592	-9.363713
8430419K02Rik	-15.34332	-11.8894415
Meis1	-11.942122	-8.488244
Gm16141	-14.937855	-11.483976
Spred2	-12.4255495	-8.971671
Actr2	-10.999515	-7.5456367
Gm12031	-14.937855	-11.483976
Rab1a	-10.624821	-7.170943
Cep68	-13.638572	-10.184693
Slc1a4	-13.733882	-10.280004
Sertad2	-11.642018	-8.18814
Aftph	-12.252277	-8.798399
Lgalsl	-10.849081	-7.395203
Peli1	-11.7737875	-8.319909
Vps54	-12.510107	-9.056229
Ugp2	-11.059733	-7.6058555
Gm12043	-16.036467	-12.582589
Mdh1	-10.322734	-6.868856
Wdpcp	-13.839243	-10.385365
Ehbp1	-12.858414	-9.404535
Tmem17	-13.55156	-10.097682
B3gnt2	-11.60565	-8.151772
9130230N09Rik	-14.937855	-11.483976
Commd1	-11.19228	-7.738402
Zrsr1	-12.53996	-9.0860815
Cct4	-10.81072	-7.3568425
Fam161a	-13.638572	-10.184693
Xpo1	-11.846812	-8.392934
Usp34	-10.906569	-7.4526906
Ahsa2	-11.60565	-8.151772
Selenok-ps1	-14.937855	-11.483976
0610010F05Rik	-12.510107	-9.056229
Pex13	-12.60248	-9.148602
Pus10	-13.397409	-9.943531
Rel	-12.858414	-9.404535
Papolg	-13.638572	-10.184693
Bcl11a	-15.34332	-11.8894415
Fancl	-13.957026	-10.503147
Vrk2	-13.092029	-9.63815
Ccdc85a	-12.900973	-9.447095
Efemp1	-11.547831	-8.093952
Pnpt1	-13.328417	-9.874538
A630052C17Rik	-16.036467	-12.582589
Ppp4r3b	-11.60565	-8.151772
Cfap36	-11.503868	-8.04999
Ccdc88a	-11.025832	-7.5719543
Prorsd1	-11.942122	-8.488244
Gm12089	-15.34332	-11.8894415
Mtif2	-12.165266	-8.711388
Rps27a	-7.7966094	-4.342732
Clhc1	-16.036467	-12.582589
Rtn4	-10.24957	-6.795692
Eml6	-14.650173	-11.196295
Sptbn1	-9.066676	-5.6127987
Gm8098	-16.036467	-12.582589
Acyp2	-11.525608	-8.07173
Psme4	-11.570559	-8.11668
Gpr75	-16.036467	-12.582589
Asb3	-12.817592	-9.363713
Erlec1	-10.918473	-7.4645953
Chac2	-13.55156	-10.097682
Stc2	-13.203254	-9.749375
Bod1	-11.200185	-7.746307
Cpeb4	-11.993416	-8.539537
Nsg2	-15.34332	-11.8894415
Snrnp25	-13.203254	-9.749375
Rhbdf1	-11.831775	-8.377896
Nprl3	-13.328417	-9.874538
Mpg	-12.298798	-8.844919
Sh3pxd2b	-12.207826	-8.753947
Ubtd2	-12.53996	-9.0860815
Stk10	-14.244708	-10.79083
Fbxw11	-11.831775	-8.377896
Fgf18	-14.090557	-10.636679
Npm1	-9.416393	-5.962516
Ranbp17	-14.937855	-11.483976
Kcnmb1	-11.16127	-7.707392
Lcp2	-14.650173	-11.196295
Slit3	-10.973872	-7.5199943
Gm12122	-14.937855	-11.483976
Pank3	-12.085223	-8.631345
Rars	-12.047483	-8.593605
Wwc1	-16.036467	-12.582589
Mat2b	-11.354336	-7.900458
Nudcd2	-12.085223	-8.631345
Ccng1	-11.925593	-8.471715
Gabra1	-14.937855	-11.483976
Atp10b	-14.650173	-11.196295
Pttg1	-10.758352	-7.3044744
Slu7	-11.8933325	-8.439454
C1qtnf2	-10.222337	-6.768459
Pwwp2a	-12.124444	-8.670566
Ttc1	-11.8933325	-8.439454
Adra1b	-15.34332	-11.8894415
Ublcp1	-11.705734	-8.251856
Rnf145	-12.452949	-8.99907
Ebf1	-9.947422	-6.493544
Gm12158	-16.036467	-12.582589
Clint1	-11.208154	-7.754276
Lsm11	-13.839243	-10.385365
Thg1l	-14.937855	-11.483976
Adam19	-13.263879	-9.81
Cyfip2	-16.036467	-12.582589
Med7	-12.322895	-8.869017
Havcr2	-16.036467	-12.582589
Sgcd	-10.906569	-7.4526906
Rack1	-9.202358	-5.7484803
Trim41	-12.817592	-9.363713
Gm12184	-14.937855	-11.483976
Trim7	-13.733882	-10.280004
Irgm1	-13.55156	-10.097682
Psme2b	-14.937855	-11.483976
9930111J21Rik2	-13.146095	-9.692217
Ifi47	-14.650173	-11.196295
Btnl9	-14.42703	-10.973151
Zfp62	-13.263879	-9.81
Mgat1	-11.759801	-8.3059225
Flt4	-15.34332	-11.8894415
Cnot6	-11.654441	-8.2005625
Gfpt2	-11.732402	-8.278523
Mapk9	-12.398881	-8.945003
Rnf130	-11.066654	-7.6127763
Tbc1d9b	-12.104642	-8.6507635
Mrnip	-14.937855	-11.483976
Sqstm1	-10.495204	-7.041326
Mgat4b	-12.186319	-8.732441
Maml1	-13.146095	-9.692217
Canx	-10.175681	-6.721803
Hnrnph1	-10.564197	-7.1103187
Rufy1	-12.4255495	-8.971671
Gm12198	-15.34332	-11.8894415
Adamts2	-9.70853	-6.2546525
Zfp354c	-12.186319	-8.732441
Zfp879	-14.650173	-11.196295
Zfp454	-16.036467	-12.582589
Zfp2	-13.733882	-10.280004
Zfp354b	-14.937855	-11.483976
Zfp354a	-13.957026	-10.503147
Clk4	-11.993416	-8.539537
Col23a1	-13.471518	-10.017639
Phykpl	-13.092029	-9.63815
Hnrnpab	-10.523038	-7.06916
Nhp2	-11.617626	-8.163748
Rmnd5b	-12.481119	-9.027241
N4bp3	-14.090557	-10.636679
0610009B22Rik	-12.011115	-8.557237
Sec24a	-12.398881	-8.945003
Sar1b	-11.363638	-7.90976
Jade2	-13.55156	-10.097682
Cdkn2aipnl	-13.471518	-10.017639
Ube2b	-10.3461075	-6.8922296
Cdkl3	-14.090557	-10.636679
Ppp2ca	-10.679881	-7.226003
Skp1a	-10.547529	-7.0936513
Tcf7	-16.036467	-12.582589
Vdac1	-10.948871	-7.4949927
9530068E07Rik	-10.883176	-7.429298
Hspa4	-10.564197	-7.1103187
Zcchc10	-12.53996	-9.0860815
Aff4	-10.665829	-7.211951
Uqcrq	-9.757946	-6.304068
Shroom1	-16.036467	-12.582589
Sept8	-11.86208	-8.408201
Kif3a	-11.732402	-8.278523
Rad50	-11.925593	-8.471715
Irf1	-12.452949	-8.99907
Gm12216	-12.900973	-9.447095
Slc22a5	-15.34332	-11.8894415
Slc22a21	-13.839243	-10.385365
Slc22a4	-16.036467	-12.582589
Pdlim4	-11.05286	-7.5989823
P4ha2	-11.679758	-8.22588
Acsl6	-16.036467	-12.582589
Meikin	-16.036467	-12.582589
Fnip1	-11.642018	-8.18814
Rapgef6	-11.335987	-7.882109
Cdc42se2	-12.858414	-9.404535
Lyrm7	-14.937855	-11.483976
Hint1	-9.383604	-5.929726
Gpx3	-11.7737875	-8.319909
Tnip1	-13.040735	-9.586857
Anxa6	-10.363144	-6.909266
Ccdc69	-13.263879	-9.81
Gm2a	-10.967563	-7.5136847
Slc36a3os	-15.34332	-11.8894415
Slc36a2	-16.036467	-12.582589
Slc36a1	-14.090557	-10.636679
Sparc	-6.230647	-2.7767696
Atox1	-9.678625	-6.224747
G3bp1	-11.059733	-7.6058555
Gria1	-14.937855	-11.483976
Fam114a2	-11.831775	-8.377896
Mfap3	-12.398881	-8.945003
Galnt10	-13.397409	-9.943531
2010001A14Rik	-13.328417	-9.874538
Sap30l	-11.317968	-7.8640904
Larp1	-11.692661	-8.238783
Cnot8	-12.229805	-8.775927
Gemin5	-13.471518	-10.017639
Mrpl22	-12.347588	-8.893709
Igtp	-14.244708	-10.79083
Irgm2	-14.244708	-10.79083
Zfp692	-13.957026	-10.503147
Zfp672	-12.63527	-9.181392
Sh3bp5l	-13.638572	-10.184693
Olfr224	-13.733882	-10.280004
2210407C18Rik	-11.60565	-8.151772
Trim58	-16.036467	-12.582589
Gm12258	-14.650173	-11.196295
2810021J22Rik	-15.34332	-11.8894415
Zfp39	-15.34332	-11.8894415
Rnf187	-10.539299	-7.085421
Hist3h2ba	-16.036467	-12.582589
Hist3h2a	-12.817592	-9.363713
Trim11	-13.092029	-9.63815
Obscn	-15.34332	-11.8894415
Iba57	-16.036467	-12.582589
Gjc2	-15.34332	-11.8894415
Guk1	-10.758352	-7.3044744
2610507I01Rik	-13.397409	-9.943531
Mrpl55	-11.58212	-8.128242
2310033P09Rik	-11.831775	-8.377896
Arf1	-10.080629	-6.6267514
Wnt9a	-12.991944	-9.538066
Snap47	-12.011115	-8.557237
Jmjd4	-16.036467	-12.582589
Zfp867	-13.839243	-10.385365
Zkscan17	-13.263879	-9.81
4933439C10Rik	-13.733882	-10.280004
Mprip	-10.479639	-7.025761
Flcn	-13.203254	-9.749375
Gm16062	-13.957026	-10.503147
Cops3	-11.8933325	-8.439454
Nt5m	-12.704263	-9.250384
Med9os	-15.34332	-11.8894415
Med9	-12.165266	-8.711388
Rasd1	-14.650173	-11.196295
Pemt	-14.937855	-11.483976
Rai1	-12.704263	-9.250384
Srebf1	-12.229805	-8.775927
Tom1l2	-12.669171	-9.215293
Atpaf2	-13.328417	-9.874538
Gid4	-11.472119	-8.018241
Drg2	-12.778371	-9.324492
Alkbh5	-11.291535	-7.8376575
Llgl1	-13.839243	-10.385365
Flii	-11.317968	-7.8640904
Mief2	-14.244708	-10.79083
Top3a	-14.244708	-10.79083
Smcr8	-14.090557	-10.636679
Dhrs7b	-12.570731	-9.116853
Tmem11	-12.186319	-8.732441
Natd1	-13.328417	-9.874538
Map2k3os	-14.42703	-10.973151
Map2k3	-11.525608	-8.07173
Kcnj12	-15.34332	-11.8894415
Usp22	-12.298798	-8.844919
Aldh3a1	-12.74063	-9.286752
Aldh3a2	-12.4255495	-8.971671
Slc47a1	-16.036467	-12.582589
Gm45605	-16.036467	-12.582589
Mfap4	-8.459345	-5.0054674
Mapk7	-13.733882	-10.280004
B9d1	-12.4255495	-8.971671
Epn2	-11.265782	-7.8119044
Grap	-14.090557	-10.636679
Slc5a10	-16.036467	-12.582589
Fam83g	-16.036467	-12.582589
Prpsap2	-13.092029	-9.63815
Ulk2	-11.679758	-8.22588
A530017D24Rik	-13.839243	-10.385365
Akap10	-13.471518	-10.017639
Specc1	-12.029134	-8.575255
Adora2b	-16.036467	-12.582589
Zswim7	-12.858414	-9.404535
Ttc19	-11.942122	-8.488244
Ncor1	-10.207521	-6.7536435
Cenpv	-12.53996	-9.0860815
Ubb	-7.7255597	-4.2716823
Trpv2	-13.638572	-10.184693
2410006H16Rik	-10.615932	-7.1620545
Lrrc75a	-12.704263	-9.250384
Mmgt2	-12.60248	-9.148602
Zfp287	-13.638572	-10.184693
Zfp286	-13.733882	-10.280004
Trim16	-13.55156	-10.097682
Fbxw10	-14.937855	-11.483976
Tvp23b	-12.144647	-8.690768
Tekt3	-14.937855	-11.483976
Pmp22	-10.01302	-6.5591416
Hs3st3b1	-15.34332	-11.8894415
Cox10	-13.397409	-9.943531
2810001G20Rik	-13.471518	-10.017639
Elac2	-13.471518	-10.017639
Arhgap44	-12.347588	-8.893709
1700086D15Rik	-16.036467	-12.582589
Myocd	-11.570559	-8.11668
Gm12295	-15.34332	-11.8894415
Map2k4	-12.53996	-9.0860815
Zkscan6	-13.733882	-10.280004
Tmem220	-13.839243	-10.385365
Adprm	-12.900973	-9.447095
Sco1	-14.244708	-10.79083
Gas7	-11.642018	-8.18814
Gsg1l2	-16.036467	-12.582589
