gene	log_min	log_max
Mrpl18	-10.937068	-7.48319
Tcp1	-10.621074	-7.167196
Acat3	-15.93428	-12.480402
Acat2	-12.866227	-9.412349
Wtap	-11.954598	-8.50072
Sod2	-10.897327	-7.4434495
Gm16046	-15.93428	-12.480402
Tcte2	-15.528815	-12.074937
Afdn	-11.678667	-8.224789
Dact2	-14.324842	-10.870964
Smoc2	-10.09655	-6.642672
Thbs2	-11.685784	-8.231906
Wdr27	-14.681517	-11.227638
1600012H06Rik	-12.938548	-9.48467
Phf10	-12.032308	-8.578429
9030025P20Rik	-14.835668	-11.381789
Gm3448	-15.017989	-11.564111
Ermard	-14.229532	-10.775654
Gm35576	-16.627426	-13.173549
Dll1	-16.627426	-13.173549
Fam120b	-12.500293	-9.046414
Psmb1	-9.9072075	-6.4533296
Tbp	-13.449373	-9.995495
Pdcd2	-12.533083	-9.079205
Prdm9	-14.835668	-11.381789
Chd1	-11.823406	-8.369528
Rgmb	-12.002455	-8.548576
BC002059	-14.142521	-10.6886425
Zfp960	-15.93428	-12.480402
Zfp97	-15.93428	-12.480402
Gm5165	-14.4302025	-10.976324
Gm6712	-15.528815	-12.074937
Riok2	-13.161692	-9.707813
Gm26873	-16.627426	-13.173549
Lix1	-14.547986	-11.094108
Lnpep	-10.746894	-7.293016
Spaca6	-12.820765	-9.366886
Has1	-12.437773	-8.983894
Vmn2r124	-16.627426	-13.173549
Vmn2r108	-16.627426	-13.173549
Ppp2r1a	-11.097999	-7.6441207
Zfp160	-12.843238	-9.389359
Zfp677	-14.547986	-11.094108
Zfp54	-14.4302025	-10.976324
Zfp51	-14.4302025	-10.976324
Zfp53	-13.854838	-10.40096
9330136K24Rik	-15.93428	-12.480402
Zfp52	-13.408551	-9.954673
Zfp948	-12.566984	-9.113106
Zfp983	-14.4302025	-10.976324
Zfp760	-13.98837	-10.534492
Zfp229	-13.919377	-10.465499
Zfp820	-14.142521	-10.6886425
Zfp995	-13.98837	-10.534492
Zfp942	-13.919377	-10.465499
Zfp943	-13.408551	-9.954673
Zfp947	-15.93428	-12.480402
Zfp994	-13.794214	-10.340336
Gm7072	-13.043908	-9.59003
Zfp944	-13.491933	-10.038054
Zfp758	-13.919377	-10.465499
Zfp946	-14.681517	-11.227638
Zfp945	-12.45304	-8.999162
Vmn2r113	-16.627426	-13.173549
Zfp40	-13.98837	-10.534492
6330415G19Rik	-16.627426	-13.173549
Zfp213	-13.919377	-10.465499
Zfp13	-15.017989	-11.564111
Thoc6	-12.938548	-9.48467
Hcfc1r1	-9.371836	-5.9179583
Tnfrsf12a	-10.412819	-6.958941
Pkmyt1	-13.794214	-10.340336
Paqr4	-12.938548	-9.48467
9530082P21Rik	-14.229532	-10.775654
Flywch1	-12.161519	-8.707641
Flywch2	-13.072079	-9.6182
Srrm2	-10.141267	-6.687389
Elob	-8.833427	-5.37955
Prss30	-16.627426	-13.173549
Kctd5	-13.536385	-10.082506
Pdpk1	-11.873837	-8.419959
Amdhd2	-12.695601	-9.241723
Atp6v0c	-9.774128	-6.32025
Tbc1d24	-13.98837	-10.534492
Ntn3	-14.547986	-11.094108
Tedc2	-14.681517	-11.227638
Ccnf	-16.627426	-13.173549
Abca3	-12.500293	-9.046414
D330041H03Rik	-15.528815	-12.074937
Rnps1	-11.744625	-8.290747
Eci1	-11.664582	-8.210704
Dnase1l2	-15.017989	-11.564111
E4f1	-13.043908	-9.59003
Pgp	-11.4569435	-8.003065
Mlst8	-14.142521	-10.6886425
Caskin1	-16.627426	-13.173549
Traf7	-12.116568	-8.662689
Rab26os	-13.682988	-10.22911
Pkd1	-10.416827	-6.9629493
Tsc2	-12.584376	-9.130498
Nthl1	-13.130919	-9.677041
Slc9a3r2	-11.759892	-8.306014
Zfp598	-12.657135	-9.203257
Syngr3	-15.241133	-11.787254
Gfer	-12.584376	-9.130498
Noxo1	-14.142521	-10.6886425
Tbl3	-12.989841	-9.535963
Rps2	-7.940322	-4.4864445
Snhg9	-13.295222	-9.841344
Ndufb10	-9.780484	-6.3266063
Msrb1	-10.099469	-6.6455913
Hs3st6	-16.627426	-13.173549
Meiob	-16.627426	-13.173549
Hagh	-11.334123	-7.8802447
Fahd1	-13.19344	-9.739562
Igfals	-15.93428	-12.480402
Nubp2	-13.19344	-9.739562
Spsb3	-12.40792	-8.9540415
Eme2	-14.4302025	-10.976324
Mapk8ip3	-12.638443	-9.184565
Mrps34	-11.43447	-7.9805923
Nme3	-14.835668	-11.381789
Jpt2	-13.854838	-10.40096
Cramp1l	-12.798786	-9.344908
Ift140	-14.062478	-10.6086
Tmem204	-11.823406	-8.369528
Telo2	-12.866227	-9.412349
Clcn7	-13.072079	-9.6182
BC003965	-12.138791	-8.684913
Unkl	-13.130919	-9.677041
Gnptg	-11.983036	-8.529158
Tsr3	-12.7154045	-9.261526
Baiap3	-16.627426	-13.173549
Ube2i	-10.957546	-7.5036683
Sox8	-14.324842	-10.870964
2810468N07Rik	-13.854838	-10.40096
Lmf1	-12.657135	-9.203257
Gng13	-14.142521	-10.6886425
Chtf18	-16.627426	-13.173549
Rpusd1	-13.682988	-10.22911
Mslnl	-16.627426	-13.173549
Ciao3	-13.22623	-9.772351
Haghl	-12.602076	-9.148197
Fam173a	-11.401681	-7.947803
Metrn	-13.582905	-10.129026
Fbxl16	-14.324842	-10.870964
Wdr24	-13.919377	-10.465499
Jmjd8	-12.54989	-9.096011
Stub1	-10.385204	-6.9313264
Rhbdl1	-14.142521	-10.6886425
Rhot2	-13.36933	-9.915452
Wdr90	-15.241133	-11.787254
Mcrip2	-12.938548	-9.48467
Mettl26	-11.59699	-8.143111
Wfikkn1	-16.627426	-13.173549
Rab40c	-13.682988	-10.22911
Pigq	-12.963865	-9.509987
Capn15	-12.989841	-9.535963
Rab11fip3	-13.130919	-9.677041
Decr2	-13.22623	-9.772351
Nme4	-14.681517	-11.227638
Mrpl28	-11.094038	-7.64016
Axin1	-12.695601	-9.241723
Arhgdig	-15.528815	-12.074937
Rgs11	-15.528815	-12.074937
Fam234a	-12.1730795	-8.719201
Luc7l	-11.865253	-8.411375
Neurl1b	-14.835668	-11.381789
Gm34455	-12.2454	-8.791522
Dusp1	-9.50134	-6.047462
Ergic1	-11.491629	-8.03775
Gm17218	-15.93428	-12.480402
Atp6v0e	-9.747044	-6.2931657
Crebrf	-11.700173	-8.246295
Bnip1	-13.072079	-9.6182
Gm17382	-15.93428	-12.480402
Gm20468	-16.627426	-13.173549
Kifc5b	-16.627426	-13.173549
Phf1	-12.54989	-9.096011
Cuta	-10.468332	-7.0144544
Syngap1	-15.017989	-11.564111
Zbtb9	-14.229532	-10.775654
Ggnbp1	-13.36933	-9.915452
Bak1	-12.889757	-9.435879
Itpr3	-14.324842	-10.870964
Uqcc2	-10.130652	-6.6767745
Lemd2	-12.1730795	-8.719201
Gm26724	-14.324842	-10.870964
Gm49774	-14.681517	-11.227638
Hmga1	-14.681517	-11.227638
AI413582	-12.032308	-8.578429
C130040N14Rik	-15.93428	-12.480402
Nudt3	-12.336967	-8.883089
Gm49741	-15.93428	-12.480402
Rps10	-8.075639	-4.6217613
Ilrun	-11.926947	-8.473068
Snrpc	-11.003409	-7.5495315
Uhrf1bp1	-14.324842	-10.870964
Taf11	-12.012307	-8.558429
Gm49801	-15.93428	-12.480402
Anks1	-13.043908	-9.59003
Scube3	-11.349313	-7.895435
C230013L11Rik	-15.017989	-11.564111
Zfp523	-13.22623	-9.772351
Def6	-14.142521	-10.6886425
Ppard	-12.913856	-9.459977
Fance	-12.323362	-8.869484
Gm49886	-16.627426	-13.173549
Rpl10a	-8.52484	-5.070963
Tead3	-12.138791	-8.684913
Tulp1	-13.22623	-9.772351
Fkbp5	-12.15009	-8.696212
Gm49838	-15.528815	-12.074937
Gm22146	-15.017989	-11.564111
Gm20109	-15.528815	-12.074937
E230001N04Rik	-13.491933	-10.038054
Srpk1	-11.823406	-8.369528
Mapk14	-12.584376	-9.130498
Gm4356	-15.241133	-11.787254
Gm49864	-15.017989	-11.564111
Brpf3	-14.229532	-10.775654
1700063J08Rik	-15.93428	-12.480402
Kctd20	-12.638443	-9.184565
Stk38	-11.558523	-8.104645
Gm16196	-14.4302025	-10.976324
Srsf3	-10.165959	-6.7120814
Trp53cor1	-16.627426	-13.173549
Cdkn1a	-10.700501	-7.2466235
Cpne5	-16.627426	-13.173549
Ppil1	-12.500293	-9.046414
BC004004	-11.630215	-8.176336
Pi16	-9.317546	-5.863668
Mtch1	-9.857785	-6.4039073
Gm26885	-15.241133	-11.787254
Pim1	-12.963865	-9.509987
Tbc1d22b	-14.142521	-10.6886425
Rnf8	-12.584376	-9.130498
Cmtr1	-12.77728	-9.323401
Ccdc167	-12.364747	-8.910869
Mdga1	-13.449373	-9.995495
Zfand3	-11.509434	-8.055555
Btbd9	-12.963865	-9.509987
Gm50240	-13.491933	-10.038054
Glo1	-10.950673	-7.496795
Dnah8	-14.324842	-10.870964
Abcg1	-14.835668	-11.381789
Rsph1	-15.93428	-12.480402
Slc37a1	-15.017989	-11.564111
Pde9a	-15.241133	-11.787254
Gm50138	-16.627426	-13.173549
Wdr4	-13.491933	-10.038054
Ndufv3	-9.853204	-6.399326
AC166172.1	-14.229532	-10.775654
Pknox1	-12.938548	-9.48467
Gm50107	-15.528815	-12.074937
Cbs	-14.229532	-10.775654
U2af1	-10.819284	-7.3654065
Sik1	-13.536385	-10.082506
2310015A16Rik	-14.681517	-11.227638
Hsf2bp	-14.681517	-11.227638
Rrp1b	-13.101067	-9.647188
Notch3	-13.016509	-9.562631
Brd4	-11.451278	-7.9974
Gm26549	-15.528815	-12.074937
Akap8	-12.336967	-8.883089
Akap8l	-11.917897	-8.464019
Wiz	-12.77728	-9.323401
A530088E08Rik	-15.93428	-12.480402
Cyp4f17	-14.324842	-10.870964
Cyp4f16	-13.737056	-10.283177
Zfp871	-11.917897	-8.464019
Zfp811	-15.241133	-11.787254
Zfp799	-13.919377	-10.465499
Gm50050	-16.627426	-13.173549
Zfp870	-15.241133	-11.787254
Cyp4f14	-15.528815	-12.074937
Cyp4f13	-13.295222	-9.841344
Zfp472	-14.142521	-10.6886425
Zfp952	-13.854838	-10.40096
Zfp763	-14.4302025	-10.976324
Zfp563	-14.062478	-10.6086
Zfp955a	-14.142521	-10.6886425
Zfp955b	-13.260131	-9.8062525
Zfp81	-13.491933	-10.038054
Zfp101	-13.536385	-10.082506
Adamts10	-11.38568	-7.9318023
Myo1f	-15.93428	-12.480402
Zfp414	-12.350761	-8.896883
Hnrnpm	-11.047697	-7.593819
March2	-11.097999	-7.6441207
Rab11b	-10.871685	-7.417807
Gm17251	-13.19344	-9.739562
Angptl4	-12.0424595	-8.588581
Kank3	-13.331591	-9.877712
Rps28	-7.7161665	-4.262289
Ndufa7	-9.33305	-5.879172
Cd320	-12.184776	-8.730898
BC051226	-13.19344	-9.739562
Daxx	-12.963865	-9.509987
Tapbp	-11.051478	-7.5976005
Zbtb22	-13.536385	-10.082506
Gm19412	-15.93428	-12.480402
Rgl2	-12.938548	-9.48467
Pfdn6	-11.238356	-7.7844777
Wdr46	-13.19344	-9.739562
B3galt4	-15.017989	-11.564111
Rps18	-8.332877	-4.8789997
Vps52	-12.54989	-9.096011
H2-K1	-10.301278	-6.8474
Ring1	-12.7154045	-9.261526
H2-Ke6	-11.75223	-8.298351
Slc39a7	-11.509434	-8.055555
Rxrb	-12.208587	-8.754708
Col11a2	-15.93428	-12.480402
BC051537	-15.528815	-12.074937
Brd2	-10.62354	-7.169662
H2-DMa	-15.528815	-12.074937
H2-DMb1	-13.36933	-9.915452
Psmb9	-13.101067	-9.647188
Tap1	-14.142521	-10.6886425
Psmb8	-11.945296	-8.491418
Tap2	-12.323362	-8.869484
H2-Ab1	-15.241133	-11.787254
H2-Aa	-15.528815	-12.074937
H2-Eb1	-15.528815	-12.074937
BC051142	-16.627426	-13.173549
Notch4	-16.627426	-13.173549
Gpsm3	-14.229532	-10.775654
Pbx2	-12.963865	-9.509987
Ager	-16.627426	-13.173549
Rnf5	-12.468544	-9.014666
Agpat1	-12.963865	-9.509987
Egfl8	-15.241133	-11.787254
Ppt2	-12.350761	-8.896883
Prrt1	-14.547986	-11.094108
Fkbpl	-13.919377	-10.465499
Atf6b	-12.602076	-9.148197
Tnxb	-10.232165	-6.7782874
C4b	-12.022257	-8.568378
C4a	-16.627426	-13.173549
Stk19	-12.393321	-8.939443
Dxo	-12.820765	-9.366886
Skiv2l	-12.735607	-9.281729
Nelfe	-12.012307	-8.558429
Cfb	-11.577571	-8.1236925
C2	-11.685784	-8.231906
Zbtb12	-13.98837	-10.534492
Ehmt2	-12.116568	-8.662689
Neu1	-12.232978	-8.779099
1110038B12Rik	-12.484292	-9.030414
Hspa1b	-10.308459	-6.8545814
Hspa1a	-9.781548	-6.3276696
Hspa1l	-14.062478	-10.6086
Gm10501	-16.627426	-13.173549
Lsm2	-12.063079	-8.6092005
Vars	-12.602076	-9.148197
Vwa7	-16.627426	-13.173549
Sapcd1	-14.681517	-11.227638
Msh5	-15.241133	-11.787254
Clic1	-9.995425	-6.5415473
Ddah2	-10.447411	-6.9935327
Ly6g6d	-14.4302025	-10.976324
Abhd16a	-11.590475	-8.136597
Ly6g5b	-16.627426	-13.173549
Csnk2b	-10.874854	-7.420976
Gpank1	-12.889757	-9.435879
Gm20522	-15.528815	-12.074937
D17H6S53E	-13.631695	-10.177816
Bag6	-11.59699	-8.143111
Prrc2a	-11.289889	-7.8360114
Lst1	-14.062478	-10.6086
Nfkbil1	-12.77728	-9.323401
Gm16181	-16.627426	-13.173549
Atp6v1g2	-15.93428	-12.480402
Ddx39b	-10.917	-7.463122
H2-D1	-9.759453	-6.305575
Gm11131	-16.627426	-13.173549
H2-Q4	-13.016509	-9.562631
H2-Q6	-16.627426	-13.173549
H2-Q7	-15.017989	-11.564111
H2-Q10	-16.627426	-13.173549
Pou5f1	-14.835668	-11.381789
Tcf19	-14.324842	-10.870964
Cchcr1	-13.854838	-10.40096
Psors1c2	-15.93428	-12.480402
Cdsn	-15.93428	-12.480402
Vars2	-13.737056	-10.283177
Gtf2h4	-13.072079	-9.6182
Ddr1	-12.378932	-8.925054
Gm20442	-15.528815	-12.074937
Ier3	-10.356439	-6.9025607
Flot1	-11.3804035	-7.9265256
Tubb5	-9.996744	-6.542866
Mdc1	-13.36933	-9.915452
Ppp1r18os	-15.93428	-12.480402
Nrm	-14.681517	-11.227638
Ppp1r18	-11.873837	-8.419959
Dhx16	-13.043908	-9.59003
2310061I04Rik	-12.843238	-9.389359
Atat1	-12.963865	-9.509987
Mrps18b	-12.378932	-8.925054
Ppp1r10	-11.172106	-7.718228
Abcf1	-11.275569	-7.821691
Prr3	-13.582905	-10.129026
Gnl1	-12.0424595	-8.588581
H2-T24	-16.627426	-13.173549
H2-T23	-11.38568	-7.9318023
H2-T22	-11.983036	-8.529158
Rpp21	-11.497528	-8.04365
Trim39	-13.794214	-10.340336
Trim26	-12.798786	-9.344908
Trim10	-16.627426	-13.173549
Ppp1r11	-10.907115	-7.453237
Znrd1	-11.423421	-7.969543
Znrd1as	-13.295222	-9.841344
Zfp57	-15.93428	-12.480402
Gabbr1	-12.364747	-8.910869
Olfr95	-16.627426	-13.173549
H2-M3	-12.798786	-9.344908
Olfr107	-16.627426	-13.173549
Gm26917	-11.882495	-8.428617
Gm42418	-5.7006254	-2.2467477
AY036118	-9.572977	-6.1190996
9130008F23Rik	-13.449373	-9.995495
Cenpq	-13.919377	-10.465499
Mmut	-12.208587	-8.754708
Ptchd4	-16.627426	-13.173549
Cd2ap	-10.937068	-7.48319
Tnfrsf21	-14.681517	-11.227638
Adgrf5	-13.161692	-9.707813
Pla2g7	-15.93428	-12.480402
Slc25a27	-13.737056	-10.283177
Cyp39a1	-14.142521	-10.6886425
Rcan2	-10.271319	-6.8174415
Enpp5	-12.094828	-8.640949
Enpp4	-13.043908	-9.59003
Clic5	-13.737056	-10.283177
Runx2	-14.681517	-11.227638
Runx2os1	-15.93428	-12.480402
Supt3	-13.260131	-9.8062525
Cdc5l	-11.479933	-8.026054
B230354K17Rik	-13.331591	-9.877712
Aars2	-14.142521	-10.6886425
Nfkbie	-15.528815	-12.074937
Slc35b2	-11.936079	-8.482201
Hsp90ab1	-8.03903	-4.585152
Slc29a1	-10.755309	-7.301431
Tmem63b	-12.2454	-8.791522
Mrpl14	-10.775225	-7.3213468
Vegfa	-13.161692	-9.707813
Mrps18a	-11.314221	-7.8603435
Rsph9	-12.7154045	-9.261526
Mad2l1bp	-13.130919	-9.677041
Gtpbp2	-12.516553	-9.0626745
Polh	-14.142521	-10.6886425
Xpo5	-12.866227	-9.412349
Polr1c	-12.127618	-8.673739
Yipf3	-10.957546	-7.5036683
Lrrc73	-14.681517	-11.227638
Tjap1	-13.161692	-9.707813
Dlk2	-15.93428	-12.480402
Abcc10	-14.835668	-11.381789
Zfp318	-12.54989	-9.096011
Dnph1	-15.528815	-12.074937
Cul9	-12.638443	-9.184565
Srf	-12.889757	-9.435879
Ptk7	-15.241133	-11.787254
Klc4	-13.22623	-9.772351
Mrpl2	-11.983036	-8.529158
Cul7	-12.566984	-9.113106
Rrp36	-12.735607	-9.281729
Klhdc3	-12.378932	-8.925054
Mea1	-11.590475	-8.136597
Ppp2r5d	-12.963865	-9.509987
Pex6	-12.533083	-9.079205
Gnmt	-15.93428	-12.480402
Cnpy3	-12.116568	-8.662689
2310039H08Rik	-11.678667	-8.224789
Rpl7l1	-11.5840025	-8.130124
Bicral	-12.45304	-8.999162
Tbcc	-12.161519	-8.707641
Ubr2	-11.539831	-8.085953
Trerf1	-13.491933	-10.038054
Mrps10	-12.54989	-9.096011
Guca1b	-15.241133	-11.787254
Guca1a	-13.491933	-10.038054
AI661453	-15.528815	-12.074937
Taf8	-13.449373	-9.995495
Ccnd3	-11.198082	-7.744204
Bysl	-13.016509	-9.562631
Med20	-13.331591	-9.877712
Usp49	-14.681517	-11.227638
Tomm6	-9.741918	-6.2880397
Prickle4	-15.528815	-12.074937
Frs3	-14.681517	-11.227638
Tfeb	-12.45304	-8.999162
Mdfi	-14.681517	-11.227638
Foxp4	-12.566984	-9.113106
Nfya	-12.54989	-9.096011
Oard1	-12.002455	-8.548576
Apobec2	-14.681517	-11.227638
Tspo2	-16.627426	-13.173549
Unc5cl	-16.627426	-13.173549
Mocs1	-14.324842	-10.870964
Daam2	-14.324842	-10.870964
Kif6	-15.93428	-12.480402
Rftn1	-12.989841	-9.535963
Plcl2	-15.017989	-11.564111
Tbc1d5	-13.072079	-9.6182
Satb1	-13.631695	-10.177816
Efhb	-15.017989	-11.564111
Rab5a	-11.417941	-7.964063
Kat2b	-12.032308	-8.578429
Pot1b	-13.919377	-10.465499
Zfp119a	-13.582905	-10.129026
Zfp959	-13.449373	-9.995495
Zfp119b	-14.062478	-10.6086
Gm16712	-15.93428	-12.480402
Yju2	-13.072079	-9.6182
Shd	-15.241133	-11.787254
Fsd1	-16.627426	-13.173549
Stap2	-14.835668	-11.381789
Mpnd	-11.616792	-8.162913
Sh3gl1	-11.90004	-8.446161
Chaf1a	-15.528815	-12.074937
Ubxn6	-11.266135	-7.8122573
Hdgfl2	-12.484292	-9.030414
Plin4	-11.3191595	-7.8652816
Plin5	-15.528815	-12.074937
Lrg1	-13.98837	-10.534492
Sema6b	-14.835668	-11.381789
Tnfaip8l1	-14.681517	-11.227638
Mydgf	-10.923645	-7.469767
Dpp9	-12.602076	-9.148197
Fem1a	-12.963865	-9.509987
Ticam1	-13.919377	-10.465499
Plin3	-11.3909855	-7.9371076
Uhrf1	-15.93428	-12.480402
Kdm4b	-13.449373	-9.995495
Ptprs	-10.950673	-7.496795
Gm20219	-15.93428	-12.480402
Safb2	-12.002455	-8.548576
Safb	-11.729588	-8.275709
Micos13	-10.51596	-7.062082
Rpl36	-8.123522	-4.669644
Lonp1	-12.309939	-8.856061
Ranbp3	-12.602076	-9.148197
Vmac	-13.22623	-9.772351
Ndufa11	-9.579909	-6.126032
Nrtn	-11.474135	-8.020257
Dus3l	-12.657135	-9.203257
Prr22	-16.627426	-13.173549
Rfx2	-14.062478	-10.6086
1700061G19Rik	-14.4302025	-10.976324
Mllt1	-13.449373	-9.995495
Acer1	-16.627426	-13.173549
Clpp	-11.229264	-7.7753863
Alkbh7	-12.257979	-8.804101
Gtf2f1	-11.973467	-8.519588
Gm17949	-16.627426	-13.173549
Khsrp	-12.437773	-8.983894
Slc25a23	-11.636994	-8.183116
Dennd1c	-15.528815	-12.074937
Tubb4a	-13.19344	-9.739562
Gm11110	-14.4302025	-10.976324
Tnfsf9	-13.536385	-10.082506
C3	-9.988859	-6.5349813
Gpr108	-11.799113	-8.345235
Trip10	-11.5214815	-8.067603
Pdzph1	-16.627426	-13.173549
Nudt12	-15.017989	-11.564111
Efna5	-11.610147	-8.156269
Fbxl17	-13.016509	-9.562631
Fer	-12.208587	-8.754708
Pja2	-11.078351	-7.624473
Man2a1	-11.4569435	-8.003065
Vapa	-10.618614	-7.1647363
Rab31	-13.130919	-9.677041
Ppp4r1	-13.072079	-9.6182
Ralbp1	-10.596742	-7.1428638
Gm49870	-15.93428	-12.480402
Gm35550	-16.627426	-13.173549
Twsg1	-10.339568	-6.88569
Ankrd12	-10.500558	-7.04668
Ndufv2	-10.487542	-7.033664
Washc1	-12.638443	-9.184565
Ddx11	-15.93428	-12.480402
Mtcl1	-15.93428	-12.480402
Rab12	-11.025309	-7.5714307
Ptprm	-12.938548	-9.48467
Arhgap28	-14.835668	-11.381789
Epb41l3	-13.331591	-9.877712
Zbtb14	-13.295222	-9.841344
C030034I22Rik	-15.241133	-11.787254
Dlgap1	-13.130919	-9.677041
Tgif1	-13.295222	-9.841344
Gm41611	-16.627426	-13.173549
Myl12b	-10.053747	-6.5998693
Myl12a	-9.327629	-5.8737516
Myom1	-10.245611	-6.7917333
Lpin2	-13.295222	-9.841344
Emilin2	-12.735607	-9.281729
Smchd1	-11.22475	-7.7708716
Gm4707	-14.835668	-11.381789
Ndc80	-16.627426	-13.173549
Spdya	-15.017989	-11.564111
Trmt61b	-13.631695	-10.177816
Wdr43	-11.744625	-8.290747
Clip4	-12.437773	-8.983894
Ypel5	-12.2454	-8.791522
Lbh	-10.50713	-7.0532517
Lclat1	-13.22623	-9.772351
Capn13	-16.627426	-13.173549
Ehd3	-13.331591	-9.877712
Xdh	-11.799113	-8.345235
Memo1	-12.735607	-9.281729
Dpy30	-11.546022	-8.092144
Spast	-12.584376	-9.130498
Slc30a6	-13.19344	-9.739562
Nlrc4	-16.627426	-13.173549
Yipf4	-11.078351	-7.624473
Birc6	-11.266135	-7.8122573
Gm26749	-16.627426	-13.173549
Ttc27	-14.142521	-10.6886425
Ltbp1	-9.781548	-6.3276696
Rasgrp3	-14.835668	-11.381789
Fam98a	-12.54989	-9.096011
Gm32282	-15.017989	-11.564111
Crim1	-11.289889	-7.8360114
Fez2	-11.623481	-8.169602
Vit	-12.735607	-9.281729
Strn	-12.989841	-9.535963
Heatr5b	-13.016509	-9.562631
Gpatch11	-12.084132	-8.630254
Eif2ak2	-12.756227	-9.302348
Cebpzos	-11.908928	-8.4550495
Cebpz	-11.220256	-7.766378
Ndufaf7	-12.437773	-8.983894
Prkd3	-12.094828	-8.640949
Qpct	-11.423421	-7.969543
Cdc42ep3	-10.178537	-6.7246594
Rmdn2	-13.295222	-9.841344
Cyp1b1	-11.5840025	-8.130124
Atl2	-12.7154045	-9.261526
Hnrnpll	-12.77728	-9.323401
Galm	-13.919377	-10.465499
Srsf7	-10.651076	-7.1971984
Gemin6	-13.449373	-9.995495
Dhx57	-12.989841	-9.535963
Morn2	-12.54989	-9.096011
Sos1	-12.843238	-9.389359
Gm33373	-16.627426	-13.173549
Map4k3	-12.820765	-9.366886
Thumpd2	-13.449373	-9.995495
Slc8a1	-11.90004	-8.446161
Gm19689	-15.528815	-12.074937
Pkdcc	-11.211327	-7.7574487
Eml4	-12.566984	-9.113106
Cox7a2l	-10.090735	-6.6368575
Mta3	-12.533083	-9.079205
C430042M11Rik	-16.627426	-13.173549
1810073O08Rik	-16.627426	-13.173549
Gm35551	-16.627426	-13.173549
Zfp36l2	-10.441218	-6.9873405
Thada	-13.737056	-10.283177
Plekhh2	-12.54989	-9.096011
Dync2li1	-12.484292	-9.030414
Lrpprc	-13.130919	-9.677041
1110020A21Rik	-14.229532	-10.775654
Ppm1b	-11.963988	-8.51011
Prepl	-13.582905	-10.129026
Camkmt	-13.631695	-10.177816
Srbd1	-13.043908	-9.59003
Prkce	-13.295222	-9.841344
Gm10309	-16.627426	-13.173549
Epas1	-11.4569435	-8.003065
Rhoq	-10.831369	-7.3774915
Gm50012	-14.324842	-10.870964
Pigf	-13.408551	-9.954673
Cript	-11.238356	-7.7844777
Socs5	-12.364747	-8.910869
Mcfd2	-11.775397	-8.321519
4833418N02Rik	-14.324842	-10.870964
Ttc7	-13.536385	-10.082506
Calm2	-9.182593	-5.728716
Gm30794	-15.017989	-11.564111
Gm30938	-14.142521	-10.6886425
Gm30984	-14.4302025	-10.976324
Msh2	-13.043908	-9.59003
Kcnk12	-16.627426	-13.173549
Msh6	-13.408551	-9.954673
Fbxo11	-11.963988	-8.51011
Foxn2	-12.437773	-8.983894
Ppp1r21	-13.043908	-9.59003
Ston1	-14.142521	-10.6886425
Lhcgr	-16.627426	-13.173549
Nrxn1	-16.627426	-13.173549
4930480K15Rik	-16.627426	-13.173549
Mettl4	-13.22623	-9.772351
Gm1976	-14.681517	-11.227638
Gm20939	-15.93428	-12.480402
Crem	-12.309939	-8.856061
Gm6225	-15.241133	-11.787254
Cul2	-12.422734	-8.968856
Bambi	-11.193706	-7.7398276
Map3k8	-12.963865	-9.509987
4833419F23Rik	-14.229532	-10.775654
Mtpap	-12.657135	-9.203257
Jcad	-11.936079	-8.482201
Svil	-10.1097555	-6.6558776
Gm26682	-15.93428	-12.480402
Zfp438	-13.854838	-10.40096
Gm10125	-14.681517	-11.227638
Zeb1	-11.18501	-7.731132
Arhgap12	-12.40792	-8.9540415
Kif5b	-10.00071	-6.5468316
Gm41664	-16.627426	-13.173549
Epc1	-12.07355	-8.619672
Gm28529	-16.627426	-13.173549
Rab18	-10.855986	-7.4021077
Mkx	-15.017989	-11.564111
Mpp7	-11.90004	-8.446161
Gm9993	-15.017989	-11.564111
Wac	-11.261451	-7.807573
Fzd8	-12.232978	-8.779099
Ccny	-11.616792	-8.162913
Colec12	-10.310263	-6.8563848
Thoc1	-11.831636	-8.377758
Usp14	-11.623481	-8.169602
Rock1	-9.082037	-5.6281595
Greb1l	-14.229532	-10.775654
Esco1	-12.695601	-9.241723
Snrpd1	-10.849775	-7.3958974
Abhd3	-15.93428	-12.480402
Mib1	-11.714772	-8.260894
1010001N08Rik	-14.835668	-11.381789
Gata6	-10.735783	-7.2819047
Rbbp8	-13.130919	-9.677041
Gm50069	-16.627426	-13.173549
Gm6277	-14.229532	-10.775654
Cables1	-12.77728	-9.323401
Tmem241	-14.4302025	-10.976324
Riok3	-11.831636	-8.377758
Rmc1	-13.449373	-9.995495
Npc1	-12.378932	-8.925054
Ankrd29	-12.638443	-9.184565
Lama3	-15.528815	-12.074937
Ttc39c	-13.854838	-10.40096
Osbpl1a	-11.664582	-8.210704
Gm49970	-15.93428	-12.480402
Impact	-12.15009	-8.696212
AC103362.1	-16.627426	-13.173549
Zfp521	-13.161692	-9.707813
Gm29992	-16.627426	-13.173549
Ss18	-12.2454	-8.791522
Psma8	-16.627426	-13.173549
Taf4b	-15.017989	-11.564111
Kctd1	-13.536385	-10.082506
Cdh2	-14.229532	-10.775654
Dsc2	-16.627426	-13.173549
B4galt6	-12.963865	-9.509987
Trappc8	-12.422734	-8.968856
Rnf125	-13.794214	-10.340336
