gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Tpp2	0.48	0.4399999999999999	0.4399999999999999	0.47	1.0	-194.61958	-190.51126	-196.416	-190.8656	0.0	-1.6303339	-10.366398374750577	5.072657585987745	0.22950819672131148	70
Gm8251	0.48	0.26	0.26	0.5	1.0	-14.75842	-14.176883	-14.179784	-14.806996	0.0	0.021096442	-13.917066537455451	1.4965468271300963	0.006557377049180328	2
Tex30	0.27	0.39	0.27	0.53	1.0	-95.366554	-94.53809	-94.71573	-95.44523	0.0	0.034167822	-11.545927399618558	2.942224298054391	0.09180327868852459	28
Poglut2	0.22	0.2299999999999999	0.22	0.65	1.0	-123.58279	-125.10034	-121.582375	-126.90303	1.0	1.4419636	-11.140804773999086	3.8573178057241986	0.14426229508196722	44
Bivm	0.24	0.28	0.24	0.5	1.0	-63.16703	-63.635803	-63.748726	-63.21411	0.0	0.020447016	-11.856499620499488	0.8300834361228588	0.05901639344262295	18
Ercc5	0.41	0.32	0.32	0.62	1.0	-160.87117	-157.3273	-161.60579	-157.32803	0.0	-1.5387646	-10.708636518495776	0.8562913320355277	0.18688524590163935	57
Gulp1	0.45	0.23	0.23	0.6	1.0	-217.66919	-214.0123	-215.65854	-216.10567	0.0	-0.6790291	-10.300489724958277	1.8606801861951396	0.25901639344262295	79
Col3a1	0.31	0.13	0.13	0.7	0.9	-1560.9546	-1533.1605	-1541.7556	-1572.3555	0.0	4.951339	-5.600474560544344	5.230924193509516	0.9737704918032787	297
Col5a2	0.48	0.2299999999999999	0.2299999999999999	0.56	1.0	-530.47986	-521.6354	-527.8077	-525.1186	0.0	-2.3283687	-8.243695210092453	4.627128166018055	0.6426229508196721	196
Wdr75	0.41	0.24	0.24	0.63	1.0	-148.01282	-144.67287	-147.24893	-145.19545	0.0	-1.2235671	-10.740770679998489	1.184703453477888	0.15081967213114755	46
Slc40a1	0.31	0.39	0.31	0.72	0.84	-24.220984	-24.131832	-23.969473	-24.379726	0.0	0.06894117	-13.435232034150935	0.5926715775571507	0.01639344262295082	5
Dnah7b	0.28	0.27	0.27	0.7	0.9	-15.526105	-15.142758	-15.257437	-15.327028	0.0	-0.08645789	-13.865916093114102	5.791690428412669	0.009836065573770493	3
Slc39a10	0.45	0.4599999999999999	0.45	0.66	1.0	-112.65936	-108.83861	-111.94875	-110.09679	0.0	-1.1129128	-11.379695631190229	3.380305458329447	0.10491803278688525	32
4933411E06Rik	0.36	0.18	0.18	0.6	1.0	-5.2453322	-5.672435	-5.0901294	-5.8383255	1.0	0.2575337	-14.915694718334585	1.5150864659439218	0.003278688524590164	1
Tmeff2	0.41	0.3399999999999999	0.3399999999999999	0.48	1.0	-154.07597	-150.27109	-153.31985	-151.2024	0.0	-1.2479804	-10.661067494568455	5.508217371299273	0.13442622950819672	41
Gm28320	0.47	0.42	0.42	0.48	1.0	-14.812498	-14.916891	-15.333514	-14.627322	0.0	-0.08042087	-13.933623578103076	5.463588351774423	0.009836065573770493	3
Gm29325	0.49	0.3399999999999999	0.3399999999999999	0.6	1.0	-6.352455	-6.1415987	-6.3639154	-6.119629	0.0	-0.101115145	-14.94153641566801	4.667847859247587	0.003278688524590164	1
Cavin2	0.46	0.28	0.28	0.32	1.0	-379.61523	-381.14938	-387.6303	-375.45267	0.0	-1.8077799	-9.682285153869506	1.5685595095696776	0.29180327868852457	89
1700072G22Rik	0.2099999999999999	0.49	0.2099999999999999	0.56	1.0	-5.6275525	-5.861791	-5.748661	-5.7172236	0.48296943	0.03894368	-14.852769953173944	0.18643915819367418	0.003278688524590164	1
Nabp1	0.47	0.38	0.38	0.6	1.0	-123.502945	-118.92998	-122.959496	-119.98418	0.0	-1.5281817	-11.186765965275114	1.194196213054667	0.12131147540983607	37
Myo1b	0.49	0.36	0.36	0.52	1.0	-42.167458	-40.818703	-40.92809	-41.962173	0.0	-0.08915376	-12.702090399474315	4.807388066556076	0.02622950819672131	8
Gm28323	0.45	0.31	0.31	0.63	1.0	-5.9266195	-5.805125	-6.2212257	-5.7848043	0.0	-0.06158955	-14.963094701170625	4.743250541437548	0.003278688524590164	1
Gm31812	0.47	0.26	0.26	0.67	0.9899999999999998	-8.536554	-7.7302537	-8.420255	-7.7907667	0.0	-0.32389143	-14.967407128432086	1.5704435965132486	0.003278688524590164	1
Stat1	0.2299999999999999	0.0799999999999999	0.0799999999999999	0.73	0.8099999999999999	-135.9846	-135.45439	-133.23033	-142.12204	0.0	2.6654546	-11.14437123692956	5.2382583949639585	0.14426229508196722	44
Gls	0.47	0.34	0.34	0.61	1.0	-332.98694	-323.98096	-330.7645	-326.56708	0.0	-2.78811	-9.182151289434133	1.01226959564793	0.4491803278688525	137
Nab1	0.4399999999999999	0.3	0.3	0.5	1.0	-255.15366	-245.45024	-252.34985	-250.89172	0.0	-1.8509337	-9.81095912049032	4.752345225091093	0.2983606557377049	91
Nemp2	0.44	0.44	0.44	0.54	1.0	-23.226843	-22.6908	-23.694393	-22.00004	0.0	-0.5327937	-13.48460355520859	1.5647538381271309	0.01639344262295082	5
Mfsd6	0.21	0.3	0.21	0.54	1.0	-154.50092	-152.50719	-154.80432	-152.4212	0.0	-0.9032074	-10.983663360986892	3.39743112317942	0.16065573770491803	49
Inpp1	0.25	0.21	0.21	0.56	1.0	-156.38498	-153.17668	-155.99838	-153.21675	0.0	-1.375944	-10.835479804863393	2.4752615738639077	0.16393442622950818	50
Hibch	0.27	0.35	0.27	0.59	1.0	-122.89839	-118.74276	-122.26619	-119.61177	0.0	-1.4273614	-11.153282405721495	2.5808172150306334	0.1377049180327869	42
1700019D03Rik	0.43	0.18	0.18	0.42	1.0	-89.404976	-92.98346	-92.497795	-89.36081	0.13571793	-0.019181294	-12.020356596556812	4.9880364922691305	0.06885245901639345	21
1700019A02Rik	0.29	0.43	0.29	0.56	1.0	-5.0529985	-5.700719	-5.7108254	-5.0001945	0.0	-0.022932483	-14.882012229950412	2.9507918781207803	0.003278688524590164	1
Pms1	0.16	0.42	0.16	0.46	1.0	-20.635105	-21.115185	-20.721066	-20.950438	0.82094556	0.13694713	-13.390917156248548	3.0943267976063735	0.01639344262295082	5
Ormdl1	0.21	0.48	0.21	0.42	1.0	-74.79231	-75.58064	-76.61843	-73.957565	0.0	-0.36252615	-12.036305999717829	3.339981007015013	0.07868852459016394	24
Osgepl1	0.27	0.43	0.27	0.64	1.0	-99.04096	-95.33537	-96.071976	-95.09428	0.0	-1.7140238	-11.573843288053075	3.550053323419049	0.09508196721311475	29
Asnsd1	0.45	0.35	0.35	0.57	1.0	-151.28311	-147.9788	-151.03561	-148.17723	0.0	-1.3488668	-10.688860203515015	2.5834922351981646	0.18032786885245902	55
Stk17b	0.14	0.33	0.14	0.57	1.0	-283.87534	-284.0374	-286.6359	-278.69742	0.0	-2.248741	-9.827662352276757	2.8418093539338236	0.33114754098360655	101
Hecw2	0.37	0.42	0.37	0.42	1.0	-26.487171	-27.174816	-28.050411	-25.704626	0.0	-0.33985502	-13.06341081661741	3.1722712721763924	0.019672131147540985	6
Gtf3c3	0.4	0.44	0.4	0.58	1.0	-102.24849	-98.992355	-100.497314	-100.84833	0.0	-0.60808253	-11.34543475669523	2.7281647824513082	0.10163934426229508	31
Pgap1	0.37	0.2099999999999999	0.2099999999999999	0.54	1.0	-69.68996	-68.79339	-69.382126	-68.99662	0.0	-0.3011122	-11.950192210387796	5.243279786220317	0.06557377049180328	20
Ankrd44	0.43	0.22	0.22	0.48	1.0	-100.83528	-99.60604	-103.01328	-98.03871	0.0	-1.2145349	-11.251921499833065	1.130480464548052	0.10163934426229508	31
Sf3b1	0.46	0.37	0.37	0.6	1.0	-439.4248	-418.36078	-426.5783	-430.68646	0.0	-3.7950137	-8.68977095118732	1.9303862147797801	0.580327868852459	177
Coq10b	0.41	0.46	0.41	0.47	1.0	-307.9848	-294.06894	-304.3711	-297.15997	0.0	-4.7011633	-9.541800326070957	0.41144492936652277	0.3475409836065574	106
Hspd1	0.47	0.3	0.3	0.64	1.0	-419.0395	-404.73846	-420.34927	-404.2227	0.0	-6.4348555	-8.909556080170377	5.052259991101713	0.5311475409836065	162
Hspe1	0.4599999999999999	0.46	0.4599999999999999	0.41	1.0	-581.80554	-561.8948	-597.1273	-548.30664	0.0	-14.548388	-8.40296193254737	2.4533609679443353	0.6983606557377049	213
Mob4	0.42	0.43	0.42	0.57	1.0	-300.70367	-291.93008	-301.24915	-292.48798	0.0	-3.5680323	-9.518372129311299	0.6156440268838441	0.4065573770491803	124
Rftn2	0.33	0.44	0.33	0.52	1.0	-207.8068	-203.55115	-207.16426	-204.27396	0.0	-1.5342915	-10.051276949112726	2.9598212357667766	0.28524590163934427	87
Gm10561	0.31	0.2299999999999999	0.2299999999999999	0.52	1.0	-69.76518	-64.98993	-69.77501	-66.46305	0.0	-1.4340975	-11.891552456374889	4.037924246924596	0.06885245901639345	21
Mars2	0.5	0.28	0.28	0.6	1.0	-28.35997	-27.62058	-28.24447	-27.594034	0.0	-0.33264172	-13.456441389138437	1.4834996655530812	0.01639344262295082	5
Plcl1	0.32	0.2199999999999999	0.2199999999999999	0.63	1.0	-130.19266	-130.78854	-129.81961	-129.11563	1.0	-0.46774662	-11.215182152575693	4.214460182879403	0.14426229508196722	44
Satb2	0.29	0.36	0.29	0.59	1.0	-16.98473	-17.139809	-16.982607	-16.94714	1.0	-0.01632514	-13.907616616520311	3.8253964928348414	0.006557377049180328	2
9130024F11Rik	0.49	0.34	0.34	0.54	1.0	-12.423924	-11.454668	-12.126653	-11.641854	0.0	-0.33964875	-14.207874538372785	1.2714354397918424	0.006557377049180328	2
1700066M21Rik	0.36	0.43	0.36	0.51	1.0	-31.094471	-29.763208	-31.132175	-29.739477	0.0	-0.58846635	-13.175083716886594	3.2432244439704863	0.022950819672131147	7
Tyw5	0.38	0.39	0.38	0.56	1.0	-102.042435	-102.0775	-103.66461	-100.49153	0.0	-0.67354876	-11.44879922933595	3.484127927374164	0.10163934426229508	31
Maip1	0.37	0.42	0.37	0.58	1.0	-171.23128	-167.0483	-170.15062	-166.73697	0.0	-1.9518534	-10.685543556808971	2.1871288894778482	0.2	61
Spats2l	0.41	0.12	0.12	0.46	1.0	-307.8199	-303.59033	-308.85785	-313.77255	0.0	2.5852106	-9.41817294275923	4.534668279186607	0.419672131147541	128
Kctd18	0.35	0.4499999999999999	0.35	0.59	1.0	-55.558887	-55.012318	-55.17135	-55.44091	0.0	-0.05123682	-12.374603700043597	3.272632453600561	0.04918032786885246	15
Sgo2a	0.28	0.03	0.03	0.76	0.72	-19.312363	-21.896912	-18.725452	-22.5717	1.0	1.4155118	-13.348047019628515	1.2669746361056626	0.009836065573770493	3
Aox1	0.32	0.39	0.32	0.54	1.0	-97.21394	-97.59409	-98.13429	-96.48259	0.0	-0.3176229	-11.57211239121151	3.288316236202248	0.10491803278688525	32
Aox3	0.48	0.39	0.39	0.65	1.0	-56.322533	-56.208843	-55.909668	-56.540688	0.0	0.09474347	-12.350004230872935	2.163781736209046	0.04918032786885246	15
Aox2	0.43	0.31	0.31	0.58	1.0	-6.931533	-6.0472336	-6.5984282	-6.339799	0.0	-0.25698677	-14.980910221600716	4.5391263873430665	0.003278688524590164	1
Bzw1	0.4599999999999999	0.48	0.4599999999999999	0.67	0.9899999999999998	-352.7956	-338.5271	-353.20135	-338.59918	0.0	-6.165423	-9.232453674066992	0.06973384541309535	0.4786885245901639	146
Clk1	0.3	0.48	0.3	0.55	1.0	-372.60956	-355.2951	-364.4439	-364.45758	0.0	-3.5403588	-9.10261406752977	0.0776367867449288	0.4459016393442623	136
Ppil3	0.16	0.3299999999999999	0.16	0.73	0.8099999999999999	-129.82681	-126.54346	-128.58125	-129.24326	0.0	-0.25343564	-11.009627474206184	6.123432437846171	0.14426229508196722	44
Nif3l1	0.1099999999999999	0.47	0.1099999999999999	0.64	1.0	-79.79751	-77.92863	-80.010635	-77.7706	0.0	-0.8802753	-11.883615456065593	0.10607708145458261	0.07540983606557378	23
Orc2	0.27	0.3	0.27	0.52	1.0	-122.273575	-118.68392	-118.459755	-120.87056	0.0	-0.6093217	-11.372582872036839	3.6065490393936535	0.12131147540983607	37
Gm15834	0.4599999999999999	0.37	0.37	0.58	1.0	-6.579694	-6.2556114	-6.450235	-6.459239	0.0	-0.05231285	-14.955455339493902	4.685654280984648	0.003278688524590164	1
Fam126b	0.31	0.47	0.31	0.43	1.0	-219.66739	-211.62602	-222.84518	-210.78105	0.0	-3.8592873	-10.067813839373065	3.9046452415786677	0.24918032786885247	76
Ndufb3	0.41	0.42	0.41	0.57	1.0	-484.7768	-478.73895	-482.9962	-480.3418	0.0	-1.9260949	-8.394160080649993	1.3489189096050191	0.6983606557377049	213
Cflar	0.25	0.35	0.25	0.74	0.7799999999999999	-270.88788	-262.78827	-267.8488	-265.6126	0.0	-2.29102	-9.747561722712499	0.24999244728947012	0.35081967213114756	107
Casp8	0.37	0.36	0.36	0.54	1.0	-85.63335	-84.63515	-85.313576	-84.75276	0.0	-0.3824331	-11.70026433506471	5.159447970514052	0.08524590163934426	26
Trak2	0.41	0.1899999999999999	0.1899999999999999	0.61	1.0	-176.39067	-171.60924	-176.33421	-174.3027	0.0	-0.9067925	-10.493482193320881	5.1049653353698226	0.2098360655737705	64
Stradb	0.36	0.46	0.36	0.59	1.0	-88.21896	-83.76306	-87.36446	-85.03987	0.0	-1.3806623	-11.694446693688246	2.964439838628034	0.08196721311475409	25
Tmem237	0.49	0.29	0.29	0.58	1.0	-151.84799	-146.81015	-149.83717	-149.14873	0.0	-1.1722757	-10.772722347506672	4.61454945033952	0.17049180327868851	52
G730003C15Rik	0.37	0.2	0.2	0.65	1.0	-25.028698	-24.36016	-24.042826	-25.127872	0.0	0.04307094	-13.3831810155006	1.144638009521156	0.01639344262295082	5
Mpp4	0.24	0.42	0.24	0.6	1.0	-4.544535	-5.9820175	-5.432029	-5.1003065	0.38260555	0.24136843	-14.918364976141998	0.19997821330675958	0.003278688524590164	1
Als2	0.46	0.41	0.41	0.46	1.0	-51.912037	-47.971577	-52.517357	-48.314705	0.0	-1.5623014	-12.485204527454652	5.095123821352945	0.036065573770491806	11
Fzd7	0.36	0.37	0.36	0.62	1.0	-159.34055	-151.91646	-156.6127	-154.2479	0.0	-2.2117105	-10.818535046991576	4.824643545308771	0.18360655737704917	56
Gm973	0.12	0.3	0.12	0.61	1.0	-19.154434	-18.504147	-19.372625	-18.676079	0.0	-0.20774712	-13.562051803197058	3.4739852912677565	0.009836065573770493	3
Sumo1	0.45	0.33	0.33	0.54	1.0	-389.35773	-386.07925	-389.0398	-386.4987	0.0	-1.241665	-9.025588028540461	0.9658229536541665	0.580327868852459	177
Nop58	0.48	0.33	0.33	0.6	1.0	-237.40215	-231.29631	-235.41899	-233.39575	0.0	-1.7399546	-10.035346607627172	1.5852748500575133	0.28852459016393445	88
Bmpr2	0.4599999999999999	0.29	0.29	0.53	1.0	-322.15442	-313.62344	-319.466	-314.44357	0.0	-3.3487778	-9.349457723430717	4.614526629769397	0.4	122
Fam117b	0.44	0.5	0.44	0.54	1.0	-92.78121	-88.93019	-92.568985	-89.29191	0.0	-1.5153853	-11.752021975489077	3.0001690677770583	0.07213114754098361	22
Wdr12	0.19	0.3199999999999999	0.19	0.4	1.0	-131.82303	-132.07516	-133.58472	-127.21132	0.0	-2.00284	-11.470562426554764	3.6517765634765844	0.14098360655737704	43
Carf	0.15	0.3299999999999999	0.15	0.61	1.0	-42.494366	-41.05513	-40.973732	-41.94245	0.0	-0.2396933	-12.669317801610337	3.484201384861534	0.036065573770491806	11
Nbeal1	0.1999999999999999	0.4399999999999999	0.1999999999999999	0.64	1.0	-425.6084	-419.12607	-429.89056	-419.2478	0.0	-2.7623715	-8.664081003604977	6.185407053694027	0.5245901639344263	160
Cyp20a1	0.11	0.1999999999999999	0.11	0.64	1.0	-181.47964	-179.26784	-180.45547	-178.86014	0.0	-1.1376374	-10.568406817145092	3.6025120642326844	0.21311475409836064	65
Abi2	0.35	0.1899999999999999	0.1899999999999999	0.33	1.0	-140.52971	-144.70627	-151.7435	-138.9824	0.0	-0.6719848	-10.720104785690578	5.120880411367787	0.15081967213114755	46
Raph1	0.45	0.16	0.16	0.5	1.0	-235.8508	-234.34258	-242.05367	-236.54916	0.0	0.30329573	-9.885332958637576	4.339865599724524	0.26229508196721313	80
Icos	0.27	0.43	0.27	0.55	1.0	-12.91995	-12.92361	-13.538185	-12.38601	0.0	-0.23188691	-14.221969026026802	3.44104667761701	0.006557377049180328	2
Pard3b	0.28	0.25	0.25	0.49	1.0	-173.66727	-169.73944	-175.093	-169.142	0.0	-1.9652991	-10.482388085461189	3.8218755522144914	0.2	61
Pard3bos3	0.47	0.5	0.47	0.6	1.0	-6.5869575	-6.1763773	-6.1637945	-6.61592	0.0	0.012578302	-14.977885152524461	4.693253163566179	0.003278688524590164	1
Nrp2	0.46	0.2099999999999999	0.2099999999999999	0.48	1.0	-100.577286	-99.15316	-101.04378	-98.736206	0.0	-0.79957074	-11.715973558947573	4.3844146528141845	0.05245901639344262	16
Ino80d	0.3199999999999999	0.3299999999999999	0.3199999999999999	0.37	1.0	-192.22977	-188.76616	-191.81377	-190.85625	0.0	-0.5965121	-10.225026401270636	5.404795679369522	0.23934426229508196	73
Ino80dos	0.4499999999999999	0.1999999999999999	0.1999999999999999	0.69	0.93	-20.34023	-20.20921	-20.295534	-19.963856	0.0	-0.16345768	-13.770088821866175	4.917751155797915	0.013114754098360656	4
Gm20342	0.3	0.4	0.3	0.68	0.9599999999999996	-39.002594	-37.92674	-39.12635	-38.34605	0.0	-0.2851333	-12.732453372456114	3.653346229613257	0.03278688524590164	10
Ndufs1	0.37	0.47	0.37	0.54	1.0	-178.86755	-172.98135	-177.17305	-175.36667	0.0	-1.5204151	-10.462168475131202	3.0967808732615416	0.21311475409836064	65
Eef1b2	0.43	0.39	0.39	0.54	1.0	-682.8644	-667.15	-683.95886	-667.63165	0.0	-6.615489	-7.449805053296252	2.2457507702869126	0.8688524590163934	265
Zdbf2	0.5	0.38	0.38	0.59	1.0	-20.441692	-20.401737	-20.49889	-20.451702	0.0	0.004347186	-13.540041915296156	5.013159320139361	0.013114754098360656	4
Adam23	0.26	0.32	0.26	0.68	0.9599999999999996	-63.28115	-62.407124	-63.08996	-62.689075	0.0	-0.25713506	-12.102437077475287	0.39595909234678217	0.04918032786885246	15
Fastkd2	0.2099999999999999	0.43	0.2099999999999999	0.58	1.0	-43.4535	-41.898323	-43.97695	-41.8442	0.0	-0.6989095	-12.590247772167874	6.137209207134668	0.04262295081967213	13
Klf7	0.4599999999999999	0.3299999999999999	0.3299999999999999	0.5	1.0	-336.88147	-324.11053	-343.19653	-325.22296	0.0	-5.0632257	-9.189722686329787	5.288506332720201	0.4131147540983607	126
Creb1	0.39	0.37	0.37	0.51	1.0	-172.3247	-172.01312	-172.33536	-172.16055	0.0	-0.0712912	-10.403116768614886	1.5109389298137277	0.21311475409836064	65
Mettl21a	0.48	0.49	0.48	0.56	1.0	-127.38335	-121.98015	-127.01487	-122.461655	0.0	-2.1374636	-11.093343793419352	6.011909588668852	0.13442622950819672	41
2810408I11Rik	0.4599999999999999	0.33	0.33	0.74	0.7799999999999999	-11.288123	-10.57229	-11.087973	-10.904446	0.0	-0.16662902	-14.267035361235651	1.5106170915096993	0.006557377049180328	2
Ccnyl1	0.4	0.0899999999999999	0.0899999999999999	0.48	1.0	-86.08264	-86.807014	-88.59642	-88.386826	0.0	1.0006944	-11.758976340331369	4.839608772727597	0.08196721311475409	25
Fzd5	0.36	0.26	0.26	0.68	0.9599999999999996	-87.784386	-82.42562	-83.71904	-86.68648	0.0	-0.4768154	-11.733743077166283	1.0884383593446731	0.07540983606557378	23
Plekhm3	0.4599999999999999	0.43	0.43	0.44	1.0	-89.35648	-87.9214	-89.71313	-87.31165	0.0	-0.8880585	-11.556246563008795	1.039578168727635	0.08196721311475409	25
Akr1cl	0.49	0.48	0.48	0.62	1.0	-19.248562	-17.785692	-18.940006	-18.228027	0.0	-0.4432125	-13.93591798211052	5.962074129073739	0.009836065573770493	3
Idh1	0.26	0.37	0.26	0.52	1.0	-185.34387	-187.5834	-187.02487	-184.8713	0.24939701	-0.20523223	-10.547339691829249	5.8039504506333115	0.22950819672131148	70
Pikfyve	0.5	0.4499999999999999	0.4499999999999999	0.46	1.0	-105.63265	-104.32271	-105.19717	-104.0995	0.0	-0.6658385	-11.424533600201656	5.912808728161261	0.11147540983606558	34
Map2	0.1899999999999999	0.46	0.1899999999999999	0.62	1.0	-28.768185	-28.454462	-28.203741	-28.843506	0.0	0.03271158	-13.174798904449275	0.01614739308032931	0.019672131147540985	6
Rpe	0.38	0.39	0.38	0.54	1.0	-124.99278	-124.54295	-125.18611	-124.38667	0.0	-0.26323006	-11.082395107286194	5.924330741788535	0.14426229508196722	44
Kansl1l	0.4599999999999999	0.0799999999999999	0.0799999999999999	0.73	0.8099999999999999	-156.03687	-156.1267	-159.65195	-159.01459	0.0	1.2932082	-10.832134797601395	4.726296966665575	0.18032786885245902	55
Acadl	0.26	0.23	0.23	0.68	0.9599999999999996	-368.71765	-367.76337	-366.42444	-371.07928	0.0	1.0256443	-9.205343940591598	0.6695591204659923	0.45901639344262296	140
Myl1	0.49	0.3	0.3	0.63	1.0	-8.958513	-9.15069	-8.849282	-9.263986	1.0	0.13266496	-14.981236128380761	1.5421382412574571	0.003278688524590164	1
Lancl1	0.14	0.4499999999999999	0.14	0.54	1.0	-203.31131	-196.75534	-201.47853	-198.77707	0.0	-1.9691957	-10.16710979868677	6.1622097703712155	0.2721311475409836	83
Gm15669	0.5	0.37	0.37	0.56	1.0	-6.3103533	-5.978697	-6.0541162	-6.0976815	0.0	-0.092362165	-14.971618733449326	4.73893497333305	0.003278688524590164	1
Erbb4	0.24	0.5	0.24	0.66	1.0	-44.908928	-43.812305	-44.8073	-44.075665	0.0	-0.3618817	-12.68086049532	3.096172917520006	0.029508196721311476	9
Ikzf2	0.1099999999999999	0.27	0.1099999999999999	0.45	1.0	-60.52723	-63.044518	-63.288124	-59.95529	0.0	-0.24838932	-11.882445327165115	0.6030931088832823	0.05573770491803279	17
Gm28112	0.29	0.37	0.29	0.5	1.0	-5.1703706	-5.2215056	-5.050081	-5.228134	1.0	0.025086403	-14.916405584566602	2.846662413007562	0.003278688524590164	1
Bard1	0.48	0.3199999999999999	0.3199999999999999	0.6	1.0	-11.651632	-11.250508	-11.220373	-11.538385	0.0	-0.049182512	-14.328569368733056	4.877195146274259	0.006557377049180328	2
Atic	0.49	0.49	0.49	0.45	1.0	-164.75508	-161.28665	-164.60129	-160.948	0.0	-1.6533952	-10.657386830604368	1.1074503869586527	0.19672131147540983	60
Fn1	0.4	0.28	0.28	0.56	1.0	-1062.209	-1019.5682	-1049.9144	-1033.7438	0.0	-12.362284	-7.0677051021534405	5.086370220752572	0.7442622950819672	227
Apol7d	0.26	0.41	0.26	0.61	1.0	-4.4525137	-5.820215	-5.3306155	-4.9814878	0.35797262	0.22973052	-14.88346452957021	0.20772042011379188	0.003278688524590164	1
Gm8883	0.48	0.26	0.26	0.63	1.0	-8.21999	-8.303751	-8.131842	-8.424049	1.0	0.08862196	-14.909028025131985	1.4812822322482688	0.003278688524590164	1
Gm28818	0.0799999999999999	0.26	0.0799999999999999	0.62	1.0	-16.62998	-17.927032	-17.323874	-17.452488	0.4650228	0.3572106	-13.835631748149847	0.4829696582793215	0.006557377049180328	2
Mreg	0.35	0.46	0.35	0.56	1.0	-15.200971	-14.577585	-14.70031	-15.133949	0.0	-0.02910701	-13.850876111380211	2.4574313554093195	0.009836065573770493	3
Pecr	0.23	0.49	0.23	0.61	1.0	-117.918724	-115.79341	-116.92944	-115.38247	0.0	-1.1014814	-11.388941551907266	3.2138245661477516	0.1180327868852459	36
Tmem169	0.47	0.25	0.25	0.64	1.0	-12.112295	-12.173319	-12.013577	-12.168369	1.0	0.02435269	-14.345062067054963	4.854543249776688	0.006557377049180328	2
Xrcc5	0.31	0.36	0.31	0.64	1.0	-95.72019	-90.21617	-91.6094	-93.22649	0.0	-1.0830027	-11.590312431466579	5.968188358305666	0.09508196721311475	29
Smarcal1	0.4499999999999999	0.2099999999999999	0.2099999999999999	0.59	1.0	-70.56048	-67.978195	-67.041084	-71.047935	0.0	0.2117	-12.145560036224659	4.9105507849101535	0.07213114754098361	22
Rpl37a	0.42	0.2299999999999999	0.2299999999999999	0.59	1.0	-1087.6293	-1081.5309	-1086.2532	-1085.643	0.0	-0.86265135	-5.673112621765202	4.223429319053766	0.980327868852459	299
Igfbp2	0.09	0.09	0.09	0.66	1.0	-161.52153	-169.53514	-162.90108	-165.82925	0.8278495	1.8708208	-11.340758072745666	2.2610184905477233	0.04918032786885246	15
Igfbp5	0.04	0.02	0.02	0.95	0.1500000000000001	-962.99384	-1077.928	-952.4803	-1070.6577	1.0	46.757828	-8.214857469961549	4.102910724497232	0.4459016393442623	136
