gene	log_min	log_max
Slc15a1	-16.719421	-13.265544
Coq4	-12.935232	-9.481354
1110059G10Rik	-11.844225	-8.390347
Tmem204	-13.222915	-9.769036
Ehbp1	-13.301696	-9.847817
Psrc1	-16.026274	-12.572396
Gm42031	-15.803131	-12.349253
Tceal5	-15.46666	-12.012781
Focad	-14.416837	-10.962958
Gm45833	-15.46666	-12.012781
Zc3hav1	-11.767122	-8.313244
Fopnl	-12.1447115	-8.690833
Dguok	-11.431155	-7.9772773
Vmn1r66	-17.412569	-13.958691
Dnm1	-17.412569	-13.958691
Gm31728	-17.412569	-13.958691
Tlnrd1	-12.070235	-8.616357
Lclat1	-13.520749	-10.066871
Ahsg	-11.774215	-8.320336
Timp4	-12.155074	-8.701196
Strip2	-14.579356	-11.125478
Wac	-11.11362	-7.659742
Cd44	-12.958222	-9.504344
Dact1	-16.026274	-12.572396
Coq7	-12.935232	-9.481354
Strap	-11.577759	-8.12388
Ifrd1	-11.795798	-8.34192
Ino80d	-11.669566	-8.215688
1700030C12Rik	-16.719421	-13.265544
Trim3	-12.694071	-9.240192
Actr2	-10.834708	-7.3808303
Zfp949	-13.095081	-9.641203
4833408A19Rik	-15.333128	-11.87925
Htra1	-8.991006	-5.5371284
4930443O20Rik	-16.719421	-13.265544
Slc25a16	-12.935232	-9.481354
Zfp354a	-14.234515	-10.780637
Elovl5	-11.406216	-7.9523377
Tubb3	-14.522198	-11.068319
Col4a2	-11.049541	-7.5956635
Gm48053	-16.026274	-12.572396
Sptbn2	-16.719421	-13.265544
4930432K21Rik	-17.412569	-13.958691
Zfp383	-13.916061	-10.462183
Cacng7	-16.313957	-12.860079
Calca	-17.412569	-13.958691
Mea1	-11.867392	-8.413513
Ehf	-16.026274	-12.572396
Msantd2	-12.318819	-8.864941
Foxo4	-12.858692	-9.404814
Otud1	-11.871305	-8.417427
Ccdc114	-14.579356	-11.125478
Cyp4f16	-13.423585	-9.969707
Hspbap1	-14.193693	-10.739815
Mettl9	-11.569025	-8.115147
Gmfg	-13.01812	-9.564241
Ahsa2	-12.149879	-8.696001
Styk1	-16.719421	-13.265544
Hus1b	-16.313957	-12.860079
Tfeb	-12.442756	-8.988877
Jrkl	-13.193062	-9.739183
Orc2	-12.787597	-9.333718
Arhgap39	-14.154472	-10.700594
Calm2	-10.062053	-6.608175
Hnrnpf	-10.201751	-6.747873
Chrna2	-16.719421	-13.265544
Bag3	-11.887116	-8.433238
Ccsap	-16.026274	-12.572396
L1td1	-16.719421	-13.265544
Gbp7	-10.583858	-7.1299796
Ubash3b	-14.321527	-10.867648
Gm47251	-17.412569	-13.958691
Gpr65	-17.412569	-13.958691
Rev3l	-12.478095	-9.024217
Gm49937	-17.412569	-13.958691
Ngf	-16.313957	-12.860079
Vasn	-13.774983	-10.321105
Asb2	-15.803131	-12.349253
Slc29a2	-15.46666	-12.012781
Rtcb	-11.443862	-7.989984
Trbv1	-17.412569	-13.958691
Gm16062	-15.62081	-12.166931
1700025G04Rik	-13.520749	-10.066871
Npr1	-10.709381	-7.255503
Psme3	-12.768178	-9.3143
Ahcyl1	-11.426117	-7.972239
Poc1a	-14.773512	-11.3196335
Gm43465	-16.719421	-13.265544
Mrpl55	-11.8557415	-8.401863
Gm26759	-15.333128	-11.87925
Hcfc2	-12.81745	-9.363571
Tle2	-13.562422	-10.108543
P2ry2	-13.442277	-9.988399
Myh11	-11.983224	-8.5293455
Disp2	-17.412569	-13.958691
4930452B06Rik	-13.500546	-10.046668
4932438H23Rik	-16.719421	-13.265544
Dhtkd1	-17.412569	-13.958691
Gm38102	-16.313957	-12.860079
Sept11	-10.666157	-7.212279
Zfp830	-12.449724	-8.995846
Hccs	-13.00585	-9.551971
Aebp2	-11.44899	-7.995112
Bst1	-12.576287	-9.122409
Gm11696	-16.313957	-12.860079
Plod3	-11.580687	-8.126808
Ptpn12	-11.44899	-7.995112
Vwc2	-12.777841	-9.323962
Pin1	-11.346461	-7.8925834
Ube2e3	-11.554636	-8.100758
Mroh4	-16.313957	-12.860079
Mapk14	-11.461926	-8.008048
Ccni	-10.880235	-7.426357
Anp32b	-10.15275	-6.698872
Cfdp1	-11.030753	-7.576875
Fnip2	-12.331165	-8.877287
Gnpda1	-13.774983	-10.321105
Ifi203	-11.992034	-8.538156
Dld	-11.685721	-8.231843
Cnga1	-17.412569	-13.958691
Rp9	-10.926409	-7.472531
Usp14	-11.781358	-8.327479
Snx21	-11.9788475	-8.524969
B3gnt9	-14.84762	-11.393742
Chmp2b	-11.238783	-7.784905
Acd	-12.560539	-9.106661
Lars2	-7.9856668	-4.5317893
Leprot	-10.9877	-7.5338225
Rnf122	-14.416837	-10.962958
Pgpep1l	-17.412569	-13.958691
Gigyf1	-11.965832	-8.511953
Exoc3	-11.571928	-8.11805
Prelp	-11.408682	-7.954804
Atg7	-13.3350315	-9.881153
Zfand5	-10.73297	-7.2790923
Mmp15	-14.773512	-11.3196335
Brsk1	-15.215344	-11.761466
Vmn1r229	-17.412569	-13.958691
Pck2	-12.259277	-8.805399
Flrt1	-13.108504	-9.654626
Rgp1	-13.030542	-9.576664
Gm28151	-15.803131	-12.349253
Snrpn	-12.306623	-8.852745
Cdrt4	-16.026274	-12.572396
Myl9	-11.996469	-8.54259
Lsg1	-12.522221	-9.068342
Glcci1	-13.774983	-10.321105
Gm34455	-12.075031	-8.621153
Cxcr4	-15.215344	-11.761466
Nol9	-13.442277	-9.988399
Gstm1	-10.154157	-6.7002788
Srxn1	-13.6989975	-10.245119
Negr1	-13.352126	-9.898248
Gm14410	-15.62081	-12.166931
Gm43328	-15.803131	-12.349253
Snhg3	-12.324973	-8.871095
Cep128	-14.46813	-11.014252
Rapgef5	-10.125009	-6.6711307
Tmem218	-13.352126	-9.898248
C2cd2	-12.018942	-8.565063
Gss	-13.5413685	-10.08749
Ensa	-11.339525	-7.8856473
Uqcrfs1	-11.195963	-7.742085
Ak6	-12.170822	-8.716944
Mroh1	-12.827601	-9.373723
Rrp15	-12.545034	-9.091156
Csmd1	-17.412569	-13.958691
Hspg2	-9.755286	-6.3014083
Gng7	-15.215344	-11.761466
Sucla2	-11.923632	-8.469753
Chrna1os	-15.014674	-11.560796
C330021F23Rik	-17.412569	-13.958691
Zkscan3	-11.480324	-8.026445
Ciapin1	-12.650395	-9.196517
Cflar	-10.840287	-7.3864093
Eif2ak4	-13.108504	-9.654626
Etv6	-12.08956	-8.635681
2610316D01Rik	-17.412569	-13.958691
Enah	-12.625077	-9.171199
Cd109	-14.522198	-11.068319
Glt28d2	-13.5413685	-10.08749
Esrra	-13.122109	-9.668231
Mocs3	-14.116733	-10.662854
Osr1	-13.946834	-10.492955
Gm10371	-16.026274	-12.572396
Zfp768	-13.423585	-9.969707
Pabpc1l	-15.62081	-12.166931
Cyb561a3	-13.178463	-9.724585
Bclaf1	-10.791163	-7.3372855
Slc4a11	-15.215344	-11.761466
Rftn2	-13.00585	-9.551971
Rgl3	-13.978582	-10.524704
Trmt10b	-12.981752	-9.527874
Plekhb2	-12.0098915	-8.556013
Zfp87	-12.993729	-9.53985
Gm26728	-16.026274	-12.572396
Ufd1	-11.695541	-8.241663
Scaf11	-10.791163	-7.3372855
Mir155hg	-17.412569	-13.958691
B3gntl1	-14.579356	-11.125478
Slc25a30	-12.1602955	-8.706417
Dync1li1	-11.708787	-8.254909
Cap1	-11.543272	-8.089394
Gm10125	-14.368047	-10.914168
Dnm1l	-11.76008	-8.306202
Prkrip1	-12.395289	-8.941411
Gpr137c	-15.014674	-11.560796
Scarb1	-12.993729	-9.53985
Zfp709	-14.63998	-11.186102
Trim9	-16.313957	-12.860079
Cort	-17.412569	-13.958691
App	-8.9172125	-5.463335
Ccnjl	-14.46813	-11.014252
Cdc42se2	-11.848049	-8.394171
Gadd45gip1	-11.848049	-8.394171
Gm15832	-16.719421	-13.265544
Stat5a	-12.721222	-9.2673435
Suco	-12.028074	-8.574196
4933407K13Rik	-14.277075	-10.823196
Scn1a	-17.412569	-13.958691
Med14	-12.641885	-9.188006
Bcl7a	-13.238182	-9.784304
Zfp516	-12.608548	-9.15467
R74862	-14.193693	-10.739815
Mcrip1	-10.872983	-7.419105
Rmc1	-13.095081	-9.641203
Dtnb	-14.416837	-10.962958
2210408F21Rik	-13.62838	-10.174501
Sfrp2	-12.428963	-8.975084
Gm47283	-12.0098915	-8.556013
Prepl	-13.520749	-10.066871
Avp	-17.412569	-13.958691
Riiad1	-16.719421	-13.265544
1700122E12Rik	-16.719421	-13.265544
Cyfip2	-14.84762	-11.393742
Zfp874b	-13.520749	-10.066871
Pkn3	-10.703265	-7.2493873
Rmrp	-12.87997	-9.426091
Gpc1	-15.803131	-12.349253
Ube2s	-10.4909115	-7.0370336
Cdc5l	-11.287886	-7.8340077
Gpr82	-17.412569	-13.958691
Gm48908	-17.412569	-13.958691
Zfp281	-12.946661	-9.492783
Plpp5	-12.23642	-8.782541
Zfp35	-13.562422	-10.108543
Tmem185b	-12.981752	-9.527874
Lnpk	-13.352126	-9.898248
2500002B13Rik	-15.803131	-12.349253
Mvd	-15.215344	-11.761466
Mycbp2	-10.616863	-7.1629853
Erbb2	-13.207876	-9.753998
Cox4i1	-8.802614	-5.348737
Klk13	-13.562422	-10.108543
Serpinb9	-10.865784	-7.411906
Gm44091	-16.719421	-13.265544
N6amt1	-12.91276	-9.458881
Pacrg	-17.412569	-13.958691
Ube3a	-10.719246	-7.265368
Hsp90ab1	-8.09203	-4.638152
Smndc1	-11.784948	-8.33107
Reln	-11.569025	-8.115147
Lamp2	-10.48894	-7.0350623
Gtpbp4	-11.493675	-8.039797
Mfhas1	-13.583928	-10.13005
Ly6i	-17.412569	-13.958691
Aph1c	-12.758609	-9.30473
Gm43714	-15.46666	-12.012781
Arhgap22	-15.62081	-12.166931
Gm12703	-15.62081	-12.166931
Bcas3os1	-16.313957	-12.860079
Gdpd1	-13.043121	-9.589243
Trappc9	-12.946661	-9.492783
Eme1	-16.719421	-13.265544
Timm8b	-10.989323	-7.5354447
Proser1	-12.685182	-9.231303
Smad4	-11.384291	-7.930413
Agpat1	-12.90171	-9.447831
Cept1	-11.566131	-8.112252
Lepr	-13.178463	-9.724585
Atf2	-11.715476	-8.261598
Twsg1	-11.895117	-8.441238
Usp51	-15.803131	-12.349253
Igbp1	-11.688984	-8.2351055
Mybpc2	-17.412569	-13.958691
Ptk2b	-11.451564	-7.997686
Ppp2r5b	-12.203083	-8.749205
Bcor	-12.568382	-9.114504
Pym1	-13.369518	-9.91564
Gm44226	-16.719421	-13.265544
Slc1a1	-17.412569	-13.958691
A4galt	-13.423585	-9.969707
G630030J09Rik	-16.719421	-13.265544
Nfxl1	-13.01812	-9.564241
Rbks	-13.978582	-10.524704
Gm3055	-16.026274	-12.572396
Med26	-14.416837	-10.962958
Spink10	-15.215344	-11.761466
Igsf9b	-15.109984	-11.656106
Golga7	-10.98285	-7.528972
1700108F19Rik	-16.719421	-13.265544
Mast2	-13.0558605	-9.601982
Lurap1	-13.269435	-9.815557
Lama5	-11.259836	-7.8059583
Tbc1d30	-13.774983	-10.321105
Hdhd3	-14.773512	-11.3196335
Safb2	-11.817858	-8.363979
Lurap1l	-15.109984	-11.656106
Zfp799	-13.62838	-10.174501
4430402I18Rik	-15.109984	-11.656106
Fkbp2	-10.841686	-7.3878083
Cnp	-13.149889	-9.696011
8030456M14Rik	-15.333128	-11.87925
Gm17494	-14.522198	-11.068319
Gcnt1	-10.70693	-7.253052
Map4	-10.682745	-7.228867
Fam149b	-12.721222	-9.2673435
Efemp2	-13.068764	-9.614885
Dpysl2	-10.664983	-7.211105
Klhl35	-14.84762	-11.393742
Emilin3	-17.412569	-13.958691
Upf3b	-11.501773	-8.0478945
Cox16	-11.389122	-7.935244
Lage3	-11.653667	-8.199789
Fgf9	-16.719421	-13.265544
Sbk3	-17.412569	-13.958691
Nme7	-13.6989975	-10.245119
Gm47248	-16.719421	-13.265544
Kti12	-12.837858	-9.38398
Clybl	-12.923933	-9.470055
Ahdc1	-12.485315	-9.031437
Atpif1	-10.069143	-6.6152654
Arl4aos	-17.412569	-13.958691
Zwint	-11.72221	-8.268332
Cfap97d1	-17.412569	-13.958691
Zfp36	-10.997473	-7.543595
Wdr3	-12.90171	-9.447831
Med4	-12.07985	-8.625972
Gk5	-12.721222	-9.2673435
Zfp322a	-12.2251835	-8.771305
Eef1d	-9.744475	-6.2905974
Cbx6	-11.314495	-7.860617
Bicral	-12.259277	-8.805399
Dennd2c	-14.045274	-10.591395
Ing3	-12.2709055	-8.817027
Otud6b	-12.014406	-8.560528
Klf11	-13.068764	-9.614885
Klk8	-9.984236	-6.530358
Snx12	-12.600385	-9.146506
Wwtr1	-10.240912	-6.7870345
AI661453	-15.333128	-11.87925
Atcayos	-15.333128	-11.87925
Gm49064	-17.412569	-13.958691
Fam219a	-12.568382	-9.114504
Dhx8	-12.456742	-9.002864
Selplg	-16.719421	-13.265544
Wars	-11.546102	-8.092223
Papln	-16.719421	-13.265544
Gm37469	-15.333128	-11.87925
Bub3	-11.298887	-7.8450093
Sdf2l1	-13.0558605	-9.601982
Rps23	-7.4707265	-4.016849
Gba	-12.608548	-9.15467
Eif5b	-10.273703	-6.8198247
Fbxo28	-12.485315	-9.031437
Mark3	-11.725594	-8.271715
Sec24a	-12.584255	-9.130377
4833422C13Rik	-14.773512	-11.3196335
Sgta	-11.548938	-8.095059
Nradd	-12.923933	-9.470055
Haus2	-12.721222	-9.2673435
Tnks	-11.9788475	-8.524969
Txndc16	-12.522221	-9.068342
Zbtb1	-12.415357	-8.961478
Zbtb41	-12.658979	-9.205101
Mrpl53	-11.36048	-7.9066024
Gm16861	-15.46666	-12.012781
Letm1	-12.324973	-8.871095
Prss23os	-17.412569	-13.958691
Thoc2	-10.763585	-7.309707
Ergic1	-12.337396	-8.883517
Gm37696	-16.719421	-13.265544
Sema6b	-13.3350315	-9.881153
Slc16a6	-16.313957	-12.860079
Msto1	-12.958222	-9.504344
Mgat3	-15.014674	-11.560796
Tle6	-14.773512	-11.3196335
Tor1b	-11.332636	-7.878758
Btrc	-13.068764	-9.614885
Klhl12	-13.369518	-9.91564
3300005D01Rik	-16.719421	-13.265544
Higd2a	-10.606847	-7.152969
Cplx2	-12.650395	-9.196517
Gm21781	-14.927663	-11.473784
Gm15156	-17.412569	-13.958691
Efnb1	-12.288606	-8.834727
Car3	-17.412569	-13.958691
Tmem135	-12.529767	-9.075889
Zhx1	-11.560367	-8.106488
H2-Q7	-9.572256	-6.118378
Klc1	-11.164526	-7.710648
Camk1	-11.174245	-7.720367
Depp1	-13.82905	-10.375172
Gm10817	-16.719421	-13.265544
1700061G19Rik	-17.412569	-13.958691
Ryr1	-17.412569	-13.958691
Galnt7	-12.415357	-8.961478
Zfp759	-14.773512	-11.3196335
Kctd4	-16.719421	-13.265544
Cand2	-14.011372	-10.557493
Sarnp	-10.807271	-7.353393
Zfpm1	-12.065462	-8.611584
Gm43568	-15.62081	-12.166931
Phf24	-17.412569	-13.958691
Ubl7	-12.176127	-8.722249
Pfkl	-12.018942	-8.565063
Psmb5	-10.721727	-7.2678494
9330198I05Rik	-16.719421	-13.265544
4632404H12Rik	-14.84762	-11.393742
AC163347.1	-16.313957	-12.860079
H2-Eb1	-11.456732	-8.002853
Bmpr1a	-11.141581	-7.6877027
Ndufa4	-9.292872	-5.838995
Rbak	-13.3350315	-9.881153
Pola1	-13.222915	-9.769036
Nova1	-12.492588	-9.03871
Zfp449	-13.801651	-10.347773
Zfp11	-14.154472	-10.700594
Slc11a1	-17.412569	-13.958691
Smcr8	-13.500546	-10.046668
Echdc2	-15.333128	-11.87925
Zfp354b	-15.62081	-12.166931
Zfp235	-13.916061	-10.462183
Gm28959	-17.412569	-13.958691
Hist1h1b	-15.014674	-11.560796
Dennd2d	-14.277075	-10.823196
Klhl7	-12.712089	-9.25821
Prickle4	-15.333128	-11.87925
Eif4a1	-10.098017	-6.644139
Slc7a4	-15.46666	-12.012781
Hacl1	-13.164074	-9.710196
Srf	-13.00585	-9.551971
C030005K06Rik	-16.719421	-13.265544
Polk	-12.703039	-9.249161
Cxcl12	-11.367564	-7.9136863
Atxn10	-11.526465	-8.072587
Fkbp4	-11.5209255	-8.067047
Lactb	-12.478095	-9.024217
Mospd1	-12.90171	-9.447831
Orc3	-12.837858	-9.38398
Atp1a4	-16.313957	-12.860079
Gm13166	-17.412569	-13.958691
Azin1	-10.108053	-6.6541753
Cdc42ep2	-12.318819	-8.864941
Tdrkh	-13.916061	-10.462183
Phf11b	-12.485315	-9.031437
Phlpp1	-12.81745	-9.363571
Irs1	-14.234515	-10.780637
Med7	-12.5147295	-9.060851
Dhrs3	-11.622609	-8.168731
Sh3glb2	-11.117303	-7.663425
Stradb	-13.583928	-10.13005
Ripk2	-13.095081	-9.641203
Cpeb4	-12.055983	-8.602104
Arid3a	-15.46666	-12.012781
Rps15	-8.231349	-4.777471
Gins4	-12.576287	-9.122409
Gm26511	-16.719421	-13.265544
Arvcf	-15.215344	-11.761466
A930006K02Rik	-16.026274	-12.572396
Cdh24	-15.46666	-12.012781
Serpinb6b	-9.7628765	-6.3089986
Lyrm2	-11.784948	-8.33107
Has2	-17.412569	-13.958691
Nod2	-13.3350315	-9.881153
Gnb1	-9.743074	-6.2891965
Cdh5	-9.306054	-5.8521767
Gm7694	-12.08956	-8.635681
Dscc1	-16.313957	-12.860079
Tmem198b	-12.81745	-9.363571
Stx16	-11.923632	-8.469753
Ccr10	-16.026274	-12.572396
Fzd3	-12.827601	-9.373723
Zfp706	-10.850125	-7.3962474
E2f6	-12.625077	-9.171199
Pcdh12	-14.045274	-10.591395
Vmn1r203	-17.412569	-13.958691
Aspg	-16.719421	-13.265544
Mepce	-12.499914	-9.046036
St13	-10.613513	-7.159635
E430024P14Rik	-15.014674	-11.560796
Wdr59	-13.5413685	-10.08749
Osbpl10	-15.109984	-11.656106
Fam110b	-15.803131	-12.349253
Pars2	-15.109984	-11.656106
Ncapd2	-14.368047	-10.914168
Mogat1	-17.412569	-13.958691
Gm11613	-17.412569	-13.958691
Tbcc	-12.282671	-8.828793
Wdr60	-13.285435	-9.831556
Gm15510	-14.193693	-10.739815
Crebl2	-12.203083	-8.749205
Selenok-ps1	-15.215344	-11.761466
Noxred1	-16.719421	-13.265544
Eno1b	-15.803131	-12.349253
Pknox1	-12.90171	-9.447831
Usp29	-17.412569	-13.958691
Ppm1k	-13.068764	-9.614885
Kcne3	-13.318225	-9.8643465
Insr	-11.840415	-8.386537
Gm33524	-17.412569	-13.958691
Dock9	-10.677978	-7.2240996
Wdr72	-16.719421	-13.265544
Sprn	-17.412569	-13.958691
Ccdc28b	-11.679228	-8.225349
Gm20522	-17.412569	-13.958691
Abca7	-13.480743	-10.026865
Slc20a2	-13.423585	-9.969707
Msh4	-17.412569	-13.958691
Siah1a	-12.300582	-8.846704
Gm14326	-14.045274	-10.591395
Snrpd1	-10.951101	-7.4972234
Cggbp1	-10.900824	-7.4469457
Iqck	-16.026274	-12.572396
Manba	-12.608548	-9.15467
Spock2	-12.170822	-8.716944
Spaca6	-12.600385	-9.146506
Furin	-11.669566	-8.215688
Nsun7	-17.412569	-13.958691
BC051077	-17.412569	-13.958691
Wdr77	-13.01812	-9.564241
Maz	-12.023498	-8.569619
Gm32352	-17.412569	-13.958691
Slc35g1	-16.313957	-12.860079
Slc25a12	-12.259277	-8.805399
Ccdc32	-12.129366	-8.6754875
4930594M22Rik	-17.412569	-13.958691
Rhebl1	-13.857222	-10.403343
Atp1a1	-9.989598	-6.5357203
Uvrag	-12.000923	-8.547045
Slc35b3	-12.032672	-8.578794
Ppa1	-12.592288	-9.13841
Dus1l	-13.238182	-9.784304
Camkk2	-12.625077	-9.171199
Tcf4	-10.042969	-6.589091
Pkhd1l1	-10.408595	-6.954717
Syne1	-11.622609	-8.168731
Lama3	-12.658979	-9.205101
Acp6	-13.135903	-9.682025
Cyp2u1	-14.522198	-11.068319
Sh3tc2	-16.313957	-12.860079
Eno3	-14.773512	-11.3196335
Gm15411	-16.719421	-13.265544
Celf1	-11.02569	-7.571812
Rnf34	-12.712089	-9.25821
Zfp760	-13.6989975	-10.245119
Hk2	-16.313957	-12.860079
Pnrc1	-10.360714	-6.906836
Rufy1	-12.253514	-8.799636
H1fx	-13.352126	-9.898248
Slc37a3	-12.703039	-9.249161
Hoxa7	-11.33035	-7.876472
Slc35a5	-12.324973	-8.871095
Pard6g	-11.82532	-8.371442
Snf8	-11.339525	-7.8856473
Etv4	-16.313957	-12.860079
Tubgcp4	-13.00585	-9.551971
Dgkz	-12.337396	-8.883517
Osbpl8	-12.051277	-8.597399
Kcnj2	-13.423585	-9.969707
Hist1h3h	-17.412569	-13.958691
1700104B16Rik	-17.412569	-13.958691
Pan2	-13.164074	-9.710196
Pex19	-12.028074	-8.574196
Troap	-16.313957	-12.860079
Arfip2	-12.545034	-9.091156
Taco1	-14.321527	-10.867648
Plekho2	-12.247784	-8.793905
A530040E14Rik	-17.412569	-13.958691
Slc22a5	-13.62838	-10.174501
Lpar4	-13.6749	-10.221022
Acta2	-9.761925	-6.308047
Tlr4	-12.230785	-8.776907
Gm11508	-17.412569	-13.958691
Ndufb10	-10.352952	-6.899074
Frmd5	-12.87997	-9.426091
Man2b2	-12.306623	-8.852745
Gm27030	-16.313957	-12.860079
P3h1	-12.478095	-9.024217
Tob1	-11.100835	-7.646957
Rab21	-11.0007515	-7.5468736
Lrrc3b	-12.470927	-9.017049
Hist1h2bc	-10.826398	-7.37252
Fn1	-9.253194	-5.7993164
Srl	-15.62081	-12.166931
4932422M17Rik	-14.045274	-10.591395
Camta1	-11.970152	-8.5162735
Ankrd12	-10.630377	-7.176499
Nacad	-14.704519	-11.250641
Lsm12	-11.732397	-8.278519
Sept10	-12.094449	-8.640571
Hipk3	-11.11915	-7.665272
Mphosph10	-12.1602955	-8.706417
Pirb	-17.412569	-13.958691
Rbbp6	-11.270532	-7.8166537
Chn1os3	-17.412569	-13.958691
Gm49223	-16.026274	-12.572396
Gm39929	-16.719421	-13.265544
Zfp580	-12.946661	-9.492783
Pcdha6	-17.412569	-13.958691
Khk	-12.000923	-8.547045
Nt5dc2	-15.62081	-12.166931
Kctd10	-10.254055	-6.800177
Sepsecs	-13.442277	-9.988399
Plekha7	-13.562422	-10.108543
Snhg5	-13.520749	-10.066871
Hmgb3	-13.135903	-9.682025
Gpatch8	-11.496367	-8.042489
Gm47232	-16.026274	-12.572396
Hspb11	-12.065462	-8.611584
Slc39a7	-11.641129	-8.18725
Prmt2	-12.242085	-8.788207
Asap1	-11.580687	-8.126808
Mrps17	-11.540451	-8.086573
Esyt2	-10.447489	-6.993611
Gbx2	-15.014674	-11.560796
Gm14634	-16.719421	-13.265544
Card10	-11.4697695	-8.015891
2810408I11Rik	-14.773512	-11.3196335
CAAA01118383.1	-12.2709055	-8.817027
Grp	-17.412569	-13.958691
Rab8a	-11.477675	-8.023797
Rnmt	-12.730438	-9.27656
Eps15l1	-12.435836	-8.981957
Enpp6	-10.150642	-6.6967645
Sirt7	-12.282671	-8.828793
C1qtnf7	-13.6059065	-10.152028
Rexo5	-16.026274	-12.572396
Phc2	-10.6971855	-7.2433076
Gm11639	-17.412569	-13.958691
Smchd1	-11.2161255	-7.7622476
Ccdc88b	-16.719421	-13.265544
Mdga2	-14.84762	-11.393742
Ccdc107	-11.810451	-8.356572
Tagap1	-14.234515	-10.780637
Pxk	-11.817858	-8.363979
Coprs	-13.3350315	-9.881153
Eapp	-11.441307	-7.987429
Rars	-12.018942	-8.565063
Brd7	-11.919508	-8.46563
Ctxn2	-16.719421	-13.265544
Aox1	-14.368047	-10.914168
Tm9sf2	-10.530131	-7.0762534
Garnl3	-14.773512	-11.3196335
Aldh6a1	-11.9788475	-8.524969
Cnksr1	-16.313957	-12.860079
Fxyd7	-15.62081	-12.166931
Gm16025	-17.412569	-13.958691
2900041M22Rik	-11.817858	-8.363979
Zbed5	-15.014674	-11.560796
Gm43689	-17.412569	-13.958691
Gm46603	-17.412569	-13.958691
Tgfbr3l	-15.109984	-11.656106
Lrrc8a	-10.87443	-7.420552
Gm17191	-16.313957	-12.860079
Usp12	-12.084693	-8.630815
Nyap1	-16.313957	-12.860079
Fam178b	-16.026274	-12.572396
Xbp1	-10.812698	-7.3588204
Fbxo38	-12.807399	-9.35352
Larp7	-11.663177	-8.209298
Ctsz	-10.204709	-6.750831
Zfp629	-13.62838	-10.174501
Zfp14	-14.522198	-11.068319
Map3k15	-16.719421	-13.265544
Rps6kb1	-11.679228	-8.225349
Gm49097	-16.313957	-12.860079
Usp15	-11.613477	-8.159598
Gm4890	-14.84762	-11.393742
Bcl7c	-11.122853	-7.6689754
Rfx7	-12.485315	-9.031437
Ptdss2	-13.0558605	-9.601982
Ncbp3	-12.74913	-9.295252
Stx7	-11.020652	-7.566774
Atp1a2	-14.522198	-11.068319
Strn3	-10.686336	-7.2324576
Fam131c	-17.412569	-13.958691
Abra	-16.313957	-12.860079
Syvn1	-12.600385	-9.146506
Ahcyl2	-12.247784	-8.793905
Gm44037	-15.333128	-11.87925
Naga	-11.863493	-8.409615
Uspl1	-12.993729	-9.53985
Gm2822	-17.412569	-13.958691
Hsd17b10	-11.475033	-8.021154
Gm6288	-15.333128	-11.87925
Slc48a1	-11.490991	-8.037112
Nsdhl	-13.82905	-10.375172
Pbld1	-15.803131	-12.349253
Ofd1	-13.149889	-9.696011
Ndel1	-10.974817	-7.5209394
Ptk2	-11.2181635	-7.7642856
Qars	-11.987619	-8.533741
Preb	-12.060711	-8.6068325
Sec14l2	-12.712089	-9.25821
Dmwd	-12.094449	-8.640571
Gm26902	-14.84762	-11.393742
Prdx5	-10.629244	-7.175366
Fance	-12.74913	-9.295252
Glyctk	-16.719421	-13.265544
Pycrl	-13.122109	-9.668231
Gspt2	-13.801651	-10.347773
Dll3	-17.412569	-13.958691
Prkg1	-12.993729	-9.53985
Rnf115	-11.919508	-8.46563
Perm1	-17.412569	-13.958691
Pcdhac2	-17.412569	-13.958691
Phf21a	-11.580687	-8.126808
Sema5b	-16.719421	-13.265544
Riok3	-11.421104	-7.9672265
Cherp	-12.259277	-8.805399
Jmjd8	-12.343665	-8.889787
Zfp64	-13.207876	-9.753998
Naxd	-11.384291	-7.930413
Top3b	-12.388689	-8.934811
Rsl24d1	-11.931931	-8.478052
Tomm5	-10.875877	-7.4219995
Rnf185	-12.658979	-9.205101
Tsr3	-12.592288	-9.13841
Samm50	-11.601428	-8.14755
Scube1	-16.719421	-13.265544
Fuom	-12.428963	-8.975084
Zfp160	-12.787597	-9.333718
Tmem267	-14.321527	-10.867648
Ubc	-9.109808	-5.65593
Fam71e1	-14.579356	-11.125478
Fam160a1	-13.500546	-10.046668
Tyro3	-13.72369	-10.269812
Znrf2	-12.18146	-8.727582
Klf8	-13.774983	-10.321105
Thoc6	-13.222915	-9.769036
Pgrmc2	-11.318999	-7.8651214
Calhm2	-12.499914	-9.046036
Mapkbp1	-14.116733	-10.662854
Gm5129	-16.719421	-13.265544
Thtpa	-13.253686	-9.799808
Tatdn1	-13.108504	-9.654626
Ide	-11.423608	-7.96973
Cyp27a1	-16.313957	-12.860079
1700041G16Rik	-15.014674	-11.560796
Eif4a3	-11.653667	-8.199789
Foxj3	-12.219612	-8.765734
Rnf123	-13.480743	-10.026865
Txlng	-12.625077	-9.171199
D930016D06Rik	-13.253686	-9.799808
Vsig8	-15.803131	-12.349253
Srsf11	-10.506816	-7.052938
Gm47794	-16.719421	-13.265544
Gins3	-14.84762	-11.393742
Tfdp1	-12.981752	-9.527874
Rab42	-15.62081	-12.166931
Tnpo2	-12.703039	-9.249161
Fam102a	-14.84762	-11.393742
Ndufb1-ps	-10.1277485	-6.6738706
