gene	log_min	log_max
Myo5b	-20.323286	-16.86941
1700072G22Rik	-17.615236	-14.161359
Dhcr7	-14.442754	-10.988875
Plscr1	-15.005167	-11.551289
Trpm7	-11.325274	-7.8713965
Scrn2	-13.2441025	-9.790224
Gm26805	-18.713848	-15.259971
Rab2a	-10.126757	-6.6728787
Pdcd1	-19.224674	-15.770797
Gm12863	-19.224674	-15.770797
Gmppa	-12.224036	-8.770158
Slc12a6	-12.3877	-8.933822
Gm35551	-18.936993	-15.483115
Gm45570	-16.372044	-12.918165
Azi2	-11.778673	-8.324795
Cops2	-11.618951	-8.165072
Riox1	-13.734361	-10.280482
Cdc42se2	-12.608164	-9.154285
Mrps5	-11.98307	-8.529192
Ints8	-12.64635	-9.1924715
4933421O10Rik	-13.316592	-9.862714
Chst11	-15.187489	-11.73361
Gm43465	-19.224674	-15.770797
1700125H20Rik	-18.531527	-15.077649
Ttll11	-15.319341	-11.865462
Oma1	-12.836114	-9.382236
Commd6	-11.340224	-7.8863463
Gm11831	-19.224674	-15.770797
Ucp2	-17.10441	-13.650533
Slc16a12	-20.323286	-16.86941
Anapc4	-11.872448	-8.41857
Gm15983	-17.490074	-14.036196
Mest	-16.712368	-13.258491
Aldh1a1	-15.527496	-12.073618
Gpbp1l1	-11.930298	-8.476419
Aim2	-20.323286	-16.86941
Zcchc7	-11.424376	-7.9704976
Mill2	-13.318405	-9.864527
Entpd5	-13.831047	-10.377169
Psmd8	-10.063069	-6.6091914
Pkn2	-10.857142	-7.4032645
Slc39a10	-13.139417	-9.685538
Slc9a3r1	-13.055064	-9.601186
B230216N24Rik	-13.713938	-10.260059
Pdcl	-12.316254	-8.862375
Unkl	-13.487028	-10.03315
Arf2	-12.331357	-8.877479
Gm20735	-20.323286	-16.86941
Mfap4	-9.383914	-5.9300365
Nufip2	-11.493768	-8.039889
Igha	-17.490074	-14.036196
Tfcp2l1	-16.562086	-13.108209
Atp6v0d2	-16.796926	-13.343048
Dusp22	-13.846314	-10.392436
Ssu2	-19.224674	-15.770797
Ptgir	-16.767939	-13.314061
Tusc1	-11.903046	-8.449167
Gpr4	-16.262844	-12.808966
Gemin2	-13.5721855	-10.118307
Zfp275	-12.866255	-9.412376
Ccdc115	-12.30796	-8.854081
Rnf167	-11.69348	-8.239601
Nudc	-10.6688385	-7.2149606
Wdr12	-12.695743	-9.241864
Mob4	-10.866322	-7.4124436
Zcchc3	-13.505457	-10.0515785
Metrnl	-12.71293	-9.259051
Flnb	-11.564561	-8.1106825
Atp11c	-13.004085	-9.550206
Mfsd7a	-14.473963	-11.020084
Gatc	-13.5582485	-10.10437
Crls1	-12.616224	-9.162346
Hand2os1	-15.403306	-11.949428
Krr1	-12.200322	-8.746444
Mocs1	-14.385751	-10.931872
6820408C15Rik	-19.224674	-15.770797
Vps50	-13.236549	-9.782671
Kank2	-10.890764	-7.4368863
AY036118	-8.62655	-5.172672
Kank1	-10.509177	-7.0552993
Saa3	-17.232244	-13.778366
Serpina1e	-19.630138	-16.176262
0610030E20Rik	-12.816695	-9.362817
Hey1	-14.739791	-11.2859125
Noxo1	-13.599455	-10.1455765
Fbxo27	-14.32435	-10.870472
Zfp57	-18.377377	-14.923499
9030407P20Rik	-14.94339	-11.4895115
Grap	-13.790953	-10.337074
Vps4a	-11.965559	-8.511681
Pgrmc2	-11.746505	-8.292626
Bin1	-12.074759	-8.62088
Gnai2	-9.340132	-5.8862543
Usp28	-13.530943	-10.0770645
Pycard	-13.043968	-9.59009
Sec61g	-9.314162	-5.8602843
Poldip3	-12.359827	-8.905949
Mrfap1	-9.848792	-6.394914
Pop5	-11.235793	-7.781915
Gm50071	-16.032827	-12.578949
Eepd1	-14.341873	-10.887995
Gm20400	-17.92539	-14.471513
Ccdc8	-13.918058	-10.46418
Iqcb1	-12.619377	-9.165499
Sept6	-11.8444195	-8.390541
Zfp213	-14.159972	-10.706094
Prdm16	-11.605769	-8.151891
Mrm1	-14.341873	-10.887995
Angptl2	-12.002352	-8.548473
Olfr986	-18.936993	-15.483115
Gclc	-12.401026	-8.947147
B230317F23Rik	-16.228943	-12.775064
Rnmt	-12.516184	-9.062305
Mrpl19	-12.479047	-9.025168
Dnajc14	-12.449308	-8.99543
Txndc11	-12.746677	-9.292799
Smarcad1	-12.479047	-9.025168
Lrr1	-18.936993	-15.483115
Prps1l3	-13.903293	-10.449414
Gm20337	-16.609715	-13.155837
Rnf141	-12.649599	-9.195721
Kcnj8	-12.583928	-9.13005
Gm16867	-14.902752	-11.4488735
Timm21	-12.279945	-8.826067
Gm15579	-18.243845	-14.789968
Gcnt1	-18.713848	-15.259971
Prtg	-15.353474	-11.899595
Zfp995	-14.007929	-10.55405
Slc43a3	-13.160115	-9.706237
A930033H14Rik	-14.65686	-11.202982
Gm49492	-15.353474	-11.899595
Etv1	-12.051994	-8.598116
Bco1	-20.323286	-16.86941
Fgfrl1	-11.563461	-8.109583
Fxyd4	-15.13033	-11.676452
Tet2	-12.715906	-9.262028
Relch	-12.838357	-9.384479
Gm5617	-12.602382	-9.148503
Ntn3	-15.113801	-11.659923
Abi3	-14.36745	-10.913571
Dlgap2	-18.531527	-15.077649
Pard3bos1	-16.767939	-13.314061
Tomm20	-10.166787	-6.712909
Hba-a2	-15.587089	-12.13321
Gm10644	-16.452085	-12.998208
Fgl1	-18.936993	-15.483115
Gm29107	-15.535795	-12.081917
Pcdha11-1	-19.224674	-15.770797
Cacng7	-13.963714	-10.509835
5033403F01Rik	-16.767939	-13.314061
Pbp2	-18.531527	-15.077649
Zfp263	-13.066284	-9.612406
Dipk1a	-12.469295	-9.015416
Cmtm4	-13.545641	-10.091763
Trp63	-15.9665785	-12.5127
Dctd	-15.688559	-12.23468
Flywch1	-12.343264	-8.889385
Mfrp	-20.323286	-16.86941
Vmn1r201	-18.936993	-15.483115
Gm14022	-18.531527	-15.077649
Cbr2	-9.763783	-6.3099055
Casq2	-18.936993	-15.483115
Slc35c1	-14.0428915	-10.589013
Urgcp	-12.627984	-9.174106
Kcnq4	-12.421169	-8.967291
Ncaph2	-12.194112	-8.740233
Npb	-16.8893	-13.435422
Setd1a	-12.981155	-9.527277
Gm44175	-16.8893	-13.435422
Thsd7b	-18.126062	-14.672185
Rxra	-12.424505	-8.970627
Prrc2b	-10.955004	-7.501126
Gm26935	-15.698315	-12.244436
Tnmd	-13.459484	-10.005606
Gm13306	-16.826778	-13.372901
Slit2	-14.268847	-10.814969
Hecw1	-16.922089	-13.468211
Mycn	-17.10441	-13.650533
Nlrc5	-16.032827	-12.578949
Ncoa2	-12.556447	-9.102569
Tep1	-13.214225	-9.760346
Ccdc32	-12.087927	-8.634048
Postn	-9.094304	-5.640426
Ccdc103	-16.922089	-13.468211
Gm49871	-17.232244	-13.778366
Heatr5b	-12.977277	-9.523398
2900041M22Rik	-13.261952	-9.808074
Pbk	-17.684229	-14.230351
Emg1	-11.212988	-7.75911
Thoc7	-10.582084	-7.128206
Zfp459	-17.232244	-13.778366
Gm15517	-18.377377	-14.923499
Lca5l	-14.570715	-11.116837
Dchs1	-13.544502	-10.090624
Ift80	-13.467878	-10.014
2700081O15Rik	-13.0316305	-9.577752
Frk	-13.320222	-9.8663435
Fam91a1	-12.262747	-8.808868
Trpc3	-17.490074	-14.036196
Gm11491	-16.08918	-12.635303
Drc3	-15.89247	-12.438592
Ogn	-8.338971	-4.8850937
Slc38a4	-17.758337	-14.30446
Wnt5b	-14.751133	-11.297255
Pkhd1l1	-18.531527	-15.077649
2310039L15Rik	-16.516624	-13.062746
Gm17201	-18.126062	-14.672185
Gpnmb	-15.03502	-11.581141
Ssna1	-11.401563	-7.947685
Prpf39	-12.077378	-8.6235
Tnpo3	-11.818369	-8.3644905
Atad1	-12.032743	-8.578865
Ddr1	-12.292227	-8.838348
Gm40685	-18.0207	-14.566823
Gpr3	-18.713848	-15.259971
Derl1	-11.30811	-7.8542323
Gm20219	-16.659725	-13.205847
Gata6	-10.586327	-7.1324487
Ooep	-16.032827	-12.578949
Ptp4a1-1	-15.440485	-11.986607
Camsap2	-12.430088	-8.97621
Gm20707	-15.511103	-12.057224
Cplx1	-18.531527	-15.077649
Zbtb49	-14.663805	-11.209927
Upk1a	-17.490074	-14.036196
Ythdc2	-13.305781	-9.851903
Tesk1	-11.696523	-8.242644
Malat1	-5.5900097	-2.1361318
Rem1	-14.570715	-11.116837
Nsd2	-12.475525	-9.0216465
Asah1	-11.355656	-7.9017777
Gm34934	-13.633688	-10.17981
Gm34342	-13.79241	-10.3385315
Gmnn	-13.5433655	-10.089487
Mthfd1	-12.281231	-8.827353
Ndufb3	-9.793567	-6.339689
Gm12381	-16.991083	-13.537205
Brd4	-11.506879	-8.053
Tial1	-11.762843	-8.308965
Nsl1	-17.432915	-13.979037
Dclre1a	-13.551352	-10.097473
Gm20703	-19.224674	-15.770797
Snrnp27	-10.557569	-7.1036906
Txnrd3	-12.726393	-9.272514
Syt17	-15.169995	-11.716117
Kmo	-19.224674	-15.770797
Ube2o	-12.748729	-9.29485
Gm49519	-16.767939	-13.314061
Klra2	-18.936993	-15.483115
Alox5	-19.630138	-16.176262
A930001M01Rik	-16.609715	-13.155837
Taf4	-13.318405	-9.864527
Kctd10	-10.464327	-7.010449
Pcdhb5	-16.585617	-13.13174
Mtx2	-12.576986	-9.123108
1500015A07Rik	-15.4791	-12.025222
Dcp1a	-13.30399	-9.850112
Eif4e3	-12.776313	-9.322434
Lrrc55	-19.630138	-16.176262
Cox7b	-9.588718	-6.1348405
Cbr3	-12.74412	-9.290241
Manea	-12.618025	-9.164146
Aplp1	-12.887849	-9.43397
1810010H24Rik	-14.558096	-11.104218
Slc10a1	-14.736038	-11.28216
Gm30409	-19.630138	-16.176262
Ccl5	-19.630138	-16.176262
Gm43138	-14.889565	-11.435687
Syk	-16.767939	-13.314061
Entpd2	-13.719343	-10.265465
Atg14	-13.122116	-9.668238
Siglecg	-20.323286	-16.86941
Smim6	-15.229537	-11.775659
Arid4b	-10.786886	-7.3330083
Pard6g	-13.700551	-10.246673
Rtn1	-18.936993	-15.483115
Meis2	-11.349683	-7.895805
Smim15	-11.620278	-8.1664
Tmem53	-12.796031	-9.342153
Pcdhgc5	-15.455752	-12.001874
Gm48336	-17.758337	-14.30446
Hspbap1	-14.346936	-10.893058
Fbxw9	-13.439825	-9.985947
Gm10382	-15.169995	-11.716117
Traf3	-13.134874	-9.680996
Bcas1	-17.758337	-14.30446
Cdh9	-20.323286	-16.86941
Mctp1	-16.712368	-13.258491
Gm36283	-15.113801	-11.659923
Micall1	-12.514964	-9.061086
Morn5	-18.531527	-15.077649
Nectin1	-14.112687	-10.658809
Sema6c	-14.14742	-10.693542
Esr2	-18.531527	-15.077649
Tns4	-17.378847	-13.92497
Ifngr2	-11.124918	-7.67104
Alg11	-12.983749	-9.529871
Tram1l1	-16.857552	-13.403673
Prpf40a	-11.336215	-7.882337
4930537H20Rik	-16.712368	-13.258491
Gm38393	-15.631939	-12.178061
Csnk1a1	-10.023477	-6.5695987
B230307C23Rik	-13.597054	-10.143175
Zadh2	-12.630717	-9.176839
Zc3h12c	-13.29243	-9.8385515
Dsg2	-20.323286	-16.86941
Gpx8	-10.841471	-7.387593
4930488L21Rik	-17.490074	-14.036196
Snhg12	-11.753692	-8.299813
Dusp19	-12.920226	-9.466348
Ubac1	-12.35566	-8.901782
Tmx2	-12.459636	-9.005757
Tk1	-15.181623	-11.727745
Rnf144b	-13.5264635	-10.072585
Ripk3	-16.1489	-12.695022
Nup50	-12.74004	-9.286161
Gm47231	-18.531527	-15.077649
Ly6k	-19.224674	-15.770797
Agtr1b	-15.84595	-12.392072
Tst	-12.764249	-9.31037
Dzip3	-13.23906	-9.785182
Hmgb3	-13.108783	-9.654904
Pwwp3b	-13.041902	-9.588023
Ppm1l	-14.254862	-10.800983
Poldip2	-12.206273	-8.752395
B230312C02Rik	-14.442754	-10.988875
Ppef1	-12.274818	-8.82094
Impdh2	-11.548202	-8.094323
Rps6kb1	-11.712968	-8.259089
Noxred1	-17.06519	-13.611312
Nid1	-13.000777	-9.546899
Prelid3a	-15.631939	-12.178061
Oip5	-16.922089	-13.468211
Gm44053	-16.712368	-13.258491
Mtap	-11.923977	-8.4700985
Chek1	-16.060606	-12.606729
Spon1	-14.602976	-11.149097
Cys1	-12.542984	-9.089106
Rcor2	-16.133633	-12.679754
Arhgap39	-14.254862	-10.800983
Rps19	-8.233535	-4.779657
D030068K23Rik	-17.187792	-13.733914
Gm32014	-17.92539	-14.471513
Kcnip2	-19.224674	-15.770797
Hinfp	-13.898418	-10.44454
Gm44421	-15.147138	-11.693259
Gm26575	-17.550697	-14.09682
Ocstamp	-20.323286	-16.86941
Atcayos	-12.134043	-8.680164
Ankrd45	-14.207396	-10.753517
Spred2	-12.66837	-9.214492
Prrt4	-20.323286	-16.86941
Zfp747	-14.225213	-10.771335
Psmd13	-10.95236	-7.498482
Gm13749	-19.224674	-15.770797
Tspan3	-10.547917	-7.0940394
Gm10767	-16.262844	-12.808966
Arnt	-12.401026	-8.947147
Mgme1	-13.312074	-9.858195
Mthfr	-13.3792	-9.925322
Rab11a	-11.353491	-7.899613
Ankrd28	-13.302203	-9.848325
Pop7	-12.484156	-9.030277
Xirp1	-11.882327	-8.428449
Mafa	-14.699269	-11.245391
Ado	-12.692341	-9.238462
Snrnp48	-11.592113	-8.138234
Cdk6	-12.281875	-8.827996
Pmpcb	-11.471767	-8.017889
Gm50136	-18.936993	-15.483115
Aatk	-15.306007	-11.852129
Cct6a	-10.553331	-7.0994534
Papss1	-11.965559	-8.511681
Gm43727	-17.232244	-13.778366
Nkain2	-14.732301	-11.278422
Jakmip2	-18.936993	-15.483115
Rnf4	-12.160771	-8.706893
Vps29	-10.769144	-7.315266
Crnde	-16.857552	-13.403673
Agpat5	-11.681755	-8.227877
Samhd1	-12.511313	-9.057435
C1qtnf7	-12.374549	-8.9206705
Irf9	-13.587507	-10.133629
Rbm22	-12.065124	-8.611245
D630008O14Rik	-18.936993	-15.483115
D330023K18Rik	-12.9208355	-9.466957
Brms1l	-12.920226	-9.466348
Ralgapa2	-12.207468	-8.75359
Fam193b	-13.153937	-9.700059
Map3k2	-11.6166315	-8.162753
Acbd3	-11.194699	-7.7408214
Nipal1	-18.936993	-15.483115
Rnf25	-13.215861	-9.761983
Zfp553	-13.593463	-10.139585
Gm43846	-18.377377	-14.923499
Gcsh	-11.755591	-8.301713
Trpc1	-12.879039	-9.42516
A830082N09Rik	-14.863702	-11.409823
Gm9776	-15.235691	-11.781813
Gm26877	-18.0207	-14.566823
Sfrp1	-14.238788	-10.784909
Pcdhga10	-14.667295	-11.213417
Igsf9	-12.919617	-9.465738
Gm12319	-18.713848	-15.259971
Lig3	-13.355378	-9.9015
AC132307.1	-15.29285	-11.838971
Triml2	-18.936993	-15.483115
Gm28940	-17.432915	-13.979037
Gm48025	-18.713848	-15.259971
Gm44949	-18.0207	-14.566823
Gtf2ird2	-14.545635	-11.091757
Sap30l	-11.695985	-8.242106
Xpnpep2	-20.323286	-16.86941
1810019D21Rik	-18.0207	-14.566823
Frem1	-19.630138	-16.176262
9530062K07Rik	-16.585617	-13.13174
Aak1	-12.424133	-8.970255
Nup37	-13.545641	-10.091763
2600006K01Rik	-13.0585575	-9.604679
Gm45902	-15.181623	-11.727745
Tm7sf2	-14.309572	-10.855694
Eno4	-18.936993	-15.483115
Adcy2	-16.060606	-12.606729
Ppp1r1c	-20.323286	-16.86941
Cd37	-19.224674	-15.770797
D330037F02Rik	-20.323286	-16.86941
1700055D18Rik	-16.712368	-13.258491
Crlf3	-13.075495	-9.621616
Fcsk	-13.847855	-10.393976
Smc3	-10.951339	-7.497461
Slfn2	-18.531527	-15.077649
Cttnbp2nl	-11.818774	-8.364896
Rad51c	-15.9665785	-12.5127
Tinf2	-13.817503	-10.363625
Tbc1d23	-12.393081	-8.939202
Gm28941	-17.490074	-14.036196
Gm17018	-11.905693	-8.451815
Gm19557	-18.243845	-14.789968
Ccl4	-19.630138	-16.176262
Wwp1	-11.666854	-8.2129755
Mxd1	-12.927566	-9.473687
Fpr2	-19.630138	-16.176262
9530097N15Rik	-16.562086	-13.108209
Sptan1	-10.776046	-7.322168
Neto1	-19.630138	-16.176262
Cdk5r1	-15.147138	-11.693259
Ppp1r3g	-19.224674	-15.770797
Snu13	-10.558028	-7.1041503
Gm20644	-18.936993	-15.483115
Jrkl	-13.003423	-9.549544
4930426I24Rik	-14.606259	-11.152381
Gm17655	-15.113801	-11.659923
Nedd4	-9.195362	-5.7414846
Nrm	-14.404393	-10.950515
Gm26737	-15.360442	-11.906564
Gm47898	-18.126062	-14.672185
Trim13	-14.207396	-10.753517
Gm47270	-17.615236	-14.161359
Gm9926	-17.550697	-14.09682
Abcd1	-13.000116	-9.546238
Eef2	-9.301695	-5.8478174
Polr1c	-12.080531	-8.626653
Pbx2	-12.797647	-9.343769
Slc24a1	-18.0207	-14.566823
Sarnp	-10.505848	-7.05197
1700105P06Rik	-15.8124275	-12.358549
Tcaim	-13.33211	-9.878232
Fbxw5	-12.256138	-8.802259
Eif4ebp2	-11.255317	-7.801439
Vdac3	-10.446349	-6.992471
Josd1	-12.715906	-9.262028
Nps	-18.713848	-15.259971
Myl2	-20.323286	-16.86941
Fbxo11	-11.719183	-8.265305
Gm15751	-19.630138	-16.176262
Zfpm2	-12.729409	-9.275531
Ankrd46	-12.202996	-8.749118
Gpsm3	-18.0207	-14.566823
Tom1l2	-12.148866	-8.694987
Gm49874	-18.713848	-15.259971
Efr3b	-14.391042	-10.937163
4930562F07Rik	-16.685701	-13.231823
Prim2	-13.6808	-10.226922
Txndc17	-10.286275	-6.832397
Wrnip1	-12.554754	-9.100876
Gm14286	-16.8893	-13.435422
P3h3	-10.993743	-7.539865
D930016D06Rik	-13.637426	-10.183548
Gm15271	-16.372044	-12.918165
Dynll2	-11.317883	-7.8640046
Rrp7a	-12.296137	-8.842258
Abcc1	-11.793375	-8.339497
Mettl26	-11.609541	-8.155663
Gm48708	-16.955992	-13.502113
Efcc1	-18.243845	-14.789968
Ptbp2	-12.115886	-8.662007
Gm48780	-17.92539	-14.471513
Otud4	-12.433454	-8.979575
Dennd2d	-18.0207	-14.566823
Gm12498	-18.936993	-15.483115
Gm11769	-16.539097	-13.085219
Dsel	-12.069799	-8.615921
Tead3	-11.896019	-8.442141
Zmynd15	-18.377377	-14.923499
Ccnjl	-16.685701	-13.231823
Rnf213	-13.982928	-10.52905
Lonrf2	-15.241883	-11.788005
Cfb	-16.991083	-13.537205
Fhdc1	-15.5959	-12.142021
Adam23	-18.126062	-14.672185
Fibp	-11.930071	-8.476192
Msln	-20.323286	-16.86941
C3ar1	-16.019222	-12.565344
Kcnd2	-18.936993	-15.483115
Fastkd5	-14.564385	-11.110507
Hist1h4i	-16.634407	-13.18053
A430093F15Rik	-15.688559	-12.23468
Mapkapk3	-15.758939	-12.30506
Gm32200	-18.377377	-14.923499
Ifi204	-17.838379	-14.384501
Clta	-10.02516	-6.571282
Plscr2	-15.790688	-12.336809
Coro6	-14.153676	-10.699798
Nsun5	-13.525347	-10.071468
Ap1g1	-12.311601	-8.857722
Hoxb9	-15.076263	-11.622385
Ddrgk1	-10.712695	-7.258817
Mettl18	-14.196418	-10.742539
A930016O22Rik	-17.92539	-14.471513
Hexa	-10.934549	-7.4806714
Adgrf3	-18.713848	-15.259971
Gm12953	-18.936993	-15.483115
Ifi27l2a	-12.5970745	-9.143196
Sertad1	-11.209678	-7.7558
Gm10135	-18.377377	-14.923499
Zfp593	-12.728403	-9.274525
Slco1b2	-17.838379	-14.384501
Idh1	-12.2729025	-8.819024
Gm48914	-16.005798	-12.551921
Gm13032	-18.531527	-15.077649
Nfia	-9.792846	-6.338968
Farp2	-13.765089	-10.311211
Lekr1	-14.283032	-10.829154
Ahsa1	-11.141964	-7.688086
Rnf166	-12.281231	-8.827353
Ly6g5b	-17.684229	-14.230351
Gm17168	-18.377377	-14.923499
Exoc3l4	-15.511103	-12.057224
Gm48814	-17.615236	-14.161359
Gm42941	-14.196418	-10.742539
2700033N17Rik	-14.83435	-11.380471
Gck	-17.92539	-14.471513
3110021N24Rik	-14.966701	-11.512822
Gm12022	-18.713848	-15.259971
Furin	-11.947427	-8.493548
Slurp2	-16.857552	-13.403673
Clcn5	-14.488477	-11.034598
Selenow	-9.106936	-5.6530585
Gm10532	-18.936993	-15.483115
Gm36278	-17.550697	-14.09682
Dkc1	-12.373137	-8.919259
Gm10134	-15.02497	-11.571092
Polq	-17.490074	-14.036196
Gfpt2	-15.669327	-12.215448
Tmem126a	-11.542192	-8.088314
Reck	-12.124098	-8.670219
Hip1	-11.015276	-7.561398
Gm13889	-9.942883	-6.4890046
Naxd	-11.15096	-7.697082
Zfp874b	-13.600657	-10.146779
Dnajb12	-12.658003	-9.204124
Akap11	-11.652344	-8.198465
Atp10a	-12.54048	-9.086601
Xlr3b	-14.7211685	-11.26729
Tnks1bp1	-12.134876	-8.680998
Csnk1g1	-12.563247	-9.109368
Zscan20	-14.961995	-11.508117
Vapa	-10.258616	-6.8047385
Rnf14	-11.6876	-8.233722
Duxbl1	-18.936993	-15.483115
Hdac1	-11.435635	-7.9817567
Lims2	-10.009745	-6.5558667
Slc38a1	-11.954594	-8.500715
Cd80	-16.609715	-13.155837
Pamr1	-11.821208	-8.36733
Cox4i2	-14.083012	-10.629133
Cog7	-12.703073	-9.249194
Arfip2	-12.244909	-8.791031
Map2k6	-13.701881	-10.248003
Gm49741	-15.360442	-11.906564
Tfrc	-13.8903475	-10.436469
Pax3	-19.630138	-16.176262
4930579H20Rik	-20.323286	-16.86941
Ripk2	-13.2942	-9.840322
Pigw	-15.029983	-11.576104
Ints6l	-12.660819	-9.206941
Ykt6	-12.3508215	-8.896943
Fn1	-8.896432	-5.442554
Scaf8	-12.432705	-8.9788265
Upk3b	-19.630138	-16.176262
Taf1a	-12.64635	-9.1924715
Nptx1	-17.550697	-14.09682
Npc2	-10.700705	-7.2468266
Slc25a24	-12.844552	-9.390674
Espl1	-16.857552	-13.403673
Obsl1	-12.967008	-9.513129
Gm50070	-18.713848	-15.259971
Pcyox1l	-12.679804	-9.225925
Zfp296	-16.991083	-13.537205
Slc52a3	-20.323286	-16.86941
Klhl30	-12.570522	-9.116644
Gnb1	-10.586149	-7.1322713
Mzb1	-18.531527	-15.077649
Glud1	-10.980516	-7.5266385
Pop1	-14.554966	-11.101088
Mettl7a2	-18.713848	-15.259971
2900072N19Rik	-17.490074	-14.036196
2310009A05Rik	-12.0257435	-8.571865
Gm9885	-12.503651	-9.049772
Lactb	-12.784792	-9.330914
Mettl6	-12.81067	-9.3567915
CAAA01147332.1	-13.208518	-9.75464
Rnf122	-15.181623	-11.727745
Wdr45b	-12.017309	-8.563431
Gm19500	-18.531527	-15.077649
Ssu72	-11.074304	-7.6204257
C1qtnf9	-18.936993	-15.483115
Phldb3	-17.684229	-14.230351
H2-Q7	-17.10441	-13.650533
Mob2	-10.882709	-7.4288306
Tnfrsf13b	-18.713848	-15.259971
Wbp2	-11.276407	-7.8225293
Tmc4	-13.799725	-10.345846
Ndufa11	-9.8011875	-6.3473096
Zdhhc8	-12.042323	-8.588445
Angel1	-15.527496	-12.073618
Tomm22	-10.750668	-7.2967896
Larp1	-11.711694	-8.257815
Traf5	-11.982116	-8.528237
1500002F19Rik	-14.524195	-11.070316
Dcst1	-19.224674	-15.770797
Nrbp1	-11.325892	-7.8720145
Yy1	-11.158572	-7.7046943
Nepro	-14.518152	-11.064274
Jph1	-13.723416	-10.269538
Ncstn	-12.553486	-9.099607
Ccdc136	-14.084963	-10.631084
Gm15688	-15.8124275	-12.358549
Gli1	-15.738319	-12.284441
Heca	-11.905914	-8.452036
Ifitm1	-17.550697	-14.09682
St6galnac4	-12.58132	-9.127441
Slc16a9	-13.728874	-10.274996
Vegfb	-11.654404	-8.200525
Nono	-11.3730135	-7.9191356
Gm13205	-14.902752	-11.4488735
Cycs	-10.697333	-7.2434554
Dok7	-16.315954	-12.862076
Nr6a1	-14.867967	-11.414088
D330050G23Rik	-18.531527	-15.077649
Stim2	-12.838357	-9.384479
Gm43136	-16.1489	-12.695022
Pid1	-12.326297	-8.872418
Sema3a	-12.38627	-8.932391
Tagap1	-14.229717	-10.775839
Tnfrsf12a	-9.905181	-6.451303
Gm7598	-16.334303	-12.8804245
Gm805	-18.936993	-15.483115
A430090L17Rik	-18.243845	-14.789968
Gm31243	-20.323286	-16.86941
Gm31152	-18.713848	-15.259971
Fabp3	-11.974513	-8.520635
Capn1	-12.759567	-9.305689
Ssbp4	-11.689556	-8.235678
Gm6116	-18.377377	-14.923499
2810004N23Rik	-12.02127	-8.567391
Tubgcp5	-12.652392	-9.198514
Kdm8	-15.94126	-12.487382
A930018P22Rik	-17.432915	-13.979037
Npr2	-12.21286	-8.758982
Etf1	-11.653544	-8.199666
Fam83g	-17.92539	-14.471513
Ube2b	-10.185558	-6.7316804
Cldnd1	-10.80686	-7.352982
Astl	-20.323286	-16.86941
Tirap	-13.465774	-10.011895
Trabd2b	-11.400096	-7.946218
Acyp1	-11.893615	-8.439736
Arpc1a	-11.232519	-7.778641
Snupn	-13.021465	-9.567587
Gp5	-17.684229	-14.230351
Usp11	-14.346936	-10.893058
Gpcpd1	-12.2083645	-8.754486
Itga5	-10.942614	-7.4887357
Fgd3	-18.531527	-15.077649
Cd180	-20.323286	-16.86941
Gm47547	-15.312652	-11.858773
Gnptab	-13.015414	-9.561536
Bloc1s3	-14.05041	-10.596532
Smad3	-13.503271	-10.049393
Acot6	-14.684933	-11.231054
Gm26852	-17.145233	-13.691355
Tmem67	-13.928025	-10.474147
Gm16675	-16.955992	-13.502113
Gabbr2	-20.323286	-16.86941
Gpsm1	-13.064171	-9.610292
Mfap1a	-12.328655	-8.874777
Gm10097	-16.685701	-13.231823
Pla2g2d	-19.224674	-15.770797
1700025M24Rik	-18.243845	-14.789968
Trim11	-13.073361	-9.619483
Zfand6	-11.1692	-7.715322
Mcrs1	-12.12685	-8.672972
Nuak1	-12.245219	-8.791341
Gm17096	-17.838379	-14.384501
Capns1	-9.67214	-6.2182627
Cyp2f2	-19.630138	-16.176262
Rfk	-11.925328	-8.47145
Slc24a4	-15.857379	-12.403501
Dgat2	-15.631939	-12.178061
Ptger3	-14.31202	-10.858142
4933433G19Rik	-17.490074	-14.036196
mt-Nd5	-8.853823	-5.399945
Mad2l1	-14.485557	-11.031678
Tbl1x	-10.695487	-7.241609
Fbxl3	-11.719916	-8.266038
Arf3	-11.864147	-8.410269
Anapc16	-11.361665	-7.907787
Abcc10	-14.948009	-11.49413
Zfp518a	-13.623787	-10.169909
Agbl2	-16.685701	-13.231823
Gm9844	-15.13033	-11.676452
Cd28	-19.630138	-16.176262
Gm43254	-16.08918	-12.635303
Gm15938	-17.758337	-14.30446
Anxa13	-16.8893	-13.435422
Zfp781	-16.372044	-12.918165
Nrxn1	-18.713848	-15.259971
Pglyrp1	-16.228943	-12.775064
Gm20554	-17.490074	-14.036196
Laptm4a	-9.378392	-5.924515
Trmt5	-14.011553	-10.557674
A330069K06Rik	-19.630138	-16.176262
Rtf2	-11.659573	-8.205694
Guca2a	-20.323286	-16.86941
Rasl10a	-16.196152	-12.742274
Atp13a3	-11.353364	-7.899486
Syap1	-11.687956	-8.234077
G430095P16Rik	-14.855227	-11.401349
Higd1a	-9.886088	-6.4322104
Ncapg	-18.531527	-15.077649
Psmb6	-9.725702	-6.271825
AI463170	-15.622807	-12.168928
Frrs1	-13.879156	-10.425278
Ncald	-11.954826	-8.500948
Rps5	-8.089366	-4.635488
Dusp28	-12.685571	-9.231692
Nudt18	-11.959246	-8.505367
Gm16853	-17.92539	-14.471513
Eps15l1	-13.095625	-9.6417465
