gene	bin_0	bin_1	bin_2	bin_3
Rab5if	2.5982573	2.5314994	2.6981037	2.408422
Ndrg3	1.9239112	1.8361214	2.0287497	1.3235692
Dsn1	0.9188582	0.7827978	0.893695	0.5096601
Soga1	1.4681975	1.3693271	1.5455999	1.0393566
Samhd1	1.807955	1.8666537	1.9402723	1.6025252
Rbl1	1.232658	0.91593146	1.0030059	0.89371085
Rpn2	2.7134166	2.768032	2.8170269	2.5394273
Manbal	2.4797957	2.3758779	2.4565792	2.0822146
Src	1.6591549	1.6009489	1.7178404	1.4712545
Gm14286	0.23728344	0.2310063	-0.13243654	0.16511698
Blcap	1.5798228	1.6422164	1.531831	1.3175601
Ctnnbl1	1.8108677	1.7097883	1.9940666	1.6033764
Tti1	1.2732663	1.2712001	1.3761094	0.9516841
Rprd1b	2.1092572	2.1631112	2.2548118	1.8371427
Tgm2	2.306444	2.3512943	2.3819554	2.1529646
D630003M21Rik	-0.3884375	0.32939845	0.36523154	0.2634899
Snhg17	1.3067061	1.1982691	1.2076758	0.774812
Ralgapb	1.9506159	1.8811411	1.9658998	1.7200042
Actr5	1.290857	1.1105667	1.157473	0.9247931
Ppp1r16b	0.23704281	-0.36992607	0.27897823	0.14866595
Fam83d	0.21762273	0.20489356	0.26076773	-0.33224094
Dhx35	1.0369841	0.9246166	1.1696718	0.92940956
Mafb	1.9282769	1.8668845	2.0080547	1.7927121
Top1	2.5533814	2.4676821	2.833202	2.5773299
Plcg1	1.5782602	1.713719	1.6816263	1.3293293
Zhx3	1.9708265	2.0863993	1.9420644	1.7782199
Gm16751	0.5245672	0.6820913	0.6985104	0.4814057
Lpin3	1.1022758	1.1195701	1.0792394	0.65994483
Chd6	2.6281953	2.594788	2.725308	2.5064735
Gm45447	0.6864855	0.8542344	1.0663152	0.48193902
Srsf6	2.2847629	2.3853507	2.4115992	2.18945
Ift52	1.7872025	1.5442137	1.8482566	1.3903363
Mybl2	0.23915072	0.22762789	-0.25822818	0.13416624
Tox2	1.0424888	1.170159	1.2235097	1.0104659
Jph2	2.3802192	2.4727006	2.5532238	2.2636776
Oser1	2.0352902	1.9683071	2.0312467	1.7605969
2900093K20Rik	1.1136954	0.9331185	0.88529605	0.8000976
Fitm2	1.3838928	1.2777876	1.3684657	1.3308262
Ttpal	1.3834182	1.4376155	1.6338289	1.0687782
Serinc3	2.7284214	2.6224532	2.8151572	2.6378844
0610039K10Rik	0.35135105	0.3191993	0.14642231	0.28719833
Pkig	2.4204316	2.3647225	2.4590807	2.1732297
Ada	0.7036346	0.05600638	0.69471043	0.34998628
Ccn5	1.8760234	1.7502832	1.4121896	1.59317
Ywhab	2.8252306	2.8119342	2.7135234	2.597809
Pabpc1l	0.2556584	-0.22281742	0.26109198	0.16776036
Tomm34	1.9309576	1.8475037	2.1367757	1.6116662
Stk4	1.8417094	1.9477389	1.9973197	1.6946507
Matn4	0.37708688	0.3415195	0.16862546	0.26029083
Rbpjl	0.23393062	0.20470048	-0.10520824	0.17906253
Sdc4	2.7684557	2.8554223	2.91701	2.4656727
Sys1	2.3976285	2.196127	2.4310179	2.1377983
Dbndd2	2.5500743	2.6079671	2.6854725	2.367639
Pigt	2.0539334	1.9168385	2.0016415	1.7804146
Wfdc3	-0.32296455	0.3442268	0.39726213	0.28166595
Dnttip1	2.1031177	2.1094675	2.1831145	1.9294976
Gm11457	-0.24929595	0.23076454	0.24984252	0.17661041
Ube2c	0.23864755	0.23928529	-0.27289215	0.18251385
Tnnc2	-0.26903608	0.122204185	0.373813	0.28522927
Snx21	2.092712	2.026985	2.1683838	1.824314
Acot8	1.625489	1.5804213	1.8182839	1.4103926
Zswim3	0.5310208	0.52115154	0.9179042	0.42726654
Zswim1	1.4295009	1.2955179	1.5042557	1.2050786
Spata25	0.2314206	0.24131455	0.25170335	-0.44829196
Neurl2	2.0174396	1.9931338	2.1070695	1.7990029
Ctsa	2.6754847	2.5426247	2.653161	2.300299
Pltp	1.9157406	1.8581548	1.8360653	1.5215707
Pcif1	2.2853744	2.2911963	2.2962806	1.8613154
Zfp335	1.2821426	1.3607143	1.1050829	1.0520997
Zfp335os	0.34269705	0.42171338	0.4688821	-0.32503554
Mmp9	0.124313414	0.31586325	0.23747753	0.2597962
Ncoa5	1.6980021	1.4677544	1.561133	1.2812937
Slc35c2	1.4761878	1.5540828	1.7634479	1.1688465
Elmo2	1.8969188	1.8114958	1.812676	1.469872
Zfp334	1.2547649	1.362744	1.4886024	1.1969877
Trp53rka	1.4685062	1.4402506	1.6981289	1.3767028
Slc2a10	1.6975874	1.6140711	1.6596007	1.5736879
Eya2	1.1276546	1.1401999	1.16268	0.89771557
Zmynd8	2.1014266	2.069008	2.27678	1.9824404
Ncoa3	2.2901142	2.3675568	2.498909	1.6519364
Sulf2	2.349249	2.3158088	2.5090866	2.19554
Prex1	1.3065015	0.99579495	1.0940461	1.039543
Trp53rkb	1.1089262	1.2104336	1.227039	0.6702577
Arfgef2	1.6083684	1.3531489	1.7382579	1.399696
Cse1l	1.7936976	1.9235724	1.8912749	1.5275546
Stau1	2.1694086	2.0887868	2.1558836	1.9255657
Ddx27	2.061685	1.9975706	2.0979087	1.7346421
Znfx1	1.843617	1.8954811	2.0480561	1.756975
Zfas1	2.1115835	2.1076589	2.0957177	1.9219201
Kcnb1	2.0789728	2.0212808	2.107022	1.9397753
1110018N20Rik	0.9551957	0.8119714	1.2425656	1.1079557
Ptgis	2.8973422	2.9671528	3.1197398	2.9664004
Gm14291	-0.38948873	0.21344271	0.23889236	0.15286939
B4galt5	1.129657	1.195607	1.1134105	1.1525782
Slc9a8	1.178744	1.2759783	1.0855484	0.99608046
Spata2	1.2608881	1.4061022	1.3484087	1.1477542
Rnf114	1.6955823	1.7798883	1.9127171	1.6125633
Snai1	1.5574274	1.2969536	1.4443281	1.3467089
Ube2v1	2.5100682	2.4791112	2.5917773	2.3019104
Tmem189	2.0454664	2.0050945	2.185801	1.8810191
Gm14320	0.2391882	0.22655772	-0.23487315	0.15262023
Cebpb	2.134998	2.6289458	2.7613587	2.4967527
A530013C23Rik	1.0162996	1.1010675	1.0693244	0.6469451
9230111E07Rik	-0.07573592	0.13277347	0.34608588	0.25279653
1200007C13Rik	1.2422404	1.3846029	1.4800853	1.1552188
Gm14319	-0.1733512	0.23592097	0.25438625	0.1884901
Ptpn1	2.2107835	2.1943228	2.2890244	2.021665
Adnp	2.2763715	2.3319883	2.4393415	2.1386752
Dpm1	2.512705	2.5528502	2.6042755	2.294204
Mocs3	1.3764107	0.89596987	1.3440995	0.96517724
Kcng1	-0.45348927	0.22818205	0.2644395	0.14845087
Atp9a	2.085957	2.0232062	2.0816994	1.648418
Zfp64	1.5544008	1.3796526	1.5887431	1.0366889
Gm9873	-0.3279061	0.21616067	0.27056986	0.17920762
Tshz2	2.7010946	2.6907866	2.6394184	2.4476936
Zfp217	0.17828453	0.34279847	0.27911955	0.28381357
Pfdn4	2.1245124	2.0869765	2.2556136	1.7789198
Dok5	0.24179496	-0.49764502	0.27354607	0.16205794
Fam210b	1.576019	1.388086	1.547478	1.1790135
Cstf1	1.3928709	1.4301325	1.306659	1.251009
Gm14455	0.56817406	0.3792684	0.6400975	0.34394953
Rtf2	2.2021065	2.2364674	2.284871	1.9175867
Fam209	0.11485863	0.3295967	0.3610716	0.26555553
Bmp7	0.3649806	0.4878341	0.6086438	0.44012153
Rae1	2.0800128	2.0475261	2.140883	1.9092586
Rbm38	0.8045019	1.0594738	1.0631566	0.45980865
Zbp1	0.5119759	0.4611519	0.44601378	0.3267245
Pmepa1	3.0068924	3.0428784	3.085134	2.9556236
Pmepa1os	0.22111543	0.22553714	0.27222326	-0.5520779
Rab22a	2.353754	2.2884903	2.4237733	2.0840545
Vapb	2.5402572	2.4224489	2.4264371	2.3232977
Stx16	2.0605328	1.9434712	2.1458585	1.7178531
Npepl1	2.032354	2.0617101	2.2241576	1.9534954
Gnas	3.0875423	3.0697405	3.17745	3.0437202
Gm20721	1.138217	1.0205487	1.3098735	0.8985424
Nelfcd	1.9164925	1.6490924	1.7805185	1.2115192
Ctsz	2.724959	2.767361	2.8304338	2.577407
Atp5e	3.0017266	3.0199704	2.9876323	2.90187
Prelid3b	1.8113424	1.627991	1.8940848	1.6727512
Edn3	-0.10471682	0.24609621	0.27460757	0.18608916
Gm14393	0.23075767	-0.26463044	0.2794556	0.14621095
Gm14399	0.9781126	0.9744047	1.1831684	0.8542589
Gm14443	0.72378385	0.54930747	0.91363573	0.51182604
Gm14391	0.008658441	0.24752674	0.51678824	0.36400178
Gm4631	0.90975296	0.92715895	1.0757433	0.6079984
Zfp968	0.8494255	0.9120522	1.0308325	0.55682933
Gm4724	0.5145357	0.49819022	0.34347963	0.4192176
Gm6710	1.090508	0.9291181	1.236909	0.92242545
Zfp966	0.5946098	0.39547327	0.4506156	0.4962907
Gm11008	0.22558188	0.22623156	0.25100145	-0.4188793
Gm14434	0.30966544	0.46996006	0.4625265	0.33784714
Zfp967	0.24234231	0.24257085	-0.067219175	0.1594734
Gm14308	0.24419168	0.2000655	-0.14638363	0.18664986
Zfp973	0.93043554	0.7642984	1.1176482	0.7710609
Gm14305	1.419738	1.3635987	1.4666934	0.9872594
Gm14295	0.8672542	1.0566727	0.9781434	0.5942352
Gm14296	1.482388	1.3891035	1.3625116	1.1566273
Gm14419	0.72445726	0.6886152	0.99693316	0.45753172
Gm14410	0.40788332	0.48018795	0.33568844	-0.042758096
Gm14409	-0.02161923	0.23161258	0.24640805	0.15757276
Gm14412	0.39069712	-0.1286949	0.3939824	0.30331805
Gm14418	1.1805967	0.9837181	1.2414236	0.93949634
Zfp970	0.7701672	0.7145404	0.78181654	0.48766786
Gm14403	0.71525407	0.9679693	0.85808796	1.0482421
Gm14322	0.7326416	0.7808999	0.87361753	0.44396496
Gm14325	1.0065157	0.7126748	0.96995795	0.91423225
Gm14327	0.5512174	-0.19937001	0.45642802	0.3927295
Zfp972	-0.18751724	0.24392055	0.25369766	0.16247149
Gm14326	1.1584244	1.1038641	0.9544824	0.9231
Zfp971	0.98598677	1.1596462	1.1977879	1.0114058
Zfp931	1.5657268	1.5698495	1.3975348	1.3710717
Phactr3	1.0023305	0.9059999	0.8887033	0.53663856
Ppp1r3d	0.5614875	1.0039685	0.8947526	0.927343
Fam217b	1.7558601	1.5256681	1.682902	1.2367672
Cdh4	0.84765154	1.0277172	0.80312204	0.70497
Taf4	1.3848292	1.1882744	1.5427252	1.4467584
4921531C22Rik	1.2882044	1.2838463	1.5028507	1.2724375
Lsm14b	1.6987904	1.8304803	1.7317935	1.5801809
Psma7	2.8300097	2.8528407	2.8509016	2.7583933
Ss18l1	0.6046294	0.4609783	0.6233136	0.6088071
Mtg2	1.8605343	1.8152627	1.9190507	1.5349487
Osbpl2	1.768898	1.7325768	1.9757904	1.5670087
Adrm1	2.3512008	2.2483277	2.5261757	2.1828504
Lama5	1.7779229	2.050871	2.1779227	1.8366086
Rps21	3.0945673	3.1378756	3.1409698	2.9650745
Cables2	1.3302736	1.5412601	1.5139036	1.4195664
B230312C02Rik	0.96069473	1.0085108	0.70727533	0.44808272
Mrgbp	1.4393095	1.3541209	1.43061	0.8514427
Ogfr	1.7106401	1.7133929	1.8618984	1.4397116
Col9a3	1.0030123	1.0486511	0.6974794	0.76804745
Dido1	2.1273115	2.0963244	2.2655675	2.0371876
Gid8	2.0467372	2.0237021	2.0939152	1.6648891
Slc17a9	0.20541835	0.23869991	0.26139507	-0.65750414
Ythdf1	1.9138626	1.6853404	2.1688828	1.8943905
Nkain4	1.5623608	1.3328732	1.7795137	1.4796298
Arfgap1	1.8020488	1.7131145	1.9000264	1.4523453
9230112E08Rik	0.77970564	0.78793365	0.6838855	0.52191466
Col20a1	0.31904924	-0.00053777266	0.3741858	-0.1316406
Kcnq2	0.23658079	-0.30450374	0.24827985	0.14873254
Eef1a2	0.4064115	0.3744216	-0.024494726	0.32802132
Ppdpf	2.3212676	2.3544345	2.4680123	2.0140421
Fndc11	-0.2622557	0.24069428	0.2871447	0.17261404
Helz2	1.0077202	1.064629	0.9957602	0.72339666
Gmeb2	1.3902874	1.5937222	1.7896495	1.1842803
Rtel1	1.0341479	0.89946204	1.1589258	0.6737962
Arfrp1	2.1158593	1.7913333	2.0577352	1.7681522
Zgpat	1.6584965	1.6590669	1.8442751	1.3350685
Zbtb46	1.088432	0.92683345	0.6956379	0.7779034
Tpd52l2	2.5867722	2.3984036	2.5056512	2.2929058
Dnajc5	2.3383834	2.2842982	2.3350053	2.0346615
Uckl1	1.842306	1.9344747	1.9916654	1.5141937
Zfp512b	1.5855621	1.7269742	1.9384943	1.4498403
Prpf6	2.1447208	2.1547356	2.2467127	1.7299739
Samd10	1.2899585	1.1150625	1.3506062	0.8563553
Gm29797	-0.32505646	0.21164411	0.28726342	0.18131225
Tcea2	1.0238308	0.8820877	0.8820339	0.7436113
Rgs19	1.3680964	1.3714995	1.5146468	1.0696667
Pcmtd2	2.1204448	2.0641744	2.1603858	1.9060233
Polr3k	2.083677	1.8808709	2.0241356	1.8769518
Zfhx4	0.9076943	1.3517368	1.593759	1.152172
Pex2	1.893696	1.8767956	1.826865	1.6026505
Gm8797	0.90061045	0.89052165	1.099367	0.5422923
Pkia	1.9776413	2.1321719	2.1140535	1.7959396
Zc2hc1a	2.2664418	2.2706141	2.3732185	1.9966115
Stmn2	0.75644225	0.6724585	0.78452945	0.71261746
Hey1	1.3663934	1.4307503	1.347029	0.89174336
Mrps28	2.4147887	2.3918922	2.5063624	1.6303642
Tpd52	1.8708956	1.8922807	2.0228338	1.5654287
Zbtb10	1.337577	1.1331677	1.4217328	1.171583
C030034L19Rik	0.28460634	-0.47321323	0.2930766	0.16798703
Zfp704	2.2107399	2.3012404	2.4031844	2.1467721
Pag1	0.8044719	0.8583455	1.0011028	0.6673096
Gm16337	0.2671026	0.23214908	-0.12727277	0.108700044
Fabp5	1.8793623	2.246156	2.2651455	1.61239
Gm9833	0.33710116	0.16319054	0.10633312	0.2610195
Fabp4	2.7693412	1.6002764	2.791509	2.470216
Impa1	2.4642255	2.4175632	2.3387613	2.232455
Zfand1	1.1211262	1.4041715	1.3733802	1.0574543
Chmp4c	2.392471	2.149547	2.481429	2.0611546
Snx16	1.8615317	1.766039	1.9617652	1.4825691
Gm2464	0.53593934	0.4787964	0.6361617	-1.0311533
Ralyl	0.9199242	0.80165356	0.996745	0.8085419
Lrrcc1	2.0598223	2.0876656	2.1977003	1.8712515
E2f5	1.9418024	1.9714948	2.0578969	1.7477715
Rbis	2.367108	2.445682	2.5837846	2.2622101
Car13	0.2573055	-0.39741603	0.25839317	0.19959171
Ythdf3	2.2419546	2.1689868	2.2732725	1.9990234
Cyp7b1	0.3859849	0.4490442	0.5508649	0.3353063
Armc1	2.296534	2.2255814	2.3758056	2.0702553
Mtfr1	1.975799	1.8159943	1.9558151	1.5534629
Pde7a	1.658778	1.1123657	1.785179	1.4643382
Gm16093	0.2798404	0.15810114	0.38915762	0.27544492
Cp	0.88012713	0.8395275	0.7645941	0.9559707
Hps3	1.5572424	1.3363216	1.3772285	1.2120837
Hltf	1.9919448	2.0378275	2.0212193	1.5663861
Gyg	2.0116384	1.7809601	2.1411095	1.7564924
Gm43672	1.0647887	1.0619853	1.2600858	1.0595901
Tbl1xr1	2.0997472	1.908821	2.1395288	1.9318354
Naaladl2	1.5035266	1.4302402	1.3870401	0.87385386
Nlgn1	0.86510617	0.5959939	0.62324065	0.55595446
Ect2	-0.0038254214	0.39756364	0.43695968	0.34194413
Nceh1	1.4016477	1.5177163	1.566377	1.1875236
Fndc3b	2.6542115	2.788945	2.8316255	2.7232172
Tmem212	0.3518985	-0.057873376	0.38851473	-0.2106519
Pld1	2.175398	1.7924979	2.247421	1.9367204
Tnik	1.9324983	1.833428	2.0697107	1.7965399
1700112D23Rik	0.26447633	0.22201051	0.27009305	-0.21201591
Eif5a2	1.6094639	1.1842337	1.48864	1.1632266
Rpl22l1	2.9687839	2.860747	3.0653896	2.92435
Mecom	2.2761793	2.4301517	2.5286355	2.2064533
Mecomos	0.35953715	0.36005712	0.33765057	-0.8834914
Mynn	1.7109071	1.4434046	1.7749373	1.4415187
4933429H19Rik	0.3974926	0.12669374	0.33147117	0.35061595
Sec62	2.9305813	2.953309	2.9281173	2.7845309
Phc3	2.2341032	2.2115355	2.297076	2.0427682
Prkci	1.5813128	1.3892701	1.6628585	1.3270388
Skil	2.4928055	2.3890512	2.7357047	2.4872644
Cldn11	0.3784597	0.3369298	0.36047882	-0.7133212
Slc7a14	0.3871482	0.41389	0.5008508	-0.7767015
Zmat3	1.624128	1.7242281	1.6185625	1.6227615
Pik3ca	2.3241487	2.5205662	2.515028	2.2526104
Zfp639	1.9574203	2.2930117	2.3885014	2.0733197
Gm37592	0.2640816	-0.034856744	0.24567214	0.18260548
Mfn1	1.6568412	1.4550426	1.7058032	1.3979814
Gnb4	2.6801798	2.6145184	2.837091	2.6427665
Actl6a	1.9710009	1.9449562	2.01339	1.8394905
Mrpl47	1.7978033	1.6835973	1.7246758	1.1787734
Ndufb5	2.6666436	2.6421494	2.7113988	2.4784808
Usp13	1.5532714	1.6477714	1.7168857	1.4110671
Pex5l	0.4210523	0.54620177	0.059170257	0.31655782
Ttc14	2.468378	2.4675055	2.5512757	2.2519748
Ccdc39	1.3523116	1.2869362	1.4234318	1.029804
Gm43140	0.35516596	-0.6319816	0.34630007	0.27156463
Fxr1	2.3805215	2.477185	2.5255587	2.2976909
Dnajc19	2.497282	2.5012937	2.5703297	2.25933
Atp11b	2.2369428	2.2570877	2.2915807	1.9525543
Dcun1d1	2.0365667	2.080261	2.0544772	1.9489512
Gm15952	0.8119519	0.7027472	0.88801104	0.48391858
Mccc1	1.7795838	1.6868631	1.8712618	1.6051284
Mccc1os	0.4993846	0.23383565	0.35225183	0.4218657
Acad9	1.6756917	1.6546509	1.8754294	1.4767164
Zfp267	1.7876023	1.7830663	1.9407237	1.5791762
Anxa5	2.9241006	2.9089978	3.0147293	2.567039
1810062G17Rik	1.0663053	1.3267334	1.2323486	1.0637575
Gm11549	0.48977548	0.41639826	0.5608402	0.4097964
Exosc9	1.9079964	1.7909738	1.9180413	1.4240277
Ccna2	0.24194194	0.20779902	-0.0177854	0.1700855
Bbs7	1.487735	1.4501162	1.5259012	1.3042945
Trpc3	0.09622561	0.33473712	0.34735447	0.28483894
4932438A13Rik	2.417078	2.4267118	2.5435207	2.195076
Il2	0.32083407	0.35821706	-0.357963	0.26209393
Cetn4	1.5971923	1.5478574	1.7220051	1.5262561
Bbs12	0.94944435	0.721546	0.6881225	0.4509348
Fgf2os	0.3269989	0.33736262	0.15950744	-0.2224971
Fgf2	2.1441224	2.2006965	2.3055127	1.9624852
Nudt6	1.23269	1.2781934	1.2867839	0.949488
Spata5	1.4300648	1.389352	1.4518806	1.2309608
Spry1	0.8123106	0.6050661	0.7956704	0.54668707
Gm5148	-0.009628749	0.12030667	0.38065088	0.22721818
Ankrd50	1.6568139	1.7370604	1.9520668	1.4166863
C230034O21Rik	0.3212673	0.26108554	0.20977509	0.2507661
Fat4	2.2740233	2.212725	2.0975165	1.9661145
Intu	0.3682244	0.66518414	0.86400175	0.766055
Slc25a31	-0.45669138	0.23149121	0.2606291	0.13326696
Hspa4l	2.0604293	1.6500334	2.283998	1.2395173
Plk4	1.2410821	1.2305927	1.2828499	0.97122896
Mfsd8	1.351208	1.4634075	1.4540967	1.1816419
Abhd18	1.6679358	1.68527	1.7778064	1.3094841
6430590A07Rik	1.321348	1.5572536	1.6270357	1.2065371
1700034I23Rik	0.33025777	0.36444423	0.09459069	-0.108627975
Larp1b	2.2746627	2.1940727	2.4283698	2.1746845
Pgrmc2	2.4177427	2.3963137	2.4597027	2.2976913
Jade1	2.1164675	2.0787177	2.0834887	1.8518242
Sclt1	1.7512565	1.5207602	1.8988533	1.4544333
D3Ertd751e	1.339897	1.370273	1.3818878	1.0840828
2610316D01Rik	0.23909122	0.23660687	-0.25310555	0.1647082
Pcdh10	0.59291226	0.51614565	0.66866696	0.33242083
Pabpc4l	1.1392876	1.1429131	1.3192574	0.6796626
Pcdh18	1.8589315	1.8463765	1.893238	1.4075493
Slc7a11	-0.29084864	0.21910785	0.26132226	0.1750081
Noct	0.77790356	0.7775042	0.86339253	0.87218416
Elf2	2.5310566	2.4831898	2.6081069	2.3295639
Ndufc1	2.8271594	2.6616342	2.7397742	2.6769745
Naa15	2.3110738	2.1948457	2.3218484	1.9133158
Rab33b	1.9895589	1.9112366	2.1152072	1.6984916
Setd7	2.6178796	2.5502403	2.6298811	2.375821
5031434O11Rik	0.75191766	0.7627564	0.76496106	0.5814269
Maml3	1.468688	1.4858613	1.3862551	1.1649688
Foxo1	2.418231	2.483572	2.2561805	2.2770839
Gm2447	0.0059475247	0.21656197	0.34748465	0.28347048
Cog6	1.6359329	1.5412067	1.7414013	1.1676584
Lhfp	2.779966	2.8737953	2.9529798	2.7981157
Nhlrc3	1.1540071	1.1208553	1.1025206	0.89366543
Proser1	1.620671	1.5960968	1.6590481	1.5448147
Ufm1	2.5070586	2.421035	2.5526767	2.251047
Postn	2.60867	2.7395926	2.5193856	2.428056
Supt20	2.0984497	2.0655758	2.1794932	1.8511432
Exosc8	1.95088	1.9371725	2.0304227	1.6396159
Alg5	2.0434778	1.9049646	2.0629342	1.6379783
Smad9	1.7523936	1.843732	1.7271236	1.5150328
Rfxap	2.1942017	2.0341437	2.177432	1.9673176
Spg20	2.055034	2.0026488	2.1909869	1.8684281
Ccdc169	0.107485324	0.35709745	0.3888125	-0.15465689
Dclk1	0.7011051	1.2168169	1.1326737	-0.35371435
Nbea	2.2643864	2.2751102	2.3246057	2.0322113
Mab21l1	0.94058955	0.9302875	0.99278086	0.7381944
Tm4sf1	2.6658032	2.9158041	2.9529645	2.7043507
Wwtr1	2.146484	2.4849017	2.5623665	2.369113
Commd2	2.200217	2.0791397	2.2481284	1.9125626
Rnf13	2.2177958	2.225199	2.2744906	1.9426867
Pfn2	2.0319796	1.9323828	2.0729978	1.6114455
Tsc22d2	2.418734	2.2683198	2.4725232	2.1930077
Serp1	2.3789093	2.2642102	2.4773836	2.19485
Eif2a	2.2460763	2.23202	2.3131437	2.0405297
Selenot	2.3841631	2.3526897	2.4425757	2.1598225
Siah2	0.9910613	1.247859	1.5069456	1.1472255
Gm43570	-0.1685872	0.23872057	0.24060848	0.1629095
Med12l	1.0167043	1.1077647	1.2298648	0.8758925
P2ry14	1.2048002	1.184072	0.88443094	0.6148808
P2ry12	0.26597846	0.21312656	0.24013291	-0.5320722
Igsf10	0.39046305	0.20095271	0.5126026	0.48717746
Gm38186	0.25126013	0.23460364	-0.17793849	0.1566903
Mbnl1	3.0119445	2.8889914	3.0369604	2.8204389
Rap2b	1.7313921	1.4507136	1.6939029	1.3618921
9330121J05Rik	-0.19818984	0.21907163	0.26664197	0.16806951
Arhgef26	1.4900268	0.97603095	1.5367626	1.1627829
Dhx36	2.6492732	2.454463	2.523775	2.3896503
Gpr149	0.35327604	0.4776509	0.48998177	-0.13441303
Mme	1.3399981	1.2713625	0.8334038	1.4053189
Plch1	0.22385213	0.22856432	0.2892067	-0.34442887
E130311K13Rik	1.524059	1.5415155	1.7124596	1.3873256
Slc33a1	1.9283746	1.924587	1.9458169	1.8018214
Gmps	2.2505627	2.032395	2.3947124	2.0381987
Vmn2r1	-0.036987327	-0.022170529	0.36868668	0.2751346
Kcnab1	2.313208	2.2970414	2.1927803	2.135426
A330015K06Rik	0.06275676	0.21309282	0.25590312	0.1577129
Ssr3	2.6135447	2.6230404	2.7401044	2.3639674
Tiparp	1.8338867	1.6872624	1.8444449	1.545349
Lekr1	1.2803985	1.2673862	1.2353504	1.0319607
Ccnl1	2.4960377	2.480829	2.514071	2.2871363
Gm37305	0.84750473	0.89487296	0.95545715	0.64966494
Ptx3	1.3114214	1.1654527	1.2577859	0.9507056
Shox2	1.3722785	1.4500701	1.498398	1.3236078
Rsrc1	2.4082253	2.323552	2.332863	2.133253
Mlf1	1.0039382	0.85140586	1.228905	0.9002773
Gfm1	1.879104	1.9202322	1.960722	1.4600413
Lxn	2.3248749	2.2139313	2.2922535	1.8564929
Rarres1	1.3727703	1.6803212	1.7058688	1.5302161
Mfsd1	2.0063982	1.894077	1.9912369	1.7700461
Schip1	2.3488612	2.3278556	2.3555615	2.148705
Il12a	0.234915	-0.24727117	0.2666678	0.15541337
Ift80	1.685499	1.7629522	1.7457846	1.630647
Smc4	1.9788665	1.95335	2.0934398	1.6554564
Trim59	0.84785235	0.55214554	0.8739638	-0.57909274
Kpna4	2.4133067	2.2536645	2.4541788	2.1545105
Ppm1l	1.6890287	1.461772	1.1473184	0.5670799
B3galnt1	1.3575224	1.244088	1.4066461	1.0445187
Nmd3	1.7233443	1.6850952	1.87671	1.6180513
Bche	2.173535	2.0696585	1.8920251	1.9582592
Pdcd10	2.5733535	2.7092226	2.7275617	2.559687
Serpini1	2.5245018	2.0609941	2.5619557	2.2940621
Golim4	2.851853	2.79813	2.7561588	2.5641017
Rapgef2	1.8569658	2.0753825	2.1755724	1.8380858
6430573P05Rik	1.0324832	1.1085645	1.100866	0.9277758
Fnip2	1.824408	1.7006128	1.7634759	1.4960622
Gm3513	0.3378051	0.103212535	0.37288335	-0.022565892
4930589L23Rik	0.35986137	0.46338654	0.520807	0.30651975
Ppid	2.0072677	2.3302848	2.3181748	1.9393001
Etfdh	1.868953	1.6898082	1.8743083	1.5685861
4930579G24Rik	0.6144777	0.4976661	0.89262736	0.49842232
Tmem144	0.22877562	-0.43577704	0.2692651	0.15431324
Gm36569	0.78325653	0.25967097	0.7602499	0.4571021
Gask1b	2.7554896	2.6499481	2.7780237	2.7134345
Glrb	0.3406205	0.47479266	0.45136604	0.44429177
Pdgfc	1.6600841	1.4864234	1.7861364	1.3847821
Gm9989	0.23523495	-0.30200198	0.27755976	0.14031407
Ctso	1.8365413	1.7957804	1.9072998	1.5276834
Tdo2	0.23392464	-0.25995487	0.27884665	0.1935363
Gucy1b1	2.6134806	2.563435	2.675569	2.4822214
Gucy1a1	2.6655796	2.6753066	2.632406	2.502237
Map9	1.438037	1.5736583	1.5442415	1.3092127
Plrg1	1.4421052	1.5792984	1.6690804	1.368336
Dchs2	0.54503524	-0.48917204	0.49113008	0.3851656
1700028M03Rik	0.20988715	-0.3174004	0.27071804	0.14838338
Sfrp2	2.7663805	2.9221714	3.0770175	2.7216785
Gm26771	1.3401843	1.9656203	1.9919102	1.7442358
Tlr2	1.4198377	1.1526905	1.3881832	1.0410581
Tmem131l	1.7974738	1.7621119	1.7712529	1.6078941
Mnd1	1.3464829	1.1057462	1.1147351	0.79289424
Trim2	1.1817094	1.0371357	1.2997057	0.9057027
Fhdc1	0.07597353	0.31840152	0.4849335	0.34727156
Arfip1	2.0993023	2.2541077	2.3021095	1.9363804
Gm37240	0.18542817	0.45803952	0.22092535	0.35160255
Tigd4	0.34025803	0.37355673	0.34888363	-0.09804021
Tmem154	1.0671437	1.240978	1.2505457	0.8686869
Fbxw7	2.0533123	2.0570388	1.9562069	1.6841402
1700036G14Rik	0.6642079	0.43014264	0.6884345	0.48839352
Gm15535	0.86689013	0.7731593	1.020322	0.7161213
Gatb	1.4183187	1.417713	1.4436792	1.3164285
Fam160a1	1.2449448	1.2040695	1.1393149	1.1331072
Glt28d2	1.0915185	1.1323873	1.0894403	0.815533
Sh3d19	2.2263389	2.2638137	2.405715	2.0949783
Rps3a1	2.9996688	3.178211	3.2390478	2.8639536
Lrba	1.6293314	1.6979809	1.6334964	1.4720361
Mab21l2	1.4696481	1.649787	0.8529725	1.2578967
Dclk2	0.39251086	0.4805324	0.7663801	0.1921516
Cd1d1	0.3375601	0.48275095	0.4489821	0.2982835
