gene	log_min	log_max
Cnpy4	-12.306507	-8.852629
Mblac1	-15.178187	-11.724309
Lamtor4	-10.508478	-7.0546002
Map11	-13.974215	-10.520336
6330418K02Rik	-13.443586	-9.989708
Gal3st4	-14.197358	-10.74348
Zfp157	-13.50421	-10.050332
Zfp68	-12.344974	-8.891095
A430033K04Rik	-14.079575	-10.625696
Fam20c	-12.102412	-8.648534
Pdgfa	-10.817214	-7.363336
6330403L08Rik	-13.637742	-10.183864
Gm15672	-14.890505	-11.436626
Dnaaf5	-14.197358	-10.74348
Sun1	-12.325556	-8.871677
Get4	-12.102412	-8.648534
Adap1	-15.178187	-11.724309
Cox19	-11.651827	-8.197948
3110082I17Rik	-13.974215	-10.520336
Gpr146	-12.909504	-9.455626
Gper1	-16.276798	-12.822921
Zfand2a	-13.974215	-10.520336
Micall2	-16.276798	-12.822921
Ints1	-12.639214	-9.185335
Mafk	-12.149665	-8.695786
Psmg3	-12.133665	-8.679787
Mad1l1	-13.443586	-9.989708
Nudt1	-13.568749	-10.114871
Mrm2	-13.637742	-10.183864
Snx8	-13.791893	-10.338015
Eif3b	-11.594668	-8.14079
Chst12	-11.567269	-8.113391
Gm43703	-16.276798	-12.822921
Lfng	-14.330889	-10.87701
Ttyh3	-13.33236	-9.878482
Iqce	-13.637742	-10.183864
Brat1	-14.079575	-10.625696
Amz1	-16.276798	-12.822921
Gna12	-11.946066	-8.4921875
Sdk1	-15.178187	-11.724309
Foxk1	-12.944594	-9.490716
Ap5z1	-14.890505	-11.436626
Radil	-14.079575	-10.625696
Wipi2	-12.344974	-8.891095
Tnrc18	-11.416987	-7.9631095
Fbxl18	-12.780292	-9.326413
D430018E03Rik	-14.890505	-11.436626
Actb	-6.926001	-3.4721236
Fscn1	-13.281067	-9.8271885
Rnf216	-12.384979	-8.931101
Gm43378	-16.276798	-12.822921
Rbak	-13.443586	-9.989708
Zfp12	-13.974215	-10.520336
Zfp316	-13.974215	-10.520336
Zfp853	-16.276798	-12.822921
E130309D02Rik	-13.71185	-10.257972
Zdhhc4	-12.405599	-8.95172
0610040B10Rik	-14.667361	-11.213483
Kdelr2	-10.447854	-6.993976
Daglb	-12.69328	-9.239402
Rac1	-10.208374	-6.754496
Fam220a	-15.5836525	-12.129774
Fam220a-1	-14.667361	-11.213483
Cyth3	-11.089414	-7.6355357
Usp42	-12.944594	-9.490716
D130017N08Rik	-14.890505	-11.436626
Eif2ak1	-12.58792	-9.134042
Aimp2	-12.133665	-8.679787
Pms2	-13.443586	-9.989708
Ccz1	-12.344974	-8.891095
Lmtk2	-15.178187	-11.724309
Tecpr1	-12.69328	-9.239402
2900089D17Rik	-13.281067	-9.8271885
Bri3	-9.162843	-5.7089653
Baiap2l1	-16.276798	-12.822921
Gm15708	-14.330889	-10.87701
Nptx2	-14.890505	-11.436626
Trrap	-12.325556	-8.871677
Smurf1	-12.842813	-9.388934
Arpc1a	-11.061864	-7.607986
Arpc1b	-9.38619	-5.9323125
Pdap1	-10.474681	-7.020803
Bud31	-11.702088	-8.24821
Ptcd1	-13.71185	-10.257972
Cpsf4	-14.890505	-11.436626
Atp5j2	-9.281949	-5.8280716
Zkscan14	-15.178187	-11.724309
Zkscan5	-14.48504	-11.031161
Zfp655	-12.563228	-9.109349
B230303O12Rik	-15.5836525	-12.129774
Gm43625	-16.276798	-12.822921
Rnf6	-11.651827	-8.197948
Cdk8	-12.811064	-9.357185
Wasf3	-14.667361	-11.213483
Usp12	-12.665881	-9.212003
Rpl21	-7.966876	-4.5129986
Rasl11a	-10.80874	-7.3548617
Gtf3a	-11.722922	-8.269044
Mtif3	-13.568749	-10.114871
Lnx2	-13.443586	-9.989708
Polr1d	-10.0783205	-6.6244426
D5Ertd605e	-15.5836525	-12.129774
Pan3	-12.58792	-9.134042
Flt1	-12.53913	-9.085252
Pomp	-10.082394	-6.6285157
Mtus2	-11.189203	-7.7353253
Slc7a1	-12.69328	-9.239402
Ubl3	-11.416987	-7.9631095
Katnal1	-13.71185	-10.257972
1810059H22Rik	-15.178187	-11.724309
5930430L01Rik	-13.232277	-9.7783985
Gm15411	-15.5836525	-12.129774
Hmgb1	-9.300451	-5.8465734
Uspl1	-12.980963	-9.527084
2310047D07Rik	-16.276798	-12.822921
Alox5ap	-13.568749	-10.114871
Medag	-11.497676	-8.0437975
Tex26	-15.5836525	-12.129774
Wdr95	-14.079575	-10.625696
Hsph1	-11.019304	-7.5654263
B3glct	-11.88235	-8.428472
Fry	-11.266164	-7.812286
Brca2	-14.890505	-11.436626
Gm42529	-16.276798	-12.822921
N4bp2l1	-13.878904	-10.425026
Gm43597	-15.178187	-11.724309
N4bp2l2	-11.540601	-8.086722
Pds5b	-11.9593115	-8.505433
Stard13	-12.811064	-9.357185
D730045B01Rik	-15.178187	-11.724309
1700028E10Rik	-16.276798	-12.822921
Rfc3	-12.875602	-9.421723
Gm20559	-13.0187025	-9.564824
Samd9l	-12.199262	-8.745383
Vps50	-13.232277	-9.7783985
Gng11	-10.566372	-7.112494
Bet1	-11.77699	-8.323112
Col1a2	-7.1325984	-3.678721
Casd1	-12.325556	-8.871677
Sgce	-11.129305	-7.675427
Peg10	-14.890505	-11.436626
Ppp1r9a	-13.443586	-9.989708
Pon3	-12.344974	-8.891095
Pon2	-11.448485	-7.9946074
Asb4	-14.197358	-10.74348
Pdk4	-12.780292	-9.326413
Slc25a13	-15.5836525	-12.129774
Gm20619	-14.330889	-10.87701
Sem1	-9.090654	-5.636777
Dlx6os1	-15.5836525	-12.129774
Dlx6	-14.48504	-11.031161
Dlx5	-14.197358	-10.74348
Sdhaf3	-13.141305	-9.687427
Tac1	-14.667361	-11.213483
Asns	-14.197358	-10.74348
C1galt1	-11.98634	-8.532461
Mios	-13.141305	-9.687427
Rpa3	-12.072106	-8.618228
Umad1	-13.637742	-10.183864
A430035B10Rik	-14.197358	-10.74348
Glcci1	-12.842813	-9.388934
Ica1	-14.48504	-11.031161
Nxph1	-14.330889	-10.87701
Ndufa4	-8.9490185	-5.495141
Phf14	-12.165926	-8.712048
Thsd7a	-13.878904	-10.425026
Tmem106b	-11.008942	-7.5550637
Tmem168	-12.515599	-9.061721
Bmt2	-12.426652	-8.972774
Gpr85	-15.5836525	-12.129774
2610001J05Rik	-11.799462	-8.345584
1110019D14Rik	-14.079575	-10.625696
Ppp1r3a	-15.5836525	-12.129774
Foxp2	-11.040358	-7.5864797
Mdfic	-12.811064	-9.357185
Tfec	-16.276798	-12.822921
Gm4876	-13.386428	-9.932549
Tes	-10.983495	-7.529617
D830026I12Rik	-16.276798	-12.822921
Cav2	-11.078302	-7.6244245
Cav1	-9.966881	-6.513003
Met	-13.637742	-10.183864
Capza2	-10.4807415	-7.0268636
St7	-12.980963	-9.527084
Wnt2	-12.69328	-9.239402
Cttnbp2	-15.178187	-11.724309
Gm20186	-14.48504	-11.031161
Lsm8	-11.300066	-7.846188
Tspan12	-13.386428	-9.932549
Ing3	-12.470137	-9.016258
Cped1	-9.7257185	-6.271841
Wnt16	-11.671629	-8.217751
Fam3c	-11.252919	-7.7990413
Ptprz1	-10.869628	-7.41575
Aass	-14.079575	-10.625696
Cadps2	-15.5836525	-12.129774
Ndufa5	-9.734327	-6.2804494
Asb15	-16.276798	-12.822921
Wasl	-11.3495455	-7.8956676
Tmem229a	-16.276798	-12.822921
Pot1a	-13.33236	-9.878482
Zfp800	-12.49261	-9.038732
Gcc1	-13.568749	-10.114871
Arf5	-10.048288	-6.5944104
Snd1	-12.028304	-8.574426
Rbm28	-12.133665	-8.679787
Prrt4	-14.330889	-10.87701
Impdh1	-13.232277	-9.7783985
Hilpda	-12.721452	-9.267573
Calu	-10.152116	-6.698238
Ccdc136	-14.667361	-11.213483
Flnc	-11.98634	-8.532461
Atp6v1f	-9.793692	-6.3398137
Kcp	-16.276798	-12.822921
Irf5	-15.178187	-11.724309
Tnpo3	-11.845983	-8.392104
Smo	-12.087145	-8.633266
Ahcyl2	-12.842813	-9.388934
Strip2	-16.276798	-12.822921
Nrf1	-13.0187025	-9.564824
Ube2h	-11.083842	-7.6299644
Zc3hc1	-12.980963	-9.527084
Klhdc10	-13.185757	-9.731878
Tmem209	-13.71185	-10.257972
Cep41	-13.443586	-9.989708
Mest	-13.974215	-10.520336
Copg2	-12.944594	-9.490716
Lncpint	-12.613237	-9.159359
2210408F21Rik	-13.057923	-9.604045
Mkln1	-11.38645	-7.932572
Podxl	-13.71185	-10.257972
Plxna4	-12.780292	-9.326413
Plxna4os1	-16.276798	-12.822921
Chchd3	-11.576319	-8.12244
Exoc4	-12.102412	-8.648534
Slc35b4	-12.639214	-9.185335
Akr1b3	-11.061864	-7.607986
Akr1b8	-12.515599	-9.061721
Akr1b10	-13.232277	-9.7783985
Bpgm	-12.133665	-8.679787
Cald1	-8.189158	-4.735281
Gm13861	-13.057923	-9.604045
Agbl3	-13.637742	-10.183864
Tmem140	-11.9073515	-8.453473
Cyren	-13.637742	-10.183864
Wdr91	-14.079575	-10.625696
Cnot4	-11.393997	-7.9401193
Nup205	-13.098745	-9.644867
1810058I24Rik	-10.447854	-6.993976
Fam180a	-13.878904	-10.425026
Mtpn	-11.029776	-7.5758977
Ptn	-11.1235075	-7.6696296
Dgki	-16.276798	-12.822921
Creb3l2	-10.892304	-7.4384265
Trim24	-11.972734	-8.518856
Svopl	-15.178187	-11.724309
Atp6v0a4	-16.276798	-12.822921
D630045J12Rik	-15.178187	-11.724309
Zc3hav1l	-14.197358	-10.74348
Zc3hav1	-12.470137	-9.016258
Ttc26	-15.178187	-11.724309
Ubn2	-11.755011	-8.301132
Fmc1	-10.934465	-7.4805875
Luc7l2	-10.511608	-7.05773
Klrg2	-16.276798	-12.822921
Hipk2	-12.639214	-9.185335
Tbxas1	-15.178187	-11.724309
Parp12	-13.974215	-10.520336
4930599N23Rik	-15.178187	-11.724309
Kdm7a	-12.58792	-9.134042
Gm49041	-14.890505	-11.436626
Slc37a3	-12.875602	-9.421723
Rab19	-16.276798	-12.822921
Mkrn1	-11.702088	-8.24821
Gm10244	-16.276798	-12.822921
Dennd2a	-13.50421	-10.050332
Adck2	-13.791893	-10.338015
Ndufb2	-9.905188	-6.4513097
Braf	-12.072106	-8.618228
Mrps33	-10.878636	-7.4247584
Tmem178b	-16.276798	-12.822921
Agk	-13.33236	-9.878482
E330009J07Rik	-14.890505	-11.436626
Ssbp1	-11.158806	-7.704928
Trbc2	-16.276798	-12.822921
Ephb6	-14.330889	-10.87701
Gstk1	-12.306507	-8.852629
Casp2	-14.197358	-10.74348
Zyx	-9.52103	-6.0671525
Epha1	-13.974215	-10.520336
2010310C07Rik	-15.5836525	-12.129774
Tcaf2	-14.330889	-10.87701
Tcaf1	-11.481009	-8.02713
Arhgef5	-13.098745	-9.644867
Tpk1	-14.48504	-11.031161
Cntnap2	-15.5836525	-12.129774
Cul1	-11.335157	-7.8812795
Ezh2	-14.197358	-10.74348
Pdia4	-11.313954	-7.8600764
Zfp786	-16.276798	-12.822921
Zfp398	-13.281067	-9.8271885
Zfp282	-13.386428	-9.932549
Zfp212	-13.71185	-10.257972
Zfp956	-14.330889	-10.87701
Zfp777	-14.197358	-10.74348
Zfp746	-13.141305	-9.687427
Krba1	-14.079575	-10.625696
Zfp467	-11.651827	-8.197948
Atp6v0e2	-13.098745	-9.644867
Lrrc61	-14.667361	-11.213483
Rarres2	-8.700702	-5.2468243
Repin1	-13.791893	-10.338015
Zfp775	-14.330889	-10.87701
Gimap8	-15.178187	-11.724309
Gimap9	-16.276798	-12.822921
Gimap4	-14.890505	-11.436626
Gimap6	-13.878904	-10.425026
Gimap1os	-16.276798	-12.822921
Gimap1	-13.791893	-10.338015
Gimap5	-14.667361	-11.213483
Tmem176b	-11.233375	-7.7794967
Tmem176a	-11.822453	-8.368574
Gpnmb	-11.702088	-8.24821
Malsu1	-11.576319	-8.12244
Igf2bp3	-14.48504	-11.031161
Tra2a	-11.095016	-7.6411376
Ccdc126	-14.667361	-11.213483
Fam221a	-15.178187	-11.724309
Stk31	-16.276798	-12.822921
Mpp6	-11.651827	-8.197948
Gsdme	-13.098745	-9.644867
Osbpl3	-11.671629	-8.217751
Cycs	-10.800336	-7.346458
5430402O13Rik	-15.5836525	-12.129774
4921507P07Rik	-15.178187	-11.724309
Nfe2l3	-16.276798	-12.822921
Hnrnpa2b1	-9.88992	-6.4360423
Cbx3	-10.617317	-7.1634393
Snx10	-12.811064	-9.357185
Skap2	-11.77699	-8.323112
Halr1	-16.276798	-12.822921
Hoxa1	-15.5836525	-12.129774
Hotairm1	-11.401602	-7.947724
Hoxa2	-13.637742	-10.183864
Hoxaas2	-13.568749	-10.114871
Hoxa3	-12.58792	-9.134042
Gm15050	-12.811064	-9.357185
Hoxaas3	-15.5836525	-12.129774
Gm29430	-16.276798	-12.822921
Hoxa4	-14.079575	-10.625696
Hoxa5	-12.563228	-9.109349
Hoxa6	-15.5836525	-12.129774
Hoxa7	-11.603971	-8.150092
Hoxa9	-14.079575	-10.625696
Hoxa10	-13.185757	-9.731878
Hoxa11	-14.890505	-11.436626
Hoxa11os	-16.276798	-12.822921
Hibadh	-11.691832	-8.237953
Tax1bp1	-10.441989	-6.988111
Jazf1	-15.178187	-11.724309
Creb5	-11.035052	-7.5811744
Tril	-13.185757	-9.731878
Chn2	-15.178187	-11.724309
9530036M11Rik	-15.5836525	-12.129774
Gm15527	-15.5836525	-12.129774
9130019P16Rik	-16.276798	-12.822921
Prr15	-13.50421	-10.050332
Wipf3	-14.667361	-11.213483
Scrn1	-12.49261	-9.038732
Fkbp14	-12.216356	-8.762478
Plekha8	-13.71185	-10.257972
Mturn	-12.750439	-9.29656
Znrf2	-12.842813	-9.388934
Nod1	-13.232277	-9.7783985
Ggct	-12.944594	-9.490716
Gars	-11.98634	-8.532461
Crhr2	-14.890505	-11.436626
Inmt	-10.747371	-7.293493
Mindy4	-14.330889	-10.87701
Aqp1	-11.306986	-7.853108
Adcyap1r1	-13.878904	-10.425026
Pde1c	-14.48504	-11.031161
Lsm5	-11.514626	-8.060747
Avl9	-13.568749	-10.114871
Kbtbd2	-12.811064	-9.357185
Fkbp9	-10.267986	-6.8141084
Nt5c3	-12.909504	-9.455626
Vmn1r4	-16.276798	-12.822921
Vmn1r15	-16.276798	-12.822921
Ppm1k	-12.875602	-9.421723
Herc6	-14.197358	-10.74348
Lancl2	-13.0187025	-9.564824
Vopp1	-13.568749	-10.114871
Abcg2	-12.405599	-8.95172
Herc3	-13.232277	-9.7783985
Nap1l5	-12.721452	-9.267573
Fam13a	-12.69328	-9.239402
Gm45060	-16.276798	-12.822921
Tigd2	-12.133665	-8.679787
Gprin3	-16.276798	-12.822921
Snca	-12.811064	-9.357185
Mmrn1	-11.834148	-8.38027
Grid2	-14.890505	-11.436626
Smarcad1	-12.344974	-8.891095
Hpgds	-14.667361	-11.213483
Ndnf	-13.791893	-10.338015
Prdm5	-13.185757	-9.731878
4930544G11Rik	-16.276798	-12.822921
Mad2l1	-14.330889	-10.87701
Gng12	-10.58644	-7.132562
Gadd45a	-12.909504	-9.455626
E230016M11Rik	-15.178187	-11.724309
Serbp1	-9.789115	-6.335237
Igkc	-15.178187	-11.724309
Rpia	-12.665881	-9.212003
Eif2ak3	-13.637742	-10.183864
Thnsl2	-13.443586	-9.989708
Krcc1	-11.106316	-7.6524377
Rmnd5a	-11.972734	-8.518856
Rnf103	-12.405599	-8.95172
1700040L08Rik	-16.276798	-12.822921
Chmp3	-10.739465	-7.285587
Kdm3a	-12.875602	-9.421723
Reep1	-15.178187	-11.724309
Mrpl35	-11.77699	-8.323112
Immt	-11.549412	-8.095533
Ptcd3	-13.185757	-9.731878
Polr1a	-13.386428	-9.932549
St3gal5	-12.0001335	-8.546255
Atoh8	-12.944594	-9.490716
Usp39	-12.811064	-9.357185
Gm45051	-14.48504	-11.031161
0610030E20Rik	-12.780292	-9.326413
Tmem150a	-12.344974	-8.891095
Rnf181	-12.287815	-8.833937
Vamp5	-11.61336	-8.159482
Vamp8	-10.600045	-7.1461673
Ggcx	-12.639214	-9.185335
Mat2a	-10.543458	-7.08958
Capg	-11.1953945	-7.7415166
Elmod3	-13.878904	-10.425026
Retsat	-13.33236	-9.878482
Tgoln1	-10.83872	-7.3848424
Gm20536	-14.667361	-11.213483
Tcf7l1	-11.932994	-8.4791155
Gm15402	-16.276798	-12.822921
Kcmf1	-11.531867	-8.077989
Tmsb10	-8.296433	-4.8425555
Dnah6	-15.178187	-11.724309
Suclg1	-10.934465	-7.4805875
Gm20594	-15.178187	-11.724309
Gcfc2	-14.197358	-10.74348
Mrpl19	-12.426652	-8.972774
Gm20383	-15.178187	-11.724309
Eva1a	-13.568749	-10.114871
Pole4	-11.603971	-8.150092
Hk2	-12.306507	-8.852629
M1ap	-14.890505	-11.436626
Dok1	-12.470137	-9.016258
Loxl3	-12.470137	-9.016258
Htra2	-12.102412	-8.648534
Aup1	-11.810891	-8.357013
Dqx1	-16.276798	-12.822921
Pcgf1	-13.791893	-10.338015
Ccdc142os	-15.178187	-11.724309
Mrpl53	-11.112014	-7.658136
Mogs	-12.750439	-9.29656
Wbp1	-12.216356	-8.762478
Ino80b	-12.199262	-8.745383
Rtkn	-13.878904	-10.425026
Wdr54	-14.667361	-11.213483
Dctn1	-11.632408	-8.17853
Mthfd2	-12.087145	-8.633266
Mob1a	-11.472778	-8.0189
Bola3	-10.704645	-7.250767
Tet3	-12.49261	-9.038732
Dguok	-11.5583	-8.104422
Actg2	-10.767411	-7.3135333
Stambp	-12.49261	-9.038732
Tex261	-11.440517	-7.9866395
Nagk	-11.576319	-8.12244
Paip2b	-12.613237	-9.159359
Zfp638	-11.416987	-7.9631095
Gm43920	-16.276798	-12.822921
Dysf	-12.875602	-9.421723
Cyp26b1	-13.568749	-10.114871
Exoc6b	-12.0001335	-8.546255
Spr	-11.201626	-7.747748
Sfxn5	-13.878904	-10.425026
Rab11fip5	-12.470137	-9.016258
Smyd5	-13.50421	-10.050332
Pradc1	-12.875602	-9.421723
Cct7	-10.566372	-7.112494
Alms1	-13.71185	-10.257972
Nat8f3	-15.178187	-11.724309
Nat8f1	-13.50421	-10.050332
Tprkb	-12.613237	-9.159359
Dusp11	-11.035052	-7.5811744
Gm19265	-16.276798	-12.822921
Tgfa	-14.48504	-11.031161
Fam136a	-12.721452	-9.267573
Snrpg	-9.6769285	-6.223051
Pcyox1	-12.087145	-8.633266
Tia1	-11.857959	-8.40408
C87436	-12.721452	-9.267573
A430078I02Rik	-15.5836525	-12.129774
2310040G24Rik	-14.667361	-11.213483
Gm44386	-16.276798	-12.822921
Pcbp1	-10.4807415	-7.0268636
1600020E01Rik	-12.842813	-9.388934
Asprv1	-16.276798	-12.822921
Mxd1	-12.944594	-9.490716
Snrnp27	-10.68955	-7.2356725
Gmcl1	-12.909504	-9.455626
Anxa4	-11.448485	-7.9946074
2610306M01Rik	-13.791893	-10.338015
Aak1	-12.448158	-8.99428
Nfu1	-11.448485	-7.9946074
Gfpt1	-11.932994	-8.4791155
Antxr1	-10.712279	-7.2584014
Gkn3	-15.5836525	-12.129774
Arhgap25	-16.276798	-12.822921
Prokr1	-15.5836525	-12.129774
Aplf	-14.890505	-11.436626
Gm44210	-16.276798	-12.822921
Efcc1	-14.48504	-11.031161
Rab43	-12.325556	-8.871677
Isy1	-12.639214	-9.185335
Cnbp	-9.77551	-6.321632
Copg1	-11.5583	-8.104422
Hmces	-13.637742	-10.183864
H1fx	-13.637742	-10.183864
Gm5577	-16.276798	-12.822921
Rab7	-10.83872	-7.3848424
Rpn1	-10.887728	-7.43385
Gata2	-15.178187	-11.724309
Eefsec	-13.33236	-9.878482
Ruvbl1	-11.834148	-8.38027
Sec61a1	-11.266164	-7.812286
Kbtbd12	-16.276798	-12.822921
Mgll	-10.821478	-7.3676
Abtb1	-13.33236	-9.878482
Podxl2	-12.102412	-8.648534
Mcm2	-14.330889	-10.87701
Tpra1	-12.980963	-9.527084
Plxna1	-13.637742	-10.183864
Chchd6	-12.087145	-8.633266
Txnrd3	-13.098745	-9.644867
Zxdc	-13.33236	-9.878482
Cfap100	-16.276798	-12.822921
Klf15	-12.182455	-8.728577
Gm44421	-16.276798	-12.822921
Aldh1l1	-16.276798	-12.822921
Slc41a3	-12.470137	-9.016258
Iqsec1	-11.932994	-8.4791155
Hdac11	-13.281067	-9.8271885
Fbln2	-10.883172	-7.429294
1810044D09Rik	-15.5836525	-12.129774
Chchd4	-12.875602	-9.421723
Tmem43	-11.603971	-8.150092
Xpc	-12.49261	-9.038732
Lsm3	-11.293193	-7.839315
Slc6a6	-11.464615	-8.010736
Grip2	-12.665881	-9.212003
Ccdc174	-12.216356	-8.762478
4930590J08Rik	-16.276798	-12.822921
Fgd5	-13.141305	-9.687427
Nr2c2	-12.057292	-8.603414
Mrps25	-11.416987	-7.9631095
Rbsn	-12.842813	-9.388934
Prickle2	-13.637742	-10.183864
Adamts9	-13.098745	-9.644867
A730049H05Rik	-16.276798	-12.822921
Gm15737	-14.667361	-11.213483
9530026P05Rik	-13.974215	-10.520336
Magi1	-13.568749	-10.114871
Slc25a26	-14.079575	-10.625696
Lrig1	-12.811064	-9.357185
Kbtbd8	-16.276798	-12.822921
Suclg2	-11.52321	-8.069331
Tafa1	-13.232277	-9.7783985
Eogt	-13.637742	-10.183864
Tmf1	-11.651827	-8.197948
Uba3	-12.49261	-9.038732
Arl6ip5	-10.385155	-6.931277
Frmd4b	-13.50421	-10.050332
Mitf	-12.944594	-9.490716
Foxp1	-10.160907	-6.707029
Gm20705	-16.276798	-12.822921
Eif4e3	-12.426652	-8.972774
Gpr27	-13.568749	-10.114871
Rybp	-12.980963	-9.527084
Shq1	-14.48504	-11.031161
Gxylt2	-10.349874	-6.8959956
Ppp4r2	-11.432612	-7.9787345
Pdzrn3	-12.165926	-8.712048
Chl1	-15.5836525	-12.129774
Cntn6	-13.878904	-10.425026
Cntn4	-16.276798	-12.822921
Trnt1	-12.269466	-8.815588
Crbn	-12.563228	-9.109349
Lrrn1	-14.667361	-11.213483
Setmar	-15.5836525	-12.129774
Sumf1	-12.515599	-9.061721
Itpr1	-10.998685	-7.544807
Bhlhe40	-12.165926	-8.712048
Arl8b	-11.594668	-8.14079
Edem1	-12.306507	-8.852629
Lmcd1	-9.807549	-6.3536716
5031434C07Rik	-16.276798	-12.822921
Ssu2	-15.5836525	-12.129774
Cav3	-12.233748	-8.77987
Rad18	-14.48504	-11.031161
Srgap3	-13.232277	-9.7783985
Thumpd3	-13.0187025	-9.564824
Gt(ROSA)26Sor	-12.721452	-9.267573
Setd5	-11.733504	-8.279626
Lhfpl4	-16.276798	-12.822921
Mtmr14	-13.232277	-9.7783985
Brpf1	-13.057923	-9.604045
Gm15492	-16.276798	-12.822921
Ogg1	-13.443586	-9.989708
Camk1	-10.678377	-7.224499
Tada3	-12.448158	-8.99428
Arpc4	-11.252919	-7.7990413
Ttll3	-15.5836525	-12.129774
Rpusd3	-14.079575	-10.625696
Jagn1	-11.932994	-8.4791155
Il17rc	-12.49261	-9.038732
Creld1	-11.932994	-8.4791155
Emc3	-11.506115	-8.052237
Fancd2	-16.276798	-12.822921
Brk1	-10.524227	-7.070349
Vhl	-13.568749	-10.114871
Irak2	-12.426652	-8.972774
Tatdn2	-12.944594	-9.490716
Gm26982	-15.5836525	-12.129774
Gm44053	-16.276798	-12.822921
Sec13	-10.915507	-7.4616294
Atp2b2	-16.276798	-12.822921
Atg7	-13.141305	-9.687427
Vgll4	-11.712451	-8.258573
Tamm41	-13.878904	-10.425026
Syn2	-14.197358	-10.74348
Timp4	-10.934465	-7.4805875
Pparg	-14.48504	-11.031161
Tsen2	-12.980963	-9.527084
Mkrn2os	-16.276798	-12.822921
Mkrn2	-12.49261	-9.038732
Raf1	-11.702088	-8.24821
D830050J10Rik	-12.426652	-8.972774
Tmem40	-16.276798	-12.822921
Cand2	-13.878904	-10.425026
Rpl32	-8.016306	-4.5624285
Mbd4	-14.079575	-10.625696
Ift122	-13.50421	-10.050332
Plxnd1	-12.665881	-9.212003
Tmcc1	-12.087145	-8.633266
9530062K07Rik	-16.276798	-12.822921
Washc2	-12.364777	-8.910898
Zfand4	-16.276798	-12.822921
March8	-12.233748	-8.77987
Olfr212	-16.276798	-12.822921
Zfp422	-13.098745	-9.644867
Rassf4	-14.667361	-11.213483
Depp1	-14.890505	-11.436626
Cxcl12	-9.839047	-6.3851695
Zfp637	-11.603971	-8.150092
Zfp239	-15.178187	-11.724309
Hnrnpf	-10.751347	-7.2974687
Fxyd4	-15.5836525	-12.129774
Rasgef1a	-15.178187	-11.724309
Csgalnact2	-11.61336	-8.159482
Ret	-16.276798	-12.822921
Bms1	-12.515599	-9.061721
Zfp248	-13.791893	-10.338015
Zfp9	-12.182455	-8.728577
Ankrd26	-13.185757	-9.731878
Cacna1c	-12.875602	-9.421723
Dcp1b	-13.443586	-9.989708
Lrtm2	-15.5836525	-12.129774
Adipor2	-12.470137	-9.016258
Wnt5b	-13.791893	-10.338015
Fbxl14	-13.0187025	-9.564824
Erc1	-12.515599	-9.061721
Rad52	-13.50421	-10.050332
Wnk1	-10.631352	-7.1774745
Ccdc77	-13.50421	-10.050332
Kdm5a	-11.946066	-8.4921875
Il17ra	-13.974215	-10.520336
Hdhd5	-14.890505	-11.436626
Atp6v1e1	-11.024526	-7.5706477
Bcl2l13	-13.443586	-9.989708
Mical3	-11.920091	-8.466212
Pex26	-13.568749	-10.114871
Tuba8	-16.276798	-12.822921
Gm15856	-16.276798	-12.822921
Usp18	-14.48504	-11.031161
Gm44148	-16.276798	-12.822921
M6pr	-11.88235	-8.428472
Phc1	-13.232277	-9.7783985
Rimklb	-15.178187	-11.724309
Mfap5	-8.725613	-5.2717347
Apobec1	-14.330889	-10.87701
Nanog	-16.276798	-12.822921
Gm26826	-16.276798	-12.822921
Foxj2	-12.811064	-9.357185
Necap1	-13.386428	-9.932549
Pex5	-13.141305	-9.687427
C1rl	-13.50421	-10.050332
C1ra	-10.983495	-7.529617
C1s1	-10.767411	-7.3135333
Lpcat3	-12.665881	-9.212003
Emg1	-11.1469	-7.6930223
Phb2	-11.072793	-7.618915
Ptpn6	-16.276798	-12.822921
Grcc10	-9.860067	-6.4061894
Atn1	-11.822453	-8.368574
Eno2	-13.791893	-10.338015
Spsb2	-12.384979	-8.931101
Tpi1	-10.334	-6.8801217
Usp5	-12.426652	-8.972774
Gnb3	-16.276798	-12.822921
P3h3	-10.697069	-7.2431912
Cd4	-16.276798	-12.822921
Lag3	-13.71185	-10.257972
Ptms	-8.989923	-5.536045
A230083G16Rik	-16.276798	-12.822921
Mlf2	-10.477707	-7.023829
Cops7a	-11.98634	-8.532461
Pianp	-14.667361	-11.213483
Zfp384	-13.185757	-9.731878
Ing4	-12.448158	-8.99428
Acrbp	-14.079575	-10.625696
Chd4	-10.7633705	-7.3094926
Nop2	-13.386428	-9.932549
Iffo1	-13.281067	-9.8271885
Gapdh	-8.891568	-5.4376903
Ncapd2	-14.667361	-11.213483
Mrpl51	-10.901521	-7.447643
Vamp1	-15.5836525	-12.129774
Tapbpl	-13.386428	-9.932549
Cd27	-16.276798	-12.822921
Ltbr	-12.233748	-8.77987
Tnfrsf1a	-11.364144	-7.9102664
Cd9	-8.336215	-4.8823376
Gm26728	-15.178187	-11.724309
Vwf	-12.750439	-9.29656
Ano2	-13.33236	-9.878482
Ntf3	-11.061864	-7.607986
Kcna5	-15.5836525	-12.129774
Kcna1	-13.878904	-10.425026
Kcna6	-15.178187	-11.724309
Ndufa9	-11.603971	-8.150092
Rad51ap1	-16.276798	-12.822921
D6Wsu163e	-13.386428	-9.932549
Tigar	-15.178187	-11.724309
Ccnd2	-9.573611	-6.1197333
9330179D12Rik	-15.178187	-11.724309
