gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Col5a2	0.36	0.26	0.26	0.57	1.0	-336.24072	-319.89252	-328.40396	-328.32773	0.0	-3.4365697	-8.740823877637055	4.383986928704695	0.6320754716981132	134
Wdr75	0.48	0.4399999999999999	0.4399999999999999	0.59	1.0	-91.30257	-87.60049	-90.61594	-88.50716	0.0	-1.2140312	-11.04059237312988	5.099723142635434	0.14150943396226415	30
Slc40a1	0.49	0.42	0.42	0.46	1.0	-10.986391	-10.368166	-10.633918	-10.6292095	0.0	-0.15512197	-13.955123217387598	0.7608679849963575	0.009433962264150943	2
Dnah7b	0.3299999999999999	0.46	0.3299999999999999	0.61	1.0	-5.558215	-5.434986	-5.34977	-5.613099	0.0	0.023835799	-14.59360503705576	0.18717878618997297	0.0047169811320754715	1
Slc39a10	0.0699999999999999	0.39	0.0699999999999999	0.64	1.0	-79.796974	-81.31152	-78.90199	-82.564	1.0	1.2017053	-11.611472370802836	6.218875687015048	0.1179245283018868	25
Tmeff2	0.34	0.06	0.06	0.74	0.7799999999999999	-137.2282	-134.97691	-135.51373	-135.47327	0.0	-0.7621558	-10.629837057892587	4.4422724935630065	0.20754716981132076	44
Gm28320	0.48	0.2299999999999999	0.2299999999999999	0.54	1.0	-5.519439	-5.8923683	-5.9808884	-5.5016375	0.0	-0.0077312067	-14.560598083411907	4.835603102721045	0.0047169811320754715	1
Gm29325	0.35	0.4	0.35	0.7	0.9	-6.9882517	-6.946246	-6.7494445	-7.236041	0.0	0.10761356	-14.636687154302638	0.2088022940440366	0.0047169811320754715	1
Cavin2	0.13	0.48	0.13	0.65	1.0	-305.2901	-293.90237	-302.4975	-301.72006	0.0	-1.5504477	-9.37887384590755	3.3799681155743118	0.2641509433962264	56
1700072G22Rik	0.28	0.46	0.28	0.64	1.0	-5.473746	-5.3284507	-5.5303082	-5.2675557	0.0	-0.089547224	-14.668415517422218	2.8919958948146514	0.0047169811320754715	1
Nabp1	0.45	0.3199999999999999	0.3199999999999999	0.55	1.0	-103.170006	-102.067345	-103.21175	-102.27464	0.0	-0.38885114	-10.852847698252834	4.663700331775083	0.1320754716981132	28
Myo1b	0.18	0.43	0.18	0.65	1.0	-12.521131	-14.709631	-13.178927	-13.898898	0.69943035	0.59835684	-13.663235388863205	0.1631783314430466	0.014150943396226415	3
Stat1	0.09	0.37	0.09	0.72	0.84	-119.25997	-114.57893	-118.362465	-116.58406	0.0	-1.1621333	-10.768006678914784	3.3942068042352345	0.15566037735849056	33
Gls	0.43	0.4499999999999999	0.43	0.56	1.0	-241.90364	-235.47934	-238.67622	-238.96127	0.0	-1.277854	-9.320012369288593	3.8765132611144244	0.4339622641509434	92
Nab1	0.35	0.26	0.26	0.65	1.0	-180.29897	-171.44328	-179.78296	-172.7552	0.0	-3.2762144	-9.891305083351732	5.108856432661552	0.32547169811320753	69
Nemp2	0.34	0.37	0.34	0.62	1.0	-7.968074	-7.9356995	-8.003048	-7.952965	0.0	-0.006561782	-14.655650737333005	2.9318354665634807	0.0047169811320754715	1
Mfsd6	0.4	0.48	0.4	0.61	1.0	-96.089676	-91.09346	-94.828995	-92.12105	0.0	-1.7235532	-10.987541427887647	3.6057762715358597	0.1320754716981132	28
Inpp1	0.47	0.3	0.3	0.63	1.0	-87.752075	-84.89641	-86.44995	-86.28255	0.0	-0.638208	-11.182827780311023	1.5921240435652813	0.14150943396226415	30
Hibch	0.48	0.2299999999999999	0.2299999999999999	0.58	1.0	-64.09548	-61.178703	-63.164894	-62.173573	0.0	-0.8346746	-11.828542711712076	4.723857864738883	0.08962264150943396	19
1700019D03Rik	0.13	0.26	0.13	0.49	1.0	-72.053085	-69.16776	-73.75969	-69.33283	0.0	-1.1813909	-11.519397276084788	2.6046081462537254	0.07547169811320754	16
Pms1	0.48	0.28	0.28	0.57	1.0	-20.059698	-20.19986	-19.792072	-20.39429	1.0	0.14531182	-13.259345375323871	4.800451734087854	0.018867924528301886	4
Ormdl1	0.4399999999999999	0.35	0.35	0.49	1.0	-33.34378	-32.313858	-32.329018	-33.32365	0.0	-0.008742416	-12.619292270141615	1.620872697307865	0.03773584905660377	8
Osgepl1	0.16	0.16	0.16	0.74	0.7799999999999999	-62.55375	-62.384125	-63.133858	-63.38139	0.0	0.3594397	-11.88735541439864	3.993892802836237	0.08490566037735849	18
Asnsd1	0.48	0.46	0.46	0.46	1.0	-106.953964	-103.26851	-105.61995	-104.18785	0.0	-1.2013078	-10.755897508433815	3.546361373475433	0.16981132075471697	36
Dnah7a	0.2199999999999999	0.3299999999999999	0.2199999999999999	0.64	1.0	-13.050941	-12.969335	-12.936407	-13.0578	0.0	0.00297875	-13.999796181994137	5.696283396534508	0.009433962264150943	2
Stk17b	0.46	0.42	0.42	0.45	1.0	-196.35931	-192.23215	-195.88744	-193.00566	0.0	-1.456473	-9.808628018808061	4.180689445995202	0.37735849056603776	80
Hecw2	0.37	0.35	0.35	0.58	1.0	-38.514442	-37.26468	-37.362408	-37.758133	0.0	-0.32846105	-12.290222637882879	5.625998473879346	0.04245283018867924	9
Ccdc150	0.27	0.43	0.27	0.59	1.0	-5.7604127	-5.8421164	-5.6708875	-5.8904624	1.0	0.056479868	-14.612008723969911	3.055890826112204	0.0047169811320754715	1
Gtf3c3	0.4599999999999999	0.28	0.28	0.57	1.0	-71.00069	-69.778786	-69.96882	-71.12646	0.0	0.05462146	-11.526542533506626	4.717784631160293	0.09433962264150944	20
Pgap1	0.3399999999999999	0.32	0.32	0.45	1.0	-33.45745	-33.086967	-33.50016	-33.08846	0.0	-0.16025113	-12.854655215102511	0.4564731925251504	0.03773584905660377	8
Ankrd44	0.49	0.18	0.18	0.58	1.0	-85.181786	-78.47986	-84.96788	-79.953224	0.0	-2.2707353	-11.231390936576648	1.5975230091620238	0.1320754716981132	28
Sf3b1	0.44	0.49	0.44	0.59	1.0	-303.8769	-288.95624	-295.99265	-294.51913	0.0	-4.0640225	-8.76312377179583	4.087972564764991	0.589622641509434	125
Coq10b	0.3199999999999999	0.15	0.15	0.47	1.0	-176.12833	-171.63727	-180.91603	-168.9488	0.0	-3.1180258	-10.088811734876643	5.1726760342822455	0.32075471698113206	68
Hspd1	0.3	0.4	0.3	0.56	1.0	-276.62286	-255.67508	-273.8509	-259.4056	0.0	-7.4773583	-9.124986959255189	5.812857833262038	0.5188679245283019	110
Hspe1	0.33	0.49	0.33	0.48	1.0	-362.93787	-342.83527	-355.76654	-349.46368	0.0	-5.851763	-8.413353720629328	2.997753892079018	0.7264150943396226	154
Mob4	0.4599999999999999	0.31	0.31	0.67	0.9899999999999998	-221.94519	-214.0867	-219.53096	-216.7342	0.0	-2.2631013	-9.400805068732362	4.7304496550870425	0.4669811320754717	99
Rftn2	0.37	0.43	0.37	0.6	1.0	-187.09167	-175.77042	-183.04471	-177.7032	0.0	-4.077362	-9.798453811091392	2.574677241969525	0.38207547169811323	81
Gm10561	0.38	0.28	0.28	0.63	1.0	-62.801228	-61.69442	-61.973858	-62.793823	0.0	-0.0032156585	-11.831510937462422	2.2653178234018316	0.08490566037735849	18
Mars2	0.1999999999999999	0.4499999999999999	0.1999999999999999	0.64	1.0	-25.869806	-26.81074	-25.931808	-26.543354	0.93410563	0.29251808	-12.879012562642934	6.131054349893396	0.0330188679245283	7
Plcl1	0.1999999999999999	0.14	0.14	0.66	1.0	-79.29927	-78.93455	-78.39268	-79.85514	0.0	0.2414113	-11.51863234372336	5.23031262639825	0.1179245283018868	25
Satb2	0.29	0.42	0.29	0.67	0.9899999999999998	-5.8009233	-5.7362814	-5.6613874	-5.805213	0.0	0.0018629613	-14.638395473267117	0.23649159965594446	0.0047169811320754715	1
9130024F11Rik	0.38	0.44	0.38	0.55	1.0	-7.5231543	-7.5796294	-7.298355	-7.753122	1.0	0.099873655	-14.644470645220554	0.19839526226155435	0.0047169811320754715	1
1700066M21Rik	0.48	0.42	0.42	0.61	1.0	-16.020004	-15.028302	-15.679868	-15.452428	0.0	-0.24649529	-13.570492304777058	4.9601731702689476	0.014150943396226415	3
Tyw5	0.48	0.49	0.48	0.51	1.0	-58.734413	-55.70788	-58.36257	-56.289345	0.0	-1.0618796	-11.802109090869845	2.7787879314665846	0.08018867924528301	17
Maip1	0.2	0.4499999999999999	0.2	0.62	1.0	-117.64518	-118.92732	-117.44049	-119.44779	1.0	0.7828646	-10.757288472033554	3.4000090340576685	0.2169811320754717	46
Spats2l	0.39	0.44	0.39	0.37	1.0	-192.20639	-188.407	-193.73067	-187.08597	0.0	-2.223771	-10.041702394142819	1.3662443448998172	0.3443396226415094	73
Kctd18	0.39	0.45	0.39	0.55	1.0	-47.2813	-46.219414	-46.546795	-46.58186	0.0	-0.30376294	-12.019371949419932	2.5281508767731458	0.07075471698113207	15
Sgo2a	0.43	0.31	0.31	0.53	1.0	-30.082043	-28.059393	-30.019403	-28.31044	0.0	-0.76939726	-12.774293009467037	5.062726634329722	0.0330188679245283	7
Aox1	0.37	0.4599999999999999	0.37	0.59	1.0	-80.857956	-77.038826	-79.00887	-78.79113	0.0	-0.8976111	-11.512176144700067	5.856589563054558	0.1179245283018868	25
Aox3	0.1999999999999999	0.43	0.1999999999999999	0.61	1.0	-51.077282	-47.85365	-49.964417	-49.050053	0.0	-0.8804145	-12.024479518601272	0.5277426860949781	0.0330188679245283	7
Bzw1	0.47	0.49	0.47	0.64	1.0	-254.30244	-248.72464	-253.94807	-248.58182	0.0	-2.4844368	-9.216129002240255	1.6804372820792413	0.4858490566037736	103
Clk1	0.5	0.4	0.4	0.64	1.0	-245.82658	-239.99931	-245.78284	-240.7784	0.0	-2.1923997	-9.186175155138296	5.072997024948181	0.49528301886792453	105
Ppil3	0.16	0.48	0.16	0.61	1.0	-116.73604	-114.982056	-115.54269	-116.558205	0.0	-0.07723213	-10.839728685340177	0.036868941804648614	0.19339622641509435	41
Nif3l1	0.41	0.38	0.38	0.64	1.0	-61.307487	-58.41797	-59.373524	-59.714752	0.0	-0.69171613	-11.726817487436207	0.5935940620633495	0.08490566037735849	18
Orc2	0.49	0.1899999999999999	0.1899999999999999	0.36	1.0	-94.185455	-95.792076	-97.15608	-92.91353	0.0	-0.5523908	-11.339649499077272	4.896414448809136	0.14150943396226415	30
Fam126b	0.4499999999999999	0.37	0.37	0.55	1.0	-156.24399	-151.08252	-155.93015	-150.91629	0.0	-2.3137896	-10.260572862907269	1.468960823729212	0.25	53
Ndufb3	0.27	0.38	0.27	0.59	1.0	-371.29147	-357.27646	-364.34122	-366.42712	0.0	-2.11256	-8.37336722527315	4.0034228537243735	0.6933962264150944	147
Cflar	0.45	0.37	0.37	0.52	1.0	-216.95383	-206.01099	-211.21362	-211.4362	0.0	-2.3962736	-9.592793652913976	4.257307805563423	0.4009433962264151	85
Casp8	0.39	0.17	0.17	0.6	1.0	-73.58351	-69.293724	-71.14393	-71.66514	0.0	-0.8331388	-11.267601079011534	1.2918687034118266	0.1320754716981132	28
Trak2	0.36	0.2099999999999999	0.2099999999999999	0.59	1.0	-137.97769	-137.53531	-136.45674	-139.3082	0.0	0.57783115	-10.436688332632347	4.427307968813285	0.24528301886792453	52
Stradb	0.49	0.16	0.16	0.41	1.0	-64.43383	-64.37058	-66.961586	-62.133965	0.0	-0.998819	-11.906564778558486	4.2420517424117214	0.08490566037735849	18
Tmem237	0.33	0.1899999999999999	0.1899999999999999	0.58	1.0	-120.9319	-121.737305	-121.912254	-120.19596	0.0	-0.31961426	-10.857762809257254	4.173988724919326	0.18867924528301888	40
G730003C15Rik	0.41	0.2099999999999999	0.2099999999999999	0.55	1.0	-9.521226	-10.258085	-10.30235	-9.548711	0.0	0.011936538	-13.966813057856335	4.7399439772891165	0.009433962264150943	2
Als2	0.3299999999999999	0.48	0.3299999999999999	0.6	1.0	-28.99267	-28.986744	-29.008167	-28.955563	0.0	-0.016115569	-12.812549591377936	5.840525055049702	0.0330188679245283	7
Fzd7	0.26	0.35	0.26	0.6	1.0	-131.27567	-121.819595	-126.28137	-127.305115	0.0	-1.7243881	-10.492354224289759	4.150765694004186	0.2169811320754717	46
Gm973	0.2099999999999999	0.21	0.2099999999999999	0.64	1.0	-11.304935	-11.317531	-11.200493	-11.493182	1.0	0.08175451	-13.876124400767088	0.7435538100699892	0.009433962264150943	2
Sumo1	0.4499999999999999	0.3299999999999999	0.3299999999999999	0.58	1.0	-296.461	-277.28375	-290.69562	-282.51263	0.0	-6.057698	-8.922845443626288	5.000570926734546	0.5471698113207547	116
Nop58	0.42	0.14	0.14	0.72	0.84	-162.68971	-155.9157	-161.88394	-158.99892	0.0	-1.6028923	-10.182467423649637	4.947258189993568	0.2688679245283019	57
Bmpr2	0.38	0.37	0.37	0.59	1.0	-223.31418	-212.9917	-220.78427	-214.68271	0.0	-3.7485995	-9.485358420953993	5.506320216234214	0.4009433962264151	85
Fam117b	0.3299999999999999	0.4499999999999999	0.3299999999999999	0.59	1.0	-91.001144	-87.925575	-90.73818	-88.37468	0.0	-1.1406592	-11.123944832864295	6.262287059201113	0.1320754716981132	28
Ica1l	0.43	0.28	0.28	0.49	1.0	-4.879429	-5.5307045	-5.0977893	-5.3108654	0.66471887	0.18737051	-14.57652088078853	1.5720923833580125	0.0047169811320754715	1
Wdr12	0.27	0.36	0.27	0.62	1.0	-97.77693	-97.29898	-97.90474	-97.22856	0.0	-0.23815422	-11.150039688327418	5.462057320367456	0.14622641509433962	31
Carf	0.29	0.49	0.29	0.47	1.0	-45.992943	-41.532623	-46.362953	-41.366783	0.0	-2.0091157	-12.47727157196284	0.10099020069787468	0.04245283018867924	9
Nbeal1	0.43	0.4	0.4	0.55	1.0	-283.39203	-271.58203	-275.33188	-280.6555	0.0	-1.188465	-8.960526988515628	6.193198462842139	0.4858490566037736	103
Cyp20a1	0.48	0.3199999999999999	0.3199999999999999	0.73	0.8099999999999999	-143.71443	-139.1357	-138.66739	-144.05745	0.0	0.14897063	-10.392803728231192	4.529885616339417	0.22641509433962265	48
Abi2	0.39	0.43	0.39	0.5	1.0	-105.509155	-101.26949	-103.740746	-103.37059	0.0	-0.92876697	-10.951691149507385	5.545483687098851	0.16037735849056603	34
Raph1	0.42	0.46	0.42	0.57	1.0	-151.80325	-145.48083	-147.31805	-149.86761	0.0	-0.8406371	-10.120444857745882	0.5313137404573549	0.2688679245283019	57
Pard3b	0.41	0.43	0.41	0.63	1.0	-134.46687	-127.09898	-131.6659	-130.05151	0.0	-1.9175662	-10.444860859127482	0.06750783249046588	0.22641509433962265	48
Nrp2	0.09	0.16	0.09	0.75	0.75	-66.707115	-71.78201	-66.58313	-72.2001	1.0	2.3855746	-11.781379557518097	2.5746650080164466	0.06132075471698113	13
Ino80d	0.4599999999999999	0.31	0.31	0.62	1.0	-134.92157	-128.61423	-133.0024	-129.3868	0.0	-2.403722	-10.63584954453855	4.907767561303194	0.2358490566037736	50
Ino80dos	0.3	0.3	0.3	0.61	1.0	-12.902776	-13.621613	-13.0214405	-13.498853	0.8349212	0.25887293	-13.624773165343731	5.3933582990439355	0.014150943396226415	3
Gm20342	0.15	0.2099999999999999	0.15	0.68	0.9599999999999996	-36.544914	-36.040337	-35.447533	-36.951008	0.0	0.17636421	-12.418029514822802	5.380248868428351	0.04245283018867924	9
Ndufs1	0.21	0.3299999999999999	0.21	0.68	0.9599999999999996	-140.7554	-140.82613	-141.76749	-140.49295	0.0	-0.11398109	-10.41140699777333	3.790481535532229	0.25943396226415094	55
Eef1b2	0.49	0.47	0.47	0.61	1.0	-492.2879	-477.3019	-491.52994	-480.63104	0.0	-5.06251	-7.268465198472385	6.157382177941983	0.8537735849056604	181
Gpr1	0.34	0.44	0.34	0.64	1.0	-5.785487	-5.3209815	-5.6167026	-5.368979	0.0	-0.1808872	-14.595214746664912	3.0254924458143972	0.0047169811320754715	1
Zdbf2	0.32	0.47	0.32	0.63	1.0	-6.2973146	-5.8211536	-6.0536013	-6.0543885	0.0	-0.10550147	-14.672942394271319	2.8504538102185246	0.0047169811320754715	1
Adam23	0.5	0.45	0.45	0.58	1.0	-18.30278	-17.347988	-17.96224	-17.78554	0.0	-0.2246347	-13.233890131649604	4.704966885963632	0.018867924528301886	4
Fastkd2	0.4	0.15	0.15	0.67	0.9899999999999998	-36.858543	-37.01694	-36.402855	-37.468834	1.0	0.2650458	-12.568987728918486	4.474334336359768	0.04245283018867924	9
Klf7	0.35	0.16	0.16	0.67	0.9899999999999998	-261.10986	-244.35527	-257.5546	-249.4495	0.0	-5.064034	-9.333435811944064	5.084197243066492	0.4716981132075472	100
Creb1	0.49	0.1999999999999999	0.1999999999999999	0.46	1.0	-126.254715	-122.09564	-126.9222	-121.2516	0.0	-2.1728241	-10.617215920372299	4.968937528205089	0.19339622641509435	41
Mettl21a	0.35	0.15	0.15	0.72	0.84	-102.55801	-102.16304	-102.547325	-102.15347	0.0	-0.17568661	-10.955236391759566	1.2902736926974736	0.16981132075471697	36
2810408I11Rik	0.3399999999999999	0.07	0.07	0.74	0.7799999999999999	-33.203716	-35.583595	-32.86279	-35.720787	1.0	1.0931499	-12.473753734068103	1.344402358197633	0.04245283018867924	9
Ccnyl1	0.29	0.17	0.17	0.65	1.0	-47.570442	-46.54856	-47.725803	-47.549557	0.0	-0.009070443	-12.150398054077904	4.177593710874691	0.0660377358490566	14
Fzd5	0.41	0.27	0.27	0.56	1.0	-75.80585	-71.29815	-73.66461	-73.56631	0.0	-0.9726199	-11.540719555948817	4.95222168798135	0.11320754716981132	24
Plekhm3	0.49	0.17	0.17	0.46	1.0	-59.494225	-56.52659	-59.53908	-57.236237	0.0	-0.9806317	-11.642096014103394	1.7390961432457814	0.07075471698113207	15
Akr1cl	0.46	0.29	0.29	0.46	1.0	-5.953814	-5.999299	-6.572641	-5.607141	0.0	-0.15055817	-14.54998733214829	4.75610794637561	0.0047169811320754715	1
Crygd	0.44	0.35	0.35	0.56	1.0	-6.7279105	-6.7707405	-6.6449957	-6.8350296	1.0	0.046521228	-14.660744752409975	2.5055284066635943	0.0047169811320754715	1
Idh1	0.23	0.37	0.23	0.65	1.0	-164.00566	-158.63026	-163.6857	-159.41269	0.0	-1.9947023	-10.031274207967877	3.837205195146989	0.2971698113207547	63
Pikfyve	0.28	0.1999999999999999	0.1999999999999999	0.51	1.0	-79.51239	-79.86939	-79.53772	-79.63255	0.9290492	0.052186113	-11.562089835467214	4.0910660733281485	0.12264150943396226	26
Map2	0.5	0.18	0.18	0.71	0.87	-42.969078	-40.25397	-42.491905	-41.045017	0.0	-0.83560896	-12.243162909085804	4.826788795572003	0.05660377358490566	12
Rpe	0.36	0.44	0.36	0.61	1.0	-94.83937	-89.678185	-92.01328	-92.84845	0.0	-0.864646	-11.188707376296337	2.3086397242590526	0.12735849056603774	27
Kansl1l	0.19	0.1999999999999999	0.19	0.66	1.0	-91.795296	-90.62746	-91.17462	-91.260254	0.0	-0.2323657	-11.15750288121469	4.1245060368486675	0.1509433962264151	32
Acadl	0.35	0.48	0.35	0.53	1.0	-202.16435	-198.90018	-201.02281	-199.76004	0.0	-1.0441794	-9.667917621101875	3.0647609640238316	0.4056603773584906	86
Myl1	0.47	0.36	0.36	0.49	1.0	-6.376262	-6.9284487	-6.8570356	-6.4514074	0.12932776	0.032635164	-14.572032394669197	4.799916937005451	0.0047169811320754715	1
Lancl1	0.41	0.29	0.29	0.59	1.0	-153.1376	-149.80347	-151.48935	-151.22841	0.0	-0.8291528	-10.308722930742755	1.8875493202531484	0.2783018867924528	59
Erbb4	0.5	0.27	0.27	0.64	1.0	-41.24196	-38.614178	-40.02881	-39.461376	0.0	-0.77329713	-12.301834958987042	1.6526297791751725	0.04716981132075472	10
Ikzf2	0.31	0.17	0.17	0.69	0.93	-61.878662	-60.04724	-60.625526	-61.514904	0.0	-0.15797813	-11.759136332526294	1.1542014612575624	0.07547169811320754	16
Bard1	0.3199999999999999	0.43	0.3199999999999999	0.54	1.0	-5.3146176	-5.546826	-5.1088476	-5.7882667	1.0	0.20570315	-14.619827395434037	0.15224626421504528	0.0047169811320754715	1
Atic	0.47	0.31	0.31	0.49	1.0	-110.38927	-107.62175	-109.2531	-109.01857	0.0	-0.59528613	-10.929861428967403	4.971821305360512	0.19339622641509435	41
Fn1	0.4399999999999999	0.0899999999999999	0.0899999999999999	0.41	1.0	-604.5327	-582.32214	-611.3292	-585.6922	0.0	-8.182332	-7.781895432974496	4.8787367843728635	0.7028301886792453	149
Apol7d	0.48	0.4	0.4	0.56	1.0	-11.583685	-11.307692	-11.701391	-11.12215	0.0	-0.20044188	-14.05716101321801	2.2703015973967844	0.009433962264150943	2
Mreg	0.3299999999999999	0.39	0.3299999999999999	0.65	1.0	-5.700342	-5.3065844	-5.5785856	-5.5493917	0.0	-0.065556936	-14.651385489090446	0.3565476054926755	0.0047169811320754715	1
Pecr	0.43	0.5	0.43	0.65	1.0	-82.41026	-80.895256	-82.31002	-80.95219	0.0	-0.63323456	-11.160680091009315	1.6892137090219812	0.11320754716981132	24
Tmem169	0.18	0.45	0.18	0.63	1.0	-12.156602	-12.178194	-11.957799	-12.486334	1.0	0.14320076	-13.939438951631375	2.9652749394603126	0.009433962264150943	2
Xrcc5	0.43	0.25	0.25	0.66	1.0	-73.86134	-69.9984	-72.18494	-71.10338	0.0	-1.197769	-11.339466476109799	4.526507446599929	0.11320754716981132	24
Smarcal1	0.49	0.45	0.45	0.58	1.0	-62.983192	-60.42558	-62.496742	-61.088814	0.0	-0.8227182	-11.82282646547279	1.3702503675683078	0.07075471698113207	15
Rpl37a	0.41	0.27	0.27	0.55	1.0	-851.696	-800.38635	-850.11914	-801.3097	0.0	-21.882488	-5.660536155170984	1.0749285722085506	0.9952830188679245	211
Igfbp2	0.13	0.1	0.1	0.69	0.93	-78.555	-79.939255	-78.59236	-80.45939	0.97300994	0.82706535	-11.352716845709017	2.0112086202030497	0.04245283018867924	9
Igfbp5	0.23	0.01	0.01	0.85	0.45	-775.79065	-807.3413	-772.7628	-814.10333	1.0	16.638987	-7.902714172607931	4.447427594646806	0.33962264150943394	72
Tns1	0.33	0.45	0.33	0.59	1.0	-478.22354	-470.2343	-476.60498	-472.3979	0.0	-2.5300488	-7.682734249523669	2.8207198744557624	0.7971698113207547	169
Rufy4	0.28	0.47	0.28	0.63	1.0	-7.849079	-7.7706327	-7.7270803	-7.9170103	0.0	0.029502135	-14.676087232997908	2.9171027180493816	0.0047169811320754715	1
Arpc2	0.4399999999999999	0.29	0.29	0.63	1.0	-460.05756	-447.3816	-462.50262	-445.50552	0.0	-6.319867	-7.703128838070821	5.150492846651402	0.7924528301886793	168
Aamp	0.41	0.41	0.41	0.59	1.0	-222.95955	-212.56644	-219.71138	-216.5516	0.0	-2.7829347	-9.411382556595761	4.8954203526982125	0.4339622641509434	92
Pnkd	0.4	0.35	0.35	0.53	1.0	-307.9367	-298.80005	-303.697	-303.21634	0.0	-2.0500295	-8.893277144535695	1.710904895266073	0.6037735849056604	128
Tmbim1	0.45	0.3299999999999999	0.3299999999999999	0.43	1.0	-173.26942	-164.69118	-174.1099	-163.81099	0.0	-4.107746	-10.109674146754903	4.692481644320703	0.32547169811320753	69
Gm29358	0.34	0.47	0.34	0.63	1.0	-5.771319	-5.7180505	-5.585439	-5.9101324	0.0	0.060285933	-14.593054178602891	2.869249384690685	0.0047169811320754715	1
Catip	0.14	0.26	0.14	0.61	1.0	-17.892948	-18.260262	-17.69443	-18.505043	1.0	0.2658294	-13.234492392603753	0.43285927689871695	0.014150943396226415	3
Slc11a1	0.19	0.11	0.11	0.73	0.8099999999999999	-87.31107	-88.12163	-87.51576	-88.51713	0.7474704	0.5237829	-11.350337560043839	2.123642406816888	0.11320754716981132	24
Ctdsp1	0.33	0.5	0.33	0.5	1.0	-174.83473	-172.70145	-174.26816	-173.52339	0.0	-0.56950784	-9.90986820489896	2.8375492288355475	0.3160377358490566	67
Usp37	0.2299999999999999	0.16	0.16	0.56	1.0	-61.851295	-62.421	-62.553467	-61.537758	0.0	-0.13616765	-11.85232136890557	1.1490644460144583	0.09433962264150944	20
Cnot9	0.08	0.5	0.08	0.59	1.0	-44.52456	-42.9576	-43.38643	-45.269955	0.0	0.32372123	-12.138252608945884	3.0358687344200397	0.05660377358490566	12
Plcd4	0.37	0.4	0.37	0.53	1.0	-5.7418942	-5.864447	-5.6369724	-5.9309907	1.0	0.08212354	-14.565256004421219	3.037525732114401	0.0047169811320754715	1
Zfp142	0.4	0.41	0.4	0.55	1.0	-66.32664	-64.01793	-66.22439	-63.994698	0.0	-1.0127485	-11.732555880246894	4.103598260362931	0.08490566037735849	18
Bcs1l	0.17	0.41	0.17	0.48	1.0	-60.599773	-57.679096	-60.844627	-58.46763	0.0	-0.9259788	-11.829792701834728	2.769598519752952	0.08490566037735849	18
Rnf25	0.41	0.35	0.35	0.6	1.0	-72.726974	-69.83354	-71.55945	-70.821	0.0	-0.82775456	-11.509723092017975	5.3980050181069705	0.10849056603773585	23
Stk36	0.49	0.22	0.22	0.53	1.0	-6.235742	-6.767849	-6.684086	-6.400464	0.15741785	0.07153784	-14.585196524514501	1.478877986693436	0.0047169811320754715	1
