gene	log_min	log_max
4930578M07Rik	-17.243872	-13.789994
Nutf2	-13.842675	-10.388797
Edc4	-12.473188	-9.01931
Pskh1	-13.054218	-9.60034
Psmb10	-12.953413	-9.499535
Lcat	-14.845978	-11.392099
Slc12a4	-11.698695	-8.244817
Dpep2	-16.14526	-12.691382
Dus2	-13.606287	-10.152409
Dpep2nb	-17.243872	-13.789994
Ddx28	-13.876577	-10.422699
Nfatc3	-12.102209	-8.648331
1810019D21Rik	-15.857578	-12.4037
Pla2g15	-12.638702	-9.184824
Slc7a6	-12.267139	-8.813261
Slc7a6os	-12.849423	-9.395545
Prmt7	-12.679524	-9.225646
Smpd3	-16.550726	-13.096848
Zfp90	-13.352053	-9.898174
Cdh3	-15.634435	-12.180556
Tango6	-13.254889	-9.80101
Has3	-14.535823	-11.081944
Chtf8	-13.948036	-10.494158
Utp4	-13.273581	-9.819702
Sntb2	-11.18475	-7.7308717
Gm16208	-17.243872	-13.789994
Vps4a	-11.598426	-8.144547
Pdf	-14.758966	-11.305088
Cog8	-12.376338	-8.92246
Nip7	-12.174969	-8.72109
Terf2	-12.580434	-9.126555
Cyb5b	-11.441754	-7.9878764
Nfat5	-10.598782	-7.1449037
Nqo1	-12.028937	-8.575059
Nob1	-12.309399	-8.85552
Wwp2	-10.014759	-6.560881
Psmd7	-9.965244	-6.5113664
Zfhx3	-9.763445	-6.309567
Gm20686	-17.243872	-13.789994
Dhx38	-12.423592	-8.969713
Txnl4b	-14.471284	-11.0174055
Dhodh	-13.254889	-9.80101
Ist1	-12.062089	-8.608211
Zfp821	-12.700578	-9.246699
Atxn1l	-12.926385	-9.4725065
Ap1g1	-11.945556	-8.491677
Phlpp2	-12.887164	-9.433286
Marveld3	-15.857578	-12.4037
Zfp612	-12.267139	-8.813261
Cmtr2	-14.535823	-11.081944
Hydin	-16.550726	-13.096848
Vac14	-13.200822	-9.746943
Mtss2	-12.137927	-8.684049
Il34	-17.243872	-13.789994
Sf3b3	-11.970874	-8.516995
Cog4	-12.473188	-9.01931
Fcsk	-13.1495285	-9.69565
St3gal2	-11.319617	-7.8657393
Ddx19a	-12.900067	-9.446189
Ddx19b	-13.506204	-10.052325
Aars	-12.309399	-8.85552
Pdpr	-13.459683	-10.005805
9430091E24Rik	-15.857578	-12.4037
Glg1	-9.72418	-6.270303
Rfwd3	-13.506204	-10.052325
Mlkl	-15.634435	-12.180556
Wdr59	-13.747365	-10.293487
Znrf1	-12.137927	-8.684049
Ldhd	-13.580311	-10.126432
Zfp1	-12.755237	-9.301358
Bcar1	-13.024365	-9.570487
Cfdp1	-11.041337	-7.587459
Tmem170	-13.747365	-10.293487
Chst5	-16.550726	-13.096848
Tmem231	-13.200822	-9.746943
Gabarapl2	-10.47538	-7.021502
Adat1	-14.6048155	-11.150937
Kars	-11.9606695	-8.506791
Terf2ip	-12.267139	-8.813261
Cntnap4	-17.243872	-13.789994
Mon1b	-13.717512	-10.263634
Nudt7	-13.660354	-10.206475
Vat1l	-16.550726	-13.096848
4933408N05Rik	-17.243872	-13.789994
Clec3a	-16.14526	-12.691382
Wwox	-13.33185	-9.877972
Gm16118	-16.550726	-13.096848
Maf	-12.967207	-9.513329
Cdyl2	-13.948036	-10.494158
Cmc2	-12.376338	-8.92246
Cenpn	-16.14526	-12.691382
Atmin	-13.352053	-9.898174
1700030J22Rik	-15.634435	-12.180556
Gcsh	-12.226593	-8.772715
Gan	-12.861846	-9.407968
Cmip	-12.939808	-9.4859295
Plcg2	-14.758966	-11.305088
Sdr42e1	-15.452113	-11.998235
Mphosph6	-12.150123	-8.696244
Cdh13	-10.325177	-6.8712993
Hsbp1	-10.271267	-6.817389
Mlycd	-12.415559	-8.96168
Osgin1	-15.452113	-11.998235
Mbtps1	-11.1941395	-7.7402616
Hsdl1	-12.953413	-9.499535
Taf1c	-14.024997	-10.571118
Kcng4	-16.550726	-13.096848
Gm32352	-14.845978	-11.392099
Wfdc1	-10.081475	-6.6275973
Meak7	-14.41066	-10.956781
Cotl1	-15.046648	-11.59277
Klhl36	-13.747365	-10.293487
Usp10	-12.181278	-8.7274
Crispld2	-9.574844	-6.1209664
Zdhhc7	-12.926385	-9.4725065
A130014A01Rik	-14.19935	-10.745472
6430548M08Rik	-15.164432	-11.710553
A330074K22Rik	-17.243872	-13.789994
Gse1	-13.606287	-10.152409
Gins2	-14.6048155	-11.150937
Gm10614	-17.243872	-13.789994
1190005I06Rik	-10.810933	-7.357055
Emc8	-10.458285	-7.0044074
Cox4i1	-8.720101	-5.2662234
Fendrr	-12.206921	-8.753042
Foxf1	-11.698695	-8.244817
Mthfsd	-13.009767	-9.555888
Foxc2	-11.986378	-8.532499
Foxl1	-13.08499	-9.631111
5033426O07Rik	-16.14526	-12.691382
1700018B08Rik	-17.243872	-13.789994
Fbxo31	-11.797135	-8.343257
Map1lc3b	-9.332182	-5.8783045
Zcchc14	-11.403232	-7.9493537
Gm27030	-15.634435	-12.180556
Gm45833	-16.14526	-12.691382
Klhdc4	-13.23654	-9.782661
Gm42047	-15.297963	-11.844085
Slc7a5	-13.809886	-10.356008
Banp	-12.473188	-9.01931
Zfp469	-17.243872	-13.789994
Zfpm1	-14.19935	-10.745472
Zc3h18	-11.868594	-8.414716
Cyba	-10.31045	-6.8565717
Mvd	-13.688525	-10.234647
Rnf166	-11.991599	-8.537721
Ctu2	-12.766536	-9.312657
Piezo1	-11.915997	-8.462118
Cdt1	-15.634435	-12.180556
Aprt	-10.892987	-7.4391093
Galns	-13.606287	-10.152409
Trappc2l	-11.09114	-7.637262
Cbfa2t3	-13.069486	-9.615607
Acsf3	-14.19935	-10.745472
Ankrd11	-10.101836	-6.6479583
2810013P06Rik	-12.464749	-9.010871
Spg7	-11.746705	-8.292827
Rpl13	-7.6871095	-4.233232
Sult5a1	-16.14526	-12.691382
Gm4316	-17.243872	-13.789994
Dpep1	-16.550726	-13.096848
Chmp1a	-11.823338	-8.369459
Spata33	-15.046648	-11.59277
Cdk10	-12.609144	-9.155266
Spata2l	-14.535823	-11.081944
4933417D19Rik	-17.243872	-13.789994
Vps9d1	-13.08499	-9.631111
Zfp276	-13.842675	-10.388797
Tcf25	-10.112974	-6.6590962
Mc1r	-15.634435	-12.180556
Def8	-13.054218	-9.60034
Afg3l1	-12.187627	-8.733748
Gas8	-12.801222	-9.347343
Rhou	-12.131886	-8.678007
Rab4a	-12.399686	-8.945807
2810455O05Rik	-17.243872	-13.789994
Ccsap	-15.634435	-12.180556
Nup133	-13.009767	-9.555888
Gm45890	-17.243872	-13.789994
Abcb10	-12.939808	-9.4859295
Taf5l	-13.33185	-9.877972
Urb2	-14.24814	-10.794262
Galnt2	-10.090821	-6.6369433
1810008B01Rik	-17.243872	-13.789994
Cog2	-12.599482	-9.145603
2310022B05Rik	-11.051511	-7.597633
Ttc13	-12.861846	-9.407968
Arv1	-14.678924	-11.225045
Trim67	-16.14526	-12.691382
2810004N23Rik	-11.859378	-8.405499
Gnpat	-12.431688	-8.97781
Exoc8	-13.166335	-9.712457
Sprtn	-13.08499	-9.631111
Egln1	-11.22528	-7.771402
Tsnax	-11.553514	-8.099635
Disc1	-17.243872	-13.789994
Gm16237	-17.243872	-13.789994
Sipa1l2	-13.606287	-10.152409
Map10	-14.941288	-11.48741
Ntpcr	-12.658905	-9.205027
Kcnk1	-13.778137	-10.324259
Coa6	-12.219993	-8.766114
Tarbp1	-13.876577	-10.422699
Gm26759	-14.678924	-11.225045
Irf2bp2	-10.999706	-7.5458283
Tomm20	-10.422766	-6.968888
Rbm34	-12.481699	-9.027821
Pard3	-11.805794	-8.351915
Nrp1	-11.043364	-7.5894856
Itgb1	-8.311792	-4.8579144
2610044O15Rik8	-12.939808	-9.4859295
Gm32856	-17.243872	-13.789994
Alkbh8	-12.415559	-8.96168
Cwf19l2	-11.517025	-8.063147
Gucy1a2	-14.353501	-10.899623
Aasdhppt	-12.302231	-8.848352
Kbtbd3	-13.200822	-9.746943
Msantd4	-11.805794	-8.351915
Gria4	-17.243872	-13.789994
Casp1	-15.857578	-12.4037
Casp4	-14.108378	-10.6545
Casp12	-11.478682	-8.024803
Pdgfd	-11.380241	-7.9263635
Ddi1	-15.452113	-11.998235
Dync2h1	-12.028937	-8.575059
Dcun1d5	-11.316947	-7.863069
Tmem123	-11.041337	-7.587459
Birc2	-11.873235	-8.419356
Birc3	-13.717512	-10.263634
Yap1	-11.767409	-8.313531
Gm45494	-15.634435	-12.180556
Cfap300	-15.634435	-12.180556
Cep126	-13.809886	-10.356008
Pgr	-11.453913	-8.000034
Arhgap42	-13.372672	-9.918794
Jrkl	-13.024365	-9.570487
Ccdc82	-11.567119	-8.11324
Maml2	-11.771603	-8.317724
Mtmr2	-12.777965	-9.324086
Cep57	-12.168699	-8.714821
Fam76b	-12.050916	-8.597037
1700019J19Rik	-17.243872	-13.789994
Sesn3	-11.925753	-8.471874
Endod1	-10.392688	-6.93881
Cwc15	-10.751633	-7.297755
Amotl1	-11.12138	-7.667502
Fut4	-16.14526	-12.691382
Ankrd49	-13.024365	-9.570487
Mre11a	-13.23654	-9.782661
Izumo1r	-17.243872	-13.789994
Panx1	-15.164432	-11.710553
Vstm5	-15.452113	-11.998235
Med17	-12.609144	-9.155266
4931406C07Rik	-12.309399	-8.85552
Taf1d	-11.605518	-8.15164
Cep295	-12.399686	-8.945807
Smco4	-11.996849	-8.542971
Slc36a4	-12.309399	-8.85552
Chordc1	-11.282867	-7.8289895
Naalad2	-14.941288	-11.48741
Olfr839-ps1	-16.550726	-13.096848
Zfp317	-13.1495285	-9.69565
Olfr77	-17.243872	-13.789994
Zfp560	-11.925753	-8.471874
Zfp26	-12.953413	-9.499535
Zfp426	-12.913139	-9.459261
Zfp266	-12.125879	-8.672001
Zfp846	-13.200822	-9.746943
Fbxl12os	-16.550726	-13.096848
Fbxl12	-12.926385	-9.4725065
Ubl5	-10.008974	-6.555096
Pin1	-11.089015	-7.635137
Olfm2	-15.452113	-11.998235
Col5a3	-15.164432	-11.710553
Shfl	-13.580311	-10.126432
Angptl6	-13.842675	-10.388797
Ppan	-12.825032	-9.371154
Eif3g	-10.823878	-7.3700004
Dnmt1	-12.490283	-9.036405
S1pr2	-14.471284	-11.0174055
Mrpl4	-11.605518	-8.15164
Icam1	-14.845978	-11.392099
Icam4	-16.14526	-12.691382
Icam5	-17.243872	-13.789994
Zglp1	-16.550726	-13.096848
Fdx2	-11.940568	-8.48669
1700084C06Rik	-16.14526	-12.691382
Tyk2	-13.100739	-9.64686
Cdc37	-10.309476	-6.855598
Pde4a	-11.730444	-8.276566
Keap1	-11.42379	-7.969912
Atg4d	-12.887164	-9.433286
Kri1	-13.218521	-9.764643
Cdkn2d	-12.181278	-8.7274
Ap1m2	-15.452113	-11.998235
Gm39302	-17.243872	-13.789994
Slc44a2	-11.168527	-7.7146487
Gm36198	-16.550726	-13.096848
Ilf3	-11.986378	-8.532499
Qtrt1	-13.530301	-10.076423
Dnm2	-11.877897	-8.424019
Tmed1	-11.556897	-8.103019
AB124611	-14.941288	-11.48741
Carm1	-12.49894	-9.045062
Yipf2	-13.18343	-9.729551
Timm29	-12.648753	-9.194875
Smarca4	-11.450859	-7.996981
Ldlr	-11.285448	-7.83157
Spc24	-15.634435	-12.180556
Kank2	-10.585862	-7.131984
Dock6	-12.267139	-8.813261
Rab3d	-12.144007	-8.690128
Tmem205	-11.5073	-8.053422
Ccdc159	-14.471284	-11.0174055
Plppr2	-14.15283	-10.698952
Swsap1	-14.471284	-11.0174055
Rgl3	-14.353501	-10.899623
Ccdc151	-16.550726	-13.096848
Prkcsh	-11.34947	-7.895592
Zfp653	-13.23654	-9.782661
Gm16845	-14.758966	-11.305088
Ecsit	-12.543392	-9.089514
Cnn1	-8.333287	-4.8794093
Elof1	-11.175447	-7.7215695
Acp5	-15.634435	-12.180556
Pigyl	-11.3330765	-7.8791986
Zfp872	-15.297963	-11.844085
Zfp809	-12.162469	-8.7085905
Zfp599	-17.243872	-13.789994
Zfp810	-13.660354	-10.206475
Anln	-12.144007	-8.690128
Gm48646	-16.14526	-12.691382
Rp9	-10.8045225	-7.3506446
9530077C05Rik	-12.658905	-9.205027
Bbs9	-12.861846	-9.407968
Bmper	-13.200822	-9.746943
Dpy19l1	-12.439852	-8.985973
Tbx20	-14.19935	-10.745472
E130101E03Rik	-17.243872	-13.789994
Herpud2	-11.750812	-8.296933
Sept7	-9.737831	-6.283953
Eepd1	-12.744063	-9.290185
Glb1l2	-14.15283	-10.698952
Acad8	-12.689996	-9.236117
Thyn1	-12.361071	-8.907192
Vps26b	-12.525374	-9.071496
Ncapd3	-13.069486	-9.615607
Jam3	-10.914152	-7.460274
Gm48796	-17.243872	-13.789994
Igsf9b	-11.991599	-8.537721
Snx19	-12.561742	-9.107863
Adamts15	-14.471284	-11.0174055
Adamts8	-14.353501	-10.899623
Gm29724	-16.550726	-13.096848
Zbtb44	-11.722412	-8.268534
Gm17508	-17.243872	-13.789994
St14	-17.243872	-13.789994
Aplp2	-8.815511	-5.361633
4930517E14Rik	-15.634435	-12.180556
Prdm10	-13.580311	-10.126432
Nfrkb	-12.609144	-9.155266
Arhgap32	-13.688525	-10.234647
Fli1	-12.669162	-9.215283
Ets1	-12.368675	-8.914797
Kirrel3os	-16.550726	-13.096848
St3gal4	-12.125879	-8.672001
4930581F22Rik	-13.024365	-9.570487
Dcps	-12.331218	-8.877339
Tirap	-13.132999	-9.679121
Srpr	-10.524859	-7.0709815
Foxred1	-13.717512	-10.263634
Fam118b	-13.393725	-9.939847
Rpusd4	-13.254889	-9.80101
Gm33838	-14.41066	-10.956781
Cdon	-12.045376	-8.591497
Pus3	-13.876577	-10.422699
Hyls1	-14.845978	-11.392099
Pate2	-17.243872	-13.789994
Chek1	-16.550726	-13.096848
Stt3a	-11.203618	-7.74974
Ei24	-11.338511	-7.8846335
Fez1	-10.051691	-6.597813
Pknox2	-13.415232	-9.961353
Gm3896	-17.243872	-13.789994
Tmem218	-12.137927	-8.684049
Slc37a2	-15.046648	-11.59277
Gm47633	-17.243872	-13.789994
Ccdc15	-13.506204	-10.052325
Msantd2	-12.525374	-9.071496
Esam	-14.15283	-10.698952
Nrgn	-13.352053	-9.898174
Siae	-12.571044	-9.117166
Spa17	-13.660354	-10.206475
Tbrg1	-10.582018	-7.12814
Vwa5a	-12.206921	-8.753042
Olfr920	-14.845978	-11.392099
Olfr986	-17.243872	-13.789994
Zfp202	-15.297963	-11.844085
Scn3b	-17.243872	-13.789994
Gramd1b	-14.19935	-10.745472
Gm35371	-17.243872	-13.789994
Clmp	-10.896483	-7.4426055
Hspa8	-8.105565	-4.6516876
Ubash3b	-16.14526	-12.691382
Mir100hg	-10.745591	-7.291713
Gm48740	-17.243872	-13.789994
Gm28119	-14.845978	-11.392099
Gm48814	-17.243872	-13.789994
Sorl1	-9.950175	-6.4962974
Sc5d	-12.206921	-8.753042
Tbcel	-12.219993	-8.766114
Grik4	-17.243872	-13.789994
Arhgef12	-9.941377	-6.4874988
Tmem136	-12.679524	-9.225646
Pou2f3	-15.452113	-11.998235
Oaf	-12.571044	-9.117166
Nectin1	-14.353501	-10.899623
Gm49380	-15.634435	-12.180556
Usp2	-12.926385	-9.4725065
Rnf26	-12.777965	-9.324086
Mfrp	-17.243872	-13.789994
C1qtnf5	-17.243872	-13.789994
Gm10687	-14.353501	-10.899623
Mcam	-10.961606	-7.507728
Cbl	-11.8145275	-8.360649
Pdzd3	-14.024997	-10.571118
Nlrx1	-13.372672	-9.918794
Abcg4	-14.299434	-10.845555
Gm48604	-15.634435	-12.180556
Hinfp	-13.482673	-10.028794
C2cd2l	-12.953413	-9.499535
Dpagt1	-13.459683	-10.005805
H2afx	-12.638702	-9.184824
Hmbs	-12.967207	-9.513329
Vps11	-12.415559	-8.96168
Hyou1	-12.316619	-8.8627405
Slc37a4	-13.778137	-10.324259
Trappc4	-11.53014	-8.0762615
Rps25	-8.735316	-5.281439
Ccdc84	-13.200822	-9.746943
C030014I23Rik	-13.778137	-10.324259
Gm47204	-14.299434	-10.845555
Bcl9l	-11.563701	-8.109822
Gm47230	-16.550726	-13.096848
Gm47232	-17.243872	-13.789994
Ddx6	-10.308502	-6.8546243
Phldb1	-11.683191	-8.229313
Arcn1	-10.860366	-7.406488
Ift46	-11.215594	-7.7617164
Tmem25	-14.678924	-11.225045
Ttc36	-17.243872	-13.789994
Kmt2a	-10.363489	-6.909611
Atp5l	-9.284596	-5.830719
Ube4a	-12.119909	-8.666031
Mpzl3	-14.941288	-11.48741
Jaml	-16.550726	-13.096848
Scn2b	-14.299434	-10.845555
Fxyd6	-13.876577	-10.422699
Fxyd2	-17.243872	-13.789994
Cep164	-12.0181265	-8.564248
Bace1	-11.488131	-8.034252
Gm16536	-13.218521	-9.764643
Rnf214	-11.965758	-8.51188
Pcsk7	-12.49894	-9.045062
Tagln	-6.827891	-3.3740134
Gm48529	-13.459683	-10.005805
Sidt2	-11.322294	-7.8684163
A830035O19Rik	-15.452113	-11.998235
Pafah1b2	-11.573992	-8.120113
Sik3	-12.431688	-8.97781
Zpr1	-12.473188	-9.01931
Bud13	-13.166335	-9.712457
Cadm1	-13.660354	-10.206475
Nxpe4	-15.297963	-11.844085
Rexo2	-9.934661	-6.480783
Rbm7	-11.533446	-8.079568
Gm5617	-12.744063	-9.290185
Nnmt	-12.028937	-8.575059
Zbtb16	-10.926708	-7.4728303
Usp28	-13.43721	-9.983332
Zw10	-12.274059	-8.820181
Drd2	-17.243872	-13.789994
Ttc12	-12.733013	-9.279135
Ncam1	-8.516581	-5.062703
Gm11149	-15.634435	-12.180556
Rpl10-ps3	-12.679524	-9.225646
Pts	-12.239926	-8.786048
Il18	-14.678924	-11.225045
Sdhd	-11.5073	-8.053422
Timm8b	-10.933954	-7.4800763
Nkapd1	-12.267139	-8.813261
Pih1d2	-15.857578	-12.4037
Dlat	-11.868594	-8.414716
Dixdc1	-12.722084	-9.268206
2310030G06Rik	-13.393725	-9.939847
Hspb2	-10.471937	-7.0180593
Cryab	-9.745003	-6.291125
1110032A03Rik	-12.464749	-9.010871
Fdxacb1	-14.19935	-10.745472
Alg9	-13.554994	-10.101115
Ppp2r1b	-13.809886	-10.356008
Sik2	-11.841195	-8.387317
Layn	-12.789526	-9.335648
Colca2	-16.550726	-13.096848
2010007H06Rik	-15.634435	-12.180556
Arhgap20	-15.634435	-12.180556
Fdx1	-11.42379	-7.969912
Rdx	-10.139729	-6.6858506
Zc3h12c	-13.18343	-9.729551
Ddx10	-12.415559	-8.96168
Poglut3	-11.311627	-7.8577495
4930550C14Rik	-14.471284	-11.0174055
Atm	-12.789526	-9.335648
Npat	-12.187627	-8.733748
Acat1	-10.889503	-7.4356246
Cul5	-11.298452	-7.8445745
Gm16124	-13.1495285	-9.69565
Slc35f2	-13.747365	-10.293487
Tnfaip8l3	-15.046648	-11.59277
Gldn	-11.775813	-8.321935
Dmxl2	-13.1495285	-9.69565
Cib2	-12.939808	-9.4859295
Idh3a	-11.767409	-8.313531
Dnaja4	-12.733013	-9.279135
Wdr61	-11.441754	-7.9878764
Ireb2	-12.200448	-8.74657
Hykk	-13.911669	-10.45779
AY074887	-16.14526	-12.691382
Psma4	-10.388464	-6.934586
Ube2q2	-11.694797	-8.240918
Fbxo22	-11.868594	-8.414716
Etfa	-11.119189	-7.6653113
Scaper	-11.759076	-8.305198
Rcn2	-10.349203	-6.895325
Pstpip1	-15.634435	-12.180556
Tspan3	-10.058486	-6.604608
Peak1	-12.096378	-8.6425
Gm29322	-16.14526	-12.691382
Hmg20a	-12.200448	-8.74657
Lingo1	-12.953413	-9.499535
Odf3l1	-17.243872	-13.789994
Cspg4	-9.93667	-6.4827924
Gm47237	-15.164432	-11.710553
Snx33	-13.218521	-9.764643
Imp3	-10.661848	-7.20797
Snupn	-12.849423	-9.395545
Ptpn9	-11.836701	-8.382823
Gm10658	-15.297963	-11.844085
Sin3a	-12.281029	-8.82715
Man2c1os	-14.941288	-11.48741
Man2c1	-12.599482	-9.145603
Neil1	-14.15283	-10.698952
Commd4	-11.832227	-8.378348
1700017B05Rik	-13.292629	-9.838751
Ppcdc	-12.825032	-9.371154
Scamp5	-14.758966	-11.305088
Cox5a	-10.3381195	-6.8842416
Gm26631	-15.297963	-11.844085
Fam219b	-12.679524	-9.225646
Mpi	-13.254889	-9.80101
Scamp2	-11.601966	-8.1480875
Ulk3	-14.6048155	-11.150937
Csk	-12.226593	-8.772715
Edc3	-13.747365	-10.293487
Clk3	-12.260266	-8.806388
Arid3b	-13.985776	-10.531898
Ubl7	-12.439852	-8.985973
Sema7a	-17.243872	-13.789994
Islr	-10.846943	-7.393065
Pml	-13.273581	-9.819702
Stoml1	-12.679524	-9.225646
Loxl1	-10.006095	-6.552217
Insyn1	-14.108378	-10.6545
Cd276	-13.482673	-10.028794
Nptn	-9.8679905	-6.4141126
Rec114	-16.550726	-13.096848
Neo1	-11.09327	-7.6393924
Gm47271	-17.243872	-13.789994
Adpgk	-12.926385	-9.4725065
Bbs4	-12.825032	-9.371154
Arih1	-11.357769	-7.903891
Tmem202	-14.6048155	-11.150937
Hexa	-10.514049	-7.0601707
Parp6	-13.054218	-9.60034
Pkm	-9.579057	-6.1251793
Gramd2	-15.297963	-11.844085
Senp8	-14.41066	-10.956781
Myo9a	-11.29323	-7.839352
Nr2e3	-17.243872	-13.789994
Thsd4	-10.097888	-6.64401
9230112J17Rik	-14.758966	-11.305088
Gm49334	-16.14526	-12.691382
Lrrc49	-13.393725	-9.939847
Larp6	-13.530301	-10.076423
Uaca	-10.07838	-6.6245017
Gm9869	-16.14526	-12.691382
Gm10655	-17.243872	-13.789994
Tle3	-13.100739	-9.64686
Rplp1	-7.7785025	-4.324625
Kif23	-16.550726	-13.096848
Glce	-12.995378	-9.541499
Anp32a	-10.606615	-7.152737
Coro2b	-15.297963	-11.844085
Itga11	-16.14526	-12.691382
Fem1b	-12.384061	-8.930182
Cln6	-13.632955	-10.179076
Calml4	-13.688525	-10.234647
Pias1	-11.108308	-7.65443
Map2k5	-12.722084	-9.268206
2300009A05Rik	-12.288046	-8.8341675
Gm16759	-16.14526	-12.691382
Aagab	-12.995378	-9.541499
Smad3	-13.08499	-9.631111
Gm36033	-16.14526	-12.691382
Smad6	-12.260266	-8.806388
Scarletltr	-16.550726	-13.096848
Zwilch	-15.452113	-11.998235
Rpl4	-9.15439	-5.7005124
Snapc5	-11.143554	-7.689676
Map2k1	-12.137927	-8.684049
Gm48855	-15.634435	-12.180556
Uchl4	-16.550726	-13.096848
Tipin	-12.181278	-8.7274
Dis3l	-13.43721	-9.983332
Rab11a	-11.5235615	-8.069683
Dennd4a	-12.368675	-8.914797
Ints14	-13.100739	-9.64686
Hacd3	-12.561742	-9.107863
Dpp8	-11.981183	-8.527305
Igdcc4	-14.471284	-11.0174055
Parp16	-13.948036	-10.494158
Clpx	-11.911154	-8.457275
Pdcd7	-12.108074	-8.654196
Ubap1l	-17.243872	-13.789994
Kbtbd13	-15.452113	-11.998235
Rasl12	-10.6563225	-7.2024446
Mtfmt	-13.312047	-9.858169
Gm47270	-17.243872	-13.789994
Spg21	-12.067723	-8.613845
Plekho2	-11.638071	-8.184193
Rbpms2	-11.767409	-8.313531
Oaz2	-11.059724	-7.605846
Zfp609	-12.534343	-9.080464
Trip4	-12.174969	-8.72109
Pclaf	-16.550726	-13.096848
Csnk1g1	-12.156277	-8.702398
Ppib	-9.401987	-5.948109
Snx22	-16.550726	-13.096848
Snx1	-11.887286	-8.433408
Ciao2a	-12.309399	-8.85552
Dapk2	-13.352053	-9.898174
Herc1	-11.191784	-7.737906
Gm28379	-17.243872	-13.789994
Fbxl22	-10.0271635	-6.5732856
Usp3	-12.274059	-8.820181
Aph1b	-12.789526	-9.335648
Aph1c	-14.15283	-10.698952
Gm17098	-17.243872	-13.789994
Rab8b	-13.08499	-9.631111
Rps27l	-9.927324	-6.4734464
Lactb	-12.534343	-9.080464
Tpm1	-8.023384	-4.569506
Tln2	-12.658905	-9.205027
Vps13c	-12.067723	-8.613845
Rora	-10.421676	-6.9677978
Ice2	-13.372672	-9.918794
Anxa2	-10.194618	-6.7407403
Gm28731	-16.550726	-13.096848
Bnip2	-10.04569	-6.5918117
Gtf2a2	-11.009462	-7.5555844
Fam81a	-12.108074	-8.654196
Myo1e	-11.553514	-8.099635
Rnf111	-11.887286	-8.433408
Sltm	-10.860366	-7.406488
Mindy2	-12.733013	-9.279135
Gm10642	-17.243872	-13.789994
Adam10	-12.309399	-8.85552
Aldh1a2	-17.243872	-13.789994
Polr2m	-10.777728	-7.32385
Myzap	-15.857578	-12.4037
Cgnl1	-11.242458	-7.7885804
Tcf12	-11.076357	-7.622479
Gm27253	-17.243872	-13.789994
Zfp280d	-11.645451	-8.191572
Mns1	-15.297963	-11.844085
Tex9	-12.669162	-9.215283
Rfx7	-12.507674	-9.053796
Nedd4	-8.824734	-5.370856
Prtg	-16.14526	-12.691382
Pygo1	-12.274059	-8.820181
Dnaaf4	-14.941288	-11.48741
Ccpg1os	-13.372672	-9.918794
Ccpg1	-10.659081	-7.2052035
Pigb	-13.911669	-10.45779
2310009A05Rik	-11.882581	-8.428702
Rab27a	-13.292629	-9.838751
Rsl24d1	-12.079087	-8.625209
Unc13c	-16.14526	-12.691382
Wdr72	-15.164432	-11.710553
Fam214a	-12.561742	-9.107863
Arpp19	-10.485779	-7.031901
Myo5a	-12.711273	-9.257395
Gnb5	-12.789526	-9.335648
Gm19531	-15.164432	-11.710553
Mapk6	-12.700578	-9.246699
4933433G15Rik	-15.297963	-11.844085
Leo1	-12.5525255	-9.098647
Tmod3	-11.0212965	-7.5674186
Tmod2	-12.481699	-9.027821
Lysmd2	-11.513773	-8.059895
Scg3	-16.14526	-12.691382
Mlip	-17.243872	-13.789994
Lrrc1	-13.948036	-10.494158
Gm19569	-16.14526	-12.691382
Klhl31	-16.14526	-12.691382
Gclc	-12.376338	-8.92246
Elovl5	-12.288046	-8.8341675
Gm34829	-17.243872	-13.789994
Fbxo9	-11.230158	-7.77628
Ick	-12.361071	-8.907192
Gsta4	-14.6048155	-11.150937
Ooep	-15.857578	-12.4037
Cgas	-15.857578	-12.4037
Gm17324	-17.243872	-13.789994
Mto1	-13.166335	-9.712457
Eef1a1	-7.4723744	-4.018497
Slc17a5	-12.589912	-9.136034
Cd109	-11.55014	-8.096262
4921509A06Rik	-17.243872	-13.789994
Col12a1	-14.535823	-11.081944
Cox7a2	-9.45235	-5.998472
Tmem30a	-10.294975	-6.8410974
Filip1	-10.692793	-7.238915
Senp6	-10.347178	-6.8933005
Gm17477	-15.634435	-12.180556
Myo6	-12.096378	-8.6425
Htr1b	-12.638702	-9.184824
D430036J16Rik	-15.634435	-12.180556
Irak1bp1	-12.012764	-8.558886
Phip	-10.817385	-7.363507
Hmgn3	-10.815767	-7.3618894
Lca5	-13.372672	-9.918794
Sh3bgrl2	-16.14526	-12.691382
Elovl4	-14.758966	-11.305088
Bckdhb	-12.981193	-9.527314
Tent5a	-10.107389	-6.6535115
Ibtk	-12.144007	-8.690128
9330154J02Rik	-15.634435	-12.180556
Tpbg	-13.985776	-10.531898
Ube2cbp	-16.14526	-12.691382
Dop1a	-12.034387	-8.580508
Pgm3	-12.887164	-9.433286
Rwdd2a	-14.299434	-10.845555
Me1	-11.694797	-8.240918
A330041J22Rik	-15.297963	-11.844085
Prss35	-16.550726	-13.096848
Snap91	-17.243872	-13.789994
Cyb5r4	-12.353524	-8.899646
Cep162	-12.376338	-8.92246
Tbx18	-11.930667	-8.4767885
Nt5e	-14.15283	-10.698952
Snx14	-11.996849	-8.542971
Gm28229	-15.297963	-11.844085
Syncrip	-10.9691105	-7.5152326
Snhg5	-12.995378	-9.541499
