gene	bin_0	bin_1	bin_2	bin_3
Gm49767	2.1979175	1.325171	2.1522746	1.4767513
Gm47043	0.0035203765	0.3709017	0.39922506	0.4199949
Hook1	1.2300466	-0.33874795	1.4894154	1.0454729
Gm35550	-0.54312366	0.5125882	0.74158007	-0.21089415
Vamp4	3.1844752	3.274362	3.3099484	2.8872578
Hmgb1	3.8047416	3.848883	3.8346763	3.802579
Nemf	3.4935374	3.3922217	3.6424778	3.2117481
Gm14410	2.1548748	1.659484	2.0434613	1.8252995
Gstp3	-0.0864275	-0.04058341	0.4167089	-0.021008097
Fam114a1	3.5162365	3.3136864	3.4942267	3.4983993
Gm49164	1.6449116	1.3421919	1.7854364	1.4170902
Pard6a	3.0852308	3.065011	3.0702825	2.8078501
Zw10	3.1593127	2.9939063	3.3270586	2.6904016
Gm49694	0.8123451	0.8835818	0.49565637	0.79218507
Zfp458	2.5458944	2.371717	2.4535275	2.1284928
A830005F24Rik	1.638564	0.18087624	0.49667728	0.9277137
Gm14168	1.6108323	1.3735613	1.8777862	1.7891358
Hipk3	3.462721	3.5571492	3.5935078	3.647342
Phyhipl	1.6153331	1.6328843	1.3623589	0.8914633
Mgat4b	3.1920397	3.01846	3.3938622	3.1643405
Zfp948	3.025393	3.1346016	3.0037675	3.0401497
Armcx5	3.0817852	3.0295796	3.2376187	2.7764554
Gm15234	1.0708224	0.28255892	0.78469586	0.09081489
Lyl1	1.3997818	1.4948146	1.7039739	1.0128225
Adam28	0.51737744	0.57866913	0.8512451	-0.3484876
Wdr73	2.9978936	2.6361394	3.0751445	2.7593737
Rpl22l1	3.8442605	3.8454626	3.7987816	3.7327044
Dbnl	3.5121403	3.0287569	3.6043425	2.9765172
Il6ra	2.2241492	2.0354934	2.4616382	1.9371476
Eps15	3.2601283	3.2584705	3.4105506	3.0617554
Maneal	1.2025025	0.91713434	0.5657779	1.1322564
Per3	2.6982427	2.574878	2.7851043	2.535947
Mak16	3.1595135	3.1653087	3.297624	2.9768898
Sirpa	2.7500637	2.5152373	2.7265296	2.552889
Usp3	3.247712	3.188815	3.280192	3.0501497
Ddx23	2.9618638	3.2171254	3.2647834	3.0666883
Rbm20	2.3296714	1.9936587	2.386919	1.8244122
Tmeff2	2.335959	2.7891324	3.0193417	2.3560572
A4galt	3.30844	3.3241484	3.258329	2.4359438
Ntrk2	3.189592	2.7824366	3.6072605	1.5324482
Hsd17b2	-0.32452604	-0.15984267	-0.40963408	-0.1301279
Serpind1	-0.20149815	0.33528024	0.24183251	-0.063078955
B130055M24Rik	2.1737173	1.7079475	2.081887	1.5745549
Map2k3	3.4062226	3.5192192	3.4056437	3.1639302
Coch	0.6456765	1.1854144	1.0938203	0.92348933
Dusp3	3.7443595	3.3668253	3.7754052	3.6102881
A930012O16Rik	2.1469	2.0322988	2.4041162	1.8053573
Ing2	3.474864	3.3014197	3.1726286	2.9263222
Rai2	2.5180538	2.3095536	2.44564	1.951151
Adgrv1	1.1011579	-0.023418535	1.2461034	0.12763387
Gpr171	0.321809	0.83051133	0.03257943	0.6270995
Gp1ba	0.57314426	-0.044124406	-0.11079112	-0.020498917
Celf2	3.7799094	3.5960526	3.8030043	3.5175703
Dynlt1f	2.8213568	2.6321812	2.741179	2.531906
Terf2ip	3.3125715	3.247052	3.3000145	3.0479977
Fbln5	3.7714617	3.0023873	3.8018265	3.8299053
Il6	0.6358828	-0.37197232	-0.12068801	0.5823357
Elob	3.8231149	3.8458347	3.8489797	3.7172585
4930413F20Rik	1.3710685	1.5076593	1.5838563	0.6426294
Bcar1	3.477963	2.7779617	3.163888	2.8533034
9330159M07Rik	2.8498425	2.8108127	3.0812318	2.5234752
AC109619.1	2.511067	1.9811397	2.6207685	1.9734925
Eps8l1	2.3759215	2.0174906	2.340445	1.9400084
Zgpat	3.2200418	3.0008261	3.2537482	2.8445554
Sardh	3.2373235	2.5000644	3.2691922	2.8534274
Mtmr12	2.9892068	3.0360873	3.0219262	2.8712354
Cgrrf1	3.4442217	3.3593552	3.302798	3.2554355
Vars	3.3363857	2.8729155	3.3340251	2.9880018
Borcs8	3.3787825	3.2479098	3.3491695	3.3994858
Ttf2	2.7364979	2.2903469	2.6966155	2.2596757
Pigv	3.0406759	2.386022	3.2322788	2.5583954
Zmym3	3.1637259	2.978034	3.2265809	2.8388498
Rad51d	3.2387955	3.138031	2.9866998	2.8507984
Unc79	0.40334612	-0.03531476	-0.11165964	-0.030216485
Atp6v0e2	2.8587496	2.5402584	2.7632496	2.3723385
Batf	0.48771802	-0.1048225	-0.25475097	0.29443488
Gm21781	1.7139068	1.9052778	2.1074617	1.3581929
Gbf1	3.4549987	3.176777	3.595354	3.0385606
Usp33	3.2248206	3.2700448	3.2627268	3.0355153
Kdm1b	2.858689	2.573661	2.4767375	2.4259188
Mzt2	3.3417413	3.1117704	3.4716716	2.9076936
Tmem132c	0.41477633	0.47501618	0.0031096358	0.36054128
Gm17025	0.2111265	-0.10053766	-0.2538149	-0.05915728
Cpox	3.4052703	3.1136076	3.017127	3.0268054
Gm26576	-0.32299843	-0.15424709	0.6341175	-0.10097817
Nr4a2	3.855865	2.648206	2.8276567	2.6870463
Rara	3.2373066	2.949351	2.8805017	2.578571
Trim3	3.3548958	3.0746896	3.2731087	2.928207
Tmem252	1.0219443	1.6900373	1.8149499	1.6531714
Arhgef26	1.6516358	1.2953992	1.6533252	1.5449611
Fdx2	3.432754	3.4257975	3.4824286	3.265901
Lrtm1	-0.19413295	0.3496091	-0.2526615	0.4708848
Clcn3	3.1536245	3.030371	3.526136	3.1091592
Tln1	3.8165011	3.793406	3.7915833	3.7307477
Simc1	2.8417864	2.5893137	2.893795	2.4633565
4930481B07Rik	1.7317469	1.8165635	1.9571152	0.98311174
Foxj1	1.4692634	1.3873352	1.8730762	1.4645557
Iglc2	1.3252888	1.4363724	0.8848405	0.9748289
Tnfrsf26	-0.55644774	-0.75496954	-0.14268002	0.21202563
Cbx2	1.6767848	1.4724978	1.8577397	0.4961948
Eda2r	1.404998	1.6473299	2.0148761	1.9156678
Strn	2.8641396	3.1266062	3.10291	2.9370914
Dapp1	3.1620898	2.8298552	2.960303	2.6488783
C2cd2	3.359277	3.131643	3.5731454	2.8621101
Pim3	3.18608	3.4225762	2.902774	3.2451367
Gid4	3.4041862	3.7160397	3.4358768	3.4845269
Jade2	3.2106931	3.0345316	3.1041512	2.5473068
Pvt1	2.5825458	2.3621933	2.5952158	2.1456974
Olfr322	0.73740315	1.093905	0.7257712	0.77232766
A130051J06Rik	1.558708	1.3319994	2.4192874	1.3692505
Uqcrc2	3.716754	3.5692797	3.702601	3.4219275
Pde6g	-0.66269594	0.53900754	0.7444318	-0.241266
Arhgap25	0.486182	0.4288743	0.15086368	-0.14470789
Gm28199	0.72023517	0.28036317	0.27149534	-0.35186732
Chuk	3.362606	3.0313547	3.2279747	3.0986736
Snap91	0.48968747	-0.15960723	-0.040231712	-0.105094954
Ctla2b	-0.9179132	-0.21877551	1.3271288	0.91409653
Sox4	3.2809741	2.8346677	3.5273728	3.2030752
Gm9873	0.13146351	0.6305915	-0.05556937	0.30736274
Gtpbp4	3.424377	3.2648027	3.533413	3.391219
Myd88	3.2369976	2.8132849	2.9920628	2.98009
Amd1	3.2829976	3.210555	3.5007067	3.156867
Zfr	3.696152	3.484543	3.710338	3.4199004
Esco2	0.82827884	0.82089704	0.9044753	0.869514
Rnf223	-0.16698685	0.43598583	0.6354626	0.79620063
A730036I17Rik	0.4068559	0.39834523	0.23096414	-0.0976799
Zfp105	2.4714084	2.4844115	2.9498775	2.183765
Ccl6	-1.3973684	1.0243019	1.2247587	1.106816
Atg2a	3.1658173	3.1217387	2.9617019	2.874474
Cnot4	3.5321887	3.3849041	3.4889019	3.3559988
Etfbkmt	3.3919945	3.433637	2.212879	3.2306058
4833422M21Rik	1.1178209	0.4680249	0.4501618	0.43102255
Impact	3.3055124	3.4050303	3.0916288	3.4159753
Fn3k	2.7588193	2.3270576	2.348609	2.2170274
Mtmr10	3.0258038	2.7845933	3.05276	2.7312334
3930402G23Rik	1.6947186	1.6592333	1.4230199	0.2284748
2810030D12Rik	1.0816485	0.43101627	1.2959385	0.39478108
Tmem50b	3.2667575	3.1037893	3.625786	2.761303
Fst	2.3574479	2.41286	2.6089973	2.6604984
Prdm6	3.594231	3.3586893	3.7496274	2.7593849
Rbpj	3.4230065	3.4184642	3.7937298	3.1801732
Fry	3.737306	3.6832888	3.630428	3.468101
Epb41l3	2.1491377	1.9518592	2.4391208	1.0535499
Gm43920	1.7325171	1.4975501	1.8752301	0.7720537
Gm47230	0.79236877	-0.43383276	0.2974506	0.6168567
Rtkn2	1.2957782	0.50674725	0.96708816	0.69180965
Bsx	0.65114844	0.29122806	1.1345447	-0.63268715
Gm38944	1.0029092	0.960387	1.2574259	1.1641643
Foxo6os	1.7287809	0.71043545	1.8263091	1.078964
Gm38398	0.803752	-0.36835414	0.5043937	-0.23765321
Mfsd8	2.745933	2.9777129	3.1591604	2.7294343
Baiap2l2	0.9484955	0.89101464	0.50247544	1.0421792
Zfhx3	3.808891	3.6893985	3.85291	3.551192
Ltb4r1	0.6227861	0.92214215	0.86728	0.8931389
Rnf139	3.2992897	3.32384	3.2569113	3.0607278
H1f0	3.1830716	3.3410583	3.6220624	3.0810776
Arl6ip5	3.76029	3.7273314	3.6657882	3.498768
Arfgap3	3.1850533	3.2166147	3.195313	3.3309083
Rab9b	2.0929003	1.8370066	2.325654	1.5759426
Cops7b	3.0022225	2.7412395	3.0039515	2.6743374
Jph2	3.7922363	3.4410775	3.6276882	3.5185719
H2-DMa	1.8634446	1.6790891	1.9462332	1.3798338
AW549877	3.5540118	3.514292	3.2493255	3.3942711
Pik3c2b	3.0682602	2.9440908	3.1873062	2.526441
A130077B15Rik	0.51494545	0.41300008	0.11694357	0.2578985
1110032F04Rik	0.23444659	-0.03953777	-0.10905312	-0.020720435
Mastl	2.2549512	1.9448297	2.2940767	1.7261629
Crppa	2.0467765	2.0693567	2.3808224	1.8364832
Mpst	3.266589	3.4221544	3.511856	2.969873
Bik	3.7078247	3.719594	3.3136199	3.0846004
Gm47766	1.6261061	1.1188172	1.5376107	1.5756094
Zfp39	2.8286319	2.5585964	2.5915987	2.2019398
Fxyd2	0.45600474	-0.09486314	1.2725837	0.723886
Gm41639	0.79810077	0.3423919	0.96572286	0.47561312
Krtcap3	1.6641351	1.5504961	1.5088148	1.389433
Dars	3.4013102	3.3910294	3.5241766	3.1391115
Slc12a4	3.5238693	3.3259478	3.4806218	3.2134194
Nkiras1	3.263349	3.2072933	3.3979053	3.1341462
Grin2d	1.9644006	1.2022117	1.8083917	1.7330258
N4bp2os	2.2791681	2.018946	2.214636	1.4720565
Fam210a	3.3830862	3.292923	3.1443288	2.8904195
Magohb	3.4861524	3.1987784	3.3520076	3.2905135
Catsperg1	1.3894235	1.3456154	1.4973019	1.0731083
Hist2h3c1	2.4468277	2.171308	2.7641566	2.2527907
Gpr180	3.5010998	3.0750997	3.3575816	3.3102608
Igfbp2	2.818831	2.9171057	2.4974992	3.5851896
Ifitm5	1.6614568	0.8653757	1.3766191	1.0015526
Zcchc12	0.84980863	0.95540404	1.2667896	0.807082
Irs4	-0.19133939	-0.10618174	0.7653083	-0.05816503
Gga3	2.8991091	2.5256789	2.983768	2.3723412
Yju2	3.0611036	2.9794009	3.2049894	2.354927
Cgn	-0.32113695	0.47927666	-0.4144714	0.19351014
Gpatch4	3.0423787	2.963079	3.2815835	2.7621324
Chaf1a	2.2953544	1.9490713	2.234143	1.9479444
Epgn	0.85481554	-0.560379	1.1177176	0.21608019
Nol3	2.3213987	2.232158	2.4055693	2.7074049
Olfr457	-0.5508788	0.3766149	0.39182734	0.62709665
Kif1bp	3.313359	3.34409	3.48434	3.2594512
Rhbdd2	3.2366266	3.0045526	2.8180776	2.8183317
Jtb	3.6143575	3.500654	3.479108	3.4729156
Atg4c	2.909878	2.7663958	3.1035814	2.581399
Ddx55	3.3093917	3.0355864	3.1308897	2.6730392
Armh4	1.5686415	1.7868463	2.2640805	2.1533551
Diras1	-0.21326864	0.39269364	1.2094213	0.2586083
Vwf	2.1673687	1.5262631	2.0636742	1.5810928
Parp8	3.4131887	2.9522	3.3587465	3.0763245
Gm6712	1.7143918	2.0414388	2.3533654	1.8685522
Serpinb6c	0.42460847	-0.43699187	0.67763716	0.3670109
Gm43190	0.035448432	0.56332505	-0.034443274	0.6393765
Gm20442	-0.31891817	-0.16494143	0.47682652	0.3263845
Ccdc150	0.33854523	0.946451	0.4235858	0.63589215
0610033M10Rik	0.51848924	-0.15085018	-0.41506648	0.40274715
Kdm4a	3.1540887	3.0359104	3.29799	2.8467598
2010315B03Rik	3.0151825	2.6395087	3.040202	2.3437102
Msmb	0.4840033	-0.49163422	1.1346223	0.30874008
Ppp4c	3.4799173	3.0759785	3.4195511	2.894184
Vmn2r27	1.1946365	-0.05448419	1.100165	0.5483932
Rad51ap1	1.3853995	0.48881793	1.2671038	0.19694552
Mrps9	3.1842449	3.3931978	3.3800948	3.357669
Car14	0.644867	0.9359737	1.0716039	0.117606916
Lrrtm2	-0.97587615	1.0203717	0.79709953	0.8409958
Fxr1	3.6095498	3.3626833	3.6004517	3.5562167
Gm39318	0.6116566	-0.28970402	0.64354205	0.41194108
Zswim6	3.0181866	3.0898104	3.0162501	3.1740808
4930452B06Rik	1.4771246	0.9490708	1.5799017	-0.9385549
Cse1l	3.2393672	3.0241368	3.3696876	2.9723475
Man1a2	3.614211	3.5001593	3.6644332	3.5130866
Sfi1	2.9589832	2.8199863	3.0507202	2.578443
Slc25a43	2.7677941	2.5073104	2.9290786	2.0043447
Slc9a7	-0.43495226	-0.22003625	0.12248003	0.41816008
Gm38304	1.4535155	1.0835027	0.3018901	0.28174278
Meak7	2.531901	2.4307954	2.77928	2.1106863
Gm16536	2.9228475	2.9753592	3.1661606	2.813058
Gm27003	1.6630913	1.5795906	2.2646525	1.7276765
Gm17227	0.97417295	1.0576282	1.1607935	0.54017955
Rnf26	3.23234	2.8174164	3.304294	2.863486
Pet100	3.2231765	3.6462522	3.5245857	3.315615
Ung	2.3661013	1.6921299	1.7003632	1.2766197
Nkapd1	3.4628513	3.2302017	3.057158	3.159139
Fam131b	1.5172064	1.4256788	1.5127677	1.1385722
Dhx37	2.3840315	2.4613948	2.719999	2.2322717
Gm49768	2.1083078	1.6078639	1.7914444	1.7420844
Pdap1	3.6696084	3.8070257	3.7135873	3.628763
Piwil2	1.279325	1.7606947	2.1872914	1.5368629
Tenm4	0.59923446	1.1269759	0.48557723	0.99225235
Hpn	0.57467496	0.41899034	0.34314674	0.3119024
Zcchc8	3.2664597	3.414078	3.0314393	3.1212502
Sstr3	-0.19058025	-0.0978725	0.18603219	0.12520237
Wdr7	3.112213	2.8732593	3.1704733	2.651011
Elobl	1.1858181	0.80706084	1.1292669	0.477795
Dnajc18	3.33242	3.3902965	3.3243623	3.010936
Cks2	3.0876522	2.8586273	2.954713	2.7585309
Rasgrp4	0.5893087	0.60752153	0.49674	-0.23741195
Cnpy2	3.756279	3.6951692	3.5255733	3.6756332
Pon2	3.5193703	3.4681675	3.4657109	3.4094217
Ropn1l	1.7449979	1.5865318	2.3291254	1.8502177
Srsf7	3.8124416	3.5881224	3.7749884	3.6304023
Ccdc60	2.557032	2.379314	2.6749284	1.7294565
Afg1l	2.7870727	2.4112246	2.696196	2.2839653
Ifi209	0.5988894	-0.22195439	-0.5464246	-0.15502383
Gm41664	0.7682574	0.22875144	0.4705864	0.4274404
Bbs10	2.3640869	1.8358514	2.1741874	2.0402987
Pgbd5	0.26906148	0.6868297	1.0145783	0.9143923
Kifc2	2.5486217	2.2961378	2.4434226	2.1109195
Ubxn4	3.5945792	3.6824734	3.6290338	3.6662235
C230035I16Rik	1.9655023	1.4262129	1.9826624	1.5632032
Gm32352	2.52591	2.1924155	2.647762	1.7572745
Slc27a3	2.423729	1.8215848	2.5789444	2.1269584
Lap3	3.396159	3.3782506	3.4551165	3.3504035
Cldn2	-0.19206186	0.32564366	-0.25390017	0.2948557
Cysltr2	-0.08090104	0.3943608	-0.10840412	-0.021012198
Creb1	3.4285514	3.170487	3.533101	3.1974983
5430427O19Rik	1.4950056	1.4148425	1.058838	0.7217922
Tpp2	3.3448448	3.3395507	3.3422644	3.172176
Oscp1	3.1321788	2.7477846	3.1179698	2.5459614
Rpl14	3.855599	3.8293774	3.8466403	3.801369
Eme2	2.680099	2.183515	2.6208982	1.9320593
Ccdc42	3.63712	3.748605	3.7723403	2.4694977
Btbd11	2.1766253	2.0476766	2.5135553	1.8024822
Tlx3	0.9239525	-0.38337305	0.030602397	-0.23893845
Msto1	2.9006302	2.7592015	3.1978009	2.6877463
Cox17	3.7709155	3.7813888	3.8213334	3.5808964
Trim16	2.9789996	2.313605	2.9610882	2.524274
Gldc	0.6435478	0.37891608	0.03064413	0.39682478
Fchsd2	3.38043	3.6379316	3.424924	3.2588294
Cstf1	3.1747346	2.7835193	3.0741959	2.60509
Herc1	3.4220712	3.547726	3.440886	3.3363898
Tmem254a	2.3472185	1.8030053	2.4019766	1.9433613
Hoxc4	2.2611809	2.3529844	2.4116428	1.3556899
Hnrnpa2b1	3.8137195	3.7390435	3.792268	3.7524743
Itgb7	0.73842555	0.45902842	0.6805776	0.71702725
Tbc1d2	1.4784269	1.0037004	1.5945307	1.0020965
Gm17705	-0.1325913	0.06775592	1.1822563	0.28820407
Gm42670	2.5319426	2.0517206	2.777275	2.156687
Zfp235	2.9042833	2.739548	2.8667917	2.48861
Znrd2	3.4021082	3.5321972	3.3713303	3.1623325
Nbea	3.3008366	3.233493	3.354921	3.1002393
Enpp6	0.8348583	1.3433838	1.4478651	1.4608585
Nosip	3.2369835	3.5311737	3.3014402	3.2400937
Gm30984	2.243848	2.1395326	2.3660505	1.8036771
4930509E16Rik	0.30055985	-0.104489736	0.33528	-0.058787975
B3gnt7	-0.08193041	0.16684791	-0.1065134	-0.023488266
Mybpc2	2.7548726	1.4299477	2.9941285	2.171142
Slc27a1	3.053752	3.2013853	3.138396	2.910915
Serpinb6a	3.7244883	3.7633383	3.751785	3.6681962
1810024B03Rik	3.195795	2.8652098	3.1105072	2.294719
Wdr34	3.2008545	2.7020593	3.1669357	2.488628
Mrc1	1.1020916	0.9240296	1.2308385	0.34824523
Snx21	3.4170172	3.254744	3.3127527	2.9639552
Ap2a1	3.5046105	3.1922603	3.485772	3.1719265
Cx3cl1	2.3090742	2.029586	2.5670369	2.5945206
Zbtb8a	3.0316124	2.7237897	2.9165397	2.5093496
Ywhag	3.4740992	3.4592323	3.6028666	3.181839
Mtr	3.1202004	3.1733992	2.8875127	3.1081667
Dennd6b	2.3710406	2.1700344	2.5534084	1.978226
Man2a1	3.3465648	3.6073523	3.2126663	3.5223653
Gm12737	0.73825544	0.14017075	0.41993564	-0.23801632
Polr1b	2.7981153	2.4361663	2.9108067	2.3542511
Ctdnep1	3.4092548	2.9567025	3.5615082	3.0004532
Rev1	3.237945	3.0586095	3.0921545	2.9198034
Prickle3	3.176073	2.9359128	2.9006684	1.9183601
Taf8	2.9899204	2.909953	3.1339247	2.840765
Stag2	3.4800248	3.6382082	3.4185839	3.5197527
Ptcd3	3.3013058	2.9903977	3.2606575	3.0237014
Kcnmb3	0.9964152	0.26865166	-0.97905797	-0.29919174
Cd22	0.50052345	-0.03315647	-0.102253996	-0.023954444
Plekhf2	2.9854949	3.252843	3.2397797	3.1236706
Myef2	3.2200286	3.221775	3.253028	3.0095751
Fam220a-1	2.484875	2.1931567	2.4541564	1.8975992
Sae1	3.5048814	3.3053405	3.5213563	3.200029
Prtn3	0.8516463	0.059109494	0.6572866	-0.34856382
Hsp90aa1	3.8336456	3.4273067	3.8883104	3.7874424
Slc25a13	1.3516177	1.2373906	0.77780735	1.2139708
AI429214	1.9244267	1.6003219	2.1685593	1.5388858
Sh3bgr	3.8359048	3.796036	3.8722668	3.5119364
Dock1	3.2642663	3.4962616	3.1474752	3.2555332
Gna12	3.5469007	3.3019404	3.5309997	3.098998
Igf2r	3.36858	3.6682158	2.8919888	3.576223
Gm12707	0.31164443	-0.2948893	0.8104268	-0.19392037
Gtpbp10	2.785375	3.0207093	3.2235034	2.849412
BC024978	2.7798507	2.4055133	2.846346	2.183321
Ccdc69	3.4391026	3.2435808	3.2169776	2.7815664
1500011B03Rik	3.0848534	3.1011643	2.9999018	3.0847104
Itpripl2	3.4922633	3.2442167	3.2590408	3.5179117
Map11	2.902647	2.6998065	2.9891777	2.6402895
Nfib	3.794008	3.8105872	3.8304193	3.6897633
Josd2	3.7182374	3.3888469	3.6527202	2.9473076
Wdr11	3.0317562	2.9586408	3.1805925	2.9916286
2210016F16Rik	3.3988216	3.467282	3.557455	3.1360717
Fpgs	3.0149398	2.7605526	3.1484787	2.663674
Cd3d	1.0155712	0.81014395	-0.56115425	-0.48133916
Gm41409	0.5100567	-0.29151607	0.7836513	-0.20107578
Gm5464	0.81965584	1.1718395	1.2011722	1.0596821
Commd4	3.4042335	3.5040603	3.4474332	3.1278045
Gm49838	1.270304	1.2442629	0.7030447	-0.17328863
Slc5a8	1.1613518	1.2294493	1.8810618	-0.2133512
Zcchc24	3.5171914	3.3609397	3.8044527	3.0872686
Tbc1d4	2.4390078	2.150492	2.4479825	1.9263616
Axdnd1	0.91131353	0.23617731	0.5890877	0.8215178
Arl8a	3.612466	3.3041577	3.2684538	3.3212621
Ak5	0.98364705	1.0003626	0.7680621	1.1551323
Trim63	-0.08202393	-0.03624717	-0.109608635	0.28615373
Smtnl2	0.5812669	-0.43435976	0.27725732	0.5680558
Dclk1	2.5155847	2.1232407	2.453673	2.4840512
Rptor	3.331847	3.0993772	3.205173	2.9189086
Bcl2l12	3.2271833	3.197083	3.3831577	2.691009
Zcchc17	3.4965336	3.4841285	3.5292268	3.4764361
Glt28d2	3.2492054	2.9653897	3.1085052	2.7946932
Siglec1	0.67928344	0.4937216	0.61344504	0.8542675
Tmem40	0.54266715	0.37645906	0.08899337	0.74060965
Stoml2	3.5067277	3.392852	3.623923	2.9310558
D030051J21Rik	1.507355	1.6557548	1.655668	1.1585678
Ccnj	2.3880332	1.9388994	2.453287	1.7855537
Cacna2d2	0.5655689	0.53278214	1.0400441	0.6253316
Naga	3.3551774	3.1326814	3.2258372	3.2067654
Heatr3	3.2187846	3.0590332	3.2672608	2.8527012
Tlk1	3.452134	3.6843305	3.2768967	3.4273674
Ubn1	3.4546416	3.4968584	3.4142098	3.3401937
Gas7	1.3536141	1.8327081	0.221862	1.7467538
Atg16l2	3.2864444	3.100031	3.0597687	2.9095302
Ube2e2	3.2681272	3.2078753	3.1582475	3.002206
Exosc9	3.4335296	2.903585	3.3391914	3.0485108
Ier5l	3.6877046	3.18669	2.7398171	3.132332
Fam76a	3.435367	3.5399163	3.5232306	3.397374
Cr1l	3.5126798	3.414356	3.582921	3.395732
Gm1976	2.441709	2.5382483	2.8141384	2.228472
C330002G04Rik	0.8939849	-0.75799173	1.0136653	0.14192621
Catsper3	0.92103255	0.78929746	0.06695674	0.94173646
Stx17	3.2206266	3.3333304	3.4366179	2.9732387
Kremen1	3.3036325	2.463746	3.3264077	2.864361
Lysmd3	3.431401	3.1722429	3.3233654	3.357624
Kif1a	1.862598	2.6655734	1.9295727	2.799375
Kmt5a	3.6457489	3.437582	3.549375	3.4207273
Agbl5	2.7675304	2.3884575	2.6604931	2.0023093
Arsb	3.2535336	2.972732	3.0645282	3.0294204
Nfya	3.2692456	3.0029297	3.435831	2.733448
Tspan8	0.30759743	-0.102953635	0.41931373	-0.057416894
Myom1	3.835527	3.5970836	3.8477547	3.7557151
Muc19	0.9022766	1.1081759	0.86131966	0.5541299
Focad	2.7924097	2.4288256	3.0904577	2.593513
Tex9	3.1047835	2.837232	3.0075657	2.4845335
Rnaseh1	3.2058094	2.8825266	3.3050337	3.0070157
Tmem123	3.7047646	3.4675953	3.5718753	3.2492652
Ptges2	3.3892913	2.829015	3.2766702	2.642536
B130024G19Rik	2.4475517	2.2746716	2.1417058	1.9325677
Smcr8	2.6857355	2.3378732	3.0173786	2.5436685
AI849053	0.8037577	-0.43935966	0.80674684	0.37906048
Gm37422	1.4214098	0.80501753	1.1393117	0.8772437
Smad6	3.625364	3.4342754	3.0789857	2.273548
Ccl3	-0.08085009	-0.03739801	0.25079873	-0.02401793
Gm47664	2.34929	2.2065856	2.6591117	1.4189408
Timm8a1	3.2448962	3.0385802	3.2546525	2.9768956
Gm12676	1.8603269	1.8344203	2.02461	1.4088029
Fastkd1	3.039357	2.8221567	2.9202116	2.491393
Cds1	2.030344	1.7641433	2.286032	1.6302505
Gm50241	0.60864335	0.5876261	1.2375498	-0.11433583
Dnajc9	2.9721835	3.0900586	3.4893892	3.1077805
Pced1b	2.839643	2.504362	2.980408	2.0500968
Tmtc2	3.0063806	3.3693306	3.6585276	3.0123353
Ndel1	3.4217749	3.3372538	3.3993595	3.4392624
Pcdhb10	0.68205845	0.29157603	0.9242391	0.2683643
Fam118a	3.3713138	3.2066138	3.4120421	3.0830219
1700012D14Rik	2.8192544	2.6904843	2.6618373	1.8759433
Tmem177	2.7889895	2.4528894	3.0110345	2.1391385
Arap2	3.5714426	3.6330588	3.0913348	3.2514732
Pf4	-1.0421616	1.5380287	2.399549	-1.5710377
Romo1	3.7483366	3.8233004	3.8426638	3.595918
Metap1	3.231959	3.2636259	3.231715	2.9581826
Abat	3.3126328	3.2202518	3.606167	2.8450177
Cd209a	-0.19763947	-0.09902431	0.70018893	-0.06984964
Usb1	2.8806305	2.5946915	3.0063367	2.3155003
Gm2464	0.39679778	-0.031778883	-0.10951602	-0.019928006
Cfap410	3.1445725	2.9386728	3.1049523	2.9008114
Pdzd9	1.8692	1.378729	1.4578279	1.0932963
Gm31693	0.79454017	-0.49594435	0.8327121	-0.35888752
Adamtsl1	2.2188876	2.1080856	2.1499941	0.61101663
2410018L13Rik	1.1981932	1.195344	1.6663239	1.2829862
1700084E18Rik	1.832869	1.7140611	1.9953641	1.3802493
Plekhm3	2.997934	3.1257746	3.0675173	2.7555335
D630033O11Rik	0.4732734	0.21265939	-0.25429296	-0.055748433
Dusp1	3.8668802	2.7453632	3.87981	3.220971
Mapkap1	3.384694	3.2777755	3.464478	3.131243
Cd44	3.1668446	2.981216	3.4886417	3.2449262
Tsr3	3.217841	3.0700235	3.2941024	2.9071612
Tec	1.5138354	0.80258924	1.4984771	1.7584568
Gm29797	0.70456666	-0.43032315	0.82387966	-0.28732446
Gm28229	1.9117618	1.5581542	2.084303	1.5944518
Ciao2a	3.4859974	3.3784316	3.3190525	2.7179134
Paqr7	2.8275142	2.312966	3.0128548	2.4202917
Rtca	3.1985772	3.1776757	3.362535	2.9518592
Pla2g4e	1.5628098	1.197239	1.5918072	1.6532599
Smg6	3.431393	3.671472	2.96924	3.5421884
Gm49476	0.09513792	-0.37076974	0.8793124	-0.25118387
Clec2i	0.5578602	-0.09803328	-0.24888654	-0.05399991
Ccnd2	3.7921476	3.6152844	3.8523245	3.7863426
Mcrip2	3.3695455	3.2169025	3.0668914	2.8882916
Gtf2b	3.3983986	3.4233737	3.4594443	3.3495047
Slc39a12	0.5550353	-0.095952414	0.34693405	-0.052621502
Ywhab	3.7833223	3.7706714	3.7713103	3.521799
Efemp2	3.651584	3.250259	3.7186875	3.2348914
Bcl2l10	0.6275666	0.49268234	-0.0018408764	0.15807718
Mkx	1.4860708	1.5016462	1.7848216	0.83078206
Wif1	3.4547322	2.8230724	3.442742	3.035912
Plekha4	1.8391725	1.5755483	1.9145949	2.0134764
Rpf1	3.3859696	3.2491634	3.4194748	2.8929467
Rasa3	2.6878521	2.7106009	3.1579792	2.4750128
Angpt2	3.351618	3.5491793	3.498142	2.9843826
