gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Gatd3a	0.47	0.31	0.31	0.59	1.0	-427.4807	-416.77426	-426.64883	-417.6307	0.0	-4.2778034	-9.952128150234836	4.832712030386779	0.34368932038834954	177
Pwp2	0.43	0.43	0.43	0.63	1.0	-66.28476	-64.58349	-66.106544	-65.043495	0.0	-0.53907424	-12.844614865468088	5.37205345914912	0.027184466019417475	14
Trappc10	0.4599999999999999	0.49	0.4599999999999999	0.42	1.0	-316.7709	-310.5126	-316.88165	-310.6854	0.0	-2.6429036	-10.53127631614894	6.228694346072384	0.22135922330097088	114
Gm30122	0.3	0.16	0.16	0.35	1.0	-65.87142	-67.935646	-67.11656	-66.01827	0.39679998	0.063776396	-12.90748328515512	4.158438914923821	0.02912621359223301	15
Agpat3	0.31	0.45	0.31	0.5	1.0	-457.88168	-450.40698	-453.6673	-453.66577	0.0	-1.8309473	-9.938672172014165	3.275467963940064	0.34563106796116505	178
Rrp1	0.27	0.41	0.27	0.69	0.93	-594.6292	-580.43396	-588.7008	-586.7444	0.0	-3.4243367	-9.311284305849403	5.606283159934179	0.541747572815534	279
Cstb	0.43	0.44	0.43	0.56	1.0	-729.0266	-707.2593	-723.4916	-712.6416	0.0	-7.115919	-8.92230370195216	0.4820578605334287	0.6330097087378641	326
4921516A02Rik	0.27	0.48	0.27	0.57	1.0	-7.158117	-7.500602	-7.2125916	-7.411505	0.8409424	0.11004519	-15.373396671509646	3.163249083170033	0.001941747572815534	1
Pdxk	0.26	0.27	0.26	0.52	1.0	-177.4533	-176.0722	-175.37744	-177.2318	0.0	-0.096194744	-11.468410705546486	4.22042754034808	0.0912621359223301	47
Ilvbl	0.48	0.4	0.4	0.2	1.0	-238.27898	-238.5828	-242.98132	-232.03105	0.0	-2.7134392	-11.177284112998855	1.6341200563189515	0.14563106796116504	75
Syde1	0.5	0.25	0.25	0.62	1.0	-343.9004	-323.86426	-338.60785	-328.1381	0.0	-6.845479	-10.436522996804332	1.5330381716316488	0.23106796116504855	119
Slc1a6	0.24	0.4499999999999999	0.24	0.62	1.0	-7.190046	-7.2137504	-7.2297525	-7.195072	0.0	0.0021829118	-15.338134475736704	0.00018299922232944965	0.001941747572815534	1
Olfr1356	0.35	0.4	0.35	0.58	1.0	-7.0028915	-6.8189	-6.857135	-7.009726	0.0	0.0029681886	-15.358783795534617	3.1045738606004365	0.001941747572815534	1
Olfr57	0.37	0.4499999999999999	0.37	0.63	1.0	-6.9129167	-6.7848763	-6.9376516	-6.7183723	0.0	-0.084489524	-15.398831966359264	3.1621685037652574	0.001941747572815534	1
2610008E11Rik	0.4499999999999999	0.4399999999999999	0.4399999999999999	0.47	1.0	-227.88432	-222.36447	-227.57622	-223.59184	0.0	-1.8642006	-11.094682364919759	5.3200131103376105	0.12233009708737864	63
Gm47015	0.5	0.31	0.31	0.64	1.0	-7.517535	-7.7295885	-7.404863	-7.8817015	1.0	0.1581554	-15.352996916249769	4.744832879384188	0.001941747572815534	1
Plpp2	0.48	0.39	0.39	0.59	1.0	-203.15494	-198.01073	-202.41632	-199.11282	0.0	-1.7554679	-11.20722887321894	2.1055475936356896	0.11844660194174757	61
Mier2	0.43	0.47	0.43	0.6	1.0	-106.350426	-104.07893	-106.51964	-104.12018	0.0	-0.9685842	-12.23004972834956	3.9441755755349006	0.04854368932038835	25
Shc2	0.4	0.3	0.3	0.48	1.0	-211.87564	-210.06905	-211.36609	-210.87285	0.0	-0.43550718	-11.164244958131029	1.7066179616217685	0.12427184466019417	64
Gm47163	0.47	0.47	0.47	0.48	1.0	-12.713568	-12.885778	-13.219647	-12.337797	0.0	-0.16319509	-14.668107388692384	0.3766079218890317	0.003883495145631068	2
Tpgs1	0.26	0.33	0.26	0.54	1.0	-446.99164	-442.91748	-445.18604	-444.6644	0.0	-1.0107075	-9.863123538857423	0.4242779330582023	0.37281553398058254	192
Cdc34	0.37	0.49	0.37	0.61	1.0	-250.38113	-246.61015	-250.40405	-246.82434	0.0	-1.5446956	-10.899999118077732	3.217686884258208	0.14951456310679612	77
Gzmm	0.18	0.39	0.18	0.62	1.0	-33.871365	-33.654713	-33.648354	-33.74192	0.0	-0.056216866	-13.640639397740339	2.558703058434599	0.011650485436893204	6
Bsg	0.49	0.49	0.49	0.63	1.0	-1068.8044	-1036.5348	-1062.3346	-1043.5089	0.0	-10.98571	-7.80723246765812	4.919931235489596	0.916504854368932	472
Polrmt	0.36	0.48	0.36	0.5	1.0	-92.16363	-88.154724	-90.251785	-89.86684	0.0	-0.9974837	-12.423390294140141	0.4836398545021865	0.038834951456310676	20
Fgf22	0.38	0.4	0.38	0.6	1.0	-13.890963	-13.159075	-13.633908	-13.343283	0.0	-0.23785436	-14.751857136381826	2.1286131291545694	0.003883495145631068	2
Rnf126	0.35	0.46	0.35	0.63	1.0	-219.11423	-211.2465	-215.20789	-213.89914	0.0	-2.2648838	-11.15603474704073	2.5510025994309045	0.1262135922330097	65
Fstl3	0.26	0.2199999999999999	0.2199999999999999	0.76	0.72	-602.26843	-592.16815	-601.68536	-593.47986	0.0	-3.8168292	-9.32653967158273	4.0927909668885665	0.47184466019417476	243
Prss57	0.3	0.4499999999999999	0.3	0.68	0.9599999999999996	-36.31594	-35.403847	-35.887035	-35.859596	0.0	-0.19818795	-13.470188119303486	6.246545782875327	0.013592233009708738	7
Palm	0.35	0.4	0.35	0.63	1.0	-318.97763	-311.54758	-318.63852	-312.62573	0.0	-2.7585943	-10.523213436754157	2.241723286910572	0.21941747572815534	113
Misp	0.4599999999999999	0.35	0.35	0.61	1.0	-7.813727	-7.878194	-7.5906267	-8.117855	1.0	0.13208118	-15.343502264882309	4.784900289703281	0.001941747572815534	1
E130317F20Rik	0.11	0.0999999999999999	0.0999999999999999	0.78	0.6599999999999999	-102.455734	-106.81221	-102.50557	-106.020706	0.9885607	1.5482476	-12.348424319633185	3.833089932178525	0.04854368932038835	25
Ptbp1	0.19	0.37	0.19	0.5	1.0	-454.31064	-453.79208	-452.60767	-453.06772	0.0	-0.53979325	-9.907148992628613	3.338872631316572	0.3533980582524272	182
Gm17134	0.43	0.48	0.43	0.57	1.0	-12.985125	-12.530717	-12.605881	-12.855266	0.0	-0.056397032	-14.791877562872273	3.804978954865929	0.003883495145631068	2
Cfd	0.4499999999999999	0.3199999999999999	0.3199999999999999	0.5	1.0	-7.133944	-7.496167	-7.123923	-7.488107	1.0	0.15381111	-15.374098020428255	4.906241065291428	0.001941747572815534	1
Med16	0.37	0.3	0.3	0.59	1.0	-202.0712	-198.79	-199.63191	-201.32076	0.0	-0.32591304	-11.316236536426496	5.0562539129725135	0.11262135922330097	58
R3hdm4	0.42	0.38	0.38	0.54	1.0	-436.22437	-435.1293	-435.79852	-435.61517	0.0	-0.2645687	-9.916889396327646	1.1352748146081018	0.34563106796116505	178
Gm26602	0.4599999999999999	0.29	0.29	0.66	1.0	-7.02721	-7.5019965	-7.2158494	-7.314807	0.60268617	0.12490166	-15.349954791941615	1.4008142023251464	0.001941747572815534	1
Kiss1r	0.45	0.12	0.12	0.58	1.0	-17.852942	-18.781239	-18.017397	-18.560526	0.8228418	0.3073	-14.316100460294601	1.8239609189998882	0.005825242718446602	3
Arid3a	0.19	0.42	0.19	0.58	1.0	-94.804825	-90.98149	-93.32672	-92.029625	0.0	-1.205254	-12.496160253174459	3.096871546167508	0.036893203883495145	19
Wdr18	0.48	0.28	0.28	0.5	1.0	-342.89713	-336.43033	-340.9859	-338.38324	0.0	-1.9603555	-10.347495369459171	4.832635187919228	0.24660194174757283	127
Tmem259	0.4	0.4399999999999999	0.4	0.62	1.0	-427.94083	-417.5341	-423.97235	-419.83862	0.0	-3.518742	-10.036859457051117	3.71825181906518	0.31844660194174756	164
Cnn2	0.3399999999999999	0.48	0.3399999999999999	0.58	1.0	-847.34827	-809.3381	-835.89813	-819.0552	0.0	-12.287533	-8.554005446027817	6.0837264802129996	0.7165048543689321	369
Abca7	0.2299999999999999	0.5	0.2299999999999999	0.5	1.0	-79.509705	-78.69391	-79.10819	-79.32527	0.0	-0.08009823	-12.493609226184919	6.246452963082135	0.03300970873786408	17
Polr2e	0.1899999999999999	0.24	0.1899999999999999	0.61	1.0	-466.9654	-449.84076	-456.9983	-458.2801	0.0	-3.771979	-9.820873634204398	0.6084878167850016	0.3825242718446602	197
Gpx4	0.39	0.5	0.39	0.59	1.0	-1153.2112	-1113.2537	-1134.2167	-1127.802	0.0	-11.035067	-7.58261875684467	0.5243494582615007	0.9436893203883495	486
Sbno2	0.38	0.47	0.38	0.34	1.0	-217.31377	-217.4821	-218.57251	-216.19504	0.0	-0.48585767	-11.206773689390777	6.121581336025785	0.12233009708737864	63
Stk11	0.36	0.41	0.36	0.59	1.0	-523.612	-512.9933	-513.67004	-522.11444	0.0	-0.65038145	-9.655295196682475	2.610963393842545	0.4077669902912621	210
Cbarp	0.2099999999999999	0.38	0.2099999999999999	0.39	1.0	-87.67199	-89.027084	-89.43683	-87.61998	0.0	-0.022587474	-12.427744497431666	0.6214566680394134	0.04271844660194175	22
Atp5d	0.4	0.46	0.4	0.68	0.9599999999999996	-1046.4535	-1014.67694	-1032.531	-1027.7317	0.0	-8.130775	-7.899147582997643	1.487580831361007	0.9339805825242719	481
Midn	0.17	0.35	0.17	0.41	1.0	-316.80927	-312.1648	-314.22992	-312.2123	0.0	-1.9964318	-10.608266419884412	3.374778170819564	0.19223300970873786	99
Cirbp	0.3	0.36	0.3	0.56	1.0	-720.42334	-704.2345	-718.77606	-705.1854	0.0	-6.6177425	-8.977951087396958	5.619786521166158	0.5980582524271845	308
1600002K03Rik	0.5	0.34	0.34	0.44	1.0	-289.84857	-280.76578	-287.27707	-283.24976	0.0	-2.8658292	-10.73087670491703	1.5959954081540673	0.18058252427184465	93
Efna2	0.4399999999999999	0.13	0.13	0.38	1.0	-64.10853	-64.5526	-65.661934	-62.556347	0.0	-0.67410374	-12.918089042648017	1.2157723559629492	0.02524271844660194	13
Pwwp3a	0.3	0.3	0.3	0.69	0.93	-201.29996	-197.2136	-200.62717	-197.96428	0.0	-1.4486666	-11.174701294645173	4.050617678428056	0.12233009708737864	63
Ndufs7	0.4599999999999999	0.22	0.22	0.64	1.0	-808.55994	-795.7311	-804.8469	-799.4671	0.0	-3.9489677	-8.548218954010899	1.5034074737046002	0.7728155339805826	398
Gamt	0.43	0.34	0.34	0.62	1.0	-502.87924	-490.44415	-498.44824	-495.12592	0.0	-3.3672268	-9.698277704118768	1.1252441413731447	0.3864077669902913	199
Dazap1	0.4599999999999999	0.37	0.37	0.58	1.0	-375.52216	-365.15155	-373.209	-368.69574	0.0	-2.9646747	-10.243500521213013	1.3000499032525994	0.26990291262135924	139
Rps15	0.38	0.39	0.38	0.53	1.0	-1475.9021	-1389.8374	-1449.4094	-1412.7428	0.0	-27.429735	-6.820003290587977	4.367924299667379	0.9883495145631068	509
Apc2	0.2	0.25	0.2	0.62	1.0	-19.026276	-19.087618	-19.048702	-19.097263	0.6344019	0.030829567	-14.303904598674075	2.3885226117158673	0.005825242718446602	3
2310011J03Rik	0.4499999999999999	0.2199999999999999	0.2199999999999999	0.54	1.0	-405.17706	-394.08673	-402.01035	-395.84808	0.0	-4.051524	-10.14787357323898	4.974104432210305	0.30097087378640774	155
Pcsk4	0.4599999999999999	0.42	0.42	0.53	1.0	-19.07211	-17.867308	-18.55981	-18.229279	0.0	-0.3660367	-14.325480768192248	1.4110068915789498	0.005825242718446602	3
Reep6	0.35	0.49	0.35	0.61	1.0	-10.686473	-11.626166	-10.879219	-11.298325	0.794884	0.26572382	-14.8157190100878	3.1414195983550703	0.003883495145631068	2
Adamtsl5	0.43	0.4499999999999999	0.43	0.62	1.0	-430.11847	-420.47983	-427.84088	-423.0328	0.0	-3.0772643	-10.015455409160236	4.885283945248594	0.29320388349514565	151
Mex3d	0.35	0.44	0.35	0.56	1.0	-184.14981	-177.75632	-181.05333	-180.40985	0.0	-1.6242439	-11.378939341903202	2.9302819346401776	0.09902912621359224	51
Mbd3	0.45	0.42	0.42	0.52	1.0	-577.91455	-550.4229	-568.1635	-560.029	0.0	-7.7675996	-9.444688725450586	3.613824040556425	0.47766990291262135	246
Uqcr11	0.37	0.45	0.37	0.62	1.0	-1098.8363	-1048.8357	-1095.3191	-1053.22	0.0	-19.81092	-7.798389595393491	1.9442767453404546	0.920388349514563	474
Tcf3	0.49	0.48	0.48	0.57	1.0	-214.38889	-210.72136	-212.97676	-212.40439	0.0	-0.8618561	-11.128583386394205	1.7969577271976247	0.12233009708737864	63
Rexo1	0.4599999999999999	0.29	0.29	0.43	1.0	-291.92886	-279.5893	-289.67822	-281.26123	0.0	-4.632894	-10.712608039507703	5.577429849434193	0.1883495145631068	97
Klf16	0.27	0.47	0.27	0.66	1.0	-84.97268	-82.008095	-82.14889	-84.23441	0.0	-0.32062483	-12.587517736825971	2.898824987329912	0.031067961165048542	16
Abhd17a	0.47	0.47	0.47	0.63	1.0	-559.0384	-541.24506	-554.4844	-547.1037	0.0	-5.183171	-9.502615449506347	4.130628176183637	0.487378640776699	251
Gm29093	0.24	0.4499999999999999	0.24	0.53	1.0	-7.93781	-7.662674	-7.942412	-7.6296716	0.0	-0.1338228	-15.325400357151661	3.1368465379904573	0.001941747572815534	1
Gm49322	0.44	0.2099999999999999	0.2099999999999999	0.65	1.0	-6.6254334	-7.0482545	-6.939826	-6.7197585	0.25644058	0.040964857	-15.297987829169237	4.805659731717777	0.001941747572815534	1
Csnk1g2	0.37	0.39	0.37	0.37	1.0	-490.12238	-489.028	-492.9029	-486.61188	0.0	-1.5245899	-9.723034441258712	3.717372427538467	0.40194174757281553	207
Btbd2	0.3	0.42	0.3	0.51	1.0	-360.39075	-345.3188	-352.42215	-350.26788	0.0	-4.3963037	-10.280718285805527	2.80846932875811	0.24660194174757283	127
Mknk2	0.35	0.26	0.26	0.44	1.0	-474.64005	-467.98956	-477.07657	-466.2714	0.0	-3.6344595	-9.949545706691836	1.6187563407099868	0.34368932038834954	177
Mob3a	0.27	0.44	0.27	0.55	1.0	-183.38303	-180.18996	-181.88646	-181.75583	0.0	-0.7066828	-11.350369564788302	0.23214814196849343	0.10097087378640776	52
Izumo4	0.13	0.4	0.13	0.72	0.84	-347.842	-345.54004	-346.62045	-346.9223	0.0	-0.39942423	-10.349665495902933	5.95449267043135	0.23689320388349513	122
Ap3d1	0.34	0.36	0.34	0.49	1.0	-339.53143	-334.9187	-338.99863	-334.55698	0.0	-2.1603792	-10.474655959780913	1.9942295766313274	0.22718446601941747	117
Dot1l	0.49	0.06	0.06	0.64	1.0	-216.80693	-213.62021	-217.8481	-214.43913	0.0	-1.0283215	-11.32233578274619	1.5993489199284783	0.11262135922330097	58
Plekhj1	0.47	0.37	0.37	0.63	1.0	-399.32364	-381.68634	-396.30966	-385.20807	0.0	-6.130314	-10.189820517867009	0.5235620176487243	0.2970873786407767	153
Sf3a2	0.36	0.37	0.36	0.58	1.0	-297.30927	-289.31656	-289.79547	-297.5448	0.0	0.102291405	-10.680815142665438	4.032356943844015	0.18058252427184465	93
Oaz1	0.4499999999999999	0.47	0.4499999999999999	0.51	1.0	-1489.971	-1400.9363	-1438.1715	-1454.607	0.0	-15.358343	-6.847990992938283	1.8145562318058879	0.9786407766990292	504
Lingo3	0.4599999999999999	0.37	0.37	0.63	1.0	-6.545081	-7.1478515	-6.8052278	-6.790601	0.56841505	0.10662782	-15.34060000777912	4.878260902452327	0.001941747572815534	1
Lsm7	0.49	0.31	0.31	0.57	1.0	-452.82147	-446.07822	-449.1119	-449.04492	0.0	-1.6401349	-9.854393975458715	2.1887590107929835	0.36699029126213595	189
Sppl2b	0.43	0.4499999999999999	0.43	0.53	1.0	-204.49918	-195.43347	-201.88281	-198.1807	0.0	-2.7440815	-11.170121738910574	6.023834807632773	0.1087378640776699	56
Timm13	0.38	0.4	0.38	0.4	1.0	-795.2207	-782.4313	-794.28564	-784.8434	0.0	-4.5068126	-8.624252410743031	0.6028673315751032	0.7747572815533981	399
Lmnb2	0.41	0.4399999999999999	0.41	0.54	1.0	-82.100105	-78.50444	-79.769356	-80.60664	0.0	-0.6486021	-12.5089911996204	4.56768050057984	0.03495145631067961	18
Gadd45b	0.02	0.43	0.02	0.06	1.0	-665.8334	-795.1771	-741.9567	-682.3935	0.41146478	7.1919684	-9.760449660819921	3.1789039007386255	0.3553398058252427	183
Gng7	0.12	0.3299999999999999	0.12	0.54	1.0	-41.05436	-41.575836	-42.105755	-40.106346	0.0	-0.41171694	-13.45740734691914	5.937032665554612	0.015533980582524271	8
Slc39a3	0.44	0.31	0.31	0.49	1.0	-226.33333	-222.71133	-225.82442	-223.5666	0.0	-1.2015728	-11.05868296527896	2.2405110594163773	0.13398058252427184	69
Sgta	0.37	0.39	0.37	0.63	1.0	-447.40546	-438.05426	-447.8916	-437.7475	0.0	-4.1943984	-9.866894879684516	2.0962773749025487	0.3553398058252427	183
Thop1	0.3399999999999999	0.37	0.3399999999999999	0.47	1.0	-158.0103	-153.8132	-156.9113	-154.87288	0.0	-1.3625644	-11.573842034456336	0.4472546231120891	0.08349514563106795	43
Map2k2	0.3399999999999999	0.49	0.3399999999999999	0.69	0.93	-572.45215	-560.4173	-566.9909	-565.56274	0.0	-2.9920301	-9.384476954633904	5.825232866313829	0.47378640776699027	244
Zbtb7a	0.4	0.32	0.32	0.51	1.0	-528.9995	-516.2535	-526.6966	-518.4745	0.0	-4.57096	-9.594258409464533	1.4535153632232962	0.3825242718446602	197
Pias4	0.36	0.3	0.3	0.63	1.0	-192.9858	-188.82391	-190.78566	-191.22607	0.0	-0.7642366	-11.278059566252796	5.343894899711326	0.1029126213592233	53
Eef2	0.27	0.49	0.27	0.53	1.0	-1156.801	-1150.6173	-1151.4838	-1149.964	0.0	-2.969287	-7.627327280847586	3.6245978772764813	0.9184466019417475	473
Dapk3	0.15	0.42	0.15	0.53	1.0	-434.48355	-419.4173	-432.05722	-426.45596	0.0	-3.4863372	-9.96372198349736	3.1570220786239203	0.3320388349514563	171
Atcayos	0.48	0.12	0.12	0.52	1.0	-360.13358	-356.20795	-356.24136	-359.2381	0.0	-0.38890085	-10.30705939806338	4.803229477613528	0.23689320388349513	122
Nmrk2	0.18	0.2099999999999999	0.18	0.6	1.0	-52.874317	-53.437614	-53.38847	-53.026886	0.08724478	0.066259794	-13.14039693520985	5.51291265861144	0.021359223300970873	11
Zfr2	0.5	0.0799999999999999	0.0799999999999999	0.67	0.9899999999999998	-104.17444	-102.09287	-103.462	-102.56291	0.0	-0.699877	-12.31542822064087	4.4814633778274	0.04466019417475728	23
Mrpl54	0.37	0.37	0.37	0.52	1.0	-577.5299	-572.4361	-577.60986	-572.18286	0.0	-2.3221924	-9.37208966987634	5.840208454756609	0.5067961165048543	261
Apba3	0.46	0.48	0.46	0.57	1.0	-271.45096	-267.72705	-272.18524	-267.06134	0.0	-1.9063869	-10.815593009329337	4.267117542421598	0.17475728155339806	90
Pip5k1c	0.49	0.47	0.47	0.67	0.9899999999999998	-278.23273	-269.59113	-275.7473	-271.44824	0.0	-2.9464643	-10.743903381327979	3.083446460736049	0.16310679611650486	84
Gm16315	0.35	0.36	0.35	0.52	1.0	-24.938656	-24.412899	-24.87051	-24.381325	0.0	-0.2420458	-14.139607298413244	0.7475497086717118	0.007766990291262136	4
Cactin	0.36	0.16	0.16	0.47	1.0	-151.08606	-148.55551	-150.13177	-149.38052	0.0	-0.74070483	-11.8472303809185	4.296217030822113	0.08155339805825243	42
Tbxa2r	0.32	0.41	0.32	0.53	1.0	-266.5965	-262.188	-266.561	-263.4264	0.0	-1.376759	-10.809926741083594	4.184012835873627	0.1533980582524272	79
Gipc3	0.47	0.43	0.43	0.46	1.0	-118.80729	-115.00736	-118.958176	-115.771866	0.0	-1.3182676	-11.980968007637482	3.2364516449606318	0.05242718446601942	27
Hmg20b	0.37	0.5	0.37	0.55	1.0	-623.97864	-606.1963	-616.0519	-612.25995	0.0	-5.0893617	-9.255495915611599	6.259557686206131	0.49902912621359224	257
Mfsd12	0.49	0.39	0.39	0.4	1.0	-77.60082	-75.55642	-76.876175	-76.13119	0.0	-0.63825434	-12.572361476608116	1.2127181845851887	0.03495145631067961	18
4930404N11Rik	0.18	0.41	0.18	0.63	1.0	-18.234097	-17.764471	-18.243963	-17.632915	0.0	-0.2610896	-14.235340461087162	0.18828453459125605	0.005825242718446602	3
Fzr1	0.4599999999999999	0.35	0.35	0.51	1.0	-148.732	-144.21605	-147.99081	-145.14429	0.0	-1.5581216	-11.673307542867924	5.179169145585754	0.07961165048543689	41
Dohh	0.38	0.26	0.26	0.63	1.0	-459.82324	-455.48413	-457.46964	-457.6353	0.0	-0.95020473	-9.82580066471204	1.9830097191093135	0.36699029126213595	189
Gm48552	0.4499999999999999	0.1999999999999999	0.1999999999999999	0.5	1.0	-11.9810095	-13.520909	-12.808072	-12.624265	0.46291143	0.2793622	-14.744948618251676	4.762733629693963	0.003883495145631068	2
Smim24	0.27	0.2099999999999999	0.2099999999999999	0.75	0.75	-13.297269	-13.499362	-12.924917	-13.854546	1.0	0.2420222	-14.676516449924558	5.586184548059148	0.003883495145631068	2
Nfic	0.47	0.41	0.41	0.54	1.0	-838.34924	-832.38086	-835.28937	-834.67334	0.0	-1.5964245	-8.576320213642521	4.194112113629107	0.7067961165048544	364
Celf5	0.25	0.38	0.25	0.66	1.0	-11.8260565	-12.06355	-11.766792	-12.107401	1.0	0.122186325	-14.691180103409954	0.7213853283409657	0.003883495145631068	2
Ncln	0.47	0.4399999999999999	0.4399999999999999	0.6	1.0	-268.11627	-258.18256	-268.3668	-258.8482	0.0	-4.02507	-10.843243938402077	2.598360920801328	0.1650485436893204	85
Gna11	0.4499999999999999	0.4599999999999999	0.4499999999999999	0.65	1.0	-681.8869	-669.0566	-679.1121	-672.1049	0.0	-4.248261	-9.002395698802946	5.78715274995952	0.6116504854368932	315
Tle5	0.4	0.35	0.35	0.66	1.0	-1062.1252	-999.861	-1039.4231	-1020.4598	0.0	-18.095081	-7.9946057608387395	2.577427121110283	0.8951456310679612	461
Tle2	0.17	0.46	0.17	0.67	0.9899999999999998	-66.735306	-65.76458	-66.72805	-66.07704	0.0	-0.28588048	-12.877996907175731	3.1459296742741527	0.027184466019417475	14
Tle6	0.0899999999999999	0.41	0.0899999999999999	0.7	0.9	-32.153503	-33.21735	-31.628616	-33.617256	1.0	0.63569975	-13.658515770227122	5.903554233313074	0.011650485436893204	6
Sirt6	0.39	0.38	0.38	0.58	1.0	-101.16783	-99.193855	-100.327286	-100.01879	0.0	-0.49902183	-12.302903037462475	3.921861053974747	0.04466019417475728	23
Ankrd24	0.14	0.29	0.14	0.69	0.93	-152.9735	-151.43895	-150.19548	-153.84724	0.0	0.37946427	-11.740073146023354	5.650974690376393	0.06796116504854369	35
Gm10778	0.4	0.43	0.4	0.62	1.0	-7.1619215	-7.210168	-6.9964447	-7.437772	1.0	0.11980026	-15.365003146747005	4.8638094792184985	0.001941747572815534	1
Zfp433	0.36	0.28	0.28	0.53	1.0	-32.33418	-32.616585	-32.990658	-31.820553	0.0	-0.22306497	-13.759742610553054	4.510846416483207	0.011650485436893204	6
Gm3055	0.2199999999999999	0.31	0.2199999999999999	0.79	0.6299999999999999	-43.185905	-43.139095	-43.01893	-43.51188	0.0	0.1415685	-13.245514802622694	5.690489167777269	0.017475728155339806	9
Gm32687	0.48	0.24	0.24	0.6	1.0	-29.383183	-28.97515	-29.274359	-28.753422	0.0	-0.2735016	-13.862226596747268	4.355935580429153	0.009708737864077669	5
Zfp781	0.36	0.4499999999999999	0.36	0.59	1.0	-19.502697	-19.215328	-19.502497	-19.232254	0.0	-0.117451884	-14.305943534988325	3.2545823181854336	0.005825242718446602	3
Zfp873	0.1999999999999999	0.15	0.15	0.77	0.69	-61.988415	-64.32991	-62.278572	-64.25743	0.87608033	0.98542124	-12.961573938054924	5.30249982822129	0.027184466019417475	14
BC024063	0.49	0.4	0.4	0.4	1.0	-29.838627	-29.156195	-29.797327	-29.232868	0.0	-0.26307765	-13.778400344755157	5.121239078392564	0.009708737864077669	5
AU041133	0.4499999999999999	0.46	0.4499999999999999	0.46	1.0	-158.42595	-151.42831	-153.67917	-155.47128	0.0	-1.2831951	-11.641360112949311	3.73619409447651	0.07572815533980583	39
Zfp938	0.4599999999999999	0.33	0.33	0.58	1.0	-254.2209	-241.78738	-253.16853	-243.53674	0.0	-4.640071	-10.928015022385827	1.20126935726723	0.141747572815534	73
Gm4924	0.22	0.1999999999999999	0.1999999999999999	0.64	1.0	-50.22945	-50.419685	-49.495197	-50.707603	1.0	0.2076593	-13.15901952491236	4.0236404789388	0.019417475728155338	10
1190007I07Rik	0.26	0.48	0.26	0.63	1.0	-228.27982	-223.76408	-226.40572	-225.92036	0.0	-1.0246967	-11.06651374478528	3.319934694061475	0.13009708737864079	67
Tdg	0.33	0.3	0.3	0.58	1.0	-184.14389	-181.9069	-185.18784	-181.36002	0.0	-1.2090213	-11.3876438000344	2.440571789218553	0.1029126213592233	53
Glt8d2	0.37	0.26	0.26	0.61	1.0	-18.514366	-19.297016	-18.499859	-19.247004	1.0	0.31818038	-14.334077876090074	1.9540114449423447	0.005825242718446602	3
