gene	log_min	log_max
Zfp664	-11.9068365	-8.452958
Tmem9b	-13.160949	-9.70707
Trim12c	-13.105787	-9.651909
Gm29054	-16.099731	-12.645854
Bicral	-12.294659	-8.84078
Gm44987	-19.431936	-15.978059
Zfp398	-12.619592	-9.165713
Cadm3	-18.04564	-14.5917635
Rfwd3	-13.463229	-10.009351
Phf1	-12.404622	-8.950744
Gm42700	-17.640177	-14.186299
Ccser2	-10.392266	-6.9383883
Gm43696	-14.669764	-11.215885
Gm20544	-15.99795	-12.544071
Enoph1	-13.657386	-10.203507
Bace1	-11.471265	-8.017386
Uck2	-13.209361	-9.755483
Hspa5	-9.501759	-6.047881
Akap13	-10.564933	-7.111055
Fam89b	-11.772294	-8.318416
Puf60	-11.466739	-8.01286
Gm9903	-16.866987	-13.41311
Gm46620	-16.21306	-12.759183
Vipr2	-17.352495	-13.898617
Pes1	-12.571274	-9.117395
Zkscan4	-15.212429	-11.758551
Pdzd7	-17.640177	-14.186299
Oscar	-19.431936	-15.978059
Gm44096	-17.486027	-14.032148
Aimp2	-11.956031	-8.502152
Zfhx2	-13.88676	-10.432881
Sf1	-11.533897	-8.080019
Gm11149	-16.17384	-12.719962
Gm47644	-15.183442	-11.729564
Agtpbp1	-11.899849	-8.445971
Dhrs7c	-18.738789	-15.284911
Alkbh3	-12.680836	-9.226957
Ifitm10	-15.141478	-11.687599
Gm47425	-16.136099	-12.682221
Maged2	-10.9825945	-7.5287166
Zfp521	-16.866987	-13.41311
Borcs5	-13.354295	-9.900416
Gm15491	-16.436205	-12.9823265
Rhno1	-13.425584	-9.971705
Trappc8	-12.362063	-8.908185
Gm20109	-16.659348	-13.20547
Orai3	-12.24428	-8.790401
Calcrl	-12.638471	-9.184592
4930525G20Rik	-16.436205	-12.9823265
Prob1	-15.625275	-12.171396
Chka	-11.490642	-8.036763
C030004G16Rik	-14.382081	-10.928203
Slc25a2	-18.04564	-14.5917635
Dock9	-13.272841	-9.818963
Unc5c	-11.698254	-8.244375
Gpn2	-13.731494	-10.277616
Folh1	-14.777977	-11.324099
H2-T24	-17.12935	-13.675473
Hoxa2	-14.777977	-11.324099
8030462N17Rik	-12.6796665	-9.225788
Mien1	-11.303351	-7.8494735
Actr3b	-14.826767	-11.372889
Syce2	-14.564403	-11.110524
B930094E09Rik	-17.03404	-13.580163
Fos	-7.7339683	-4.280091
Slc29a2	-15.371494	-11.917616
Pym1	-13.384565	-9.930687
Gm47117	-18.04564	-14.5917635
S100a10	-11.30129	-7.8474116
Caml	-12.087218	-8.63334
Atad2	-12.92466	-9.470781
Ndufb11	-9.797506	-6.3436284
Atf1	-11.897709	-8.4438305
Nudt4	-9.362469	-5.9085913
Ralgapa1	-11.5537815	-8.099903
Gm28557	-14.23344	-10.779562
Cdrt4	-18.333324	-14.879447
Wwtr1	-10.9042	-7.4503217
B630019K06Rik	-14.816816	-11.362938
Nup85	-12.872322	-9.418444
Chaf1b	-15.794351	-12.340472
Gm4673	-14.768498	-11.31462
Osgin2	-13.515735	-10.061856
Gtf2f1	-11.98652	-8.532641
Myh14	-18.738789	-15.284911
Dmc1	-15.101204	-11.6473255
Gm3550	-17.486027	-14.032148
Enkd1	-14.302038	-10.84816
Orai1	-13.056912	-9.603034
Slc3a1	-19.431936	-15.978059
Sptb	-16.94703	-13.493152
Gm10226	-17.486027	-14.032148
Ighmbp2	-14.20619	-10.752312
Plcl2	-18.04564	-14.5917635
Perp	-11.698254	-8.244375
Gm40841	-17.822498	-14.368621
Chdh	-16.94703	-13.493152
Ddn	-18.738789	-15.284911
Gm44066	-16.659348	-13.20547
Smim11	-10.513153	-7.059275
Acan	-13.976616	-10.5227375
Erbb2	-13.826135	-10.372256
Smim1	-12.11141	-8.657532
Mlph	-15.768375	-12.314497
C1ql3	-19.431936	-15.978059
Ganc	-12.770082	-9.316204
Ska3	-16.487497	-13.03362
Dnmt3aos	-17.822498	-14.368621
Gm26766	-18.04564	-14.5917635
Gnptg	-12.798618	-9.34474
Stxbp6	-15.0624895	-11.608611
Crebl2	-12.453723	-8.999845
E130006D01Rik	-13.605937	-10.152059
B230217O12Rik	-15.794351	-12.340472
9330104G04Rik	-14.704549	-11.25067
Cfap299	-18.738789	-15.284911
Catsperd	-18.04564	-14.5917635
Exosc1	-12.369745	-8.915867
Tor2a	-12.648612	-9.194734
Mfn2	-11.809273	-8.355394
Zfp871	-11.731189	-8.27731
Car2	-18.04564	-14.5917635
Gpr85	-17.822498	-14.368621
Nebl	-13.859783	-10.405905
Ccdc130	-13.4761	-10.022222
Bap1	-13.04002	-9.586142
Wdr83	-12.739853	-9.2859745
Nt5dc1	-13.368152	-9.914273
A330048O09Rik	-18.738789	-15.284911
Gm15608	-18.738789	-15.284911
Gask1a	-16.340895	-12.887016
Atf3	-9.428469	-5.974591
Hsp90b1	-9.57047	-6.1165924
Alg3	-13.349718	-9.89584
Alx4	-15.049911	-11.596032
Plcl1	-12.334388	-8.880509
Trappc3l	-17.352495	-13.898617
1700030K09Rik	-14.313943	-10.8600645
Llph	-11.514765	-8.060886
Chpt1	-10.54622	-7.092342
Atp6v0e	-9.946848	-6.49297
Plxna1	-13.272841	-9.818963
Pole2	-15.127872	-11.673994
Smn1	-12.249585	-8.795707
Uchl3	-12.532214	-9.078336
Gm28867	-18.738789	-15.284911
Rela	-11.7755995	-8.321721
Tlnrd1	-13.423124	-9.969246
Dnah17	-17.822498	-14.368621
Gm30198	-18.333324	-14.879447
Csde1	-9.821547	-6.3676686
Ahrr	-18.738789	-15.284911
Epb41l2	-11.692578	-8.2387
Bcas2	-11.116126	-7.662248
Plekha3	-11.821084	-8.367206
Crcp	-13.065467	-9.6115885
Mark4	-13.142221	-9.688343
Slc2a1	-12.490747	-9.036869
Hspa4l	-12.108107	-8.654228
Tnip1	-13.036675	-9.582797
Ppt1	-11.365729	-7.9118514
Ncmap	-16.94703	-13.493152
Gm49201	-17.12935	-13.675473
Tmeff1	-16.598722	-13.144845
Kdm7a	-12.473489	-9.01961
Myo1c	-10.621477	-7.167599
Rbks	-15.603295	-12.149417
Spty2d1	-11.801961	-8.348083
Nme3	-14.579906	-11.126028
Nelfa	-12.589253	-9.135375
CAAA01118383.1	-12.568133	-9.114255
Tigar	-14.217001	-10.763123
Arfgap1	-12.581811	-9.127933
Rad51ap2	-13.70509	-10.251211
Rgs7	-12.120719	-8.666841
Gm43328	-15.0624895	-11.608611
Flnc	-12.327793	-8.873915
Gm49625	-18.738789	-15.284911
Tex43	-17.234713	-13.780834
Arhgap30	-19.431936	-15.978059
Bnc2	-17.234713	-13.780834
Atp6v1g1	-10.174332	-6.7204537
Cers6	-14.519282	-11.065404
Mob3b	-14.84697	-11.393091
Nras	-12.398431	-8.944552
3110009E18Rik	-13.52114	-10.067262
Nexn	-9.387383	-5.933506
Slc9a5	-16.659348	-13.20547
Gsn	-9.564025	-6.110147
Asb5	-13.107578	-9.6537
Tbx15	-15.519914	-12.066035
Als2cl	-15.500112	-12.046233
Stx8	-11.818118	-8.36424
Rxrb	-12.274981	-8.821102
Gmpr	-12.763709	-9.309831
Bud13	-13.486517	-10.032639
Gm43625	-16.723886	-13.270008
Gm15408	-16.06464	-12.610763
Atf7ip	-11.858406	-8.404528
Gfod2	-13.302887	-9.849009
Sept4	-12.93215	-9.4782715
Npm1	-9.284288	-5.8304105
Csgalnact2	-11.6865015	-8.232623
Rsph3b	-14.319949	-10.866071
Alx1	-16.541565	-13.087687
Gm10053	-14.704549	-11.25067
Uqcrq	-9.853557	-6.3996787
Cct2	-10.512083	-7.058205
Tepp	-18.738789	-15.284911
Ctxn1	-12.926153	-9.472275
Htr2a	-13.41578	-9.961902
1700109K24Rik	-17.640177	-14.186299
Gm28417	-19.431936	-15.978059
Ssbp1	-11.38988	-7.9360023
Gm45163	-17.640177	-14.186299
Gm47948	-18.333324	-14.879447
Ahcyl1	-11.108814	-7.6549363
Rapgef3	-16.94703	-13.493152
Sf3b2	-10.394879	-6.9410014
Vmn1r13	-17.822498	-14.368621
Cep68	-13.478694	-10.024816
Gm9922	-15.037488	-11.58361
Ifih1	-14.427991	-10.9741125
Arhgap17	-12.165809	-8.71193
Nrarp	-15.670737	-12.216859
Gnat2	-17.352495	-13.898617
Id1	-10.166446	-6.712568
Bhlhe40	-13.502348	-10.04847
Bglap	-18.333324	-14.879447
Gm26619	-17.486027	-14.032148
Ncan	-16.94703	-13.493152
Ddx11	-15.227244	-11.773366
Ctns	-13.804316	-10.350437
Clcn4	-11.344296	-7.8904185
Dipk1b	-14.056659	-10.60278
Clip1	-10.738273	-7.2843947
A930006L05Rik	-16.79288	-13.339002
Paox	-13.217329	-9.763451
Bclaf1	-10.855344	-7.401466
Lyz1	-19.431936	-15.978059
Gm6133	-15.273054	-11.819176
Gm4258	-14.267151	-10.813272
Dlg4	-12.759904	-9.3060255
Ppp2r5e	-11.725325	-8.271446
Dgcr2	-12.377487	-8.923609
Dgkeos	-16.94703	-13.493152
Triqk	-12.148489	-8.694611
Pknox2	-13.863592	-10.409714
Nrtn	-10.848956	-7.395078
Bcas3os2	-17.352495	-13.898617
Mphosph8	-11.383788	-7.92991
Pramef12os	-18.738789	-15.284911
Pcdhga12	-14.421302	-10.967423
Pabpc5	-15.603295	-12.149417
Polr2g	-11.438317	-7.9844394
Pttg1ip	-10.815261	-7.361383
Tmem154	-14.302038	-10.84816
Ces2e	-19.431936	-15.978059
Adgrg1	-16.94703	-13.493152
Slc39a13	-11.984186	-8.530308
Ralb	-12.283591	-8.829713
Dnlz	-11.369189	-7.9153113
Mospd3	-13.172356	-9.718477
Tnf	-18.738789	-15.284911
Gm31513	-16.79288	-13.339002
A730049H05Rik	-15.227244	-11.773366
Taf5	-13.211347	-9.757468
Ntf3	-11.264869	-7.810991
1700008O03Rik	-16.296442	-12.842565
Gm26944	-17.12935	-13.675473
G3bp2	-11.010594	-7.5567164
Gm14817	-18.04564	-14.5917635
Sema4a	-15.966201	-12.512322
Mbd3	-11.044397	-7.5905194
Plekhn1	-12.7153425	-9.261464
2210016L21Rik	-11.358222	-7.904344
Inafm1	-12.321241	-8.867363
Ppp1r3b	-13.296372	-9.842494
Gm45897	-16.21306	-12.759183
Gm9750	-18.333324	-14.879447
Senp7	-11.884436	-8.430557
Adam21	-19.431936	-15.978059
Hsd17b1	-17.640177	-14.186299
Angpt1	-13.797148	-10.343269
Dlgap5	-18.738789	-15.284911
Gm48682	-19.431936	-15.978059
Siva1	-10.721977	-7.2680993
Gpr137b	-13.588392	-10.134514
Rif1	-11.945885	-8.492006
Gm10516	-15.560736	-12.106857
BC004004	-11.872899	-8.419021
Ppp2r3c	-12.683178	-9.2293
Hdgfl2	-12.186282	-8.732404
Ndufs2	-10.705294	-7.2514157
Rad17	-12.147117	-8.693238
Tm7sf3	-12.332735	-8.878857
Zfp503	-12.362063	-8.908185
Camk2g	-10.786702	-7.332824
A930037H05Rik	-15.848418	-12.39454
Sema5a	-10.521622	-7.067744
Ksr1	-13.4761	-10.022222
Gm37065	-18.04564	-14.5917635
Igf2bp3	-14.22793	-10.774052
Sft2d2	-11.756855	-8.302977
Gm13571	-19.431936	-15.978059
9230112J17Rik	-13.682544	-10.228665
Rcc1	-14.319949	-10.866071
Sorbs3	-12.873739	-9.419861
Tbccd1	-13.64504	-10.191161
Adra2a	-17.486027	-14.032148
Dgki	-19.431936	-15.978059
Gm43017	-16.94703	-13.493152
Wscd2	-12.254918	-8.80104
Spcs3	-12.056682	-8.602803
Pcdhga3	-16.030739	-12.576861
Fbxo16	-17.486027	-14.032148
9330020H09Rik	-14.534098	-11.080219
Pik3c3	-12.984632	-9.530753
Gm11767	-18.738789	-15.284911
Pdgfrl	-12.563963	-9.110085
Gm49380	-15.966201	-12.512322
Bnip3	-12.136881	-8.683002
Gm16892	-17.640177	-14.186299
Ak6	-11.974905	-8.521027
Kat2a	-13.576865	-10.122987
Tcte2	-15.743057	-12.289179
Nudt11	-14.541588	-11.087709
Rars	-11.796633	-8.342754
A230077H06Rik	-17.640177	-14.186299
Mblac2	-13.478694	-10.024816
Gm11613	-16.17384	-12.719962
Traf7	-11.935285	-8.481406
Atp5f1	-9.997174	-6.5432963
Armc10	-12.921679	-9.4678
Six1	-12.076296	-8.622417
Slc6a2	-18.738789	-15.284911
Iars	-12.633997	-9.180119
Cenpe	-15.876589	-12.42271
Arpp19	-10.3798895	-6.9260116
Slc25a42	-14.595655	-11.141777
Ufsp2	-11.564066	-8.110188
Dnah8	-14.534098	-11.080219
Gm43137	-17.234713	-13.780834
Dnaja2	-10.877063	-7.423185
Nkx3-1	-12.185569	-8.73169
Brdt	-14.284443	-10.8305645
Gm48740	-17.352495	-13.898617
2900060N12Rik	-18.04564	-14.5917635
Rtp4	-17.352495	-13.898617
Gm13558	-17.822498	-14.368621
AI838599	-11.838059	-8.384181
Itgb3bp	-13.013572	-9.559693
Slc4a4	-13.779448	-10.325569
Lsm14a	-11.683908	-8.23003
B230217C12Rik	-14.434725	-10.980846
Hmgn3	-10.831691	-7.377813
Tgfb3	-11.387631	-7.9337535
Fignl1	-17.12935	-13.675473
Tut1	-13.859783	-10.405905
Gm49479	-16.136099	-12.682221
A330084C13Rik	-15.821019	-12.367141
Hoxa7	-11.640001	-8.186123
4933406I18Rik	-17.486027	-14.032148
Hist1h1d	-15.406586	-11.952707
Irf5	-16.866987	-13.41311
Arid3b	-13.701838	-10.247959
Olfr1238	-18.738789	-15.284911
Sirt1	-12.086573	-8.632694
R3hdm2	-10.984094	-7.5302157
Gm50315	-17.486027	-14.032148
Luc7l3	-10.968989	-7.5151114
Tbpl1	-12.560845	-9.106967
4930470G03Rik	-16.253883	-12.800005
Hoxc11	-14.759109	-11.30523
S1pr3	-13.096883	-9.643004
Rhoj	-10.606378	-7.1524997
Isy1	-12.427055	-8.973177
Ppp1r26	-14.661252	-11.207374
Haus3	-13.268622	-9.814744
Tigd2	-12.3749	-8.921021
Gm14866	-17.486027	-14.032148
Bdh1	-12.224818	-8.77094
Polr2m	-10.710661	-7.256783
Trim58	-16.659348	-13.20547
St6galnac2	-15.560736	-12.106857
Gldn	-12.693785	-9.239906
AC168977.1	-18.333324	-14.879447
Aqp1	-12.46497	-9.011091
Clk4	-11.76011	-8.3062315
Gtf2a1	-12.3452	-8.891321
Spem1	-17.12935	-13.675473
Ppp1r9b	-12.488814	-9.034936
Gm41505	-17.486027	-14.032148
Sult5a1	-16.487497	-13.03362
Gm16339	-19.431936	-15.978059
Oacyl	-17.822498	-14.368621
Abhd11	-12.678499	-9.224621
Cntnap3	-18.738789	-15.284911
2510046G10Rik	-14.084829	-10.630951
Klhdc3	-12.073744	-8.619865
Gnal	-16.253883	-12.800005
Spata17	-19.431936	-15.978059
Atp5b	-9.37487	-5.9209924
Preb	-12.259513	-8.8056345
Bri3bp	-13.605937	-10.152059
Zfp281	-11.891315	-8.437437
Bola3	-11.069761	-7.6158834
Cdt1	-15.603295	-12.149417
Zpbp2	-18.333324	-14.879447
Ap1g2	-15.406586	-11.952707
Glrx	-12.947302	-9.493423
Rgs9	-18.333324	-14.879447
Pea15a	-11.445432	-7.991554
Zbtb22	-12.976739	-9.522861
Slc30a4	-13.058618	-9.604739
Dohh	-11.619559	-8.165681
Ercc1	-12.11141	-8.657532
Spata33	-15.442953	-11.989075
F2r	-12.143693	-8.689815
Ccdc78	-17.12935	-13.675473
Cpped1	-12.69497	-9.241092
D230025D16Rik	-13.223347	-9.769468
Gapvd1	-11.683908	-8.23003
Neil3	-18.738789	-15.284911
Lims1	-10.6707	-7.216822
Lsamp	-16.598722	-13.144845
Sc5d	-12.614106	-9.160228
Pja2	-10.686175	-7.2322974
Cd247	-17.12935	-13.675473
Zfp759	-15.088132	-11.6342535
Ube2u	-19.431936	-15.978059
Mri1	-12.780365	-9.326487
Ank1	-15.581789	-12.127911
Gm15261	-13.611855	-10.157976
Gm16023	-15.3544	-11.900521
Errfi1	-10.486344	-7.0324664
Xrcc5	-12.747325	-9.293447
Hectd4	-12.759904	-9.3060255
Heph	-15.540117	-12.086239
Scaf4	-12.786846	-9.332968
Sycp3	-17.03404	-13.580163
Tshz1	-11.633824	-8.179946
Cfap44	-17.640177	-14.186299
Abcb8	-13.565469	-10.11159
Slc9a8	-13.507681	-10.0538025
Zfp979	-14.153823	-10.6999445
Kcna2	-15.625275	-12.171396
Hist1h4j	-19.431936	-15.978059
Ctss	-17.640177	-14.186299
Scand1	-10.647469	-7.1935906
Zfp868	-13.826135	-10.372256
Gm32687	-16.866987	-13.41311
Alg9	-13.71491	-10.261031
Myocd	-10.659017	-7.2051387
Zfp563	-13.989519	-10.535641
Cenpb	-10.44787	-6.9939923
Slc10a6	-15.848418	-12.39454
AV039307	-16.487497	-13.03362
Sacm1l	-11.774181	-8.320303
Cpsf4	-14.261453	-10.807574
Trpc6	-16.099731	-12.645854
Cldn6	-18.333324	-14.879447
Aph1b	-13.178108	-9.72423
Gm5602	-15.768375	-12.314497
Mcph1	-14.356763	-10.9028845
Slc11a1	-13.559819	-10.105941
Enc1	-16.06464	-12.610763
Snrpn	-12.324512	-8.870633
Pcdhb4	-16.866987	-13.41311
Zmpste24	-11.98652	-8.532641
Sfxn1	-12.00123	-8.547352
Cryzl1	-11.907376	-8.453498
Prepl	-13.632844	-10.178966
Mroh9	-18.738789	-15.284911
Tspan17	-12.560845	-9.106967
Snrpb2	-11.50678	-8.052901
Tor1a	-12.195598	-8.741719
Nktr	-10.900643	-7.4467654
Nrros	-16.487497	-13.03362
Slc39a7	-11.756855	-8.302977
Galnt11	-11.936395	-8.482516
Prkar1a	-9.989058	-6.5351796
Rsph9	-13.193612	-9.739734
Fam122a	-11.696067	-8.242188
Gm34939	-17.352495	-13.898617
Noc2l	-12.770082	-9.316204
Zkscan8	-13.470932	-10.017054
Selenok	-9.752656	-6.298778
Syt4	-18.04564	-14.5917635
Slc35e2	-13.305068	-9.85119
Trim7	-14.669764	-11.215885
Cdhr4	-17.822498	-14.368621
Hk2	-11.756391	-8.302512
Dnah7a	-16.253883	-12.800005
Gm49708	-11.89291	-8.439032
Tc2n	-15.768375	-12.314497
Hmg20a	-12.4162245	-8.962346
Eif2d	-12.773926	-9.320047
Kat5	-12.565003	-9.111125
Gnaz	-14.462124	-11.008245
Hdac7	-12.685525	-9.231647
Zfp687	-13.576865	-10.122987
Mterf3	-12.271868	-8.817989
Trpt1	-13.491766	-10.037888
Plcd4	-16.541565	-13.087687
Arih2	-12.723853	-9.269975
Gm30015	-16.79288	-13.339002
Spaca1	-17.486027	-14.032148
Recql5	-14.47611	-11.022232
Anp32a	-10.788464	-7.3345857
Ccdc166	-16.030739	-12.576861
Chmp4b	-10.499724	-7.0458465
Gm50240	-13.243673	-9.789795
Ppp2ca	-10.665699	-7.211821
Rbfox3	-19.431936	-15.978059
B3galt2	-16.94703	-13.493152
Psma3	-10.085494	-6.631616
Gm26511	-16.253883	-12.800005
Foxred2	-16.340895	-12.887016
Exo1	-18.333324	-14.879447
Mplkip	-12.028267	-8.5743885
Gtf2a2	-10.917748	-7.4638705
Gadd45gip1	-11.542852	-8.088974
Prkar1b	-15.321063	-11.867185
Aspn	-11.620773	-8.166895
Fbxo2	-13.347438	-9.893559
Kif7	-14.661252	-11.207374
Ptpn22	-18.738789	-15.284911
Zfp777	-13.585498	-10.131619
Tlcd2	-13.491766	-10.037888
Tada2b	-13.180034	-9.726155
Gigyf2	-11.80683	-8.352952
Osbpl9	-11.192872	-7.738994
Mapre1	-10.404438	-6.95056
Cenpk	-15.560736	-12.106857
Dhodh	-13.361199	-9.907321
9930014A18Rik	-14.55674	-11.102861
Agl	-11.655402	-8.201524
Zfp113	-13.470932	-10.017054
Dnm1l	-11.450545	-7.9966674
Cntnap4	-19.431936	-15.978059
Anks6	-14.777977	-11.324099
Gm47882	-18.04564	-14.5917635
Inca1	-15.500112	-12.046233
Il27ra	-18.04564	-14.5917635
Ttc30a2	-19.431936	-15.978059
BC037704	-16.94703	-13.493152
E230001N04Rik	-13.345162	-9.891284
Sdsl	-16.06464	-12.610763
Zfp84	-12.87658	-9.422702
Sumf2	-13.0620365	-9.608158
Gas2	-15.075229	-11.62135
Map2k1	-12.217433	-8.763555
Gm26782	-12.317167	-8.863289
Qpct	-13.5486145	-10.094736
Gm30122	-15.3888855	-11.935007
Bex4	-11.637114	-8.183235
Gm29773	-18.04564	-14.5917635
Nup107	-13.502348	-10.04847
Lrrc34	-18.738789	-15.284911
Sipa1l3	-13.837226	-10.3833475
B4gat1	-12.115389	-8.66151
Adra1d	-14.966029	-11.512151
Rfc3	-13.27073	-9.816852
Gm44751	-15.625275	-12.171396
Plac9a	-16.253883	-12.800005
Dgkk	-16.723886	-13.270008
Ccdc7a	-19.431936	-15.978059
Maf1	-11.62891	-8.175032
1810021B22Rik	-15.101204	-11.6473255
Samd12	-17.486027	-14.032148
Dynlt3	-10.676988	-7.2231097
Slc25a51	-12.377487	-8.923609
Dhx9	-11.649547	-8.195668
Sorl1	-10.377198	-6.9233203
Dcun1d5	-11.43933	-7.985452
Gnb5	-13.155293	-9.701415
Slc36a1	-14.768498	-11.31462
Plpp7	-13.669886	-10.216007
Tmem256	-10.199053	-6.745175
Sgsm2	-13.6358795	-10.182001
Awat2	-17.640177	-14.186299
Hist1h2br	-17.12935	-13.675473
Lman2l	-12.64522	-9.191341
Tmem62	-13.959666	-10.505788
Fate1	-19.431936	-15.978059
Rps3a1	-7.8334117	-4.3795342
3110070M22Rik	-14.394984	-10.941106
Il2ra	-19.431936	-15.978059
Gm19569	-17.822498	-14.368621
Twf1	-11.756391	-8.302512
Nol11	-12.105472	-8.651593
Abca2	-12.752337	-9.298459
Fkbp5	-12.271091	-8.817213
Tmbim1	-11.59913	-8.145251
Cfap157	-18.04564	-14.5917635
Gm15510	-14.806964	-11.3530855
Hax1	-12.10613	-8.652251
Aamp	-10.983023	-7.529145
Fibin	-10.344782	-6.890904
Gm44700	-14.84697	-11.393091
Zfp467	-11.7765465	-8.322668
Insl6	-16.17384	-12.719962
Exoc8	-13.455586	-10.001708
Alyref	-11.765716	-8.311837
Dusp6	-13.2334585	-9.77958
Gm48079	-16.659348	-13.20547
4932702P03Rik	-18.738789	-15.284911
Gm15420	-17.234713	-13.780834
Gm37328	-17.12935	-13.675473
Ppm1j	-14.302038	-10.84816
Tnfaip3	-14.483177	-11.029299
Pex5	-12.889465	-9.435587
Zxdb	-13.502348	-10.04847
Gm27241	-18.333324	-14.879447
Pot1a	-13.489138	-10.035259
Negr1	-16.94703	-13.493152
Wdr53	-13.144078	-9.6902
Gm40437	-19.431936	-15.978059
Gm10353	-16.030739	-12.576861
Cyb5d2	-13.748358	-10.294479
Taco1	-14.603623	-11.149745
6530413G14Rik	-16.253883	-12.800005
Glb1l2	-13.894603	-10.440724
1700028K03Rik	-17.03404	-13.580163
3110082I17Rik	-13.695365	-10.241487
Gm34590	-16.866987	-13.41311
Sipa1	-13.724827	-10.270948
4833438C02Rik	-14.497463	-11.043585
B230303O12Rik	-16.253883	-12.800005
Dusp12	-12.843011	-9.3891325
Mindy3	-12.1770525	-8.723174
Trib3	-16.06464	-12.610763
Epc2	-11.5144005	-8.060522
Naxe	-11.494562	-8.040684
Cc2d2a	-12.191287	-8.737409
Polr1a	-13.338367	-9.884489
AA386476	-15.406586	-11.952707
Pnpo	-13.588392	-10.134514
Lgals3	-12.76117	-9.307292
Mt2	-12.117384	-8.663506
Gpatch8	-11.398278	-7.9444003
Calm2	-8.945005	-5.4911275
Prpf3	-12.908375	-9.454496
1500035N22Rik	-17.352495	-13.898617
5730409E04Rik	-12.682006	-9.2281275
Gm20621	-19.431936	-15.978059
Gm26802	-10.518118	-7.06424
Pcyt1a	-11.847672	-8.393794
Vmn1r12	-17.352495	-13.898617
Myoc	-18.333324	-14.879447
Bag5	-11.910619	-8.45674
Kcna5	-13.32047	-9.866591
1700066M21Rik	-14.768498	-11.31462
Zfp711	-16.866987	-13.41311
Map9	-13.859783	-10.405905
Pmepa1os	-15.848418	-12.39454
Gm9856	-13.902508	-10.448629
Tmem216	-13.235493	-9.781614
Platr10	-17.486027	-14.032148
Zxdc	-13.084548	-9.63067
Scara3	-11.963424	-8.509545
Mpdz	-11.467086	-8.013207
Osgep	-11.507865	-8.053987
Gm42893	-16.94703	-13.493152
Atxn1l	-12.992587	-9.538709
Cd36	-16.436205	-12.9823265
Cul5	-11.516589	-8.062711
Rhoq	-10.897493	-7.4436154
Upf3b	-11.815162	-8.361283
Pabpc4	-12.307459	-8.85358
Bach2it1	-18.04564	-14.5917635
4933433G15Rik	-15.540117	-12.086239
Zfp992	-13.545833	-10.091954
Ethe1	-11.196841	-7.7429633
Gm45464	-15.273054	-11.819176
Max	-12.112072	-8.658194
Prelid3b	-12.343529	-8.88965
Ptx3	-17.12935	-13.675473
Hist1h3c	-19.431936	-15.978059
Tmem202	-15.304803	-11.8509245
Tbc1d31	-14.84697	-11.393091
Ctnnal1	-12.958046	-9.504168
Cldn12	-13.4761	-10.022222
Gm13625	-15.560736	-12.106857
Ilf2	-11.692578	-8.2387
Zfp932	-13.458127	-10.004249
Mkrn2	-12.642965	-9.189087
Cldn5	-17.352495	-13.898617
Snrpa1	-11.826047	-8.372169
AI467606	-19.431936	-15.978059
Plac8	-18.738789	-15.284911
Zkscan3	-11.847164	-8.393286
Olfml2a	-12.691418	-9.237539
Ube2d3	-10.107821	-6.6539435
Liph	-17.234713	-13.780834
Il22ra2	-19.431936	-15.978059
Fam180a	-17.486027	-14.032148
Pcdhgb2	-15.794351	-12.340472
Bcl6b	-17.234713	-13.780834
Tgif1	-14.34434	-10.890462
Cox7c	-8.532959	-5.0790815
Exoc6b	-12.0173645	-8.563486
Zfp947	-15.768375	-12.314497
Lrrc40	-13.620796	-10.166918
Kctd11	-14.015837	-10.561958
Lrp11	-16.296442	-12.842565
Dleu2	-11.609092	-8.155213
Aifm3	-19.431936	-15.978059
Large2	-19.431936	-15.978059
Abcf3	-12.717767	-9.263888
Icmt	-12.920192	-9.466313
4632427E13Rik	-12.13892	-8.685041
Agpat1	-12.9704685	-9.51659
Aimp1	-10.551073	-7.097195
Cep295	-12.680836	-9.226957
Dcps	-12.554641	-9.100762
Mindy1	-13.00869	-9.5548115
Gm29585	-17.822498	-14.368621
Wwox	-13.638924	-10.185045
Fli1	-13.947141	-10.493262
Ift43	-10.573142	-7.119264
Metap2	-10.489084	-7.0352063
Napepld	-12.0276575	-8.573779
Nob1	-12.685525	-9.231647
Reps2	-15.3888855	-11.935007
Gm7967	-19.431936	-15.978059
Gm26717	-19.431936	-15.978059
Dnajb3	-17.822498	-14.368621
Hdac4	-12.516213	-9.062335
Rpl23a	-8.818445	-5.3645673
Usp50	-13.463229	-10.009351
Stk4	-12.478252	-9.024374
Jmy	-11.780341	-8.326463
Ccl8	-19.431936	-15.978059
Ephx3	-16.541565	-13.087687
Paf1	-11.4988575	-8.044979
Cdk2	-13.875109	-10.42123
Otulin	-11.99003	-8.536152
Cspp1	-12.039906	-8.586027
Il2rg	-18.333324	-14.879447
Zdhhc21	-12.496567	-9.042688
Prag1	-15.743057	-12.289179
Cyfip2	-15.905577	-12.451698
Tsacc	-14.284443	-10.8305645
B3gat2	-15.075229	-11.62135
Gm16740	-14.5721245	-11.118246
Zfp12	-13.78649	-10.332612
Nova2	-17.822498	-14.368621
Rtcb	-11.652052	-8.1981735
Prkag3	-17.234713	-13.780834
Unc45a	-11.141895	-7.6880174
Ssh2	-12.662295	-9.208417
Luc7l	-11.954332	-8.500454
Tmem14c	-10.782663	-7.3287854
Fbln1	-15.442953	-11.989075
Pcdhgb4	-14.867589	-11.413711
Timp2	-9.492069	-6.0381913
Gm17529	-16.79288	-13.339002
Atg9a	-12.706903	-9.253025
