gene	bin_0	bin_1	bin_2	bin_3
Aifm3	1.7525451	0.39880586	1.4635247	1.5953755
Caly	-0.062331565	-0.046075135	0.35232493	-0.05268186
Tfe3	2.1659427	2.4780743	2.389494	1.5301119
Dennd2c	0.35529086	0.4714025	0.3739517	0.6920589
Clec3a	-0.054685675	0.25465912	-0.056232814	-0.049988918
Gm20712	1.5246694	1.4226897	1.5587455	1.2860668
Nipsnap2	1.9225421	2.4777277	2.455866	1.8040481
Eif3a	3.0141032	3.165007	2.6815102	3.0601857
Sez6l	-0.059538506	0.3236471	-0.052744523	-0.06449968
Gm32687	0.66607183	0.69174653	0.026080161	0.10884209
8430432A02Rik	-0.14991817	0.41869563	-0.15106079	-0.14419901
Gss	1.7309763	1.8790811	0.6258592	1.9966537
Tsc1	1.9306749	1.9702493	2.0234	1.1039166
G530011O06Rik	2.062699	1.9183499	-0.17692605	1.8802317
Mrps7	2.7490046	2.5027776	2.4423292	2.807178
Hist1h2bc	3.0965357	2.2707906	2.7108746	3.0508482
She	0.33971372	-0.24286824	0.21116637	0.12631212
1700124L16Rik	-0.23893575	0.28229925	0.19014414	0.30503047
Tmem119	2.9273758	2.9655704	2.811485	2.9524994
Vps13c	2.5711637	2.414817	2.5817618	2.5550656
Agpat1	2.1163294	1.9614474	2.0190954	1.8770119
Vmn2r29	0.9506682	0.53805786	0.7035814	0.016602505
Erlin2	1.7048185	2.3371663	2.027802	2.2143753
Klhl7	1.7588732	2.4440892	2.3306804	2.2263381
Bpgm	1.9826763	2.1257946	2.1671321	2.0301754
Kcnb1	1.7899985	1.4959161	1.9550873	1.7550243
Ackr4	-0.414787	-0.4322776	0.4544698	-0.39859796
Gm36445	0.73362446	0.36961684	0.018724771	0.44255283
1700088E04Rik	1.0907705	1.081141	1.1450934	1.2888639
Mab21l2	1.8829329	-0.4925535	1.3590753	0.41237515
Gm26885	1.1348417	0.722073	0.6608559	0.43121698
Abat	2.0418656	2.5228927	1.8515595	2.4441478
Srsf2	2.726811	2.983416	2.9587722	3.043379
Stard8	1.3958346	2.024391	1.9249364	1.8974586
Trip6	2.5347412	2.5717888	2.7740476	2.5388856
Chchd6	2.1496198	2.5861726	2.2624009	2.2935019
Gm14703	0.36724654	0.6438234	0.32961392	-0.49015495
Kremen2	-0.05088883	0.32919887	-0.053052906	-0.0586807
Haus3	2.1600075	2.162175	2.293316	1.5191792
Cyp27b1	-0.25630495	0.40764454	-0.2684249	0.34117475
Stx19	-0.04211136	-0.06379256	-0.067212984	0.16552028
Plxnb3	-0.053644724	0.42778897	-0.06680015	-0.06214357
9330158H04Rik	-0.05509911	-0.058452167	0.36357495	-0.06789765
Dpt	3.2063916	3.1224918	3.2047703	3.170157
Traf4	1.638426	1.5447052	1.8764461	0.7055971
Hoxb6	2.0664115	1.7910732	1.1504261	1.7630883
Rbpj	2.7714512	3.007873	2.260447	2.9476128
Mapre3	2.4122856	1.9312081	2.2768853	2.246873
Keap1	2.4786325	2.707813	2.6753917	2.3008347
Clasp2	2.3837168	2.4730368	2.5439875	1.8783065
Ankrd10	2.585175	2.3115835	2.662607	2.5186672
Trnp1	2.0414016	2.1599636	2.006313	1.5503957
Arfgef1	2.339586	2.4587784	2.6624358	2.723838
Pde1a	2.4859228	2.022142	2.6657314	2.58405
Parp8	1.5992851	1.8030381	1.5712817	1.7586432
Dglucy	0.26499495	0.95655495	1.2249646	0.23781808
Kif22	0.605417	0.97140473	0.8971327	0.39667773
Spcs2	3.0999563	2.88281	2.3356504	3.0686817
Sympk	2.2566319	1.9875057	2.266768	2.1007526
Ipo9	2.268054	2.1831648	1.6875898	2.3225284
Enpp2	1.7601901	0.35266885	1.9587712	0.83956754
Psmb4	3.0539384	2.917197	2.9516249	3.012756
Socs5	2.595992	2.7921119	2.39431	2.580931
Msx1	2.8644178	2.6257243	2.4202607	1.2365962
Tnni3	0.39770484	-0.7497862	0.22780135	1.3384069
Ehd4	1.2291236	2.406699	2.201298	2.4555311
Cdkn2d	2.4910388	1.9374106	2.5598598	2.4016879
Rbm41	1.7716408	1.8328143	0.005552471	1.550583
Apbb1	2.3363595	2.3811786	1.9486146	2.0582306
Cabp1	1.5984633	-0.57136124	0.8448976	0.75702083
Zfp169	-0.7928994	0.89979774	1.3991778	1.2589258
Gm32389	0.8046685	0.5538487	-0.8339717	0.3803362
Ctf1	1.6907853	1.5425409	1.7800922	1.3805532
Snhg3	2.729978	2.5506067	2.646186	2.3326452
Ric1	2.356165	2.1224015	2.1412818	2.3042355
Gm10244	0.3617095	-0.040111706	-0.045652915	-0.06741624
Golga2	2.532136	2.5357864	2.5554867	2.101995
Tti2	1.7132763	1.7290952	1.5340934	1.5753765
Eri2	1.498179	1.4584187	1.4380387	1.457033
Brd3	2.7570653	2.729945	2.7936857	2.6087909
Slc4a2	2.3703437	1.9960862	2.2752435	2.3281226
Atp2a2	2.252081	2.7000022	2.8675997	3.0903575
Pir	2.6546524	2.3632665	2.3728359	2.244768
Olfr620	0.22091204	-0.038708217	-0.058625817	-0.06006698
Mir22hg	2.8252604	2.7021177	2.3612616	2.6401033
Atp6v1f	3.10002	3.0900934	3.1421425	3.0536997
Gm16845	0.8769481	1.1203027	1.1928169	-0.84638345
Tle1	1.757326	2.4226103	2.8528216	2.2488167
Gm33195	0.27167052	0.3929153	0.35822016	-0.23626891
Zfp825	2.0034382	1.4413519	1.7136891	1.6305963
Hoxb1	-0.2629924	0.16880006	0.43578762	-0.22352323
Gm20628	0.27660245	-0.42633814	0.6082644	0.61221737
Gper1	-0.50556207	0.482692	0.5482867	0.41582036
Ogg1	1.8165858	1.469422	1.5178027	1.4644058
Mpzl3	0.6829998	0.8221446	-0.016576815	-0.4903423
Cyp2f2	-0.12695725	0.77878106	0.4969496	0.696227
Ncam2	0.7228725	0.54898053	0.789585	-0.17894273
Prss27	-0.041188143	0.17904437	-0.03962251	-0.048129976
Atg2a	2.065829	1.8596584	1.3514864	2.0982838
Elmo3	0.49330738	0.65224564	0.6009765	0.41200545
Scgb1a1	0.7465202	0.6561857	1.0324293	-1.1032869
Pank3	2.5138822	2.2736557	2.5373917	2.6002347
Edil3	-0.15078771	0.40309718	0.36441082	-0.14525643
Zfp235	1.477623	1.4781997	1.4708712	1.577055
Gm43138	-0.25759327	0.6720163	0.9741758	1.2669647
Zc3h12a	1.8582977	1.6401558	1.89078	1.7349575
Masp1	1.194581	1.1144112	-1.313631	-0.6137825
Anxa11	2.408978	2.7406585	2.2585921	2.740312
Trip11	2.822336	2.8565667	2.763257	2.6941829
Rassf9	1.7300274	2.2629704	1.7707752	1.9863608
Olfr742	0.27450156	-0.05370904	-0.057485003	-0.061918657
Ifi27	3.1504662	3.1191962	3.155033	2.599053
Gja6	0.11031975	-0.067930736	-0.059920587	-0.072543904
Zcchc8	2.1069744	1.8621128	2.539382	2.4236197
Nxt1	2.2396915	2.3679945	2.0040226	1.8709902
Capza1	2.4437368	2.3211064	2.5562441	2.834198
Ampd3	1.6861215	1.658242	1.5963571	1.6952031
Prdm16os	-0.30748522	0.93334895	0.76739544	0.43255565
Pik3cd	1.4712856	1.632117	1.560713	1.2591616
Zfp607b	1.5211638	1.6711892	1.6399047	0.98300517
Mfsd2a	-0.13978688	-0.1363972	-0.15408924	0.3565234
Dcbld1	0.84716344	0.6449679	1.4161307	0.87672454
Gm9887	1.5096	1.4902253	1.7947253	1.2332187
Gps2	2.618286	2.5877185	2.2020566	2.5016813
Rad51ap2	0.872403	0.0873275	1.3493631	1.8749853
Stxbp3	2.5223017	2.5769293	2.5565057	2.2573252
Sp9	0.3642637	-0.1530984	-0.15816142	-0.0012459303
Arih2	2.2794423	2.3512583	2.0859673	1.9753013
Cap2	1.6796336	1.70948	2.07671	1.8850482
Pi15	2.651706	3.1636117	2.841902	0.8077874
Inpp5e	1.5559454	1.6853755	1.3090748	1.6228746
Gm15635	1.1428245	-0.13826737	1.6772766	1.2065601
Ash2l	2.206613	2.3440878	2.1183505	2.2055123
Arhgef28	1.8854321	2.2405596	2.2805376	1.3704541
Mapk8ip1	1.6700561	2.053859	2.2495782	2.217823
Cnrip1	2.4565237	2.343729	2.5598955	2.1256285
Svep1	2.921932	2.5559585	3.038809	3.1386726
Dnaaf3	1.3136866	0.7738222	0.7773899	1.1174662
1700030K09Rik	1.3123497	1.3911258	1.6069458	1.3502959
Fdxacb1	1.5649024	1.047249	1.468576	0.9861864
Atf6b	2.3972242	1.7155465	0.93971795	2.2420735
Rnf113a1	1.2150733	1.0914019	0.9985979	0.67588556
Gm47230	0.54704463	-0.25323844	0.5686145	-0.22471388
Sdc2	3.1409822	2.985122	2.8938031	2.941425
Kcnq4	1.5219096	1.7831491	1.7786688	1.684021
Ap3d1	2.269627	2.0949204	2.6793368	2.6725266
Adss	2.6489651	2.6059778	2.3797078	1.9154214
Slco4a1	0.5426877	0.7039915	-0.5737469	0.24297519
Egfr	2.8522282	2.6477637	2.8044004	2.3257668
Fbrsl1	2.1968508	2.251413	2.2817223	1.594318
Gng11	2.9971974	2.9390216	2.5095887	2.801206
Chd1l	1.849458	1.5086993	1.4555074	0.77696484
Gm9898	0.19219087	0.70775306	0.23617831	-0.3969353
Slc25a46	2.299338	2.3616462	2.3787553	1.9299293
Gm16023	0.27267817	0.8577469	1.2344472	0.44163465
Pdzd7	0.92346853	0.91855973	1.0836464	0.78945917
Ubqln4	1.5606077	1.8490071	1.794235	2.0808413
Bclaf1	2.7045796	2.8399265	2.782161	2.9787784
Txndc15	3.0275843	2.6689494	2.6243176	2.814769
Elac2	0.81576633	1.6456603	1.6461397	1.8034761
Etnk2	0.7964776	0.87547195	1.1139294	0.87892675
Gna13	2.5587418	2.6261208	2.704963	2.3090682
Lrg1	-0.16142194	-1.3820767	1.2197002	-0.87927365
Trmu	1.5343622	1.6906438	1.8582711	1.5795443
5830468F06Rik	0.38380632	-0.14349777	0.4550337	-0.1406083
Arl8b	2.642219	2.4790146	2.4275956	2.72815
Wnt3	0.352168	-0.03930923	-0.052648563	-0.051410872
Gna12	1.8325187	2.6626573	2.0222063	2.4465168
Cryl1	2.0747275	2.368841	2.404651	2.2175457
Flt3l	2.5087156	2.2082992	2.8109732	2.640049
Psma5	2.8546877	2.9061737	2.9511058	2.7408538
Dhfr	1.8234692	1.7853479	1.5949085	1.4276326
Dek	2.8532004	3.072197	2.8783836	2.7934935
Amd1	2.1470976	2.3100717	2.301286	2.2240212
Etnk1	2.6730509	2.4792862	2.5052726	2.0744889
Sgsm3	1.6673627	1.4845575	1.5244486	1.5917666
Map3k2	2.8778808	2.6804476	2.8457148	2.6397316
Ccdc81	-0.15584265	0.27304494	0.3835141	-0.12578441
Arf6	2.3989525	2.3618786	2.03409	2.3999827
Rec114	-0.15894201	-0.13529883	0.4602599	0.3457986
C130013H08Rik	0.50453335	0.2578729	0.74094915	0.96977055
Apc2	1.2795854	0.9001267	0.9533341	0.32541525
Atp8a2	1.1597205	0.9371343	-0.5826908	-1.0891299
Hps3	1.8146077	1.9695122	1.9428241	1.9057809
Prkar1a	3.0251546	3.060901	2.6262734	3.0368192
Sap30	1.0905818	1.2314986	0.5743207	1.1034896
Tsen2	1.9822934	1.8282057	1.1786015	1.9508322
Dck	0.9393471	1.2812926	1.0349885	1.1640242
Hoxc11	0.3256562	0.101446584	0.80822664	0.58913773
Gm44899	0.28961143	0.9047175	0.4838529	-0.05003406
Gm43813	1.6149193	1.73311	1.5810999	1.6912698
Wtip	2.2694907	2.6870518	2.7457435	2.663113
Xrcc5	1.6640128	2.362879	1.7262454	1.9011292
Iqcb1	1.8377886	2.0011969	1.693759	1.4691753
Dok1	2.4713664	2.3734622	2.4063861	1.8026259
Dgkq	1.3968741	1.5528495	1.6869977	1.7768974
Zfp952	1.8368865	1.6921494	1.8142716	1.8503227
Gcc2	2.8161008	2.6098037	2.8486388	2.4930847
Rpe	2.252221	2.376707	2.2448444	1.7911674
Pdzd9	0.36263597	0.32553118	0.5699644	0.34226274
Gldc	0.7734578	0.08551242	-0.052290644	-0.7070532
Dlx6os1	1.2207875	0.8355539	1.2902528	0.84431136
Cadm1	-0.79464114	1.5660712	0.7324037	-0.1563483
Atp2a1	-0.04615605	0.28884333	-0.061914597	-0.06440286
Tfpi2	0.15846808	1.3082356	1.864158	1.1859651
Gm27253	0.53496265	0.8759227	0.096218534	0.47958085
Ccdc77	1.9069146	1.4622236	1.5741879	1.5562207
Wipf1	2.8305213	2.791653	2.675414	2.5268295
Zfp316	1.7638057	1.6652738	1.512442	1.7914293
Glmp	3.0467305	2.8324492	2.9347944	2.8406436
St8sia2	0.86954015	0.7164618	1.2878485	-0.18857822
Usp38	2.0653596	1.5660403	1.8569692	1.7622132
D430036J16Rik	-0.21898253	0.19685183	0.40954906	0.27257967
Map3k6	1.5594094	1.7787591	2.206671	1.9213119
Pald1	1.2671609	1.6601367	1.6468168	1.209023
Sprtn	1.3818492	1.7991018	1.8051931	1.777036
A630089N07Rik	1.3219452	1.658828	1.2790116	1.197805
Ipp	1.6456813	1.376656	0.6949068	1.2782763
Wac	2.7612169	2.735794	2.6996784	2.8303437
Stap2	0.13031961	-0.03359757	-0.046574265	-0.058594093
Tbc1d32	1.4696801	1.619623	1.7675966	1.6871834
Gm35853	0.8613589	0.840859	1.0450702	0.45567638
5530401A14Rik	-0.048521385	0.3482043	-0.065820135	-0.055226997
Thbd	3.077399	2.8478906	2.1644905	2.4772546
Olfr735	-0.057186194	-0.057860218	-0.05712895	0.15174226
St3gal1	1.9086863	2.0412805	2.31574	2.1631486
Siah1b	0.50200605	1.4484142	1.3753027	1.1554343
Hk1os	0.44772917	0.6063115	0.38139057	0.4998294
Mmp2	3.2110226	3.1412852	3.2436454	2.870125
Vwa3b	-0.7418917	0.82510746	0.9385506	0.19928221
Cox10	1.714729	1.7603453	1.9579297	1.8125966
AU015336	0.24545945	-0.06113106	-0.052742723	-0.04354247
Acsf2	1.3900808	1.9220595	2.118422	0.8911632
Aak1	2.4000754	2.5273006	2.5109806	2.0172162
Otub2	1.0650175	1.1492767	1.2073226	0.964243
Ncoa1	2.6346042	2.133324	2.3672101	2.6843395
Gm48933	0.7511136	0.663598	0.4214072	0.74849916
Ralyl	0.8731252	0.47657073	0.16896366	-0.5648624
Csprs	-0.045975532	-0.06783543	0.2144498	-0.07630852
2810414N06Rik	0.47869232	0.1587127	0.5954687	0.31251818
Tmem88b	0.5575054	0.45332116	-0.277448	-0.21587871
Samd4b	2.471368	2.7125478	2.7298	2.5918872
Fndc10	1.5386859	1.8052094	0.9562624	1.6498536
A230001M10Rik	-0.0544903	-0.06332219	-0.0698652	0.3869507
Med27	1.7210064	2.0113015	1.8342211	2.2269542
Prps1l3	0.54849184	1.4498193	1.4482836	1.7728138
Wdr27	0.76359063	1.5339079	1.0776626	0.87924
Mbp	-0.6185634	1.1429207	-0.39307347	0.7238425
Ppp6c	2.3184006	2.4911256	2.3527918	2.3427927
Stox2	2.488687	2.520512	1.8789064	2.355104
Exosc7	2.4693534	2.2836332	2.2592745	2.6105745
Mobp	-0.055869862	-0.036124695	-0.07254744	0.263113
Otub1	2.3562644	2.5267131	2.192481	2.6218505
Nxpe2	0.6229621	-0.15620443	-0.16954002	-0.14992216
Usp47	2.5736232	2.7780569	2.5856483	2.2851589
Ifitm5	0.40435153	0.4911134	-0.70373327	0.15154639
Gtf2f2	1.9069239	1.7508633	1.8411518	1.7245309
Ptafr	-0.12917298	0.5495069	-0.15178406	-0.15177952
Vmn2r3	0.2406455	-0.04538128	-0.06717178	-0.054878764
2610300M13Rik	0.3845408	-0.05819176	-0.050874	-0.05513686
Sdc1	2.568863	2.589995	2.812333	2.3436253
Kif7	1.1702791	1.3753433	1.2388045	1.2889977
Fgf11	1.2022235	1.3070614	0.21745685	1.1062968
Tmem101	2.019517	2.0459754	2.0665574	1.8328514
Gpatch1	1.8998948	2.2116628	1.2253816	2.1029654
Gnb4	2.7248087	2.8001165	2.5898442	2.7509596
Mrps24	3.142367	2.9084682	3.0791788	3.102201
Nipa1	1.674637	1.9673288	2.0779757	2.0728314
Stau2	1.9526651	1.9534187	2.0221918	1.9553285
Phka2	1.8176146	1.9448111	1.7155198	1.562782
Gla	1.7494476	1.4036193	1.5217084	1.6829997
Cd302	3.1942213	3.1330671	3.2612135	3.1895406
Zfp518a	1.6982594	1.899344	1.7552128	1.762726
Mb21d2	1.4905077	0.8579563	1.2711682	1.4708194
Clec4a2	0.17530839	0.749947	0.1364304	0.32430807
Sec61a1	2.8612149	2.8653255	2.918085	2.9044318
Akirin1	2.4163852	2.618451	2.5472076	2.5335438
Slc26a10	-0.6088892	0.7738569	0.42218703	1.2284368
Cyp4f17	1.7337588	1.647412	1.0365968	1.4710001
Vmn2r113	-0.14841929	-0.12503548	-0.15371463	0.5514246
Ttc30a1	-0.85718995	0.9759528	0.8413501	0.9703361
Hmox2	2.6246727	2.6767426	2.4600775	1.9123197
Gm43598	0.2925181	0.6928484	0.5107867	-0.49943826
Mrpl37	1.9542923	1.8970339	2.0275984	1.8296309
Rcl1	1.7592351	1.5647918	1.8803741	1.7919875
Asb10	-0.027370641	0.73894536	0.5941598	0.03075223
Nr1d1	-2.0155299	1.7114732	1.5932956	-1.6644139
Pkm	3.1451824	3.06437	2.914008	2.9134302
Tbpl1	2.2492077	1.9767276	2.3724504	2.4242463
Lrp3	2.2367733	2.0896122	2.0666118	2.2605484
Kpna1	2.3331707	2.1263723	2.1355765	2.3347864
Gm11583	-0.05908697	0.30091426	-0.057653606	-0.053002305
Cyp4f16	1.8143333	1.8374405	1.9143184	1.0020764
Fzr1	2.139521	2.1565816	2.1301835	2.1632628
Acot1	2.0055149	1.3012642	1.726805	1.9867352
Smpdl3b	2.0282903	0.29847053	1.553437	2.416284
Stab2	0.4698924	-0.35432512	0.14822659	-0.30947527
Syne4	0.5190239	0.2291373	-0.28569287	-0.23357005
Armc8	2.349248	2.3450422	2.015038	2.300403
Ldlrad1	-0.045142926	-0.043681744	0.36704218	-0.047743097
Cstf1	1.6837306	1.6317438	1.6237463	1.282098
Ecm1	3.186582	3.0778775	3.1517248	2.925755
Klf15	0.6633669	0.48786053	2.6792297	2.294819
Gm50340	0.807726	1.2516735	1.1230043	-0.23060346
Tln2	2.4866095	2.0972857	1.9304014	2.3448591
Naca	3.1997845	3.245016	3.2009592	3.2252598
Cfh	3.1986709	3.0562167	3.2161531	3.2191145
Smurf2	2.5921137	2.898338	2.3422909	2.7530777
Snx10	2.4403706	2.2271566	2.4191055	2.0916266
Mat2b	2.6728811	2.6072555	2.6746056	2.72925
Mau2	1.9420422	2.372999	2.1207397	2.259232
Lag3	1.5922799	1.4388373	1.6241363	1.1785177
Gm50069	0.8650065	1.0870427	0.47538114	0.86434025
Ifitm10	1.452368	1.7213546	-1.1834159	1.1979524
Zfp870	1.6335077	1.4920348	1.5345398	1.5220842
Nrgn	-1.2499573	0.90785336	-0.79531556	1.1790744
Zfp655	2.2245042	2.4106982	1.8717134	2.0849798
Gm2447	-0.15150397	-0.13603121	0.46995237	0.2976901
E130307A14Rik	1.5417026	1.8746808	1.4539119	1.6528188
Zmiz1os1	-0.1486324	0.29941705	-0.14599471	0.30923882
Fetub	1.8150643	1.4376575	1.811141	1.6370875
Casp7	1.4992509	1.5453066	1.4496152	1.7693489
Herpud1	1.8770175	1.3521035	3.2133086	2.9144142
Wscd2	0.764835	1.5447924	1.693928	1.5161409
Pigl	0.42894533	0.9236453	0.3568469	1.3233633
Birc7	0.44454998	-0.42352274	0.5361486	-0.37063304
Cgrrf1	2.6198688	1.916166	2.7441263	2.6228857
Ttc5	2.4192953	2.353817	2.1451912	2.2572558
Gfra2	2.371827	2.61266	2.8127246	1.9444104
Tmem191c	1.6139189	1.728583	1.6132661	1.3616372
Otoa	-0.35861728	0.32120624	0.6916731	0.13619068
Pten	2.8184292	3.0429492	3.0778115	2.6743085
Gm15860	1.0723844	0.54501325	0.44589603	0.8685947
Oma1	1.5630728	1.7879369	1.6319516	1.9567306
Rundc3b	1.0187767	0.11206933	0.98791504	-0.7795908
Tbkbp1	0.64532334	1.1186978	1.5121062	1.2923582
A730036I17Rik	-0.055607878	0.14778045	-0.06580958	-0.042097036
Diaph2	2.6691303	2.7519295	2.727189	2.0989187
Crot	2.3937712	2.1507242	2.5453596	2.6174395
Gm35842	0.55470246	0.729538	0.51065326	0.6704705
Mis18bp1	-0.518323	0.6563969	-0.58985704	0.01288095
Bex4	-0.5034268	1.1431934	0.6235001	-0.3700214
Gm38973	-0.81476545	0.9094839	1.2924414	1.2904143
Gm26512	1.573378	1.5569102	0.8623961	1.4253942
Pakap	0.5083724	1.6617572	1.6223948	1.2943115
Fzd10	0.14648506	-0.043242052	-0.055374905	-0.04256367
Agpat3	2.8575306	2.7479777	2.9948702	1.8639493
C1qtnf2	3.0108957	3.1741352	3.205537	2.9328675
Vmn2r66	-0.046216007	-0.075652294	-0.060394164	-0.06033595
Pth1r	1.6561313	1.6581634	1.6334866	1.3462235
Lig3	1.7298821	2.077729	1.8115722	1.8071994
Sipa1l1	2.4057512	2.1459181	1.4283454	2.3887615
Rbck1	2.6809843	2.2378914	2.4886258	2.510798
Zfp524	2.2397604	2.1067913	2.2615974	1.8400059
Gm14055	0.2280377	0.35648063	-0.15446217	-0.13799061
Rnaseh1	2.0168684	2.104856	2.1741354	2.1189458
Scrn3	1.8736714	1.3413279	2.0154047	1.9917566
Nol8	1.9183168	2.2439404	2.1199942	2.3177137
Ankrd52	1.3900385	1.2633677	1.6674054	1.1686784
Pgm3	2.1013215	2.3198943	2.6422799	2.2900167
Tmed9	3.0209482	3.06046	2.771038	3.133847
Wars	2.2739398	2.2609384	2.037605	2.2199454
Capn10	2.1349142	1.796514	1.9420493	1.2523676
Pdcd6ip	2.5664563	2.549902	2.5859153	2.9172502
Axin2	1.2619704	1.801778	1.2152367	-0.36556977
Gstz1	1.8142072	1.9854978	2.4189656	2.1531851
4930567K12Rik	-0.14237398	0.31188726	0.310255	-0.13666186
Ccdc112	1.1739715	2.1363518	1.5754445	2.0555441
D11Wsu47e	0.64961106	1.4542053	0.2629788	1.484965
Anapc7	2.44208	2.4004052	2.3369317	1.9969797
Cfap126	-0.8406474	1.0175076	0.49423358	0.5893786
Flt1	2.4853365	2.0250864	1.5243062	2.747436
Gm43568	0.20435975	0.79617536	0.41433406	0.019130062
Plekhm3	1.594666	1.40251	1.8726678	1.6294421
Snhg10	0.007989712	0.8866219	1.0662731	0.76201266
Nat8f3	1.7322209	1.614294	1.3624002	1.9624923
Ndufaf8	2.9112635	2.9388924	2.9309561	2.5351784
Lmod1	2.5178149	2.9523175	2.517649	2.7341418
Ppp1r16a	1.841642	1.802738	0.5431725	1.7086415
Gm36246	-0.2226109	-0.2371103	0.4354442	0.3473433
Dnm1	2.778441	2.4472456	2.6243768	2.628226
Ppp1r21	2.3087285	1.8361948	2.2857437	2.1421337
4930404I05Rik	-0.05268751	-0.047482166	0.1856146	-0.051250767
Ccdc32	2.4802713	2.2830176	2.4427993	2.511989
Atf4	2.6476572	3.0457096	2.8845253	3.0598779
Cd40	0.38882053	1.2500086	0.91785216	-0.13036558
1110002L01Rik	0.81391895	1.2664969	0.33623418	1.5993497
Hrc	-0.93680584	0.9165705	0.8268318	0.4187507
Nat10	1.8617876	1.5726473	1.5989074	1.8695506
Vrk1	1.7374395	1.4202226	1.9376123	1.7017555
Fcf1	2.6543353	2.4146817	2.2946942	2.204161
Gm30363	0.44651726	-0.064600825	-0.047277663	-0.050867267
Top1	2.9977496	2.6486351	3.1387887	3.1315687
Gtf2h4	1.6357065	1.9260341	2.0100837	1.9960726
Nek6	1.4670392	1.6774094	1.8461806	1.6347505
Kdm1a	2.8651793	2.8118095	2.7325459	2.2519557
Gm26831	0.41278923	-0.24820979	0.21513322	-0.21538787
Zfp651	2.5811918	2.5435154	2.6315784	2.5902855
9330154J02Rik	-0.15128936	-0.14839667	0.6344988	-0.14458226
Maea	2.6692433	2.260012	2.6296406	2.6516225
Dusp22	2.213877	2.0389395	2.1419058	2.1721125
Spsb2	2.5908294	2.4161446	2.2594612	2.3121111
Smg6	2.7970285	2.6198826	2.557054	2.6200292
Cry2	2.4365342	2.1639805	1.7916466	2.1782506
Ankrd35	1.4579504	1.494459	1.597939	1.3462337
Zfp418	0.9387127	0.64473504	0.51396614	-0.2094085
2700069I18Rik	0.37249517	-0.14253245	-0.158096	0.46097347
CR974586.4	1.7946955	1.8896973	1.9630749	1.8765973
Gm29686	-0.13671519	-0.13782296	0.39172542	-0.1352996
Ctcf	2.7824752	2.7959182	2.436927	2.9047935
Rcor1	2.391341	2.589121	1.5632951	2.5347235
Sh3bp5l	1.7744384	1.4471903	1.8499442	1.642267
Mga	2.6640372	2.9042912	2.7076979	2.2399464
Gm41717	-0.05804521	0.068539135	-0.06298636	-0.058809657
Cc2d2a	2.6598194	2.3052595	2.8716695	2.4144158
Ccr10	0.7557917	0.0741993	0.58810824	-0.4920922
Slbp	2.2434125	2.6677923	2.5491283	2.4632924
Hsf2bp	1.5227932	1.6531488	2.1646996	1.6435529
Agfg2	2.1171854	1.5653033	1.8971199	2.3411365
Bmerb1	-0.24524844	0.47128278	0.34989595	-0.23271199
Eya2	1.6200817	1.7472022	1.7435343	1.792359
Fndc5	-0.24887714	1.3175529	1.9265094	1.3860253
Sesn3	2.3632836	2.3905284	2.284331	2.4462986
Pigk	2.779517	2.7687278	2.8127477	2.3096387
Akap8	2.5683522	2.506642	2.1563513	2.3096385
Zfp970	1.3610222	1.3693409	1.4887215	1.3793002
Hspa4l	2.4688616	1.5094043	0.5037106	2.654645
Stac2	-0.23296708	-0.24566886	0.58670515	-0.22521982
Gm48495	-0.0670971	-0.060844205	0.24819389	-0.056437057
Gabarapl2	2.9681408	3.0502279	2.9850562	3.0782235
Rab11fip3	1.7657496	1.445326	2.0511866	2.0144691
Fam168a	2.567847	1.9877527	2.7651775	2.808784
Gm4035	0.86918527	0.35525018	0.78996617	-0.95932454
5830432E09Rik	-0.05392675	0.4093301	-0.05671888	-0.05521504
4930520O04Rik	-0.24245684	0.44353905	0.41810772	0.29943252
Gm50196	-0.34606034	0.37940338	0.7048668	-0.3118896
Pcdhb3	-0.8981874	-0.05251978	1.2700876	0.14345276
Tctex1d4	0.5344181	0.44132686	-0.26696154	-0.21450917
Gabbr1	2.3500032	2.6418784	2.205014	2.4505153
Fam168b	2.4065669	2.6582463	2.5411496	2.4561143
Sp110	2.1464694	1.8790792	1.8794426	2.006475
E2f8	0.18911187	0.53893036	-0.39126882	-0.32975233
Arhgap33	1.2296789	0.64714843	1.1750532	0.72750044
Abhd16a	2.7597024	2.4308963	2.7519858	2.7472
Gm32926	-0.061087795	-0.053079218	-0.059035085	0.3377809
Cdh18	1.1901363	1.4794211	1.3819044	1.1451615
Hectd4	1.9806753	2.0761704	2.0724719	2.0715413
Dtnbos	-0.059620146	-0.060705267	0.3776154	-0.053463515
Sytl1	0.2458459	0.37906387	-0.37019357	0.29318324
Trpv3	-0.23873961	0.2559927	0.29641214	0.31320003
Syndig1	0.19454041	-0.24873623	0.5652971	-0.23112482
Shank1	1.2508096	1.409308	1.2587916	1.3335539
B930036N10Rik	0.35939094	1.6782137	1.5679009	1.8089359
Mpi	1.5292765	1.5115707	1.7281281	1.6117342
Ehd2	2.519855	2.9933827	3.0131443	2.8934305
Slc12a4	2.3342004	2.7434595	2.6623533	2.6535194
4933427D06Rik	-0.0526285	-0.052507486	0.30302736	-0.051463682
Gm30124	0.198093	0.3140031	-0.15493596	-0.15636352
Gm45738	-0.048837464	-0.043604225	0.3822704	-0.06260473
Cpsf1	2.0895593	1.9199216	2.0175986	1.6165416
Degs1	2.7537498	2.7317393	2.9590526	2.8661377
Peak1	2.5793264	2.9065924	2.3977077	2.7670045
