gene	log_min	log_max
Iqcc	-13.434538	-9.9806595
Zscan18	-15.901461	-12.447582
Nod2	-19.10884	-15.6549635
Ralyl	-21.05475	-17.600874
Hist2h4	-15.000313	-11.546434
Mgst3	-11.56383	-8.109952
Chrdl1	-13.605254	-10.151376
Gm3336	-15.884269	-12.43039
Ipo8	-12.363942	-8.910064
Thoc5	-12.98541	-9.531531
Zfp707	-12.672921	-9.219043
Snrpc	-11.057683	-7.603805
Sap30bp	-12.554909	-9.10103
Ier3ip1	-10.7694435	-7.3155656
Gm15894	-19.956139	-16.502262
Evi5l	-13.865584	-10.411706
Wdr3	-13.190717	-9.736838
Nexmif	-19.445314	-15.991437
Kdm6bos	-17.122927	-13.669048
Col20a1	-16.226439	-12.77256
Cd200	-8.973608	-5.51973
Rasl10b	-13.588525	-10.134646
Rpl5	-8.679169	-5.2252913
Per1	-12.39606	-8.942182
Fam166a	-18.857527	-15.403649
Ncf1	-18.752167	-15.298289
Nmrk1	-13.706164	-10.252286
Ndufb10	-9.880549	-6.4266715
Gjd4	-20.361605	-16.907728
Tyw5	-12.651848	-9.197969
Asic3	-19.26299	-15.8091135
Serpinc1	-15.707644	-12.253766
Psrc1	-15.878603	-12.424725
Rnf214	-12.371536	-8.917658
Zdhhc18	-12.9303055	-9.476427
G6pc3	-12.383808	-8.92993
Mtrf1	-13.670142	-10.216264
Npr1	-10.777084	-7.3232064
Cdk8	-12.502385	-9.048507
Ralgps2	-17.22611	-13.772233
Trmt6	-12.96527	-9.511392
Ctnnd2	-18.221539	-14.767661
Lrrc73	-15.096328	-11.642449
Vps53	-12.295084	-8.841206
Abcd4	-13.020446	-9.566567
Zfp160	-12.749269	-9.29539
Tnfaip8	-11.633746	-8.179868
Gm17477	-15.629803	-12.175924
Trib2	-13.139039	-9.685161
Gm47512	-16.623936	-13.170057
Gm47071	-18.752167	-15.298289
Msantd3	-13.470488	-10.016609
Rhbdf2	-13.435028	-9.98115
Pelp1	-12.655667	-9.201789
Gm50107	-16.187218	-12.733339
Gm29570	-19.10884	-15.6549635
Gm17098	-18.569845	-15.115968
Mt3	-16.532963	-13.079085
Ebpl	-12.051313	-8.597435
Lrp2bp	-17.270561	-13.816684
Gm10629	-19.668457	-16.21458
Oxa1l	-12.522473	-9.068595
Ube2d1	-12.387933	-8.934054
Sema3d	-11.132492	-7.678614
Pth1r	-12.733817	-9.279939
Gm12525	-18.97531	-15.521432
Mrps18c	-11.341457	-7.8875794
Psg16	-17.18355	-13.729672
Hnrnpd	-11.001553	-7.5476747
Brf2	-13.439947	-9.986069
Olfr718-ps1	-18.97531	-15.521432
Pde4b	-12.050944	-8.597066
Kri1	-13.478655	-10.024776
Cyp2j6	-14.26578	-10.811902
Dzank1	-15.012119	-11.558241
Prorsd1	-11.604608	-8.150729
Rhebl1	-14.236921	-10.783043
Pigk	-11.806731	-8.352853
Ip6k3	-19.956139	-16.502262
Gpr146	-13.096875	-9.642997
Akt1	-11.420649	-7.9667706
Agk	-13.089207	-9.635328
D8Ertd738e	-9.882445	-6.4285674
Bub3	-11.383701	-7.9298234
Arid5b	-9.292291	-5.838413
Blmh	-11.433761	-7.9798827
Gpx2	-19.668457	-16.21458
Ccdc92	-15.106717	-11.652839
Tarbp1	-14.365153	-10.911275
Hist1h3g	-18.282162	-14.828284
Rilp	-13.308884	-9.855005
Atp6v1a	-10.626093	-7.172215
Tfap4	-15.0361595	-11.582281
Nudt8	-13.350391	-9.896513
Mmd2	-21.05475	-17.600874
Trmt61a	-13.634173	-10.180295
Numa1	-11.591011	-8.137133
Lefty1	-13.489995	-10.036117
Gm26981	-16.187218	-12.733339
Rrm1	-13.160062	-9.706183
Gm13524	-16.098925	-12.645047
Tor1b	-11.628817	-8.174938
Gm43813	-13.668901	-10.215023
Gm49785	-17.142729	-13.688851
Rock2	-9.305901	-5.852023
Mycbp	-11.980461	-8.526583
Fech	-12.262202	-8.808324
Prkar2a	-10.988934	-7.5350556
Eipr1	-13.203092	-9.749213
Mre11a	-13.518389	-10.06451
Tcirg1	-13.604672	-10.150794
Tmem125	-19.10884	-15.6549635
Plppr2	-14.515166	-11.061288
Wdr43	-11.563377	-8.109499
Slfn8	-16.635912	-13.182034
Reln	-18.489801	-15.035924
Pde7b	-16.672726	-13.218847
Cap2	-11.409452	-7.9555745
Fut7	-18.569845	-15.115968
2510039O18Rik	-12.367479	-8.913601
Mbp	-17.065767	-13.61189
Gm45411	-18.01023	-14.556352
Stmn1	-13.576017	-10.122139
Ankrd55	-18.3467	-14.892823
1010001B22Rik	-14.752133	-11.298255
Vezf1	-10.805585	-7.351707
Adck1	-13.445386	-9.991508
Pld6	-18.01023	-14.556352
Lrrc23	-20.361605	-16.907728
Amigo3	-16.091908	-12.638029
Cst3	-7.6828413	-4.228964
Gm15507	-17.620764	-14.166886
Blzf1	-12.51756	-9.063682
Lonrf3	-15.080943	-11.627065
Tspan18	-17.065767	-13.61189
Timp1	-12.119507	-8.665628
Mtmr6	-11.650409	-8.19653
Lrp5	-12.513843	-9.059964
Bcat2	-12.325841	-8.871963
Nae1	-11.585901	-8.132023
Ahr	-16.098925	-12.645047
Shank3	-16.071146	-12.617268
Bend7	-13.902484	-10.448606
Brd1	-11.887737	-8.433859
Rapsn	-13.832187	-10.378308
Gpld1	-16.566116	-13.112238
Tnfaip6	-12.935652	-9.481773
Parp14	-13.637773	-10.183894
Nfasc	-15.521362	-12.067484
Mllt3	-12.120297	-8.666419
Phf2os1	-16.623936	-13.170057
Pcmtd2	-12.350084	-8.896206
Ntng2	-17.047419	-13.593541
Gm47765	-17.796656	-14.342778
Gm17207	-18.489801	-15.035924
Kdm5d	-13.224724	-9.770845
Gm14305	-13.465922	-10.012044
Tlr13	-19.956139	-16.502262
Isoc2b	-12.765213	-9.311335
Igfbp3	-18.752167	-15.298289
Col4a3bp	-11.909484	-8.4556055
Sh2d5	-18.857527	-15.403649
Ammecr1	-13.531271	-10.077393
Parp2	-12.492586	-9.038708
Rbm34	-12.463008	-9.00913
Acaa1a	-11.224373	-7.770495
Gng7	-14.86239	-11.408511
Gstt3	-12.536559	-9.082681
Cox15	-13.855074	-10.401196
Meis1	-12.406881	-8.953003
Cenpw	-13.239141	-9.785263
Ncoa3	-11.355954	-7.9020762
Nif3l1	-13.629395	-10.175516
2010320M18Rik	-12.348924	-8.895045
Gm32027	-17.122927	-13.669048
Tollip	-12.548418	-9.09454
Ptchd1	-21.05475	-17.600874
Gpr174	-19.956139	-16.502262
Rftn1	-15.850745	-12.396867
Gm26912	-16.672726	-13.218847
Ly86	-18.97531	-15.521432
D030056L22Rik	-13.0011835	-9.547305
Homer1	-13.277798	-9.823919
Hand2	-13.9874325	-10.533554
Rab34	-11.30862	-7.8547425
Dsn1	-15.707644	-12.253766
Ralbp1	-10.721595	-7.267717
Zfand4	-15.482598	-12.02872
Wfs1	-12.358242	-8.904364
Bccip	-11.317733	-7.863855
Rs1	-16.911617	-13.457739
Gm5086	-21.05475	-17.600874
Arhgap18	-14.799003	-11.345124
St3gal2	-11.251141	-7.7972627
Gna11	-10.566288	-7.11241
Gm28187	-17.0117	-13.557822
Gm43331	-15.586692	-12.132813
Gm29367	-17.758915	-14.3050375
Gm45188	-17.722548	-14.268669
Lpl	-13.076098	-9.62222
Srgap2	-12.78756	-9.333682
Tdg	-12.735766	-9.281888
Gm17116	-18.415693	-14.961816
Zfp758	-13.607001	-10.153123
Sulf2	-11.151765	-7.697887
Sbf1	-12.705504	-9.251626
Lta	-19.26299	-15.8091135
Rrp36	-12.906885	-9.453007
Gm7160	-15.374579	-11.920701
Dvl1	-12.387761	-8.933883
Gm16845	-15.016881	-11.563003
Grem2	-15.612334	-12.158456
Arcn1	-11.003017	-7.5491395
Pfdn5	-9.16235	-5.708472
Nxpe4	-15.463765	-12.009887
Tecpr2	-13.824189	-10.370311
Clgn	-20.361605	-16.907728
Slc25a20	-13.546514	-10.092635
Lrp2	-21.05475	-17.600874
Armcx6	-14.385254	-10.9313755
Nsun7	-17.558245	-14.104366
A430018G15Rik	-12.5006485	-9.04677
Pde1b	-16.6121	-13.158222
Gm34868	-18.3467	-14.892823
Gm19719	-18.221539	-14.767661
Asb3	-12.812522	-9.358644
Gm34069	-18.489801	-15.035924
Plce1	-12.351246	-8.8973675
5730455P16Rik	-12.429243	-8.975365
Pot1b	-13.819133	-10.365254
Tbc1d7	-12.775816	-9.321938
Krt19	-19.668457	-16.21458
Zfp974	-14.259047	-10.805168
Ndp	-14.318973	-10.865094
Nnmt	-11.776847	-8.3229685
Map4k1	-18.01023	-14.556352
Gm31749	-19.445314	-15.991437
A330023F24Rik	-13.152635	-9.698756
Prox2os	-16.85006	-13.396181
Selenoo	-12.661083	-9.207205
Ptcra	-16.21847	-12.764592
Vash2	-18.97531	-15.521432
4930448E22Rik	-18.3467	-14.892823
Dapk3	-11.801065	-8.347187
Gpr52	-18.489801	-15.035924
Ctsf	-11.484851	-8.0309725
Adtrp	-18.857527	-15.403649
Fmo6	-16.511457	-13.057579
Adamtsl4	-13.082976	-9.629098
Car4	-20.361605	-16.907728
Hipk2	-12.745567	-9.291689
Gnl3l	-11.790682	-8.336803
Exosc3	-12.237602	-8.783724
Calr3	-16.750687	-13.296809
Fah	-13.076098	-9.62222
Vti1b	-11.010547	-7.5566688
Kcnn1	-15.135859	-11.68198
Car15	-15.839816	-12.385938
Ccdc91	-13.423321	-9.969442
Rxrg	-17.919256	-14.465379
Dst	-9.041591	-5.5877132
Gm47701	-18.415693	-14.961816
Rnf11	-10.525353	-7.0714755
Gm28523	-15.295851	-11.841972
Gtpbp1	-12.971115	-9.517237
Kdm1a	-11.588375	-8.134497
Syf2	-10.704466	-7.250588
Foxp1	-9.839788	-6.3859105
Ppargc1a	-14.341796	-10.8879175
Ehbp1l1	-10.989316	-7.535438
Tmem132a	-12.126642	-8.672764
Tube1	-16.284067	-12.83019
Tubb2a	-11.614253	-8.160375
2900057B20Rik	-20.361605	-16.907728
Smim12	-11.544752	-8.090874
Terf1	-12.958544	-9.504665
Setd2	-11.551817	-8.097939
A330040F15Rik	-18.3467	-14.892823
Cbr4	-13.257461	-9.803582
Nisch	-10.686242	-7.232364
Gm49889	-18.110312	-14.656434
Plp2	-11.205827	-7.751949
9530018F02Rik	-14.856274	-11.402395
Slfn5	-16.806257	-13.352379
Nav1	-11.24965	-7.795772
A930012L18Rik	-16.21847	-12.764592
Tmem64	-12.0595875	-8.605709
Efhc1	-15.756435	-12.302557
Carm1	-12.4872465	-9.033368
Ccdc42os	-13.974726	-10.520847
Ppcs	-13.154487	-9.700608
Dld	-11.672814	-8.218936
Prdx2	-10.154612	-6.7007337
Fam167a	-20.361605	-16.907728
Trim43b	-19.26299	-15.8091135
Sdccag8	-13.167543	-9.713665
Smim4	-11.602094	-8.148215
Asrgl1	-12.484208	-9.03033
Gramd1a	-12.752982	-9.299104
Abhd8	-12.04714	-8.593262
Extl3	-12.588431	-9.134553
Creb3l3	-20.361605	-16.907728
Prr15l	-20.361605	-16.907728
Ntmt1	-12.384151	-8.930273
Hoxb4	-12.508971	-9.055093
Pxylp1	-13.759696	-10.305818
Snhg20	-13.125626	-9.671747
Plat	-11.833472	-8.379594
Gm28723	-20.361605	-16.907728
Gm30382	-18.16438	-14.710502
Cox6a2	-19.445314	-15.991437
Fjx1	-11.7947645	-8.340886
Arf4os	-16.41036	-12.956483
Eif3h	-9.887562	-6.433684
Pctp	-16.23447	-12.780592
Fastk	-11.845613	-8.391734
Gm17163	-17.18355	-13.729672
Gpr68	-18.489801	-15.035924
Gm35248	-16.750687	-13.296809
Gm35333	-18.752167	-15.298289
A230056P14Rik	-15.872969	-12.41909
Pmvk	-11.944012	-8.490133
Csrp2	-7.429568	-3.9756904
Prkaa1	-12.460969	-9.007091
Ankrd12	-10.298681	-6.8448033
Gm43570	-18.3467	-14.892823
Srek1	-11.466181	-8.012302
Gpr19	-14.109701	-10.655823
Gm4924	-14.2035675	-10.749689
Nbr1	-11.875077	-8.421199
Cdyl	-12.091721	-8.637842
Nsa2	-9.846127	-6.3922486
Zzef1	-12.383122	-8.929244
Erp27	-16.25073	-12.796853
Etohd2	-15.127827	-11.673948
Psen2	-12.3974495	-8.943571
Htatip2	-13.558655	-10.104776
Lrp12	-13.312784	-9.858906
Lrrc8c	-12.697024	-9.243146
Riiad1	-15.731742	-12.2778635
Ptprz1	-10.172938	-6.7190604
Tmem200b	-15.267855	-11.813976
Ccnk	-12.835965	-9.382087
Gm12223	-17.919256	-14.465379
Hist1h4b	-18.3467	-14.892823
Pxmp2	-13.277379	-9.823501
Zfp280b	-14.156037	-10.702159
Mmp9	-16.105991	-12.652114
Itfg2	-13.312784	-9.858906
Grem1	-18.110312	-14.656434
Gng3	-15.924853	-12.470975
Slc7a11	-16.792072	-13.338194
Snrnp200	-11.650327	-8.196448
Pcyt2	-12.678892	-9.225014
Mocs2	-11.916767	-8.462889
Gm3510	-19.445314	-15.991437
Asxl3	-17.142729	-13.688851
Myg1	-12.132494	-8.678616
Chn1os3	-15.829005	-12.375127
Gm13346	-17.22611	-13.772233
Cep70	-13.843196	-10.3893175
Pafah1b2	-11.809335	-8.355456
Necab3	-19.26299	-15.8091135
Ets1	-12.512866	-9.058988
Dtymk	-11.553834	-8.099956
Phtf1os	-16.400791	-12.946914
Elf2	-11.295193	-7.841315
Gm9530	-17.443834	-13.989956
Sept10	-13.10284	-9.648962
Rnf44	-12.417468	-8.96359
Gm12981	-16.895868	-13.441991
Gm17058	-17.558245	-14.104366
Rrp12	-14.24903	-10.795152
Ehd4	-11.218153	-7.764275
Rab43	-12.978548	-9.52467
Sfrp2	-10.766717	-7.312839
Gm16286	-11.215803	-7.761925
Gprc5b	-15.146669	-11.692791
Prokr1	-19.445314	-15.991437
Leng8	-11.959486	-8.505608
Dcbld1	-14.607447	-11.153568
Scn8a	-19.668457	-16.21458
Plgrkt	-11.435752	-7.981874
Naa10	-11.910232	-8.456353
Gm43768	-16.911617	-13.457739
Ap4e1	-13.662105	-10.208226
Hbp1	-11.682889	-8.229011
Klf15	-11.9606085	-8.50673
Myl9	-7.056905	-3.6030273
Tmem236	-17.963709	-14.509831
Mcm9	-14.026551	-10.572673
Gm37401	-16.792072	-13.338194
Abhd14b	-12.283692	-8.829814
4833408A19Rik	-15.1575985	-11.70372
Rnft2	-17.103508	-13.649631
Pde1a	-12.163103	-8.709225
Gm45805	-16.648033	-13.194155
Gpbp1	-11.540906	-8.087028
Ece2	-14.541522	-11.087644
Ppm1m	-12.043107	-8.589229
Hgs	-12.580884	-9.127006
Zfp692	-14.288561	-10.834682
Gins2	-14.526794	-11.072916
Ccn3	-9.2827215	-5.8288436
Wdr20	-13.103193	-9.649315
Gm15889	-18.05902	-14.605142
Rere	-11.561566	-8.107688
Fam161a	-14.564029	-11.11015
Cpsf3	-12.636496	-9.182617
Ppp1cc	-11.576601	-8.122723
Emc9	-12.220852	-8.7669735
Minar2	-16.588844	-13.134966
Wwc1	-14.490897	-11.037019
Gm16499	-20.361605	-16.907728
Gm17484	-15.961002	-12.507124
Cacna1a	-14.605863	-11.151984
Mcur1	-11.13899	-7.6851125
Ctdsp2	-10.64165	-7.1877723
Ak4	-14.717927	-11.264049
Dmap1	-12.853092	-9.399214
Ube2e1	-11.539873	-8.085995
Gm12305	-16.911617	-13.457739
Heatr6	-12.409342	-8.955463
Inka1	-15.460041	-12.006163
Mfng	-21.05475	-17.600874
Gtpbp3	-13.474052	-10.020174
Gltpd2	-19.956139	-16.502262
Gm29254	-16.06432	-12.610441
Gm3519	-17.443834	-13.989956
S100a14	-19.10884	-15.6549635
E130309D02Rik	-13.336956	-9.883078
Gm17115	-18.489801	-15.035924
Luzp1	-10.825457	-7.3715787
Pop4	-12.913271	-9.459393
Apol11b	-21.05475	-17.600874
A930001C03Rik	-17.620764	-14.166886
Rnf219	-13.012696	-9.558818
Tomm70a	-11.888991	-8.435113
Znhit3	-12.395019	-8.94114
A230072C01Rik	-14.885141	-11.431263
Elmod3	-13.541043	-10.087165
Ppcdc	-13.159689	-9.705811
Dok5	-17.39119	-13.937312
Slc6a13	-18.857527	-15.403649
Gm10847	-18.415693	-14.961816
Gm30938	-14.311872	-10.857993
Olfr633	-18.752167	-15.298289
Spta1	-20.361605	-16.907728
Rac2	-19.10884	-15.6549635
Aff1	-11.912798	-8.45892
Gm48899	-16.391314	-12.937435
mt-Nd4l	-8.523409	-5.0695314
Dmtf1	-12.534963	-9.081084
Gm9801	-17.963709	-14.509831
Rmdn2	-13.7651415	-10.311263
Ubl5	-9.925491	-6.4716134
Muc13	-21.05475	-17.600874
Ptrh2	-12.899964	-9.446086
Tmem189	-12.349918	-8.89604
Adh5	-11.170142	-7.7162642
Ephb4	-13.317573	-9.863694
Arl6ip1	-11.388887	-7.9350095
Atg5	-12.160905	-8.7070265
Ccl11	-19.26299	-15.8091135
Tefm	-13.889258	-10.43538
Lamtor4	-10.637603	-7.183725
Gm47633	-19.445314	-15.991437
Slc4a1ap	-12.622899	-9.169021
Gm45338	-19.26299	-15.8091135
Ssbp3	-11.52909	-8.075212
Dnajc8	-10.406474	-6.952596
Apoe	-11.411396	-7.957518
Leo1	-12.792193	-9.338315
Rsl1d1	-11.513096	-8.059217
Tgif2	-17.065767	-13.61189
Faim2	-14.507967	-11.054089
Myo5c	-16.284067	-12.83019
Lzts1	-16.43963	-12.985753
Ctf2	-19.445314	-15.991437
Plcg2	-16.327364	-12.8734865
Mfsd6l	-21.05475	-17.600874
Capn10	-13.704879	-10.251
Maoa	-12.23081	-8.776932
Taok2	-12.390864	-8.936986
Gmppb	-12.421912	-8.968034
Tppp3	-10.59408	-7.140202
Etv4	-17.558245	-14.104366
Anks1	-12.662669	-9.208791
Chad	-16.543892	-13.090014
Efna5	-11.273319	-7.8194413
Lrrn3	-20.361605	-16.907728
Cd209d	-21.05475	-17.600874
9030612E09Rik	-16.037472	-12.583594
Ctsh	-10.485412	-7.0315337
Ephb3	-14.091562	-10.637684
Scx	-12.442795	-8.988916
Usp5	-12.196526	-8.742647
Cbx3	-10.669487	-7.215609
Pgm2l1	-13.405536	-9.951657
Nup35	-13.050721	-9.596843
Echs1	-11.167598	-7.71372
Ndufs7	-10.394603	-6.940725
Gm20559	-13.703594	-10.249716
2810032G03Rik	-18.752167	-15.298289
Acp5	-16.778086	-13.324207
Cdkn2aipnl	-13.340521	-9.886642
Guk1	-10.848645	-7.3947673
Synpo	-10.875718	-7.42184
Efl1	-12.944926	-9.491048
Abcf1	-11.181724	-7.7278457
Gm14471	-19.26299	-15.8091135
Cd74	-15.252634	-11.798756
A330041J22Rik	-15.430735	-11.976856
Btbd7	-10.671929	-7.2180514
Mthfs	-13.028909	-9.57503
Ckap5	-11.703259	-8.249381
Gm37494	-12.787303	-9.333425
Rpl32	-8.321383	-4.8675056
Serinc5	-12.565547	-9.111669
Eri3	-11.576831	-8.122952
Trim30d	-14.880966	-11.427088
Gm10791	-21.05475	-17.600874
Epha4	-13.569822	-10.115944
1700081N11Rik	-16.927618	-13.47374
Oaz3	-18.752167	-15.298289
Scyl3	-13.355363	-9.9014845
Plpp3	-10.703954	-7.250076
Gm36569	-16.004896	-12.551018
Ppp1ca	-10.465595	-7.0117173
Exo5	-14.436013	-10.982135
Mrpl38	-12.196241	-8.742363
Rabl2	-13.638975	-10.185097
Rogdi	-13.088512	-9.634634
Man1b1	-12.998643	-9.5447645
Ptbp1	-11.684251	-8.230372
Wrap73	-13.245211	-9.791332
Zbtb7b	-12.964657	-9.510778
Msh3	-13.288336	-9.834457
Slc39a14	-12.044328	-8.590449
Gm50394	-17.52839	-14.074513
Hoxc5	-16.806257	-13.352379
Gm37168	-18.752167	-15.298289
Htr1b	-11.554358	-8.100479
Plin4	-10.683826	-7.2299485
Pdik1l	-13.370428	-9.91655
Rnft1	-12.132761	-8.678883
Dcaf5	-12.63231	-9.1784315
Gm10814	-17.142729	-13.688851
Il17rc	-12.320192	-8.866314
Gm44773	-18.857527	-15.403649
Prcd	-18.97531	-15.521432
Vmn2r89	-18.656857	-15.202979
Itgam	-19.956139	-16.502262
Ehhadh	-14.53119	-11.0773115
Fbxw4	-13.126707	-9.672829
Gm16565	-21.05475	-17.600874
Capn6	-15.402263	-11.948384
Nup54	-12.541367	-9.087488
Gm6598	-16.391314	-12.937435
Mr1	-12.736254	-9.282375
Pgam5	-13.322383	-9.868505
Gm36899	-17.22611	-13.772233
Myo16	-18.221539	-14.767661
Vps33b	-13.710679	-10.256801
Abhd3	-14.872667	-11.418789
Plekhm2	-12.327622	-8.873744
F830016B08Rik	-19.26299	-15.8091135
Amfr	-11.62922	-8.175342
Hoga1	-16.577415	-13.123537
Rnf145	-12.56905	-9.115171
Rhox8	-19.445314	-15.991437
Asb4	-16.105991	-12.652114
Gm12248	-18.857527	-15.403649
Cdk19	-12.610345	-9.1564665
Mau2	-12.335272	-8.881393
Foxd2	-16.698044	-13.244165
Gm31793	-19.26299	-15.8091135
Cyb561d1	-14.795171	-11.341292
Alkbh1	-13.148942	-9.695064
Pmaip1	-18.569845	-15.115968
Mid1ip1	-11.741043	-8.287165
Ajap1	-20.361605	-16.907728
Rps26	-8.548267	-5.09439
Gm5431	-20.361605	-16.907728
4930509H03Rik	-14.860347	-11.406468
Arhgap45	-18.16438	-14.710502
Zbed3	-12.66653	-9.212651
Rce1	-12.406706	-8.952827
Aph1a	-11.7620945	-8.308216
Ikbkg	-13.257461	-9.803582
Gm16229	-19.445314	-15.991437
Sugt1	-10.845804	-7.3919263
Lrch4	-13.1241865	-9.670308
B630019A10Rik	-14.791354	-11.337476
1110059E24Rik	-12.09647	-8.642591
Ces1g	-18.3467	-14.892823
Arhgap42	-14.205686	-10.751807
Adamts19	-19.956139	-16.502262
Ttc39b	-11.956126	-8.502248
Thrsp	-13.923054	-10.469175
Acsl5	-12.961902	-9.508023
Rbm12b2	-13.856568	-10.40269
Gm39228	-15.884269	-12.43039
4921513I03Rik	-18.16438	-14.710502
Nppc	-17.293552	-13.839674
4930425P05Rik	-17.341179	-13.887301
Mdm1	-15.381429	-11.92755
Zfp53	-13.685151	-10.231273
Evpl	-16.500875	-13.046997
Gm49024	-16.724018	-13.270141
Gm42851	-19.26299	-15.8091135
Gask1b	-10.16739	-6.713512
Birc3	-14.064496	-10.610618
Mblac1	-14.541522	-11.087644
Zfp384	-13.391345	-9.937467
Prkab2	-11.787654	-8.3337755
Pmel	-17.417166	-13.963287
Uqcc3	-11.513024	-8.059146
Vamp9	-18.16438	-14.710502
Cdk5rap2	-13.326337	-9.872458
St8sia6	-18.569845	-15.115968
Fdps	-11.237476	-7.7835984
Gm12940	-13.582252	-10.128373
5830454E08Rik	-15.684114	-12.230236
Chst10	-15.168649	-11.71477
Iars2	-11.739242	-8.285363
Atp6v1d	-11.507511	-8.053633
Oas1c	-15.093747	-11.639869
Snx29	-13.972204	-10.518326
Dpy30	-11.420714	-7.9668365
Kdm5b	-11.805095	-8.351216
Lrmda	-16.25896	-12.805083
Il9r	-21.05475	-17.600874
Adcy7	-11.719808	-8.265929
Thrap3	-11.064353	-7.610475
Hp	-19.10884	-15.6549635
Gm26602	-18.16438	-14.710502
Fam133b	-11.4790745	-8.025196
Ptpn18	-16.35427	-12.9003935
Chd2	-11.930624	-8.476746
Rsu1	-9.999712	-6.545834
Neurl2	-12.481368	-9.02749
Ctdspl2	-12.144841	-8.690963
Akap10	-13.229907	-9.776029
1700060C20Rik	-19.445314	-15.991437
Retreg2	-12.315216	-8.861338
6720483E21Rik	-17.758915	-14.3050375
Abhd13	-12.846806	-9.392927
Abhd17a	-11.2954235	-7.8415456
Wdfy1	-11.892238	-8.438359
Schip1	-11.260857	-7.8069787
Phb	-11.538178	-8.0843
Hexim2	-14.812529	-11.35865
Hpse2	-20.361605	-16.907728
Slc22a23	-18.415693	-14.961816
Rrp1	-10.954753	-7.500875
Gm17110	-18.97531	-15.521432
Vmn1r183	-19.668457	-16.21458
Fbf1	-13.665188	-10.211309
2210408F21Rik	-12.991059	-9.537181
Ccdc84	-13.561435	-10.107556
Gnb2	-10.032115	-6.578237
Tex11	-18.415693	-14.961816
Itpk1	-12.18648	-8.732601
Mrpl23	-10.627839	-7.173961
5033428I22Rik	-15.599431	-12.145553
Dicer1	-11.739781	-8.285903
Sugct	-14.816427	-11.362549
Kcnj11	-14.671246	-11.217367
Sertad4	-14.791354	-11.337476
Serpinf1	-13.852836	-10.398957
Fam118b	-13.653521	-10.199642
Ipo4	-12.470274	-9.016396
Hsd3b2	-18.857527	-15.403649
Mlkl	-17.103508	-13.649631
Ndufa1	-10.009752	-6.5558743
Ccn1	-9.012499	-5.5586214
Nfatc4	-13.434538	-9.9806595
St6galnac3	-19.445314	-15.991437
Mxd4	-10.8115835	-7.3577056
Nipbl	-10.649187	-7.195309
Cdc7	-16.532963	-13.079085
Gm49643	-17.047419	-13.593541
Stip1	-11.037891	-7.5840135
Gm47662	-21.05475	-17.600874
Cntnap5a	-17.835876	-14.381999
Ddx58	-13.145997	-9.692119
Rpl7	-8.38023	-4.9263525
Adprhl1	-18.97531	-15.521432
Bcl11a	-19.26299	-15.8091135
Kcnip3	-17.39119	-13.937312
Ing1	-11.419144	-7.9652658
BC028528	-12.58172	-9.127842
Dusp7	-12.703378	-9.249499
Gm49795	-18.752167	-15.298289
Scn1b	-11.614174	-8.1602955
Igfals	-19.956139	-16.502262
Ddx19a	-12.724612	-9.270734
Tlr7	-20.361605	-16.907728
Adcy1	-15.274009	-11.82013
E530011L22Rik	-14.158058	-10.70418
Sgk1	-10.908122	-7.454244
Trio	-11.164248	-7.7103705
Stx18	-12.694681	-9.240803
Lrif1	-12.505673	-9.051795
Trp53	-12.040183	-8.586305
Lrrc10b	-17.122927	-13.669048
Rasl11b	-10.619519	-7.1656413
Bmper	-17.876698	-14.42282
Zbtb33	-13.322822	-9.868943
Gm26714	-18.752167	-15.298289
Wfikkn2	-14.21742	-10.763541
Pdcl3	-10.224964	-6.771086
Itsn2	-11.59599	-8.142112
Cog3	-13.181154	-9.727276
Anxa1	-9.984465	-6.5305867
Hspa9	-11.067567	-7.613689
4921536K21Rik	-19.445314	-15.991437
Wfdc6a	-19.956139	-16.502262
Rnf39	-21.05475	-17.600874
Ddhd2	-12.145517	-8.691639
Nemp2	-15.130496	-11.676618
Sox10	-18.97531	-15.521432
Nbeal1	-10.074796	-6.620918
Tpgs2	-12.67315	-9.219272
Srpk1	-11.854967	-8.401089
AW209491	-12.858591	-9.404713
Atp11a	-13.017856	-9.563977
Ctsa	-10.95385	-7.499972
Cst6	-15.878603	-12.424725
Gmeb1	-13.253361	-9.799482
Olfr56	-21.05475	-17.600874
Il20rb	-17.22611	-13.772233
Gm15941	-18.282162	-14.828284
N4bp2l1	-15.063288	-11.609409
Enpp1	-12.419599	-8.96572
Ttll3	-15.44895	-11.995071
Atrx	-10.317899	-6.864021
Ube2v1	-10.878684	-7.424806
Gpr150	-18.05902	-14.605142
Tpra1	-12.908043	-9.4541645
Olfr224	-13.043397	-9.589519
Cep85	-13.389467	-9.935589
Lrrc46	-17.417166	-13.963287
Wdfy2	-13.149679	-9.695801
Zfp207	-11.670207	-8.216329
Pitpnm2	-11.972814	-8.518935
Gm7644	-18.97531	-15.521432
Rab26	-15.707644	-12.253766
Cables2	-13.2624035	-9.808525
Pcdhga5	-14.445403	-10.991525
Slc26a8	-16.554941	-13.101064
Btrc	-13.020769	-9.566891
2810021J22Rik	-14.963443	-11.509564
Rab5c	-11.275412	-7.8215337
Clic5	-17.341179	-13.887301
Gys1	-13.682634	-10.228756
Gm15222	-17.293552	-13.839674
Mrpl34	-11.075323	-7.621445
Zfp229	-14.0498705	-10.595992
Epc1	-11.9054365	-8.451558
