gene	bin_0	bin_1	bin_2	bin_3
Ppp1r10	1.7819079	2.6521182	2.3233826	2.4130378
Sra1	1.0019157	1.9286033	1.6908072	1.9120306
Setd1a	0.7705492	1.883834	1.4338255	1.49254
Carnmt1	0.78944623	1.6927778	1.2514336	1.4851238
Gm13919	0.13118273	-0.030715916	0.3405046	0.368575
Usp48	1.1059693	2.0997193	1.6958671	1.9047246
Yipf5	1.0644181	1.8882874	1.3385653	1.43386
Pheta1	0.5758315	1.264971	1.0645689	1.1428108
Psmb2	1.5310037	2.4411922	2.08576	2.1872592
Pcp4l1	0.37101015	0.8706972	0.5317464	0.7825408
Ddr2	0.30382442	1.0673392	0.80025196	0.8379481
M6pr	1.4509236	2.3145432	1.8709406	1.8521523
Dnase1l3	0.5818936	2.1120284	1.3479604	1.0847052
Rhoa	1.7475344	2.7047443	2.3683138	2.5046258
Tyw5	0.20326295	1.0963491	0.55980414	0.7356124
Rd3	0.14451173	0.42327937	0.30463165	0.09382627
Rassf8	0.6934981	1.5546572	1.1397196	1.332404
Entpd7	0.8504674	1.7360526	1.3710777	1.3129414
Adgre4	-1.0865477	1.2586758	1.2282499	1.0206624
Ncoa6	0.8013872	1.8528038	1.4176015	1.450701
Ms4a7	1.8981248	2.5679028	2.3588552	2.4632275
Smap2	1.4477657	2.293959	1.9312446	2.1207454
Aldoa	1.6753371	2.3769	2.081588	2.270935
Paics	1.2633684	2.0999386	1.5337847	1.884557
Dnph1	0.10189429	1.232199	0.6595467	0.5632952
Sec11c	1.5246387	2.5454974	1.9452076	2.3406372
Fez1	0.22627753	0.48262012	0.44838527	0.43236846
Gpam	0.17035276	1.0823258	0.7040546	1.0283214
4933429H19Rik	0.39668843	0.84034616	0.4474894	0.7215147
Ccdc9b	0.0879974	0.1267702	0.24125345	0.23724973
Zfp944	0.49930084	1.3026023	1.056064	1.1215025
Tkfc	0.2302651	0.5360337	-0.18790826	0.41362143
Ccn1	1.4943551	2.2506738	1.9394652	2.0216668
Ktn1	0.96900123	2.0514479	1.6208891	1.7961651
Rnf149	0.8137599	1.4299822	1.2965901	1.5527072
D630045J12Rik	0.07800795	0.30512878	-0.35277295	0.2421909
Fau	2.3014853	2.3479626	2.4167135	2.765963
Napsa	1.2730579	2.0502656	1.5694587	1.8259616
Mrpl34	1.0953134	2.078617	1.7391226	1.9156727
Sephs1	0.5176247	1.5154307	1.0158585	1.1266918
Gm47123	-0.35008115	0.937061	0.61811805	0.54766047
Lrrc1	0.37843096	1.0088996	0.71857566	0.71501637
Cdca2	0.44504082	0.89667577	0.53084934	0.5732174
Ptdss2	0.4232985	1.3026994	0.98666614	0.8806292
Ubr7	0.481825	1.6910678	1.3363882	1.2194289
Shprh	0.7894477	1.7432657	1.3679624	1.3382105
Anapc16	1.0041444	2.2810023	1.8671888	1.9816183
Wdr4	0.3843428	1.3540943	0.68595105	0.8342089
Atp7a	1.0460411	1.8579594	1.4705734	1.5469244
Ankrd11	1.6255655	2.3663666	2.1229563	2.2790382
Prph	0.26244536	0.7616794	0.32999766	0.55256855
Slc35b2	1.2767859	2.023173	1.6585479	1.7225744
Errfi1	1.3506234	2.3746562	1.8324219	1.9837819
Cst6	0.08734869	0.2968502	-0.579068	0.23750423
Pik3cg	1.1262501	2.274517	1.9705055	2.1410544
Gm15614	0.28523526	0.7340547	0.555111	0.52245194
Rasgef1b	1.0421067	1.9433234	1.5851595	1.8114996
Smu1	0.4625528	2.1223578	1.4585797	1.756809
Zfp511	0.66148233	1.6186595	1.0783727	1.2072673
Wipi2	0.98527426	1.721027	1.5611383	1.4593534
Ssh1	0.7037438	1.516985	1.1313455	1.315681
Mmp3	0.14508606	0.51869684	0.40645584	0.042533293
Oxt	0.23540953	0.52918994	0.43386093	0.384653
Vps72	0.9665224	1.8526738	1.5981276	1.5106777
Nrxn2	0.18356225	0.39226726	0.12756039	0.42319962
Arrdc3	0.69632286	1.9181583	1.5811708	1.4904131
Cdkl4	0.06791081	0.33919513	0.2297879	-0.39702603
Kit	0.51011205	0.94070387	-1.2644758	0.7328344
Spats2l	0.33044705	1.2403585	0.742439	1.0931683
Frg2f1	0.24220562	0.5794973	0.34774545	0.4736646
Cops4	0.5644088	1.9053127	1.5317608	1.7744627
Klf3	1.3021154	2.2955675	2.06487	2.1789265
Erap1	1.0359176	1.8801239	1.5648164	1.6022898
Olfr1029	0.26664132	0.7125597	0.23009926	0.31306916
Zfp97	0.1171517	0.4042807	-0.59589094	0.34816045
Plcg2	0.9238573	1.8187996	1.6699612	1.7369852
Galnt12	0.26583588	1.0820833	0.44239363	0.6168571
Ms4a1	0.6096299	1.5050136	0.7455801	1.2760075
Mybbp1a	1.1477884	2.1721115	1.6732409	1.6613585
Tap2	0.87613285	1.9954071	1.1755453	1.9797782
Phf8	0.5945854	1.5538541	1.153574	1.2477578
1110004F10Rik	1.3514158	2.3214614	1.8699843	2.0981812
Trappc3	1.0796796	2.0998323	1.7487012	1.8602352
Gm11464	0.07163366	0.310736	0.21401367	-0.3768621
Tk1	0.57739323	1.8464826	0.7086652	0.87187725
Cox5a	1.7311692	2.48888	2.1730742	2.332386
Gm45570	0.14325379	0.31512916	-0.093048275	0.34844482
Zc3h8	0.2406198	1.2218038	0.7243374	0.9467918
AW209491	-0.18453227	1.0872179	0.5962967	0.692862
Zfp128	0.057600565	0.35103995	-0.29859686	0.2363947
Ypel5	0.8079785	1.7279164	1.8532538	1.8400669
Vps53	0.858508	1.7172637	1.593558	1.534132
Sclt1	0.47474265	1.6217964	1.3458744	1.2896829
Vsig4	0.5374193	1.6445669	1.0556551	1.1954885
Kank2	0.45060968	1.7816386	1.4002367	1.0456402
Il17ra	0.9065307	1.5612578	0.68734896	1.0323209
Vapa	1.38752	2.3473618	2.0335343	2.1317496
Ppp1r7	0.9627854	2.0302022	1.5323883	1.5923502
Cep78	0.2981372	1.0869334	0.7936994	1.0208493
Pola2	0.4922539	1.034258	0.24946468	0.9609143
Ppp1r9a	0.9272835	1.9595392	1.6150733	1.7040381
Vps11	0.34766713	1.7339269	1.3364216	1.4434842
Tyw1	0.7476102	1.4410083	1.0879195	1.4347305
Gm20511	0.061835393	0.2199714	0.19094208	0.2335253
Sgip1	0.20407957	0.47043628	-0.7513707	0.3887998
Ocel1	0.8125509	1.7950666	1.3795214	1.3643315
Frs3	0.13834055	0.22239554	0.33847877	0.3687869
Ppp1r14b	1.4493486	2.1874962	1.9484074	2.2620103
2900093K20Rik	0.75067097	1.6470178	1.101586	1.339229
Nle1	0.25546372	0.75024325	0.23029423	0.3865023
Ip6k2	0.43087757	1.1626253	0.69447297	1.0225277
Sec16b	0.20775072	0.78803164	0.29553556	0.542484
Cdk2ap2	1.6095735	2.389987	1.922249	2.2830596
Clasp1	0.433844	1.6407894	1.3672267	1.4480852
Mars2	0.35470408	0.75998175	0.7938138	0.66020155
4930455M05Rik	0.06131413	0.20527591	0.21619986	0.22950079
Itpk1	0.81851166	1.7393267	1.4218712	1.3770115
Ptpru	0.10668954	0.04476372	0.23506548	0.23017998
Tmem107	0.3986046	1.2326537	0.64241904	0.84592515
Lig4	0.30744356	0.43180916	0.44084048	0.5467472
Gm4129	0.071355775	0.31252006	0.19959095	0.0017339408
Kif1bp	0.4701933	1.6245551	1.2414223	1.2126802
Ccser2	0.7466585	1.0936091	1.0948551	1.2477728
Mta1	0.6222311	1.6512026	1.124869	1.3925594
Fryl	1.0060123	1.9440714	1.2753152	1.5987597
Kif3c	0.24485634	0.49531972	0.45265833	0.47716355
Gm44851	0.07136254	0.17579338	0.22859898	0.2337288
Rpusd3	0.062158767	0.06964265	0.21270776	0.2616711
Myo1b	0.061044846	0.3123248	0.2340884	-0.113222405
Rbsn	0.4160962	1.5476457	1.0760226	1.1321838
Mrps30	0.68940043	1.6781062	1.2085575	1.3813584
H2-DMb1	1.7118264	2.446865	2.1642323	2.3730578
Gm4631	0.23295891	0.53348374	0.43068382	0.45259643
Ccnj	-0.32236153	0.7080586	0.39179584	0.56762147
2210408F21Rik	-0.56529635	0.8291619	0.6097986	0.7087873
Zfand5	1.3310415	2.38466	2.0957718	2.355746
Dgat2	0.40542206	1.1186812	0.4907816	0.7803092
Rnf7	1.4969106	2.354375	1.7685369	2.0832672
Syngr3	0.14687642	0.31812474	0.29635456	0.112760946
Pex2	0.62442476	1.6741923	1.2489847	1.1472869
Ppp2cb	0.48280412	0.87647796	0.97706616	1.0271188
Gucd1	0.3612822	1.2602117	0.6977326	0.97552264
Snupn	0.5993996	1.5081522	0.97501814	1.1682097
Asb4	0.3322516	1.0288091	0.8588039	0.6323963
Utp25	0.39947766	0.8270517	0.8996549	0.6812352
Cbx7	0.79387563	1.7401998	1.2835962	1.4481226
Litaf	1.5378611	2.4927106	2.19829	2.2903333
Gm48529	0.18837601	0.39496705	0.3965618	0.54064506
Il1rap	0.20282875	1.0610383	0.30564937	0.65354085
Crppa	0.3061962	0.8124095	0.5028203	0.509112
Gm38410	0.21451014	0.49261293	0.27033347	0.3796622
Ar	-0.073442005	0.9333827	0.46334824	0.52578366
Efna5	0.3112936	0.36116862	0.45927337	0.4847542
Dxo	0.51701844	1.3819134	1.0841459	0.9947854
Wnt5b	0.05903258	-0.11693071	0.2174793	0.22192372
Lamtor3	1.3110011	2.2570958	1.793018	1.8850682
Mief1	0.47753754	1.1650884	0.7167731	0.7363557
Gm12216	0.49656376	1.1760031	0.90777475	0.96664786
Ppp1r14c	0.1420074	0.41428527	-1.029021	0.34622392
Rab20	1.169129	1.9867173	1.4271022	1.707637
Dcakd	0.8936719	1.517325	1.1043316	1.4180274
Gm9844	0.30408245	0.7536166	0.5303183	0.5124863
B130034C11Rik	-0.46878508	0.5374313	0.417169	0.17226979
Sfrp1	0.42001477	0.5521263	0.48414603	0.6524388
Amz2	0.6090385	1.7085948	1.2048262	1.4940532
Galnt16	-0.5304727	0.36728874	0.31335482	0.3367111
Tmem198b	-0.42421454	1.322555	0.95684344	1.0773886
Ifi27l2b	0.08116227	0.16686508	0.2321711	0.24467826
Gm5086	0.57607096	1.1029005	0.82733226	0.957368
Fgf7	0.11893174	0.49469027	0.2495542	0.010633737
Tfip11	0.55702394	1.625235	1.0273765	1.2639338
Pinx1	0.35308614	0.9571263	0.30148712	0.5285539
Fam222a	0.39435044	0.871868	0.49392664	-0.2187315
Dmd	0.4459262	1.0686877	1.0053262	1.0341911
Cmbl	0.08627275	-0.07066421	0.21445048	0.23498452
Slc39a8	0.45565802	1.0221742	0.532065	0.7954231
Med9	0.51302385	1.4838568	1.3560431	1.2235458
Lmnb2	0.60648566	1.5712843	1.1223336	0.9299595
Virma	1.1991999	1.9709715	1.6072469	1.7088025
Mark4	0.53137475	1.4893389	1.2311112	1.3430035
Trappc8	1.1472353	1.7614932	1.4810718	1.714013
4921514A10Rik	0.08150691	0.18537715	0.24385749	0.23647176
Tmem86b	0.24002817	0.4125672	0.37740666	0.12394496
7330404K18Rik	0.082823984	0.34819826	0.20656344	-0.2034383
Commd9	0.92960477	1.9210591	1.57164	1.6126715
Lrrc71	0.07456448	0.33297598	-0.34687608	0.22418042
Slc41a1	0.67467564	1.3506727	1.0949699	1.0085986
Tctn3	0.25677237	0.61334306	0.44466612	0.5036929
Gm6598	0.061384268	0.33337986	0.20610492	-0.17637964
Usp49	0.5760356	1.3983285	1.0797117	1.1171274
4930555A03Rik	0.22436821	0.3732617	0.3947597	0.43712276
Ephx2	0.19960219	0.41071326	0.3416096	0.3086793
Slc35b3	0.5282907	1.3625318	0.9647966	1.1346246
Pgghg	-0.07807394	1.647967	1.273376	1.1055063
Limch1	-0.038904365	0.76415133	0.46400326	0.5548724
Ms4a4d	0.19336537	0.42421785	0.2834949	0.42122164
Txndc11	0.9915299	1.8385011	1.3368342	1.5339701
Gm14409	0.08652608	0.28878346	0.24327481	-0.17742017
Zfp523	0.37162423	0.8038743	0.6356334	0.58346206
Gsto2	0.4511042	1.3441975	0.65502936	0.5784616
Traf3	0.13238987	1.4415841	0.92052525	1.0659448
Ocstamp	0.44484484	1.1983155	0.70652163	0.91587883
Gja5	0.19896458	0.37835023	0.4060522	0.39972973
Ang	1.3454137	1.9788152	1.8543348	1.8371458
Csf1r	1.9189523	2.8037493	2.5330262	2.4343467
Sfswap	0.768943	1.9436511	1.6219566	1.641161
Hlx	0.7614734	1.0021225	1.281518	0.7609107
Rundc3a	0.08690216	0.30358464	-0.13950899	0.19646683
P4ha3	0.21947983	0.5570419	0.4924449	0.37352255
Atp5d	1.6978256	2.5835006	2.281021	2.4234173
Actr2	1.833829	2.382777	2.279306	2.3745792
Pou5f1	0.18440594	0.58209395	0.44374824	-0.22314769
Dtwd1	0.3483754	1.0484886	0.62254673	0.5551037
Gm49870	0.06569938	0.30019334	0.19865027	0.2127442
Slc20a1	1.0165038	2.0001504	1.6123598	1.7812816
Mkln1	1.1714656	2.18235	1.799348	1.9362589
Max	0.7457703	2.0951662	1.7274966	1.7870711
Grn	1.96649	2.732286	2.4873445	2.2923377
A430093F15Rik	0.06934919	0.31595823	-0.14594094	0.2552319
Rps23	2.1502247	2.5264144	2.405861	2.717704
Eif2b4	0.67197573	1.6646793	1.0015925	1.2953517
Mllt11	-0.8300941	1.314331	0.87651324	0.8218586
Reep4	0.7778533	1.6821194	1.371556	0.6420267
Mxd4	1.5544906	2.4454663	2.0843453	2.2402644
Chpt1	0.5734612	1.762489	1.39934	1.2743771
Tgfb1	1.694246	2.4466705	2.0598085	2.3747983
Med12	0.7453363	1.771277	1.4076707	1.5879475
Tlk1	1.0139135	2.0329344	1.6196847	1.685763
Plxnd1	1.1923362	2.305562	1.7711568	2.0692968
Zfp959	0.45691204	1.2900246	0.8979958	0.85937154
1700099I09Rik	0.13575794	0.408612	0.2374023	0.07670148
Nr2e3	0.1212999	0.5097653	-0.004425316	0.33364737
Serp1	1.4695314	2.4638658	1.9736035	2.1284413
Taf1a	0.29655007	1.0290326	0.8180336	0.8115526
Tns4	0.47196987	1.214898	0.7827707	0.9869843
Creld1	0.3883892	0.82043284	0.8404956	0.9326574
Cacna1a	0.19931011	0.48698857	0.3995537	-0.43139267
Ly6d	0.5719939	1.8505435	1.2980212	1.459671
9130230N09Rik	-0.34433386	0.3037171	0.25146914	0.2361156
Aopep	0.95442504	1.7883321	1.3821605	1.4206879
Rps27a	2.1032708	2.5873244	2.4030395	2.7178104
Fbxw5	0.711521	1.5589536	1.1142021	1.1609851
Ppm1k	0.76895434	1.4045668	1.2717707	1.461985
Naga	1.056162	2.1259348	1.6595811	0.9827828
Gm3892	0.07751712	0.12107406	0.18767466	0.2335829
Zfyve27	0.45291793	1.2142248	0.9064467	1.1714149
Agbl3	0.41935933	0.9516844	0.5641069	0.7509462
Rab4a	0.19916935	0.6181713	0.64912164	0.5622254
Slit1	0.12808022	0.43865988	0.057342634	0.37670466
Cog1	0.61417794	1.5526756	1.1368533	1.21957
Sirt4	0.36631602	0.90060693	0.6117295	0.48728684
Smim27	1.0219194	2.1078866	1.688717	1.8616507
Slc25a25	0.5320308	1.2489836	1.0751426	0.778485
Nfix	1.1714814	2.1016123	1.670168	1.8861451
Shd	0.20379809	0.36386997	0.42638606	0.36069527
Tsc22d2	1.1727296	2.076891	1.7476552	1.840916
Gm49207	0.08736666	0.33920008	-0.18458141	0.24704741
Meox2	0.102087505	0.29842538	-0.3092886	0.25493896
Ccdc25	0.8873991	1.9172181	1.3699336	1.6046543
Inka1	0.26573476	1.4042434	1.0219576	1.2528503
Ebi3	1.0339082	2.0402029	1.5623319	1.7521985
Selenof	1.561499	2.5925546	2.1945484	2.157537
Eloc	1.65623	2.430237	1.9853661	1.7344066
Hbp1	1.2070222	2.1251407	1.9097319	2.0423605
Nphp4	0.118497275	0.4283539	-0.052669473	0.20436949
Hipk1	1.2824347	2.1688714	1.5959405	1.9867555
3830408C21Rik	0.17147014	0.53530186	0.40858623	0.2995053
Cops2	0.9244312	2.0425787	1.6826302	1.628807
Gk	0.14806645	0.41942006	0.3210383	-0.4246916
Melk	0.47366548	1.3496338	0.75355685	0.5575154
Tmem179b	1.1780431	1.9478226	1.4574732	1.5678451
Dclre1b	0.48126024	1.1902732	0.90472764	0.78605616
Sez6l2	0.25458378	0.65488166	0.45075548	0.13669166
Nop2	0.8423545	1.7132602	1.3314914	1.3045614
Dbp	0.6985191	1.2590159	-0.9808233	1.1494037
Arl5c	0.49008435	1.3946414	1.0927777	1.2797058
Zbtb21	0.53194636	1.5783426	0.8672475	0.9763233
Pld3	1.071138	1.9965988	1.7667845	1.8641881
Cxcr5	0.09629813	0.102348626	0.17650257	0.22846307
Gm20707	0.39735946	1.3130659	0.93982667	0.6015781
1110059G10Rik	1.0112798	1.9604002	1.4784884	1.5648882
Pus10	-0.29293033	1.2172047	0.7690241	0.92888993
Ubap2	0.8323995	1.8494372	1.3257189	1.4760922
Ski	1.5345095	2.2691748	2.0771322	2.0961092
Mapk11	0.21571232	0.51446277	-0.33296096	0.36961022
Zfp773	0.111723505	0.34344873	0.012222208	0.33920947
A630001O12Rik	0.09781502	0.33020222	0.24383673	-0.23108388
Cd34	0.40522695	1.0881912	0.43488234	0.7495977
Mocs3	0.41966256	0.85257983	0.5908478	0.58857554
Vrk3	0.45734084	1.6200372	1.275667	1.4555227
Man2a2	1.2066951	2.0588818	1.592654	1.6435956
Nlgn2	0.04788099	1.1937569	0.86335325	0.8026748
Arap2	0.46118623	1.1505173	0.75036895	0.87482077
Csgalnact2	0.1329186	1.9028115	1.382784	1.6664469
Abhd3	0.19147971	0.011325385	0.39824742	0.39983174
Pxmp2	-0.07995027	0.780316	0.43556958	0.39520022
Mrpl43	1.269278	2.2427428	1.7769538	1.8666396
Ppp1r12a	1.4992946	2.4293847	2.033123	2.0642893
Plekhj1	1.1814809	2.2693527	1.8671887	1.7928274
Edc4	0.6422143	1.3919868	1.1105995	1.0421324
Kif18b	0.27027225	0.73937523	0.21715538	0.43623555
Lin7c	0.9632773	1.9198323	1.3964767	1.6542174
Ccl21a	0.14871067	0.3211678	0.060751036	0.3558372
Paip2	1.5893058	2.411601	1.9748036	2.2504654
Epm2a	-0.5689087	0.8921076	0.48659807	0.6727549
Cyb5r1	1.0397062	1.8183727	1.415789	1.5852604
Znrf3	0.20160007	0.8011322	0.684667	0.55126154
Kif5b	1.453628	2.4794734	2.1611066	2.2570279
Snapin	1.0410388	1.9033351	1.6275467	1.6053487
Trp53	1.1541415	2.1216955	1.5570859	1.831468
Gm17494	0.21441756	0.63287294	0.41635916	-0.31601995
Procr	0.24759091	0.5136727	0.14489023	0.4909302
Gm16794	0.23325314	0.53397095	-0.32562873	0.345921
Dnase2a	1.3861263	2.3228126	2.00642	2.1182723
Adam17	0.86421376	2.132636	1.8055758	1.711184
4930439A04Rik	0.073083214	0.21465886	0.22457828	0.21344185
Tfg	1.0884209	2.0100937	1.7101178	1.7590771
Atg5	0.51860416	2.0697196	1.687806	1.6645682
Fgf13	0.083339944	0.07891111	0.21732229	0.21987897
Man2c1os	0.22455798	0.6621015	0.31074554	0.38885853
Abcc1	1.0067449	2.048728	1.6364962	1.770465
C1qtnf1	0.7049884	1.6701846	1.2586466	1.3617792
Tbc1d15	1.0125537	1.9492348	1.4881012	1.6815686
9230112J17Rik	0.06201912	-0.019401602	0.21060126	0.2506479
Sod2	1.3289604	2.0436308	1.8307925	1.9797679
Gm26902	0.07219772	0.31964236	-0.24315815	0.24811722
Cldn5	0.39934412	0.6535527	0.66177535	0.5268437
Pars2	-1.0473393	0.36658475	0.1985046	0.23157914
Dgki	0.16552863	0.41155607	-0.9223779	0.36734518
Scamp3	0.83977264	1.9406153	1.5889939	1.7569236
Tesk1	0.7745937	1.9362448	1.4989321	1.617227
Tubd1	0.42467505	1.1548525	0.8054117	0.7484795
Washc5	0.9680696	1.5757036	1.2443954	1.5194967
Fbxl2	0.04632035	0.054096878	0.22275035	0.24253465
1110020A21Rik	0.2616707	0.7958997	0.44177085	0.57356334
Slc39a1	1.2598833	2.2145817	1.7628602	1.9618531
Sept4	0.08079626	-0.09926237	0.2374342	0.27180296
Pcna	1.6590451	2.498338	2.2841456	2.062595
Runx1t1	0.07729209	-0.09459498	0.22116716	0.22125563
Gm16867	0.23616596	0.60154766	0.28658602	0.41197628
Ap1s3	0.38371244	0.9371346	0.88052887	0.52119005
Gm43714	0.07458521	0.2936321	-0.25634363	0.23519848
Tmem63a	0.70172143	1.7386807	1.4561723	1.4090153
9430037G07Rik	0.070814475	0.31768116	0.210526	-0.24295929
Phc2	0.9225701	1.9932998	1.4547894	1.7417214
Zmynd19	0.5432236	1.3369775	1.0924575	1.0940393
Rasgrp1	0.30852544	1.0223874	0.8149062	1.0153912
Ppig	1.3919781	2.383111	2.025069	1.9925649
Gm45449	0.24007544	0.5883711	0.4089165	0.48372456
Rnf152	0.36435452	0.5011513	0.56364083	0.20452495
Actr5	0.28516808	1.0787431	0.83059335	0.86497706
Gm33785	0.058372237	0.32653573	0.20287792	-0.17635515
Mapk14	1.4424812	2.3916261	1.996833	2.1212184
Trmt13	0.5739219	1.5647804	1.2583929	1.1892568
Brwd1	1.0815916	1.9460835	1.5060838	1.5735261
Elmod2	-0.71908736	1.5362345	1.0018528	1.0530256
Eif3b	1.1384816	1.8767474	1.8632718	1.8875325
Gm40773	0.073085755	0.35071677	-0.37313136	0.25313306
Tmem25	0.22569592	0.41086975	0.2620918	0.41315043
Ahcy	-0.068191245	0.5215995	-0.09869021	0.62515986
Sik3	0.3653953	1.4343194	0.85315603	1.2532616
Irf3	0.9138521	1.4100311	1.3636036	1.6556622
Gm47666	0.09614803	0.3399982	-0.30190435	0.21948108
Rab5if	1.5642928	2.3110611	1.9305032	2.1561904
Smyd5	0.3982884	1.2216892	0.8200068	1.0268955
Zkscan5	0.37419203	0.7027974	0.6277414	0.52379835
Il4ra	1.094396	1.9362366	1.7274013	1.9398962
Arid1b	1.1798931	2.0510638	1.7529976	1.7770936
Mcat	-0.11369885	1.0012499	0.8367006	0.898731
Ada	0.41173896	1.1961546	0.7550969	0.79884535
Nars2	0.39739335	0.81907845	0.471206	0.6773276
Arih1	1.1105248	2.148421	1.8932714	2.0269048
9530059O14Rik	0.22515772	0.47603288	0.046993382	0.48033762
Kcnj15	0.08862497	0.00052764267	0.17411724	0.20863335
Nip7	0.7657651	1.464037	1.4304769	1.4613298
Arl4c	1.143134	1.568516	1.7691041	1.8931224
Gnpat	0.6834685	1.5421834	1.064617	1.3388478
Ptp4a3	0.8931842	1.9037595	1.3995284	1.7395965
Rab8b	1.1127539	2.514296	1.9049892	2.2296925
Psat1	0.6237105	1.4681803	1.2264268	1.2995968
Lamc1	0.5533867	1.5475339	1.1489072	1.2729871
Rpp38	0.30955675	1.0475534	0.74930596	0.6039857
Frg1	1.2367748	2.2930958	1.8220309	1.8895103
BC051142	0.24751921	0.60048693	0.41431785	0.29144174
Klhl26	0.36269006	0.6608022	0.6244404	0.93721735
Nutf2	-0.5694022	0.6448064	0.67040914	0.7431006
Abcb10	0.49311265	1.0737427	0.79151076	0.96475303
4930402H24Rik	0.6745941	1.2902572	1.2055095	1.2624941
Gria4	0.07310048	0.33682212	-0.29313636	0.24747822
R3hdm2	1.2677901	2.1629112	1.7010108	1.9814214
Cd163	2.0288076	2.6976302	2.4859316	2.528025
Sqor	1.0481789	1.9814132	1.626483	1.6676171
Cabcoco1	0.09069334	0.035009697	0.20558506	0.23243423
Elmo1	1.0251765	1.7852031	1.6146765	1.8681396
Slc25a32	0.5881481	1.2311572	0.6786223	0.9558026
Gm4755	0.25541586	0.4671658	0.4280007	0.4434101
Cab39l	0.501576	1.4968563	1.2715559	1.4489511
Gm11266	0.24142297	0.005801891	0.36315557	0.39289054
Tmem167	1.0680021	2.064052	1.8316857	1.8131626
Cebpd	1.5073361	2.4550643	2.0771255	2.3538063
Emc9	0.4917452	1.5285671	0.59282464	1.2695705
Adig	0.053994212	0.09125638	0.23370512	0.21779115
Cmtm7	1.482459	2.29072	1.9921182	1.9017048
A630001G21Rik	0.57807195	1.6490493	1.3338419	1.5514283
Rps20	2.1815078	2.5675008	2.5152893	2.748384
Angptl2	0.07577767	0.32984987	0.1845748	-0.32254863
Echdc1	0.43479922	1.2269422	0.73486096	0.7448934
Sdf4	1.3811177	2.395454	2.0000288	2.109975
Mroh1	0.8896163	1.6148318	1.2750695	1.4479841
Depdc5	0.49873197	1.5218315	1.1153725	1.2100208
Bbs2	-0.033982173	0.6692716	0.1804939	0.5695849
Gm39228	0.13220492	0.20011312	0.31478128	0.10179898
Ormdl1	0.73679197	1.614502	1.2846335	1.1371437
Zfp2	-0.0069092996	0.9340529	0.4345059	0.29233405
Snhg18	0.48022246	1.5159309	1.0451764	1.2816274
Gm40304	0.13496463	0.39919195	0.06236215	0.11645025
Cds1	0.6697675	1.5998731	1.1593828	1.3062251
Gna15	0.6598531	1.9461248	1.5288132	1.8334675
Klhl8	0.2152638	0.6627297	0.26428828	0.23239823
Ptges2	0.55457735	1.4379888	1.081659	1.2153776
Col18a1	0.4086022	1.1510072	0.84201235	0.88702047
Stat3	1.4775021	2.2735772	1.9699143	2.2243698
Gm16759	0.0651257	0.3333995	0.20955169	-0.18875274
Tnks1bp1	0.44781885	0.8107107	-0.065945536	0.92031235
Rhobtb1	0.16797909	1.2776333	1.6095344	1.5454128
Dab2	1.7744039	2.7067795	2.4597757	2.5155811
Trmt6	0.92168635	1.7918214	1.3033146	1.2571185
Ppp1r16b	0.39321634	0.87680686	0.64361334	0.7517261
Xkrx	0.09037057	0.0301585	0.18986697	0.26344854
Unkl	0.38793817	1.1490502	0.94549745	0.9991872
Mlph	0.12557559	0.4065554	0.075923	0.2657268
Spaca9	0.3220214	0.60153854	0.68603873	0.58137
Cep70	0.5325903	1.4141283	0.8930296	1.0148658
Coq9	0.44268158	1.5124722	1.0216565	1.2452549
Clk2	0.64995325	1.5029261	0.9906238	1.2909772
Rtn3	1.5158736	2.2647505	2.0103052	2.1487827
Gm49539	0.015360729	0.75394887	0.581802	0.61402076
Bin3	0.46715003	1.7679526	1.3598481	1.3966726
Tns2	0.50845754	1.2605702	0.87491536	1.0656443
Hspa12a	0.1258672	0.42186236	0.36729106	0.24621901
Chd1	0.92451143	2.2254343	1.9266926	2.0428128
Fabp3	0.26844764	0.7994644	0.59733284	0.45700896
Nasp	1.457112	2.3138254	1.9806846	1.9516494
C3ar1	1.2757446	2.377715	2.3888497	2.3900933
Alg13	0.5460994	1.212274	1.0256889	0.9429614
Asph	0.8576261	1.8333392	1.2339008	1.268892
Fut4	0.34817824	0.91572404	0.547616	0.77034986
Zfp39	0.23311028	1.1355948	0.58567095	0.72380275
Prpf39	0.8682608	1.9312168	1.4065334	1.5817652
Psmd2	0.70332694	1.6994601	1.847886	1.9965367
Gm29019	0.3055795	0.7357003	0.44697207	0.57218325
Gpx3	0.74038994	1.8128563	1.1723566	1.2518872
Kcnma1	-0.7275684	0.0718668	0.3819748	0.37326896
Gm43774	0.3313324	0.82534695	-0.18518993	0.79024404
Pigb	0.2140126	0.80313516	0.66955584	0.5512463
Btf3l4	0.5294253	1.2458819	0.90743506	0.8225869
Ccdc82	0.95552963	1.8060131	1.4876792	1.5566174
Efnb2	0.64469236	1.1172525	1.0988446	0.7003225
Lpcat1	1.0173666	1.7741516	1.6597655	1.6972461
Gm43672	0.20024002	0.5804299	0.35035557	-0.107504934
Chmp4c	0.08035736	0.33864656	-0.31705832	0.23800917
Tnfsf13b	0.6451356	1.5505086	1.2959262	1.2183205
Kcnab1	0.24248871	1.0928836	0.6835597	0.5567109
Hyal2	0.69156533	1.670374	1.2591935	1.4720411
Tspan3	1.3463	2.3785806	1.7337266	2.0450377
Mmp9	0.7587823	1.9541707	1.2289784	1.1728983
