gene	frac_real_circadian_samples_crossing_zero	frac_imag_circadian_samples_crossing_zero	frac_circadian_samples_crossing_zero	frac_circadian_samples_largest_component	frac_circadian_samples_largest_component_p_val	waveform_log_evidence	flat_waveform_log_evidence	non_circadian_component_subtracted_waveform_log_evidence	circadian_component_subtracted_waveform_log_evidence	circ_bf_frac	waveform_over_circadian_component_subtracted_log10_bf	expected_mesor	expected_acrophase	frac_cell_detected	num_cell_detected
Gm42664	0.41	0.2299999999999999	0.2299999999999999	0.6	1.0	-37.889565	-36.17733	-37.482307	-36.572594	0.0	-0.5719532	-13.5048082571535	4.784573956013517	0.015021459227467811	7
Chrnb2	0.32	0.5	0.32	0.56	1.0	-6.781192	-6.9519644	-6.7349005	-7.0242944	1.0	0.105578095	-15.337390184234044	3.089731171420356	0.002145922746781116	1
Tial1	0.43	0.36	0.36	0.53	1.0	-425.62616	-418.33887	-423.88672	-420.23798	0.0	-2.3400583	-9.814277136920474	3.877437843228941	0.33476394849785407	156
Ift140	0.43	0.4399999999999999	0.43	0.55	1.0	-98.20744	-93.832855	-97.19894	-94.42269	0.0	-1.6436968	-12.236134592546993	4.313435317080445	0.0536480686695279	25
Kif15	0.47	0.3399999999999999	0.3399999999999999	0.57	1.0	-7.6119676	-7.2676897	-7.5090957	-7.44236	0.0	-0.07365966	-15.371429418706537	4.849920212866075	0.002145922746781116	1
Trim12c	0.3299999999999999	0.1999999999999999	0.1999999999999999	0.69	0.93	-320.284	-318.25262	-319.30927	-317.85794	0.0	-1.0536227	-10.25517710577506	5.087897168217583	0.2446351931330472	114
Esd	0.26	0.45	0.26	0.64	1.0	-602.41644	-581.613	-597.0338	-587.3195	0.0	-6.5565104	-9.086399590041864	2.6632891820087385	0.5386266094420601	251
Chtf8	0.49	0.2199999999999999	0.2199999999999999	0.52	1.0	-75.01618	-73.685936	-74.51933	-74.25481	0.0	-0.33066115	-12.599852673334025	4.882146108457116	0.03648068669527897	17
Gm20635	0.24	0.49	0.24	0.65	1.0	-7.798532	-7.1499205	-7.7860627	-7.1624136	0.0	-0.2762627	-15.337733562478743	3.0925334032148797	0.002145922746781116	1
Abcg1	0.26	0.4	0.26	0.6	1.0	-249.23022	-245.53511	-246.75345	-247.23538	0.0	-0.8663491	-10.804958478083455	3.461651550170231	0.18025751072961374	84
Pnkd	0.3	0.41	0.3	0.58	1.0	-555.3381	-540.3351	-549.6019	-546.49817	0.0	-3.8391218	-9.13852610093343	3.5466975103155414	0.5450643776824035	254
Tmem88	0.32	0.18	0.18	0.66	1.0	-240.64609	-233.39803	-235.18008	-237.41171	0.0	-1.4046712	-11.017826710576973	1.8408880342872278	0.13304721030042918	62
Gid4	0.28	0.3399999999999999	0.28	0.53	1.0	-291.2012	-281.38116	-290.4	-282.76968	0.0	-3.661762	-10.540720782236647	3.806818833775861	0.22746781115879827	106
Gm14453	0.36	0.5	0.36	0.5	1.0	-7.575371	-7.8109984	-7.758857	-7.576036	0.2212884	0.00028888742	-15.382535759889299	3.1107691190232027	0.002145922746781116	1
BC005624	0.46	0.41	0.41	0.59	1.0	-481.13174	-465.4608	-475.18423	-471.59366	0.0	-4.142338	-9.638955880461628	4.563524029409091	0.41630901287553645	194
Tgm2	0.3	0.16	0.16	0.73	0.8099999999999999	-1013.85315	-981.7616	-1000.62256	-993.3794	0.0	-8.891639	-7.927206859483367	4.047313547844176	0.8197424892703863	382
Ammecr1	0.1999999999999999	0.1099999999999999	0.1099999999999999	0.69	0.93	-110.38645	-110.279274	-110.3063	-110.534225	0.0	0.06417732	-12.14556901473418	5.24102645270622	0.055793991416309016	26
Chmp5	0.37	0.4599999999999999	0.37	0.59	1.0	-621.266	-608.2835	-618.38416	-611.55695	0.0	-4.2165847	-9.020735699507561	3.1800402891937387	0.5772532188841202	269
Coa7	0.43	0.43	0.43	0.56	1.0	-129.30785	-123.477005	-127.86511	-124.19344	0.0	-2.2211568	-11.799187679975674	0.9176656395412977	0.07081545064377683	33
Zfp639	0.4	0.48	0.4	0.57	1.0	-357.45068	-348.88452	-355.0312	-352.4727	0.0	-2.1619165	-10.084789744250083	0.9357913562044775	0.27896995708154504	130
Rasl12	0.41	0.0999999999999999	0.0999999999999999	0.65	1.0	-83.294266	-87.68282	-83.926575	-86.59428	0.8559187	1.4331764	-12.669660428081897	4.641983641813064	0.0407725321888412	19
Zfp143	0.42	0.26	0.26	0.65	1.0	-124.84792	-121.85155	-123.80979	-122.585526	0.0	-0.98254687	-11.91122993787685	4.288689027056851	0.06223175965665236	29
Vav2	0.27	0.41	0.27	0.57	1.0	-107.78428	-104.523705	-106.42619	-105.90315	0.0	-0.8169628	-12.121425458336496	2.9253465942778467	0.060085836909871244	28
Gm4924	0.39	0.37	0.37	0.63	1.0	-83.205246	-80.18766	-82.359	-80.59275	0.0	-1.1345923	-12.467885799789368	4.021463308630885	0.045064377682403435	21
Efhc1	0.11	0.48	0.11	0.56	1.0	-33.153816	-35.04882	-32.80523	-34.195015	1.0	0.45218685	-13.643148593986457	3.1589974456180583	0.012875536480686695	6
Klk10	0.24	0.03	0.03	0.81	0.5699999999999998	-1276.5675	-1353.8807	-1272.2944	-1362.8903	1.0	37.489494	-8.294753048014044	4.304368320767832	0.48497854077253216	226
Gpd1	0.27	0.3	0.27	0.6	1.0	-91.05396	-87.3787	-89.61548	-88.7793	0.0	-0.9878748	-12.317766555561649	2.2692431030155165	0.04291845493562232	20
Jade3	0.5	0.27	0.27	0.44	1.0	-101.25551	-100.330696	-99.55941	-101.759796	0.0	0.21900937	-12.31693060176089	4.638703992358526	0.05150214592274678	24
Mgme1	0.3	0.39	0.3	0.58	1.0	-175.76065	-167.05765	-171.26839	-172.65495	0.0	-1.3487873	-11.239680507270625	5.9315600113261	0.11587982832618025	54
Gm31812	0.3199999999999999	0.49	0.3199999999999999	0.59	1.0	-6.794969	-7.277274	-6.8697915	-7.2140627	0.8448649	0.18201004	-15.396201554743346	0.015925673698517606	0.002145922746781116	1
Sub1	0.49	0.37	0.37	0.6	1.0	-633.36926	-619.7722	-628.77997	-625.02313	0.0	-3.6246784	-8.939185235445212	1.0430043856971425	0.5965665236051502	278
Nphp1	0.28	0.42	0.28	0.67	0.9899999999999998	-147.58806	-141.00655	-145.71628	-142.7646	0.0	-2.0948002	-11.702348580635071	3.5559089516744957	0.08369098712446352	39
Hotairm1	0.0999999999999999	0.29	0.0999999999999999	0.71	0.87	-401.674	-392.06006	-390.96368	-401.9001	0.0	0.09818278	-9.911450013132947	5.915324039362088	0.3133047210300429	146
Rbm3	0.01	0.15	0.01	0.85	0.45	-811.7131	-905.359	-803.66003	-910.4279	1.0	42.87131	-8.673444969961029	2.682580180322597	0.6587982832618026	307
Bcl9l	0.29	0.28	0.28	0.66	1.0	-514.54846	-506.70728	-513.29346	-510.08527	0.0	-1.9383413	-9.499996122154197	3.672272018595703	0.4313304721030043	201
Clec1b	0.42	0.37	0.37	0.42	1.0	-30.342056	-29.807291	-30.646463	-29.531384	0.0	-0.3520707	-13.77774366239102	2.53560589752961	0.012875536480686695	6
Cops9	0.47	0.48	0.47	0.58	1.0	-728.41235	-686.94006	-706.37506	-705.596	0.0	-9.909013	-8.758741630122877	3.0459020879338703	0.628755364806867	293
Tatdn2	0.42	0.45	0.42	0.55	1.0	-157.94536	-153.44885	-154.47884	-156.47617	0.0	-0.6380622	-11.483467138788988	0.06216789080973495	0.09012875536480687	42
Tm6sf1	0.15	0.2199999999999999	0.15	0.74	0.7799999999999999	-559.4593	-548.7445	-550.22797	-554.9881	0.0	-1.9418137	-9.376920647029301	5.801672036077727	0.44420600858369097	207
Gm11264	0.49	0.28	0.28	0.64	1.0	-17.36647	-17.14238	-17.702682	-16.835806	0.0	-0.23046464	-14.356272558372488	1.5849583408751284	0.006437768240343348	3
Bscl2	0.33	0.37	0.33	0.59	1.0	-335.63953	-325.85345	-335.48245	-326.75327	0.0	-3.8592541	-10.252225394515555	3.674646386635065	0.28969957081545067	135
Ggct	0.38	0.26	0.26	0.57	1.0	-214.50589	-206.6448	-213.61343	-207.27097	0.0	-3.1420877	-11.036253872179637	1.752542090745079	0.15021459227467812	70
Gm34552	0.36	0.36	0.36	0.56	1.0	-65.536934	-61.488594	-64.0741	-62.32505	0.0	-1.3949033	-12.747892551506485	5.655031079717157	0.030042918454935622	14
Gm17115	0.42	0.2299999999999999	0.2299999999999999	0.64	1.0	-16.967209	-16.701044	-16.581463	-17.018581	0.0	0.022310805	-14.379036270876298	4.392649213283393	0.006437768240343348	3
Zfp428	0.1999999999999999	0.18	0.18	0.67	0.9899999999999998	-45.69865	-44.653908	-44.736053	-45.235336	0.0	-0.20121473	-13.00805333958666	0.7848951804254227	0.019313304721030045	9
Fnip1	0.16	0.41	0.16	0.61	1.0	-282.84174	-279.34064	-282.99408	-281.54706	0.0	-0.5622714	-10.572837290660354	3.448354629686684	0.2145922746781116	100
Wdfy3	0.45	0.5	0.45	0.52	1.0	-546.86084	-525.578	-541.60846	-528.0849	0.0	-8.154287	-9.39983779972543	6.148523339684264	0.4613733905579399	215
Gm43727	0.36	0.4	0.36	0.71	0.87	-27.345318	-25.813343	-27.058146	-26.421982	0.0	-0.40099972	-13.799778421753647	5.685305259465164	0.01072961373390558	5
Clptm1l	0.49	0.35	0.35	0.59	1.0	-369.15924	-361.16986	-372.62592	-359.191	0.0	-4.329148	-9.970927717654286	1.455386467620258	0.33047210300429186	154
Polr3g	0.3199999999999999	0.19	0.19	0.68	0.9599999999999996	-17.873604	-16.771358	-17.411518	-16.931093	0.0	-0.40932715	-14.390374675988356	0.9864263417760073	0.006437768240343348	3
Orai1	0.43	0.43	0.43	0.57	1.0	-645.3644	-633.27203	-641.5812	-636.86194	0.0	-3.6925633	-8.892514968724587	4.357920420653839	0.5600858369098712	261
Rps13	0.49	0.45	0.45	0.52	1.0	-1486.8916	-1432.8073	-1462.0377	-1457.7932	0.0	-12.637269	-6.457309617548685	1.170856217381302	0.9527896995708155	444
Bspry	0.47	0.4599999999999999	0.4599999999999999	0.58	1.0	-7.532027	-7.400213	-7.3271713	-7.5930314	0.0	0.026493978	-15.393130425304575	4.923128648931174	0.002145922746781116	1
Rrh	0.47	0.33	0.33	0.68	0.9599999999999996	-7.5818405	-7.67827	-7.4918127	-7.8048263	1.0	0.09684148	-15.367105638381622	1.3955868657093857	0.002145922746781116	1
Gse1	0.48	0.4399999999999999	0.4399999999999999	0.62	1.0	-231.92061	-226.85587	-231.13144	-227.99576	0.0	-1.7045408	-10.794185901328046	5.331868771524762	0.16952789699570817	79
Hgfac	0.32	0.1999999999999999	0.1999999999999999	0.63	1.0	-20.234257	-21.706276	-19.885025	-21.989927	1.0	0.762478	-14.092354641519261	4.352413710847913	0.008583690987124463	4
Entpd2	0.22	0.16	0.16	0.64	1.0	-47.43204	-47.39676	-46.715584	-48.395386	0.0	0.41837522	-13.277324358062689	4.107272291417582	0.02145922746781116	10
Pih1d1	0.31	0.3	0.3	0.51	1.0	-317.49765	-310.0236	-316.1991	-311.8051	0.0	-2.4722366	-10.308179720010026	2.2154905374744276	0.259656652360515	121
Ltv1	0.2199999999999999	0.4	0.2199999999999999	0.63	1.0	-201.95044	-195.19217	-200.62692	-195.85938	0.0	-2.6453156	-11.023178855313173	0.3070833168922258	0.13090128755364808	61
Pola2	0.26	0.4399999999999999	0.26	0.6	1.0	-143.15262	-141.7083	-142.19557	-142.60738	0.0	-0.23679572	-11.766675892545912	3.1712306318692387	0.07939914163090128	37
Map3k6	0.05	0.34	0.05	0.6	1.0	-269.66064	-273.9151	-274.127	-272.25488	0.0	1.1266633	-10.908371109744337	2.867497503839508	0.16952789699570817	79
Adar	0.49	0.36	0.36	0.51	1.0	-239.2448	-231.16109	-234.44185	-236.01077	0.0	-1.4045187	-10.919997001550668	4.742155428718389	0.17381974248927037	81
Ttc12	0.45	0.36	0.36	0.56	1.0	-146.10641	-139.69615	-144.15137	-141.18497	0.0	-2.1373575	-11.608661576993194	4.814855265986925	0.09012875536480687	42
Rnf31	0.35	0.37	0.35	0.6	1.0	-173.49849	-170.45694	-172.5159	-171.84328	0.0	-0.7188496	-11.363147044936897	3.6448945690237142	0.10300429184549356	48
Vamp8	0.4	0.4599999999999999	0.4	0.56	1.0	-659.8175	-644.3996	-655.54004	-652.69147	0.0	-3.0947988	-8.880700284477825	3.290345985498842	0.6437768240343348	300
Glra1	0.46	0.3199999999999999	0.3199999999999999	0.59	1.0	-7.5443573	-7.509482	-7.7624106	-7.2839775	0.0	-0.11308151	-15.357136828327416	4.8906902968289225	0.002145922746781116	1
Tubb2a	0.32	0.33	0.32	0.41	1.0	-653.1569	-632.8385	-648.2981	-636.93	0.0	-7.0472655	-9.085691267251327	2.502949734038107	0.5364806866952789	250
Tssc4	0.35	0.38	0.35	0.65	1.0	-291.78583	-286.09802	-290.96222	-287.10358	0.0	-2.0334756	-10.44602967139574	0.7284239372275101	0.22746781115879827	106
Nbl1	0.42	0.43	0.42	0.56	1.0	-365.0682	-350.3977	-362.57938	-352.85333	0.0	-5.3048525	-10.362990043770097	2.556870941876388	0.19957081545064378	93
Serinc2	0.39	0.38	0.38	0.5	1.0	-12.836072	-11.911301	-12.359016	-12.242115	0.0	-0.2579522	-14.748123233499108	2.43559413863441	0.004291845493562232	2
Gm44622	0.4399999999999999	0.35	0.35	0.63	1.0	-8.708629	-7.4999266	-8.685591	-7.621625	0.0	-0.4720797	-15.358241293007678	1.4064956008274123	0.002145922746781116	1
Stam	0.46	0.49	0.46	0.64	1.0	-246.50879	-242.23892	-246.30844	-242.21513	0.0	-1.8647108	-10.833704278019507	2.0352123906738147	0.17381974248927037	81
Toe1	0.36	0.16	0.16	0.51	1.0	-159.9603	-159.9305	-159.5861	-160.67204	0.0	0.30910745	-11.63476393446743	4.509968062913174	0.10085836909871244	47
Epha1	0.4599999999999999	0.3299999999999999	0.3299999999999999	0.43	1.0	-58.258797	-56.851765	-58.00884	-56.64927	0.0	-0.69900894	-12.857914301743163	5.058956830960783	0.030042918454935622	14
Ccno	0.4599999999999999	0.2099999999999999	0.2099999999999999	0.64	1.0	-13.325447	-13.244078	-13.111262	-13.347081	0.0	0.0093955705	-14.739120866184665	4.883539509499257	0.004291845493562232	2
Tpt1	0.3	0.28	0.28	0.6	1.0	-2333.8364	-2342.232	-2332.558	-2351.938	1.0	7.8614087	-5.008532666312307	3.9318526789128514	0.9957081545064378	464
Surf2	0.35	0.4399999999999999	0.35	0.54	1.0	-235.71404	-221.49101	-230.37085	-227.15034	0.0	-3.7191634	-10.938274089567376	4.103648224290271	0.15879828326180256	74
Kl	0.38	0.4599999999999999	0.38	0.31	1.0	-35.111763	-36.368896	-37.27558	-33.926907	0.0	-0.5145766	-13.532847454055613	0.7366495047321191	0.015021459227467811	7
Gm6133	0.16	0.29	0.16	0.65	1.0	-22.230618	-23.394714	-22.47958	-22.84996	0.7861326	0.26897717	-14.152070655320987	3.515381020457736	0.008583690987124463	4
mt-Nd4l	0.47	0.35	0.35	0.45	1.0	-1244.4652	-1222.9493	-1234.4158	-1234.3273	0.0	-4.402851	-7.517677838417747	0.5510180714831172	0.907725321888412	423
Slc3a2	0.29	0.35	0.29	0.59	1.0	-675.2648	-660.0723	-672.6576	-663.04266	0.0	-5.3079934	-8.780765665383093	1.0061453834166763	0.6115879828326181	285
Zfyve28	0.48	0.3199999999999999	0.3199999999999999	0.58	1.0	-7.5548873	-7.620173	-7.434104	-7.7022276	1.0	0.06398908	-15.425199239006378	4.892532786629131	0.002145922746781116	1
Ogt	0.45	0.4399999999999999	0.4399999999999999	0.46	1.0	-567.21484	-557.34827	-562.409	-561.3579	0.0	-2.543634	-9.330108946965149	4.825434274359452	0.4871244635193133	227
Dipk1b	0.4399999999999999	0.39	0.39	0.67	0.9899999999999998	-17.535868	-16.30751	-16.740503	-17.131084	0.0	-0.17579512	-14.371279278010471	1.293965116584718	0.006437768240343348	3
Zfpl1	0.3299999999999999	0.38	0.3299999999999999	0.62	1.0	-262.8593	-258.1262	-258.91528	-261.7929	0.0	-0.46313435	-10.652076019616821	6.155148027144842	0.18025751072961374	84
Caprin1	0.13	0.49	0.13	0.62	1.0	-533.4851	-531.9966	-531.7728	-534.04803	0.0	0.2444762	-9.30004464994351	0.07135174660839017	0.47854077253218885	223
Ly6g6d	0.49	0.2199999999999999	0.2199999999999999	0.56	1.0	-140.26152	-133.16125	-137.62239	-135.29031	0.0	-2.1589675	-11.672861515077553	4.3812564035215	0.08369098712446352	39
Extl3	0.35	0.39	0.35	0.56	1.0	-202.90717	-193.66548	-201.6125	-194.63869	0.0	-3.5909545	-11.077640430003036	0.8637924966682338	0.12875536480686695	60
Tmem143	0.11	0.39	0.11	0.46	1.0	-112.66939	-111.38426	-112.39536	-112.729324	0.0	0.0260301	-12.170777959021061	2.9871259096092166	0.06223175965665236	29
Btbd2	0.18	0.43	0.18	0.67	0.9899999999999998	-291.62418	-285.41473	-289.902	-288.72305	0.0	-1.2599417	-10.429330522128005	3.2873085141044376	0.24034334763948498	112
Rpl36a-ps1	0.09	0.5	0.09	0.67	0.9899999999999998	-121.195946	-121.47825	-119.66528	-122.18353	1.0	0.42890358	-12.032145516603745	3.0814055032073773	0.07510729613733906	35
Amz2	0.35	0.5	0.35	0.49	1.0	-250.03618	-245.29817	-248.43257	-246.57541	0.0	-1.5029931	-10.752967717157565	2.9773586861224106	0.18025751072961374	84
Lilr4b	0.48	0.3299999999999999	0.3299999999999999	0.58	1.0	-7.0633836	-6.757276	-6.9756365	-6.8930664	0.0	-0.07396781	-15.411830928810739	4.851445668137935	0.002145922746781116	1
Gm12258	0.47	0.49	0.47	0.54	1.0	-50.2611	-49.12783	-50.240093	-49.133842	0.0	-0.48956206	-13.196485136923828	4.494273838209851	0.02145922746781116	10
Edem3	0.28	0.43	0.28	0.64	1.0	-322.91776	-313.2081	-318.67813	-317.15216	0.0	-2.5039659	-10.353102453652308	0.2503736125508542	0.24892703862660945	116
Kansl1	0.47	0.4399999999999999	0.4399999999999999	0.58	1.0	-420.46198	-407.29233	-412.60577	-414.29694	0.0	-2.6774423	-9.800667542737775	0.3534063667124512	0.37553648068669526	175
Serpina3i	0.31	0.4	0.31	0.62	1.0	-6.828299	-6.9690294	-6.759327	-7.0468736	1.0	0.09492571	-15.361650136752463	3.1285579797295857	0.002145922746781116	1
Scara3	0.49	0.44	0.44	0.59	1.0	-505.94574	-496.79034	-500.54932	-502.56512	0.0	-1.4681826	-9.582298270327673	2.426829788072588	0.3776824034334764	176
Leo1	0.02	0.18	0.02	0.84	0.4800000000000001	-207.2065	-211.77512	-205.82817	-213.60933	1.0	2.7807145	-11.10050803056134	6.0166133588636646	0.13090128755364808	61
Tmem248	0.37	0.39	0.37	0.53	1.0	-312.94644	-305.72543	-308.38507	-310.56287	0.0	-1.0351737	-10.250483108069727	5.210412511057136	0.26609442060085836	124
Syn2	0.49	0.2099999999999999	0.2099999999999999	0.41	1.0	-144.46907	-141.94116	-143.43857	-141.37997	0.0	-1.3415774	-11.718882825490528	4.526008878094078	0.07725321888412018	36
Gm48293	0.4	0.35	0.35	0.65	1.0	-8.299483	-7.647601	-8.174995	-7.7451677	0.0	-0.24073619	-15.401817756122382	4.956031185197531	0.002145922746781116	1
Ccnt1	0.41	0.26	0.26	0.56	1.0	-417.04843	-397.00784	-407.8676	-403.87384	0.0	-5.721652	-9.968845206013947	4.6938483105727276	0.3240343347639485	151
Eef1aknmt	0.2	0.18	0.18	0.72	0.84	-102.88497	-100.27689	-100.98094	-102.001274	0.0	-0.38378495	-12.225121813021476	3.949996385412392	0.05793991416309013	27
Smap2	0.1999999999999999	0.43	0.1999999999999999	0.62	1.0	-313.2672	-304.48163	-311.73456	-305.1917	0.0	-3.5071452	-10.418472747473922	6.124573487338198	0.24248927038626608	113
Golph3	0.5	0.28	0.28	0.63	1.0	-444.15903	-434.81357	-439.80475	-439.40625	0.0	-2.0641048	-9.736525099955038	1.4060882480128623	0.38412017167381973	179
Cdkl5	0.13	0.42	0.13	0.46	1.0	-199.73224	-199.84349	-202.81125	-196.52657	0.0	-1.3922062	-11.339325305176502	6.273940179501966	0.13090128755364808	61
Rccd1	0.35	0.19	0.19	0.67	0.9899999999999998	-53.598125	-53.305492	-53.26991	-53.684074	0.0	0.03732715	-13.013750275222149	1.1943233396493458	0.02575107296137339	12
Arhgap31	0.48	0.4399999999999999	0.4399999999999999	0.59	1.0	-827.01135	-794.01996	-811.461	-808.855	0.0	-7.885212	-8.372024804102107	4.39483919504564	0.7553648068669528	352
Gm8113	0.36	0.18	0.18	0.62	1.0	-7.5549765	-7.5917397	-7.6085954	-7.523074	0.0	-0.013854998	-15.324026049898443	4.840582909271044	0.002145922746781116	1
Gm11027	0.42	0.33	0.33	0.67	0.9899999999999998	-5.7867537	-5.5773993	-5.6494493	-5.805628	0.0	0.008196947	-15.360929914201709	1.4980216713214896	0.002145922746781116	1
Rsrc1	0.43	0.4	0.4	0.62	1.0	-355.6958	-337.61655	-350.6057	-345.39804	0.0	-4.4722605	-10.147096459871108	2.3845305046475316	0.27896995708154504	130
Dnajc9	0.07	0.34	0.07	0.7	0.9	-209.82565	-211.36772	-212.04678	-213.2367	0.0	1.4813963	-11.233211125598807	2.9584879190220645	0.14377682403433475	67
Fut2	0.46	0.2099999999999999	0.2099999999999999	0.62	1.0	-7.802011	-6.6868377	-7.6707945	-6.855751	0.0	-0.4109555	-15.356512708774954	4.8732000509132885	0.002145922746781116	1
Ap3s1	0.23	0.31	0.23	0.58	1.0	-379.24274	-368.71222	-379.8619	-370.26837	0.0	-3.8975172	-10.06806039564045	3.7633068335652884	0.30257510729613735	141
Atad1	0.45	0.33	0.33	0.63	1.0	-352.0262	-334.06702	-344.93707	-338.8955	0.0	-5.7025933	-10.306462970468772	2.1813417680382114	0.259656652360515	121
Abhd11	0.31	0.3	0.3	0.69	0.93	-178.0559	-174.23608	-176.08871	-176.74919	0.0	-0.5674933	-11.218549075552946	2.614134736783175	0.12446351931330472	58
Gpaa1	0.48	0.47	0.47	0.43	1.0	-292.94028	-285.79105	-293.0617	-285.54062	0.0	-3.2136307	-10.508093748104105	6.204367295346831	0.21244635193133046	99
Gm20075	0.4499999999999999	0.44	0.44	0.59	1.0	-13.826906	-12.937378	-14.155273	-12.53094	0.0	-0.5628309	-14.744443223590125	0.19015378456890009	0.004291845493562232	2
Ndufs5	0.42	0.37	0.37	0.59	1.0	-734.0791	-707.31256	-728.66156	-711.8988	0.0	-9.632781	-8.580327307165119	0.9975394821657693	0.723175965665236	337
Mier3	0.3	0.1899999999999999	0.1899999999999999	0.72	0.84	-257.21176	-252.25235	-251.11551	-259.5656	0.0	1.0222646	-10.839637790251857	4.022961994301027	0.18025751072961374	84
Gtf2e2	0.27	0.33	0.27	0.56	1.0	-300.60126	-294.03516	-298.7399	-295.77448	0.0	-2.0962448	-10.546891267236038	3.2756597464120483	0.2167381974248927	101
Cdnf	0.41	0.47	0.41	0.5	1.0	-32.859276	-35.142517	-35.372387	-32.52927	0.0	-0.14331962	-13.778327720652882	0.12384812052729277	0.012875536480686695	6
Tuba4a	0.41	0.43	0.41	0.66	1.0	-143.26286	-138.91348	-142.88327	-139.30832	0.0	-1.7174367	-11.684633178953941	5.956571808055263	0.0815450643776824	38
Brf1	0.16	0.37	0.16	0.72	0.84	-230.28577	-226.15735	-227.20117	-228.94153	0.0	-0.58379525	-10.812532781411536	0.2860182843847232	0.1630901287553648	76
Igip	0.28	0.29	0.28	0.68	0.9599999999999996	-224.57564	-221.1666	-223.95149	-221.57825	0.0	-1.3017503	-10.99299380102263	3.7074108030280177	0.1609442060085837	75
Sdf2	0.4599999999999999	0.43	0.43	0.56	1.0	-514.0516	-485.50586	-497.8126	-502.50885	0.0	-5.0129414	-9.45042126831634	1.6312846274374335	0.4570815450643777	213
Rab30	0.47	0.2199999999999999	0.2199999999999999	0.65	1.0	-73.83842	-72.40664	-72.41756	-73.404175	0.0	-0.188589	-12.67543473992632	4.689979669987287	0.03862660944206009	18
Alms1	0.27	0.46	0.27	0.58	1.0	-89.317154	-86.08264	-89.03883	-86.19942	0.0	-1.3540158	-12.364870491255852	0.15179839757265157	0.04291845493562232	20
Mrps15	0.47	0.45	0.45	0.59	1.0	-361.82617	-346.36514	-357.69058	-349.46265	0.0	-5.369411	-10.107280323670162	3.2941638900270953	0.3090128755364807	144
Slc7a7	0.35	0.4	0.35	0.6	1.0	-138.24942	-134.30069	-135.49377	-137.24959	0.0	-0.4342216	-11.691462241655174	5.808582662105323	0.07510729613733906	35
Cpsf7	0.4	0.48	0.4	0.62	1.0	-323.2608	-314.10254	-316.03546	-320.37457	0.0	-1.253474	-10.279296351564994	5.862044372824281	0.2446351931330472	114
H2-M3	0.15	0.28	0.15	0.71	0.87	-344.6557	-333.23053	-335.7666	-342.40363	0.0	-0.9780638	-10.238485708994503	2.569065148841049	0.26609442060085836	124
Sycp2	0.4599999999999999	0.29	0.29	0.5	1.0	-6.1953173	-6.263259	-6.0895915	-6.3568835	1.0	0.07016733	-15.360033455930651	1.5312898793590541	0.002145922746781116	1
C2	0.3299999999999999	0.3299999999999999	0.3299999999999999	0.5	1.0	-26.414032	-25.440172	-25.941788	-25.817139	0.0	-0.25922745	-14.111764074690598	5.225769957030703	0.008583690987124463	4
Zfp553	0.42	0.49	0.42	0.59	1.0	-147.41826	-143.12007	-147.19493	-143.39201	0.0	-1.748576	-11.58761628657923	5.360482869327798	0.08583690987124463	40
